matrix=data/matrices/bodyy4.mtx n=17546 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.4004902657e-07 1.4000856758e-07 1.4001331664e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.2839874148e-02 1.4005261577e-07 1.3185945760e-07 1.4004902657e-07 1.4004902657e-07 3.6264604234e-10 1.2613546942e-06 2.4745789304e-07 2.8022983167e-07 2.2740675335e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.1086463928e-05 2.2741818194e-16 1.9861228547e-16 2.2740675335e-16 2.2740675335e-16 0 0 0 0 0 0 0 0
212 1.2892510712e-07 1.2888811963e-07 1.2889182609e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.2204720705e-02 1.2892932509e-07 1.2085323457e-07 1.2892510712e-07 1.2892510712e-07 3.2783440769e-10 1.2613545810e-06 2.4745821401e-07 2.8022964011e-07 1.8773253281e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.0550022125e-05 1.8773638243e-16 1.6299624411e-16 1.8773253281e-16 1.8773253281e-16 0 0 0 0 0 0 0 0
213 1.1631126462e-07 1.1627942220e-07 1.1628291869e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 2.1539790039e-02 1.1631655974e-07 1.0884328320e-07 1.1631126462e-07 1.1631126462e-07 2.9602576515e-10 1.2613544711e-06 2.4745814102e-07 2.8022934973e-07 1.5744845478e-16 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.6559524536e-06 1.5745326050e-16 1.3488830278e-16 1.5744845478e-16 1.5744845478e-16 1 0 0 0 0 0 0 0
214 1.0668540040e-07 1.0665737097e-07 1.0666021801e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.1047130920e-02 1.0669132396e-07 9.9362233282e-08 1.0668540040e-07 1.0668540040e-07 2.6706487950e-10 1.2613543959e-06 2.4745807487e-07 2.8022908852e-07 1.3139526591e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.3579292297e-06 1.3139852704e-16 1.1201841321e-16 1.3139526591e-16 1.3139526591e-16 0 0 0 0 0 0 0 0
215 9.4498744537e-08 9.4476709008e-08 9.4478524509e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.0589031877e-02 9.4504005077e-08 8.7828706109e-08 9.4498744537e-08 9.4498744537e-08 2.4157278283e-10 1.2613543257e-06 2.4745787116e-07 2.8022872216e-07 1.0872392606e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.3579292297e-06 1.0873192537e-16 9.1584590389e-17 1.0872392606e-16 1.0872392606e-16 0 0 0 0 0 0 0 0
216 8.4472254191e-08 8.4453423809e-08 8.4455399614e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.0156022891e-02 8.4479351326e-08 7.7946817410e-08 8.4472254191e-08 8.4472254191e-08 2.1887988678e-10 1.2613542739e-06 2.4745772526e-07 2.8022853799e-07 8.6603354251e-17 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.0003013611e-06 8.6610812923e-17 7.1808065136e-17 8.6603354251e-17 8.6603354251e-17 1 0 0 0 0 0 0 0
217 7.6843221868e-08 7.6827889005e-08 7.6829145853e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.9677189140e-02 7.6846811210e-08 7.0751788956e-08 7.6843221868e-08 7.6843221868e-08 1.9809161221e-10 1.2613542383e-06 2.4745756016e-07 2.8022848202e-07 7.0731396983e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 8.2254409790e-06 7.0744191755e-17 5.7605016677e-17 7.0731396983e-17 7.0731396983e-17 0 0 0 0 0 0 0 0
218 6.8163227562e-08 6.8151150995e-08 6.8152452893e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.9136638615e-02 6.8166514293e-08 6.2636203440e-08 6.8163227562e-08 6.8163227562e-08 1.8047682540e-10 1.2613542063e-06 2.4745759563e-07 2.8022849078e-07 5.9932030218e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.5995922089e-06 5.9936051348e-17 4.8436732056e-17 5.9932030218e-17 5.9932030217e-17 0 0 0 0 0 0 0 0
219 6.2655741624e-08 6.2644942106e-08 6.2645699287e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.8618824185e-02 6.2658701766e-08 5.7403969051e-08 6.2655741624e-08 6.2655741624e-08 1.6496919346e-10 1.2613541714e-06 2.4745763478e-07 2.8022851747e-07 4.3691605045e-17 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.4803829193e-06 4.3695041617e-17 3.4663976333e-17 4.3691605045e-17 4.3691605045e-17 1 0 0 0 0 0 0 0
220 5.6670788057e-08 5.6661052646e-08 5.6661760856e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.8191343760e-02 5.6671667396e-08 5.1633312232e-08 5.6670788057e-08 5.6670788057e-08 1.4993044810e-10 1.2613541393e-06 2.4745765458e-07 2.8022852448e-07 3.5822201873e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.0631504059e-06 3.5826105537e-17 2.8346804613e-17 3.5822201873e-17 3.5822201873e-17 0 0 0 0 0 0 0 0
221 5.2068919946e-08 5.2058081008e-08 5.2058746078e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.7699774375e-02 5.2069282333e-08 4.7117007210e-08 5.2068919946e-08 5.2068919946e-08 1.3586913696e-10 1.2613541057e-06 2.4745766428e-07 2.8022853378e-07 3.1959873256e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.9141387939e-06 3.1960247166e-17 2.4983236779e-17 3.1959873256e-17 3.1959873256e-17 0 0 0 0 0 0 0 0
222 4.6736675002e-08 4.6727319163e-08 4.6727835784e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.7277154310e-02 4.6736945952e-08 4.2207257547e-08 4.6736675002e-08 4.6736675002e-08 1.2311114948e-10 1.2613540732e-06 2.4745768616e-07 2.8022853030e-07 2.6994772464e-17 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.7353248596e-06 2.6994092996e-17 2.0899690941e-17 2.6994772464e-17 2.6994772464e-17 1 0 0 0 0 0 0 0
223 4.2473468929e-08 4.2463196777e-08 4.2463668033e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.6801416537e-02 4.2473568190e-08 3.8106773410e-08 4.2473468929e-08 4.2473468929e-08 1.1104279557e-10 1.2613540461e-06 2.4745767940e-07 2.8022852619e-07 2.1461111696e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.1988830566e-06 2.1461273785e-17 1.6401098958e-17 2.1461111696e-17 2.1461111696e-17 0 0 0 0 0 0 0 0
224 3.7457640691e-08 3.7447431960e-08 3.7447953613e-08 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.6311809657e-02 3.7458246642e-08 3.3431675318e-08 3.7457640691e-08 3.7457640691e-08 1.0023968870e-10 1.2613540127e-06 2.4745767909e-07 2.8022852256e-07 1.9059662484e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.9902667999e-06 1.9059088346e-17 1.4387701642e-17 1.9059662484e-17 1.9059662484e-17 0 0 0 0 0 0 0 0
225 3.2992635629e-08 3.2983247276e-08 3.2983775331e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.5852229571e-02 3.2992603355e-08 2.9398729808e-08 3.2992635629e-08 3.2992635629e-08 9.1181456723e-11 1.2613539806e-06 2.4745769007e-07 2.8022852845e-07 1.5309304269e-17 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.4836273193e-06 1.5309273489e-17 1.1398522371e-17 1.5309304269e-17 1.5309304269e-17 1 0 0 0 0 0 0 0
226 2.9341947895e-08 2.9332436338e-08 2.9333078844e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.5487062038e-02 2.9341511338e-08 2.6028133384e-08 2.9341947895e-08 2.9341947895e-08 8.3345272326e-11 1.2613539510e-06 2.4745769977e-07 2.8022852831e-07 1.1379232861e-17 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.2154064178e-06 1.1379040613e-17 8.3220987068e-18 1.1379232861e-17 1.1379232861e-17 0 0 0 0 0 0 0 0
227 2.6975729985e-08 2.6966399075e-08 2.6966966424e-08 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.5049838874e-02 2.6974211350e-08 2.3807716044e-08 2.6975729985e-08 2.6975729985e-08 7.5862199659e-11 1.2613539185e-06 2.4745771020e-07 2.8022852975e-07 8.6409857989e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.5597553253e-06 8.6405830949e-18 6.1727526031e-18 8.6409857989e-18 8.6409857989e-18 0 0 0 0 0 0 0 0
228 2.4868908341e-08 2.4859991291e-08 2.4860465102e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.4778072217e-02 2.4865778621e-08 2.1625693217e-08 2.4868908341e-08 2.4868908341e-08 6.8817138364e-11 1.2613539172e-06 2.4745772228e-07 2.8022853502e-07 7.4556299512e-18 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.7385692596e-06 7.4547369688e-18 5.2452515259e-18 7.4556299512e-18 7.4556299512e-18 1 0 0 0 0 0 0 0
229 2.2634810941e-08 2.2626599804e-08 2.2627071250e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.4451805261e-02 2.2631629610e-08 1.9637646504e-08 2.2634810941e-08 2.2634810941e-08 6.2189724647e-11 1.2613539153e-06 2.4745771628e-07 2.8022853726e-07 6.0531539312e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.8875808716e-06 6.0512033752e-18 4.0708403445e-18 6.0531539312e-18 6.0531539312e-18 0 0 0 0 0 0 0 0
230 2.0978271402e-08 2.0970189656e-08 2.0970656055e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.4101102615e-02 2.0974797652e-08 1.8021076778e-08 2.0978271402e-08 2.0978271402e-08 5.5987247682e-11 1.2613539154e-06 2.4745770685e-07 2.8022853283e-07 5.1843339551e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.4405460358e-06 5.1825710878e-18 3.4139662939e-18 5.1843339551e-18 5.1843339551e-18 0 0 0 0 0 0 0 0
231 1.9321033085e-08 1.9314231291e-08 1.9314606114e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.3758791800e-02 1.9317929179e-08 1.6490549829e-08 1.9321033085e-08 1.9321033085e-08 5.0262950246e-11 1.2613539174e-06 2.4745771671e-07 2.8022853402e-07 4.4106802579e-18 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.2617321014e-06 4.4088064905e-18 2.8517481752e-18 4.4106802579e-18 4.4106802579e-18 1 0 0 0 0 0 0 0
232 1.8034753843e-08 1.8028080970e-08 1.8028368745e-08 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.3443261619e-02 1.8032541704e-08 1.5344095868e-08 1.8034753843e-08 1.8034753843e-08 4.4928657630e-11 1.2613539178e-06 2.4745770653e-07 2.8022852561e-07 3.6621679253e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.8444995880e-06 3.6604528816e-18 2.3066824736e-18 3.6621679253e-18 3.6621679253e-18 0 0 0 0 0 0 0 0
233 1.6023415073e-08 1.6018021101e-08 1.6018213616e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.3156439048e-02 1.6021387716e-08 1.3643955182e-08 1.6023415073e-08 1.6023415073e-08 4.0160104879e-11 1.2613539199e-06 2.4745769846e-07 2.8022851883e-07 3.1792082723e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.7550926208e-06 3.1780676181e-18 1.9831158878e-18 3.1792082723e-18 3.1792082722e-18 0 0 0 0 0 0 0 0
234 1.4276814003e-08 1.4272383422e-08 1.4272567491e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.2807497118e-02 1.4275480757e-08 1.2246869724e-08 1.4276814003e-08 1.4276814003e-08 3.6098900525e-11 1.2613539217e-06 2.4745769294e-07 2.8022851229e-07 2.6148427036e-18 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.6954879761e-06 2.6139436752e-18 1.6241856764e-18 2.6148427036e-18 2.6148427036e-18 1 0 0 0 0 0 0 0
235 1.2829963963e-08 1.2825873190e-08 1.2825968639e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.2467915366e-02 1.2828155011e-08 1.1009406279e-08 1.2829963963e-08 1.2829963963e-08 3.2633847681e-11 1.2613539229e-06 2.4745768909e-07 2.8022851066e-07 2.0277683889e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.7848949432e-06 2.0273733593e-18 1.2520205752e-18 2.0277683889e-18 2.0277683889e-18 0 0 0 0 0 0 0 0
236 1.1814330934e-08 1.1811294754e-08 1.1811381034e-08 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.2158105076e-02 1.1812570406e-08 1.0206610021e-08 1.1814330934e-08 1.1814330934e-08 2.9420647631e-11 1.2613539242e-06 2.4745768696e-07 2.8022850915e-07 1.5698490794e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.7848949432e-06 1.5693402930e-18 9.4190063735e-19 1.5698490794e-18 1.5698490795e-18 0 0 0 0 0 0 0 0
237 1.0429624311e-08 1.0427055900e-08 1.0427061295e-08 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 1.1779627033e-02 1.0427947534e-08 9.1519400105e-09 1.0429624311e-08 1.0429624311e-08 2.6611557151e-11 1.2613539261e-06 2.4745768442e-07 2.8022850733e-07 1.3564496331e-18 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.5315752029e-06 1.3559938694e-18 8.1463393702e-19 1.3564496331e-18 1.3564496331e-18 1 0 0 0 0 0 0 0
238 9.3743095109e-09 9.3720537212e-09 9.3721095016e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.1451210351e-02 9.3723372092e-09 8.2262480039e-09 9.3743095109e-09 9.3743095109e-09 2.4178882110e-11 1.2613539274e-06 2.4745768212e-07 2.8022850567e-07 1.0908463982e-18 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.3527612686e-06 1.0904490405e-18 6.5369767704e-19 1.0908463982e-18 1.0908463982e-18 0 0 0 0 0 0 0 0
239 8.5595050554e-09 8.5577453008e-09 8.5577132100e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.1219848919e-02 8.5573180586e-09 7.5649807699e-09 8.5595050554e-09 8.5595050554e-09 2.2001013580e-11 1.2613539290e-06 2.4745767975e-07 2.8022850389e-07 8.4977423719e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.2186508179e-06 8.4936228786e-19 4.9731421916e-19 8.4977423719e-19 8.4977423719e-19 0 0 0 0 0 0 0 0
240 7.8465265099e-09 7.8448396832e-09 7.8448320913e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.1016127122e-02 7.8446566326e-09 6.8853782799e-09 7.8465265099e-09 7.8465265099e-09 1.9998412643e-11 1.2613539307e-06 2.4745767580e-07 2.8022850194e-07 6.9632114605e-19 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.9653310776e-06 6.9594344529e-19 4.0339944113e-19 6.9632114605e-19 6.9632114605e-19 1 0 0 0 0 0 0 0
241 6.8881677837e-09 6.8870818355e-09 6.8870602164e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.0753279075e-02 6.8861163549e-09 6.1073679163e-09 6.8881677837e-09 6.8881677837e-09 1.8199305907e-11 1.2613539326e-06 2.4745767288e-07 2.8022849981e-07 6.0710684504e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.8163194656e-06 6.0679322759e-19 3.3717205257e-19 6.0710684504e-19 6.0710684504e-19 0 0 0 0 0 0 0 0
242 6.1812555804e-09 6.1802501252e-09 6.1802779644e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.0449675078e-02 6.1790660403e-09 5.5099323857e-09 6.1812555804e-09 6.1812555804e-09 1.6642634415e-11 1.2613539326e-06 2.4745766976e-07 2.8022849769e-07 4.8762593521e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.6822090149e-06 4.8736158203e-19 2.5823916979e-19 4.8762593521e-19 4.8762593521e-19 0 0 0 0 0 0 0 0
243 5.6278197915e-09 5.6267243513e-09 5.6267002417e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.0218969500e-02 5.6258539891e-09 5.0337007841e-09 5.6278197915e-09 5.6278197914e-09 1.5200047156e-11 1.2613539326e-06 2.4745766862e-07 2.8022849556e-07 3.7456706898e-19 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.7269124985e-06 3.7428268357e-19 1.9709397891e-19 3.7456706898e-19 3.7456706898e-19 1 0 0 0 0 0 0 0
244 5.2324960667e-09 5.2317052442e-09 5.2317270632e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 9.9590224875e-03 5.2303559245e-09 4.6341852946e-09 5.2324960667e-09 5.2324960667e-09 1.3799359390e-11 1.2613539326e-06 2.4745766884e-07 2.8022849455e-07 3.0728896090e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.5033950806e-06 3.0710238294e-19 1.6069803196e-19 3.0728896090e-19 3.0728896090e-19 0 0 0 0 0 0 0 0
245 4.7762038311e-09 4.7752858005e-09 4.7752849344e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 9.6921060748e-03 4.7736492728e-09 4.2443723590e-09 4.7762038311e-09 4.7762038311e-09 1.2472482123e-11 1.2613539326e-06 2.4745766771e-07 2.8022849337e-07 2.6729282302e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.3543834686e-06 2.6708007618e-19 1.3594878803e-19 2.6729282302e-19 2.6729282301e-19 0 0 0 0 0 0 0 0
246 4.2706409402e-09 4.2697604038e-09 4.2698280150e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 9.4807069526e-03 4.2676577220e-09 3.8182628364e-09 4.2706409402e-09 4.2706409402e-09 1.1262264739e-11 1.2613539326e-06 2.4745766794e-07 2.8022849234e-07 2.2783472316e-19 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.2947788239e-06 2.2758716502e-19 1.1757876099e-19 2.2783472316e-19 2.2783472316e-19 1 0 0 0 0 0 0 0
247 3.8678577500e-09 3.8669395995e-09 3.8669783171e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 9.3030072672e-03 3.8651157927e-09 3.4587058727e-09 3.8678577500e-09 3.8678577500e-09 1.0175046840e-11 1.2613539326e-06 2.4745766794e-07 2.8022849117e-07 1.8701997474e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.3096799850e-06 1.8674429509e-19 9.9208733947e-20 1.8701997474e-19 1.8701997473e-19 0 0 0 0 0 0 0 0
248 3.5019896847e-09 3.5009814551e-09 3.5010348520e-09 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 9.0956718800e-03 3.4993649879e-09 3.1257839091e-09 3.5019896847e-09 3.5019896847e-09 9.1661858672e-12 1.2613539326e-06 2.4745766816e-07 2.8022849015e-07 1.5189916695e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.0563602448e-06 1.5169830690e-19 7.9449043474e-20 1.5189916695e-19 1.5189916695e-19 0 0 0 0 0 0 0 0
249 3.1879341669e-09 3.1870735716e-09 3.1871197698e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.8296588477e-03 3.1856399265e-09 2.8603306168e-09 3.1879341669e-09 3.1879341668e-09 8.2380946421e-12 1.2613539326e-06 2.4745766815e-07 2.8022849014e-07 1.2349996536e-19 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.0116567612e-06 1.2329623338e-19 6.2270156513e-20 1.2349996536e-19 1.2349996536e-19 1 0 0 0 0 0 0 0
250 2.8331117483e-09 2.8322349901e-09 2.8322662402e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.6523657943e-03 2.8311610304e-09 2.6128692189e-09 2.8331117483e-09 2.8331117483e-09 7.4533324323e-12 1.2613539326e-06 2.4745766815e-07 2.8022849014e-07 1.0599569059e-19 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.9669532776e-06 1.0585264863e-19 5.4395397081e-20 1.0599569059e-19 1.0599569059e-19 0 0 0 0 0 0 0 0
251 2.5940761368e-09 2.5932117505e-09 2.5932473165e-09 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 8.4713630727e-03 2.5920388380e-09 2.3913007814e-09 2.5940761368e-09 2.5940761367e-09 6.7566873277e-12 1.2613539326e-06 2.4745766816e-07 2.8022849014e-07 7.9443191369e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.9073486328e-06 7.9329929466e-20 4.1279621289e-20 7.9443191369e-20 7.9443191369e-20 0 0 0 0 0 0 0 0
252 2.3579480364e-09 2.3572153422e-09 2.3572384147e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.2864075920e-03 2.3560624822e-09 2.1979655172e-09 2.3579480364e-09 2.3579480363e-09 6.1150574381e-12 1.2613539330e-06 2.4745766794e-07 2.8022848999e-07 6.5244271315e-20 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.8477439880e-06 6.5142127600e-20 3.3537210755e-20 6.5244271315e-20 6.5244271314e-20 1 0 0 0 0 0 0 0
253 2.0981297783e-09 2.0973299825e-09 2.0973535476e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.0677302939e-03 2.0963850903e-09 1.9608942001e-09 2.0981297783e-09 2.0981297783e-09 5.5313802535e-12 1.2613539330e-06 2.4745766794e-07 2.8022848999e-07 5.4432890980e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.7583370209e-06 5.4342457522e-20 2.8216785055e-20 5.4432890980e-20 5.4432890979e-20 0 0 0 0 0 0 0 0
254 1.8988188537e-09 1.8981452940e-09 1.8981658847e-09 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 7.9035224884e-03 1.8974492200e-09 1.7933722705e-09 1.8988188537e-09 1.8988188537e-09 5.0183608676e-12 1.2613539330e-06 2.4745766773e-07 2.8022848999e-07 4.4614291674e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.6987323761e-06 4.4535404180e-20 2.1155971347e-20 4.4614291674e-20 4.4614291673e-20 0 0 0 0 0 0 0 0
255 1.7204236591e-09 1.7198601323e-09 1.7198662645e-09 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 7.7512245441e-03 1.7193443477e-09 1.6640164376e-09 1.7204236591e-09 1.7204236590e-09 4.5655583996e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 3.4309245135e-20 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.5646219254e-06 3.4251894805e-20 1.5544378071e-20 3.4309245135e-20 3.4309245135e-20 1 0 0 0 0 0 0 0
256 1.5641311232e-09 1.5635562367e-09 1.5635686029e-09 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 7.5565368850e-03 1.5635692642e-09 1.5256626557e-09 1.5641311232e-09 1.5641311232e-09 4.1404530293e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.7571501830e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.5199184418e-06 2.7528570786e-20 1.3105849625e-20 2.7571501830e-20 2.7571501830e-20 0 0 0 0 0 0 0 0
257 1.4174310574e-09 1.4169264143e-09 1.4169326170e-09 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 7.3485922575e-03 1.4168514689e-09 1.4230404136e-09 1.4174310574e-09 1.4174310573e-09 3.7491890210e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 2.3111869020e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.3709068298e-06 2.3094882702e-20 1.0617690343e-20 2.3111869020e-20 2.3111869020e-20 0 0 0 0 0 0 0 0
258 1.2849542701e-09 1.2844618058e-09 1.2844755308e-09 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 7.1762394808e-03 1.2844074680e-09 1.3069207850e-09 1.2849542701e-09 1.2849542701e-09 3.4003640506e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.9434583840e-20 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.4156103134e-06 1.9415583338e-20 9.0824431258e-21 1.9434583840e-20 1.9434583840e-20 1 0 0 0 0 0 0 0
259 1.1939771255e-09 1.1936078493e-09 1.1936070264e-09 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 7.0420923349e-03 1.1933014135e-09 1.2298736055e-09 1.1939771255e-09 1.1939771255e-09 3.0769113987e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.5438140718e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.3709068298e-06 1.5425264063e-20 7.0905922108e-21 1.5438140718e-20 1.5438140718e-20 0 0 0 0 0 0 0 0
260 1.0967712987e-09 1.0964165160e-09 1.0964204768e-09 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 6.9053396600e-03 1.0961369603e-09 1.1253533380e-09 1.0967712987e-09 1.0967712987e-09 2.7751962939e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.3087999204e-20 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.3560056686e-06 1.3072762401e-20 6.6339885127e-21 1.3087999204e-20 1.3087999204e-20 0 0 0 0 0 0 0 0
261 9.8382706431e-10 9.8347864841e-10 9.8348427309e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 6.7570080582e-03 9.8319700521e-10 1.0329297538e-09 9.8382706431e-10 9.8382706430e-10 2.4989942997e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 1.1349289258e-20 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.2367963791e-06 1.1335683114e-20 5.3452411183e-21 1.1349289258e-20 1.1349289258e-20 1 0 0 0 0 0 0 0
262 8.8668038927e-10 8.8641789948e-10 8.8642591889e-10 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 6.5963164483e-03 8.8617459974e-10 9.2670681955e-10 8.8668038927e-10 8.8668038927e-10 2.2489660646e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 9.4508958376e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.2442469597e-06 9.4364764280e-21 4.6371745140e-21 9.4508958376e-21 9.4508958374e-21 0 0 0 0 0 0 0 0
263 7.9801469538e-10 7.9779182490e-10 7.9779292654e-10 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 6.4316112658e-03 7.9737325390e-10 8.5541252464e-10 7.9801469538e-10 7.9801469537e-10 2.0289266090e-12 1.2613539330e-06 2.4745766751e-07 2.8022848999e-07 7.7914429684e-21 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.1250376701e-06 7.7821152029e-21 3.3732425380e-21 7.7914429684e-21 7.7914429683e-21 0 0 0 0 0 0 0 0
