matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 1.3647893622e+05 1.6543632955e+05 1.6535051816e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.4508809881e+05 1.7671159129e+05 1.3647917961e+05 1.3647922890e+05 1.8981955805e-01 1.9140984346e-01 1.9110471238e-01 1.9224881842e-01 7.4631781588e+03 1.6777216000e+07 nan 1.6492674417e+12 3.8797312000e+07 7.1502082520e+03 1.1948042969e+04 7.4631779646e+03 7.4631779763e+03 0 0 0 0 0 0 0 0
55 1.1588893211e+05 1.5732363179e+05 1.5766445788e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.2965540742e+05 1.2884114026e+05 1.1588884764e+05 1.1588883364e+05 1.8688882030e-01 1.8832018304e-01 1.8785897062e-01 1.8894927383e-01 7.7761567416e+03 1.6777216000e+07 nan 8.2463372083e+11 3.0408704000e+07 6.7762087402e+03 1.0713526855e+04 7.7761559130e+03 7.7761559629e+03 0 0 0 0 0 0 0 0
56 1.1538323041e+05 1.1701802336e+05 1.1725940119e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.0820399579e+05 1.2102966883e+05 1.1538228378e+05 1.1538209936e+05 1.8384345669e-01 1.8577535164e-01 1.8471931213e-01 1.8611885298e-01 6.5208708953e+03 -1.6777216000e+07 nan 1.0995116278e+12 4.7185920000e+07 6.3909868164e+03 7.7779792480e+03 6.5208683150e+03 6.5208684703e+03 1 0 0 0 0 0 0 0
57 1.1961132250e+05 1.1667121009e+05 1.1673868418e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.3427974811e+05 1.1902017899e+05 1.1961697056e+05 1.1961816454e+05 1.7880237569e-01 1.8243267746e-01 1.8090813716e-01 1.8292361067e-01 5.1741301500e+03 -1.6777216000e+07 nan 6.8719476736e+11 4.0894464000e+07 7.0327111816e+03 7.0986489258e+03 5.1741172398e+03 5.1741180167e+03 1 0 0 0 0 0 0 0
58 1.0637982540e+05 1.3009497577e+05 1.2935142977e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.4204344034e+05 1.2816769815e+05 1.0636688928e+05 1.0636489505e+05 1.7704026910e-01 1.7784269692e-01 1.7717737827e-01 1.7899922550e-01 5.3821931558e+03 1.6777216000e+07 nan 6.8719476736e+11 3.5651584000e+07 6.5665424805e+03 8.3550546875e+03 5.3821059018e+03 5.3821111529e+03 0 0 0 0 0 0 0 0
59 8.2643783656e+04 1.2853637617e+05 1.2673228223e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.2234878510e+05 1.2619384911e+05 8.2686129509e+04 8.2698194843e+04 1.7852198431e-01 1.7675929579e-01 1.7688656071e-01 1.7674141523e-01 4.0378366259e+03 1.6777216000e+07 nan 5.4975581389e+11 2.9360128000e+07 5.5637580566e+03 6.8735678711e+03 4.0374950965e+03 4.0375156515e+03 0 0 0 0 0 0 0 0
60 1.0246097522e+05 9.3175977677e+04 9.4011436240e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.0560799000e+05 8.5166952464e+04 1.0237844928e+05 1.0236944917e+05 1.7711134259e-01 1.7782935509e-01 1.7809320010e-01 1.7766271525e-01 3.7345185980e+03 -1.6777216000e+07 nan 4.8103633715e+11 2.6214400000e+07 6.3533447266e+03 4.0723515015e+03 3.7317224763e+03 3.7318908035e+03 1 0 0 0 0 0 0 0
61 1.0241478143e+05 8.7699028592e+04 8.8218123852e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 9.5303371105e+04 8.3162280681e+04 1.0168790480e+05 1.0175889712e+05 1.7508516069e-01 1.7756753053e-01 1.7653978051e-01 1.7755934470e-01 3.1691334650e+03 1.6777216000e+07 nan 4.8103633715e+11 1.9398656000e+07 4.8755815430e+03 5.2806115723e+03 3.1491327503e+03 3.1503393554e+03 0 0 0 0 0 0 0 0
62 9.7784791499e+04 1.2006058844e+05 1.2023665624e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.1249466988e+05 1.1969936956e+05 9.6109239486e+04 9.6248431949e+04 1.7285452610e-01 1.7545093256e-01 1.7466345543e-01 1.7534233955e-01 3.5694647824e+03 -1.6777216000e+07 nan 3.4359738368e+11 1.4286848000e+07 4.0706381226e+03 3.8106082764e+03 3.4102805306e+03 3.4200618622e+03 1 0 0 0 0 0 0 0
63 9.0772950238e+04 8.6766437751e+04 8.6818043470e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 8.8795888914e+04 8.6298963146e+04 7.4459725718e+04 7.6138766332e+04 1.7084828626e-01 1.7349047923e-01 1.7243435946e-01 1.7336020260e-01 3.8189281015e+03 -1.6777216000e+07 nan 2.4051816858e+11 2.8311552000e+07 3.6322061157e+03 3.8629389038e+03 2.9476835038e+03 3.0087242213e+03 1 0 0 0 0 0 0 0
64 8.7303304895e+04 9.7432012809e+04 9.7434997573e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 7.7072795512e+04 9.7795434495e+04 7.1338442351e+04 8.3374915270e+04 1.6993788665e-01 1.7130843031e-01 1.7044516956e-01 1.7116737265e-01 4.9418900926e+03 1.6777216000e+07 nan 2.0615843021e+11 2.7262976000e+07 2.8054193726e+03 3.7122346802e+03 2.4834081676e+03 2.8476787705e+03 0 0 0 0 0 0 0 0
65 7.5627328374e+04 6.9808093514e+04 6.9815405521e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 8.2328183072e+04 6.9808892958e+04 9.6440425253e+04 8.9122878514e+04 1.6972924733e-01 1.7005948307e-01 1.6953254388e-01 1.6991221746e-01 3.8646349700e+03 1.6777216000e+07 nan 2.0615843021e+11 1.3500416000e+07 2.7036964722e+03 2.8173793945e+03 2.9889346549e+03 4.5880310339e+03 0 0 0 0 0 0 0 0
66 9.3676405015e+04 6.8379455160e+04 6.8377223810e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 8.7668647440e+04 6.9385504884e+04 8.3713122279e+04 9.4615633705e+04 1.6907047374e-01 1.6958757292e-01 1.6915344863e-01 1.6942961774e-01 2.0623372264e+03 -1.6777216000e+07 nan 1.7179869184e+11 1.8874368000e+07 3.9435255127e+03 2.4558654785e+03 2.4551259021e+03 3.0408756686e+03 1 0 0 0 0 0 0 0
67 5.8136003539e+04 1.0558434308e+05 1.0558810600e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.0668682903e+05 1.0651292173e+05 6.2445208561e+04 5.8429529919e+04 1.6847752330e-01 1.6901516862e-01 1.6874825455e-01 1.6883650481e-01 2.4051187999e+03 -1.6777216000e+07 nan 1.3743895347e+11 2.6214400000e+07 3.5379256592e+03 2.1476102295e+03 3.0315803826e+03 2.7820427030e+03 1 0 0 0 0 0 0 0
68 5.7663421808e+04 4.9543526560e+04 4.9501784049e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 4.9830381094e+04 7.2315752088e+04 6.2004474200e+04 5.8090114346e+04 1.6682906471e-01 1.6833762929e-01 1.6814581813e-01 1.6822545400e-01 1.8280486694e+03 1.6777216000e+07 nan 1.3743895347e+11 -9.8566144000e+07 2.5473535156e+03 2.4603084717e+03 2.6342311803e+03 1.8991008595e+03 0 0 0 1 0 0 0 0
69 6.4244034204e+04 5.3633775627e+04 5.3430420698e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 5.0338878494e+04 6.6325926876e+04 6.5854161158e+04 6.4207319104e+04 1.6630600086e-01 1.6661426111e-01 1.6644414883e-01 1.6684222263e-01 2.1967377998e+03 1.6777216000e+07 nan 1.2025908429e+11 8.5983232000e+07 1.5168503723e+03 2.7773626099e+03 2.5737749711e+03 2.2143391586e+03 0 0 0 0 0 0 0 0
70 5.2148692883e+04 6.3780056068e+04 6.3555659512e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 5.8108775241e+04 5.4876464026e+04 5.2917950675e+04 5.2190638181e+04 1.6531602671e-01 1.6607069601e-01 1.6588443199e-01 1.6617360411e-01 1.8186967187e+03 -1.6777216000e+07 nan 1.0307921510e+11 3.4603008000e+07 1.7340563354e+03 2.3979075928e+03 2.0545032679e+03 1.8251863832e+03 1 0 0 0 0 0 0 0
71 5.2042518865e+04 6.1168682183e+04 6.1161539811e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.6708557503e+04 5.4464131610e+04 5.2118494900e+04 5.2037995141e+04 1.6410167796e-01 1.6501745107e-01 1.6465994688e-01 1.6513410262e-01 1.5618307337e+03 -1.6777216000e+07 nan 1.0307921510e+11 3.3030144000e+07 1.4908387451e+03 1.4278778992e+03 1.6098901792e+03 1.5630232550e+03 1 0 0 0 0 0 0 0
72 4.4955389126e+04 5.0360240825e+04 5.0598997619e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 5.3303125312e+04 5.0169652660e+04 4.4970172509e+04 4.4955789411e+04 1.6269926100e-01 1.6399767649e-01 1.6338919659e-01 1.6394294692e-01 1.1854407256e+03 1.6777216000e+07 nan 1.0307921510e+11 1.0066329600e+08 1.3116609497e+03 1.5942142639e+03 1.1923353584e+03 1.1856087058e+03 0 0 0 0 0 0 0 0
73 4.3104863032e+04 4.9298383584e+04 4.9350699934e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.9182428082e+04 5.9028907359e+04 4.3106453425e+04 4.3102615062e+04 1.6168018871e-01 1.6270587440e-01 1.6204639001e-01 1.6266755334e-01 1.0556079954e+03 1.6777216000e+07 nan 8.5899345920e+10 6.2914560000e+07 1.2714116211e+03 1.4058323364e+03 1.0563788171e+03 1.0556267893e+03 0 0 0 0 0 0 0 0
74 4.9219523866e+04 4.5208993088e+04 4.5151260093e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 4.9620269407e+04 5.4313116501e+04 4.9219339947e+04 4.9225804212e+04 1.6150913939e-01 1.6163957030e-01 1.6132017734e-01 1.6168914992e-01 9.2336396883e+02 -1.6777216000e+07 nan 8.5899345920e+10 3.4603008000e+07 1.2755164490e+03 1.9991668701e+03 9.2345183887e+02 9.2336637266e+02 1 0 0 0 0 0 0 0
75 4.3552440499e+04 4.8322389345e+04 4.8479302965e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 5.4054753870e+04 4.6612127521e+04 4.3550034823e+04 4.3530590273e+04 1.6130747775e-01 1.6145046576e-01 1.6123124761e-01 1.6125870077e-01 9.9986217262e+02 -1.6777216000e+07 nan 8.5899345920e+10 2.5165824000e+07 1.2143289185e+03 1.5713771667e+03 9.9987833818e+02 9.9986380296e+02 1 0 0 0 0 0 0 0
76 3.3343542716e+04 5.6821767097e+04 5.7079409668e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 4.6988118328e+04 5.5747379920e+04 3.3350832514e+04 3.3406360870e+04 1.6059752258e-01 1.6123108608e-01 1.6101140953e-01 1.6118692046e-01 8.7075770732e+02 1.6777216000e+07 nan 8.5899345920e+10 3.7748736000e+07 1.1200050354e+03 1.0739256287e+03 8.7075920406e+02 8.7076482750e+02 0 0 0 0 0 0 0 0
77 3.9728821473e+04 4.5401442796e+04 4.6183178929e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.1881191196e+04 5.5158087276e+04 3.9719453502e+04 3.9658645387e+04 1.6003706922e-01 1.6076118936e-01 1.6034464430e-01 1.6083638881e-01 9.1003140789e+02 1.6777216000e+07 nan 8.5899345920e+10 1.5518924800e+08 9.7425518799e+02 1.2146325073e+03 9.1003086322e+02 9.1006424694e+02 0 0 0 0 0 0 0 0
78 4.4597268323e+04 4.5837271821e+04 4.5500057494e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.6789581062e+04 5.4109587173e+04 4.4607513930e+04 4.4709670181e+04 1.5981426622e-01 1.6012373826e-01 1.5978383153e-01 1.6026184378e-01 8.5831704943e+02 -1.6777216000e+07 nan 8.5899345920e+10 -1.0066329600e+08 1.1229042358e+03 1.3182068787e+03 8.5831315621e+02 8.5847223903e+02 1 0 0 1 0 0 0 0
79 3.3147578951e+04 4.8902423662e+04 4.8348108381e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 5.0201870881e+04 4.3765530912e+04 3.3145113065e+04 3.3277899868e+04 1.5970903470e-01 1.5977183496e-01 1.5953424023e-01 1.5975828082e-01 8.2680577561e+02 -1.6777216000e+07 nan 8.5899345920e+10 3.3554432000e+08 1.3058651123e+03 1.2349129639e+03 8.2678999603e+02 8.2742828168e+02 1 0 0 0 0 0 0 0
80 3.2771188296e+04 5.1364420994e+04 5.0894221912e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 4.2148227578e+04 4.9932429222e+04 3.2739938317e+04 3.3016069933e+04 1.5954637143e-01 1.5965996418e-01 1.5950935783e-01 1.5951864596e-01 7.6053516443e+02 1.6777216000e+07 nan 8.5899345920e+10 2.6843545600e+08 1.0238034363e+03 9.2357727051e+02 7.6048121891e+02 7.6265676296e+02 0 0 0 0 0 0 0 0
81 3.2475169136e+04 4.1529771490e+04 4.0419242942e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 3.4581578449e+04 4.8338878431e+04 3.2444255938e+04 3.4069896367e+04 1.5949149217e-01 1.5963510799e-01 1.5936892261e-01 1.5947594227e-01 7.1691565860e+02 1.6777216000e+07 nan 8.5899345920e+10 1.3212057600e+08 7.6071705627e+02 8.9100508118e+02 7.1674683371e+02 7.2348605053e+02 0 0 0 0 0 0 0 0
82 3.7305529417e+04 3.8526607948e+04 3.8122299196e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 3.3896882689e+04 4.6003959482e+04 3.7215705048e+04 4.1453812918e+04 1.5966103182e-01 1.5950778095e-01 1.5928000869e-01 1.5935146974e-01 7.3574295492e+02 -1.6777216000e+07 nan 8.5899345920e+10 9.2274688000e+07 6.5809495544e+02 9.5828819275e+02 7.3519939570e+02 7.5614137204e+02 1 0 0 0 0 0 0 0
83 3.7782028453e+04 4.3671471695e+04 4.3612488487e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 3.6726688715e+04 3.9693997531e+04 3.6649610865e+04 4.9336914369e+04 1.5933618259e-01 1.5946226219e-01 1.5932228965e-01 1.5929845074e-01 6.7780665059e+02 -1.6777216000e+07 nan 8.5899345920e+10 6.5011712000e+07 7.0873477173e+02 8.9351261902e+02 6.7413595850e+02 8.0293915764e+02 1 0 0 0 0 0 0 0
84 3.0683965796e+04 4.5445375738e+04 4.6808636468e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.6700993394e+04 3.6127617358e+04 2.7323806400e+04 5.0123060509e+04 1.5913943567e-01 1.5950838133e-01 1.5921837186e-01 1.5933569082e-01 6.8103029404e+02 1.6777216000e+07 nan 8.5899345920e+10 7.5497472000e+07 1.0118968658e+03 7.9263684082e+02 6.6186816771e+02 1.0443752231e+03 0 0 0 0 0 0 0 0
85 5.4440253182e+04 4.4181009495e+04 4.4781520474e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.4193170151e+04 4.4099355460e+04 4.0819926966e+04 3.6640700362e+04 1.5871055654e-01 1.5931483983e-01 1.5887826447e-01 1.5921302881e-01 6.1457038915e+02 1.6777216000e+07 nan 8.5899345920e+10 1.5518924800e+08 8.8816815186e+02 8.9551361084e+02 5.1754184201e+02 9.3210492075e+02 0 0 0 0 0 0 0 0
86 4.7651205164e+04 3.8804400575e+04 3.8616764857e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 3.0921721039e+04 4.1522635754e+04 2.8083363149e+04 3.7911942351e+04 1.5792798838e-01 1.5902123690e-01 1.5871375608e-01 1.5884582346e-01 1.0978080499e+03 -1.6777216000e+07 nan 6.8719476736e+10 1.8035507200e+08 9.1137791443e+02 7.4572122192e+02 6.0936452512e+02 7.3161448311e+02 1 0 0 0 0 0 0 0
87 2.9311045833e+04 3.7272232667e+04 3.6323117047e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 3.8379074298e+04 3.3319361338e+04 3.9571182382e+04 2.2430296759e+04 1.5665540525e-01 1.5865242302e-01 1.5797845179e-01 1.5863400308e-01 8.8746780802e+02 -1.6777216000e+07 nan 6.8719476736e+10 1.1534336000e+08 6.3077960205e+02 8.7865135193e+02 6.3552051754e+02 5.5102209676e+02 1 0 0 0 0 0 0 0
88 3.9878044210e+04 5.0749248349e+04 5.0579391218e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.1082280483e+04 3.7652103474e+04 4.9442646005e+04 3.9135337040e+04 1.5561310297e-01 1.5776776933e-01 1.5671479873e-01 1.5780272012e-01 5.9102938665e+02 1.6777216000e+07 nan 6.8719476736e+10 1.3212057600e+08 6.8555474854e+02 6.8746575928e+02 6.5930333401e+02 5.2820291139e+02 0 0 0 0 0 0 0 0
89 2.5479844417e+04 3.8737865300e+04 3.9326089457e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.2327919822e+04 3.4748242891e+04 3.5152754332e+04 2.5443592332e+04 1.5485204582e-01 1.5664053577e-01 1.5554557790e-01 1.5658781717e-01 4.8451370646e+02 1.6777216000e+07 nan 6.8719476736e+10 1.2792627200e+08 6.7426904297e+02 7.5559960938e+02 8.5189628936e+02 4.7373474858e+02 0 0 0 0 0 0 0 0
90 3.2287699614e+04 3.0903972042e+04 3.1362646827e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.0030541940e+04 3.2081599960e+04 3.4217455055e+04 3.2227403514e+04 1.5391689936e-01 1.5553771387e-01 1.5479550843e-01 1.5538894960e-01 4.2497327203e+02 -1.6777216000e+07 nan 6.8719476736e+10 5.9768832000e+07 7.7412434387e+02 5.9317753601e+02 5.6496005765e+02 4.2351411750e+02 1 0 0 0 0 0 0 0
91 1.7257893743e+04 3.0940211764e+04 3.0904926727e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.9682074321e+04 3.7751605847e+04 1.7472044795e+04 1.7318138516e+04 1.5270807076e-01 1.5471028098e-01 1.5414015728e-01 1.5459040974e-01 4.2598807745e+02 -1.6777216000e+07 nan 6.8719476736e+10 1.4680064000e+08 7.9162805176e+02 5.9515751648e+02 4.5056827107e+02 4.2581810156e+02 1 0 0 0 0 0 0 0
92 2.2948740693e+04 2.9051224277e+04 2.8610017826e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.3300024745e+04 3.3004723056e+04 2.3083248056e+04 2.2937616644e+04 1.5166329024e-01 1.5392875855e-01 1.5327501786e-01 1.5390201537e-01 3.5071924106e+02 1.6777216000e+07 nan 6.8719476736e+10 1.1534336000e+08 6.2021896362e+02 6.9442333984e+02 3.5422963175e+02 3.5089353344e+02 0 0 0 0 0 0 0 0
93 1.9849558429e+04 3.2305724570e+04 3.0804041293e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.4024563430e+04 3.3289429433e+04 1.9615340840e+04 1.9774845109e+04 1.5091785701e-01 1.5284255477e-01 1.5222495029e-01 1.5296854473e-01 3.0709732079e+02 1.6777216000e+07 nan 6.8719476736e+10 1.1324620800e+08 5.8768470764e+02 5.7015702820e+02 3.0683038950e+02 3.0797623391e+02 0 0 0 0 0 0 0 0
94 2.4499739952e+04 2.6522509685e+04 2.6424852545e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.6322416910e+04 1.9493477063e+04 2.4182365000e+04 2.5141176053e+04 1.5003072292e-01 1.5186897584e-01 1.5122561377e-01 1.5183885791e-01 2.5045128052e+02 -1.6777216000e+07 nan 6.8719476736e+10 -4.0894464000e+07 4.0634202576e+02 4.5740363312e+02 2.4626163400e+02 2.5456089091e+02 1 0 0 1 0 0 0 0
95 2.4145337085e+04 2.5292027519e+04 2.5995839667e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.0420229059e+04 2.6003253950e+04 2.0901977486e+04 2.4826840556e+04 1.4880363678e-01 1.5103747845e-01 1.5051152110e-01 1.5091185077e-01 2.3743571766e+02 -1.6777216000e+07 nan 6.8719476736e+10 3.4896609280e+09 4.0400853729e+02 3.4145883179e+02 2.2036825406e+02 2.5211539049e+02 1 0 0 0 0 0 0 0
96 2.8775907439e+04 2.6282951432e+04 2.6747241204e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.8175177728e+04 2.8052394408e+04 2.4668770086e+04 2.8995658913e+04 1.4743650097e-01 1.5027301404e-01 1.4975999575e-01 1.5027912669e-01 3.2192673334e+02 1.6777216000e+07 nan 6.8719476736e+10 1.4763950080e+09 3.8325410461e+02 4.8464216614e+02 2.1763796182e+02 3.7632176080e+02 0 0 0 0 0 0 0 0
97 2.4698943102e+04 2.2150517827e+04 2.2423627539e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.3136857522e+04 2.7812510566e+04 2.2314913482e+04 2.3295939086e+04 1.4600492554e-01 1.4926933082e-01 1.4865326506e-01 1.4947564998e-01 3.7802305171e+02 1.6777216000e+07 nan 6.8719476736e+10 1.6106127360e+09 2.7320552826e+02 4.1339787292e+02 2.3023314668e+02 3.4181562558e+02 0 0 0 0 0 0 0 0
98 2.2578953363e+04 2.0092572160e+04 2.0366249728e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.8017119338e+04 1.9907375919e+04 2.2916282412e+04 2.2393235494e+04 1.4447179502e-01 1.4793795737e-01 1.4720758458e-01 1.4823847688e-01 2.7792411581e+02 -1.6777216000e+07 nan 6.8719476736e+10 8.3886080000e+08 2.9268853760e+02 2.5595084763e+02 2.5593709888e+02 2.5041691005e+02 1 0 0 0 0 0 0 0
99 2.3944107693e+04 2.4771006278e+04 2.5218795530e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.4093728690e+04 2.5298454024e+04 2.2521247746e+04 2.3906054366e+04 1.4287924539e-01 1.4635905208e-01 1.4565923065e-01 1.4675575449e-01 2.9245160107e+02 -1.6777216000e+07 nan 6.8719476736e+10 6.3753420800e+08 2.7589723969e+02 3.0309407806e+02 2.0465580789e+02 2.8529382758e+02 1 0 0 0 0 0 0 0
100 2.0279417957e+04 1.9641613783e+04 2.1664476361e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.5642265111e+04 2.4888338153e+04 1.6643473364e+04 2.0266871338e+04 1.4114782030e-01 1.4468916711e-01 1.4426268721e-01 1.4516393633e-01 2.0387019136e+02 1.6777216000e+07 nan 6.8719476736e+10 3.5232153600e+08 3.9170699310e+02 2.7011696625e+02 2.3903390963e+02 2.0252112186e+02 0 0 0 0 0 0 0 0
101 1.4791002606e+04 2.3185500297e+04 2.6606496650e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.1911677252e+04 2.3793597794e+04 2.6406316782e+04 1.4833516387e+04 1.3919632425e-01 1.4306970187e-01 1.4266343002e-01 1.4370584298e-01 2.1460643348e+02 1.6777216000e+07 nan 6.8719476736e+10 2.6843545600e+08 3.2189987946e+02 3.5137838745e+02 2.2976543864e+02 2.1439835246e+02 0 0 0 0 0 0 0 0
102 2.4220654765e+04 2.5354491515e+04 2.3041192330e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.2147687554e+04 2.3100526055e+04 2.6818633857e+04 2.4223309258e+04 1.3678530997e-01 1.4159130273e-01 1.4100082855e-01 1.4213546378e-01 1.9777585967e+02 -1.6777216000e+07 nan 6.8719476736e+10 2.3488102400e+08 2.4006941414e+02 3.2211407471e+02 3.8847383922e+02 1.9766952889e+02 1 0 0 0 0 0 0 0
103 1.6609841871e+04 2.5111819050e+04 2.3398161979e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.9526189183e+04 2.1866293330e+04 1.8171898359e+04 1.6047195451e+04 1.3453721095e-01 1.4015239604e-01 1.3913398382e-01 1.4064279765e-01 2.5218739239e+02 -1.6777216000e+07 nan 8.5899345920e+10 2.1810380800e+08 2.1178480339e+02 3.1154998016e+02 3.7712555532e+02 2.5147891919e+02 1 0 0 0 0 0 0 0
104 1.9011256356e+04 1.7199843720e+04 1.8442576826e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 2.4899999679e+04 1.8179999560e+04 1.6850162028e+04 1.7527148097e+04 1.3245629459e-01 1.3827189574e-01 1.3708681732e-01 1.3885051166e-01 2.4299872315e+02 1.6777216000e+07 nan 8.5899345920e+10 2.5165824000e+08 2.5393128967e+02 2.7020662689e+02 2.6345370230e+02 2.3792439688e+02 0 0 0 0 0 0 0 0
105 2.7154085224e+04 2.8262995736e+04 2.8291844761e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 2.7865698484e+04 2.1311075055e+04 1.8559775155e+04 2.2446390409e+04 1.3048903214e-01 1.3596387476e-01 1.3501348400e-01 1.3662437660e-01 3.0381305869e+02 1.6777216000e+07 nan 8.5899345920e+10 2.5165824000e+08 3.9690287781e+02 2.4256265640e+02 2.5066904825e+02 2.6572347131e+02 0 0 0 0 0 0 0 0
106 2.5166161992e+04 2.5688919323e+04 2.3834783322e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.9552484446e+04 2.5197069036e+04 1.9100140606e+04 2.7505136334e+04 1.2830337976e-01 1.3421537891e-01 1.3297279582e-01 1.3428534446e-01 4.9750805187e+02 -1.6777216000e+07 nan 8.5899345920e+10 2.6843545600e+08 3.5506705475e+02 2.7053688049e+02 2.7356511102e+02 3.6221437561e+02 1 0 0 0 0 0 0 0
107 1.9991650074e+04 2.0737623393e+04 1.9847824264e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 2.4144927749e+04 3.2413204223e+04 1.6285955421e+04 2.1710611141e+04 1.2597816734e-01 1.3214974416e-01 1.3093751612e-01 1.3234499347e-01 4.6127657159e+02 -1.6777216000e+07 nan 1.0307921510e+11 2.4746393600e+08 2.8483892822e+02 3.2885292053e+02 2.8283082283e+02 4.5573507336e+02 1 0 0 0 0 0 0 0
108 2.0075499734e+04 2.1188993369e+04 2.1079083851e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.9490627081e+04 2.6990164727e+04 1.9695320760e+04 1.6493965115e+04 1.2397982433e-01 1.3018234839e-01 1.2867272399e-01 1.3056994656e-01 3.4582485226e+02 1.6777216000e+07 nan 8.5899345920e+10 3.1876710400e+08 2.8289372253e+02 4.4912277222e+02 2.1223708615e+02 3.5151414851e+02 0 0 0 0 0 0 0 0
109 2.3113949604e+04 2.2837241865e+04 2.3251596418e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 2.1030233475e+04 2.0030632541e+04 2.1095662547e+04 1.6761531272e+04 1.2229863501e-01 1.2757705373e-01 1.2593473343e-01 1.2832992979e-01 2.8256942722e+02 1.6777216000e+07 nan 1.0307921510e+11 2.8521267200e+08 2.9678614044e+02 3.3098256683e+02 3.1281153493e+02 2.0792238562e+02 0 0 0 0 0 0 0 0
