matrix=data/matrices/bcsstk03.mtx n=112 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 1.5500983774e-07 3.7297202292e+01 6.8302731890e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.2964242098e+02 3.6526661923e+02 2.1703734220e-08 7.3482435749e-08 4.5588433238e-13 5.3304042623e-04 1.2343934117e-02 1.2061809285e-02 1.9084359167e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0345307601e-04 2.8234287129e-05 9.9918411055e-27 3.1888283427e-25 0 0 0 0 0 0 0 0
224 5.1913030946e-07 8.7153079003e+01 5.6093064498e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0629939653e+02 2.1606592147e+02 2.1106028479e-08 6.8374639471e-08 4.5592385274e-13 5.3305128617e-04 1.2343386054e-02 1.2062097627e-02 9.3093880022e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6203259293e-04 3.1903584386e-05 1.8826002920e-25 1.2429792346e-24 1 0 0 0 0 0 0 0
225 3.7077451144e-07 2.4895099743e+01 5.8169245593e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4403408716e+02 1.1015841310e+02 1.1299812791e-08 2.0417609087e-08 4.5596764789e-13 5.3307970310e-04 1.2343165869e-02 1.2062171412e-02 1.9222225835e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8705195544e-05 9.3737044153e-06 1.1861465662e-25 2.4380039310e-24 1 0 1 0 0 0 0 0
226 4.4658102317e-08 1.3079250274e+01 6.9081410024e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3668499976e+02 1.4304493189e+02 1.7342095018e-08 7.1775002766e-09 4.5597735608e-13 5.3308264662e-04 1.2342936963e-02 1.2062209998e-02 1.1389442872e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5642789549e-05 5.1056968005e-06 7.5490342784e-27 1.9883160435e-25 0 0 0 0 0 0 0 0
227 5.3426666876e-08 1.0239622492e+01 1.7911495060e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 5.5774949574e+02 2.1721993912e+02 8.2228072630e-09 3.1155726608e-08 4.5597805022e-13 5.3308291015e-04 1.2342531918e-02 1.2062327346e-02 3.5554142445e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9528344941e-06 2.9726604680e-06 1.6371633113e-27 9.2763532694e-28 0 0 0 0 0 0 0 0
228 1.9068128176e-08 5.6898413230e+00 1.7410871841e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4572766332e+02 1.6414645173e+02 3.9812331154e-09 2.4820453067e-08 4.5597143065e-13 5.3308321096e-04 1.2342351579e-02 1.2062679615e-02 5.4786627046e-26 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2733796616e-05 4.8524038903e-06 1.7726551585e-26 2.6420519074e-26 1 0 1 0 0 0 0 0
229 1.3567406024e-08 9.8209293387e+00 2.2462128365e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2685039467e+02 1.5726207538e+02 6.5703729846e-10 1.1272186321e-08 4.5597109335e-13 5.3308356217e-04 1.2342237541e-02 1.2062883580e-02 1.8531660069e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4316432246e-05 3.3995911508e-06 5.7972624169e-27 5.6250448391e-26 1 0 0 0 0 0 0 0
230 7.5898339294e-09 1.4837510510e+01 1.2407334749e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9811715803e+02 9.0128744992e+01 7.2968593288e-10 5.6184954734e-09 4.5597109333e-13 5.3308806200e-04 1.2341983259e-02 1.2062928033e-02 1.2540608207e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4817927624e-06 1.8702934540e-05 2.9287407754e-28 4.9118445606e-27 0 0 0 0 0 0 0 0
231 1.1426839482e-08 8.8261552352e+00 8.8266021225e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9540404355e+02 5.9806558695e+01 1.4631064461e-09 1.8413515013e-08 4.5597048444e-13 5.3309132584e-04 1.2341774456e-02 1.2062935455e-02 5.7263287136e-28 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6526036891e-05 1.3457794239e-06 3.4390137178e-29 1.2195825859e-27 0 0 1 0 0 0 0 0
232 4.5117364572e-09 1.2093684391e+01 1.5907195837e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7404723340e+02 6.1484846528e+01 1.1525801076e-09 2.1179820447e-09 4.5596771543e-13 5.3309187118e-04 1.2341734065e-02 1.2062944581e-02 2.4763948209e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.5606303653e-06 6.2045626237e-07 1.6643020601e-27 6.5174153741e-26 1 0 0 0 0 0 0 0
233 1.5498881281e-09 1.9891422804e+01 9.7881979117e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 2.6483224348e+02 1.5929398063e+02 6.5049153001e-10 7.7991641937e-10 4.5596737100e-13 5.3310381929e-04 1.2341665021e-02 1.2062992107e-02 3.0940922493e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5125324277e-07 2.6367501960e-07 1.0550431136e-27 2.5662718935e-27 1 0 0 0 0 0 0 0
234 7.0925836569e-10 1.7495164476e+01 6.7273636645e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9446732703e+02 2.8325204103e+02 4.7555776187e-10 5.2981938783e-10 4.5596737100e-13 5.3311124577e-04 1.2341577551e-02 1.2063172235e-02 2.0632294942e-27 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.2974230534e-06 2.6099808110e-06 2.0619835088e-28 3.1286266124e-28 0 0 1 0 0 0 0 0
235 1.3883639885e-09 2.2875558982e+01 3.2456959556e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1186654205e+02 2.4088449482e+02 3.9836250731e-10 1.9310081750e-10 4.5596730382e-13 5.3311852717e-04 1.2341487428e-02 1.2063328726e-02 1.0418799894e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6077619875e-05 1.5257846826e-05 9.9274641487e-29 1.9304432950e-28 0 0 0 0 0 0 0 0
236 3.0575897320e-09 2.2996268592e+01 3.2167036881e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7629701833e+02 3.5200535996e+02 1.5271066814e-09 1.4844199198e-10 4.5596757396e-13 5.3313549659e-04 1.2341461149e-02 1.2063466978e-02 1.9184728183e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1402607874e-06 7.8197654148e-06 1.8022441971e-30 1.6476193697e-29 1 0 0 0 0 0 0 0
237 2.3184272591e-09 3.9134407253e+01 3.7635166556e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 3.3119829785e+02 2.6598173105e+02 2.5997163550e-09 1.3060212366e-10 4.5596778342e-13 5.3317536517e-04 1.2341439822e-02 1.2063893206e-02 1.7075088253e-27 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2108347366e-06 1.1707096746e-05 2.4930175280e-28 3.9454101834e-30 1 0 1 0 0 0 0 0
238 1.8232237143e-09 3.7205616976e+01 3.8412695248e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9416827834e+02 4.7347739518e+02 2.0011603402e-09 3.3745709424e-10 4.5596889073e-13 5.3323712064e-04 1.2341351741e-02 1.2064270400e-02 1.2627518687e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0976268641e-06 2.3441521080e-05 2.7194211970e-28 2.8170699878e-30 0 0 0 0 0 0 0 0
239 9.0765181747e-11 4.7377025229e+01 7.6109796819e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 3.1303726316e+02 6.0121330449e+02 2.8640049069e-10 4.1488245427e-10 4.5596889073e-13 5.3328571895e-04 1.2341085417e-02 1.2064734184e-02 1.2845378809e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7654801923e-06 3.3779455407e-05 2.9986965270e-28 4.8740418617e-30 0 0 0 0 0 0 0 0
240 5.0180141438e-11 3.3969941260e+01 6.4912004740e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8525657311e+02 4.0589553767e+02 1.1241333975e-10 6.6102465359e-11 4.5596889073e-13 5.3332758249e-04 1.2340702488e-02 1.2064865233e-02 8.2432128414e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1299537366e-05 3.0326054912e-05 1.5455886293e-29 1.3354885561e-28 1 0 1 0 0 0 0 0
241 3.1277066856e-11 1.9555381187e+01 2.8855523481e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6880250941e+02 3.3625597114e+02 2.9563271804e-11 2.5574647906e-11 4.5596889073e-13 5.3336300228e-04 1.2340375772e-02 1.2065005895e-02 1.1131530039e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7764905351e-05 7.2781808740e-06 1.8499096596e-30 2.0194768104e-30 1 0 0 0 0 0 0 0
242 5.2974532296e-11 3.0650580237e+01 2.9268136947e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 9.5850359957e+01 4.1743560506e+02 1.0354413688e-10 2.6595980483e-11 4.5596889073e-13 5.3337678892e-04 1.2340113099e-02 1.2065253905e-02 5.2884506264e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1757388165e-05 8.2551841842e-06 3.5442042438e-31 5.8888454185e-31 0 0 0 0 0 0 0 0
243 5.8962667376e-10 6.7690399869e+01 4.1794402672e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.1661571775e+01 1.9030294516e+02 2.5806802430e-10 1.1291401164e-10 4.5596890129e-13 5.3352361653e-04 1.2340093350e-02 1.2065451591e-02 1.0995716991e-31 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.7146462495e-06 2.3537837478e-05 2.2624113558e-31 1.8739856131e-32 0 0 1 0 0 0 0 0
244 4.4780979540e-10 1.0147440410e+02 6.6290340018e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0069159559e+01 1.7730402088e+02 3.2504536161e-11 3.1515272449e-11 4.5596890129e-13 5.3360066013e-04 1.2340065462e-02 1.2065567377e-02 1.8842724819e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8559507933e-07 1.1693640772e-05 7.9520710456e-29 8.4281595020e-30 1 0 0 0 0 0 0 0
245 2.6663187040e-10 8.4823129976e+01 3.8983089596e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.1698589555e+01 1.4631949804e+02 2.2814745992e-11 5.0214587866e-11 4.5596890129e-13 5.3363186856e-04 1.2340044467e-02 1.2065622858e-02 4.7650709099e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8024862811e-06 4.6886866585e-06 6.0027741167e-31 5.0143940909e-31 1 0 0 0 0 0 0 0
246 4.4568705684e-11 5.1584954864e+01 2.0381062173e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6996454206e+01 1.4835560899e+02 4.0301655079e-11 7.4958345635e-11 4.5596890129e-13 5.3366658173e-04 1.2340027062e-02 1.2065680061e-02 1.2432603660e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4239282084e-06 1.4808690594e-06 1.2527580960e-31 6.7402487657e-32 0 0 1 0 0 0 0 0
247 1.6477795985e-11 2.9898648786e+01 1.8939921108e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6925555137e+01 1.5199841629e+02 5.0082687172e-11 6.9242558996e-11 4.5596890129e-13 5.3369911609e-04 1.2340024902e-02 1.2065803196e-02 1.3867816910e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3489426465e-07 1.4706747606e-06 3.0782312500e-31 3.1137709287e-30 0 0 0 0 0 0 0 0
248 6.0431078664e-11 1.1020412233e+01 1.5202411882e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.1754841934e+01 9.0723507884e+01 1.0477220923e-11 6.0678303873e-11 4.5596890129e-13 5.3370957257e-04 1.2340021080e-02 1.2065855766e-02 1.0925966405e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4266069570e-07 2.0411834157e-05 4.7839238757e-31 2.2046745374e-30 1 0 0 0 0 0 0 0
249 3.5259527304e-11 9.2189544138e+00 1.4416336732e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3016530275e+01 8.0688100610e+01 1.1244857210e-11 5.8934426787e-12 4.5596890129e-13 5.3371259774e-04 1.2340016678e-02 1.2065869784e-02 8.3514357385e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1204309658e-07 1.5713229686e-06 1.1423489774e-31 3.9096692320e-30 1 0 1 0 0 0 0 0
250 2.8145729573e-11 6.5825270469e+00 8.5060179108e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2299021007e+01 7.5133866534e+01 9.2251398043e-12 9.3517129553e-12 4.5596890129e-13 5.3371544511e-04 1.2340012791e-02 1.2065909198e-02 5.6078198068e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2835794173e-07 6.5442395680e-07 1.1159957240e-31 7.3087048773e-33 0 0 0 0 0 0 0 0
251 2.0648840931e-11 8.3464524825e+00 5.2397264141e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.0912224753e+01 6.3162100406e+01 8.5692925277e-12 1.6128796742e-11 4.5596890129e-13 5.3371568249e-04 1.2340009845e-02 1.2065932606e-02 4.4369020052e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6484042931e-07 3.0174874155e-06 5.3449157357e-32 2.8112668581e-32 0 0 0 0 0 0 0 0
252 1.6247791931e-11 7.1282761387e+00 4.4885653281e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2997693153e+01 5.6737638900e+01 1.6183261896e-12 1.1250539248e-11 4.5596890129e-13 5.3371605996e-04 1.2340005529e-02 1.2065948042e-02 9.0908971391e-32 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8134116431e-07 2.7176429285e-07 6.2136533735e-32 2.1421395394e-31 1 0 1 0 0 0 0 0
253 1.1762945793e-11 7.5914290535e+00 4.3017612488e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6919228020e+01 4.0414433264e+01 5.4921240218e-12 1.8113384674e-11 4.5596890129e-13 5.3371619398e-04 1.2340002014e-02 1.2065953981e-02 1.6336558686e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0745586110e-07 8.9025832040e-07 1.1356118678e-33 3.9370495468e-32 1 0 0 0 0 0 0 0
254 1.8662057429e-11 4.8261880786e+00 5.3553998346e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.0222179753e+01 4.6675023303e+01 7.9000038505e-12 2.9072232193e-11 4.5596890129e-13 5.3371632607e-04 1.2340001352e-02 1.2065959117e-02 2.7141035525e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9079155790e-08 3.3096137031e-07 6.0324193583e-33 9.1180058264e-32 0 0 0 0 0 0 0 0
255 7.8041087983e-11 4.1629231739e+00 6.8316775231e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1685028223e+01 2.7097197880e+01 1.3456404752e-11 3.6548944923e-11 4.5596890129e-13 5.3371637393e-04 1.2340001251e-02 1.2065963098e-02 3.0222903365e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.0913560661e-08 2.1798990701e-07 1.0848935319e-32 2.3648184016e-31 0 0 1 0 0 0 0 0
256 2.5854438626e-11 5.9549042053e+00 1.9527834174e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3545963454e+00 2.4268974196e+01 1.3341866252e-12 1.5408288675e-11 4.5596890129e-13 5.3371691765e-04 1.2340001290e-02 1.2065964895e-02 2.4312955039e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2452016891e-09 5.3459893934e-07 2.0348399626e-32 3.6281347498e-31 1 0 0 0 0 0 0 0
257 1.5687932100e-11 5.1401138747e+00 5.8171315762e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.0179782343e+00 1.9466571031e+01 1.7449414843e-12 2.4386002164e-12 4.5596890129e-13 5.3371740487e-04 1.2340001215e-02 1.2065966123e-02 1.5745804501e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6868232084e-09 6.7660948844e-08 4.7516633286e-34 1.5784583954e-31 1 0 0 0 0 0 0 0
258 9.5189872535e-12 2.1552020858e+00 1.5557773163e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3909119435e+00 1.9668218174e+01 1.0982905825e-12 3.9569963852e-12 4.5596890129e-13 5.3371772605e-04 1.2340001121e-02 1.2065966511e-02 1.2800613836e-31 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3443007535e-09 6.6069162585e-08 2.5988172214e-33 1.7279698945e-33 0 0 1 0 0 0 0 0
259 4.1094213263e-12 8.6397941976e-01 8.7514297135e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.3031076703e+00 1.7261196539e+01 4.9688801696e-13 1.5398424013e-12 4.5596890129e-13 5.3371772605e-04 1.2340000994e-02 1.2065966721e-02 1.1944247391e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5318364051e-09 2.6843778755e-08 1.2833994922e-33 3.7387581386e-33 0 0 0 0 0 0 0 0
260 3.3172383622e-12 9.7855661881e-01 8.4054653128e-01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 8.6070059894e+00 1.4892715612e+01 4.3483845751e-13 1.0228366935e-12 4.5596890129e-13 5.3371771282e-04 1.2340000924e-02 1.2065966911e-02 4.8180692683e-33 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1948651481e-09 2.2469727412e-08 8.3940799795e-35 8.7312744407e-34 1 0 0 0 0 0 0 0
conv_iter_double=239
