matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 5.7568651622e+06 6.1718630074e+06 6.1735566400e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1131424360e+06 6.1557197662e+06 5.7568651612e+06 5.7568651591e+06 9.2486783326e-02 9.4641508048e-02 9.4586080209e-02 9.4672901099e-02 6.9631345707e+04 -1.6777216000e+07 nan 2.7487790694e+11 7.1303168000e+07 7.2184273438e+04 6.7757492188e+04 6.9631345707e+04 6.9631345707e+04 1 0 0 0 0 0 0 0
55 4.8539447441e+06 4.8633027677e+06 4.8642869271e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8507985700e+06 4.8564121699e+06 4.8539447409e+06 4.8539447344e+06 8.5546980594e-02 8.7464156740e-02 8.7448393515e-02 8.7486959129e-02 5.2172313797e+04 -1.6777216000e+07 nan 3.4359738368e+11 6.9206016000e+07 6.4030271484e+04 6.2790345703e+04 5.2172313797e+04 5.2172313797e+04 1 0 0 0 0 0 0 0
56 5.2370530095e+06 4.9882278392e+06 4.9887829733e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9942183838e+06 4.9894593083e+06 5.2370530013e+06 5.2370529868e+06 7.9408113202e-02 8.1519963160e-02 8.1515767838e-02 8.1543213396e-02 3.6231924866e+04 1.6777216000e+07 nan 9.6207267430e+11 6.5011712000e+07 4.6278863281e+04 4.5857898438e+04 3.6231924866e+04 3.6231924866e+04 0 0 0 0 0 0 0 0
57 4.7822888499e+06 4.7734431916e+06 4.7738366020e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7821637612e+06 4.7764629006e+06 4.7822888367e+06 4.7822888154e+06 7.3315077393e-02 7.5277876657e-02 7.5277845646e-02 7.5301693238e-02 3.4221273901e+04 1.6777216000e+07 nan 8.2463372083e+11 6.3963136000e+07 3.3867158203e+04 3.3708369141e+04 3.4221273901e+04 3.4221273901e+04 0 0 0 0 0 0 0 0
58 4.7021392480e+06 4.8608107574e+06 4.8609926063e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8724429360e+06 4.8670960218e+06 4.7021392399e+06 4.7021392330e+06 6.7604980698e-02 6.9551886703e-02 6.9552871054e-02 6.9576614362e-02 3.0441949240e+04 -1.6777216000e+07 nan 1.0995116278e+12 6.7108864000e+07 3.2928943359e+04 3.2845191406e+04 3.0441949240e+04 3.0441949240e+04 1 0 0 0 0 0 0 0
59 4.3498892967e+06 4.6433038085e+06 4.6430969478e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6601752861e+06 4.6537770709e+06 4.3498893109e+06 4.3498893511e+06 6.2511493680e-02 6.4238935878e-02 6.4237785080e-02 6.4258658736e-02 2.9938617236e+04 -1.6777216000e+07 nan 1.0995116278e+12 7.1303168000e+07 3.1017322266e+04 3.0944270508e+04 2.9938617236e+04 2.9938617236e+04 1 0 0 0 0 0 0 0
60 4.3383105352e+06 4.3946422364e+06 4.3931058400e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4251057850e+06 4.4186709418e+06 4.3383106089e+06 4.3383107541e+06 5.8354912944e-02 5.9652558853e-02 5.9641224617e-02 5.9658883367e-02 3.0256143616e+04 1.6777216000e+07 nan 8.2463372083e+11 6.0817408000e+07 2.9262535156e+04 2.9170112305e+04 3.0256143616e+04 3.0256143616e+04 0 0 0 0 0 0 0 0
61 3.9912331754e+06 3.9580559289e+06 3.9552296594e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9998776998e+06 3.9940431836e+06 3.9912334071e+06 3.9912338100e+06 5.5106444210e-02 5.6117053842e-02 5.6062517307e-02 5.6066242240e-02 2.5614123709e+04 1.6777216000e+07 nan 4.3980465111e+12 6.7108864000e+07 2.5914510742e+04 2.5720529297e+04 2.5614123708e+04 2.5614123709e+04 0 0 0 0 0 0 0 0
62 3.7605580767e+06 3.6125442880e+06 3.6088569788e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6159677303e+06 3.6276040798e+06 3.7605584026e+06 3.7605588716e+06 5.2414936404e-02 5.3473991488e-02 5.3332952273e-02 5.3312307196e-02 2.0809308062e+04 -1.6777216000e+07 nan 4.3980465111e+12 6.9206016000e+07 2.3700590820e+04 2.3122226562e+04 2.0809308062e+04 2.0809308063e+04 1 0 0 0 0 0 0 0
63 3.6360177672e+06 3.5614169426e+06 3.5596724792e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5518437489e+06 3.6395074784e+06 3.6360179976e+06 3.6360181056e+06 5.0081501409e-02 5.1317703445e-02 5.1054850585e-02 5.0959618418e-02 1.6774548937e+04 -1.6777216000e+07 nan 3.2985348833e+12 6.7108864000e+07 2.1880134766e+04 2.0245054688e+04 1.6774548937e+04 1.6774548938e+04 1 0 0 0 0 0 0 0
64 4.2528850447e+06 3.6482266024e+06 3.6506300852e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7458675815e+06 4.0719678993e+06 4.2528851633e+06 4.2528845188e+06 4.8323886189e-02 4.9425627968e-02 4.9201025724e-02 4.8994207632e-02 1.6442780325e+04 1.6777216000e+07 nan 3.2985348833e+12 6.7108864000e+07 2.2688845703e+04 1.8644736328e+04 1.6442780323e+04 1.6442780330e+04 0 0 0 0 0 0 0 0
65 4.1346780240e+06 4.2081902631e+06 4.2141560193e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0793939217e+06 4.0367695716e+06 4.1346769248e+06 4.1346726155e+06 4.7470452339e-02 4.8010792106e-02 4.7945646262e-02 4.7729342387e-02 1.9100058555e+04 1.6777216000e+07 nan 3.2985348833e+12 6.2914560000e+07 2.8096895508e+04 1.9502056641e+04 1.9100058540e+04 1.9100058594e+04 0 0 0 0 0 0 0 0
66 4.3506141281e+06 4.0268345284e+06 4.0286105657e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0227641573e+06 3.9412460358e+06 4.3506098700e+06 4.3505957200e+06 4.8003403810e-02 4.7473568407e-02 4.7495526338e-02 4.7522968390e-02 2.3565825231e+04 -1.6777216000e+07 nan 3.2985348833e+12 6.9206016000e+07 3.0221029297e+04 2.3092960938e+04 2.3565825136e+04 2.3565825463e+04 1 0 0 0 0 0 0 0
67 4.5674574023e+06 4.3885122995e+06 4.3890257441e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3923484218e+06 4.1398626807e+06 4.5674403355e+06 4.5673964407e+06 5.0252930362e-02 4.8271999304e-02 4.8311433053e-02 4.8491996923e-02 2.3841114622e+04 -1.6777216000e+07 nan 1.7592186044e+13 6.9206016000e+07 2.6123647461e+04 3.8088074219e+04 2.3841114129e+04 2.3841115833e+04 1 0 0 0 0 0 0 0
68 4.2589196229e+06 4.4930580931e+06 4.4933822419e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4979376883e+06 4.4095185474e+06 4.2588806506e+06 4.2588121506e+06 5.3822651195e-02 5.0968285265e-02 5.1012006244e-02 5.1049474132e-02 2.8080653495e+04 1.6777216000e+07 nan 2.1990232556e+12 6.9206016000e+07 2.3379951172e+04 3.6498089844e+04 2.8080650444e+04 2.8080660990e+04 0 0 0 0 0 0 0 0
69 3.8051552651e+06 4.2394794650e+06 4.2397505366e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2424437403e+06 4.1766026472e+06 3.8051004462e+06 3.8050533839e+06 5.7711095161e-02 5.4667470840e-02 5.4714295289e-02 5.4583823103e-02 2.6610831584e+04 1.6777216000e+07 nan 1.7592186044e+13 7.1303168000e+07 2.7293515625e+04 3.1957018555e+04 2.6610818904e+04 2.6610862749e+04 0 0 0 0 0 0 0 0
70 3.9032702629e+06 3.9046135124e+06 3.9044159904e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9060466242e+06 3.7338808894e+06 3.9033013925e+06 3.9035008381e+06 6.1186591345e-02 5.8631018299e-02 5.8684585671e-02 5.8385142207e-02 2.3116726598e+04 -1.6777216000e+07 nan 1.7592186044e+13 7.1303168000e+07 2.4556983398e+04 2.7739900391e+04 2.3116673312e+04 2.3116857599e+04 1 0 0 0 0 0 0 0
71 3.7177363241e+06 3.8934914685e+06 3.8911545934e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9020758495e+06 3.8061957406e+06 3.7178627768e+06 3.7182729156e+06 6.4142774764e-02 6.2030998056e-02 6.2082079246e-02 6.1519258998e-02 2.1958450268e+04 1.6777216000e+07 nan 1.7592186044e+13 6.9206016000e+07 2.1365507812e+04 2.6545961914e+04 2.1958232213e+04 2.1958986484e+04 0 0 0 0 0 0 0 0
72 3.3814850716e+06 3.6259438032e+06 3.6223106612e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6327894836e+06 3.5599306613e+06 3.3818450331e+06 3.3825217409e+06 6.6634969314e-02 6.4915319597e-02 6.4985059667e-02 6.4338822611e-02 2.2309253989e+04 -1.6777216000e+07 nan 8.7960930222e+12 8.3886080000e+07 2.0412318359e+04 2.5909844727e+04 2.2308540039e+04 2.2311010004e+04 1 0 0 0 0 0 0 0
73 3.2128899814e+06 3.3800857991e+06 3.3777380013e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3884294614e+06 3.6290282617e+06 3.2134300453e+06 3.2136513596e+06 6.8365644812e-02 6.7329837581e-02 6.7392267365e-02 6.6786682176e-02 2.2945841200e+04 -1.6777216000e+07 nan 1.7592186044e+13 7.1303168000e+07 1.9792267578e+04 2.2025380859e+04 2.2943971360e+04 2.2950439972e+04 1 0 0 0 0 0 0 0
74 3.4490492082e+06 3.2859907908e+06 3.2756870110e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3306097042e+06 3.1700711439e+06 3.4493188578e+06 3.4461230017e+06 6.9463980054e-02 6.8805614531e-02 6.8897324044e-02 6.8507859310e-02 1.6004362226e+04 1.6777216000e+07 nan 8.7960930222e+12 6.7108864000e+07 1.8662758789e+04 2.0424507812e+04 1.5999942668e+04 1.6015224421e+04 0 0 0 0 0 0 0 0
75 3.3641947501e+06 3.3496885403e+06 3.3354573924e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4470997645e+06 3.2826622761e+06 3.3643016331e+06 3.3535235076e+06 7.0036924302e-02 6.9697746968e-02 6.9762793145e-02 6.9469315836e-02 1.5364807090e+04 1.6777216000e+07 nan 8.7960930222e+12 7.5497472000e+07 1.5356943848e+04 1.6440620117e+04 1.5344454984e+04 1.5414669888e+04 0 0 0 0 0 0 0 0
76 3.3133379034e+06 3.1784407418e+06 3.2089353189e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0735506273e+06 3.2975827339e+06 3.3178432524e+06 3.2792465249e+06 6.9980024599e-02 7.0051564988e-02 7.0102973855e-02 6.9946544221e-02 1.6894666259e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.1788928000e+07 1.8968947266e+04 1.9353145508e+04 1.6806146131e+04 1.7108102600e+04 1 0 0 0 0 0 0 0
77 2.8224398658e+06 3.1704612674e+06 3.1904961102e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1018161799e+06 3.0353874984e+06 2.8545029357e+06 2.7353692835e+06 6.9361846149e-02 6.9934691857e-02 6.9957609434e-02 6.9952560045e-02 1.5866664715e+04 -1.6777216000e+07 nan 3.5184372089e+13 9.0177536000e+07 2.4063185547e+04 2.1782309570e+04 1.5472819069e+04 1.6759996882e+04 1 0 0 0 0 0 0 0
78 2.6264025804e+06 2.6980352894e+06 2.6961778047e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7457990522e+06 2.9480446039e+06 2.6801610841e+06 2.6373854204e+06 6.8387920861e-02 6.9263614596e-02 6.9293409860e-02 6.9444746675e-02 1.4239771464e+04 1.6777216000e+07 nan 3.5184372089e+13 7.7594624000e+07 1.9250510742e+04 2.2429633789e+04 1.2579078949e+04 1.7113121475e+04 0 0 0 0 0 0 0 0
79 2.5950724751e+06 2.7085028415e+06 2.6931100715e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8034299931e+06 2.8288448054e+06 2.6710307819e+06 2.6747410688e+06 6.6911948945e-02 6.8273748208e-02 6.8251408772e-02 6.8453722611e-02 1.5125060620e+04 1.6777216000e+07 nan 7.0368744178e+13 9.8566144000e+07 1.4968367188e+04 1.4782052734e+04 1.1383426585e+04 1.6391407917e+04 0 0 0 0 0 0 0 0
80 2.6756329612e+06 2.6124358362e+06 2.6050170563e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6166163621e+06 2.7135435828e+06 2.8121493057e+06 2.7215506660e+06 6.4826543208e-02 6.6699893417e-02 6.6521451284e-02 6.6824896902e-02 1.5870661183e+04 -1.6777216000e+07 nan 7.0368744178e+13 8.5983232000e+07 1.1670426270e+04 9.9268198242e+03 1.1825835779e+04 1.3641028628e+04 1 0 0 0 0 0 0 0
81 2.7771728388e+06 2.7886214310e+06 2.7929096443e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6888672369e+06 2.8184587608e+06 2.8922334125e+06 2.7921258111e+06 6.2161684870e-02 6.4396400262e-02 6.4154944135e-02 6.4452018421e-02 1.4438712423e+04 -1.6777216000e+07 nan 7.0368744178e+13 7.7594624000e+07 1.2727017578e+04 1.1000363770e+04 1.2011924810e+04 1.2849467207e+04 1 0 0 0 0 0 0 0
82 2.8855857490e+06 2.9732255716e+06 2.9774967226e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9088810374e+06 2.9630249970e+06 2.8533887397e+06 2.8868976959e+06 5.8814257968e-02 6.1485801222e-02 6.1240934543e-02 6.1473228863e-02 1.2861033556e+04 1.6777216000e+07 nan 1.4073748836e+14 7.9691776000e+07 1.3067888672e+04 1.1243994141e+04 1.3119929582e+04 1.2279193158e+04 0 0 0 0 0 0 0 0
83 2.9964570532e+06 3.0116531131e+06 3.0118604429e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0684480799e+06 2.9738539683e+06 2.7212406434e+06 2.9945947426e+06 5.4856421940e-02 5.7873716495e-02 5.7597639178e-02 5.7867143233e-02 1.2936962539e+04 1.6777216000e+07 nan 3.5184372089e+13 7.5497472000e+07 1.1868474609e+04 1.1070714355e+04 1.7257943782e+04 1.2764229479e+04 0 0 0 0 0 0 0 0
84 2.8617170889e+06 2.8892178600e+06 2.8895232472e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9867564652e+06 2.8729929137e+06 2.7797168495e+06 2.8600393904e+06 5.0912943478e-02 5.3885006097e-02 5.3467353101e-02 5.3876877663e-02 1.4135187111e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.1788928000e+07 1.2464995605e+04 1.2936958008e+04 2.1151897464e+04 1.4088698307e+04 1 0 0 0 0 0 0 0
85 2.6588505710e+06 2.7002916890e+06 2.6997648822e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7542485950e+06 2.6955788137e+06 2.6408884368e+06 2.6587870791e+06 4.7234880896e-02 5.0126935766e-02 4.9641231891e-02 5.0153784731e-02 1.1869252780e+04 -1.6777216000e+07 nan 1.7592186044e+13 7.5497472000e+07 1.3819600098e+04 1.5549994629e+04 1.4261484031e+04 1.1860872730e+04 1 0 0 0 0 0 0 0
86 2.3736222831e+06 2.6807124068e+06 2.6802538353e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5056541387e+06 2.6826392319e+06 2.3732349843e+06 2.3759816921e+06 4.3972023960e-02 4.6776839160e-02 4.6195021899e-02 4.6857284659e-02 1.0522013793e+04 1.6777216000e+07 nan 1.7592186044e+13 7.7594624000e+07 1.2020965820e+04 1.4311356445e+04 1.0962836771e+04 1.0518248029e+04 0 0 0 0 0 0 0 0
87 2.3361541375e+06 2.3948868823e+06 2.3999056127e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3652617907e+06 2.3155336844e+06 2.3436259639e+06 2.3460160201e+06 4.1230796345e-02 4.3736402063e-02 4.3225632235e-02 4.3927267137e-02 9.2832889897e+03 1.6777216000e+07 nan 2.8147497671e+14 9.2274688000e+07 1.1958999512e+04 1.3972668457e+04 9.3272738052e+03 9.2700377405e+03 0 0 0 0 0 0 0 0
88 2.3155375118e+06 2.2615317617e+06 2.2737601223e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3078552066e+06 2.2350277303e+06 2.3389737007e+06 2.3410073555e+06 3.8704282613e-02 4.1180657035e-02 4.0747139051e-02 4.1475742713e-02 8.7255381495e+03 -1.6777216000e+07 nan 1.7592186044e+13 9.4371840000e+07 1.1062647461e+04 1.3400617188e+04 8.6551000361e+03 8.6712611282e+03 1 0 0 0 0 0 0 0
89 2.0958360565e+06 2.1073755801e+06 2.1040034331e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1175805023e+06 2.2261750580e+06 2.1619157717e+06 2.1528970067e+06 3.6428294611e-02 3.8920280109e-02 3.8461163498e-02 3.9161100895e-02 7.6748504096e+03 -1.6777216000e+07 nan 1.3194139533e+13 7.9691776000e+07 1.0889420898e+04 1.1594329102e+04 7.3127563750e+03 7.4426831140e+03 1 0 0 0 0 0 0 0
90 1.8330173535e+06 2.1480588856e+06 2.1383692106e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0843448941e+06 2.2025361656e+06 1.9231037589e+06 1.8690185475e+06 3.4761548066e-02 3.6898663322e-02 3.6492363213e-02 3.6955108426e-02 8.9927786626e+03 1.6777216000e+07 nan 1.3194139533e+13 8.8080384000e+07 1.1433125000e+04 9.9600371094e+03 7.2224737076e+03 7.9332194038e+03 0 0 0 0 0 0 0 0
91 1.8819594606e+06 1.9225615680e+06 1.9196381526e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9368320497e+06 1.9279285046e+06 1.8539160146e+06 1.8096668982e+06 3.3473890338e-02 3.4993588132e-02 3.4728399699e-02 3.4965936693e-02 9.9540857756e+03 1.6777216000e+07 nan 1.7592186044e+13 7.9691776000e+07 9.9186230469e+03 7.6921770020e+03 6.6473486831e+03 8.7188021871e+03 0 0 0 0 0 0 0 0
92 1.7764205927e+06 1.8700182331e+06 1.8685803180e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8530269595e+06 1.8661269914e+06 1.7797417692e+06 1.7223731733e+06 3.2297674324e-02 3.3536202667e-02 3.3256141869e-02 3.3494652336e-02 7.5694073993e+03 -1.6777216000e+07 nan 2.8147497671e+14 7.9691776000e+07 6.5808930664e+03 6.8373486328e+03 5.6123498229e+03 8.2384337664e+03 1 0 0 0 0 0 0 0
93 1.8073815639e+06 1.8091737890e+06 1.8088180317e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7499030508e+06 1.8046401472e+06 1.7087546058e+06 1.7902451162e+06 3.1071041906e-02 3.2278634940e-02 3.2008897799e-02 3.2232544710e-02 5.8589415831e+03 -1.6777216000e+07 nan 3.5184372089e+13 9.2274688000e+07 5.9635878906e+03 6.4443198242e+03 5.6285841781e+03 6.6279474970e+03 1 0 0 0 0 0 0 0
94 1.5758272851e+06 1.7773796639e+06 1.7773536319e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7921205354e+06 1.7758415728e+06 1.5128928822e+06 1.5736224555e+06 2.9952190880e-02 3.1070570250e-02 3.0841610378e-02 3.1023242236e-02 4.8499427462e+03 1.6777216000e+07 nan 3.5184372089e+13 7.7594624000e+07 5.4728576660e+03 5.2157126465e+03 5.9907808801e+03 5.0702215592e+03 0 0 0 0 0 0 0 0
95 1.5644115738e+06 1.5873052043e+06 1.5874391355e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5752302201e+06 1.5849985249e+06 1.5194286265e+06 1.5678257791e+06 2.8950829071e-02 2.9938221862e-02 2.9744555655e-02 2.9891994266e-02 4.4927126774e+03 1.6777216000e+07 nan 3.5184372089e+13 8.3886080000e+07 5.2541281738e+03 4.8959729004e+03 5.4542254878e+03 4.5378381349e+03 0 0 0 0 0 0 0 0
96 1.5083448163e+06 1.5869540558e+06 1.5872152773e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5677516917e+06 1.5844585977e+06 1.4969480539e+06 1.5111585999e+06 2.7872781717e-02 2.8899288969e-02 2.8791344876e-02 2.8853921892e-02 3.8786560042e+03 -1.6777216000e+07 nan 3.5184372089e+13 7.7594624000e+07 5.1772678223e+03 4.4591950684e+03 5.0348919233e+03 3.8914124531e+03 1 0 0 0 0 0 0 0
97 1.4845905907e+06 1.5210624706e+06 1.5220248724e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5076006710e+06 1.5207417070e+06 1.4792253384e+06 1.4849821285e+06 2.6872496215e-02 2.7831123642e-02 2.7752042219e-02 2.7787748522e-02 3.8535651424e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.0066329600e+08 3.8415204468e+03 3.3338803101e+03 4.4987457128e+03 3.8574530667e+03 1 0 0 0 0 0 0 0
98 1.4793655250e+06 1.5218777777e+06 1.5262415992e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5206093142e+06 1.5267699208e+06 1.4781716146e+06 1.4794708811e+06 2.5790434821e-02 2.6734619580e-02 2.6671383463e-02 2.6689444619e-02 2.9001386332e+03 1.6777216000e+07 nan 1.7592186044e+13 1.3421772800e+08 3.6627020264e+03 3.4494142456e+03 3.0318004287e+03 2.9007738635e+03 0 0 0 0 0 0 0 0
99 1.4844347063e+06 1.4313215265e+06 1.4417438174e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4513400213e+06 1.4555417104e+06 1.4835961669e+06 1.4844613623e+06 2.4787551865e-02 2.5767867209e-02 2.5696402318e-02 2.5713095189e-02 2.9866216730e+03 1.6777216000e+07 nan 2.8147497671e+14 1.4680064000e+08 3.1183746338e+03 3.0661273804e+03 3.0067671126e+03 2.9864270763e+03 0 0 0 0 0 0 0 0
100 1.4510139714e+06 1.3932461269e+06 1.4036752899e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4669857023e+06 1.4552506386e+06 1.4504822663e+06 1.4510714389e+06 2.3934360618e-02 2.4843663614e-02 2.4701950142e-02 2.4726282629e-02 2.9755731627e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.1114905600e+08 3.3922929688e+03 3.4240326538e+03 2.9771286645e+03 2.9739277986e+03 1 0 0 0 0 0 0 0
101 1.3257445430e+06 1.3692806087e+06 1.3554635048e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4380635428e+06 1.3984736171e+06 1.3266084425e+06 1.3268414315e+06 2.3316191746e-02 2.4086500715e-02 2.3857220264e-02 2.3899320928e-02 3.0018335562e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.2373196800e+08 2.9713928223e+03 3.1463271484e+03 2.9936712664e+03 2.9933197373e+03 1 0 0 0 0 0 0 0
102 1.4036405419e+06 1.3566862443e+06 1.3446419435e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2948219847e+06 1.2690099462e+06 1.4121613001e+06 1.4118899574e+06 2.2715497686e-02 2.3486785155e-02 2.3237835889e-02 2.3310157443e-02 2.5588324423e+03 1.6777216000e+07 nan 3.5184372089e+13 1.1744051200e+08 3.0233331909e+03 3.6021799927e+03 2.5260723118e+03 2.5266986983e+03 0 0 0 0 0 0 0 0
103 1.3515736132e+06 1.3568618250e+06 1.3545792906e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2736452559e+06 1.3099549767e+06 1.3748607656e+06 1.3735801505e+06 2.2252479593e-02 2.2913142232e-02 2.2729783661e-02 2.2805534036e-02 2.8925476277e+03 1.6777216000e+07 nan 3.5184372089e+13 8.1788928000e+07 3.3432570190e+03 3.7304094849e+03 2.7441344780e+03 2.7475379552e+03 0 0 0 0 0 0 0 0
104 1.2936277819e+06 1.4154902325e+06 1.4153455402e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3620293249e+06 1.3765333054e+06 1.3430352454e+06 1.3391539363e+06 2.1959606555e-02 2.2363003817e-02 2.2280534669e-02 2.2310228669e-02 3.5621212988e+03 -1.6777216000e+07 nan 3.5184372089e+13 9.4371840000e+07 4.1978181152e+03 3.3112706299e+03 2.9731612994e+03 2.9894639164e+03 1 0 0 0 0 0 0 0
105 1.2523845951e+06 1.3300922406e+06 1.3295069603e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3226179982e+06 1.2949871780e+06 1.3206509429e+06 1.3023826323e+06 2.1765219195e-02 2.2002394219e-02 2.1957842269e-02 2.1979316679e-02 3.6898821635e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.0276044800e+08 3.6884902954e+03 3.4862335815e+03 2.4166249109e+03 2.4818042942e+03 1 0 0 0 0 0 0 0
106 1.3208723280e+06 1.2768448537e+06 1.2727066712e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2719745334e+06 1.2802015073e+06 1.2878018947e+06 1.2694055477e+06 2.1691730392e-02 2.1795192867e-02 2.1761869837e-02 2.1787281243e-02 3.9739999861e+03 1.6777216000e+07 nan 1.4073748836e+14 9.6468992000e+07 3.3599366455e+03 3.7808726196e+03 2.8112545970e+03 3.1487659156e+03 0 0 0 0 0 0 0 0
107 1.1255003771e+06 1.3070818007e+06 1.3038757807e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2993264805e+06 1.3170312056e+06 1.1055581355e+06 1.0653707805e+06 2.1678407892e-02 2.1686399267e-02 2.1658010495e-02 2.1672973032e-02 2.5600444479e+03 1.6777216000e+07 nan 7.0368744178e+13 9.2274688000e+07 3.1788640137e+03 3.1615727539e+03 2.4027911708e+03 3.1383633412e+03 0 0 0 0 0 0 0 0
108 1.1127144427e+06 1.1893110340e+06 1.1929144026e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1908692959e+06 1.2044991250e+06 1.0479436332e+06 1.0812955519e+06 2.1669645417e-02 2.1674195470e-02 2.1648405224e-02 2.1657574800e-02 2.3404180534e+03 -1.6777216000e+07 nan 7.0368744178e+13 9.4371840000e+07 2.9593313599e+03 2.8617105103e+03 2.6680285606e+03 3.3133600600e+03 1 0 0 0 0 0 0 0
109 1.0726385127e+06 1.0775063416e+06 1.0814009682e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0643336004e+06 1.0517591684e+06 1.0104286168e+06 1.0600782437e+06 2.1659761862e-02 2.1671977176e-02 2.1648337921e-02 2.1658348407e-02 1.7988718149e+03 -1.6777216000e+07 nan 7.0368744178e+13 8.8080384000e+07 2.3837250366e+03 2.3130462646e+03 2.8636416421e+03 2.1616237608e+03 1 0 0 0 0 0 0 0
