matrix=data/matrices/bcsstk14.mtx n=1806 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 9.4629572132e+06 9.9506534938e+06 9.9477328411e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9583456147e+06 9.9528451065e+06 9.4629572217e+06 9.4629572186e+06 1.7246908391e-01 1.7748707689e-01 1.7744251569e-01 1.7749248941e-01 1.9017758192e+05 1.6777216000e+07 nan 4.8103633715e+11 5.3687091200e+08 1.9829739062e+05 1.9943462500e+05 1.9017758192e+05 1.9017758192e+05 0 0 0 0 0 0 0 0
55 7.8939256585e+06 8.4171898078e+06 8.4173617203e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4224596968e+06 8.4193994879e+06 7.8939256593e+06 7.8939256588e+06 1.5686997574e-01 1.6125684458e-01 1.6118466698e-01 1.6124232652e-01 1.5950470031e+05 -1.6777216000e+07 nan 5.4975581389e+11 5.3687091200e+08 1.8503496875e+05 1.8540500000e+05 1.5950470031e+05 1.5950470031e+05 1 0 0 0 0 0 0 0
56 7.8952728886e+06 7.6686692052e+06 7.6688609054e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6712470484e+06 7.6684471442e+06 7.8952727979e+06 7.8952728294e+06 1.4439468719e-01 1.4863818160e-01 1.4856122745e-01 1.4861949502e-01 1.1200981314e+05 -1.6777216000e+07 nan 5.4975581389e+11 5.3687091200e+08 1.4455040625e+05 1.4467412500e+05 1.1200981314e+05 1.1200981314e+05 1 0 0 0 0 0 0 0
57 7.2806232189e+06 6.9866837880e+06 6.9862632454e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9861575805e+06 6.9848894765e+06 7.2806231215e+06 7.2806231556e+06 1.3376183159e-01 1.3744932312e-01 1.3737398914e-01 1.3743192616e-01 9.5405828860e+04 1.6777216000e+07 nan 5.4975581389e+11 5.2009369600e+08 1.0546033594e+05 1.0553319531e+05 9.5405828860e+04 9.5405828860e+04 0 0 0 0 0 0 0 0
58 6.6366012458e+06 6.9155131718e+06 6.9147919979e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9148632695e+06 6.9129996551e+06 6.6366012356e+06 6.6366012410e+06 1.2317030317e-01 1.2690172285e-01 1.2683101868e-01 1.2689368307e-01 7.6394354043e+04 1.6777216000e+07 nan 9.6207267430e+11 5.3687091200e+08 7.8435125000e+04 7.8562625000e+04 7.6394354043e+04 7.6394354043e+04 0 0 0 0 0 0 0 0
59 6.1842981865e+06 6.8877205669e+06 6.8900034611e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8904411399e+06 6.8705440059e+06 6.1842984867e+06 6.1842983868e+06 1.1421245356e-01 1.1730992805e-01 1.1724433405e-01 1.1733044649e-01 7.1487809208e+04 -1.6777216000e+07 nan 9.6207267430e+11 5.7042534400e+08 7.7731085938e+04 7.8228742188e+04 7.1487809205e+04 7.1487809206e+04 1 0 0 0 0 0 0 0
60 5.8228609948e+06 6.0497660013e+06 6.0670879207e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0677895707e+06 5.9912145935e+06 5.8228610873e+06 5.8228610512e+06 1.0626592980e-01 1.0894966193e-01 1.0888562314e-01 1.0906929538e-01 6.6841965012e+04 -1.6777216000e+07 nan 3.2985348833e+12 5.3687091200e+08 6.5347761719e+04 6.7187468750e+04 6.6841965001e+04 6.6841965003e+04 1 0 0 0 0 0 0 0
61 5.7207168468e+06 5.4780575714e+06 5.5054093198e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5036828843e+06 5.3570669368e+06 5.7207157816e+06 5.7207161442e+06 9.8690386912e-02 1.0109773831e-01 1.0101118196e-01 1.0161599058e-01 5.9051433801e+04 1.6777216000e+07 nan 3.2985348833e+12 6.0397977600e+08 5.6262222656e+04 6.3440576172e+04 5.9051433768e+04 5.9051433772e+04 0 0 0 0 0 0 0 0
62 5.5943525201e+06 5.2901782512e+06 5.3176025202e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3113733984e+06 5.3222283513e+06 5.5943538992e+06 5.5943533922e+06 9.2546180264e-02 9.4737714285e-02 9.4589908259e-02 9.5603532609e-02 5.1240047030e+04 1.6777216000e+07 nan 2.1990232556e+12 4.1943040000e+08 5.9127638672e+04 7.7630273438e+04 5.1240046901e+04 5.1240046918e+04 0 0 0 0 0 0 0 0
63 5.2424674856e+06 5.2205100769e+06 5.2421769529e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2211517755e+06 5.2032292652e+06 5.2424695516e+06 5.2424688464e+06 8.7008476594e-02 8.9680065853e-02 8.9449782790e-02 9.0438357928e-02 4.1102870633e+04 -1.6777216000e+07 nan 1.6492674417e+12 8.0530636800e+08 5.5859083984e+04 6.7362960938e+04 4.1102870091e+04 4.1102870159e+04 1 0 0 0 0 0 0 0
64 4.6028108965e+06 4.7125496869e+06 4.6729956988e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6790306000e+06 4.8493595580e+06 4.6028402365e+06 4.6028301698e+06 8.3106172012e-02 8.5415930863e-02 8.5211048790e-02 8.5779431461e-02 3.8732439644e+04 -1.6777216000e+07 nan 1.6492674417e+12 1.4092861440e+09 5.7606087891e+04 5.1464304688e+04 3.8732436626e+04 3.8732437006e+04 1 0 0 0 0 0 0 0
65 4.3384184032e+06 4.3617770121e+06 4.3009199526e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3407397443e+06 4.4622569200e+06 4.3385077393e+06 4.3384767164e+06 7.9606570023e-02 8.2097586995e-02 8.2014863469e-02 8.2212728942e-02 3.0890324221e+04 1.6777216000e+07 nan 1.6492674417e+12 1.1408506880e+09 5.2875759766e+04 4.3711041016e+04 3.0890311593e+04 3.0890313183e+04 0 0 0 0 0 0 0 0
66 4.3450145921e+06 4.4617150052e+06 4.4293387215e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4480070649e+06 4.4824839450e+06 4.3451643468e+06 4.3451124041e+06 7.6747785740e-02 7.8977803401e-02 7.8964568631e-02 7.9017360223e-02 2.9368912534e+04 1.6777216000e+07 nan 1.6492674417e+12 1.2079595520e+09 3.9712289062e+04 3.3418376953e+04 2.9368846844e+04 2.9368855116e+04 0 0 0 0 0 0 0 0
67 4.4687857013e+06 4.5510336477e+06 4.5422927145e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5498282451e+06 4.5554002416e+06 4.4688822211e+06 4.4688501713e+06 7.4479700318e-02 7.6153437255e-02 7.6168792553e-02 7.6179180683e-02 3.0418178769e+04 -1.6777216000e+07 nan 4.3980465111e+12 1.2079595520e+09 3.0684736328e+04 2.9189601562e+04 3.0417917721e+04 3.0417950593e+04 1 0 0 0 0 0 0 0
68 4.3918268114e+06 4.4815717691e+06 4.4798093564e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4855071395e+06 4.4835617531e+06 4.3913969681e+06 4.3915652552e+06 7.2698871947e-02 7.3987317899e-02 7.4018334623e-02 7.4014961972e-02 2.6706911236e+04 -1.6777216000e+07 nan 4.3980465111e+12 1.0066329600e+09 2.8079416992e+04 2.7727083008e+04 2.6705834135e+04 2.6705969772e+04 1 0 0 0 0 0 0 0
69 4.2567036254e+06 4.2786187930e+06 4.2787523560e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2850659851e+06 4.2824341114e+06 4.2555511402e+06 4.2560148823e+06 7.1716366850e-02 7.2355418708e-02 7.2400696554e-02 7.2387913121e-02 3.0418437463e+04 1.6777216000e+07 nan 4.3980465111e+12 9.0596966400e+08 2.5144459961e+04 2.5064264648e+04 3.0412938589e+04 3.0413631136e+04 0 0 0 0 0 0 0 0
70 3.9095415566e+06 4.1504019876e+06 4.1499039955e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1565258660e+06 4.1562917508e+06 3.9079336005e+06 3.9085841790e+06 7.1114077934e-02 7.1497522045e-02 7.1556228346e-02 7.1535027099e-02 3.1494609074e+04 1.6777216000e+07 nan 6.5970697667e+12 1.0066329600e+09 2.9365135742e+04 2.9327144531e+04 3.1476429907e+04 3.1478720761e+04 0 0 0 0 0 0 0 0
71 3.9336830035e+06 3.9914172332e+06 3.9904345855e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9944716177e+06 3.9936147036e+06 3.9338763430e+06 3.9339650642e+06 7.0693568831e-02 7.0977557578e-02 7.1047875201e-02 7.1019883044e-02 2.8126797333e+04 -1.6777216000e+07 nan 6.5970697667e+12 9.0596966400e+08 2.7547312500e+04 2.7552979492e+04 2.8082578052e+04 2.8088161165e+04 1 0 0 0 0 0 0 0
72 3.6409595885e+06 3.9447470541e+06 3.9376372519e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9477706131e+06 3.9332435840e+06 3.6501873557e+06 3.6482514710e+06 7.0408190889e-02 7.0561878181e-02 7.0642454616e-02 7.0609388610e-02 2.5164602999e+04 1.6777216000e+07 nan 6.5970697667e+12 1.3421772800e+09 2.3362199219e+04 2.3507255859e+04 2.5049378426e+04 2.5064005500e+04 0 0 0 0 0 0 0 0
73 3.5847825018e+06 3.5587591922e+06 3.5117483943e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6115851426e+06 3.5486397552e+06 3.6266774417e+06 3.6182750661e+06 7.0077911653e-02 7.0301142620e-02 7.0388818019e-02 7.0350946846e-02 2.1750326478e+04 -1.6777216000e+07 nan 6.5970697667e+12 1.2750684160e+09 2.3103227539e+04 2.3814869141e+04 2.1303071131e+04 2.1360665106e+04 1 0 0 0 0 0 0 0
74 3.2672885402e+06 3.3617279019e+06 3.3484992587e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4484720002e+06 3.3568413087e+06 3.4024807046e+06 3.3712599580e+06 6.9692804536e-02 6.9964201784e-02 7.0030702151e-02 7.0012863736e-02 1.9957866333e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.2750684160e+09 2.1273359375e+04 2.3727375977e+04 1.8171448290e+04 1.8415959722e+04 1 0 0 0 0 0 0 0
75 3.1759837844e+06 3.2693956344e+06 3.3173555902e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2436906487e+06 3.2660097543e+06 3.3701433804e+06 3.2629401015e+06 6.9137057434e-02 6.9556306558e-02 6.9599878543e-02 6.9604919791e-02 2.4112505232e+04 1.6777216000e+07 nan 1.3194139533e+13 1.1408506880e+09 2.2926779297e+04 2.6416120117e+04 1.7292024402e+04 1.8515920161e+04 0 0 0 0 0 0 0 0
76 3.5063257156e+06 3.3853218535e+06 3.4084168795e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3559215659e+06 3.4176745172e+06 3.7229264702e+06 3.4990855743e+06 6.8332361833e-02 6.8954019487e-02 6.8976428097e-02 6.9005096186e-02 2.5186173162e+04 1.6777216000e+07 nan 1.3194139533e+13 1.1408506880e+09 2.3343146484e+04 2.3121564453e+04 1.8102371852e+04 2.1846192238e+04 0 0 0 0 0 0 0 0
77 3.7080988947e+06 3.5903507801e+06 3.5947496300e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6051315775e+06 3.6107395829e+06 3.6080985653e+06 3.5708348903e+06 6.7356628649e-02 6.7980637347e-02 6.8030278026e-02 6.8035620779e-02 2.3216012520e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.2079595520e+09 2.1800353516e+04 1.9153625977e+04 1.7956154178e+04 2.6914364706e+04 1 0 0 0 0 0 0 0
78 3.6730883325e+06 3.5554346159e+06 3.5589051866e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5173456476e+06 3.5514280546e+06 3.6667112731e+06 3.6461609928e+06 6.6236876602e-02 6.6940284269e-02 6.7008595235e-02 6.6997714847e-02 2.1408879623e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.4092861440e+09 2.3293083008e+04 2.1840661133e+04 2.1146565544e+04 2.7755659993e+04 1 0 0 0 0 0 0 0
79 3.6544742572e+06 3.6255668283e+06 3.6243982028e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6058760933e+06 3.6196127431e+06 3.5801770762e+06 3.6460513040e+06 6.5090620691e-02 6.5860467971e-02 6.5945778478e-02 6.5918411228e-02 1.9296772372e+04 1.6777216000e+07 nan 1.7592186044e+13 1.4763950080e+09 2.5427345703e+04 2.3891344727e+04 2.1652889348e+04 2.1167304452e+04 0 0 0 0 0 0 0 0
80 3.5617769361e+06 3.5956355490e+06 3.5947658191e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5842597940e+06 3.5945521460e+06 3.5800278553e+06 3.5567397512e+06 6.4337770280e-02 6.4816559099e-02 6.4906487037e-02 6.4874107713e-02 2.1863627643e+04 1.6777216000e+07 nan 3.5184372089e+13 1.8119393280e+09 2.1298857422e+04 2.0681711914e+04 2.2312423031e+04 2.2363186561e+04 0 0 0 0 0 0 0 0
81 3.5518208476e+06 3.5955203554e+06 3.5957161823e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5835950583e+06 3.5973794790e+06 3.5135386921e+06 3.5490083860e+06 6.4058049227e-02 6.4185093024e-02 6.4271315138e-02 6.4241567885e-02 2.2496669246e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.8119393280e+09 2.2780854492e+04 2.2518615234e+04 2.6762741135e+04 2.2640668468e+04 1 0 0 0 0 0 0 0
82 3.6456155513e+06 3.6274122869e+06 3.6308511677e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6032975515e+06 3.6312374121e+06 3.3474095006e+06 3.6440347869e+06 6.4041959027e-02 6.4026826078e-02 6.4106221866e-02 6.4082580512e-02 2.0323331072e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.5435038720e+09 2.1534784180e+04 2.1294745117e+04 3.1416636812e+04 2.0356309235e+04 1 0 0 0 0 0 0 0
83 3.0703304854e+06 3.4723346266e+06 3.4797948826e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4110114770e+06 3.4743352725e+06 3.0132905557e+06 3.0698855505e+06 6.4288281029e-02 6.4107512236e-02 6.4170385202e-02 6.4160055740e-02 1.9812643456e+04 1.6777216000e+07 nan 3.5184372089e+13 1.5435038720e+09 2.0345201172e+04 1.9613010742e+04 2.5235235650e+04 1.9819056193e+04 0 0 0 0 0 0 0 0
84 2.9393931125e+06 2.9559663642e+06 2.9521276219e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7784831894e+06 2.9134453830e+06 2.9293225388e+06 2.9392817404e+06 6.4431624110e-02 6.4325664194e-02 6.4357460645e-02 6.4370620732e-02 1.5613352832e+04 1.6777216000e+07 nan 3.5184372089e+13 1.7448304640e+09 2.3043863281e+04 2.0081053711e+04 1.6637908854e+04 1.5614290580e+04 0 0 0 0 0 0 0 0
85 2.8367260390e+06 2.8446223293e+06 2.8184518780e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8753628261e+06 2.7737874900e+06 2.8350412462e+06 2.8367122878e+06 6.4306033328e-02 6.4431076926e-02 6.4476142521e-02 6.4474008009e-02 1.3255176476e+04 -1.6777216000e+07 nan 1.4073748836e+14 2.4159191040e+09 2.2777802734e+04 1.7935866211e+04 1.3438033405e+04 1.3255265494e+04 1 0 0 0 0 0 0 0
86 2.6643949689e+06 2.7817910383e+06 2.7309981132e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8777715966e+06 2.7459823503e+06 2.6653043197e+06 2.6644696065e+06 6.3805938927e-02 6.4190009242e-02 6.4349408710e-02 6.4298681501e-02 1.1451840740e+04 -1.6777216000e+07 nan 5.4975581389e+11 2.5501368320e+09 1.8745915039e+04 1.8588353516e+04 1.1476983132e+04 1.1451492952e+04 1 0 0 0 0 0 0 0
87 2.3500227477e+06 2.6532062307e+06 2.5098159576e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5817150061e+06 2.5413229213e+06 2.3533265455e+06 2.3503415089e+06 6.2918597740e-02 6.3637009155e-02 6.3886216319e-02 6.3853930461e-02 1.1260621798e+04 1.6777216000e+07 nan 7.2057594038e+16 2.4159191040e+09 1.4712810547e+04 1.7640559570e+04 1.1244959914e+04 1.1258474791e+04 0 0 0 0 0 0 0 0
88 2.2634258574e+06 2.3526753773e+06 2.3425022299e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4449792202e+06 2.4328240187e+06 2.2694550719e+06 2.2641195446e+06 6.1776194761e-02 6.2727178350e-02 6.3096241482e-02 6.3087014732e-02 1.0844639203e+04 1.6777216000e+07 nan 7.2057594038e+16 3.3554432000e+09 1.3106979492e+04 1.5040444336e+04 1.0754526004e+04 1.0834988694e+04 0 0 0 0 0 0 0 0
89 2.0325054422e+06 2.1825803937e+06 2.2926055380e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3068372362e+06 2.3107394410e+06 2.0594073084e+06 2.0350778164e+06 6.0291290918e-02 6.1617080950e-02 6.1949371377e-02 6.1954914092e-02 8.3894363333e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.1474836480e+09 1.0956307617e+04 1.1469686523e+04 8.1070239266e+03 8.3601916547e+03 1 0 0 0 0 0 0 0
90 1.9759009924e+06 1.9751873065e+06 2.1360074240e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1360787267e+06 2.1394455305e+06 2.0901216060e+06 1.9832334471e+06 5.8522211290e-02 6.0305587474e-02 6.0510922388e-02 6.0524040357e-02 8.1935255830e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+09 8.7411279297e+03 8.8481992188e+03 6.8448243596e+03 8.0678650613e+03 1 0 0 0 0 0 0 0
91 2.0914465218e+06 2.0356866316e+06 2.0639343637e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0639003878e+06 2.0640995360e+06 2.1565954780e+06 2.0874604569e+06 5.6492214988e-02 5.8630312565e-02 5.8695705356e-02 5.8711414944e-02 1.0410991113e+04 1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+09 7.8422580566e+03 7.8721682129e+03 7.2460471808e+03 1.0283797111e+04 0 0 0 0 0 0 0 0
92 2.0915810362e+06 2.1434375974e+06 2.1833065622e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1812113408e+06 2.1759515703e+06 2.1024956619e+06 2.0876222322e+06 5.4131431690e-02 5.6214591370e-02 5.6194581204e-02 5.6218254406e-02 1.0182397244e+04 1.6777216000e+07 nan 7.2057594038e+16 2.0803747840e+09 5.7971616211e+03 5.8122373047e+03 8.1127402442e+03 1.0334788990e+04 0 0 0 0 0 0 0 0
93 2.1013512628e+06 2.0165537779e+06 2.0689417623e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0649121864e+06 2.0545104838e+06 2.0095986741e+06 2.0997586404e+06 5.1445319434e-02 5.3643478794e-02 5.3533072764e-02 5.3561510648e-02 8.2896750634e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.3554432000e+09 7.1389406738e+03 7.1874643555e+03 7.7182739582e+03 8.3841714337e+03 1 0 0 0 0 0 0 0
94 2.0717769243e+06 2.0680253599e+06 2.0853252142e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0850168903e+06 2.0769103137e+06 2.0248629491e+06 2.0715719587e+06 4.8469883640e-02 5.1036024160e-02 5.0742367517e-02 5.0802126603e-02 7.7635035902e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+09 7.1810715332e+03 7.3099001465e+03 9.6612873880e+03 7.7993268604e+03 1 0 0 0 0 0 0 0
95 1.9354953683e+06 2.0862796294e+06 2.1000541170e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1120907927e+06 2.0962518068e+06 1.8562897895e+06 1.9353787991e+06 4.5840629809e-02 4.8109268934e-02 4.7623045883e-02 4.7735525052e-02 7.7088943908e+03 1.6777216000e+07 nan 7.2057594038e+16 2.5501368320e+09 6.9733959961e+03 7.2778793945e+03 1.0472583498e+04 7.7178380543e+03 0 0 0 0 0 0 0 0
96 1.7280356305e+06 1.9919310484e+06 1.8926885934e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9221197387e+06 1.9203994550e+06 1.7014990618e+06 1.7278905568e+06 4.3312824434e-02 4.5563962021e-02 4.5016652996e-02 4.5263101792e-02 6.3293070093e+03 1.6777216000e+07 nan 7.2057594038e+16 3.4896609280e+09 6.7145063477e+03 7.7333398438e+03 7.9239029374e+03 6.3312178821e+03 0 0 0 0 0 0 0 0
97 1.5602414628e+06 1.6713018770e+06 1.6721949786e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6940612327e+06 1.6157772545e+06 1.5560595511e+06 1.5599967969e+06 4.1176140599e-02 4.3173388372e-02 4.2580641258e-02 4.3042693470e-02 5.6728616258e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.4896609280e+09 5.9114028320e+03 7.7428742676e+03 6.0926792133e+03 5.6732356513e+03 1 0 0 0 0 0 0 0
98 1.4719892727e+06 1.5329975990e+06 1.4798370021e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4896606345e+06 1.5036616280e+06 1.4711810183e+06 1.4716989051e+06 3.9204075427e-02 4.0964327055e-02 4.0567075939e-02 4.1055790114e-02 4.4088771529e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.8923141120e+09 5.6370839844e+03 7.3512893066e+03 4.4832447321e+03 4.4089028414e+03 1 0 0 0 0 0 0 0
99 1.4348022131e+06 1.4822182465e+06 1.4309202383e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3963245376e+06 1.4547951819e+06 1.4352769603e+06 1.4348717867e+06 3.7210726953e-02 3.9044034403e-02 3.8750633392e-02 3.9287444507e-02 3.5641089764e+03 1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+09 4.8219135742e+03 5.6143171387e+03 3.5751411140e+03 3.5639669571e+03 0 0 0 0 0 0 0 0
100 1.4374692211e+06 1.4570333950e+06 1.4424519853e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4196230195e+06 1.3865610384e+06 1.4387738798e+06 1.4380110786e+06 3.5278514872e-02 3.7111054060e-02 3.6927193772e-02 3.7539695603e-02 3.2890411572e+03 1.6777216000e+07 nan 7.2057594038e+16 2.5501368320e+09 4.4560676270e+03 5.0534304199e+03 3.2861503793e+03 3.2882937627e+03 0 0 0 0 0 0 0 0
101 1.3782078088e+06 1.3625899585e+06 1.3841278683e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3882570087e+06 1.3974685235e+06 1.3818134599e+06 1.3804003919e+06 3.3449662388e-02 3.5290801470e-02 3.5141736564e-02 3.5744651447e-02 3.7046202268e+03 -1.6777216000e+07 nan -7.2057594038e+16 2.2817013760e+09 4.3163449707e+03 4.6421972656e+03 3.6853346715e+03 3.7015343627e+03 1 0 1 0 0 0 0 0
102 1.2719165672e+06 1.3089132047e+06 1.3068291250e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3181167292e+06 1.3949962185e+06 1.2809954217e+06 1.2767772800e+06 3.1847791473e-02 3.3651099644e-02 3.3439376865e-02 3.3913613939e-02 3.3129050595e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.6843545600e+09 4.3519445801e+03 3.8793824463e+03 3.2490149812e+03 3.3030687298e+03 1 0 0 0 0 0 0 0
103 1.1414257430e+06 1.3103596505e+06 1.2691466390e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2715886703e+06 1.3371354202e+06 1.1699684902e+06 1.1495065341e+06 3.0578835032e-02 3.2188085745e-02 3.2007132805e-02 3.2274783366e-02 3.0469137966e+03 1.6777216000e+07 nan 7.2057594038e+16 4.1607495680e+09 4.5142592773e+03 3.6580689697e+03 2.7992592927e+03 3.0109954473e+03 0 0 0 0 0 0 0 0
104 1.1725166004e+06 1.2071262442e+06 1.1927547429e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1960951216e+06 1.2102137837e+06 1.2125548698e+06 1.1725345862e+06 2.9462191166e-02 3.0818525564e-02 3.0731316787e-02 3.0847011636e-02 3.2297491144e+03 1.6777216000e+07 nan -7.2057594038e+16 5.3687091200e+09 3.9158398438e+03 2.9604515991e+03 2.5887506693e+03 3.1608668695e+03 0 0 1 0 0 0 0 0
105 1.1016149611e+06 1.1627026251e+06 1.1863387479e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1644532512e+06 1.1689649599e+06 1.0871504047e+06 1.0909364897e+06 2.8597304227e-02 2.9636531705e-02 2.9578048160e-02 2.9651891032e-02 3.5764103982e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.8318382080e+09 2.8305991211e+03 2.5262572632e+03 2.5114775432e+03 3.5578671376e+03 1 0 0 0 0 0 0 0
106 1.0973204018e+06 1.1443015587e+06 1.1510524672e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1362580115e+06 1.1531313058e+06 1.0706241045e+06 1.0922543700e+06 2.7846134064e-02 2.8663181345e-02 2.8625075118e-02 2.8661795696e-02 2.6448939389e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.1607495680e+09 3.0591251831e+03 2.8421279907e+03 2.3499701118e+03 2.7016838858e+03 1 0 0 0 0 0 0 0
107 9.5508011961e+05 1.0606962647e+06 1.0854650563e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0951688378e+06 1.0935361156e+06 9.0913822362e+05 9.5319157922e+05 2.7200985990e-02 2.7897284144e-02 2.7848224753e-02 2.7865221703e-02 2.2110271426e+03 1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+09 2.3971981201e+03 2.2606413574e+03 2.0888490550e+03 2.2350443650e+03 0 0 1 0 0 0 0 0
108 8.9573770291e+05 9.9542415996e+05 9.9003481422e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0007021335e+06 9.9974919300e+05 8.9340220313e+05 8.9670977502e+05 2.6715158104e-02 2.7304801239e-02 2.7230608229e-02 2.7236551880e-02 2.0015798127e+03 1.6777216000e+07 nan 7.2057594038e+16 3.2212254720e+09 2.2326201172e+03 2.1375392456e+03 2.0050089650e+03 2.0099086561e+03 0 0 0 0 0 0 0 0
109 9.0192720018e+05 8.7516066544e+05 8.5439891655e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5113559335e+05 8.5956855857e+05 8.7448632422e+05 9.0277516492e+05 2.6283132532e-02 2.6824274410e-02 2.6752178264e-02 2.6745948013e-02 1.4033653933e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.1607495680e+09 2.1263101196e+03 1.9956293945e+03 1.8855496272e+03 1.4054593074e+03 1 0 0 0 0 0 0 0
