matrix=data/matrices/nasa4704.mtx n=4704 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 2.7606517390e+05 4.7582894298e+05 4.9831226913e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8759865368e+05 2.8375564744e+05 2.7606517499e+05 2.7606517268e+05 4.6034896702e-01 4.6439020610e-01 4.6245552454e-01 4.6489728632e-01 2.4374989515e+04 1.6777216000e+07 nan -1.1258999068e+15 3.0870077440e+09 2.5584996094e+04 2.9686086914e+04 2.4374989515e+04 2.4374989515e+04 0 0 1 0 0 0 0 0
56 3.3690085561e+05 3.4411593656e+05 3.5675193649e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.1901626712e+05 2.8568223623e+05 3.3690085074e+05 3.3690086734e+05 4.5325747675e-01 4.5831738749e-01 4.5664946036e-01 4.5841618367e-01 1.8831158134e+04 1.6777216000e+07 nan -1.1258999068e+15 4.2949672960e+09 3.0506056641e+04 2.3944244141e+04 1.8831158134e+04 1.8831158134e+04 0 0 1 0 0 0 0 0
57 3.3200903143e+05 3.0562787056e+05 3.1005928022e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.0739824235e+05 2.9404182734e+05 3.3200901847e+05 3.3200893482e+05 4.4739619534e-01 4.5190512961e-01 4.5013939218e-01 4.5194723301e-01 2.4076627620e+04 -1.6777216000e+07 nan 4.5035996274e+15 4.8318382080e+09 2.6359714844e+04 2.2540398438e+04 2.4076627620e+04 2.4076627620e+04 1 0 0 0 0 0 0 0
58 3.0250318357e+05 2.4976866506e+05 2.5052847209e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.0324521412e+05 2.4861383028e+05 3.0250327895e+05 3.0250359091e+05 4.4175741004e-01 4.4648296949e-01 4.4528608951e-01 4.4649211113e-01 2.2423289947e+04 -1.6777216000e+07 nan 1.7592186044e+13 5.3687091200e+09 2.9336652344e+04 3.0913445312e+04 2.2423289947e+04 2.2423289947e+04 1 0 0 0 0 0 0 0
59 2.7591599091e+05 2.6112950571e+05 2.6181057702e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6552568943e+05 2.5592702960e+05 2.7591583339e+05 2.7591558719e+05 4.3530491845e-01 4.4065068561e-01 4.4037733779e-01 4.4066057943e-01 1.7283935331e+04 1.6777216000e+07 nan -7.2057594038e+16 6.9793218560e+09 3.8125875000e+04 2.1047146484e+04 1.7283935331e+04 1.7283935333e+04 0 0 1 0 0 0 0 0
60 2.5417259516e+05 2.9359432016e+05 2.9282643116e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0590832446e+05 3.0162710456e+05 2.5417220380e+05 2.5417031963e+05 4.2998007631e-01 4.3446388902e-01 4.3441765914e-01 4.3449619016e-01 2.0296915480e+04 1.6777216000e+07 nan -7.2057594038e+16 5.9055800320e+09 2.1570585938e+04 1.7598813477e+04 2.0296915480e+04 2.0296915489e+04 0 0 1 0 0 0 0 0
61 2.5215662389e+05 2.8403491301e+05 2.8428361996e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9060860210e+05 2.9704340898e+05 2.5215697327e+05 2.5215907139e+05 4.2520813048e-01 4.2914901059e-01 4.2913738133e-01 4.2925448429e-01 2.1427040118e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.2884901888e+10 2.2892096680e+04 2.2823825195e+04 2.1427040117e+04 2.1427040152e+04 1 0 1 0 0 0 0 0
62 2.6229350244e+05 2.9541322684e+05 2.8927895221e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8247555522e+05 3.1644002498e+05 2.6229484661e+05 2.6229866211e+05 4.2037724009e-01 4.2408539581e-01 4.2407394987e-01 4.2438423709e-01 2.0599797610e+04 -1.6777216000e+07 nan -7.2057594038e+16 -2.1474836480e+10 1.7879344727e+04 1.9611034180e+04 2.0599797608e+04 2.0599797694e+04 1 0 1 1 0 0 0 0
63 2.6857000609e+05 3.1982405403e+05 2.9736535093e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8199257000e+05 3.5506526309e+05 2.6856701278e+05 2.6855676531e+05 4.1533886622e-01 4.1893645849e-01 4.1880807380e-01 4.1998300463e-01 1.7726030992e+04 1.6777216000e+07 nan -7.2057594038e+16 8.0530636800e+09 1.5575103027e+04 2.2329638672e+04 1.7726030983e+04 1.7726031259e+04 0 0 1 0 0 0 0 0
64 2.5212266144e+05 4.4878833496e+05 3.8888919471e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5836196773e+05 4.0300547434e+05 2.5212310947e+05 2.5213035215e+05 4.1073934216e-01 4.1435197210e-01 4.1378601798e-01 4.1554341159e-01 1.7057912807e+04 1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 1.6076229980e+04 2.7583257812e+04 1.7057912754e+04 1.7057914262e+04 0 0 1 0 0 0 0 0
65 2.2641392781e+05 3.8490947233e+05 4.0990600569e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3108591234e+05 3.3021340668e+05 2.2642495497e+05 2.2647282299e+05 4.0636574221e-01 4.1062633495e-01 4.0938471974e-01 4.1113920681e-01 1.7175014206e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 1.7306708008e+04 2.1342077148e+04 1.7175013938e+04 1.7175020827e+04 1 0 1 0 0 0 0 0
66 2.0871799176e+05 3.1776927439e+05 3.5696253446e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3211930946e+05 3.7184174044e+05 2.0869347710e+05 2.0854492176e+05 4.0199945948e-01 4.0646839786e-01 4.0543273118e-01 4.0707145320e-01 1.1195264199e+04 -1.6777216000e+07 nan -7.2057594038e+16 -1.3958643712e+10 2.0207993164e+04 1.9411318359e+04 1.1195262413e+04 1.1195305436e+04 1 0 1 1 0 0 0 0
67 2.2744121335e+05 2.4967641907e+05 2.7228276314e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5531659180e+05 3.1228306667e+05 2.2730916185e+05 2.2744230596e+05 3.9813695098e-01 4.0286786446e-01 4.0170387596e-01 4.0385788296e-01 1.0973963868e+04 1.6777216000e+07 nan -7.2057594038e+16 3.4359738368e+10 1.5321462891e+04 2.7160513672e+04 1.0973941425e+04 1.0974451514e+04 0 0 1 0 0 0 0 0
68 2.1494973018e+05 2.1841767313e+05 2.2512619295e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6962524748e+05 2.7167812296e+05 2.1531619997e+05 2.1519679731e+05 3.9451700872e-01 3.9921399355e-01 3.9836438576e-01 4.0015009921e-01 1.2380710046e+04 1.6777216000e+07 nan -7.2057594038e+16 -1.9327352832e+10 1.8242867188e+04 1.7209914062e+04 1.2380511187e+04 1.2384730616e+04 0 0 1 1 0 0 0 0
69 1.9545527507e+05 2.4330406195e+05 2.4302049797e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5677032917e+05 2.5137531513e+05 1.9616081189e+05 2.0105995192e+05 3.9122076931e-01 3.9575587554e-01 3.9476783763e-01 3.9680844779e-01 1.3763651500e+04 -1.6777216000e+07 nan -7.2057594038e+16 -8.5899345920e+10 1.3492742676e+04 1.5410451172e+04 1.3762314486e+04 1.3788577389e+04 1 0 1 1 0 0 0 0
70 2.1169182866e+05 2.4069965218e+05 2.3548795434e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5848117938e+05 2.8552436421e+05 2.0889883336e+05 2.1596608123e+05 3.8790981926e-01 3.9254298302e-01 3.9200733675e-01 3.9326441892e-01 1.4263869782e+04 -1.6777216000e+07 nan -7.2057594038e+16 6.4424509440e+10 2.0965729492e+04 1.4784187500e+04 1.4257695077e+04 1.4367955062e+04 1 0 1 0 0 0 0 0
71 2.0293872208e+05 2.9554100976e+05 2.8379775108e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3777646026e+05 3.3130435612e+05 2.0018332514e+05 2.2484374587e+05 3.8455007104e-01 3.8923681118e-01 3.8892302806e-01 3.9044911909e-01 1.4673562270e+04 1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+10 2.0416329102e+04 1.7843589844e+04 1.4653348826e+04 1.4967683840e+04 0 0 1 0 0 0 0 0
72 2.0444492654e+05 3.6893033012e+05 3.8127270425e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1472433975e+05 2.6526047504e+05 2.0261707105e+05 2.5271891229e+05 3.8120330198e-01 3.8626056003e-01 3.8521604436e-01 3.8746166144e-01 1.2642922528e+04 1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+10 1.1416482422e+04 2.1611902344e+04 1.2574402170e+04 1.3470214168e+04 0 0 1 0 0 0 0 0
73 2.2767055474e+05 2.4700407614e+05 2.5717947489e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2175097702e+05 2.1160006715e+05 1.7489272590e+05 2.8959217456e+05 3.7832331246e-01 3.8327436721e-01 3.8174860845e-01 3.8394118004e-01 1.2769782534e+04 -1.6777216000e+07 nan -7.2057594038e+16 5.1539607552e+10 1.1191181152e+04 1.3116277832e+04 1.2412235638e+04 1.5871815750e+04 1 0 1 0 0 0 0 0
74 3.0319447006e+05 2.2261905758e+05 2.1637956103e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9787823003e+05 2.1200540733e+05 1.7942350363e+05 2.4523343988e+05 3.7571997928e-01 3.7993396407e-01 3.7893992960e-01 3.8090338746e-01 1.2139075914e+04 -1.6777216000e+07 nan -7.2057594038e+16 2.5769803776e+10 1.4405686523e+04 1.4730125977e+04 1.0629846244e+04 1.6833693107e+04 1 0 1 0 0 0 0 0
75 3.0375087385e+05 1.9391896501e+05 1.8951315344e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0222525516e+05 1.7891268396e+05 2.0921812185e+05 2.0900917767e+05 3.7316801729e-01 3.7718379213e-01 3.7652920353e-01 3.7807636632e-01 1.4600631327e+04 1.6777216000e+07 nan -7.2057594038e+16 2.5769803776e+10 1.6739821289e+04 1.5571750488e+04 1.0493486843e+04 1.2970395314e+04 0 0 1 0 0 0 0 0
76 2.6894009416e+05 2.0503564443e+05 1.9138096474e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0213935724e+05 1.9282595676e+05 2.5341649931e+05 2.0770768466e+05 3.7039459076e-01 3.7470722358e-01 3.7368511328e-01 3.7525823426e-01 1.3857441125e+04 1.6777216000e+07 nan -7.2057594038e+16 1.9327352832e+10 1.1421248047e+04 1.0186685059e+04 9.4159064156e+03 1.0268037892e+04 0 0 1 0 0 0 0 0
77 1.9882847057e+05 1.8827154245e+05 1.9122411764e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1861320816e+05 1.9666532498e+05 2.8763163401e+05 2.4038940193e+05 3.6725308120e-01 3.7193854759e-01 3.7049607054e-01 3.7210026718e-01 1.2693712924e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.9327352832e+10 9.0558173828e+03 8.4345263672e+03 1.3169148645e+04 1.1097672595e+04 1 0 1 0 0 0 0 0
78 1.7582236423e+05 1.9412666479e+05 1.9101275786e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8463101863e+05 2.7941224345e+05 2.4372260095e+05 3.0365934776e+05 3.6405627711e-01 3.6860218103e-01 3.6735397276e-01 3.6882067356e-01 9.6396662062e+03 -1.6777216000e+07 nan -7.2057594038e+16 2.1474836480e+10 1.0075455566e+04 8.5028461914e+03 1.5909891751e+04 1.1009403294e+04 1 0 1 0 0 0 0 0
79 1.7832806892e+05 1.7209257862e+05 1.7791655824e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.1447805240e+05 3.1529265968e+05 1.7623565994e+05 3.2682248528e+05 3.6079672781e-01 3.6523231318e-01 3.6471400320e-01 3.6597097011e-01 8.7232634969e+03 1.6777216000e+07 nan -7.2057594038e+16 2.1474836480e+10 1.5889158691e+04 1.3062124023e+04 1.1062718622e+04 1.4152164359e+04 0 0 1 0 0 0 0 0
80 2.3064876934e+05 1.6299370177e+05 1.6236072826e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1025580945e+05 2.7184596486e+05 1.9847707929e+05 2.1048259745e+05 3.5821899196e-01 3.6193637112e-01 3.6182669252e-01 3.6329772235e-01 7.9991547900e+03 1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 1.3582932129e+04 1.6242177246e+04 7.4569717913e+03 1.4437210767e+04 0 0 1 0 0 0 0 0
81 2.5701045390e+05 1.6432542464e+05 1.5736380595e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6564268281e+05 1.7587824152e+05 2.6203998540e+05 1.4927373454e+05 3.5608115201e-01 3.5914317286e-01 3.5909708619e-01 3.6022181839e-01 1.1184020226e+04 -1.6777216000e+07 nan -7.2057594038e+16 2.1474836480e+10 1.0406978516e+04 1.0355625000e+04 8.5019365782e+03 7.3509594230e+03 1 0 1 0 0 0 0 0
82 2.1022400190e+05 1.7046729488e+05 1.5052727891e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5070291878e+05 1.5104141016e+05 2.6603926603e+05 1.4428709146e+05 3.5382459493e-01 3.5663377223e-01 3.5657509889e-01 3.5754861738e-01 1.0272822128e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 7.8869890137e+03 7.5635002441e+03 9.9592811500e+03 6.2520179602e+03 1 0 1 0 0 0 0 0
83 1.4111945038e+05 2.0346836074e+05 1.5640866104e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4928279526e+05 1.4639563185e+05 2.0343947172e+05 1.4064432571e+05 3.5122862308e-01 3.5429708798e-01 3.5414218223e-01 3.5492830602e-01 7.5909510316e+03 1.6777216000e+07 nan -7.2057594038e+16 1.6106127360e+10 7.8188957520e+03 6.5843352051e+03 1.0313157407e+04 6.2327220492e+03 0 0 1 0 0 0 0 0
84 1.2888076833e+05 2.7527943784e+05 2.1116347805e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4050459192e+05 1.5206960259e+05 1.3127327728e+05 1.2676784986e+05 3.4831862249e-01 3.5194690332e-01 3.5143652119e-01 3.5248856991e-01 5.6625125460e+03 1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 6.0321735840e+03 6.7771403809e+03 6.3844285543e+03 5.4392924437e+03 0 0 1 0 0 0 0 0
85 1.2835539503e+05 1.8330316187e+05 2.1078847665e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3428560465e+05 1.5780754497e+05 1.2947116278e+05 1.2756774285e+05 3.4567537876e-01 3.4958054761e-01 3.4883656054e-01 3.4978441091e-01 4.5849532935e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.6106127360e+10 6.8274062500e+03 7.0236679688e+03 4.6440437801e+03 4.5624418605e+03 1 0 1 0 0 0 0 0
86 1.4418650640e+05 1.5098067309e+05 1.9648732755e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2798303888e+05 2.0339002642e+05 1.3890822473e+05 1.4166013167e+05 3.4287911010e-01 3.4700521957e-01 3.4640109358e-01 3.4725465083e-01 3.9895890820e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.3958643712e+10 7.1749001465e+03 6.4907932129e+03 3.9699312419e+03 3.9650630845e+03 1 0 1 0 0 0 0 0
87 1.6811344835e+05 1.3474652470e+05 1.6954513830e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2702160471e+05 2.1725774496e+05 1.4638193644e+05 1.4758965452e+05 3.4025831747e-01 3.4468760172e-01 3.4379424112e-01 3.4520343332e-01 5.8590431833e+03 1.6777216000e+07 nan -7.2057594038e+16 1.6106127360e+10 4.6365314941e+03 8.2287250977e+03 5.6481533888e+03 5.6782915031e+03 0 0 1 0 0 0 0 0
88 2.0596626158e+05 1.3794716391e+05 1.5835190866e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4516780161e+05 1.6906004311e+05 1.3241477908e+05 1.6663431280e+05 3.3750803945e-01 3.4203416260e-01 3.4100964601e-01 3.4275136226e-01 6.2472018703e+03 1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 5.1450144043e+03 6.8911052246e+03 5.5291293644e+03 5.6580101706e+03 0 0 1 0 0 0 0 0
89 2.4746274520e+05 1.4045519234e+05 1.4326479696e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4601192894e+05 1.8267981344e+05 1.3148894401e+05 2.4471779598e+05 3.3489023812e-01 3.3928278931e-01 3.3819922744e-01 3.4014623631e-01 7.2056539048e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.3958643712e+10 5.4553559570e+03 6.8445368652e+03 4.4629840149e+03 5.1920545926e+03 1 0 1 0 0 0 0 0
90 1.6056527073e+05 1.3592527265e+05 1.4133377368e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0617569952e+05 1.4532256645e+05 1.5600322101e+05 2.7221469829e+05 3.3230748714e-01 3.3640014900e-01 3.3516033939e-01 3.3752976681e-01 1.0179935685e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 5.1774934082e+03 6.8317668457e+03 4.9948718833e+03 9.7157015886e+03 1 0 1 0 0 0 0 0
91 1.3180845884e+05 1.3108870206e+05 1.3361757777e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.6367552618e+05 1.4635063474e+05 2.0497286814e+05 1.5461378196e+05 3.2925754290e-01 3.3340121627e-01 3.3262918536e-01 3.3461289587e-01 5.0849698601e+03 1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 7.5377197266e+03 6.2904897461e+03 5.5252067754e+03 7.6998232607e+03 0 0 1 0 0 0 0 0
92 1.4228868419e+05 1.3646251330e+05 1.3780731545e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6807769632e+05 1.3497197908e+05 2.6741475018e+05 1.4805102711e+05 3.2624139732e-01 3.3053398506e-01 3.3011777424e-01 3.3185809051e-01 4.7962468598e+03 1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 9.9997392578e+03 6.9290354004e+03 7.6552991325e+03 5.3247862324e+03 0 0 1 0 0 0 0 0
93 1.5365912161e+05 1.4713554763e+05 1.3360925477e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3219394818e+05 1.3288422197e+05 1.8919611502e+05 1.5483804517e+05 3.2346430389e-01 3.2802367354e-01 3.2689312602e-01 3.2917175824e-01 5.3399012036e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+10 4.5403801270e+03 6.6883796387e+03 8.3474506817e+03 5.4376222120e+03 1 0 1 0 0 0 0 0
94 2.2232638957e+05 1.3430206718e+05 1.3393904954e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4636149352e+05 1.3801403755e+05 1.4472520029e+05 1.7547792373e+05 3.2081758866e-01 3.2522327397e-01 3.2404063231e-01 3.2636531434e-01 6.2774813855e+03 -1.6777216000e+07 nan -7.2057594038e+16 2.1474836480e+10 4.9376535645e+03 6.0069882812e+03 6.8798910135e+03 6.1553407987e+03 1 0 1 0 0 0 0 0
95 2.3977304960e+05 1.3692830287e+05 1.2401700632e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.3906232456e+05 1.3084530396e+05 1.3856559582e+05 2.1908614307e+05 3.1874391405e-01 3.2225190217e-01 3.2149476587e-01 3.2375890477e-01 7.7304371251e+03 1.6777216000e+07 nan -7.2057594038e+16 2.5769803776e+10 6.4070136719e+03 7.5977907715e+03 4.7345036207e+03 7.3027105129e+03 0 0 1 0 0 0 0 0
96 1.7255390044e+05 1.9456348418e+05 1.4931534673e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3022815868e+05 1.1669192150e+05 1.7643783159e+05 1.5260017586e+05 3.1652016349e-01 3.1963842770e-01 3.1909830592e-01 3.2085119514e-01 7.6444665997e+03 1.6777216000e+07 nan -7.2057594038e+16 4.8318382080e+09 7.0625895996e+03 4.9413791504e+03 4.9790382321e+03 7.6661375524e+03 0 0 1 0 0 0 0 0
97 1.2493691566e+05 2.2645426685e+05 2.1203482039e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3683014405e+05 1.2354758656e+05 2.0350863203e+05 1.3211095771e+05 3.1422307441e-01 3.1757420069e-01 3.1683224932e-01 3.1809117568e-01 5.2001750384e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.2025908429e+11 6.1049892578e+03 4.1091635742e+03 6.4355212824e+03 5.3175842059e+03 1 0 1 0 0 0 0 0
98 1.3163442268e+05 1.6914363960e+05 2.0865858077e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2596383684e+05 1.5071639911e+05 1.8934416456e+05 1.2986652556e+05 3.1194393859e-01 3.1542048172e-01 3.1458664184e-01 3.1563580107e-01 4.5495826343e+03 -1.6777216000e+07 nan -7.2057594038e+16 -4.8103633715e+11 5.9302670898e+03 4.1769926758e+03 7.6014415463e+03 4.5778931284e+03 1 0 1 1 0 0 0 0
99 1.1552716033e+05 1.4977968418e+05 1.8381013369e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2017973100e+05 1.7080466954e+05 1.3627062821e+05 1.1614132598e+05 3.0991310300e-01 3.1330583083e-01 3.1227901410e-01 3.1367178346e-01 5.2081204402e+03 1.6777216000e+07 nan -7.2057594038e+16 4.1231686042e+11 4.4632834473e+03 6.5203410645e+03 7.2430511435e+03 5.2161820867e+03 0 0 1 0 0 0 0 0
100 1.1214660790e+05 1.2553726433e+05 1.3608337021e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2097550800e+05 1.7942057282e+05 1.1228101745e+05 1.1193681609e+05 3.0788121802e-01 3.1110200829e-01 3.1006647840e-01 3.1169237658e-01 3.6022640499e+03 1.6777216000e+07 nan -7.2057594038e+16 -4.1231686042e+11 4.3644250488e+03 6.8343095703e+03 3.9054843902e+03 3.6031968522e+03 0 0 1 1 0 0 0 0
101 9.4161586772e+04 1.2498350406e+05 1.2013031005e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4197444728e+05 1.6942259098e+05 9.3811363721e+04 9.4287690485e+04 3.0602420623e-01 3.0910361359e-01 3.0825780518e-01 3.0976074294e-01 3.0717012345e+03 -1.6777216000e+07 nan -7.2057594038e+16 -4.1231686042e+11 4.4457832031e+03 6.3343393555e+03 3.0860588003e+03 3.0702416819e+03 1 0 1 1 0 0 0 0
102 1.0324841289e+05 1.4034745455e+05 1.2537123013e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7587302474e+05 1.4386175052e+05 1.0289119024e+05 1.0331925873e+05 3.0436544382e-01 3.0747289840e-01 3.0660395467e-01 3.0803337501e-01 3.3579259701e+03 -1.6777216000e+07 nan -7.2057594038e+16 6.8719476736e+10 4.7627231445e+03 5.2999433594e+03 3.2946269995e+03 3.3467795374e+03 1 0 1 0 0 0 0 0
103 1.0285476332e+05 1.4092927157e+05 1.0888929042e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9740272711e+05 1.5949406088e+05 9.9820588102e+04 1.0261318848e+05 3.0273015242e-01 3.0597004170e-01 3.0522870559e-01 3.0641066223e-01 3.3577735296e+03 1.6777216000e+07 nan -7.2057594038e+16 6.8719476736e+11 5.8576752930e+03 4.7875964355e+03 3.1102020271e+03 3.3176912853e+03 0 0 1 0 0 0 0 0
104 1.0785872462e+05 1.2647333974e+05 1.0094836066e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1474719901e+05 1.3813815508e+05 9.4354029569e+04 1.0728927949e+05 3.0118163920e-01 3.0439594835e-01 3.0375161358e-01 3.0500295832e-01 3.6786383708e+03 1.6777216000e+07 nan -7.2057594038e+16 -4.8103633715e+11 5.5880070801e+03 5.7803957520e+03 2.7871914468e+03 3.5650244261e+03 0 0 1 1 0 0 0 0
105 9.9546953093e+04 1.4112876526e+05 1.0152890993e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1146272044e+05 1.0400076800e+05 9.9698817698e+04 9.9875135905e+04 2.9970630046e-01 3.0286116482e-01 3.0199037405e-01 3.0339686404e-01 4.9528766373e+03 -1.6777216000e+07 nan -7.2057594038e+16 8.5899345920e+10 2.9418297119e+03 4.2035913086e+03 2.9207047128e+03 4.9211808078e+03 1 0 1 0 0 0 0 0
106 9.7200502878e+04 1.6578244790e+05 1.0247123023e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0904232778e+05 1.0850618209e+05 1.0503836792e+05 9.7350774767e+04 2.9777336995e-01 3.0126379727e-01 3.0040888247e-01 3.0169583317e-01 3.2601552878e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.0995116278e+12 3.5671269531e+03 3.0049559937e+03 3.6103576806e+03 3.3822599652e+03 1 0 1 0 0 0 0 0
107 9.5540971683e+04 1.4877386781e+05 1.0537536350e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.9847466387e+04 1.1696349762e+05 1.0196058599e+05 9.5673251221e+04 2.9572642600e-01 2.9984928432e-01 2.9872967005e-01 3.0003418860e-01 3.0194443784e+03 1.6777216000e+07 nan -7.2057594038e+16 1.0995116278e+12 3.7063945923e+03 3.5562630005e+03 4.4143284737e+03 3.0536101107e+03 0 0 1 0 0 0 0 0
108 8.6261542844e+04 9.8284826255e+04 1.5760048406e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0898446480e+05 1.5192990721e+05 8.8872743461e+04 8.6275763781e+04 2.9373586046e-01 2.9809325579e-01 2.9685883847e-01 2.9823648559e-01 3.0517835984e+03 1.6777216000e+07 nan -7.2057594038e+16 8.2463372083e+11 3.3727180176e+03 3.0174379883e+03 4.0994002616e+03 3.0591832258e+03 0 0 1 0 0 0 0 0
109 9.8748939860e+04 9.8549033156e+04 1.7028061470e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.9437712604e+04 1.8740721250e+05 9.7955044159e+04 9.8321258702e+04 2.9169747858e-01 2.9589838176e-01 2.9507060656e-01 2.9662172723e-01 2.5333333478e+03 -1.6777216000e+07 nan -7.2057594038e+16 8.2463372083e+11 4.9697185059e+03 4.4000017090e+03 2.7801982358e+03 2.5310488234e+03 1 0 1 0 0 0 0 0
110 9.7353408505e+04 9.8574409336e+04 1.4839849487e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.8740840834e+04 1.2170881868e+05 9.6602065278e+04 9.6513442834e+04 2.8954351837e-01 2.9399708951e-01 2.9311425837e-01 2.9473420383e-01 2.6409239728e+03 -1.6777216000e+07 nan -7.2057594038e+16 5.4975581389e+11 3.3026864624e+03 5.7158862305e+03 2.6752711295e+03 2.6218735836e+03 1 0 1 0 0 0 0 0
