matrix=data/matrices/nos2.mtx n=957 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.0705237742e+08 7.0705667550e+08 7.0705808477e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 7.0693622142e+08 7.0716015194e+08 7.0705237742e+08 7.0705237742e+08 1.4150124127e+00 1.4149974369e+00 1.4149949980e+00 1.4152145619e+00 1.4150072693e+00 7.6471982787e+06 1.0000000000e+00 1.0000000000e+00 1.1340000000e+03 2.9527900160e+09 7.6445590000e+06 7.6464940000e+06 7.6471982787e+06 7.6471982787e+06 1.4844389426e+07 1.4839160000e+07 1.4843018000e+07 1 1 0 0 0 0 0 0
46 4.2200090779e+08 4.2200335686e+08 4.2200421177e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.2189778193e+08 4.2206453995e+08 4.2200090779e+08 4.2200090779e+08 1.4022222142e+00 1.4022063199e+00 1.4022039576e+00 1.4024349114e+00 1.4022221251e+00 7.1869511781e+06 1.0000000000e+00 1.0000000000e+00 8.2600000000e+02 2.4159191040e+09 7.1843860000e+06 7.1865140000e+06 7.1869511781e+06 7.1869511781e+06 1.3066511995e+07 1.3061726000e+07 1.3065864000e+07 1 1 0 0 0 0 0 0
47 5.0928341765e+08 5.0928937665e+08 5.0928935978e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.0912009308e+08 5.0937918290e+08 5.0928341765e+08 5.0928341765e+08 1.3888104156e+00 1.3887935127e+00 1.3887912487e+00 1.3890349368e+00 1.3888155058e+00 5.7520824620e+06 1.0000000000e+00 1.0000000000e+00 8.2700000000e+02 2.4159191040e+09 5.7499180000e+06 5.7517850000e+06 5.7520824620e+06 5.7520824620e+06 1.1274910733e+07 1.1270528000e+07 1.1274274000e+07 1 1 0 0 0 0 0 0
48 6.6351282908e+08 6.6352043517e+08 6.6352105658e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.6336335572e+08 6.6368151562e+08 6.6351282908e+08 6.6351282908e+08 1.3767907002e+00 1.3767733610e+00 1.3767710438e+00 1.3770284147e+00 1.3767912187e+00 5.6219394261e+06 1.0000000000e+00 1.0000000000e+00 7.0000000000e+02 2.6843545600e+09 5.6197120000e+06 5.6218320000e+06 5.6219394261e+06 5.6219394261e+06 1.0276538704e+07 1.0272284000e+07 1.0276484000e+07 1 1 0 0 0 0 0 0
49 3.8616545272e+08 3.8616769772e+08 3.8616792016e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.8608106967e+08 3.8630883269e+08 3.8616545272e+08 3.8616545272e+08 1.3637839259e+00 1.3637661812e+00 1.3637636787e+00 1.3640340723e+00 1.3637755213e+00 4.6180918721e+06 1.0000000000e+00 1.0000000000e+00 9.8600000000e+02 3.3554432000e+09 4.6160920000e+06 4.6179440000e+06 4.6180918721e+06 4.6180918721e+06 1.0224991837e+07 1.0220378000e+07 1.0224742000e+07 1 1 0 0 0 0 0 0
50 4.8741539763e+08 4.8742028922e+08 4.8742104702e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.8724383082e+08 4.8747846013e+08 4.8741539763e+08 4.8741539763e+08 1.3476467552e+00 1.3476276109e+00 1.3476253683e+00 1.3479134755e+00 1.3476453673e+00 5.8191529028e+06 1.0000000000e+00 1.0000000000e+00 1.1280000000e+03 4.2949672960e+09 5.8164400000e+06 5.8190150000e+06 5.8191529028e+06 5.8191529028e+06 1.1844160204e+07 1.1838392000e+07 1.1844378000e+07 1 1 0 0 0 0 0 0
51 5.7782471243e+08 5.7783343547e+08 5.7783298950e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.7765784413e+08 5.7799274475e+08 5.7782471243e+08 5.7782471243e+08 1.3348210440e+00 1.3348008567e+00 1.3347989325e+00 1.3351051609e+00 1.3348254655e+00 6.1425293521e+06 1.0000000000e+00 1.0000000000e+00 1.3360000000e+03 4.2949672960e+09 6.1394410000e+06 6.1428780000e+06 6.1425293521e+06 6.1425293521e+06 1.0727373642e+07 1.0721684000e+07 1.0727846000e+07 1 1 0 0 0 0 0 0
52 3.2520714510e+08 3.2521382738e+08 3.2521216335e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.2506532494e+08 3.2532228827e+08 3.2520714510e+08 3.2520714510e+08 1.3240583184e+00 1.3240378889e+00 1.3240358108e+00 1.3243548098e+00 1.3240539664e+00 4.4284837253e+06 1.0000000000e+00 1.0000000000e+00 1.1300000000e+03 3.8923141120e+09 4.4260230000e+06 4.4286460000e+06 4.4284837253e+06 4.4284837253e+06 8.7038017020e+06 8.6986320000e+06 8.7042520000e+06 1 1 0 0 0 0 0 0
53 4.1605807213e+08 4.1605715286e+08 4.1606078655e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.1584995950e+08 4.1612484573e+08 4.1605807213e+08 4.1605807213e+08 1.3133710734e+00 1.3133501887e+00 1.3133480550e+00 1.3136805560e+00 1.3133632882e+00 4.1360771805e+06 1.0000000000e+00 1.0000000000e+00 1.1960000000e+03 3.4896609280e+09 4.1334890000e+06 4.1363625000e+06 4.1360771805e+06 4.1360771805e+06 7.7798566531e+06 7.7746010000e+06 7.7801950000e+06 1 1 0 0 0 0 0 0
54 4.9072886864e+08 4.9073715636e+08 4.9073659623e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.9051842833e+08 4.9080526027e+08 4.9072886864e+08 4.9072886864e+08 1.3041912104e+00 1.3041695235e+00 1.3041676785e+00 1.3045163624e+00 1.3041901807e+00 3.6815089119e+06 1.0000000000e+00 1.0000000000e+00 8.1800000000e+02 3.7580963840e+09 3.6788565000e+06 3.6817360000e+06 3.6815089119e+06 3.6815089119e+06 6.7421186873e+06 6.7368880000e+06 6.7424920000e+06 1 1 0 0 0 0 0 0
55 3.0502203949e+08 3.0503670479e+08 3.0503045314e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.0483098052e+08 3.0490311109e+08 3.0502203949e+08 3.0502203949e+08 1.2951143480e+00 1.2950919980e+00 1.2950902960e+00 1.2954532366e+00 1.2951165337e+00 2.9692989521e+06 1.0000000000e+00 1.0000000000e+00 6.9000000000e+02 4.2949672960e+09 2.9668355000e+06 2.9694185000e+06 2.9692989521e+06 2.9692989521e+06 6.0815924852e+06 6.0761700000e+06 6.0816780000e+06 1 1 0 0 0 0 0 0
56 3.8419480028e+08 3.8419928739e+08 3.8419986870e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.8395640254e+08 3.8429988530e+08 3.8419480028e+08 3.8419480028e+08 1.2848966300e+00 1.2848739466e+00 1.2848721640e+00 1.2852510366e+00 1.2848944400e+00 3.1516170974e+06 1.0000000000e+00 1.0000000000e+00 4.7450000000e+02 4.2949672960e+09 3.1486155000e+06 3.1516775000e+06 3.1516170974e+06 3.1516170974e+06 6.2222464849e+06 6.2159360000e+06 6.2223530000e+06 1 1 0 0 0 0 0 0
57 4.8397880341e+08 4.8398646152e+08 4.8398686974e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 4.8369254925e+08 4.8411063042e+08 4.8397880341e+08 4.8397880341e+08 1.2754751856e+00 1.2754521770e+00 1.2754504105e+00 1.2758488555e+00 1.2754710847e+00 3.0319382745e+06 1.0000000000e+00 1.0000000000e+00 4.9900000000e+02 4.2949672960e+09 3.0286870000e+06 3.0320450000e+06 3.0319382745e+06 3.0319382745e+06 5.8957518559e+06 5.8890300000e+06 5.8956850000e+06 1 1 0 0 0 0 0 0
58 2.9182258559e+08 2.9183144743e+08 2.9182994626e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.9157201351e+08 2.9196393181e+08 2.9182258559e+08 2.9182258559e+08 1.2658010560e+00 1.2657772799e+00 1.2657756863e+00 1.2661927862e+00 1.2658022553e+00 2.9868648144e+06 1.0000000000e+00 1.0000000000e+00 3.7500000000e+02 3.2212254720e+09 2.9832500000e+06 2.9867240000e+06 2.9868648144e+06 2.9868648144e+06 5.9363726888e+06 5.9287970000e+06 5.9360970000e+06 1 1 0 0 0 0 0 0
59 3.5893973797e+08 3.5895148282e+08 3.5894940085e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.5863138760e+08 3.5881529171e+08 3.5893973797e+08 3.5893973797e+08 1.2562778922e+00 1.2562533774e+00 1.2562519042e+00 1.2566876647e+00 1.2562840658e+00 3.0290787856e+06 1.0000000000e+00 1.0000000000e+00 5.1100000000e+02 4.0265318400e+09 3.0250125000e+06 3.0289270000e+06 3.0290787856e+06 3.0290787856e+06 5.5971550062e+06 5.5892240000e+06 5.5966910000e+06 1 1 0 0 0 0 0 0
60 4.3219897107e+08 4.3220868281e+08 4.3221039202e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 4.3183002683e+08 4.3227792005e+08 4.3219897107e+08 4.3219897107e+08 1.2477464021e+00 1.2477217066e+00 1.2477201270e+00 1.2481771009e+00 1.2477499051e+00 2.4369503504e+06 1.0000000000e+00 1.0000000000e+00 4.7850000000e+02 4.0265318400e+09 2.4333115000e+06 2.4367055000e+06 2.4369503504e+06 2.4369503504e+06 4.8871377491e+06 4.8794200000e+06 4.8865460000e+06 1 1 0 0 0 0 0 0
61 2.8323724120e+08 2.8324031430e+08 2.8324437814e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.8292127262e+08 2.8343379751e+08 2.8323724120e+08 2.8323724120e+08 1.2375682310e+00 1.2375432489e+00 1.2375414807e+00 1.2380209528e+00 1.2375694443e+00 2.3527428764e+06 1.0000000000e+00 1.0000000000e+00 4.0150000000e+02 3.2212254720e+09 2.3488345000e+06 2.3523890000e+06 2.3527428764e+06 2.3527428764e+06 5.1456721161e+06 5.1366640000e+06 5.1446540000e+06 1 1 0 0 0 0 0 0
62 3.5169294327e+08 3.5169987059e+08 3.5170181230e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.5129643480e+08 3.5168432434e+08 3.5169294327e+08 3.5169294327e+08 1.2282372562e+00 1.2282115806e+00 1.2282098926e+00 1.2287109645e+00 1.2282443648e+00 3.0291976980e+06 1.0000000000e+00 1.0000000000e+00 4.1900000000e+02 2.6843545600e+09 3.0236360000e+06 3.0286575000e+06 3.0291976980e+06 3.0291976980e+06 5.3128013045e+06 5.3025800000e+06 5.3116850000e+06 1 1 0 0 0 0 0 0
63 4.0587217749e+08 4.0588196657e+08 4.0588446387e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 4.0541804870e+08 4.0580839513e+08 4.0587217749e+08 4.0587217749e+08 1.2194406561e+00 1.2194144547e+00 1.2194128304e+00 1.2199389586e+00 1.2194535839e+00 2.2287671704e+06 1.0000000000e+00 1.0000000000e+00 3.4250000000e+02 4.1607495680e+09 2.2242760000e+06 2.2281910000e+06 2.2287671704e+06 2.2287671704e+06 4.5415324618e+06 4.5319300000e+06 4.5400810000e+06 1 1 0 0 0 0 0 0
64 2.6305892115e+08 2.6306413261e+08 2.6306635303e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.6268869363e+08 2.6314452929e+08 2.6305892115e+08 2.6305892115e+08 1.2104847903e+00 1.2104584362e+00 1.2104565778e+00 1.2110047781e+00 1.2104953539e+00 2.2852723215e+06 1.0000000000e+00 1.0000000000e+00 2.5200000000e+02 5.3687091200e+09 2.2802075000e+06 2.2844725000e+06 2.2852723215e+06 2.2852723215e+06 4.5369998437e+06 4.5264930000e+06 4.5352560000e+06 1 1 0 0 0 0 0 0
65 3.2499395397e+08 3.2500035195e+08 3.2500234745e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.2453723646e+08 3.2495706906e+08 3.2499395397e+08 3.2499395397e+08 1.2011772456e+00 1.2011506096e+00 1.2011486082e+00 1.2017208169e+00 1.2011874820e+00 2.2764890563e+06 1.0000000000e+00 1.0000000000e+00 2.1762500000e+02 4.8318382080e+09 2.2709950000e+06 2.2755950000e+06 2.2764890563e+06 2.2764890563e+06 4.3864435278e+06 4.3753950000e+06 4.3843550000e+06 1 1 0 0 0 0 0 0
66 3.9336118567e+08 3.9337168272e+08 3.9337443413e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.9278934763e+08 3.9330407052e+08 3.9336118567e+08 3.9336118567e+08 1.1932312760e+00 1.1932042032e+00 1.1932022460e+00 1.1937999848e+00 1.1932481519e+00 2.0776797591e+06 1.0000000000e+00 1.0000000000e+00 2.7200000000e+02 3.6238786560e+09 2.0722322500e+06 2.0766490000e+06 2.0776797591e+06 2.0776797591e+06 4.0055702168e+06 3.9946080000e+06 4.0033270000e+06 1 1 0 0 0 0 0 0
67 2.6885952913e+08 2.6886354665e+08 2.6886706102e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.6839039622e+08 2.6894288041e+08 2.6885952913e+08 2.6885952913e+08 1.1830724441e+00 1.1830448545e+00 1.1830428396e+00 1.1836690396e+00 1.1830952528e+00 1.9060109238e+06 1.0000000000e+00 1.0000000000e+00 2.1437500000e+02 3.7580963840e+09 1.9005767500e+06 1.9047765000e+06 1.9060109238e+06 1.9060109238e+06 4.1971927172e+06 4.1847510000e+06 4.1941405000e+06 1 1 0 0 0 0 0 0
68 3.0028486635e+08 3.0029128694e+08 3.0029407595e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.9975338234e+08 3.0013461753e+08 3.0028486635e+08 3.0028486635e+08 1.1746740196e+00 1.1746462266e+00 1.1746440350e+00 1.1752944876e+00 1.1746970150e+00 2.4999464946e+06 1.0000000000e+00 1.0000000000e+00 2.4450000000e+02 4.2949672960e+09 2.4922555000e+06 2.4981375000e+06 2.4999464946e+06 2.4999464946e+06 4.1840103186e+06 4.1706700000e+06 4.1807660000e+06 1 1 0 0 0 0 0 0
69 3.8711543144e+08 3.8713095398e+08 3.8713210780e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.8639990031e+08 3.8680943927e+08 3.8711543144e+08 3.8711543144e+08 1.1667013102e+00 1.1666734044e+00 1.1666710251e+00 1.1673494401e+00 1.1667271856e+00 1.6046564294e+06 1.0000000000e+00 1.0000000000e+00 3.0500000000e+02 2.1474836480e+09 1.5993562500e+06 1.6032755000e+06 1.6046564294e+06 1.6046564294e+06 3.3473221558e+06 3.3358195000e+06 3.3440595000e+06 1 1 0 0 0 0 0 0
70 2.2538324389e+08 2.2538718425e+08 2.2539101446e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.2490916377e+08 2.2537798956e+08 2.2538324389e+08 2.2538324389e+08 1.1574769998e+00 1.1574486672e+00 1.1574461663e+00 1.1581523851e+00 1.1575090146e+00 1.8629877689e+06 1.0000000000e+00 1.0000000000e+00 3.2400000000e+02 3.8923141120e+09 1.8563287500e+06 1.8608027500e+06 1.8629877689e+06 1.8629877689e+06 3.8459825111e+06 3.8318150000e+06 3.8415820000e+06 1 1 0 0 0 0 0 0
71 3.0691390454e+08 3.0691392537e+08 3.0692225171e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.0628472388e+08 3.0687289208e+08 3.0691390454e+08 3.0691390454e+08 1.1468096747e+00 1.1467808034e+00 1.1467782027e+00 1.1475193437e+00 1.1468518172e+00 1.7761309555e+06 1.0000000000e+00 1.0000000000e+00 3.3150000000e+02 2.6843545600e+09 1.7693910000e+06 1.7741562500e+06 1.7761309555e+06 1.7761309555e+06 3.8179530897e+06 3.8030375000e+06 3.8132535000e+06 1 1 0 0 0 0 0 0
72 3.6734451205e+08 3.6735569807e+08 3.6736050327e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.6655193481e+08 3.6706750457e+08 3.6734451205e+08 3.6734451205e+08 1.1384209902e+00 1.1383919939e+00 1.1383891646e+00 1.1391621348e+00 1.1384684229e+00 2.2099086008e+06 1.0000000000e+00 1.0000000000e+00 3.2950000000e+02 2.6843545600e+09 2.2010280000e+06 2.2070115000e+06 2.2099086008e+06 2.2099086008e+06 3.9293269549e+06 3.9131445000e+06 3.9240840000e+06 1 1 0 0 0 0 0 0
73 2.3020161809e+08 2.3020505818e+08 2.3021028211e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.2965490145e+08 2.3022392910e+08 2.3020161809e+08 2.3020161809e+08 1.1286311004e+00 1.1286019472e+00 1.1285987855e+00 1.1294032180e+00 1.1286822138e+00 1.6166006102e+06 1.0000000000e+00 1.0000000000e+00 2.2712500000e+02 4.2949672960e+09 1.6097707500e+06 1.6144060000e+06 1.6166006102e+06 1.6166006102e+06 3.5402440581e+06 3.5249145000e+06 3.5350210000e+06 1 1 0 0 0 0 0 0
74 2.7422147125e+08 2.7422870245e+08 2.7423336969e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.7356381236e+08 2.7404569368e+08 2.7422147125e+08 2.7422147125e+08 1.1200709612e+00 1.1200414477e+00 1.1200381360e+00 1.1208720690e+00 1.1201308602e+00 2.0917241101e+06 1.0000000000e+00 1.0000000000e+00 2.2337500000e+02 5.3687091200e+09 2.0824490000e+06 2.0884295000e+06 2.0917241101e+06 2.0917241101e+06 3.6798650299e+06 3.6632030000e+06 3.6741135000e+06 1 1 0 0 0 0 0 0
75 3.4731351429e+08 3.4732926300e+08 3.4733258936e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.4644290913e+08 3.4698835901e+08 3.4731351429e+08 3.4731351429e+08 1.1126074460e+00 1.1125776081e+00 1.1125741634e+00 1.1134380203e+00 1.1126779671e+00 1.4419370752e+06 1.0000000000e+00 1.0000000000e+00 2.3875000000e+02 5.3687091200e+09 1.4352745000e+06 1.4398412500e+06 1.4419370752e+06 1.4419370752e+06 2.8952084967e+06 2.8814985000e+06 2.8904815000e+06 1 1 0 0 0 0 0 0
76 2.1187880953e+08 2.1187951981e+08 2.1188717189e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.1130302454e+08 2.1190576887e+08 2.1187880953e+08 2.1187880953e+08 1.1041678015e+00 1.1041377557e+00 1.1041340338e+00 1.1050247544e+00 1.1042421235e+00 1.5565846965e+06 1.0000000000e+00 1.0000000000e+00 2.5650000000e+02 4.2949672960e+09 1.5490222500e+06 1.5536732500e+06 1.5565846965e+06 1.5565846965e+06 3.1420761699e+06 3.1265335000e+06 3.1363705000e+06 1 1 0 0 0 0 0 0
77 2.5587391881e+08 2.5587661526e+08 2.5588429442e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.5518987968e+08 2.5580096949e+08 2.5587391881e+08 2.5587391881e+08 1.0966405397e+00 1.0966103602e+00 1.0966063690e+00 1.0975232416e+00 1.0967201071e+00 1.6020713951e+06 1.0000000000e+00 1.0000000000e+00 2.7300000000e+02 4.2949672960e+09 1.5940040000e+06 1.5994007500e+06 1.6020713951e+06 1.6020713951e+06 2.9456637235e+06 2.9305650000e+06 2.9403795000e+06 1 1 0 0 0 0 0 0
78 2.9404585869e+08 2.9405662154e+08 2.9406243464e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.9324154785e+08 2.9376601002e+08 2.9404585869e+08 2.9404585869e+08 1.0897409091e+00 1.0897104431e+00 1.0897062620e+00 1.0906508400e+00 1.0898286745e+00 1.3493424375e+06 1.0000000000e+00 1.0000000000e+00 3.3950000000e+02 4.1607495680e+09 1.3422955000e+06 1.3466587500e+06 1.3493424375e+06 1.3493424375e+06 2.5843637781e+06 2.5706390000e+06 2.5793305000e+06 1 1 0 0 0 0 0 0
79 1.7557827398e+08 1.7557998279e+08 1.7558692975e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 1.7506509393e+08 1.7560126310e+08 1.7557827398e+08 1.7557827398e+08 1.0834755064e+00 1.0834446867e+00 1.0834403568e+00 1.0844044075e+00 1.0835683944e+00 1.2820018895e+06 1.0000000000e+00 1.0000000000e+00 3.6000000000e+02 4.2949672960e+09 1.2750790000e+06 1.2796307500e+06 1.2820018895e+06 1.2820018895e+06 2.3224608267e+06 2.3097075000e+06 2.3179640000e+06 1 1 0 0 0 0 0 0
80 2.2685398512e+08 2.2685999920e+08 2.2686566933e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.2618151343e+08 2.2672531315e+08 2.2685398512e+08 2.2685398512e+08 1.0779681650e+00 1.0779371318e+00 1.0779326320e+00 1.0789161392e+00 1.0780656820e+00 9.3065364741e+05 1.0000000000e+00 1.0000000000e+00 2.8900000000e+02 4.1607495680e+09 9.2545812500e+05 9.2878112500e+05 9.3065364741e+05 9.3065364741e+05 1.8351769183e+06 1.8247195000e+06 1.8314365000e+06 1 1 0 0 0 0 0 0
81 2.9992543121e+08 2.9993798909e+08 2.9994456168e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.9901887160e+08 2.9968001227e+08 2.9992543121e+08 2.9992543121e+08 1.0709205851e+00 1.0708892285e+00 1.0708844881e+00 1.0718959239e+00 1.0710247540e+00 8.4972549975e+05 1.0000000000e+00 1.0000000000e+00 2.9950000000e+02 4.0265318400e+09 8.4477775000e+05 8.4806812500e+05 8.4972549975e+05 8.4972549975e+05 1.9501012159e+06 1.9385720000e+06 1.9460027500e+06 1 1 0 0 0 0 0 0
82 1.8553944628e+08 1.8554747408e+08 1.8555187206e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 1.8494217398e+08 1.8546461054e+08 1.8553944628e+08 1.8553944628e+08 1.0639424194e+00 1.0639105825e+00 1.0639056770e+00 1.0649382531e+00 1.0640507686e+00 1.3195730563e+06 1.0000000000e+00 1.0000000000e+00 2.6650000000e+02 3.0870077440e+09 1.3116565000e+06 1.3166370000e+06 1.3195730563e+06 1.3195730563e+06 2.3627073904e+06 2.3484015000e+06 2.3576650000e+06 1 1 0 0 0 0 0 0
83 2.2837858776e+08 2.2838968788e+08 2.2839301642e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.2764485946e+08 2.2813698169e+08 2.2837858776e+08 2.2837858776e+08 1.0566174417e+00 1.0565850631e+00 1.0565800373e+00 1.0576382622e+00 1.0567345695e+00 9.5171347203e+05 1.0000000000e+00 1.0000000000e+00 2.2537500000e+02 3.3554432000e+09 9.4588837500e+05 9.4979887500e+05 9.5171347203e+05 9.5171347203e+05 2.0211457821e+06 2.0086410000e+06 2.0168477500e+06 1 1 0 0 0 0 0 0
84 2.6894287030e+08 2.6895457006e+08 2.6896135685e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.6807886715e+08 2.6871383965e+08 2.6894287030e+08 2.6894287030e+08 1.0500281758e+00 1.0499953586e+00 1.0499901345e+00 1.0510730401e+00 1.0501495725e+00 1.1792688337e+06 1.0000000000e+00 1.0000000000e+00 2.1400000000e+02 3.2212254720e+09 1.1719012500e+06 1.1765637500e+06 1.1792688337e+06 1.1792688337e+06 2.1314606311e+06 2.1180315000e+06 2.1268435000e+06 1 1 0 0 0 0 0 0
85 1.8144261483e+08 1.8144987601e+08 1.8145608934e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 1.8079955944e+08 1.8138546369e+08 1.8144261483e+08 1.8144261483e+08 1.0428167502e+00 1.0427834184e+00 1.0427779679e+00 1.0438818037e+00 1.0429398688e+00 9.0505843217e+05 1.0000000000e+00 1.0000000000e+00 2.3525000000e+02 3.2212254720e+09 8.9929606250e+05 9.0322575000e+05 9.0505843217e+05 9.0505843217e+05 1.8966309811e+06 1.8844547500e+06 1.8926225000e+06 1 1 0 0 0 0 0 0
86 2.1024019355e+08 2.1024965115e+08 2.1025461508e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.0953686626e+08 2.1002430213e+08 2.1024019355e+08 2.1024019355e+08 1.0366694909e+00 1.0366356124e+00 1.0366300308e+00 1.0377543042e+00 1.0367974110e+00 1.0299741927e+06 1.0000000000e+00 1.0000000000e+00 2.1962500000e+02 2.4159191040e+09 1.0233179375e+06 1.0276405625e+06 1.0299741927e+06 1.0299741927e+06 1.8595410171e+06 1.8474202500e+06 1.8555817500e+06 1 1 0 0 0 0 0 0
87 2.5333269433e+08 2.5334299421e+08 2.5335165713e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.5251312504e+08 2.5317845263e+08 2.5333269433e+08 2.5333269433e+08 1.0298314659e+00 1.0297968404e+00 1.0297911164e+00 1.0309385258e+00 1.0299646885e+00 8.4146812889e+05 1.0000000000e+00 1.0000000000e+00 2.2862500000e+02 4.2949672960e+09 8.3592181250e+05 8.3978156250e+05 8.4146812889e+05 8.4146812889e+05 1.7427342673e+06 1.7311727500e+06 1.7391095000e+06 1 1 0 0 0 0 0 0
88 1.6186228426e+08 1.6187245406e+08 1.6187636100e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 1.6129675798e+08 1.6178001974e+08 1.6186228426e+08 1.6186228426e+08 1.0233636505e+00 1.0233283973e+00 1.0233224822e+00 1.0244856351e+00 1.0234952845e+00 8.6584076802e+05 1.0000000000e+00 1.0000000000e+00 1.9700000000e+02 4.0265318400e+09 8.6006156250e+05 8.6385268750e+05 8.6584076802e+05 8.6584076802e+05 1.6821878871e+06 1.6708827500e+06 1.6786322500e+06 1 1 0 0 0 0 0 0
89 2.0124971487e+08 2.0126365950e+08 2.0126700985e+08 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.0056054794e+08 2.0106427711e+08 2.0124971487e+08 2.0124971487e+08 1.0162741912e+00 1.0162382782e+00 1.0162321677e+00 1.0174159761e+00 1.0164066687e+00 8.1662928753e+05 1.0000000000e+00 1.0000000000e+00 2.1175000000e+02 3.3554432000e+09 8.1109093750e+05 8.1509437500e+05 8.1662928753e+05 8.1662928753e+05 1.7056909435e+06 1.6940820000e+06 1.7022837500e+06 1 1 0 0 0 0 0 0
90 2.5083690814e+08 2.5085145130e+08 2.5085913876e+08 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 2.4997488840e+08 2.5067765866e+08 2.5083690814e+08 2.5083690814e+08 1.0088716586e+00 1.0088347960e+00 1.0088285662e+00 1.0100333574e+00 1.0090045556e+00 8.2837271476e+05 1.0000000000e+00 1.0000000000e+00 1.1956250000e+02 4.8318382080e+09 8.2271562500e+05 8.2655275000e+05 8.2837271476e+05 8.2837271476e+05 1.7100815416e+06 1.6983687500e+06 1.7066322500e+06 1 1 0 0 0 0 0 0
