matrix=data/matrices/bcsstk03.mtx n=112 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
230 5.4902110765e-09 5.2377703540e+01 1.3151727112e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8476453457e+01 1.2080064325e+02 3.3966464237e-09 1.8429009857e-09 7.7567428407e-13 2.5884846094e-04 2.3413883075e-02 2.6153593310e-02 6.5294588773e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.8943639892e-07 4.2171191126e-06 1.5866501825e-27 6.2022340995e-28 1 0 1 0 0 0 0 0
231 1.0188800985e-08 5.0352449202e+01 1.7683108374e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1708527235e+01 2.4465536187e+02 3.3230168984e-09 1.8271230206e-09 7.7567389921e-13 2.5884780593e-04 2.3413890708e-02 2.6153508393e-02 3.9316346915e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1186308408e-07 1.3265414509e-06 8.8137318051e-27 4.6450618077e-28 0 0 0 0 0 0 0 0
232 6.0353666921e-09 3.0079041179e+01 8.4118996393e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4907103099e+01 2.4835145916e+02 4.3690732539e-09 1.0148972341e-09 7.7567280210e-13 2.5884806057e-04 2.3413893727e-02 2.6153400167e-02 7.2112860029e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5357866674e-08 2.2619171887e-06 2.1881795131e-27 3.5780957605e-28 0 0 0 0 0 0 0 0
233 4.3098173175e-09 2.9489308634e+01 4.5966299981e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0984125950e+01 2.3760664135e+02 1.8321505923e-09 2.9514462624e-09 7.7567198429e-13 2.5885458241e-04 2.3413896043e-02 2.6153330989e-02 2.8056805158e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7578181516e-07 4.0044142224e-06 1.2328758700e-26 7.8415682937e-29 1 0 1 0 0 0 0 0
234 2.2546167726e-09 1.3561078960e+01 6.0858024220e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4959711494e+01 1.0552154466e+02 3.1890320962e-10 1.9273414304e-09 7.7567155167e-13 2.5885653092e-04 2.3413900577e-02 2.6153309739e-02 5.0749023235e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5400617548e-08 2.7031162517e-06 7.3335091500e-28 6.0632853181e-29 1 0 0 0 0 0 0 0
235 6.1328788626e-10 9.0018177316e+00 9.9281287962e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5421816778e+01 6.0448913696e+01 1.5446460455e-10 2.0539558500e-10 7.7567155170e-13 2.5885837197e-04 2.3413913498e-02 2.6153302994e-02 2.6026607908e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4024951156e-07 2.5380370516e-07 1.7751479769e-28 7.8629794108e-28 0 0 0 0 0 0 0 0
236 5.7968701044e-10 1.3925815217e+01 1.9308781436e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1474780999e+01 1.2208785099e+02 9.9310005156e-10 2.0997384406e-10 7.7567155170e-13 2.5885875750e-04 2.3413916296e-02 2.6153295247e-02 6.1063253689e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 6.6346856897e-08 1.3127154830e-07 1.7872056085e-30 5.7184166499e-30 0 0 1 0 0 0 0 0
237 2.2901864077e-09 2.4725883679e+01 1.7131184373e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0319029429e+01 6.5014336986e+01 4.8089093312e-10 7.5752524564e-10 7.7567155165e-13 2.5886381630e-04 2.3413921100e-02 2.6153276991e-02 4.0103725729e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3662729250e-09 2.8436392085e-07 8.9898262031e-29 1.9392926651e-30 1 0 0 0 0 0 0 0
238 1.6067210541e-09 5.4665178480e+01 2.2715333789e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8289396528e+01 1.6706338714e+01 3.7258759165e-10 1.9217874281e-10 7.7567153579e-13 2.5889505586e-04 2.3413932932e-02 2.6153272181e-02 4.8934046270e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.3176230469e-08 2.0363083308e-07 9.3885590183e-29 1.1051494605e-28 1 0 0 0 0 0 0 0
239 6.4015693457e-10 5.2507939783e+01 3.5239289084e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2074347532e+01 1.7103425853e+01 3.1563454974e-10 5.5174355673e-11 7.7567153576e-13 2.5907571793e-04 2.3413964533e-02 2.6153270814e-02 4.6014971753e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1280229134e-07 1.4224670508e-07 1.5616463171e-29 3.2656823067e-29 0 0 1 0 0 0 0 0
240 1.6553543030e-09 5.3097251485e+01 4.9751984983e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0485621200e+02 2.4841861293e+01 9.0940903776e-10 4.3923129304e-11 7.7567153579e-13 2.5912638922e-04 2.3414088379e-02 2.6153266454e-02 1.3913201979e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1195953675e-07 1.7346678760e-08 2.6868445681e-31 1.3522772687e-30 0 0 0 0 0 0 0 0
241 2.8642582483e-09 4.3326834636e+01 2.5717193149e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2732404624e+02 3.8310858687e+01 1.7973559246e-09 8.5112383478e-11 7.7567153578e-13 2.5923512868e-04 2.3414305715e-02 2.6153261103e-02 6.2450897378e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4744672399e-06 1.4736940557e-07 4.9609305480e-29 2.4369068089e-32 1 0 0 0 0 0 0 0
242 5.8608946910e-09 3.3181995115e+01 1.0260621313e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3570584788e+02 6.6033743815e+01 4.0921749363e-10 7.0441985506e-11 7.7567153577e-13 2.5925988512e-04 2.3414504467e-02 2.6153245053e-02 3.3810587103e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4061938550e-06 1.7744059733e-07 1.2954562170e-28 2.3752087823e-30 1 0 0 0 0 0 0 0
243 2.7892126786e-10 3.4823988931e+01 1.1951656236e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9219286416e+01 9.9102456453e+01 2.2366990681e-11 5.6807750109e-11 7.7567153582e-13 2.5928357390e-04 2.3414616674e-02 2.6153214698e-02 6.5730982519e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1922442102e-06 5.8853925111e-07 1.9689437336e-29 1.1630356699e-30 0 0 0 0 0 0 0 0
244 1.1484448496e-10 2.6347675651e+01 1.7958646956e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0043725206e+02 6.1436077858e+01 6.0815107019e-11 4.2862315860e-11 7.7567153582e-13 2.5936306349e-04 2.3414717257e-02 2.6153174852e-02 7.9652476316e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0413682352e-07 3.2436907986e-06 3.2076416898e-31 1.2025219724e-30 0 0 0 0 0 0 0 0
245 3.2091501603e-10 1.5417540709e+01 1.0851459148e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7919920261e+01 3.2071882098e+01 2.8551991883e-10 9.8953017941e-11 7.7567153582e-13 2.5937503685e-04 2.3414866705e-02 2.6153161886e-02 3.5244302946e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2257493154e-06 1.6149834892e-06 3.5914396635e-32 8.3999786187e-33 1 0 0 0 0 0 0 0
246 2.4616017066e-10 2.7219859962e+01 7.8676132193e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2466124736e+01 3.7668487055e+01 6.6354482276e-11 1.4254081543e-10 7.7567153582e-13 2.5938432539e-04 2.3414911426e-02 2.6153155257e-02 6.6749666501e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.0448049883e-07 3.1241313536e-07 6.2167733514e-29 2.3398872926e-30 1 0 0 0 0 0 0 0
247 1.5848146446e-10 2.5316713336e+01 1.3066654403e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6055687762e+01 3.4420265385e+01 7.7640669692e-11 4.2433971224e-11 7.7567153582e-13 2.5939863582e-04 2.3414939623e-02 2.6153142754e-02 3.4097727890e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3573073804e-07 2.1658649985e-07 8.2421826520e-31 7.9603601845e-30 0 0 0 0 0 0 0 0
248 3.7857511358e-10 2.7612474182e+01 8.3444302742e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2556318031e+01 3.3822584528e+01 5.8617120068e-11 2.4441075987e-11 7.7567153582e-13 2.5942286353e-04 2.3414978161e-02 2.6153134899e-02 5.0746976509e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0849868204e-07 7.2587181421e-07 1.8148538893e-30 1.3322921549e-30 0 0 1 0 0 0 0 0
249 4.6030660888e-10 9.6396293930e+00 1.7012735421e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2699715462e+01 2.7231609613e+01 3.7230991468e-11 4.1301816495e-11 7.7567153581e-13 2.5942988096e-04 2.3415040198e-02 2.6153119195e-02 4.8172439376e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3969199598e-07 3.0008311569e-07 1.0291721483e-30 2.4093744965e-31 1 0 0 0 0 0 0 0
250 1.8228280967e-10 8.1333547039e+00 8.1807609954e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5362549225e+01 1.7958228917e+01 8.5928867863e-12 9.2899592153e-12 7.7567153581e-13 2.5943035064e-04 2.3415063650e-02 2.6153113733e-02 3.9785696951e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4315771548e-07 3.3524145238e-07 8.4999457808e-31 2.1925121649e-30 1 0 0 0 0 0 0 0
251 7.7112816256e-12 7.6195681877e+00 5.6631710640e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9918966334e+01 3.0583482401e+01 1.7345376938e-11 5.5613038437e-12 7.7567153581e-13 2.5943074210e-04 2.3415076433e-02 2.6153111298e-02 2.0768187895e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6657397711e-07 6.2339069018e-08 3.7223291526e-32 2.4330409628e-32 0 0 1 0 0 0 0 0
252 3.4372226311e-12 4.8963741356e+00 8.2477191893e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4723925132e+01 4.1403584451e+01 7.4009456364e-11 6.3645474498e-12 7.7567153581e-13 2.5943055679e-04 2.3415098937e-02 2.6153104497e-02 8.2438792317e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4200223682e-08 1.2297195440e-07 1.4043601305e-32 1.5178142949e-32 0 0 0 0 0 0 0 0
253 1.9203613638e-11 4.5947268738e+00 8.3375994126e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2913540418e+01 2.1621278123e+01 2.2784937457e-11 1.2579867024e-11 7.7567153581e-13 2.5943071318e-04 2.3415122405e-02 2.6153097497e-02 1.6066993853e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4867231357e-07 5.5858720316e-07 3.3234896767e-30 3.0852811163e-33 1 0 0 0 0 0 0 0
254 2.6772904955e-11 6.1304306556e+00 3.1166193165e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3692874567e+01 8.6185161711e+00 8.7067579935e-12 1.4339315945e-11 7.7567153581e-13 2.5943223066e-04 2.3415129583e-02 2.6153096456e-02 9.7084049640e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9877253382e-07 3.4854775777e-07 4.9690112722e-31 3.7861919946e-32 1 0 0 0 0 0 0 0
255 4.0350064188e-11 4.3783136081e+00 8.1298666831e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0045434258e+01 5.2556688493e+00 6.4274714641e-12 2.0173913496e-11 7.7567153581e-13 2.5943230892e-04 2.3415132511e-02 2.6153096443e-02 9.9089949941e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2558945640e-08 1.7854091539e-08 4.7057249209e-32 9.4888313509e-32 0 0 0 0 0 0 0 0
256 2.2011276258e-11 1.3532069791e+00 1.0112896455e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0426064338e+00 9.8171973192e+00 4.4066540317e-12 1.0832852216e-11 7.7567153581e-13 2.5943230895e-04 2.3415133650e-02 2.6153096417e-02 1.6834651445e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7503056660e-08 3.6985330354e-09 3.0777727545e-32 1.6597869687e-31 0 0 0 0 0 0 0 0
257 1.6257634918e-12 2.5522685600e+00 1.4991059818e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4433533165e+00 5.4710703260e+00 2.4927817902e-12 1.0640841450e-11 7.7567153581e-13 2.5943230910e-04 2.3415134318e-02 2.6153096450e-02 8.2477806778e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0110419996e-08 4.2599364036e-09 5.1813041264e-33 1.3247297326e-31 1 0 0 0 0 0 0 0
258 8.9606870412e-13 4.3295292418e+00 8.3160317741e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2577025062e+00 1.1450620370e+01 1.3070761812e-12 5.0508109757e-12 7.7567153581e-13 2.5943230945e-04 2.3415134620e-02 2.6153096532e-02 1.1116668900e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0798304473e-09 1.7583534628e-09 8.3025216429e-33 1.3787956039e-31 1 0 0 0 0 0 0 0
259 9.3793143603e-13 1.8811710531e+00 6.8232675030e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0908182770e+00 4.1179519899e+00 8.9153379806e-13 1.0920123798e-11 7.7567153581e-13 2.5943230980e-04 2.3415135646e-02 2.6153096620e-02 1.5702412647e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4447980590e-09 7.2635355508e-09 5.0021348312e-34 4.8482868014e-33 0 0 0 0 0 0 0 0
260 5.4290470010e-13 7.5082459419e-01 4.6486468228e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1547824681e+01 2.9629189195e+00 2.9243574658e-13 4.2009639493e-12 7.7567153581e-13 2.5943230992e-04 2.3415136591e-02 2.6153096637e-02 8.2370482581e-34 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0065978273e-08 1.3785959041e-09 9.3535874332e-34 9.7610789953e-33 0 0 1 0 0 0 0 0
261 3.2578420794e-13 1.6988150281e+00 1.5357693523e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0411804504e+01 2.1400716790e+00 9.6814882231e-14 6.5127889712e-13 7.7567153581e-13 2.5943230990e-04 2.3415137645e-02 2.6153096667e-02 1.1356653483e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1999222949e-08 2.0145076718e-09 4.8390480919e-35 1.0084493887e-33 1 0 0 0 0 0 0 0
262 2.2005462565e-13 1.0066518088e+00 8.4175357574e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2492382730e+00 1.8448414199e+00 8.3193139711e-14 4.9132994422e-13 7.7567153581e-13 2.5943230985e-04 2.3415138536e-02 2.6153096648e-02 1.2968092920e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7555465465e-08 7.2874239976e-10 8.2131781469e-37 9.0053901209e-35 1 0 0 0 0 0 0 0
263 1.7037459752e-13 5.9216818162e-01 7.4477429581e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1687342219e+00 2.5827424863e+00 9.8579944282e-14 1.2535607193e-13 7.7567153581e-13 2.5943230983e-04 2.3415138967e-02 2.6153096684e-02 4.7396410765e-35 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9794531287e-09 1.5996426406e-10 3.8246920614e-37 7.1252744577e-35 0 0 1 0 0 0 0 0
264 2.1262749162e-13 5.9100757500e-01 5.1055461291e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1683617340e+01 1.3459756379e+00 1.3489816987e-13 4.9746069618e-14 7.7567153581e-13 2.5943230983e-04 2.3415139647e-02 2.6153096730e-02 1.0782350396e-36 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4476438654e-09 2.5691413441e-09 1.0163027661e-36 4.8831281379e-36 0 0 0 0 0 0 0 0
265 2.1445437081e-13 2.0787931781e-01 2.1474013865e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5740313298e+00 8.9754456015e-01 1.7147357829e-13 3.1194076647e-14 7.7567153581e-13 2.5943230982e-04 2.3415140805e-02 2.6153096739e-02 1.2561904345e-36 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2647841642e-09 8.3371931581e-10 3.1347079914e-36 3.8814058333e-37 1 0 0 0 0 0 0 0
266 2.2505051120e-13 4.3102681632e-01 3.3417162192e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0481919498e+00 1.2583758591e+00 6.9703415631e-14 2.1888619069e-14 7.7567153581e-13 2.5943230983e-04 2.3415141286e-02 2.6153096762e-02 6.0005250004e-36 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0849603396e-09 1.9910451066e-10 2.1059343696e-36 1.6615316718e-37 1 0 0 0 0 0 0 0
267 1.9876035620e-13 3.8659409720e-01 7.8584824618e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9692560334e+00 1.0249022492e+00 5.7267197383e-14 1.8476465619e-14 7.7567153581e-13 2.5943230984e-04 2.3415141475e-02 2.6153096791e-02 1.3729364898e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1527383492e-09 3.8690384230e-10 3.9227416605e-36 7.0409453025e-38 0 0 0 0 0 0 0 0
268 1.1914246679e-13 3.5792083516e-01 3.8205683336e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0722995235e+00 8.7436513135e-01 5.1563511491e-14 9.9815526314e-15 7.7567153581e-13 2.5943230984e-04 2.3415141541e-02 2.6153096797e-02 6.5182096301e-36 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1997531857e-09 2.7135804714e-10 1.9837860061e-37 2.2162863907e-38 0 0 0 0 0 0 0 0
269 1.2982357745e-13 5.8750811835e-01 1.2704773180e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8759302097e+00 9.1733305408e-01 4.5891636417e-14 1.7310373901e-14 7.7567153581e-13 2.5943230982e-04 2.3415141699e-02 2.6153096803e-02 9.3356027516e-37 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5954862138e-10 3.0892621794e-10 2.0848667160e-37 4.9544248949e-39 1 0 1 0 0 0 0 0
270 9.7003175810e-14 2.2397413401e-01 4.8255694580e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1261310472e+00 1.6767445088e+00 6.0180047181e-14 1.3579845690e-14 7.7567153581e-13 2.5943230979e-04 2.3415142015e-02 2.6153096816e-02 1.2211141757e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1328095673e-10 3.8822944859e-11 1.2466976259e-37 6.0652461162e-38 1 0 0 0 0 0 0 0
271 9.9858377967e-14 4.1054315030e-01 2.6633260945e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4553777604e+00 1.1610535417e+00 8.5189325833e-14 2.8986707880e-14 7.7567153581e-13 2.5943230978e-04 2.3415142098e-02 2.6153096811e-02 5.9590630891e-37 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6988917767e-09 4.5388981462e-10 2.8905232470e-37 3.3878682987e-38 0 0 0 0 0 0 0 0
272 1.1232136592e-13 2.5233513312e-01 3.5771406977e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5081156253e+00 1.6055620078e+00 1.1232472837e-13 2.3863064670e-14 7.7567153581e-13 2.5943230975e-04 2.3415142167e-02 2.6153096859e-02 5.4024513110e-37 1.6777216000e+07 nan -7.2057594038e+16 nan 5.5537352495e-10 1.9506751769e-10 6.4572717596e-37 1.5111885596e-37 0 0 1 0 0 0 0 0
conv_iter_double=251
