matrix=data/matrices/bcsstk03.mtx n=112 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
225 7.2313839593e-08 1.8757877577e+01 1.9569283281e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2072404492e+01 1.2964486875e+02 3.5633751711e-09 7.1354261629e-09 3.0827362155e-13 9.8947621330e-04 1.8568589972e-02 1.1676477420e-02 1.3504177326e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4382213698e-07 6.2365488702e-06 4.2593700502e-26 1.0456413198e-24 0 0 1 0 0 0 0 0
226 2.3024371070e-08 5.6317132249e+01 1.7491831590e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7275980192e+01 1.8203637064e+02 5.6154637930e-09 2.7043107423e-09 3.0827386678e-13 9.8946672906e-04 1.8568591815e-02 1.1676326593e-02 5.2727324657e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5611063847e-07 4.3006180022e-06 2.4512341677e-27 2.4066141926e-26 1 0 0 0 0 0 0 0
227 1.6560212057e-08 1.8659213804e+01 1.6890669266e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3499339210e+01 1.5001302027e+02 1.0049932724e-08 1.2286276691e-09 3.0827402274e-13 9.8944985487e-04 1.8568601975e-02 1.1676114072e-02 8.0793124044e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4832012830e-08 5.5914879340e-06 3.8918892604e-27 3.7229370998e-27 1 0 0 0 0 0 0 0
228 2.1154187891e-08 1.2541089692e+01 3.0068968777e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 7.0919312096e+01 2.0200943183e+02 7.2706232499e-09 2.1750202273e-09 3.0827378255e-13 9.8944787781e-04 1.8568611263e-02 1.1675810601e-02 1.1474833229e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 4.4906300900e-07 8.5023893917e-06 2.8683425709e-26 3.0797018769e-28 0 0 1 0 0 0 0 0
229 6.5535751893e-09 4.8374939911e+00 1.9979307533e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1058920230e+01 2.3096424067e+02 1.9628282792e-09 2.4829912519e-09 3.0827298768e-13 9.8944783761e-04 1.8568618348e-02 1.1675495368e-02 4.4110746606e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8383090012e-07 1.3812439647e-05 4.4179962249e-26 1.9778417327e-28 0 0 0 0 0 0 0 0
230 7.1244016392e-09 9.7269272334e+00 1.2147828311e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9942963613e+01 1.9381860680e+02 8.7612372978e-10 1.0476122197e-09 3.0827360840e-13 9.8944786053e-04 1.8568622129e-02 1.1675316813e-02 1.6125003365e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3307860058e-07 1.6586932361e-05 2.1105111384e-27 6.7943607248e-28 1 0 0 0 0 0 0 0
231 1.1841625039e-08 4.5233618116e+00 3.0714387446e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3913230764e+01 1.5597110109e+02 6.2613965948e-10 1.0673488580e-09 3.0827441528e-13 9.8944783434e-04 1.8568631428e-02 1.1675039946e-02 5.4093891071e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7196560255e-08 1.0305885553e-05 3.1773566339e-28 2.7604495937e-28 1 0 1 0 0 0 0 0
232 1.0920083325e-08 4.4856646342e+00 4.7079556276e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3264038114e+01 1.5493311624e+02 7.6504625809e-10 1.1459683524e-09 3.0827505918e-13 9.8944783771e-04 1.8568638372e-02 1.1674986048e-02 2.0062083082e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3381132880e-07 2.4005335035e-06 1.7453844936e-29 4.0734791717e-29 0 0 0 0 0 0 0 0
233 9.3369654953e-09 4.3172227734e+00 4.1934375175e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6952774014e+01 6.6581207025e+01 6.4591905380e-10 6.1387583344e-10 3.0827638793e-13 9.8944712104e-04 1.8568644642e-02 1.1674955409e-02 4.9186010375e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1466806882e-07 1.0664286947e-06 2.5993736402e-28 4.2645646614e-28 0 0 0 0 0 0 0 0
234 4.8144720059e-09 4.1129874825e+00 3.9154939062e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5702902335e+01 1.9114820616e+02 8.2504737442e-10 2.6461391790e-10 3.0827623064e-13 9.8944704441e-04 1.8568661322e-02 1.1674943568e-02 4.5688221408e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4213622990e-07 8.5781027792e-07 1.2445838325e-28 3.0981830627e-28 1 0 1 0 0 0 0 0
235 2.8092659001e-09 4.1971786014e+00 3.9757598343e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4648495691e+01 9.8126602296e+01 6.0342854330e-10 6.0701965896e-10 3.0827584974e-13 9.8944698987e-04 1.8568672950e-02 1.1674923440e-02 5.5730744480e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9496465004e-07 3.5856550085e-07 3.7985986512e-28 1.5743478176e-29 1 0 0 0 0 0 0 0
236 1.9684423816e-09 4.0245575466e+00 4.3600364922e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8157888366e+01 3.6490848596e+02 8.8900262280e-10 4.6471819255e-10 3.0827588798e-13 9.8944694966e-04 1.8568697161e-02 1.1674797110e-02 1.7461730772e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7226445683e-08 2.6004369147e-07 8.6472544179e-30 1.7939431045e-29 0 0 0 0 0 0 0 0
237 6.7150781914e-09 2.4453270275e+00 6.9275054696e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1370150832e+01 3.6340539949e+02 1.1643636485e-09 5.1442251266e-10 3.0827753776e-13 9.8944692365e-04 1.8568737404e-02 1.1674294756e-02 2.5593736402e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3524443072e-07 4.9533332458e-06 9.2052923545e-29 2.1876888884e-30 0 0 1 0 0 0 0 0
238 2.7386310461e-09 2.7113293631e+00 1.1606052267e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4737117921e+01 2.1714969545e+02 5.3862063325e-10 4.4933139888e-10 3.0827809393e-13 9.8944692243e-04 1.8568754403e-02 1.1674059557e-02 1.5165844615e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6472970300e-07 9.7882148111e-06 3.7921205180e-28 1.5374062162e-29 1 0 0 0 0 0 0 0
239 1.1557023924e-09 4.2058205735e+00 8.6706533486e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2071165583e+01 2.0803897434e+02 2.4140298050e-10 1.1884759620e-10 3.0827838699e-13 9.8944687608e-04 1.8568776619e-02 1.1673956545e-02 1.3559978346e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2389514836e-07 6.1279638430e-06 5.5890904675e-29 4.7308430175e-29 1 0 0 0 0 0 0 0
240 1.3432285778e-09 8.6811566144e+00 5.0206694356e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 9.4609675629e+01 1.7596934936e+02 4.1356185002e-10 1.0041981707e-10 3.0827840678e-13 9.8944716168e-04 1.8568907660e-02 1.1673814882e-02 3.7682474608e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9064924446e-08 3.3035310025e-06 2.8345552966e-31 3.1268633591e-30 0 0 1 0 0 0 0 0
241 1.7168147902e-09 4.9477479069e+00 1.1952631117e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0882553501e+02 3.5399755031e+02 1.5164587768e-10 1.3525932126e-10 3.0827845822e-13 9.8944735569e-04 1.8569046298e-02 1.1673621550e-02 6.3854754883e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2745609840e-06 9.0198273028e-06 4.5475684745e-29 1.9258133134e-31 0 0 0 0 0 0 0 0
242 7.0439196549e-09 8.0153622947e+00 9.3399333760e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3517215947e+02 2.6120032422e+02 2.6239955590e-11 1.9748570102e-10 3.0827841276e-13 9.8944727701e-04 1.8569223076e-02 1.1673089420e-02 4.5348265191e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2521576284e-06 6.0727252276e-06 1.3502856066e-30 1.8728913914e-30 1 0 0 0 0 0 0 0
243 1.5540401091e-10 1.4568219940e+01 3.6159901163e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4901059107e+02 2.5633824700e+02 1.4703492877e-11 6.4242353647e-12 3.0827844442e-13 9.8944723650e-04 1.8569624993e-02 1.1672656406e-02 2.5324114439e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3353188681e-06 9.9874669104e-06 3.6502829225e-32 3.0795675116e-29 1 0 1 0 0 0 0 0
244 2.3351052749e-11 1.1478609177e+01 1.1041826317e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4199780959e+02 1.3854191181e+02 1.1245868122e-11 7.9575694967e-12 3.0827844574e-13 9.8944700563e-04 1.8570169784e-02 1.1672493176e-02 1.2639771575e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6712282205e-06 1.1302913663e-05 4.9981803883e-32 3.2190439187e-32 0 0 0 0 0 0 0 0
245 1.5054054601e-10 1.8039730729e+01 3.4858362967e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1951310320e+02 2.7374650397e+02 2.5863022983e-11 6.9195257919e-11 3.0827844837e-13 9.8943267729e-04 1.8570565579e-02 1.1672288949e-02 5.0066234741e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9538626879e-06 3.9330193431e-06 1.6500125941e-32 3.2283569665e-33 0 0 0 0 0 0 0 0
246 1.3859164242e-10 2.8198393821e+01 2.0296010434e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5428295317e+01 3.0783335589e+02 3.0063945653e-11 5.6821040349e-11 3.0827845101e-13 9.8941863394e-04 1.8570653934e-02 1.1672132803e-02 6.6476478881e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.2270763667e-06 2.3233656066e-06 1.8173422568e-31 8.6667665125e-31 1 0 1 0 0 0 0 0
247 1.4967460610e-10 1.6477796932e+01 2.6322578004e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4284388741e+01 7.9655704441e+02 3.3902986299e-11 2.5967700565e-11 3.0827845629e-13 9.8940431486e-04 1.8570707917e-02 1.1671804756e-02 2.9691370437e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0484835684e-06 7.8273251347e-06 8.2914346963e-32 3.6446006912e-30 1 0 0 0 0 0 0 0
248 1.5707665515e-10 1.2341386245e+01 1.0563471101e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2658644126e+01 2.6253361392e+02 1.9858439368e-11 1.5401741554e-11 3.0827846025e-13 9.8938917321e-04 1.8570728947e-02 1.1671307298e-02 4.8142946651e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4345159722e-07 1.7150642634e-05 5.8818536058e-31 3.9720283684e-31 0 0 0 0 0 0 0 0
249 4.9394524446e-11 1.4175303859e+01 5.2046541367e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2803837656e+01 1.2318520895e+02 9.9970488133e-12 8.5296699793e-12 3.0827846816e-13 9.8938603894e-04 1.8570755348e-02 1.1671179248e-02 3.4051318776e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1083848506e-07 2.0824239073e-05 7.5249559504e-32 1.2477492810e-31 0 0 1 0 0 0 0 0
250 3.9482679958e-11 8.3093659652e+00 5.8733109014e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1142733234e+01 8.7327535112e+01 3.5072360731e-12 7.3092450136e-12 3.0827846816e-13 9.8937699650e-04 1.8570775564e-02 1.1671148941e-02 6.7482805467e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5037807088e-07 2.6606885513e-06 6.4645330492e-32 7.8624800601e-32 1 0 0 0 0 0 0 0
251 2.8578717149e-11 4.2462440050e+00 5.1488359265e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7115550138e+01 1.0654994657e+02 3.6250124541e-12 5.7659757759e-12 3.0827846816e-13 9.8937687023e-04 1.8570827035e-02 1.1671125510e-02 1.3122485792e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2310214237e-07 7.9865787939e-07 1.1782212493e-32 1.5708759382e-32 1 0 0 0 0 0 0 0
252 5.9297017734e-12 3.3720713024e+00 2.5709695179e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8612777033e+01 9.1731842656e+01 7.7613776756e-12 4.3279785306e-12 3.0827846816e-13 9.8937701259e-04 1.8570853112e-02 1.1671104900e-02 7.3570702545e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7578056486e-06 9.0757089311e-07 4.7606212879e-33 7.3710594020e-33 0 0 1 0 0 0 0 0
253 4.7903644134e-11 3.8569283703e+00 1.4442292149e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3555160885e+01 2.2830002516e+01 1.4636393780e-11 8.0545093798e-12 3.0827846816e-13 9.8937696643e-04 1.8570856152e-02 1.1671096444e-02 9.9039851658e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6428374983e-08 1.5307713284e-06 1.0914687129e-32 4.8492117542e-33 0 0 0 0 0 0 0 0
254 1.1569505055e-10 3.0966830751e+00 8.6230371978e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2220925059e+01 1.8931214753e+01 1.9451031723e-11 1.9453233490e-11 3.0827846684e-13 9.8937692006e-04 1.8570864488e-02 1.1671095362e-02 2.0031385395e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5414444710e-08 8.2473277985e-08 4.5610620721e-32 3.7531941046e-33 1 0 0 0 0 0 0 0
255 1.3285418793e-10 1.5681914623e+00 1.0728999140e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8490959474e+01 2.7370234941e+01 1.4329276016e-11 1.6227638608e-11 3.0827846552e-13 9.8937687868e-04 1.8570870051e-02 1.1671094213e-02 3.2292242474e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0772635051e-07 1.8917219791e-08 1.3276055964e-31 1.8555005928e-31 1 0 1 0 0 0 0 0
256 3.4204972192e-11 1.0652044322e+00 1.1093927839e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2554019666e+00 1.2171745329e+01 2.2224425059e-12 6.5753791482e-12 3.0827846421e-13 9.8937687828e-04 1.8570870578e-02 1.1671093191e-02 7.6948649327e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3212722289e-08 7.8323722619e-08 1.9314018468e-31 2.1773870381e-31 0 0 0 0 0 0 0 0
257 1.0482797561e-11 2.0796653374e+00 1.2803621240e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1721688337e+00 7.2365297935e+00 1.1784962505e-12 2.6813827945e-12 3.0827846421e-13 9.8937708311e-04 1.8570870933e-02 1.1671093207e-02 7.4736628214e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6363657923e-09 1.7148046538e-08 2.1563238823e-33 3.3816698420e-32 0 0 0 0 0 0 0 0
258 8.5894998523e-12 1.4091216543e+00 1.6993515489e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7103104215e+00 1.1757648008e+01 8.3378928676e-13 7.8372429654e-13 3.0827846421e-13 9.8937708500e-04 1.8570871256e-02 1.1671093274e-02 6.5396674537e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6094050537e-09 1.9909336402e-09 3.5733967076e-34 6.0207928442e-33 1 0 1 0 0 0 0 0
259 6.8004067774e-12 8.5377550861e-01 9.2566039508e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5301990747e+00 1.7102836579e+01 7.3033181360e-13 7.6857235328e-13 3.0827846421e-13 9.8937708638e-04 1.8570871500e-02 1.1671092939e-02 3.5494494315e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8463497398e-09 3.9872443125e-09 2.5204103141e-34 1.3900490676e-34 1 0 0 0 0 0 0 0
260 4.6853344369e-12 4.3572929223e-01 5.7175740664e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9080145088e+00 6.6017029516e+00 6.7712787027e-13 5.6275012535e-13 3.0827846421e-13 9.8937708452e-04 1.8570871512e-02 1.1671092128e-02 1.5955708695e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1196847893e-09 7.6689339323e-09 7.7636270900e-35 1.7684201048e-34 0 0 0 0 0 0 0 0
261 4.3775276762e-12 3.7913553438e-01 4.0937225254e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9002271505e+00 3.8163899448e+00 5.9252698217e-13 3.9866441449e-13 3.0827846421e-13 9.8937708286e-04 1.8570871523e-02 1.1671092063e-02 9.8551857488e-34 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5246006941e-10 1.1926953647e-08 1.7503279012e-35 1.1815387183e-34 0 0 1 0 0 0 0 0
262 3.7703250716e-12 3.8994225918e-01 3.9212674434e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3284617544e+00 2.0585948575e+00 6.9640507418e-13 2.1209855351e-13 3.0827846421e-13 9.8937707912e-04 1.8570871566e-02 1.1671092264e-02 9.0779529064e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2991477872e-10 8.3961992914e-09 8.8579731301e-36 7.4711817684e-35 1 0 0 0 0 0 0 0
263 4.3649396716e-12 8.8574942152e-01 5.4252765770e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0108328579e+00 1.6222790487e+00 4.4340182624e-13 2.1987110999e-13 3.0827846421e-13 9.8937705665e-04 1.8570871538e-02 1.1671092497e-02 9.4800768810e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4153700434e-09 1.8106005584e-09 4.8357510047e-35 8.4043518145e-36 1 0 0 0 0 0 0 0
264 5.8572821030e-12 9.3960506614e-01 4.3254393567e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4970993318e+00 1.9267227355e+00 2.7252634027e-13 1.8871837552e-13 3.0827846421e-13 9.8937703293e-04 1.8570871483e-02 1.1671092655e-02 2.0188589740e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 5.7879425697e-09 1.2582601627e-09 1.3663912586e-34 8.5229523188e-36 0 0 1 0 0 0 0 0
265 4.4204320310e-12 7.3162472897e-01 3.5242190752e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0068740320e+00 1.9396255778e+00 1.8172600783e-13 1.7825133534e-13 3.0827846421e-13 9.8937700817e-04 1.8570871381e-02 1.1671092848e-02 4.4257140389e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6814973292e-10 1.5695329481e-09 1.0440656974e-35 1.2862189600e-36 0 0 0 0 0 0 0 0
conv_iter_double=244
