matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 6.3187028709e+06 6.5004178144e+06 6.4915959679e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1373335567e+06 6.5222726449e+06 6.3187028712e+06 6.3187028711e+06 1.1770694182e-01 1.2107574782e-01 1.1879680041e-01 1.2104846259e-01 7.4203189481e+04 -1.6777216000e+07 nan 3.4359738368e+11 1.7179869184e+10 8.5472414062e+04 6.7349218750e+04 7.4203189481e+04 7.4203189481e+04 1 0 0 0 0 0 0 0
55 6.2155753474e+06 6.3881105563e+06 6.3852278491e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1499172359e+06 6.4080921846e+06 6.2155753474e+06 6.2155753474e+06 1.0503383605e-01 1.0865959281e-01 1.0720858152e-01 1.0862837733e-01 6.0206585213e+04 -1.6777216000e+07 nan 2.1990232556e+12 1.5032385536e+10 7.5753929688e+04 6.0645462891e+04 6.0206585213e+04 6.0206585213e+04 1 0 0 0 0 0 0 0
56 5.8710166579e+06 6.1812188950e+06 6.1804225581e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0880615981e+06 6.1910711425e+06 5.8710166569e+06 5.8710166573e+06 9.4807206546e-02 9.7594441343e-02 9.7119604543e-02 9.7562553630e-02 6.0436513555e+04 1.6777216000e+07 nan 4.1231686042e+11 1.7179869184e+10 8.0742265625e+04 6.5478220703e+04 6.0436513555e+04 6.0436513555e+04 0 0 0 0 0 0 0 0
57 5.4794190646e+06 5.3606905640e+06 5.3604924129e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3457052766e+06 5.3642026687e+06 5.4794190622e+06 5.4794190632e+06 8.7282551264e-02 8.9071653209e-02 8.8934308391e-02 8.9040894896e-02 6.0616252785e+04 1.6777216000e+07 nan -2.1990232556e+12 1.7179869184e+10 6.4894511719e+04 5.7062689453e+04 6.0616252785e+04 6.0616252785e+04 0 0 1 0 0 0 0 0
58 5.0664916764e+06 5.0090917055e+06 5.0088000939e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9902124586e+06 5.0067262945e+06 5.0664916733e+06 5.0664916745e+06 8.0781279825e-02 8.2692583397e-02 8.2623670993e-02 8.2675137960e-02 4.1040169029e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 4.8542304688e+04 4.7087435547e+04 4.1040169029e+04 4.1040169029e+04 1 0 0 0 0 0 0 0
59 4.9162316735e+06 4.9342079398e+06 4.9336636678e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9277995313e+06 4.9150088496e+06 4.9162316691e+06 4.9162316706e+06 7.5799694799e-02 7.7409968001e-02 7.7370388547e-02 7.7408622801e-02 3.4379741915e+04 1.6777216000e+07 nan 1.4073748836e+14 1.7179869184e+10 4.4294929688e+04 4.4106144531e+04 3.4379741914e+04 3.4379741914e+04 0 0 0 0 0 0 0 0
60 4.4778242094e+06 4.8789348012e+06 4.8779972342e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8801773049e+06 4.8269444035e+06 4.4778242091e+06 4.4778242082e+06 7.1947294400e-02 7.3270609023e-02 7.3242082617e-02 7.3301386055e-02 3.3615422270e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.5032385536e+10 3.5939757812e+04 3.6640359375e+04 3.3615422270e+04 3.3615422270e+04 1 0 0 0 0 0 0 0
61 4.1840786919e+06 4.3695297888e+06 4.3683844801e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3725332381e+06 4.2303729127e+06 4.1840787282e+06 4.1840787143e+06 6.9270209160e-02 7.0085809793e-02 7.0063451032e-02 7.0222865472e-02 3.1453307704e+04 -1.6777216000e+07 nan 2.8147497671e+14 2.1474836480e+10 3.1391036133e+04 3.4352267578e+04 3.1453307703e+04 3.1453307703e+04 1 0 0 0 0 0 0 0
62 3.9644812477e+06 3.8487205853e+06 3.8485493480e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8480693796e+06 3.8410609905e+06 3.9644813144e+06 3.9644812894e+06 6.7366568077e-02 6.7936053202e-02 6.7918175082e-02 6.8197656116e-02 2.5768370404e+04 1.6777216000e+07 nan 1.4073748836e+14 2.5769803776e+10 2.6018788086e+04 3.4256175781e+04 2.5768370404e+04 2.5768370404e+04 0 0 0 0 0 0 0 0
63 3.8504580045e+06 3.8658970164e+06 3.8646211762e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8601448088e+06 3.8541597069e+06 3.8504580976e+06 3.8504580629e+06 6.5728385084e-02 6.6267592130e-02 6.6250728393e-02 6.6646970659e-02 2.2035020977e+04 1.6777216000e+07 nan 1.4073748836e+14 1.7179869184e+10 2.2851146484e+04 3.2696060547e+04 2.2035020977e+04 2.2035020977e+04 0 0 0 0 0 0 0 0
64 4.1724793270e+06 4.1236277844e+06 4.0950351504e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1416130347e+06 3.8686801313e+06 4.1724793228e+06 4.1724793306e+06 6.4564650090e-02 6.4944035916e-02 6.4919537077e-02 6.5256981291e-02 2.1644686224e+04 -1.6777216000e+07 nan 2.8147497671e+14 3.0064771072e+10 2.3172083008e+04 2.6251925781e+04 2.1644686223e+04 2.1644686223e+04 1 0 0 0 0 0 0 0
65 4.1719372558e+06 3.9874607334e+06 3.9558208134e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0647099248e+06 4.1776308606e+06 4.1719368038e+06 4.1719369700e+06 6.3909897835e-02 6.4089369991e-02 6.4067241472e-02 6.4242793651e-02 2.2104893242e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.9327352832e+10 2.1750490234e+04 2.3074997070e+04 2.2104893240e+04 2.2104893240e+04 1 0 0 0 0 0 0 0
66 3.9997199214e+06 3.9140916880e+06 3.9274127343e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0645943523e+06 4.1063252899e+06 3.9997182957e+06 3.9997188819e+06 6.3979490356e-02 6.3829932541e-02 6.3864249670e-02 6.3846508092e-02 2.3255344381e+04 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 2.5469195312e+04 2.4650656250e+04 2.3255344371e+04 2.3255344372e+04 0 0 0 0 0 0 0 0
67 4.0485135665e+06 3.7656210161e+06 3.8057441827e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7830368623e+06 3.8760714414e+06 4.0485123734e+06 4.0485129637e+06 6.4790357604e-02 6.4170732246e-02 6.4335513785e-02 6.4146324879e-02 2.2945615592e+04 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 2.8053842773e+04 2.5738951172e+04 2.2945615538e+04 2.2945615543e+04 0 0 0 0 0 0 0 0
68 3.6893668966e+06 3.9359012868e+06 3.9526743543e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8007878502e+06 3.8688622674e+06 3.6893663976e+06 3.6893668689e+06 6.5757345522e-02 6.5036064447e-02 6.5189830858e-02 6.4973850737e-02 2.4284021824e+04 -1.6777216000e+07 nan 2.8147497671e+14 2.3622320128e+10 3.1196892578e+04 2.6644862305e+04 2.4284021604e+04 2.4284021627e+04 1 0 0 0 0 0 0 0
69 3.4591609418e+06 3.5991538831e+06 3.6028242015e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5295733717e+06 3.4828815712e+06 3.4591565036e+06 3.4591580028e+06 6.6781945800e-02 6.6073819164e-02 6.6129648626e-02 6.5924739820e-02 1.9194519088e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.9327352832e+10 3.2076286133e+04 2.9340624023e+04 1.9194518410e+04 1.9194518480e+04 1 0 0 0 0 0 0 0
70 3.5035677990e+06 3.5564198139e+06 3.5557013629e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5228933796e+06 3.4272531955e+06 3.5035803026e+06 3.5035757013e+06 6.7597879746e-02 6.7052704727e-02 6.7090440278e-02 6.6787464005e-02 1.9918932895e+04 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 2.0201423828e+04 2.6491873047e+04 1.9918930327e+04 1.9918930593e+04 0 0 0 0 0 0 0 0
71 3.4716181819e+06 3.6104224470e+06 3.6067509937e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5840725570e+06 3.4950570612e+06 3.4716397523e+06 3.4716310394e+06 6.8167345201e-02 6.7853363538e-02 6.7883206746e-02 6.7625152560e-02 1.9570391136e+04 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 1.8638295898e+04 2.4056422852e+04 1.9570384300e+04 1.9570385009e+04 0 0 0 0 0 0 0 0
72 4.0799098097e+06 3.6475224973e+06 3.6390506524e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5901994930e+06 3.5650544926e+06 4.0799231481e+06 4.0799156237e+06 6.8836625331e-02 6.8383537346e-02 6.8406461793e-02 6.8256436883e-02 1.6812743318e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 1.7160907227e+04 1.7213395508e+04 1.6812728381e+04 1.6812729932e+04 1 0 0 0 0 0 0 0
73 3.8084650152e+06 4.0002180897e+06 3.9820206777e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8854268247e+06 3.9936651154e+06 3.8085503486e+06 3.8085226466e+06 6.9640105954e-02 6.9125356306e-02 6.9093994987e-02 6.8855807242e-02 1.7851838772e+04 -1.6777216000e+07 nan -2.8147497671e+14 1.7179869184e+10 1.8623849609e+04 1.5564760254e+04 1.7851757607e+04 1.7851766030e+04 1 0 1 0 0 0 0 0
74 3.4867809482e+06 3.5814926635e+06 3.5421332296e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4802311850e+06 3.7301586329e+06 3.4869070017e+06 3.4868793930e+06 7.0266746091e-02 6.9861851860e-02 6.9778361851e-02 6.9672820565e-02 1.7425268125e+04 1.6777216000e+07 nan 7.0368744178e+13 2.1474836480e+10 2.5804865234e+04 2.0092919922e+04 1.7424748623e+04 1.7424802529e+04 0 0 0 0 0 0 0 0
75 3.5422333260e+06 3.3103935604e+06 3.3487677723e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5513524685e+06 3.6813721446e+06 3.5419620545e+06 3.5421289672e+06 7.0697726820e-02 7.0352285525e-02 7.0323166395e-02 7.0299735434e-02 1.7262406580e+04 1.6777216000e+07 nan 3.5184372089e+13 2.1474836480e+10 2.8440882812e+04 1.9449583984e+04 1.7259157256e+04 1.7259494386e+04 0 0 0 0 0 0 0 0
76 3.7115526669e+06 3.5543622652e+06 3.5713005268e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6010898967e+06 3.6063878587e+06 3.7099417908e+06 3.7108340027e+06 7.0948846394e-02 7.0694248085e-02 7.0705911069e-02 7.0694794958e-02 1.6547187134e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.9327352832e+10 2.1166265625e+04 1.7580528320e+04 1.6530297396e+04 1.6532050352e+04 1 0 0 0 0 0 0 0
77 4.0052519670e+06 3.5482913592e+06 3.5543694929e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5593273727e+06 3.5608071329e+06 4.0093941299e+06 4.0102557020e+06 7.1169715513e-02 7.0952557177e-02 7.0971586609e-02 7.0965786159e-02 1.9609701485e+04 -1.6777216000e+07 nan -1.7592186044e+13 1.9327352832e+10 1.7354880859e+04 1.6550176758e+04 1.9519684835e+04 1.9529054588e+04 1 0 1 0 0 0 0 0
78 3.3803013390e+06 3.6136806211e+06 3.6192772632e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6272063187e+06 3.6354670955e+06 3.3937701890e+06 3.3929512393e+06 7.1498687623e-02 7.1154379858e-02 7.1178182742e-02 7.1171519482e-02 2.2281306984e+04 1.6777216000e+07 nan 2.8147497671e+14 2.1474836480e+10 2.2335571289e+04 2.1999233398e+04 2.1793031947e+04 2.1844566967e+04 0 0 0 0 0 0 0 0
79 3.1260093918e+06 3.6122200534e+06 3.6219529946e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6393230837e+06 3.6451546495e+06 3.1711822283e+06 3.1644872816e+06 7.1543227742e-02 7.1430543176e-02 7.1449892898e-02 7.1447552511e-02 2.2282377769e+04 1.6777216000e+07 nan 2.8147497671e+14 1.7179869184e+10 2.6730660156e+04 2.6513558594e+04 2.0697944781e+04 2.0877011622e+04 0 0 0 0 0 0 0 0
80 2.8160771766e+06 3.1479400556e+06 3.1488078257e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1556111414e+06 3.1549411749e+06 2.9028483662e+06 2.8748021066e+06 7.1244321487e-02 7.1564869155e-02 7.1584187763e-02 7.1581017110e-02 2.0002282656e+04 -1.6777216000e+07 nan 2.8147497671e+14 3.4359738368e+10 1.9944169922e+04 1.9872601562e+04 1.6357284541e+04 1.6876205346e+04 1 0 0 0 0 0 0 0
81 2.8443496784e+06 2.9749635646e+06 2.9760295857e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9817754704e+06 2.9769326738e+06 3.0498029795e+06 2.9290109706e+06 7.0664977193e-02 7.1232008654e-02 7.1244553176e-02 7.1244627563e-02 2.0021303462e+04 -1.6777216000e+07 nan 2.8147497671e+14 3.0064771072e+10 1.5911861328e+04 1.5898517578e+04 1.3936174741e+04 1.5594039544e+04 1 0 0 0 0 0 0 0
82 2.8271070925e+06 3.0499048826e+06 3.0525307749e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0602904299e+06 3.0473799567e+06 2.6941798689e+06 2.6571657068e+06 6.9750787717e-02 7.0499666755e-02 7.0509711455e-02 7.0508943643e-02 1.8952380494e+04 1.6777216000e+07 nan 2.8147497671e+14 5.1539607552e+10 1.3293138184e+04 1.3302877930e+04 1.3793334697e+04 1.8757919065e+04 0 0 0 0 0 0 0 0
83 2.5819490282e+06 2.8740801566e+06 2.8771094586e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8856487154e+06 2.8645949308e+06 2.3614116821e+06 2.5131077421e+06 6.8260563379e-02 6.9341447435e-02 6.9343106746e-02 6.9351541043e-02 1.3822085078e+04 1.6777216000e+07 nan 3.5184372089e+13 3.4359738368e+10 1.2675859375e+04 1.2751259277e+04 1.6201809144e+04 1.8554463698e+04 0 0 0 0 0 0 0 0
84 2.5343793085e+06 2.5728974565e+06 2.5755499318e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5820659000e+06 2.5270162371e+06 2.4439577436e+06 2.5262814522e+06 6.6303199449e-02 6.7671059432e-02 6.7674174427e-02 6.7707656958e-02 1.1242287642e+04 -1.6777216000e+07 nan 1.1258999068e+15 3.8654705664e+10 1.1529541504e+04 1.1891907227e+04 1.6237908925e+04 1.2833875114e+04 1 0 0 0 0 0 0 0
85 2.7330108341e+06 2.4999705396e+06 2.4979804705e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4955230855e+06 2.3907731311e+06 2.7170277645e+06 2.7344658575e+06 6.3900808749e-02 6.5572896721e-02 6.5561515387e-02 6.5747432875e-02 1.0344873000e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.1474836480e+10 1.0805626953e+04 1.2297259277e+04 1.3447579331e+04 1.0741228255e+04 1 0 0 0 0 0 0 0
86 2.9246678331e+06 2.6795298778e+06 2.6735972293e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6805558422e+06 2.6320425587e+06 2.9207867381e+06 2.9253106354e+06 6.0411251507e-02 6.3000643216e-02 6.2986741978e-02 6.3421378652e-02 9.3979250433e+03 1.6777216000e+07 nan 2.8147497671e+14 3.4359738368e+10 1.0792200684e+04 1.3786445801e+04 1.0286841780e+04 9.4850588690e+03 0 0 0 0 0 0 0 0
87 2.7421266538e+06 2.8366702839e+06 2.8203194567e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8355209007e+06 2.8314353639e+06 2.7412161060e+06 2.7424559672e+06 5.6627766109e-02 5.9616564828e-02 5.9502046768e-02 6.0379944049e-02 9.6445987762e+03 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.0685281250e+04 1.3284873047e+04 9.7759302767e+03 9.6545457411e+03 0 0 0 0 0 0 0 0
88 2.4563876604e+06 2.6334529748e+06 2.6135636675e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6806684992e+06 2.6494883470e+06 2.4558003530e+06 2.4566212496e+06 5.3014452160e-02 5.6216246638e-02 5.5885785062e-02 5.6900258506e-02 1.0762989871e+04 -1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 1.1747613770e+04 1.4302271973e+04 1.0766609510e+04 1.0746149822e+04 1 0 0 0 0 0 0 0
89 2.4924738471e+06 2.3939682284e+06 2.4061093407e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4105995288e+06 2.4934448361e+06 2.4954408423e+06 2.4953488719e+06 4.9560662313e-02 5.3083770570e-02 5.2528578248e-02 5.3327376785e-02 9.3760063896e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.8654705664e+10 1.2508765137e+04 1.1951868652e+04 9.3031535115e+03 9.2996360965e+03 1 0 0 0 0 0 0 0
90 2.0693076367e+06 2.3858537467e+06 2.3992267554e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4279020565e+06 2.4420405587e+06 2.0834667747e+06 2.0808630569e+06 4.6151570329e-02 4.9909733499e-02 4.9030250684e-02 4.9959951553e-02 9.1096808687e+03 1.6777216000e+07 nan 7.2057594038e+16 2.5769803776e+10 9.4903935547e+03 9.7815151367e+03 8.7772175917e+03 8.7774814718e+03 0 0 0 0 0 0 0 0
91 2.0898944952e+06 2.2535724058e+06 2.2539738033e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1388102461e+06 2.2673274716e+06 2.1464790264e+06 2.1440185444e+06 4.3355296608e-02 4.6632678647e-02 4.5852257391e-02 4.6579480929e-02 9.3155628894e+03 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 1.0010162109e+04 1.0043169434e+04 8.1483541353e+03 8.1503166399e+03 0 0 0 0 0 0 0 0
92 1.8308455044e+06 2.0940129006e+06 2.1214791514e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1273190273e+06 2.0981997383e+06 1.9291066089e+06 1.9263491513e+06 4.0702629751e-02 4.3562242232e-02 4.2966282588e-02 4.3499992557e-02 9.3724033478e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+10 9.2637734375e+03 8.1082756348e+03 7.1811325451e+03 7.1800833166e+03 1 0 0 0 0 0 0 0
93 1.7967811895e+06 1.9357663743e+06 1.9373358126e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8801130800e+06 1.9216963599e+06 1.6920797138e+06 1.6945147072e+06 3.8124456487e-02 4.0592762567e-02 3.9956209148e-02 4.0549142910e-02 9.4503564423e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.7917287424e+10 7.0181884766e+03 7.0756584473e+03 6.8980615627e+03 6.8652194463e+03 1 0 0 0 0 0 0 0
94 1.5905337697e+06 1.7694731852e+06 1.8145009118e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8011737937e+06 1.7577376843e+06 1.5699522989e+06 1.5816289872e+06 3.5897486742e-02 3.8021091625e-02 3.7309468076e-02 3.8030593160e-02 7.3007547070e+03 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 6.5001787109e+03 8.2015048828e+03 6.6905176850e+03 6.5125108987e+03 0 0 0 0 0 0 0 0
95 1.7548865208e+06 1.5339307235e+06 1.5055096859e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6285862888e+06 1.5475563986e+06 1.6980061088e+06 1.7091643960e+06 3.3882929724e-02 3.5757521642e-02 3.4978032479e-02 3.5845868127e-02 5.1844285209e+03 1.6777216000e+07 nan 7.2057594038e+16 5.1539607552e+10 5.3661962891e+03 7.6543422852e+03 6.7581635007e+03 6.4060085646e+03 0 0 0 0 0 0 0 0
96 1.5866143319e+06 1.7744594157e+06 1.7345418239e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7139985954e+06 1.7021726260e+06 1.5404981704e+06 1.5341807305e+06 3.1912732716e-02 3.3729983490e-02 3.3119923272e-02 3.3893291444e-02 4.4793672129e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.0129542144e+10 4.8323984375e+03 6.1698007812e+03 5.8926464734e+03 5.7491186252e+03 1 0 0 0 0 0 0 0
97 1.4999797676e+06 1.6542468831e+06 1.6330459719e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4965597974e+06 1.5923907894e+06 1.4939307663e+06 1.4819892154e+06 3.0339776290e-02 3.1863941784e-02 3.1488168511e-02 3.2188811006e-02 4.4446378742e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 5.9435861816e+03 5.5735725098e+03 5.1401521620e+03 5.2878227974e+03 1 0 0 0 0 0 0 0
98 1.3747539299e+06 1.4969399434e+06 1.4976753540e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4530267735e+06 1.4483863741e+06 1.3755958708e+06 1.3628157229e+06 2.8938455886e-02 3.0098450969e-02 3.0014286392e-02 3.0601491254e-02 3.4307496981e+03 1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 6.1941762695e+03 5.6162626953e+03 3.5578397682e+03 3.6638908156e+03 0 0 0 0 0 0 0 0
99 1.4663750072e+06 1.3587313771e+06 1.3552723173e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3449981756e+06 1.4463578613e+06 1.4678995104e+06 1.4205682482e+06 2.7697865572e-02 2.8862158595e-02 2.8821565591e-02 2.9257676953e-02 2.9081940850e+03 1.6777216000e+07 nan 4.5035996274e+15 6.0129542144e+10 3.9586314697e+03 4.7754328613e+03 2.9245469079e+03 3.1509449720e+03 0 0 0 0 0 0 0 0
100 1.2896450006e+06 1.4161732117e+06 1.4125164624e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4090299535e+06 1.3810294361e+06 1.2979821371e+06 1.1790292872e+06 2.6567760330e-02 2.7601893568e-02 2.7573983508e-02 2.8050186471e-02 2.3553866303e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.2949672960e+10 3.2321849976e+03 3.0671593628e+03 2.3338363272e+03 3.2157225472e+03 1 0 0 0 0 0 0 0
101 1.2932654398e+06 1.2582050762e+06 1.2444310355e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2530948704e+06 1.3109503798e+06 1.3151661912e+06 1.2892503227e+06 2.5682552496e-02 2.6553640707e-02 2.6524672934e-02 2.6871068759e-02 2.8517593790e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.8719476736e+10 2.6779329224e+03 2.7904091187e+03 2.7159099131e+03 4.5285734926e+03 1 0 0 0 0 0 0 0
102 1.1592396411e+06 1.2782691914e+06 1.2527526816e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2982413993e+06 1.2805716739e+06 1.1885668442e+06 1.2396185421e+06 2.4965641165e-02 2.5646066856e-02 2.5602867267e-02 2.5914806506e-02 2.9778273430e+03 1.6777216000e+07 nan 4.5035996274e+15 8.5899345920e+10 2.7377561646e+03 2.5685792236e+03 2.6152738122e+03 2.8861905530e+03 0 0 0 0 0 0 0 0
103 1.2331506729e+06 1.1459132497e+06 1.1735901679e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1779863853e+06 1.2686033442e+06 1.2149581484e+06 1.2930814953e+06 2.4348288008e-02 2.4946911928e-02 2.4865905721e-02 2.5098187837e-02 2.8923368493e+03 1.6777216000e+07 nan 4.5035996274e+15 1.0307921510e+11 2.4920668335e+03 2.5573659668e+03 2.4327241918e+03 2.2020632097e+03 0 0 0 0 0 0 0 0
104 1.2512279070e+06 1.2347763999e+06 1.2508041588e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2326578375e+06 1.2681866898e+06 1.2405789476e+06 1.2662875569e+06 2.3753194890e-02 2.4345047626e-02 2.4255647269e-02 2.4391886682e-02 2.8321424171e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.0307921510e+11 2.8218100586e+03 2.0970012817e+03 2.8190577998e+03 2.1702799952e+03 1 0 0 0 0 0 0 0
105 1.1294838243e+06 1.2292481849e+06 1.2317667120e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2165947447e+06 1.2299804463e+06 1.1198126830e+06 1.1368773463e+06 2.3235780335e-02 2.3721036132e-02 2.3658160471e-02 2.3729014280e-02 2.6245497806e+03 -1.6777216000e+07 nan 4.5035996274e+15 8.5899345920e+10 2.7454379272e+03 1.9792127686e+03 2.8811832435e+03 2.3548057943e+03 1 0 0 0 0 0 0 0
106 1.2028294338e+06 1.1765926544e+06 1.1784045113e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1557943840e+06 1.1671587756e+06 1.1794715655e+06 1.2084535903e+06 2.2868999559e-02 2.3236282602e-02 2.3195800060e-02 2.3240288420e-02 2.4787871528e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+11 2.8510748291e+03 2.5482260132e+03 2.9114836069e+03 2.3518363705e+03 0 0 0 0 0 0 0 0
107 1.2434494843e+06 1.1805419946e+06 1.1716774057e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1811119805e+06 1.1555149222e+06 1.2379308707e+06 1.2445224617e+06 2.2651972681e-02 2.2848246914e-02 2.2826829323e-02 2.2859981822e-02 2.3356417407e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+11 2.7608385010e+03 2.6779332275e+03 2.5341840452e+03 2.2962078985e+03 0 0 0 0 0 0 0 0
108 1.1592258434e+06 1.1612035837e+06 1.1514240267e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1673312558e+06 1.1664506212e+06 1.1582075746e+06 1.1592874148e+06 2.2576717537e-02 2.2655753026e-02 2.2639066754e-02 2.2654428636e-02 2.1354656106e+03 -1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 2.5457872314e+03 3.0336820679e+03 2.1873346275e+03 2.1261247266e+03 1 0 0 0 0 0 0 0
109 1.0979496265e+06 1.1251768777e+06 1.1252764142e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1598589036e+06 1.1456285744e+06 1.0978141045e+06 1.0979187328e+06 2.2531070226e-02 2.2575942649e-02 2.2561087214e-02 2.2579990114e-02 1.7951400245e+03 -1.6777216000e+07 nan 4.5035996274e+15 5.4975581389e+11 2.2314405518e+03 3.0478387451e+03 1.8038252421e+03 1.7936031582e+03 1 0 0 0 0 0 0 0
