matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 7.6057649104e+06 7.3742007558e+06 7.3740537245e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3674459493e+06 7.3738557822e+06 7.6057649110e+06 7.6057649102e+06 1.3867797930e-01 1.4251642346e-01 1.4250572572e-01 1.4254001510e-01 8.7470106870e+04 -1.6777216000e+07 nan 8.7960930222e+12 1.3421772800e+08 9.9110781250e+04 9.8071187500e+04 8.7470106870e+04 8.7470106870e+04 1 0 0 0 0 0 0 0
56 7.2686397550e+06 7.6063679477e+06 7.6063745647e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6044708261e+06 7.6065532226e+06 7.2686397573e+06 7.2686397555e+06 1.2811047264e-01 1.3153920434e-01 1.3153521775e-01 1.3155853440e-01 8.6447350483e+04 1.6777216000e+07 nan 1.7592186044e+13 1.4260633600e+08 1.0010944531e+05 9.9684617188e+04 8.6447350483e+04 8.6447350483e+04 0 0 0 0 0 0 0 0
57 7.1101496836e+06 6.9379877489e+06 6.9382706687e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.9374971458e+06 6.9380775228e+06 7.1101496878e+06 7.1101496845e+06 1.1900464859e-01 1.2207636232e-01 1.2207164835e-01 1.2209163427e-01 7.9406777999e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.2163481600e+08 8.4697007812e+04 8.4578093750e+04 7.9406777999e+04 7.9406777999e+04 1 0 0 0 0 0 0 0
58 6.3017021420e+06 6.1624772614e+06 6.1636151526e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1624752195e+06 6.1638689717e+06 6.3017021422e+06 6.3017021352e+06 1.1154745288e-01 1.1372474624e-01 1.1371678430e-01 1.1373775887e-01 7.7138247968e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.2163481600e+08 7.2274507812e+04 7.2252523438e+04 7.7138247968e+04 7.7138247968e+04 1 0 0 0 0 0 0 0
59 6.0539760383e+06 6.1539769235e+06 6.1559732295e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1544550192e+06 6.1483893441e+06 6.0539760314e+06 6.0539760296e+06 1.0598795359e-01 1.0805364622e-01 1.0804238325e-01 1.0806327640e-01 5.4672737774e+04 1.6777216000e+07 nan 1.3194139533e+13 1.1534336000e+08 7.2932265625e+04 7.2969164062e+04 5.4672737774e+04 5.4672737774e+04 0 0 0 0 0 0 0 0
60 5.7256384537e+06 6.3942991057e+06 6.3965122068e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3953029497e+06 6.3720912638e+06 5.7256383026e+06 5.7256381966e+06 1.0113868782e-01 1.0287979163e-01 1.0286468353e-01 1.0289086767e-01 5.5005683453e+04 1.6777216000e+07 nan 1.7592186044e+13 1.1953766400e+08 5.3923878906e+04 5.4027992188e+04 5.5005683453e+04 5.5005683453e+04 0 0 0 0 0 0 0 0
61 5.3989428794e+06 5.5849566436e+06 5.5832910521e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5880970071e+06 5.5231822431e+06 5.3989427502e+06 5.3989426990e+06 9.7066681733e-02 9.8196331924e-02 9.8176939601e-02 9.8223976543e-02 5.6100990582e+04 -1.6777216000e+07 nan 3.5184372089e+13 1.1534336000e+08 4.6570892578e+04 4.7064060547e+04 5.6100990582e+04 5.6100990582e+04 1 0 0 0 0 0 0 0
62 5.4658108181e+06 4.9633447955e+06 4.9509816518e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9666495541e+06 4.9015824162e+06 5.4658108607e+06 5.4658110610e+06 9.3446139702e-02 9.4623574485e-02 9.4600294455e-02 9.4711644179e-02 4.3574817430e+04 -1.6777216000e+07 nan 3.5184372089e+13 9.6468992000e+07 4.7745048828e+04 5.0096619141e+04 4.3574817429e+04 4.3574817430e+04 1 0 0 0 0 0 0 0
63 5.7182314655e+06 5.2521931284e+06 5.2246159879e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2495317804e+06 5.2534677094e+06 5.7182320806e+06 5.7182331283e+06 9.0177403278e-02 9.1445414540e-02 9.1417174991e-02 9.1649219464e-02 3.6228056618e+04 1.6777216000e+07 nan 1.7592186044e+13 1.0905190400e+08 4.6648056641e+04 5.2190773438e+04 3.6228056614e+04 3.6228056618e+04 0 0 0 0 0 0 0 0
64 5.2272415636e+06 5.7508578457e+06 5.6408712794e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7488465340e+06 5.4371433983e+06 5.2272438580e+06 5.2272465644e+06 8.7539062105e-02 8.8514921537e-02 8.8479097905e-02 8.8875851857e-02 4.0546222795e+04 1.6777216000e+07 nan 7.0368744178e+13 1.1534336000e+08 4.0191947266e+04 4.9094613281e+04 4.0546222775e+04 4.0546222796e+04 0 0 0 0 0 0 0 0
65 5.0905487451e+06 5.2368178953e+06 4.8874471960e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2658950844e+06 4.8022451479e+06 5.0905544827e+06 5.0905595535e+06 8.5452184436e-02 8.6255255910e-02 8.6199911737e-02 8.6785950384e-02 3.9127208672e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.0695475200e+08 4.0202156250e+04 5.9196986328e+04 3.9127208567e+04 3.9127208677e+04 1 0 0 0 0 0 0 0
66 5.3258663629e+06 4.9811629291e+06 4.9596033790e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0494095181e+06 5.2082826474e+06 5.3258761220e+06 5.3258820921e+06 8.4138190605e-02 8.4671207590e-02 8.4591497562e-02 8.5028135528e-02 3.8397102050e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.4260633600e+08 4.3018414062e+04 5.2136132812e+04 3.8397101475e+04 3.8397102078e+04 1 0 0 0 0 0 0 0
67 5.3400167944e+06 5.0331651083e+06 5.3547790661e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9776630520e+06 5.3940945437e+06 5.3400238970e+06 5.3400242049e+06 8.3669448915e-02 8.3853616656e-02 8.3784686931e-02 8.3949512291e-02 4.1236668675e+04 1.6777216000e+07 nan 1.1258999068e+15 1.4260633600e+08 5.0478794922e+04 4.2683242188e+04 4.1236665859e+04 4.1236668814e+04 0 0 0 0 0 0 0 0
68 4.8214161793e+06 5.1565866423e+06 5.3125958852e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1091291442e+06 5.2655892182e+06 4.8214112739e+06 4.8213940993e+06 8.3562364577e-02 8.3579041993e-02 8.3536452058e-02 8.3570741254e-02 3.9119417840e+04 1.6777216000e+07 nan 1.1258999068e+15 1.7616076800e+08 6.3077568359e+04 4.1447654297e+04 3.9119406831e+04 3.9119418382e+04 0 0 0 0 0 0 0 0
69 4.6227136108e+06 4.6645757120e+06 4.7289898770e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6847927257e+06 4.6307920314e+06 4.6226745041e+06 4.6226084234e+06 8.3662982583e-02 8.3606452970e-02 8.3566080367e-02 8.3541442798e-02 3.5867868627e+04 -1.6777216000e+07 nan 1.1258999068e+15 1.3421772800e+08 4.6110486328e+04 4.1411498047e+04 3.5867823172e+04 3.5867870867e+04 1 0 0 0 0 0 0 0
70 4.9385078273e+06 4.7701518593e+06 4.6279194846e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7601371069e+06 4.2748427501e+06 4.9383622664e+06 4.9382066588e+06 8.3625648838e-02 8.3653457260e-02 8.3617411157e-02 8.3614051431e-02 3.2468483014e+04 1.6777216000e+07 nan 1.1258999068e+15 1.3841203200e+08 3.4489615234e+04 5.0686291016e+04 3.2468315038e+04 3.2468491283e+04 0 0 0 0 0 0 0 0
71 4.4289959146e+06 4.8213402083e+06 4.6776600209e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8489443790e+06 4.9821101262e+06 4.4286232027e+06 4.4282524275e+06 8.3585358751e-02 8.3620292729e-02 8.3586731737e-02 8.3604434839e-02 3.5163704473e+04 -1.6777216000e+07 nan 1.1258999068e+15 1.3421772800e+08 3.0840077148e+04 4.4424097656e+04 3.5163135250e+04 3.5163732474e+04 1 0 0 0 0 0 0 0
72 4.8276520064e+06 4.4317958145e+06 4.3563735351e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5256629672e+06 4.5959967398e+06 4.8277893470e+06 4.8280479869e+06 8.3374017004e-02 8.3508324332e-02 8.3477317158e-02 8.3525267179e-02 3.4613246644e+04 -1.6777216000e+07 nan 3.5184372089e+13 2.0971520000e+08 3.2818867188e+04 3.4489695312e+04 3.4611614919e+04 3.4613326837e+04 1 0 0 0 0 0 0 0
73 5.3942248181e+06 4.6482760801e+06 4.7615238050e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8101202957e+06 4.7494952479e+06 5.3955108465e+06 5.3964133589e+06 8.3379526384e-02 8.3345734595e-02 8.3302015504e-02 8.3382807410e-02 3.6205996870e+04 1.6777216000e+07 nan 1.1258999068e+15 1.5938355200e+08 3.3900917969e+04 3.3040988281e+04 3.6201021608e+04 3.6206241131e+04 0 0 0 0 0 0 0 0
74 4.8599122041e+06 4.9297321174e+06 5.0441289995e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9030608499e+06 4.9670278729e+06 4.8642638343e+06 4.8657509656e+06 8.3807829287e-02 8.3380778161e-02 8.3365997642e-02 8.3308091291e-02 3.4406372742e+04 1.6777216000e+07 nan 3.5184372089e+13 2.6843545600e+08 4.5627289062e+04 3.6692875000e+04 3.4383562058e+04 3.4407491442e+04 0 0 0 0 0 0 0 0
75 4.1345200207e+06 4.8424538835e+06 4.9135692228e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6457235748e+06 4.9072473264e+06 4.1459860808e+06 4.1441953628e+06 8.4239307075e-02 8.3774961545e-02 8.3764753105e-02 8.3686480737e-02 3.2329603614e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.1810380800e+08 5.0913728516e+04 4.1805275391e+04 3.2206404414e+04 3.2335628523e+04 1 0 0 0 0 0 0 0
76 4.1015090672e+06 4.4844653403e+06 4.5007091418e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4472224508e+06 4.2607851259e+06 4.1334522199e+06 4.1272080150e+06 8.4576883617e-02 8.4267474144e-02 8.4233161368e-02 8.4147794737e-02 3.2905474008e+04 -1.6777216000e+07 nan 1.1258999068e+15 1.9293798400e+08 4.2097482422e+04 4.0104490234e+04 3.2365933813e+04 3.2931491416e+04 1 0 0 0 0 0 0 0
77 3.9909289273e+06 4.1625612595e+06 4.1642031138e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1809306799e+06 4.0912622840e+06 4.0286136629e+06 3.9922366878e+06 8.4542897342e-02 8.4558058071e-02 8.4528719846e-02 8.4485148498e-02 3.0451731415e+04 1.6777216000e+07 nan 1.1258999068e+15 2.3068672000e+08 3.1390685547e+04 3.4203244141e+04 2.8892864399e+04 3.0522312681e+04 0 0 0 0 0 0 0 0
78 3.7091894196e+06 3.8851874390e+06 3.8832884287e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8996071201e+06 4.1459209405e+06 3.8316672404e+06 3.6388404015e+06 8.4311388143e-02 8.4552365069e-02 8.4515062578e-02 8.4551904153e-02 2.7650595465e+04 1.6777216000e+07 nan 1.1258999068e+15 2.6843545600e+08 2.6789056641e+04 3.0167216797e+04 2.3491021741e+04 2.7802482936e+04 0 0 0 0 0 0 0 0
79 3.3165935034e+06 3.6559689746e+06 3.6538879910e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6605225786e+06 3.9172581630e+06 3.3266016797e+06 3.2841513242e+06 8.3787669789e-02 8.4223248718e-02 8.4190362725e-02 8.4277806417e-02 3.0881006904e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.2229811200e+08 2.6819134766e+04 2.4270511719e+04 2.1497062108e+04 3.1013800497e+04 1 0 0 0 0 0 0 0
80 3.3847531099e+06 3.5822709246e+06 3.5813032323e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5419294074e+06 3.6471884346e+06 3.5130090749e+06 3.3978485312e+06 8.2784218618e-02 8.3601260913e-02 8.3557475086e-02 8.3643414234e-02 2.6968410662e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.6004684800e+08 2.4421671875e+04 2.0016125977e+04 1.8539868140e+04 2.6831762903e+04 1 0 0 0 0 0 0 0
81 3.5157075335e+06 3.5806779209e+06 3.5813622293e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5582619415e+06 3.3954036526e+06 3.5321154713e+06 3.5381823047e+06 8.1302480305e-02 8.2396841350e-02 8.2353408670e-02 8.2526775385e-02 2.0056952459e+04 1.6777216000e+07 nan 1.1258999068e+15 1.8454937600e+08 1.8809096680e+04 1.8624735352e+04 1.7496994261e+04 1.9957834010e+04 0 0 0 0 0 0 0 0
82 3.1303447779e+06 3.5016980751e+06 3.5029395156e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4856935934e+06 3.4010220387e+06 2.9478318375e+06 3.1404241453e+06 7.9535642215e-02 8.0736552396e-02 8.0663572455e-02 8.1045353778e-02 1.9573734018e+04 1.6777216000e+07 nan 1.1258999068e+15 1.8454937600e+08 1.7490981445e+04 2.1738823242e+04 1.9225465331e+04 1.9542423364e+04 0 0 0 0 0 0 0 0
83 3.0234966476e+06 3.0140808147e+06 3.0141486530e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9815053820e+06 3.1789287953e+06 2.7495419161e+06 3.0284736448e+06 7.7250073969e-02 7.8912544964e-02 7.8833076484e-02 7.9421681284e-02 1.5552821471e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.6843545600e+08 1.9124917969e+04 2.7018724609e+04 2.2730248141e+04 1.5547047163e+04 1 0 0 0 0 0 0 0
84 3.3361731768e+06 2.9775611685e+06 2.9735990287e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0210603278e+06 2.8257828732e+06 3.2464788424e+06 3.3374696985e+06 7.4763943980e-02 7.6679326744e-02 7.6523085535e-02 7.7470250641e-02 1.4911272385e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.8521267200e+08 1.6317502930e+04 2.1434508789e+04 2.2870319661e+04 1.4910109460e+04 1 0 0 0 0 0 0 0
85 3.2534807530e+06 3.1852689900e+06 3.1702366918e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2222584037e+06 3.1088936810e+06 3.2367587360e+06 3.2540722610e+06 7.1712610331e-02 7.4171326126e-02 7.4008899206e-02 7.5030357666e-02 1.4230519003e+04 1.6777216000e+07 nan 1.1258999068e+15 3.0198988800e+08 1.6685754883e+04 1.8293525391e+04 1.7195248226e+04 1.4229829775e+04 0 0 0 0 0 0 0 0
86 3.0398700192e+06 3.1062445460e+06 3.0922397576e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1116878243e+06 3.2999731014e+06 3.0409582140e+06 3.0408852604e+06 6.8514539403e-02 7.1309296874e-02 7.1095117003e-02 7.2289749984e-02 1.4407940822e+04 1.6777216000e+07 nan 1.1258999068e+15 1.8035507200e+08 1.6644976562e+04 1.6297085938e+04 1.4942500981e+04 1.4404765231e+04 0 0 0 0 0 0 0 0
87 2.8093848534e+06 2.9692798945e+06 2.9169872567e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0152013420e+06 2.9454199011e+06 2.8124371501e+06 2.8109962845e+06 6.5439271586e-02 6.8292706187e-02 6.8074105388e-02 6.9299500169e-02 1.4868678133e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.6843545600e+08 1.7399240234e+04 1.7827267578e+04 1.4939123825e+04 1.4849658212e+04 1 0 0 0 0 0 0 0
88 2.9641865620e+06 2.7120469397e+06 2.7039878059e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7597193259e+06 2.8479603168e+06 2.9701097468e+06 2.9698403226e+06 6.2316316768e-02 6.5418165745e-02 6.5158746305e-02 6.6212292785e-02 1.4740601590e+04 -1.6777216000e+07 nan 1.1258999068e+15 2.6843545600e+08 1.7718872070e+04 1.6362581543e+04 1.4677734446e+04 1.4659325353e+04 1 0 0 0 0 0 0 0
89 2.7665045715e+06 2.8145867115e+06 2.8273011805e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8348344685e+06 2.8620578346e+06 2.7782602988e+06 2.7792606282e+06 5.9405634235e-02 6.2606986239e-02 6.2236124671e-02 6.3203227298e-02 1.3778140687e+04 1.6777216000e+07 nan 1.1258999068e+15 2.6843545600e+08 1.6616766602e+04 1.5125630859e+04 1.3422295904e+04 1.3426987602e+04 0 0 0 0 0 0 0 0
90 2.5737083872e+06 2.8292531648e+06 2.8693833972e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8081597679e+06 2.8965816160e+06 2.6294019224e+06 2.6308834892e+06 5.6807586770e-02 5.9942157411e-02 5.9555000346e-02 6.0222925949e-02 1.4375789984e+04 1.6777216000e+07 nan 2.8147497671e+14 2.8521267200e+08 1.8122262695e+04 1.5020276367e+04 1.2993547397e+04 1.3028707195e+04 0 0 0 0 0 0 0 0
91 2.4043701119e+06 2.5403119281e+06 2.5663961057e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5147371902e+06 2.5695080009e+06 2.3987577443e+06 2.3973503577e+06 5.4699338395e-02 5.7303230474e-02 5.7008980383e-02 5.7417118845e-02 1.7268711578e+04 -1.6777216000e+07 nan 2.8147497671e+14 2.2229811200e+08 1.6586011719e+04 1.2963835449e+04 1.3455224436e+04 1.3596719978e+04 1 0 0 0 0 0 0 0
92 2.3213035691e+06 2.5465588130e+06 2.5598305224e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4673972184e+06 2.5693708809e+06 2.3738255500e+06 2.3512827110e+06 5.2620741514e-02 5.5004507758e-02 5.4827611254e-02 5.5051478279e-02 1.3349051770e+04 -1.6777216000e+07 nan 2.8147497671e+14 2.6843545600e+08 1.6603238281e+04 1.3957899414e+04 1.0122761597e+04 1.0442858126e+04 1 0 0 0 0 0 0 0
93 2.0867257085e+06 2.4134578643e+06 2.4164514638e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3641620929e+06 2.4037204213e+06 2.1205647024e+06 2.0324517471e+06 5.0694332354e-02 5.2818818602e-02 5.2745944675e-02 5.2848876393e-02 1.2649048949e+04 1.6777216000e+07 nan 2.8147497671e+14 2.6843545600e+08 1.3314435059e+04 1.1378237305e+04 8.8348219690e+03 1.0104358794e+04 0 0 0 0 0 0 0 0
94 1.9721537410e+06 2.2499963354e+06 2.2503268461e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2420053816e+06 2.2092899077e+06 1.9845595374e+06 1.8757820395e+06 4.8803525929e-02 5.0622048378e-02 5.0598768200e-02 5.0679499245e-02 9.5698322051e+03 1.6777216000e+07 nan 2.8147497671e+14 2.8521267200e+08 1.0245334961e+04 9.5561254883e+03 7.6757386555e+03 1.1242519874e+04 0 0 0 0 0 0 0 0
95 1.8816287380e+06 1.9584663916e+06 1.9581349468e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9545002993e+06 1.8436095545e+06 1.9441540331e+06 1.8321094164e+06 4.6873082318e-02 4.8673378745e-02 4.8659855865e-02 4.8874982251e-02 6.5832954958e+03 -1.6777216000e+07 nan 2.8147497671e+14 2.5585254400e+08 7.8827607422e+03 9.1531997070e+03 6.0744905244e+03 9.2029833089e+03 1 0 0 0 0 0 0 0
96 2.0292245472e+06 1.8709905671e+06 1.8701986394e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8723335273e+06 1.8405766932e+06 1.9784356244e+06 2.0174003748e+06 4.4823226797e-02 4.6751070061e-02 4.6740320452e-02 4.7208853625e-02 6.0057939501e+03 -1.6777216000e+07 nan 2.8147497671e+14 2.4326963200e+08 6.6303630371e+03 9.7915996094e+03 5.0800422899e+03 7.0441287128e+03 1 0 0 0 0 0 0 0
97 1.9133995012e+06 2.0146241034e+06 2.0119437889e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0239172840e+06 1.8979248159e+06 1.7581013527e+06 1.9110277134e+06 4.2656301929e-02 4.4639649242e-02 4.4624069312e-02 4.5319781540e-02 5.9144260735e+03 1.6777216000e+07 nan 2.8147497671e+14 2.8521267200e+08 5.6255471191e+03 7.7829240723e+03 6.5194746325e+03 6.2158497682e+03 0 0 0 0 0 0 0 0
98 1.8365627315e+06 1.8791589281e+06 1.8720905255e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8976551838e+06 1.9873283792e+06 1.7263419045e+06 1.8321290839e+06 4.0621354886e-02 4.2435467215e-02 4.2391711388e-02 4.3255004646e-02 5.4425656314e+03 1.6777216000e+07 nan 2.8147497671e+14 5.0331648000e+08 5.3754748535e+03 6.7462763672e+03 8.0584853935e+03 5.4924793080e+03 0 0 0 0 0 0 0 0
99 1.7754612202e+06 1.7081468738e+06 1.6912909260e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7847800061e+06 1.7744617055e+06 1.7066284606e+06 1.7667266425e+06 3.8846180800e-02 4.0652404811e-02 4.0512152039e-02 4.1224108683e-02 5.2577120774e+03 -1.6777216000e+07 nan 2.8147497671e+14 3.6909875200e+08 5.9230754395e+03 6.4487045898e+03 8.8466190495e+03 5.2985348932e+03 1 0 0 0 0 0 0 0
100 1.6334480691e+06 1.7314562224e+06 1.7398707732e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7815434167e+06 1.8298579158e+06 1.6183442476e+06 1.5925913823e+06 3.7245026325e-02 3.9056172894e-02 3.8739745803e-02 3.9356135272e-02 4.2201714989e+03 -1.6777216000e+07 nan 2.8147497671e+14 3.0198988800e+08 5.6666186523e+03 5.0627612305e+03 5.1413173314e+03 4.3874177039e+03 1 0 0 0 0 0 0 0
101 1.5614183923e+06 1.5525499014e+06 1.5685893580e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5222082903e+06 1.6245998006e+06 1.5577286395e+06 1.4855849989e+06 3.5883363165e-02 3.7653262221e-02 3.7235382925e-02 3.7747628400e-02 4.4289796378e+03 1.6777216000e+07 nan 2.8147497671e+14 2.6843545600e+08 4.7193234863e+03 5.0604060059e+03 4.6031308840e+03 5.2383006068e+03 0 0 0 0 0 0 0 0
102 1.3748216989e+06 1.5363226968e+06 1.5407771260e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4797930254e+06 1.5546788737e+06 1.3718760818e+06 1.3748214104e+06 3.4694800210e-02 3.6304659990e-02 3.5928830554e-02 3.6332016687e-02 3.7604037313e+03 1.6777216000e+07 nan 2.8147497671e+14 2.6843545600e+08 4.9158967285e+03 4.4005200195e+03 3.8264452702e+03 5.2549912542e+03 0 0 0 0 0 0 0 0
103 1.3218002206e+06 1.4331073439e+06 1.4348077199e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3783146508e+06 1.4374363298e+06 1.3163445116e+06 1.3890546843e+06 3.3596463441e-02 3.5054528730e-02 3.4777901327e-02 3.5074062873e-02 3.4699644454e+03 -1.6777216000e+07 nan 2.8147497671e+14 2.6843545600e+08 4.4248818359e+03 3.9703855591e+03 3.5870818891e+03 4.8112674063e+03 1 0 0 0 0 0 0 0
104 1.2752384660e+06 1.3310845981e+06 1.3312801945e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3023025717e+06 1.3097180170e+06 1.2630135298e+06 1.2873758267e+06 3.2596023607e-02 3.3913269462e-02 3.3777650700e-02 3.3957534383e-02 3.6506273992e+03 -1.6777216000e+07 nan 2.8147497671e+14 2.8521267200e+08 4.6453244629e+03 3.6741904907e+03 3.8769348122e+03 3.3747618714e+03 1 0 0 0 0 0 0 0
105 1.2300687453e+06 1.3235018769e+06 1.3221557131e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2775909233e+06 1.2698690018e+06 1.2468432719e+06 1.2997734958e+06 3.1733791861e-02 3.2870691463e-02 3.2782350160e-02 3.3006393980e-02 3.7910762385e+03 1.6777216000e+07 nan 2.8147497671e+14 6.0397977600e+08 3.7416608276e+03 3.8406432495e+03 3.8911017475e+03 2.9337272685e+03 0 0 0 0 0 0 0 0
106 1.1305527464e+06 1.3139087711e+06 1.3122293809e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3014810383e+06 1.2590153916e+06 1.1387554489e+06 1.1521309144e+06 3.0937603572e-02 3.1877333152e-02 3.1840688146e-02 3.2070454377e-02 3.7280140492e+03 1.6777216000e+07 nan 2.8147497671e+14 5.7042534400e+08 3.8096749268e+03 4.2949338379e+03 3.5012718029e+03 2.7694429542e+03 0 0 0 0 0 0 0 0
107 1.0515937377e+06 1.1776534805e+06 1.1764216435e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1757161140e+06 1.2192292885e+06 1.0533606382e+06 1.0551030987e+06 3.0219140267e-02 3.1000966487e-02 3.0979026089e-02 3.1212677625e-02 2.4568210796e+03 -1.6777216000e+07 nan 2.8147497671e+14 6.0397977600e+08 2.8930717773e+03 3.3567260742e+03 2.3696430130e+03 2.2059666225e+03 1 0 0 0 0 0 0 0
108 1.0643209641e+06 1.0666073413e+06 1.0468552756e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0714270106e+06 1.0680864876e+06 1.0643138814e+06 1.0636597073e+06 2.9589216079e-02 3.0276038816e-02 3.0251858451e-02 3.0512849092e-02 1.8849675365e+03 -1.6777216000e+07 nan 2.8147497671e+14 6.7108864000e+08 2.3687895508e+03 3.1847726440e+03 1.8667380638e+03 1.8361771731e+03 1 0 0 0 0 0 0 0
109 1.0738435308e+06 1.0083284961e+06 9.5735809703e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0334488855e+06 1.0152504276e+06 1.0738044819e+06 1.0735840991e+06 2.8886970930e-02 2.9627286663e-02 2.9586322266e-02 2.9851417351e-02 1.4560979386e+03 1.6777216000e+07 nan 2.8147497671e+14 6.0397977600e+08 1.7955690002e+03 2.2351940308e+03 1.4526094656e+03 1.4469486597e+03 0 0 0 0 0 0 0 0
110 9.8239855372e+05 1.0167829515e+06 1.0345144982e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0629889452e+06 1.0731285494e+06 9.8244109038e+05 9.8251313604e+05 2.8195335717e-02 2.9041021670e-02 2.8941089192e-02 2.9214320131e-02 1.7221265548e+03 1.6777216000e+07 nan 2.8147497671e+14 7.7175193600e+08 1.5791146851e+03 1.7503564148e+03 1.7213052005e+03 1.7199887552e+03 0 0 0 0 0 0 0 0
