matrix=data/matrices/bcsstk14.mtx n=1806 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 6.1801928076e+06 6.6321007289e+06 6.6345329044e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1729641762e+06 6.6359043049e+06 6.1801928071e+06 6.1801928084e+06 1.4092984894e-01 1.4426847666e-01 1.4103039669e-01 1.4436570501e-01 7.2252764811e+04 -1.6777216000e+07 nan 5.5834574848e+10 5.0331648000e+08 7.2594804688e+04 6.9211085938e+04 7.2252764811e+04 7.2252764811e+04 1 0 0 0 0 0 0 0
56 6.8623195019e+06 6.9890546825e+06 6.9889943698e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8403150946e+06 6.9880785116e+06 6.8623195005e+06 6.8623195078e+06 1.2904284238e-01 1.3239756375e-01 1.2921354509e-01 1.3247983951e-01 6.3240331175e+04 -1.6777216000e+07 nan 6.8719476736e+10 4.8653926400e+08 6.4165080078e+04 6.6313429688e+04 6.3240331175e+04 6.3240331175e+04 1 0 0 0 0 0 0 0
57 6.5897713711e+06 6.2438579483e+06 6.2440084182e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4863260703e+06 6.2437444217e+06 6.5897713707e+06 6.5897713758e+06 1.1674321161e-01 1.2011567065e-01 1.1711906697e-01 1.2019124553e-01 6.5196977788e+04 1.6777216000e+07 nan 1.7179869184e+11 3.8587596800e+08 6.7734851562e+04 6.2649962891e+04 6.5196977788e+04 6.5196977788e+04 0 0 0 0 0 0 0 0
58 6.3980768608e+06 5.9345075201e+06 5.9343866620e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9153274263e+06 5.9322751354e+06 6.3980768631e+06 6.3980768681e+06 1.0489595472e-01 1.0887840811e-01 1.0606347147e-01 1.0895047410e-01 5.2898973262e+04 1.6777216000e+07 nan 1.2025908429e+11 4.0265318400e+08 6.1615332031e+04 6.5271892578e+04 5.2898973262e+04 5.2898973262e+04 0 0 0 0 0 0 0 0
59 5.7092518354e+06 6.1025376008e+06 6.1029207613e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5139402080e+06 6.0984584575e+06 5.7092518422e+06 5.7092518658e+06 9.5291467510e-02 9.8990131773e-02 9.7826035746e-02 9.9059582043e-02 4.6396535144e+04 -1.6777216000e+07 nan 1.2025908429e+11 4.3620761600e+08 7.6522992188e+04 6.2236175781e+04 4.6396535144e+04 4.6396535144e+04 1 0 0 0 0 0 0 0
60 5.8173662052e+06 6.0754519761e+06 6.0771238199e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9567050829e+06 6.0603527918e+06 5.8173662318e+06 5.8173662474e+06 8.6390308827e-02 8.9779131171e-02 8.9525675059e-02 8.9855302212e-02 4.4301807555e+04 1.6777216000e+07 nan 2.0615843021e+11 4.5298483200e+08 6.5001843750e+04 4.3574847656e+04 4.4301807555e+04 4.4301807555e+04 0 0 0 0 0 0 0 0
61 5.5785849625e+06 5.6848730251e+06 5.6925330616e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6687692940e+06 5.6540469480e+06 5.5785850319e+06 5.5785849253e+06 7.9332317217e-02 8.1806633879e-02 8.1794664616e-02 8.1925159306e-02 4.5371959134e+04 -1.6777216000e+07 nan 2.0615843021e+11 4.8653926400e+08 5.1045367188e+04 4.5363443359e+04 4.5371959134e+04 4.5371959135e+04 1 0 0 0 0 0 0 0
62 5.2424444262e+06 5.3991613589e+06 5.4160859484e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4019267966e+06 5.3192265231e+06 5.2424444422e+06 5.2424444194e+06 7.5470254715e-02 7.6516950913e-02 7.6537577197e-02 7.6720997694e-02 5.0301800381e+04 -1.6777216000e+07 nan 1.7179869184e+11 5.3687091200e+08 4.7753666016e+04 4.9596660156e+04 5.0301800380e+04 5.0301800384e+04 1 0 0 0 0 0 0 0
63 5.0960198341e+06 5.0547291211e+06 5.0517265067e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0658363603e+06 4.8495256196e+06 5.0960197407e+06 5.0960197636e+06 7.3607841372e-02 7.4097581993e-02 7.4116495166e-02 7.4364795079e-02 3.8276932673e+04 1.6777216000e+07 nan 4.3980465111e+12 5.3687091200e+08 4.0676400391e+04 5.3509431641e+04 3.8276932672e+04 3.8276932684e+04 0 0 0 0 0 0 0 0
64 5.0406872734e+06 5.0748144487e+06 4.9670149953e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0960034654e+06 4.8838337853e+06 5.0406869388e+06 5.0406855357e+06 7.3682835571e-02 7.3433954182e-02 7.3451211705e-02 7.3485495020e-02 3.5540702070e+04 1.6777216000e+07 nan 4.3980465111e+12 5.2009369600e+08 3.9727468750e+04 5.7950960938e+04 3.5540702065e+04 3.5540702127e+04 0 0 0 0 0 0 0 0
65 4.4190592030e+06 4.6853309950e+06 4.5110004580e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7105923300e+06 4.8285846753e+06 4.4190596028e+06 4.4190489320e+06 7.4982200285e-02 7.4400446415e-02 7.4456655143e-02 7.3948688024e-02 3.6202265891e+04 -1.6777216000e+07 nan 6.8719476736e+11 5.3687091200e+08 3.4590265625e+04 4.5623136719e+04 3.6202265867e+04 3.6202266151e+04 1 0 0 0 0 0 0 0
66 4.4402156787e+06 4.2374787865e+06 4.1682873110e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3793117215e+06 4.3400594406e+06 4.4402162633e+06 4.4402052538e+06 7.6885251486e-02 7.5976911006e-02 7.6195291159e-02 7.5498568106e-02 3.2336843448e+04 -1.6777216000e+07 nan 1.6492674417e+12 4.5298483200e+08 3.0932058594e+04 3.8535007812e+04 3.2336843369e+04 3.2336844342e+04 1 0 0 0 0 0 0 0
67 4.3470334026e+06 4.3723500196e+06 4.5214733625e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5740125716e+06 4.5065233672e+06 4.3470334112e+06 4.3470428842e+06 7.9265782920e-02 7.7866858666e-02 7.8446411467e-02 7.7533415586e-02 3.1906504892e+04 1.6777216000e+07 nan 1.0995116278e+12 4.1943040000e+08 3.0550081055e+04 3.0849918945e+04 3.1906504616e+04 3.1906507994e+04 0 0 0 0 0 0 0 0
68 4.7808679717e+06 4.3190763822e+06 4.4771912530e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3291910448e+06 4.3694011605e+06 4.7808637918e+06 4.7809145474e+06 8.2000907457e-02 8.0230933272e-02 8.0941657550e-02 7.9894377813e-02 2.8992334599e+04 1.6777216000e+07 nan 1.6492674417e+12 4.3620761600e+08 3.2107661133e+04 3.3046138672e+04 2.8992333603e+04 2.8992345798e+04 0 0 0 0 0 0 0 0
69 4.7140929203e+06 4.6995727807e+06 4.7539312215e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4951318685e+06 4.3803536341e+06 4.7140822609e+06 4.7142419284e+06 8.4967857668e-02 8.2976424814e-02 8.3557493596e-02 8.2327323589e-02 2.8215557965e+04 -1.6777216000e+07 nan 3.2985348833e+12 5.7042534400e+08 3.6479628906e+04 3.9878558594e+04 2.8215553214e+04 2.8215611413e+04 1 0 0 0 0 0 0 0
70 4.2680884942e+06 4.3348320878e+06 4.3557288947e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2711048593e+06 4.3465489061e+06 4.2680876790e+06 4.2683184068e+06 8.7593763336e-02 8.5876005165e-02 8.6243371813e-02 8.4961069203e-02 3.3015350981e+04 -1.6777216000e+07 nan 1.3194139533e+13 5.3687091200e+08 3.8436107422e+04 4.1977712891e+04 3.3015329362e+04 3.3015594207e+04 1 0 0 0 0 0 0 0
71 4.1154562342e+06 4.0846521847e+06 4.0911642494e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0427748247e+06 4.2385189504e+06 4.1154642640e+06 4.1155935996e+06 8.9700506073e-02 8.8356051430e-02 8.8498114441e-02 8.7703542291e-02 3.0097627545e+04 1.6777216000e+07 nan 8.7960930222e+12 5.2009369600e+08 4.0699574219e+04 3.4127949219e+04 3.0097560985e+04 3.0098376419e+04 0 0 0 0 0 0 0 0
72 4.0681397789e+06 4.2081282180e+06 4.2002615190e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1481136613e+06 4.2871640594e+06 4.0681738262e+06 4.0676455607e+06 9.1225374844e-02 9.0307543559e-02 9.0377880799e-02 8.9780618270e-02 2.9164509445e+04 1.6777216000e+07 nan 1.7592186044e+13 6.0397977600e+08 3.0456216797e+04 2.7861524414e+04 2.9164351246e+04 2.9166289328e+04 0 0 0 0 0 0 0 0
73 4.2454512205e+06 4.0887050559e+06 4.0200098568e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1749473346e+06 3.9895124107e+06 4.2455113668e+06 4.2434286265e+06 9.2348992158e-02 9.1680387336e-02 9.1742992571e-02 9.1325634811e-02 2.3679708550e+04 -1.6777216000e+07 nan 8.7960930222e+12 5.3687091200e+08 2.6099814453e+04 2.6705234375e+04 2.3679281139e+04 2.3684516459e+04 1 0 0 0 0 0 0 0
74 4.2751699072e+06 3.9103499142e+06 3.8216940772e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2457959263e+06 3.9869968303e+06 4.2756648409e+06 4.2662360909e+06 9.2911066594e-02 9.2523690004e-02 9.2613387822e-02 9.2349642408e-02 2.2472827320e+04 -1.6777216000e+07 nan 8.7960930222e+12 5.2009369600e+08 2.4007978516e+04 2.4729686523e+04 2.2470394347e+04 2.2500175839e+04 1 0 0 0 0 0 0 0
75 4.3932655623e+06 3.8175380595e+06 3.8966300134e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9880150322e+06 4.0922791420e+06 4.3961119429e+06 4.3567448847e+06 9.2703424001e-02 9.2884758246e-02 9.2898991672e-02 9.2852983549e-02 2.2795954487e+04 1.6777216000e+07 nan 1.3194139533e+13 4.6976204800e+08 2.3932017578e+04 2.6162547852e+04 2.2782711222e+04 2.2944175793e+04 0 0 0 0 0 0 0 0
76 4.2261606025e+06 4.1042639195e+06 4.1474687597e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8237163693e+06 4.1905262988e+06 4.2387723654e+06 4.0897649284e+06 9.2237536990e-02 9.2752802006e-02 9.2602024554e-02 9.2745712993e-02 2.1747771871e+04 1.6777216000e+07 nan 1.4073748836e+14 4.6976204800e+08 2.9099895508e+04 2.2362759766e+04 2.1685818935e+04 2.2425151073e+04 0 0 0 0 0 0 0 0
77 3.9134861776e+06 4.0295060976e+06 4.0493340380e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7563156272e+06 4.0510910226e+06 3.9550931690e+06 3.6734591518e+06 9.0829435158e-02 9.2069565353e-02 9.1939944610e-02 9.2049827693e-02 2.1543637276e+04 -1.6777216000e+07 nan 1.4073748836e+14 6.0397977600e+08 3.0034437500e+04 2.0923999023e+04 2.1195566704e+04 2.4948428016e+04 1 0 0 0 0 0 0 0
78 3.2870177597e+06 3.9326187732e+06 3.9396762830e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7939309171e+06 3.9185256957e+06 3.3742744005e+06 3.4785723817e+06 8.9525660977e-02 9.1012499565e-02 9.0866057539e-02 9.1001695708e-02 2.4010633756e+04 1.6777216000e+07 nan 1.4073748836e+14 5.7042534400e+08 3.0376277344e+04 2.5237185547e+04 2.1980610872e+04 3.5373821297e+04 0 0 0 0 0 0 0 0
79 3.2852220689e+06 3.3957888865e+06 3.3998413070e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3508184128e+06 3.3847238440e+06 3.2172142787e+06 3.5337525736e+06 8.8079252374e-02 8.9504281692e-02 8.9426183426e-02 8.9519346993e-02 3.0221927673e+04 -1.6777216000e+07 nan 1.4073748836e+14 6.3753420800e+08 3.1101609375e+04 2.7480881836e+04 2.5623219066e+04 2.8935716073e+04 1 0 0 0 0 0 0 0
80 3.4219195750e+06 3.3845432277e+06 3.3861473699e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3820262993e+06 3.3661545036e+06 3.3685929313e+06 3.4752210158e+06 8.6076280290e-02 8.7832358343e-02 8.7795192766e-02 8.7909407025e-02 2.5178384377e+04 -1.6777216000e+07 nan -2.8147497671e+14 5.7042534400e+08 2.3639605469e+04 2.3473500000e+04 2.6740792752e+04 1.8395124548e+04 1 0 1 0 0 0 0 0
81 3.5110992171e+06 3.6023106199e+06 3.6032111221e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6135635363e+06 3.3639109155e+06 3.4923685142e+06 3.5217613434e+06 8.3599871743e-02 8.5791091996e-02 8.5765715437e-02 8.6077213494e-02 1.9885388386e+04 1.6777216000e+07 nan -2.8147497671e+14 5.2009369600e+08 1.9704866211e+04 2.3375827148e+04 2.2891835056e+04 1.7375735782e+04 0 0 1 0 0 0 0 0
82 2.9919321013e+06 3.8329577067e+06 3.8336053251e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8355885316e+06 3.3059465335e+06 2.9813723854e+06 2.9975596229e+06 8.0894867574e-02 8.3006307008e-02 8.2986211619e-02 8.3673863448e-02 1.8579314557e+04 1.6777216000e+07 nan -2.8147497671e+14 6.0397977600e+08 1.8168979492e+04 2.3699822266e+04 1.9439721287e+04 1.8032748932e+04 0 0 1 0 0 0 0 0
83 2.7949106994e+06 3.2406170308e+06 3.2431623885e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2370011891e+06 3.2580893005e+06 2.7911744667e+06 2.7971605764e+06 7.8200252517e-02 8.0314263069e-02 8.0300488515e-02 8.1203694664e-02 1.6809875968e+04 -1.6777216000e+07 nan 2.8147497671e+14 5.3687091200e+08 1.6688194336e+04 2.4990202148e+04 1.7001253351e+04 1.6696215936e+04 1 0 0 0 0 0 0 0
84 2.7801330650e+06 2.8974136547e+06 2.9084741239e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9019285576e+06 3.0289359183e+06 2.7792277852e+06 2.7812269960e+06 7.5362542799e-02 7.7427709791e-02 7.7413518697e-02 7.8622698138e-02 1.4066282531e+04 -1.6777216000e+07 nan 2.8147497671e+14 5.3687091200e+08 1.4409903320e+04 1.9096402344e+04 1.4108619891e+04 1.4041511568e+04 1 0 0 0 0 0 0 0
85 3.2186511769e+06 2.8076755155e+06 2.8194243151e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7838701373e+06 3.0227369953e+06 3.2185226578e+06 3.2190520596e+06 7.1768543200e-02 7.4341437756e-02 7.4354781172e-02 7.5647136358e-02 1.2662539070e+04 1.6777216000e+07 nan 1.1258999068e+15 6.0397977600e+08 1.2009078125e+04 1.3640781250e+04 1.2673707349e+04 1.2655613463e+04 0 0 0 0 0 0 0 0
86 3.2969776135e+06 3.2587401522e+06 3.2870404785e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2587689508e+06 3.2283444528e+06 3.2964408703e+06 3.2957459767e+06 6.7505703202e-02 7.0496661330e-02 7.0523954417e-02 7.2119863238e-02 1.4026551552e+04 1.6777216000e+07 nan 1.1258999068e+15 5.3687091200e+08 1.2420714844e+04 1.1219334961e+04 1.4028340423e+04 1.4023570473e+04 0 0 0 0 0 0 0 0
87 3.3068090138e+06 3.2509768087e+06 3.2415788705e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3319493514e+06 3.4362486262e+06 3.3049185062e+06 3.3027723214e+06 6.3440634363e-02 6.6400562833e-02 6.6404374263e-02 6.7814820556e-02 1.6534963068e+04 -1.6777216000e+07 nan 2.8147497671e+14 5.0331648000e+08 1.6248656738e+04 1.2989174316e+04 1.6529133957e+04 1.6528279358e+04 1 0 0 0 0 0 0 0
88 3.1927681798e+06 3.1305997899e+06 3.1031854964e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2315337422e+06 3.2242571427e+06 3.1899623361e+06 3.1849102654e+06 5.9889384460e-02 6.2871448516e-02 6.2629524234e-02 6.3620046785e-02 1.7264414548e+04 1.6777216000e+07 nan 2.8147497671e+14 3.8587596800e+08 2.0140048828e+04 1.5947129395e+04 1.7235732372e+04 1.7236920949e+04 0 0 0 0 0 0 0 0
89 2.9077985197e+06 2.8737602664e+06 2.8359523321e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9069251688e+06 3.0114710132e+06 2.9110326028e+06 2.8985738966e+06 5.7120462616e-02 5.9796709490e-02 5.9426919425e-02 6.0238863940e-02 1.3904792462e+04 -1.6777216000e+07 nan 2.8147497671e+14 4.6976204800e+08 1.9191537109e+04 1.8191518555e+04 1.3778671904e+04 1.3785106447e+04 1 0 0 0 0 0 0 0
90 2.4885904920e+06 2.7506044819e+06 2.7533110269e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6698003244e+06 2.8404335076e+06 2.5264920567e+06 2.4997607206e+06 5.5005261320e-02 5.7201874307e-02 5.6783728689e-02 5.7601489857e-02 1.2819482112e+04 -1.6777216000e+07 nan 2.8147497671e+14 5.3687091200e+08 1.5369896484e+04 1.8758328125e+04 1.2181473540e+04 1.2215148112e+04 1 0 0 0 0 0 0 0
91 2.1196317953e+06 2.5546946883e+06 2.5655569512e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5241398523e+06 2.4937610569e+06 2.2300014786e+06 2.1966270245e+06 5.3533383080e-02 5.5156110686e-02 5.4842467148e-02 5.5402729049e-02 1.3155262084e+04 1.6777216000e+07 nan 2.8147497671e+14 6.0397977600e+08 1.3657319824e+04 1.5118772461e+04 1.0885869816e+04 1.1025990011e+04 0 0 0 0 0 0 0 0
92 2.0306106646e+06 2.1893626486e+06 2.1938800314e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2606432195e+06 2.1946305314e+06 2.0237940269e+06 2.0288909277e+06 5.2314117463e-02 5.3565497652e-02 5.3215591269e-02 5.3785081713e-02 1.1848926537e+04 1.6777216000e+07 nan 1.1258999068e+15 5.7042534400e+08 1.0360906738e+04 1.1840731934e+04 8.3471978720e+03 8.7472217888e+03 0 0 0 0 0 0 0 0
93 2.1007895196e+06 2.1254863393e+06 2.1035740420e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1176438839e+06 2.1903070367e+06 1.9499979087e+06 2.0380050552e+06 5.0956038273e-02 5.2185562493e-02 5.1820868609e-02 5.2337729563e-02 1.0042156988e+04 -1.6777216000e+07 nan 1.1258999068e+15 5.3687091200e+08 7.6668630371e+03 9.3952119141e+03 9.9948257220e+03 1.0630086055e+04 1 0 0 0 0 0 0 0
94 1.9308355399e+06 2.1183092766e+06 2.1025839652e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0327346598e+06 2.0697246473e+06 1.8967678201e+06 1.9306478182e+06 4.9555750077e-02 5.0824851732e-02 5.0462283940e-02 5.0977567062e-02 7.2112929267e+03 -1.6777216000e+07 nan 1.1258999068e+15 5.7042534400e+08 7.8894123535e+03 7.5955270996e+03 9.8029480798e+03 9.4295608003e+03 1 0 0 0 0 0 0 0
95 1.8379248978e+06 1.9204030041e+06 1.9416454970e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9144802150e+06 1.8469145149e+06 1.8246375736e+06 1.8176977441e+06 4.8253141513e-02 4.9422839764e-02 4.9040156258e-02 4.9726859143e-02 6.6772690926e+03 1.6777216000e+07 nan 1.1258999068e+15 5.3687091200e+08 6.9963330078e+03 8.8648881836e+03 7.7547811972e+03 7.4275907980e+03 0 0 0 0 0 0 0 0
96 1.7355096147e+06 1.8825152473e+06 1.8834170361e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8348982824e+06 1.8816740470e+06 1.7353302529e+06 1.7190811578e+06 4.6949482456e-02 4.8131844464e-02 4.7816491896e-02 4.8462174427e-02 6.1972561985e+03 1.6777216000e+07 nan 1.1258999068e+15 6.0397977600e+08 6.6480698242e+03 9.1608237305e+03 6.5775335129e+03 6.4386436071e+03 0 0 0 0 0 0 0 0
97 1.9506814424e+06 1.7284158457e+06 1.7179267925e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6913901208e+06 1.7913667635e+06 1.9515978040e+06 1.9452133006e+06 4.5669005825e-02 4.6861642682e-02 4.6578768386e-02 4.7252203324e-02 5.4726352910e+03 -1.6777216000e+07 nan 1.1258999068e+15 6.7108864000e+08 6.6168063965e+03 6.8293330078e+03 5.6047769368e+03 5.5538245150e+03 1 0 0 0 0 0 0 0
98 1.7625226442e+06 1.9058840152e+06 1.8567714413e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8075987242e+06 1.8381093792e+06 1.7633737633e+06 1.7616119416e+06 4.4287037172e-02 4.5500172241e-02 4.5401036839e-02 4.5949183747e-02 4.5603539444e+03 -1.6777216000e+07 nan 2.8147497671e+14 7.0464307200e+08 7.2402819824e+03 5.7671186523e+03 4.5829592510e+03 4.5749817412e+03 1 0 0 0 0 0 0 0
99 1.6102396797e+06 1.7830866601e+06 1.7420092553e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7389148192e+06 1.7952539508e+06 1.6128835528e+06 1.6122365144e+06 4.3065615115e-02 4.4273413547e-02 4.4251058109e-02 4.4666562019e-02 4.4948799104e+03 1.6777216000e+07 nan 2.8147497671e+14 6.3753420800e+08 6.5868544922e+03 5.3931391602e+03 4.4863278342e+03 4.4944402263e+03 0 0 0 0 0 0 0 0
100 1.6640095129e+06 1.7200004275e+06 1.7049201773e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7169912175e+06 1.6206242110e+06 1.6748556661e+06 1.6676765782e+06 4.1836111450e-02 4.2993187025e-02 4.3006833334e-02 4.3468859559e-02 3.9120692657e+03 1.6777216000e+07 nan -2.8147497671e+14 6.7108864000e+08 5.3405612793e+03 5.1426208496e+03 3.8536937567e+03 3.8993532665e+03 0 0 1 0 0 0 0 0
101 1.5185363592e+06 1.6504485782e+06 1.6115027367e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6436447255e+06 1.6722769654e+06 1.5892504668e+06 1.5325435385e+06 4.0723722257e-02 4.1841883031e-02 4.1864539300e-02 4.2300512340e-02 3.8950036729e+03 -1.6777216000e+07 nan -2.8147497671e+14 6.7108864000e+08 4.0429678345e+03 4.8657753906e+03 3.5786556123e+03 3.8275903104e+03 1 0 1 0 0 0 0 0
102 1.5176394374e+06 1.4421786754e+06 1.4661579738e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4311197745e+06 1.6598758887e+06 1.6090102262e+06 1.5230837882e+06 3.9734397213e-02 4.0773222068e-02 4.0811338667e-02 4.1195195728e-02 5.2115071917e+03 -1.6777216000e+07 nan 4.5035996274e+15 6.3753420800e+08 4.7305185547e+03 4.2652514648e+03 3.9212749137e+03 4.9986200038e+03 1 0 0 0 0 0 0 0
103 1.5324010211e+06 1.5669007791e+06 1.5944229149e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5733545902e+06 1.5131712827e+06 1.4731635109e+06 1.5153901300e+06 3.8860168393e-02 3.9779097822e-02 3.9829100823e-02 4.0056931923e-02 6.2111191052e+03 1.6777216000e+07 nan 4.5035996274e+15 5.3687091200e+08 6.0790388184e+03 3.9818361816e+03 4.4945526751e+03 6.2318044245e+03 0 0 0 0 0 0 0 0
104 1.4107430497e+06 1.5343092988e+06 1.5566752720e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5400687657e+06 1.5553963386e+06 1.3536491250e+06 1.4054597438e+06 3.8123351770e-02 3.8887862964e-02 3.8934164352e-02 3.9121517603e-02 4.8262101416e+03 1.6777216000e+07 nan 4.5035996274e+15 5.2009369600e+08 5.3871242676e+03 4.9863762207e+03 4.7169424255e+03 4.9963954035e+03 0 0 0 0 0 0 0 0
105 1.4374159594e+06 1.3892244233e+06 1.4059959556e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3920676471e+06 1.4544549376e+06 1.3741766058e+06 1.4349071091e+06 3.7483525297e-02 3.8111973026e-02 3.8147742689e-02 3.8377670130e-02 3.6502024452e+03 -1.6777216000e+07 nan 4.5035996274e+15 5.7042534400e+08 4.3093259277e+03 5.2864846191e+03 5.3399100861e+03 3.7148136604e+03 1 0 0 0 0 0 0 0
106 1.4457879577e+06 1.4000950576e+06 1.4062014054e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4010116376e+06 1.3878883644e+06 1.4255771834e+06 1.4453160807e+06 3.6988996485e-02 3.7497644120e-02 3.7540644637e-02 3.7720136540e-02 3.2458850325e+03 -1.6777216000e+07 nan -1.1258999068e+15 6.0397977600e+08 3.8469280396e+03 4.4034919434e+03 4.0536966700e+03 3.2588894875e+03 1 0 1 0 0 0 0 0
107 1.2991522874e+06 1.3612844231e+06 1.3264687368e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3770938402e+06 1.3489714438e+06 1.2955434416e+06 1.2993199354e+06 3.6591722435e-02 3.7057163089e-02 3.7086550840e-02 3.7239246457e-02 3.0744827907e+03 1.6777216000e+07 nan -1.1258999068e+15 7.7175193600e+08 4.2524638672e+03 4.5043093262e+03 3.2758014706e+03 3.0770856490e+03 0 0 1 0 0 0 0 0
108 1.1786750162e+06 1.3126606134e+06 1.2792334088e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3194461527e+06 1.3109663768e+06 1.1786112174e+06 1.1788144277e+06 3.6299158472e-02 3.6649679309e-02 3.6693391617e-02 3.6876417277e-02 2.6531800854e+03 1.6777216000e+07 nan 7.2057594038e+16 1.0737418240e+09 3.4302452393e+03 4.7575148926e+03 2.6892087624e+03 2.6536243883e+03 0 0 0 0 0 0 0 0
109 1.1944657317e+06 1.1677645895e+06 1.1416811883e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1718605176e+06 1.2273177193e+06 1.1944789041e+06 1.1945418318e+06 3.5971881071e-02 3.6349173644e-02 3.6379946113e-02 3.6525085584e-02 2.2544418773e+03 -1.6777216000e+07 nan 7.2057594038e+16 8.7241523200e+08 2.9605029297e+03 3.6030066528e+03 2.2614504696e+03 2.2545273577e+03 1 0 0 0 0 0 0 0
110 1.2085536297e+06 1.1961832781e+06 1.2176573733e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2102380438e+06 1.2488535403e+06 1.2084937326e+06 1.2085426179e+06 3.5640941722e-02 3.6074496149e-02 3.6100293478e-02 3.6228249920e-02 2.2685944225e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.3753420800e+08 2.5549876709e+03 2.4333284912e+03 2.2701871292e+03 2.2686137727e+03 1 0 0 0 0 0 0 0
