matrix=data/matrices/nasa4704.mtx n=4704 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 4.1441196049e+05 5.2382617160e+05 5.1409614117e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.4088284027e+05 4.9118175028e+05 4.1441196056e+05 4.1441196046e+05 4.8607798148e-01 4.8637472528e-01 4.8631511209e-01 4.8611786398e-01 4.8795969291e-01 6.2383393610e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3002342400e+08 6.2982308594e+04 4.8498058594e+04 6.2383393610e+04 6.2383393610e+04 3.9698129351e+04 3.9841083984e+04 3.7431984375e+04 1 0 1 0 0 0 0 0
46 4.2191349962e+05 4.9004144282e+05 4.8198285699e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.4630602710e+05 6.3586442389e+05 4.2191349961e+05 4.2191349963e+05 4.7889047129e-01 4.7923602958e-01 4.7917841981e-01 4.7893985164e-01 4.8111594458e-01 5.3793635927e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3841203200e+08 5.4084236328e+04 5.3620517578e+04 5.3793635927e+04 5.3793635927e+04 3.6457417182e+04 3.6535427734e+04 3.5616304688e+04 1 0 1 0 0 0 0 0
47 3.6272877679e+05 4.4676952849e+05 4.4227187845e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.1863283203e+07 3.9568425327e+05 5.2293575615e+05 3.6272877668e+05 3.6272877678e+05 4.7085141572e-01 4.7132420010e-01 4.7125291042e-01 4.7096072905e-01 4.7440164374e-01 4.2404247472e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 9.8566144000e+07 4.2900570312e+04 6.4579068359e+04 4.2404247472e+04 4.2404247472e+04 3.3428492912e+04 3.3511753906e+04 3.8178265625e+04 1 0 1 0 0 0 0 0
48 3.3359706520e+05 5.4475320281e+05 5.5357698912e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.7833461279e+05 3.8727309062e+05 3.3359706538e+05 3.3359706537e+05 4.6336991737e-01 4.6471480824e-01 4.6458147211e-01 4.6379533238e-01 4.6708842593e-01 3.5504241606e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 7.5497472000e+07 3.8884757812e+04 5.3526916016e+04 3.5504241606e+04 3.5504241606e+04 2.8537446738e+04 2.9215279297e+04 3.5205085938e+04 1 0 1 0 0 0 0 0
49 3.2590609916e+05 3.8942087315e+05 4.0593312647e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 5.5758657086e+05 3.4322526341e+05 3.2590609862e+05 3.2590609912e+05 4.5649865133e-01 4.5880981578e-01 4.5872931204e-01 4.5799767876e-01 4.6006382091e-01 2.9836720089e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.4371840000e+07 4.4072654297e+04 3.5008226562e+04 2.9836720089e+04 2.9836720089e+04 2.3841581105e+04 2.6850375977e+04 2.6902691406e+04 1 0 1 0 0 0 0 0
50 3.2286850174e+05 3.4500062989e+05 3.5529135258e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.7409430637e+05 3.3143172261e+05 3.2286850258e+05 3.2286850079e+05 4.4894587592e-01 4.5163506627e-01 4.5160610044e-01 4.5135588633e-01 4.5302053882e-01 2.8918382003e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3002342400e+08 4.3243507812e+04 2.7764119141e+04 2.8918382003e+04 2.8918382003e+04 2.4152059482e+04 2.7674449219e+04 2.2891713867e+04 1 0 1 0 0 0 0 0
51 3.4684754686e+05 3.5501567830e+05 3.5224444167e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 3.5602412503e+05 3.4184158427e+05 3.4684754508e+05 3.4684755004e+05 4.4149053596e-01 4.4463367381e-01 4.4462195791e-01 4.4467142925e-01 4.4649229534e-01 2.5491710049e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 3.0198988800e+08 3.8485466797e+04 4.1005441406e+04 2.5491710049e+04 2.5491710049e+04 2.2042207882e+04 2.5990757812e+04 2.6567795898e+04 1 0 1 0 0 0 0 0
52 3.0157474957e+05 3.2527114597e+05 3.0723775768e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 3.4718508208e+05 3.3889604495e+05 3.0157475769e+05 3.0157475096e+05 4.3439861192e-01 4.3716579540e-01 4.3712253430e-01 4.3725412088e-01 4.3978808100e-01 2.8109147441e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 2.3488102400e+08 2.8217482422e+04 3.5226273438e+04 2.8109147441e+04 2.8109147441e+04 2.2402004885e+04 2.2934628906e+04 2.4508918945e+04 1 0 1 0 0 0 0 0
53 3.4055556082e+05 4.3784014237e+05 3.5710021451e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.7209176491e+05 3.0864640823e+05 3.4055552839e+05 3.4055555847e+05 4.2687900648e-01 4.3033433578e-01 4.3015965518e-01 4.3066254323e-01 4.3303074462e-01 2.2611096946e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 9.4371840000e+07 2.8303790039e+04 3.4105953125e+04 2.2611096946e+04 2.2611096946e+04 2.0312973165e+04 2.1534633789e+04 2.3964307617e+04 1 0 1 0 0 0 0 0
54 2.9372017529e+05 5.4008540907e+05 4.0631034980e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.9300734962e+05 3.3557333062e+05 2.9372022475e+05 2.9372014504e+05 4.1915029465e-01 4.2370211413e-01 4.2294824936e-01 4.2416488011e-01 4.2575850033e-01 2.2252341702e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.5232153600e+08 3.4760457031e+04 2.4597816406e+04 2.2252341702e+04 2.2252341702e+04 2.0056731306e+04 2.3105490234e+04 2.0805917969e+04 1 0 1 0 0 0 0 0
55 3.1253076276e+05 5.3303952142e+05 5.6254743285e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.6777216000e+07 4.4227436046e+05 3.4813214006e+05 3.1253079365e+05 3.1253088418e+05 4.1287496905e-01 4.1755610952e-01 4.1631612254e-01 4.1794614180e-01 4.1857782982e-01 2.7020232961e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.6106127360e+09 4.0809109375e+04 2.6658461914e+04 2.7020232961e+04 2.7020232961e+04 1.9905109365e+04 2.4476288086e+04 2.1155684570e+04 1 0 1 0 0 0 0 0
56 2.6071717533e+05 3.6290529436e+05 4.9932530940e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2972760248e+05 4.5219659130e+05 2.6071712355e+05 2.6071693078e+05 4.0660030871e-01 4.1168892499e-01 4.1116644803e-01 4.1172462903e-01 4.1232402794e-01 2.3901556955e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 2.8521267200e+08 3.3052710938e+04 2.9315752930e+04 2.3901556955e+04 2.3901556955e+04 1.8716696679e+04 2.1817645508e+04 2.0622677734e+04 1 0 1 0 0 0 0 0
57 2.6287984687e+05 2.7838138788e+05 3.2377585452e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8543850762e+05 4.5940867287e+05 2.6287957522e+05 2.6288001410e+05 4.0104595560e-01 4.0517091737e-01 4.0504555611e-01 4.0517497214e-01 4.0690526971e-01 2.2157378742e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9650239258e+04 2.8998516602e+04 2.2157378741e+04 2.2157378742e+04 1.6946783332e+04 1.7405681641e+04 1.9145326172e+04 1 0 1 1 0 0 0 0
58 2.6511147045e+05 3.3918701862e+05 3.1080036860e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8764422469e+05 3.6551636610e+05 2.6511145884e+05 2.6511137686e+05 3.9583423682e-01 3.9958577116e-01 3.9944212646e-01 3.9945299737e-01 4.0186957152e-01 2.2082898973e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8684585938e+04 3.7294908203e+04 2.2082898972e+04 2.2082898974e+04 1.6235632537e+04 1.5716131348e+04 2.1019304688e+04 1 0 1 0 0 0 0 0
59 2.7078116092e+05 3.4916067957e+05 3.1275233028e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6482182291e+05 2.7557255527e+05 2.7078125143e+05 2.7078235231e+05 3.9067533236e-01 3.9471527958e-01 3.9442149089e-01 3.9426668673e-01 3.9625538302e-01 1.7350373252e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 7.2057594038e+16 1.9721411133e+04 1.9543189453e+04 1.7350373248e+04 1.7350373254e+04 1.4095607798e+04 1.5292862305e+04 1.5852534180e+04 1 0 1 0 0 0 0 0
60 2.5824472318e+05 3.8961499043e+05 3.9943619786e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5160203039e+05 2.7143920354e+05 2.5824867362e+05 2.5824045280e+05 3.8580256466e-01 3.9042043261e-01 3.8997757374e-01 3.8918733706e-01 3.9119152751e-01 1.5475801432e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.6669376953e+04 1.6956327148e+04 1.5475801411e+04 1.5475801444e+04 1.2831514263e+04 1.3618711914e+04 1.3868850586e+04 1 0 1 1 0 0 0 0
61 2.1742928568e+05 3.0448449140e+05 3.2284784617e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3735576727e+05 2.7060205090e+05 2.1742333840e+05 2.1743646307e+05 3.8111613635e-01 3.8607147182e-01 3.8587672025e-01 3.8463727270e-01 3.8628345456e-01 1.4023161681e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6734997070e+04 1.6380703125e+04 1.4023161561e+04 1.4023161749e+04 1.1930552443e+04 1.2899833496e+04 1.3190045898e+04 1 0 1 0 0 0 0 0
62 2.2398866086e+05 2.6173141751e+05 2.7429551830e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1876484456e+05 2.3226297482e+05 2.2398956491e+05 2.2397690541e+05 3.7686917812e-01 3.8161275494e-01 3.8157123180e-01 3.8029217417e-01 3.8169735463e-01 1.3612294186e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6875652344e+04 1.4521110840e+04 1.3612293414e+04 1.3612294629e+04 1.0942274353e+04 1.2531216309e+04 1.2044335449e+04 1 0 1 0 0 0 0 0
63 2.0250693554e+05 2.1737535698e+05 2.1949162732e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7504361696e+05 2.5428868005e+05 2.0248272026e+05 2.0252903786e+05 3.7251852241e-01 3.7737181425e-01 3.7735870498e-01 3.7614680316e-01 3.7746530816e-01 1.4609144741e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.5219916992e+04 1.5202189453e+04 1.4609141481e+04 1.4609146635e+04 1.1073582876e+04 1.1392607910e+04 1.1529079590e+04 1 0 1 1 0 0 0 0
64 1.9548181863e+05 2.1696460644e+05 2.1846750371e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6588333032e+05 3.1129515789e+05 1.9548412256e+05 1.9541527391e+05 3.6854933017e-01 3.7311291365e-01 3.7311165200e-01 3.7177959884e-01 3.7344928978e-01 1.3422970368e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 7.2057594038e+16 1.3810772461e+04 1.5230538086e+04 1.3422958403e+04 1.3422977396e+04 1.0146140121e+04 1.0810469238e+04 1.1065072266e+04 1 0 1 0 0 0 0 0
65 2.0891060413e+05 2.0485981127e+05 2.0479877000e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8176596005e+05 3.4661643714e+05 2.0896610465e+05 2.0907437343e+05 3.6462100666e-01 3.6906288023e-01 3.6906266916e-01 3.6812996788e-01 3.6966510629e-01 1.2642251336e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5374190430e+04 1.8961015625e+04 1.2642209517e+04 1.2642276181e+04 9.4395456218e+03 1.0241101562e+04 1.1573096191e+04 1 0 1 0 0 0 0 0
66 1.9786459394e+05 2.1458225567e+05 2.1556644132e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7194382479e+05 2.7427625431e+05 1.9818024680e+05 1.9761778840e+05 3.6019682608e-01 3.6498501443e-01 3.6498589362e-01 3.6471808190e-01 3.6612386503e-01 1.0091847527e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9034763672e+04 1.6485784180e+04 1.0091698886e+04 1.0091936765e+04 8.7341272058e+03 1.0923005371e+04 1.0441311035e+04 1 0 1 1 0 0 0 0
67 2.0709388659e+05 2.0336445880e+05 2.0162615703e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3629687524e+05 2.5741038686e+05 2.0636482847e+05 2.0682881948e+05 3.5604261468e-01 3.6069104910e-01 3.6069204862e-01 3.6062625686e-01 3.6248003787e-01 9.3508028288e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.2447065430e+04 1.5667101074e+04 9.3497527413e+03 9.3514376266e+03 8.2110965995e+03 9.3503466797e+03 1.0032367188e+04 1 0 1 1 0 0 0 0
68 2.0669291845e+05 2.0981261644e+05 2.1003575345e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1652046569e+05 1.9883340532e+05 2.0625808095e+05 2.0722156880e+05 3.5192278033e-01 3.5653235542e-01 3.5653094741e-01 3.5652167928e-01 3.5824068874e-01 9.2632810106e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.1321915527e+04 1.1728232910e+04 9.2561833885e+03 9.2676016465e+03 8.3828934463e+03 8.8979223633e+03 9.1865795898e+03 1 0 1 1 0 0 0 0
69 2.0517284382e+05 2.1063548313e+05 2.0617683191e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0504689118e+05 2.2111258106e+05 1.9970565757e+05 2.1094818605e+05 3.4820364291e-01 3.5247154443e-01 3.5246512223e-01 3.5245864430e-01 3.5424075987e-01 1.0788135225e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2327495117e+03 1.0053763672e+04 1.0736720259e+04 1.0819539095e+04 8.7741478563e+03 8.3045512695e+03 8.3977348633e+03 1 0 1 1 0 0 0 0
70 2.2485389834e+05 1.9789197409e+05 1.7923990413e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8786702634e+05 2.0416814529e+05 1.9323300813e+05 2.3814780189e+05 3.4475110758e-01 3.4876246107e-01 3.4870985790e-01 3.4871300011e-01 3.5025274581e-01 1.0577905205e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1229406738e+04 1.0165015137e+04 1.0316530174e+04 1.0734869261e+04 8.4750238370e+03 8.9315947266e+03 8.7779091797e+03 1 0 1 1 0 0 0 0
71 2.7277727968e+05 2.6046187652e+05 1.8506502762e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0019314578e+05 1.9640072407e+05 1.7917955556e+05 2.9306161594e+05 3.4165104039e-01 3.4558862890e-01 3.4545190117e-01 3.4545438524e-01 3.4656607716e-01 1.0557477042e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.2136116699e+04 1.0104445801e+04 9.2398605234e+03 1.1256249541e+04 8.1221738260e+03 8.8542519531e+03 8.4819697266e+03 1 0 1 1 0 0 0 0
72 3.2926153900e+05 2.9412896045e+05 1.7472058022e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2701109442e+05 2.0916296666e+05 2.1641719351e+05 3.2606867212e+05 3.3938395229e-01 3.4260330070e-01 3.4223907109e-01 3.4231956358e-01 3.4332275128e-01 1.4188212189e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.1798215820e+04 1.0200417480e+04 8.2874034150e+03 1.5628339568e+04 8.3304129850e+03 8.6110957031e+03 8.1631345215e+03 1 0 1 1 0 0 0 0
73 2.2945731060e+05 2.6503561433e+05 1.8569059306e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0434125856e+05 2.6234442338e+05 2.1334421225e+05 2.0900884992e+05 3.3675004480e-01 3.4000094561e-01 3.3935659088e-01 3.3958516694e-01 3.4054405973e-01 1.3639414773e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1209805664e+04 1.2334799316e+04 1.0309566484e+04 1.2199676914e+04 8.8079929000e+03 7.9682358398e+03 8.3434438477e+03 1 0 1 1 0 0 0 0
74 2.0085757945e+05 2.4018561356e+05 1.9882439255e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9466878860e+05 2.7758570015e+05 3.0089035939e+05 1.9496117023e+05 3.3444435760e-01 3.3759686179e-01 3.3671639772e-01 3.3736753978e-01 3.3805883682e-01 1.0218198295e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3896652832e+04 1.2429423340e+04 8.8198109576e+03 9.7857793358e+03 7.3253146099e+03 8.3085664062e+03 8.1874125977e+03 1 0 1 1 0 0 0 0
75 2.0374807333e+05 1.7428893932e+05 1.7812283115e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9655499285e+05 2.5689596811e+05 2.9036907611e+05 2.1718851873e+05 3.3175639098e-01 3.3495763779e-01 3.3448082749e-01 3.3489081331e-01 3.3562513107e-01 8.1879593473e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.3575086914e+04 1.1619084961e+04 1.5100753965e+04 8.1208299878e+03 7.0701950578e+03 8.5994545898e+03 7.9550517578e+03 1 0 1 1 0 0 0 0
76 2.5913413058e+05 1.9213194400e+05 1.8938266159e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0353046514e+05 2.0301461780e+05 2.2345031656e+05 2.6778588234e+05 3.2937838601e-01 3.3250895358e-01 3.3204720861e-01 3.3242260513e-01 3.3343526692e-01 8.4755829016e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 7.8549641113e+03 1.2318271484e+04 1.0725557986e+04 8.8000596746e+03 6.9298452537e+03 6.6749729004e+03 7.7598771973e+03 1 0 1 1 0 0 0 0
77 2.6228728814e+05 1.8672220187e+05 1.8653393712e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8080741932e+05 1.8684019302e+05 1.9604217371e+05 2.6579238822e+05 3.2745334905e-01 3.3010562233e-01 3.2967681790e-01 3.2990937255e-01 3.3084391672e-01 1.3389556371e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6178857422e+03 8.8293505859e+03 1.1292195280e+04 1.4105807169e+04 8.0785083726e+03 7.5360686035e+03 7.3278488770e+03 1 0 1 1 0 0 0 0
78 2.6994001110e+05 1.8937961200e+05 2.0113410038e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7941308474e+05 1.9472851649e+05 1.8161434647e+05 2.5090555398e+05 3.2550243494e-01 3.2793296552e-01 3.2730945896e-01 3.2746419794e-01 3.2857636923e-01 1.1115052653e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.4028723145e+03 9.5088969727e+03 9.6074545414e+03 1.0765990873e+04 7.7399764876e+03 6.7360693359e+03 7.2141479492e+03 1 0 1 1 0 0 0 0
79 2.1357292077e+05 1.7772176583e+05 2.6545257402e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8807987410e+05 1.8348888176e+05 1.9809993812e+05 2.0322919417e+05 3.2341352067e-01 3.2599384649e-01 3.2524085443e-01 3.2535536686e-01 3.2643618620e-01 1.1569760789e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 8.0576135254e+03 9.9302246094e+03 9.2361743267e+03 1.1158900948e+04 7.9123700466e+03 6.7741091309e+03 7.4390893555e+03 1 0 1 1 0 0 0 0
80 1.8056430606e+05 1.7468199440e+05 2.9942975735e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6993252233e+05 1.9052196967e+05 2.3607974850e+05 1.7795978248e+05 3.2126270361e-01 3.2374267382e-01 3.2332036300e-01 3.2308819098e-01 3.2447701916e-01 1.0745400270e+04 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 8.9785327148e+03 9.9590517578e+03 9.8130461468e+03 1.0483319187e+04 7.6439095658e+03 7.3691608887e+03 7.2772663574e+03 1 0 1 1 0 0 0 0
81 1.7298925817e+05 1.8069401779e+05 2.7827177921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7538569155e+05 1.7242288925e+05 2.7307850997e+05 1.7190429980e+05 3.1917118381e-01 3.2153995242e-01 3.2134182319e-01 3.2075479282e-01 3.2242712682e-01 8.8677625594e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8573928223e+03 1.2926486328e+04 1.0974428375e+04 8.7872997023e+03 6.9979813212e+03 6.7691196289e+03 8.3633544922e+03 1 0 1 1 0 0 0 0
82 1.6433379546e+05 1.7711146357e+05 1.8567806358e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7974755204e+05 1.8807098847e+05 2.3830129451e+05 1.5937168009e+05 3.1721952612e-01 3.1932268985e-01 3.1930702686e-01 3.1879134945e-01 3.2016912767e-01 9.1066387245e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.3202207031e+03 8.7061347656e+03 1.2116278351e+04 9.0721620452e+03 6.7278688676e+03 6.8971362305e+03 7.0062768555e+03 1 0 1 1 0 0 0 0
83 1.5699605328e+05 1.7789627468e+05 1.7704695151e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7158895330e+05 1.7923601924e+05 1.7515236346e+05 1.5170829222e+05 3.1510994915e-01 3.1724994188e-01 3.1724287142e-01 3.1704058094e-01 3.1814853206e-01 7.7307618642e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.2189597656e+04 8.8370571289e+03 1.0146064381e+04 7.6863990555e+03 6.2253854323e+03 7.4327131348e+03 6.8195500488e+03 1 0 1 1 0 0 0 0
84 1.7752507510e+05 1.8391315655e+05 1.6475431755e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5261647785e+05 2.3083166674e+05 1.6466075123e+05 1.5862239386e+05 3.1313343984e-01 3.1519142020e-01 3.1521145299e-01 3.1500817915e-01 3.1622600303e-01 6.8142267767e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 8.5053452148e+03 8.8153989258e+03 7.1174053175e+03 6.6081152975e+03 5.8392053550e+03 6.4339899902e+03 6.5232863770e+03 1 0 1 1 0 0 0 0
85 2.5009520091e+05 2.1426614090e+05 1.7748280674e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6293288886e+05 2.9102009740e+05 1.4819831116e+05 1.4953440528e+05 3.1146278703e-01 3.1343655072e-01 3.1343091087e-01 3.1305756686e-01 3.1440729934e-01 8.2217722518e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8228251953e+03 8.9931176758e+03 7.0219432176e+03 6.9435313314e+03 5.6628267432e+03 6.0809418945e+03 6.2989638672e+03 1 0 1 1 0 0 0 0
86 2.3923085911e+05 2.1355028755e+05 1.8267721811e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5283671685e+05 2.3887228172e+05 1.3737204826e+05 1.3321737941e+05 3.0995067566e-01 3.1179655322e-01 3.1177685727e-01 3.1135819362e-01 3.1272500346e-01 8.7766567882e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8361545410e+03 1.3144381836e+04 5.5463635518e+03 5.5270979902e+03 5.5075038720e+03 5.7426721191e+03 7.1878439941e+03 1 0 1 1 0 0 0 0
87 1.8446330865e+05 1.6868842417e+05 1.5761720759e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8976577394e+05 1.5392243491e+05 1.4324008150e+05 1.3130499693e+05 3.0842860917e-01 3.1021658214e-01 3.1016453408e-01 3.0959333224e-01 3.1106930024e-01 9.2280173967e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 5.9221887207e+03 8.5189038086e+03 5.1198242150e+03 5.0711809894e+03 5.6508377606e+03 4.8058786621e+03 5.9465927734e+03 1 0 1 1 0 0 0 0
88 1.4096720806e+05 1.8173604349e+05 1.8707410194e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0955456973e+05 1.4563745277e+05 1.8811143717e+05 1.3572261627e+05 3.0669912302e-01 3.0847728859e-01 3.0842437937e-01 3.0807916146e-01 3.0926481379e-01 6.1571664866e+03 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 7.9875961914e+03 5.3627104492e+03 4.9102484986e+03 4.5707452110e+03 4.7493844611e+03 5.2029782715e+03 4.6262893066e+03 1 0 1 1 0 0 0 0
89 1.2442393464e+05 1.8985976197e+05 2.1957561511e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9920731746e+05 1.4452713473e+05 2.3232566373e+05 2.0344276556e+05 3.0476529864e-01 3.0698771623e-01 3.0693190922e-01 3.0654730435e-01 3.0761887310e-01 4.6917997869e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.8638710938e+03 6.7184716797e+03 7.2576821506e+03 5.3108609381e+03 4.1803710724e+03 5.0618122559e+03 4.8992331543e+03 1 0 1 1 0 0 0 0
90 1.3185219787e+05 1.5285219967e+05 1.7448799835e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7235398439e+05 1.5545978093e+05 2.1262182813e+05 2.2454902891e+05 3.0269097658e-01 3.0539898698e-01 3.0538028973e-01 3.0486969694e-01 3.0604067289e-01 4.0637479335e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0391818848e+03 6.6365727539e+03 7.8846724030e+03 6.7606321961e+03 3.8742203557e+03 4.7546188965e+03 4.6715549316e+03 1 0 1 1 0 0 0 0
