matrix=data/matrices/nos2.mtx n=957 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.7469877627e+08 7.7468732608e+08 7.7468399960e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 7.7461879760e+08 7.7439165665e+08 7.7469877627e+08 7.7469877627e+08 1.2264782551e+00 1.2264845158e+00 1.2264830769e+00 1.2266123182e+00 1.2263472906e+00 1.0129938733e+07 1.0000000000e+00 1.0000000000e+00 1.5648000000e+04 1.1534336000e+08 1.0126900000e+07 1.0130756000e+07 1.0129938733e+07 1.0129938733e+07 1.7307606184e+07 1.7302688000e+07 1.7309048000e+07 1 1 0 0 0 0 0 0
46 3.9588494249e+08 3.9587749740e+08 3.9587771438e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.9588986533e+08 3.9551196987e+08 3.9588494249e+08 3.9588494249e+08 1.2106047613e+00 1.2106111234e+00 1.2106097423e+00 1.2107357472e+00 1.2104704136e+00 7.5107115511e+06 1.0000000000e+00 1.0000000000e+00 2.2336000000e+04 1.0695475200e+08 7.5086840000e+06 7.5112970000e+06 7.5107115511e+06 7.5107115511e+06 1.4257341995e+07 1.4253866000e+07 1.4258856000e+07 1 1 0 0 0 0 0 0
47 5.3496761072e+08 5.3495819276e+08 5.3495543091e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.3495054948e+08 5.3465449688e+08 5.3496761072e+08 5.3496761072e+08 1.1931402520e+00 1.1931467553e+00 1.1931454274e+00 1.1932660532e+00 1.1930003196e+00 6.4352943640e+06 1.0000000000e+00 1.0000000000e+00 1.1424000000e+04 6.9206016000e+07 6.4338690000e+06 6.4361320000e+06 6.4352943640e+06 6.4352943640e+06 1.2759121139e+07 1.2756746000e+07 1.2761188000e+07 1 1 0 0 0 0 0 0
48 6.5218195037e+08 6.5217146674e+08 6.5217025498e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.5218392665e+08 6.5218392665e+08 6.5218195037e+08 6.5218195037e+08 1.1769424551e+00 1.1769490109e+00 1.1769476727e+00 1.1770527352e+00 1.1767888751e+00 6.2211904215e+06 1.0000000000e+00 1.0000000000e+00 9.3120000000e+03 6.1865984000e+07 6.2202690000e+06 6.2225380000e+06 6.2211904215e+06 6.2211904215e+06 1.1510620301e+07 1.1509382000e+07 1.1513450000e+07 1 1 0 0 0 0 0 0
49 3.8678613440e+08 3.8677583839e+08 3.8677608269e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.8683217872e+08 3.8655921702e+08 3.8678613440e+08 3.8678613440e+08 1.1624760227e+00 1.1624824668e+00 1.1624811480e+00 1.1625752096e+00 1.1623118133e+00 5.1875837128e+06 1.0000000000e+00 1.0000000000e+00 9.2160000000e+03 5.3477376000e+07 5.1872190000e+06 5.1890840000e+06 5.1875837128e+06 5.1875837128e+06 1.0388237935e+07 1.0388018000e+07 1.0391602000e+07 1 1 0 0 0 0 0 0
50 4.6116814377e+08 4.6116002628e+08 4.6115771655e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.6122089464e+08 4.6097290076e+08 4.6116814377e+08 4.6116814377e+08 1.1462570744e+00 1.1462634376e+00 1.1462621252e+00 1.1463405705e+00 1.1460786073e+00 5.7611435274e+06 1.0000000000e+00 1.0000000000e+00 8.6720000000e+03 4.9283072000e+07 5.7612870000e+06 5.7631700000e+06 5.7611435274e+06 5.7611435274e+06 1.0709910308e+07 1.0710752000e+07 1.0714252000e+07 1 1 0 0 0 0 0 0
51 5.4827448332e+08 5.4826892745e+08 5.4826642067e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.4838018586e+08 5.4831602156e+08 5.4827448332e+08 5.4827448332e+08 1.1331551018e+00 1.1331613622e+00 1.1331600653e+00 1.1332177923e+00 1.1329585256e+00 4.8567731469e+06 1.0000000000e+00 1.0000000000e+00 7.2640000000e+03 5.4525952000e+07 4.8574400000e+06 4.8590510000e+06 4.8567731469e+06 4.8567731469e+06 8.3699441775e+06 8.3716110000e+06 8.3742980000e+06 1 1 0 0 0 0 0 0
52 3.3380004747e+08 3.3379532657e+08 3.3379500489e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.3388872842e+08 3.3370426677e+08 3.3380004747e+08 3.3380004747e+08 1.1205306529e+00 1.1205366886e+00 1.1205354430e+00 1.1205760353e+00 1.1203181066e+00 3.4275050594e+06 1.0000000000e+00 1.0000000000e+00 7.5520000000e+03 6.2914560000e+07 3.4284075000e+06 3.4293770000e+06 3.4275050594e+06 3.4275050594e+06 7.1595501078e+06 7.1619420000e+06 7.1640060000e+06 1 1 0 0 0 0 0 0
53 4.4429035154e+08 4.4428543764e+08 4.4428114541e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.4443792019e+08 4.4418055618e+08 4.4429035154e+08 4.4429035154e+08 1.1042639274e+00 1.1042696765e+00 1.1042684815e+00 1.1042821377e+00 1.1040285107e+00 3.4178314648e+06 1.0000000000e+00 1.0000000000e+00 8.9600000000e+03 7.3400320000e+07 3.4192255000e+06 3.4202380000e+06 3.4178314648e+06 3.4178314648e+06 7.5719149768e+06 7.5754730000e+06 7.5776320000e+06 1 1 0 0 0 0 0 0
54 6.1541999571e+08 6.1541166859e+08 6.1540968654e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.1563467750e+08 6.1560610115e+08 6.1541999571e+08 6.1541999571e+08 1.0867306028e+00 1.0867360953e+00 1.0867349071e+00 1.0867119139e+00 1.0864633679e+00 4.2920117488e+06 1.0000000000e+00 1.0000000000e+00 9.7280000000e+03 7.5497472000e+07 4.2943220000e+06 4.2956160000e+06 4.2920117488e+06 4.2920117488e+06 8.5586938082e+06 8.5637240000e+06 8.5661440000e+06 1 1 0 0 0 0 0 0
55 3.6611385909e+08 3.6610225698e+08 3.6610305472e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.6626385937e+08 3.6599959103e+08 3.6611385909e+08 3.6611385909e+08 1.0670080718e+00 1.0670131353e+00 1.0670120245e+00 1.0669523143e+00 1.0667080882e+00 4.4176350132e+06 1.0000000000e+00 1.0000000000e+00 1.1520000000e+04 7.7594624000e+07 4.4204550000e+06 4.4215690000e+06 4.4176350132e+06 4.4176350132e+06 9.4115284353e+06 9.4179200000e+06 9.4203420000e+06 1 1 0 0 0 0 0 0
56 5.1393086652e+08 5.1392336701e+08 5.1391945582e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.1415734915e+08 5.1374659826e+08 5.1393086652e+08 5.1393086652e+08 1.0472590117e+00 1.0472636064e+00 1.0472625787e+00 1.0471618151e+00 1.0469249669e+00 4.7308807790e+06 1.0000000000e+00 1.0000000000e+00 1.0560000000e+04 6.3963136000e+07 4.7343160000e+06 4.7356880000e+06 4.7308807790e+06 4.7308807790e+06 9.4522665192e+06 9.4594200000e+06 9.4620220000e+06 1 1 0 0 0 0 0 0
57 6.5848382215e+08 6.5847499424e+08 6.5847280264e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.5878617906e+08 6.5870606237e+08 6.5848382215e+08 6.5848382215e+08 1.0235324927e+00 1.0235365324e+00 1.0235355588e+00 1.0233784111e+00 1.0231491209e+00 4.6870937649e+06 1.0000000000e+00 1.0000000000e+00 1.6384000000e+04 4.7185920000e+07 4.6908060000e+06 4.6920580000e+06 4.6870937649e+06 4.6870937649e+06 1.0283547979e+07 1.0291928000e+07 1.0294684000e+07 1 1 0 0 0 0 0 0
58 3.6840806711e+08 3.6839945392e+08 3.6839924406e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.6858602351e+08 3.6844280915e+08 3.6840806711e+08 3.6840806711e+08 1.0031989413e+00 1.0032023925e+00 1.0032014273e+00 1.0030006548e+00 1.0027767767e+00 6.5205713061e+06 1.0000000000e+00 1.0000000000e+00 1.4368000000e+04 3.3554432000e+07 6.5260380000e+06 6.5278260000e+06 6.5205713061e+06 6.5205713061e+06 1.1581235186e+07 1.1591162000e+07 1.1594522000e+07 1 1 0 0 0 0 0 0
59 4.8249711382e+08 4.8248833431e+08 4.8248626911e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.8272776629e+08 4.8229024858e+08 4.8249711382e+08 4.8249711382e+08 9.8372020896e-01 9.8372314567e-01 9.8372216983e-01 9.8347784763e-01 9.8326064550e-01 4.4986295259e+06 1.0000000000e+00 1.0000000000e+00 1.4304000000e+04 2.6214400000e+07 4.5025930000e+06 4.5039940000e+06 4.4986295259e+06 4.4986295259e+06 8.9477756175e+06 8.9557780000e+06 8.9585200000e+06 1 1 0 0 0 0 0 0
60 5.3254547207e+08 5.3253674510e+08 5.3253690641e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.3280869569e+08 5.3269312075e+08 5.3254547207e+08 5.3254547207e+08 9.6807350241e-01 9.6807598003e-01 9.6807500454e-01 9.6779049330e-01 9.6757709456e-01 5.0682462801e+06 1.0000000000e+00 1.0000000000e+00 1.1680000000e+04 2.4117248000e+07 5.0728660000e+06 5.0744220000e+06 5.0682462801e+06 5.0682462801e+06 8.7842951554e+06 8.7924080000e+06 8.7952880000e+06 1 1 0 0 0 0 0 0
61 3.3004086686e+08 3.3003889258e+08 3.3003807273e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.3021987402e+08 3.3013995311e+08 3.3004086686e+08 3.3004086686e+08 9.5263331166e-01 9.5263519447e-01 9.5263428045e-01 9.5231584922e-01 9.5210546518e-01 3.4065190648e+06 1.0000000000e+00 1.0000000000e+00 1.0656000000e+04 2.4117248000e+07 3.4097110000e+06 3.4107540000e+06 3.4065190648e+06 3.4065190648e+06 7.2929308955e+06 7.2998170000e+06 7.3022360000e+06 1 1 0 0 0 0 0 0
62 4.1499580152e+08 4.1498937317e+08 4.1498763443e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.1521491211e+08 4.1491822403e+08 4.1499580152e+08 4.1499580152e+08 9.3672300115e-01 9.3672433957e-01 9.3672346785e-01 9.3636970194e-01 9.3616294616e-01 3.8892026316e+06 1.0000000000e+00 1.0000000000e+00 1.0912000000e+04 3.3554432000e+07 3.8929325000e+06 3.8943515000e+06 3.8892026316e+06 3.8892026316e+06 7.4945899584e+06 7.5017620000e+06 7.5045740000e+06 1 1 0 0 0 0 0 0
63 4.8604290290e+08 4.8603443492e+08 4.8603517721e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.8628609358e+08 4.8612327154e+08 4.8604290290e+08 4.8604290290e+08 9.2330456995e-01 9.2330546830e-01 9.2330463077e-01 9.2291913553e-01 9.2271222841e-01 3.9098032057e+06 1.0000000000e+00 1.0000000000e+00 7.2480000000e+03 4.7185920000e+07 3.9135375000e+06 3.9150325000e+06 3.9098032057e+06 3.9098032057e+06 6.9894039037e+06 6.9960860000e+06 6.9989340000e+06 1 1 0 0 0 0 0 0
64 2.7075415302e+08 2.7075138565e+08 2.7075090975e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.7089814338e+08 2.7076823178e+08 2.7075415302e+08 2.7075415302e+08 9.1121166435e-01 9.1121201582e-01 9.1121128902e-01 9.1080243591e-01 9.1059469746e-01 2.9079311522e+06 1.0000000000e+00 1.0000000000e+00 5.3600000000e+03 4.7185920000e+07 2.9107140000e+06 2.9119090000e+06 2.9079311522e+06 2.9079311522e+06 5.9215456707e+06 5.9272130000e+06 5.9298000000e+06 1 1 0 0 0 0 0 0
65 3.5983677228e+08 3.5983149395e+08 3.5983007355e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.6002670286e+08 3.5985563977e+08 3.5983677228e+08 3.5983677228e+08 8.9803562530e-01 8.9803542854e-01 8.9803482120e-01 8.9759988056e-01 8.9739113591e-01 2.9650097117e+06 1.0000000000e+00 1.0000000000e+00 5.2960000000e+03 4.6137344000e+07 2.9678520000e+06 2.9692330000e+06 2.9650097117e+06 2.9650097117e+06 5.8483169522e+06 5.8539010000e+06 5.8567210000e+06 1 1 0 0 0 0 0 0
66 4.4083430815e+08 4.4082725000e+08 4.4082748383e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.4104058894e+08 4.4102064454e+08 4.4083430815e+08 4.4083430815e+08 8.8699012877e-01 8.8698953839e-01 8.8698900984e-01 8.8653146445e-01 8.8631839334e-01 2.8198099266e+06 1.0000000000e+00 1.0000000000e+00 6.8320000000e+03 5.1380224000e+07 2.8224950000e+06 2.8239730000e+06 2.8198099266e+06 2.8198099266e+06 5.2983900563e+06 5.3034140000e+06 5.3062210000e+06 1 1 0 0 0 0 0 0
67 2.5418202002e+08 2.5417927017e+08 2.5417825633e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.5430075875e+08 2.5420129497e+08 2.5418202002e+08 2.5418202002e+08 8.7715314616e-01 8.7715209197e-01 8.7715168167e-01 8.7667909947e-01 8.7646176824e-01 2.4728788722e+06 1.0000000000e+00 1.0000000000e+00 5.6640000000e+03 3.3554432000e+07 2.4752205000e+06 2.4765855000e+06 2.4728788722e+06 2.4728788722e+06 4.8743981876e+06 4.8789710000e+06 4.8817220000e+06 1 1 0 0 0 0 0 0
68 3.2678985561e+08 3.2678523433e+08 3.2678349944e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.2695400059e+08 3.2680599975e+08 3.2678985561e+08 3.2678985561e+08 8.6596302457e-01 8.6596154331e-01 8.6596123880e-01 8.6546995115e-01 8.6524734916e-01 2.5156245910e+06 1.0000000000e+00 1.0000000000e+00 4.8480000000e+03 2.1495808000e+07 2.5179730000e+06 2.5194365000e+06 2.5156245910e+06 2.5156245909e+06 4.8097612883e+06 4.8141770000e+06 4.8170950000e+06 1 1 0 0 0 0 0 0
69 3.3859394139e+08 3.3858811454e+08 3.3858863463e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3874036293e+08 3.3876632899e+08 3.3859394139e+08 3.3859394139e+08 8.5820536623e-01 8.5820360913e-01 8.5820335675e-01 8.5769889561e-01 8.5746970276e-01 2.4314759088e+06 1.0000000000e+00 1.0000000000e+00 5.3600000000e+03 1.8350080000e+07 2.4336655000e+06 2.4352185000e+06 2.4314759088e+06 2.4314759088e+06 4.0750470118e+06 4.0786645000e+06 4.0813905000e+06 1 1 0 0 0 0 0 0
70 2.3117391730e+08 2.3116979355e+08 2.3116995147e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.3127698041e+08 2.3120090245e+08 2.3117391730e+08 2.3117391730e+08 8.5070505664e-01 8.5070297135e-01 8.5070280977e-01 8.5019031751e-01 8.4995449110e-01 1.4016341453e+06 1.0000000000e+00 1.0000000000e+00 4.5120000000e+03 1.6777216000e+07 1.4028617500e+06 1.4038422500e+06 1.4016341453e+06 1.4016341453e+06 3.0525413624e+06 3.0551645000e+06 3.0573495000e+06 1 1 0 0 0 0 0 0
71 2.7174925986e+08 2.7174767727e+08 2.7174529071e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.7187050165e+08 2.7178960466e+08 2.7174925986e+08 2.7174925986e+08 8.4282879123e-01 8.4282638106e-01 8.4282630843e-01 8.4230297242e-01 8.4206018624e-01 1.8822212486e+06 1.0000000000e+00 1.0000000000e+00 4.9600000000e+03 2.0971520000e+07 1.8838147500e+06 1.8852665000e+06 1.8822212486e+06 1.8822212486e+06 3.3651460749e+06 3.3679365000e+06 3.3706095000e+06 1 1 0 0 0 0 0 0
72 3.1042928752e+08 3.1042501532e+08 3.1042482162e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1054848880e+08 3.1061929167e+08 3.1042928752e+08 3.1042928752e+08 8.3667024064e-01 8.3666760339e-01 8.3666758833e-01 8.3613708676e-01 8.3588619270e-01 1.4761745781e+06 1.0000000000e+00 1.0000000000e+00 4.0600000000e+03 2.6214400000e+07 1.4773700000e+06 1.4785897500e+06 1.4761745781e+06 1.4761745781e+06 2.7148558660e+06 2.7170075000e+06 2.7193395000e+06 1 1 0 0 0 0 0 0
73 1.9758733146e+08 1.9758251905e+08 1.9758272556e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 1.9765588066e+08 1.9763919168e+08 1.9758733146e+08 1.9758733146e+08 8.2945328883e-01 8.2945034283e-01 8.2945040673e-01 8.2891517470e-01 8.2865462319e-01 1.2010592534e+06 1.0000000000e+00 1.0000000000e+00 4.5760000000e+03 3.6700160000e+07 1.2019862500e+06 1.2030165000e+06 1.2010592534e+06 1.2010592534e+06 2.5919113730e+06 2.5938630000e+06 2.5962250000e+06 1 1 0 0 0 0 0 0
74 2.4109440440e+08 2.4109291543e+08 2.4109064406e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.4119071541e+08 2.4116336178e+08 2.4109440440e+08 2.4109440440e+08 8.2281498506e-01 8.2281177414e-01 8.2281190511e-01 8.2227012565e-01 8.2200080709e-01 1.4324083301e+06 1.0000000000e+00 1.0000000000e+00 3.6480000000e+03 4.8234496000e+07 1.4334597500e+06 1.4349007500e+06 1.4324083301e+06 1.4324083301e+06 2.5158348869e+06 2.5176390000e+06 2.5202290000e+06 1 1 0 0 0 0 0 0
75 3.0604800813e+08 3.0604545767e+08 3.0604514892e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.0615546254e+08 3.0629908288e+08 3.0604800813e+08 3.0604800813e+08 8.1657833207e-01 8.1657490915e-01 8.1657510686e-01 8.1603008311e-01 8.1574974642e-01 1.0048050493e+06 1.0000000000e+00 1.0000000000e+00 2.5240000000e+03 6.6060288000e+07 1.0055072500e+06 1.0065777500e+06 1.0048050493e+06 1.0048050493e+06 2.1330146817e+06 2.1344725000e+06 2.1368035000e+06 1 1 0 0 0 0 0 0
76 2.0202697196e+08 2.0202284938e+08 2.0202229663e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 2.0208973230e+08 2.0209517294e+08 2.0202697196e+08 2.0202697196e+08 8.0872810020e-01 8.0872434634e-01 8.0872464514e-01 8.0817781166e-01 8.0788412977e-01 1.1437860696e+06 1.0000000000e+00 1.0000000000e+00 1.9880000000e+03 7.3400320000e+07 1.1445565000e+06 1.1458532500e+06 1.1437860696e+06 1.1437860696e+06 2.4806565752e+06 2.4822765000e+06 2.4851625000e+06 1 1 0 0 0 0 0 0
77 2.4912996045e+08 2.4912822319e+08 2.4912600784e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 2.4921278821e+08 2.4917749020e+08 2.4912996045e+08 2.4912996045e+08 8.0035277297e-01 8.0034870180e-01 8.0034909785e-01 7.9979818805e-01 7.9949004175e-01 1.4602564902e+06 1.0000000000e+00 1.0000000000e+00 2.1040000000e+03 6.1865984000e+07 1.4611832500e+06 1.4629585000e+06 1.4602564902e+06 1.4602564902e+06 2.7321564589e+06 2.7338350000e+06 2.7372330000e+06 1 1 0 0 0 0 0 0
78 2.8165355830e+08 2.8165158700e+08 2.8165085504e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 2.8173736606e+08 2.8184661801e+08 2.8165355830e+08 2.8165355830e+08 7.9351353893e-01 7.9350927076e-01 7.9350974422e-01 7.9295911427e-01 7.9263680722e-01 1.2661210437e+06 1.0000000000e+00 1.0000000000e+00 2.6320000000e+03 5.2428800000e+07 1.2668710000e+06 1.2684712500e+06 1.2661210437e+06 1.2661210437e+06 2.4127615527e+06 2.4141500000e+06 2.4172695000e+06 1 1 0 0 0 0 0 0
79 1.8722768198e+08 1.8722324778e+08 1.8722269148e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 1.8727579102e+08 1.8728753282e+08 1.8722768198e+08 1.8722768198e+08 7.8599610443e-01 7.8599157260e-01 7.8599213778e-01 7.8544295848e-01 7.8510626186e-01 1.0700784260e+06 1.0000000000e+00 1.0000000000e+00 2.2760000000e+03 4.8234496000e+07 1.0706745000e+06 1.0720937500e+06 1.0700784260e+06 1.0700784260e+06 2.2394191561e+06 2.2406290000e+06 2.2436335000e+06 1 1 0 0 0 0 0 0
80 2.1944922824e+08 2.1944790028e+08 2.1944613882e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.1951582312e+08 2.1949578699e+08 2.1944922824e+08 2.1944922824e+08 7.7968338459e-01 7.7967866254e-01 7.7967929472e-01 7.7913042813e-01 7.7878125257e-01 1.2571391097e+06 1.0000000000e+00 1.0000000000e+00 2.7160000000e+03 4.6137344000e+07 1.2577990000e+06 1.2595937500e+06 1.2571391097e+06 1.2571391097e+06 2.1520313140e+06 2.1531405000e+06 2.1562200000e+06 1 1 0 0 0 0 0 0
81 2.5941187112e+08 2.5941192787e+08 2.5941111660e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.5948389750e+08 2.5962792579e+08 2.5941187112e+08 2.5941187112e+08 7.7367479091e-01 7.7366993930e-01 7.7367063614e-01 7.7312581769e-01 7.7276326727e-01 8.5870083741e+05 1.0000000000e+00 1.0000000000e+00 2.6640000000e+03 5.9768832000e+07 8.5912912500e+05 8.6035068750e+05 8.5870083741e+05 8.5870083741e+05 1.7816971045e+06 1.7825837500e+06 1.7851612500e+06 1 1 0 0 0 0 0 0
82 1.6491360172e+08 1.6491127500e+08 1.6491078668e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.6496003539e+08 1.6497669785e+08 1.6491360172e+08 1.6491360172e+08 7.6762186772e-01 7.6761685979e-01 7.6761762298e-01 7.6707698600e-01 7.6670192489e-01 9.5986806811e+05 1.0000000000e+00 1.0000000000e+00 3.5720000000e+03 7.9691776000e+07 9.6034675000e+05 9.6178850000e+05 9.5986806811e+05 9.5986806811e+05 1.8169039162e+06 1.8178112500e+06 1.8205685000e+06 1 1 0 0 0 0 0 0
83 2.0530571279e+08 2.0530513671e+08 2.0530330620e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 2.0537104480e+08 2.0537639851e+08 2.0530571279e+08 2.0530571279e+08 7.6154953647e-01 7.6154442612e-01 7.6154525284e-01 7.6100879829e-01 7.6062070824e-01 8.3392364400e+05 1.0000000000e+00 1.0000000000e+00 3.3880000000e+03 1.1534336000e+08 8.3434087500e+05 8.3564356250e+05 8.3392364400e+05 8.3392364400e+05 1.6307588288e+06 1.6315807500e+06 1.6341320000e+06 1 1 0 0 0 0 0 0
84 2.3634527295e+08 2.3634292485e+08 2.3634295210e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 2.3641145290e+08 2.3653699223e+08 2.3634527295e+08 2.3634527295e+08 7.5608152879e-01 7.5607634289e-01 7.5607722405e-01 7.5554822223e-01 7.5514745978e-01 8.4220262113e+05 1.0000000000e+00 1.0000000000e+00 3.7920000000e+03 1.8035507200e+08 8.4262781250e+05 8.4394387500e+05 8.4220262113e+05 8.4220262113e+05 1.6019367591e+06 1.6027645000e+06 1.6053160000e+06 1 1 0 0 0 0 0 0
85 1.6334878844e+08 1.6334037818e+08 1.6334175864e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.6339290631e+08 1.6339963543e+08 1.6334878844e+08 1.6334878844e+08 7.4962050279e-01 7.4961519542e-01 7.4961614529e-01 7.4909482168e-01 7.4868035273e-01 7.0443598270e+05 1.0000000000e+00 1.0000000000e+00 5.5520000000e+03 1.8035507200e+08 7.0480462500e+05 7.0592831250e+05 7.0443598270e+05 7.0443598270e+05 1.5087602309e+06 1.5095717500e+06 1.5119980000e+06 1 1 0 0 0 0 0 0
86 1.8819383135e+08 1.8819232108e+08 1.8819140819e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.8825954905e+08 1.8830042744e+08 1.8819383135e+08 1.8819383135e+08 7.4370366088e-01 7.4369828545e-01 7.4369928527e-01 7.4318612220e-01 7.4275851486e-01 8.7724778224e+05 1.0000000000e+00 1.0000000000e+00 4.1120000000e+03 2.0132659200e+08 8.7773525000e+05 8.7917843750e+05 8.7724778224e+05 8.7724778224e+05 1.5873632591e+06 1.5882740000e+06 1.5909002500e+06 1 1 0 0 0 0 0 0
87 2.4431358066e+08 2.4431206392e+08 2.4431148379e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 2.4440144985e+08 2.4451839051e+08 2.4431358066e+08 2.4431358066e+08 7.3761731909e-01 7.3761187153e-01 7.3761292276e-01 7.3711151506e-01 7.3667033037e-01 6.3937620205e+05 1.0000000000e+00 1.0000000000e+00 3.9520000000e+03 2.1810380800e+08 6.3975231250e+05 6.4080537500e+05 6.3937620205e+05 6.3937620205e+05 1.3914392683e+06 1.3922897500e+06 1.3945715000e+06 1 1 0 0 0 0 0 0
88 1.5577252277e+08 1.5577048343e+08 1.5576994577e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.5583264681e+08 1.5583970237e+08 1.5577252277e+08 1.5577252277e+08 7.3085774741e-01 7.3085215848e-01 7.3085327334e-01 7.3036327460e-01 7.2990812539e-01 8.0476957129e+05 1.0000000000e+00 1.0000000000e+00 3.9240000000e+03 2.4326963200e+08 8.0528275000e+05 8.0661293750e+05 8.0476957129e+05 8.0476957129e+05 1.5942458914e+06 1.5953015000e+06 1.5979232500e+06 1 1 0 0 0 0 0 0
89 1.9829985886e+08 1.9830129099e+08 1.9829891933e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.9838880570e+08 1.9841651480e+08 1.9829985886e+08 1.9829985886e+08 7.2396827118e-01 7.2396256632e-01 7.2396374465e-01 7.2348691581e-01 7.2301722832e-01 7.7679880521e+05 1.0000000000e+00 1.0000000000e+00 2.9040000000e+03 2.1810380800e+08 7.7733325000e+05 7.7861287500e+05 7.7679880521e+05 7.7679880521e+05 1.5523979901e+06 1.5535060000e+06 1.5560310000e+06 1 1 0 0 0 0 0 0
90 2.4005794098e+08 2.4005649835e+08 2.4005626576e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 2.4016282179e+08 2.4029097699e+08 2.4005794098e+08 2.4005794098e+08 7.1758019017e-01 7.1757435796e-01 7.1757559787e-01 7.1711414106e-01 7.1663113224e-01 7.8534534502e+05 1.0000000000e+00 1.0000000000e+00 2.8800000000e+03 2.0971520000e+08 7.8592981250e+05 7.8720525000e+05 7.8534534502e+05 7.8534534502e+05 1.5388729825e+06 1.5400562500e+06 1.5425207500e+06 1 1 0 0 0 0 0 0
