matrix=data/matrices/sts4098.mtx n=4098 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.5049703501e+05 1.4497531398e+05 1.4497156334e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4500360669e+05 1.4531794394e+05 1.5049703659e+05 1.5049703893e+05 1.8610101608e-01 1.8676214571e-01 1.8676249153e-01 1.8675391179e-01 1.8675301779e-01 1.1387462781e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0093294922e+04 1.0144411133e+04 1.1387462781e+04 1.1387462781e+04 9.2759856663e+03 8.8214809570e+03 8.8321181641e+03 1 0 1 1 0 0 0 0
46 1.8122311389e+05 1.8063256530e+05 1.8063092696e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8062636902e+05 1.8101499147e+05 1.8122310878e+05 1.8122310120e+05 1.8030415472e-01 1.8178737710e-01 1.8178787635e-01 1.8177954585e-01 1.8183012048e-01 9.6856350756e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1570341309e+04 1.1761365723e+04 9.6856350755e+03 9.6856350756e+03 8.1234994482e+03 8.6973208008e+03 8.7422988281e+03 1 0 0 0 0 0 0 0
47 1.4816389887e+05 1.6679675162e+05 1.6678945194e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6684926428e+05 1.6800408376e+05 1.4816391594e+05 1.4816394128e+05 1.7569965982e-01 1.7709598863e-01 1.7709659369e-01 1.7708757693e-01 1.7714888668e-01 8.8283067715e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0959957031e+04 1.1238145996e+04 8.8283067712e+03 8.8283067717e+03 7.0698324656e+03 7.9231289062e+03 7.9967878418e+03 0 1 0 0 0 0 0 0
48 1.2893466790e+05 1.2850824297e+05 1.2852203945e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2839905794e+05 1.3295324941e+05 1.2893463219e+05 1.2893457923e+05 1.7017694827e-01 1.7188641268e-01 1.7188728320e-01 1.7187524151e-01 1.7207512529e-01 8.2296746079e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9458051758e+03 8.3626010742e+03 8.2296746073e+03 8.2296746084e+03 6.5341713053e+03 6.5827563477e+03 6.6789353027e+03 1 0 1 0 0 0 0 0
49 1.2858592587e+05 1.4017163057e+05 1.4016779522e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4027281670e+05 1.4408115757e+05 1.2858599299e+05 1.2858609267e+05 1.6493977976e-01 1.6626556095e-01 1.6626696117e-01 1.6624941836e-01 1.6669687306e-01 6.9327882789e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.2216274414e+03 8.4354140625e+03 6.9327882773e+03 6.9327882804e+03 5.8470464912e+03 5.9601372070e+03 6.2511259766e+03 1 0 0 1 0 0 0 0
50 1.0819806953e+05 1.0961940383e+05 1.0972499967e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0888903651e+05 1.2330978174e+05 1.0819793353e+05 1.0819773205e+05 1.6122815870e-01 1.6219345046e-01 1.6219535476e-01 1.6217231963e-01 1.6272542807e-01 6.5374527127e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.8695949707e+03 8.6710244141e+03 6.5374527074e+03 6.5374527177e+03 5.7024758722e+03 5.7844990234e+03 6.2442124023e+03 0 1 0 0 0 0 0 0
51 9.5588332117e+04 1.1323327850e+05 1.1336488571e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1268704472e+05 1.1852876026e+05 9.5588587553e+04 9.5588970082e+04 1.5801582408e-01 1.5919884056e-01 1.5920261262e-01 1.5916549834e-01 1.5979296447e-01 4.6546573422e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.4288129883e+03 8.9565937500e+03 4.6546573115e+03 4.6546573708e+03 4.5577125525e+03 5.4804355469e+03 6.0555866699e+03 1 0 1 0 0 0 0 0
52 1.1161947053e+05 1.0935608011e+05 1.0982690905e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0605385138e+05 1.0739322049e+05 1.1161927312e+05 1.1161899228e+05 1.5564911061e-01 1.5677267322e-01 1.5677280187e-01 1.5676064924e-01 1.5709174314e-01 5.8315312808e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.9664445801e+03 5.6412480469e+03 5.8315311040e+03 5.8315314464e+03 5.0972735688e+03 4.8461381836e+03 4.8864221191e+03 1 0 0 1 0 0 0 0
53 9.2071267507e+04 1.1516575491e+05 1.1678424003e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5121225896e+04 1.1891096663e+05 9.2071292108e+04 9.2071400737e+04 1.5198055172e-01 1.5363491806e-01 1.5368099132e-01 1.5332973604e-01 1.5478291153e-01 5.0408527651e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4236730957e+03 7.7671008301e+03 5.0408519280e+03 5.0408535495e+03 4.6250096469e+03 4.7890371094e+03 5.5936987305e+03 0 1 0 0 0 0 0 0
54 1.0378995568e+05 1.0921069779e+05 1.0797689116e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6538988269e+04 9.0120817750e+04 1.0378997744e+05 1.0379027188e+05 1.4865335088e-01 1.5064457974e-01 1.5069710145e-01 1.5007650833e-01 1.5115389436e-01 5.1751591137e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0104184570e+03 5.4735227051e+03 5.1751548535e+03 5.1751631056e+03 4.6260883109e+03 4.6089448242e+03 4.7643479004e+03 1 0 1 0 0 0 0 0
55 9.6616289809e+04 1.0373478553e+05 1.0295101748e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7746670122e+04 9.7875733785e+04 9.6615799748e+04 9.6615879172e+04 1.4512656690e-01 1.4767593612e-01 1.4770668541e-01 1.4624956452e-01 1.4786262499e-01 6.1406424975e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0191035156e+03 5.2270917969e+03 6.1406254251e+03 6.1406584947e+03 4.7148948277e+03 4.5482209473e+03 4.6559973145e+03 1 0 1 0 0 0 0 0
56 1.0518942562e+05 9.6396248890e+04 9.6239216622e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0871413082e+05 9.5420544538e+04 1.0519036507e+05 1.0519639641e+05 1.4221918469e-01 1.4431098084e-01 1.4431595751e-01 1.4311015484e-01 1.4431895633e-01 3.9687715993e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8507993164e+03 5.3640383301e+03 3.9687162740e+03 3.9688234393e+03 3.5982606786e+03 3.8993150635e+03 4.3748015137e+03 0 1 0 0 0 0 0 0
57 9.4286087334e+04 1.1180267875e+05 1.1179041877e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0711221719e+05 1.1159897118e+05 9.4252745232e+04 9.4255200801e+04 1.4050721530e-01 1.4159861995e-01 1.4159956322e-01 1.4094334061e-01 1.4158256485e-01 3.1108926131e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3282255859e+03 3.6115369873e+03 3.1105624307e+03 3.1112019689e+03 3.1822000053e+03 3.5761361694e+03 3.3852192993e+03 1 0 1 0 0 0 0 0
58 7.6509126830e+04 9.7457432923e+04 9.7440824955e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6535999630e+04 9.7606022109e+04 7.6495307249e+04 7.6861073505e+04 1.4037182679e-01 1.4020860980e-01 1.4020896052e-01 1.4037240676e-01 1.4019085855e-01 3.4082467271e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7297494507e+03 3.7318994751e+03 3.4054594974e+03 3.4108564715e+03 3.1072686357e+03 3.3662176514e+03 3.3245346680e+03 1 0 1 1 0 0 0 0
59 7.6713139968e+04 8.0537232930e+04 8.0592684532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6994858883e+04 8.0107805762e+04 7.5544644830e+04 7.6622505243e+04 1.3908982632e-01 1.4017826081e-01 1.4017852404e-01 1.3971119387e-01 1.4016252690e-01 2.7107084177e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4214450684e+03 4.3443769531e+03 2.6938862287e+03 2.7263838245e+03 2.7729562948e+03 2.9518546143e+03 3.3623235474e+03 0 1 1 1 0 0 0 0
60 7.3874197298e+04 7.6136527475e+04 7.6047654954e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2941574766e+04 7.7000006234e+04 7.1115282980e+04 7.8472576150e+04 1.3841084053e-01 1.3904388227e-01 1.3904408281e-01 1.3864715569e-01 1.3903092138e-01 3.4407982949e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6255395508e+03 2.9957557373e+03 3.3168371057e+03 3.5519277246e+03 3.0613937243e+03 3.2910443115e+03 2.8873905029e+03 1 0 1 0 0 0 0 0
61 8.6714418843e+04 6.0036078753e+04 6.0557341025e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6913522699e+04 5.7965789635e+04 7.8887912786e+04 8.4462851631e+04 1.3808203316e-01 1.3845998186e-01 1.3845949608e-01 1.3837406038e-01 1.3845210511e-01 3.5180720602e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7937326660e+03 3.2063572388e+03 2.8545157488e+03 3.9926992297e+03 2.8465998455e+03 3.7290838623e+03 3.0122194214e+03 1 0 1 1 0 0 0 0
62 8.6778973064e+04 6.5800408023e+04 6.6521219472e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6311659789e+04 6.7962274712e+04 9.5149436431e+04 8.4648368711e+04 1.3889842577e-01 1.3833848555e-01 1.3833202900e-01 1.3834549524e-01 1.3833937518e-01 4.9554363065e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1631437988e+03 2.7021726685e+03 3.0343969929e+03 5.1218841810e+03 3.2224827993e+03 2.8181437988e+03 2.6385436401e+03 0 1 0 1 0 0 0 0
63 7.6244878133e+04 8.6517123577e+04 9.0261242890e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7134206160e+04 7.8390934986e+04 1.0072363430e+05 7.5033530268e+04 1.3906322781e-01 1.3925258583e-01 1.3922783785e-01 1.3930431759e-01 1.3927193558e-01 4.3149176328e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8610971069e+03 2.8442504272e+03 3.2797576677e+03 3.7959127888e+03 3.0772515460e+03 2.6973661499e+03 2.6804252930e+03 1 0 0 1 0 0 0 0
64 8.3428326475e+04 8.9210467547e+04 9.3138851700e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7509231369e+04 8.1134029556e+04 8.1581111350e+04 8.3905066754e+04 1.3823878451e-01 1.3868520946e-01 1.3869858487e-01 1.3870602405e-01 1.3868233172e-01 3.1530476369e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7598760376e+03 3.0521491089e+03 3.0856456084e+03 3.0077273561e+03 2.4702140598e+03 2.4939072876e+03 2.5609798584e+03 1 0 1 0 0 0 0 0
65 7.3230997452e+04 8.8890922821e+04 8.5533051951e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5299604899e+04 8.1469109140e+04 5.3114072456e+04 7.3337127126e+04 1.3666024144e-01 1.3770332593e-01 1.3777838323e-01 1.3741181782e-01 1.3762715136e-01 2.2771177649e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3192409058e+03 3.3829606323e+03 2.7767306510e+03 2.2521718572e+03 2.0006366710e+03 2.0650615845e+03 2.3307399902e+03 0 1 0 1 0 0 0 0
66 6.6665850384e+04 5.6545835850e+04 5.3632880661e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0299541787e+04 5.5658184232e+04 5.4639065206e+04 6.6663466753e+04 1.3465839562e-01 1.3610112192e-01 1.3613784721e-01 1.3546664571e-01 1.3608032310e-01 2.5475712697e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2112134399e+03 3.2688839722e+03 2.4198078634e+03 2.5420961498e+03 1.7885471401e+03 1.8700787354e+03 2.2143939819e+03 1 0 1 1 0 0 0 0
67 5.5056399069e+04 4.1583265865e+04 4.0747140660e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2873005209e+04 4.3992854693e+04 5.7663436454e+04 5.5071069967e+04 1.3247211837e-01 1.3394100360e-01 1.3395161429e-01 1.3308112988e-01 1.3401068396e-01 1.6776474545e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6028645325e+03 2.4570007935e+03 2.3606423764e+03 1.6760440040e+03 1.3891590728e+03 1.3711295166e+03 1.7070621033e+03 1 0 1 1 0 0 0 0
68 4.1217379227e+04 4.5874137376e+04 4.5836316780e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0596847971e+04 5.3630816216e+04 4.2431159574e+04 4.1209773315e+04 1.3085553041e-01 1.3181814183e-01 1.3181985513e-01 1.3140978284e-01 1.3194646694e-01 1.5600521862e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7577208862e+03 1.5731490784e+03 2.0284623381e+03 1.5596594913e+03 1.2587416292e+03 1.3435167542e+03 1.3166475525e+03 0 1 0 1 0 0 0 0
69 4.5714699378e+04 4.2938071126e+04 4.2960046182e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3849962823e+04 5.1554790738e+04 4.5863277062e+04 4.5715014726e+04 1.2933110359e-01 1.3023073785e-01 1.3023203560e-01 1.3001350999e-01 1.3063114502e-01 9.3654754332e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7467596130e+03 2.1652666016e+03 9.8536108371e+02 9.3651392394e+02 8.5873536857e+02 1.1431175232e+03 1.3185807190e+03 1 0 0 1 0 0 0 0
70 4.3298108084e+04 6.3236807510e+04 6.3210160196e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7107870981e+04 4.8763422357e+04 4.3308070275e+04 4.3298701404e+04 1.2863510861e-01 1.2899675030e-01 1.2899827523e-01 1.2894660009e-01 1.2937101680e-01 8.1104338826e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0262648315e+03 1.5588770447e+03 8.1773391333e+02 8.1103888875e+02 7.8653281284e+02 8.5874336243e+02 1.0232079010e+03 1 0 1 1 0 0 0 0
71 4.0426485802e+04 5.8099906231e+04 5.7123836286e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9188807591e+04 5.0266958372e+04 4.0435177866e+04 4.0426038351e+04 1.2779414584e-01 1.2838292400e-01 1.2839112664e-01 1.2832750572e-01 1.2863866804e-01 7.8863802502e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1097857971e+03 9.2962347412e+02 7.8949466426e+02 7.8863745054e+02 7.3799865355e+02 8.5242846680e+02 8.3353759766e+02 0 1 0 1 0 0 0 0
72 3.8431324333e+04 4.9678912710e+04 4.7305612014e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2701036954e+04 4.7844163030e+04 3.8429637864e+04 3.8431459289e+04 1.2715548927e-01 1.2761754307e-01 1.2763721083e-01 1.2759315109e-01 1.2781837187e-01 6.4996428612e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1271293030e+03 8.5759643555e+02 6.5005583046e+02 6.4996422475e+02 6.5024454569e+02 8.1805232239e+02 7.5908331299e+02 1 0 0 1 0 0 0 0
73 3.5372208282e+04 4.0954957502e+04 4.4613960864e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0400110891e+04 5.4543453209e+04 3.5373186287e+04 3.5372132809e+04 1.2596973077e-01 1.2702925398e-01 1.2706308536e-01 1.2701653832e-01 1.2718303599e-01 6.8972259061e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.2525404358e+02 8.8361756897e+02 6.8973520919e+02 6.8972258211e+02 6.4307307138e+02 7.0668646240e+02 7.1327351379e+02 1 0 1 1 0 0 0 0
74 3.4982621307e+04 4.5101621789e+04 4.7470387570e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5660306673e+04 4.5411450186e+04 3.4982450992e+04 3.4982685294e+04 1.2509549834e-01 1.2613092938e-01 1.2626297238e-01 1.2589186304e-01 1.2644494540e-01 6.7898201649e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3958795166e+02 9.4070059204e+02 6.7898380757e+02 6.7898201512e+02 5.7804251674e+02 6.5933930969e+02 7.2521742249e+02 0 1 0 1 0 0 0 0
75 2.9533416233e+04 4.2996590749e+04 4.2107618313e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8530312223e+04 3.8499471165e+04 2.9533350633e+04 2.9533305894e+04 1.2482941092e-01 1.2522689442e-01 1.2526051430e-01 1.2504029995e-01 1.2534675951e-01 5.4728513824e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.9932424927e+02 8.5783924866e+02 5.4728546054e+02 5.4728513752e+02 5.3822757045e+02 5.5470869446e+02 6.5869374084e+02 1 0 0 1 0 0 0 0
76 2.5512171977e+04 3.9948352256e+04 3.9626499416e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3741234595e+04 4.7281383398e+04 2.5512326985e+04 2.5512335281e+04 1.2442468023e-01 1.2486865792e-01 1.2487334687e-01 1.2474947764e-01 1.2488503921e-01 6.6409381899e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8642568207e+02 6.5677967834e+02 6.6409387563e+02 6.6409381641e+02 5.3925971534e+02 5.1305595398e+02 5.5598840332e+02 1 0 1 1 0 0 0 0
77 2.7011859157e+04 2.8219546134e+04 2.8053541951e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9981131133e+04 4.2992020841e+04 2.7011611866e+04 2.7011634424e+04 1.2438446514e-01 1.2451054845e-01 1.2451172692e-01 1.2437243639e-01 1.2458709007e-01 4.8631774685e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4406085205e+02 7.3891513062e+02 4.8631774838e+02 4.8631773966e+02 4.3297909514e+02 5.1644648743e+02 5.8531370544e+02 0 1 0 1 0 0 0 0
78 3.1970539793e+04 3.1130054931e+04 3.0223093687e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4905913310e+04 3.4711844203e+04 3.1970688973e+04 3.1970675723e+04 1.2407616414e-01 1.2431729519e-01 1.2432511145e-01 1.2433410818e-01 1.2431563829e-01 5.0045005495e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5896977234e+02 8.2061413574e+02 5.0045003380e+02 5.0045003197e+02 4.1575009086e+02 4.4221002960e+02 5.4797039795e+02 1 0 0 1 0 0 0 0
79 2.5151300153e+04 3.4922445733e+04 3.2976314409e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4717419259e+04 3.3335538274e+04 2.5150685133e+04 2.5150730352e+04 1.2350463167e-01 1.2418875292e-01 1.2417940885e-01 1.2407390999e-01 1.2432465951e-01 3.5024567675e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5392962646e+02 4.8059432220e+02 3.5024559757e+02 3.5024559763e+02 3.2400798350e+02 4.5163719177e+02 4.2452471924e+02 1 0 1 1 0 0 0 0
80 2.5871259610e+04 3.3858395000e+04 3.2861750653e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8651689235e+04 3.5667671413e+04 2.5872750966e+04 2.5872637884e+04 1.2334938985e-01 1.2367367045e-01 1.2361836751e-01 1.2352894136e-01 1.2383920953e-01 2.8252335326e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6786690521e+02 4.7001387787e+02 2.8252297157e+02 2.8252297292e+02 2.9379130010e+02 3.5711310577e+02 3.8467120361e+02 0 1 0 1 0 0 0 0
81 2.6403247016e+04 2.8269316228e+04 3.0099023772e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6029900346e+04 3.4862542420e+04 2.6398668178e+04 2.6398959597e+04 1.2304280291e-01 1.2336228545e-01 1.2334943334e-01 1.2336366912e-01 1.2339709318e-01 3.2806542306e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.4963455963e+02 4.1520755005e+02 3.2806296081e+02 3.2806296963e+02 3.0731585497e+02 3.1590682220e+02 3.2637447357e+02 1 0 0 1 0 0 0 0
82 2.9503932240e+04 2.5222339305e+04 2.5913286785e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6184331193e+04 3.2955463766e+04 2.9512468395e+04 2.9511585270e+04 1.2270547244e-01 1.2323262655e-01 1.2322359781e-01 1.2311679197e-01 1.2331169914e-01 2.8000061248e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5388912201e+02 4.4816358948e+02 2.7998857436e+02 2.7998861748e+02 2.8538736688e+02 3.1766095734e+02 3.4629180908e+02 1 0 1 1 0 0 0 0
83 2.6162370441e+04 2.6132755232e+04 2.5899212652e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2615308308e+04 2.6696468680e+04 2.6094677400e+04 2.6098653329e+04 1.2203684157e-01 1.2287969028e-01 1.2287729518e-01 1.2276692833e-01 1.2301614147e-01 2.7364828635e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0225714874e+02 3.8532991791e+02 2.7356141113e+02 2.7356172224e+02 2.5498681235e+02 3.1311399841e+02 3.2854154968e+02 0 1 0 1 0 0 0 0
84 2.9163074139e+04 2.8381948066e+04 2.6258628753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6704234870e+04 2.8396966599e+04 2.9194697450e+04 2.9183628801e+04 1.2129197802e-01 1.2249929661e-01 1.2249362841e-01 1.2241127072e-01 1.2265131787e-01 2.3765442431e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5694984436e+02 3.2602111053e+02 2.3724814754e+02 2.3724960316e+02 2.4095157244e+02 3.2437080383e+02 2.9330545807e+02 1 0 0 1 0 0 0 0
85 2.1430227422e+04 2.6451503700e+04 2.4722468485e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8304791397e+04 2.1095355318e+04 2.0514343840e+04 2.0531353740e+04 1.2046053155e-01 1.2187161338e-01 1.2180831072e-01 1.2167173846e-01 1.2209389388e-01 2.4124210212e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4462098694e+02 3.2028845978e+02 2.3842307696e+02 2.3843322803e+02 2.1817859738e+02 2.6583406067e+02 2.7643678284e+02 1 0 1 1 0 0 0 0
86 2.3441293717e+04 3.4580419893e+04 3.3913289902e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1293022353e+04 3.3223336377e+04 1.9940252851e+04 1.9923040438e+04 1.1942181340e-01 1.2111925639e-01 1.2107425598e-01 1.2101587634e-01 1.2122288575e-01 1.9943362191e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5782297516e+02 2.3450932503e+02 1.8552157234e+02 1.8557348023e+02 1.7873855583e+02 2.7053990936e+02 2.3149752617e+02 0 1 0 1 0 0 0 0
87 3.0517920617e+04 2.0609450260e+04 2.1819180553e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2965607678e+04 2.5279169607e+04 2.3198184317e+04 2.3374449995e+04 1.1869165772e-01 1.2043374270e-01 1.2038022418e-01 1.2030461373e-01 1.2058525201e-01 2.2070347239e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7523101044e+02 3.4268096924e+02 1.6459409540e+02 1.6485715204e+02 1.7676541553e+02 2.4253219795e+02 2.4852049828e+02 1 0 0 1 0 0 0 0
88 2.9266709737e+04 2.4022713252e+04 2.4851012052e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5630981253e+04 2.5561651277e+04 2.3652349886e+04 2.4122951908e+04 1.1787751183e-01 1.1940402194e-01 1.1937909160e-01 1.1936470130e-01 1.1968770727e-01 2.8429208023e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8148622894e+02 3.0687122345e+02 1.5465102169e+02 1.5626721255e+02 1.9036738186e+02 2.0121044350e+02 2.0924807167e+02 1 0 1 1 0 0 0 0
89 2.1300190442e+04 2.0181494097e+04 2.0483447366e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1121569639e+04 2.2284760712e+04 1.8210745563e+04 2.1533017798e+04 1.1709226504e-01 1.1864309731e-01 1.1863320310e-01 1.1864551184e-01 1.1888490567e-01 2.0794854583e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3409380531e+02 2.5546543312e+02 1.5189225282e+02 1.6132777169e+02 1.7024748572e+02 1.8276151466e+02 1.9063056183e+02 0 1 0 1 0 0 0 0
90 1.8692270836e+04 2.7910665488e+04 2.7585248232e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7599002881e+04 2.7176790097e+04 2.0665265482e+04 2.7798977078e+04 1.1635778374e-01 1.1774270277e-01 1.1773137092e-01 1.1775109028e-01 1.1813364669e-01 1.5243048836e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1125023460e+02 2.2785693169e+02 1.3722053742e+02 1.8122072065e+02 1.4579546857e+02 1.7409488487e+02 1.7759435844e+02 0 0 0 1 0 0 0 0
