matrix=data/matrices/sts4098.mtx n=4098 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.1522371247e+05 2.0435078734e+05 2.0435635949e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.2842380783e+06 2.0837330685e+05 2.0436016770e+05 2.1522371454e+05 2.1522371087e+05 3.8424344779e-01 3.8480953858e-01 3.8480786880e-01 3.8473716935e-01 3.8480792586e-01 1.8305030446e+04 1.0000000000e+00 1.0000000000e+00 1.2943360000e+06 8.0281600000e+05 2.0774457031e+04 1.9504831055e+04 1.8305030446e+04 1.8305030446e+04 1.4253095876e+04 1.5117566895e+04 1.4817464844e+04 1 1 0 0 0 0 0 0
46 1.6499648702e+05 1.9195593094e+05 1.9194893188e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.9070092791e+05 1.9206603664e+05 1.6499648198e+05 1.6499649091e+05 3.7877994716e-01 3.8048045724e-01 3.8047872260e-01 3.8040930605e-01 3.8048254498e-01 1.4364792643e+04 1.0000000000e+00 1.0000000000e+00 1.6711680000e+06 7.1270400000e+05 1.7037784180e+04 1.6466219727e+04 1.4364792643e+04 1.4364792643e+04 1.2514688884e+04 1.3219326660e+04 1.3059759277e+04 1 1 0 0 0 0 0 0
47 1.7277459963e+05 1.7530976215e+05 1.7532164252e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.0971520000e+06 1.7640294818e+05 1.7531832497e+05 1.7277460832e+05 1.7277459292e+05 3.6892727340e-01 3.7261606732e-01 3.7261422891e-01 3.7257471515e-01 3.7262227774e-01 1.3599865287e+04 1.6777216000e+07 1.0000000000e+00 1.5073280000e+06 5.6524800000e+05 1.7509592773e+04 1.7157573242e+04 1.3599865287e+04 1.3599865287e+04 1.1412657258e+04 1.2816765625e+04 1.2730859375e+04 0 1 0 0 0 0 0 0
48 1.4839236747e+05 1.6439410053e+05 1.6437806647e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.9658208008e+06 1.6419701103e+05 1.6435847962e+05 1.4839234875e+05 1.4839238194e+05 3.5670375618e-01 3.6073738040e-01 3.6073545842e-01 3.6072300615e-01 3.6074983030e-01 1.2303897966e+04 1.0000000000e+00 1.6777216000e+07 1.6547840000e+06 5.2428800000e+05 1.3463973145e+04 1.3343410645e+04 1.2303897966e+04 1.2303897966e+04 1.0420805747e+04 1.0975344238e+04 1.0936933594e+04 1 0 0 0 0 0 0 0
49 1.4703792960e+05 1.6044678739e+05 1.6048151545e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.5684761565e+06 1.6058782260e+05 1.6105798052e+05 1.4703796661e+05 1.4703790098e+05 3.4755970787e-01 3.5018813565e-01 3.5018628257e-01 3.5018305088e-01 3.5021023943e-01 1.0780879053e+04 1.0000000000e+00 1.0000000000e+00 1.6220160000e+06 1.6711680000e+06 1.1800128906e+04 1.1802691406e+04 1.0780879053e+04 1.0780879053e+04 9.5073501931e+03 9.9158989258e+03 9.9131010742e+03 1 1 0 0 0 0 0 0
50 1.8454768668e+05 1.4985295577e+05 1.4981704896e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.5684761565e+06 1.4991800212e+05 1.5010225507e+05 1.8454762728e+05 1.8454773262e+05 3.4472784103e-01 3.4493941585e-01 3.4493742840e-01 3.4493839729e-01 3.4495665462e-01 9.4975036944e+03 1.6777216000e+07 1.0000000000e+00 2.6869760000e+06 1.5237120000e+06 1.1002227539e+04 1.1116758789e+04 9.4975036941e+03 9.4975036956e+03 8.7263622515e+03 9.2890107422e+03 9.3137910156e+03 0 1 0 0 0 0 0 0
51 1.3829206052e+05 1.7910317956e+05 1.7927926818e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.0971520000e+06 1.7888099606e+05 1.8465312120e+05 1.3829221077e+05 1.3829194443e+05 3.4766834676e-01 3.4601113302e-01 3.4600607748e-01 3.4601724773e-01 3.4587682101e-01 9.1721934899e+03 1.0000000000e+00 1.6777216000e+07 2.0807680000e+06 1.1632640000e+06 9.9151904297e+03 1.0348433105e+04 9.1721934881e+03 9.1721934964e+03 8.2938475861e+03 8.7004663086e+03 8.7959028320e+03 1 0 0 0 0 0 0 0
52 1.4306435929e+05 1.4214188202e+05 1.4239916584e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.8161869076e+06 1.4213614746e+05 1.5206863293e+05 1.4306408223e+05 1.4306457419e+05 3.4990627363e-01 3.4925222264e-01 3.4923735881e-01 3.4927182550e-01 3.4881261904e-01 7.5426525177e+03 1.0000000000e+00 1.6777216000e+07 2.3265280000e+06 1.9496960000e+06 9.0046132812e+03 1.0782423340e+04 7.5426525072e+03 7.5426525549e+03 7.3727132202e+03 7.9313862305e+03 8.3331450195e+03 1 0 0 0 0 0 0 0
53 1.4634031638e+05 1.3847828352e+05 1.4160165965e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.8161869076e+06 1.3484470428e+05 1.6207155595e+05 1.4634064848e+05 1.4634006190e+05 3.4570131557e-01 3.4857406083e-01 3.4858887300e-01 3.4856928699e-01 3.4913196579e-01 8.2286320985e+03 1.6777216000e+07 1.0000000000e+00 3.0801920000e+06 1.1468800000e+06 7.9737246094e+03 1.2474324707e+04 8.2286320260e+03 8.2286323560e+03 7.2261177141e+03 7.4438811035e+03 8.5372709961e+03 0 1 0 0 0 0 0 0
54 1.2988641661e+05 1.5596690357e+05 1.6018137560e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 1.4567985854e+05 1.4603178876e+05 1.2988614323e+05 1.2988665631e+05 3.3434161628e-01 3.4067023967e-01 3.4127261441e-01 3.3990637688e-01 3.4428746514e-01 6.1568364494e+03 1.0000000000e+00 1.0000000000e+00 3.1129600000e+06 1.0813440000e+06 7.1506926270e+03 1.2869271484e+04 6.1568360619e+03 6.1568378249e+03 6.2129863417e+03 6.5422307129e+03 8.3846767578e+03 1 1 0 0 0 0 0 0
55 1.4183547151e+05 1.4946437146e+05 1.4725671951e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 1.2139745658e+05 1.3563205191e+05 1.4183517107e+05 1.4183575802e+05 3.2616899625e-01 3.3107994704e-01 3.3183815176e-01 3.2894409395e-01 3.3313524435e-01 7.8417646959e+03 1.0000000000e+00 1.6777216000e+07 3.3095680000e+06 1.4090240000e+06 6.5833518066e+03 7.2929941406e+03 7.8417619632e+03 7.8417743948e+03 6.5937528683e+03 6.4408815918e+03 6.6194787598e+03 1 0 0 0 0 0 0 0
56 1.3717996631e+05 1.3683153601e+05 1.3298318354e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.4829104004e+06 1.4179107199e+05 1.2952373064e+05 1.3718240170e+05 1.3717851854e+05 3.2175413931e-01 3.2489348350e-01 3.2503927734e-01 3.2290888428e-01 3.2522214473e-01 6.3478657253e+03 1.6777216000e+07 1.0000000000e+00 3.4078720000e+06 1.0240000000e+06 6.2422558594e+03 7.5929223633e+03 6.3478548211e+03 6.3479044277e+03 5.9598075865e+03 5.8649360352e+03 6.5784597168e+03 0 1 0 0 0 0 0 0
57 1.1188538566e+05 1.3123061496e+05 1.3082611311e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.0971520000e+06 1.2246275829e+05 1.3229801607e+05 1.1187440704e+05 1.1189609450e+05 3.2227946951e-01 3.2157612211e-01 3.2158063417e-01 3.2171875134e-01 3.2160713055e-01 7.2801791329e+03 1.0000000000e+00 1.0000000000e+00 2.6869760000e+06 1.7530880000e+06 6.8419458008e+03 5.6438120117e+03 7.2801188988e+03 7.2803929168e+03 5.9283718693e+03 6.0554755859e+03 5.6727800293e+03 1 1 0 0 0 0 0 0
58 1.0366543765e+05 1.0480488050e+05 1.0467316416e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.8161869076e+06 1.0285307766e+05 1.1355533544e+05 1.0369101174e+05 1.0365403989e+05 3.2645666054e-01 3.2303302035e-01 3.2302960286e-01 3.2464478985e-01 3.2287854611e-01 6.0245174830e+03 1.0000000000e+00 1.6777216000e+07 3.5389440000e+06 3.8010880000e+06 5.7472998047e+03 6.9274167480e+03 6.0243239395e+03 6.0252043230e+03 5.4422864756e+03 5.2923981934e+03 5.7535800781e+03 1 0 0 0 0 0 0 0
59 1.1578906416e+05 1.0908991022e+05 1.0908813611e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.8161869076e+06 1.2444128138e+05 1.1573146739e+05 1.1569625180e+05 1.1592800899e+05 3.3192695571e-01 3.2781961493e-01 3.2781719658e-01 3.2979997791e-01 3.2693528946e-01 5.5642869981e+03 1.6777216000e+07 1.6777216000e+07 5.6360960000e+06 2.8508160000e+06 6.1631354980e+03 6.6240646973e+03 5.5633466553e+03 5.5676223968e+03 5.4734796051e+03 5.5346840820e+03 5.5350083008e+03 0 0 0 0 0 0 0 0
60 1.1795785406e+05 1.2463402707e+05 1.2462627498e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.2842380783e+06 1.1671459453e+05 1.3226606107e+05 1.1797652538e+05 1.1838878658e+05 3.3400325419e-01 3.3252707009e-01 3.3252551127e-01 3.3344897886e-01 3.3145047101e-01 5.4412997200e+03 1.0000000000e+00 1.0000000000e+00 3.6044800000e+06 2.0971520000e+06 6.7836967773e+03 8.3643833008e+03 5.4344122068e+03 5.4656692071e+03 5.4135334152e+03 5.8793439941e+03 6.2247238770e+03 1 1 0 0 0 0 0 0
61 9.4383015707e+04 1.2093345317e+05 1.2090873834e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.8161869076e+06 1.0960814218e+05 1.1490401086e+05 9.2504406627e+04 9.8957220295e+04 3.3133707433e-01 3.3359032725e-01 3.3358857984e-01 3.3312933141e-01 3.3372771435e-01 5.4650403657e+03 1.0000000000e+00 1.0000000000e+00 4.8496640000e+06 1.4909440000e+06 6.3763239746e+03 7.8830925293e+03 5.4073630992e+03 5.6655249583e+03 4.7668358458e+03 5.4953901367e+03 6.1984516602e+03 1 1 0 0 0 0 0 0
62 1.0141945145e+05 9.8448373151e+04 9.8544497482e+04 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.0971520000e+06 9.9461765599e+04 1.0070883496e+05 9.5622448852e+04 1.1041842535e+05 3.2763238167e-01 3.3118933092e-01 3.3118546083e-01 3.2927309424e-01 3.3207736896e-01 4.6581916330e+03 1.6777216000e+07 1.6777216000e+07 4.7185920000e+06 1.1304960000e+06 4.7616330566e+03 6.3704272461e+03 4.3581369317e+03 5.5617495434e+03 4.0885785253e+03 4.2504052734e+03 5.2348654785e+03 0 0 0 0 0 0 0 0
63 1.0173626382e+05 1.0564424285e+05 1.0565297580e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.5684761565e+06 1.0759684873e+05 9.8826113472e+04 9.5244411532e+04 9.7300471661e+04 3.2557009662e-01 3.2738484781e-01 3.2737957442e-01 3.2644101653e-01 3.2811951815e-01 6.0649615095e+03 1.0000000000e+00 1.0000000000e+00 4.3909120000e+06 1.5400960000e+06 5.5161669922e+03 4.6205458984e+03 4.6328181817e+03 7.8095269242e+03 3.9112752142e+03 4.0984284668e+03 4.0741604004e+03 1 1 0 0 0 0 0 0
64 7.8027466998e+04 1.0474676877e+05 1.0520815543e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 9.3924181168e+04 9.7939992730e+04 8.2851062521e+04 7.2981000429e+04 3.2472014155e-01 3.2530059376e-01 3.2529442337e-01 3.2488597660e-01 3.2570879581e-01 5.2659284864e+03 1.0000000000e+00 1.0000000000e+00 3.8010880000e+06 2.4903680000e+06 5.5265163574e+03 5.1063537598e+03 4.7103389048e+03 4.2081977594e+03 3.7898293414e+03 3.7427346802e+03 3.9032086182e+03 1 1 0 0 0 0 0 0
65 7.2059401869e+04 8.8692766966e+04 8.9066040397e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 6.5428474291e+04 8.1101713126e+04 7.0904487207e+04 7.1519626253e+04 3.2545446730e-01 3.2468381917e-01 3.2468134433e-01 3.2521290837e-01 3.2474710340e-01 4.8736334642e+03 1.6777216000e+07 1.6777216000e+07 6.6191360000e+06 3.8010880000e+06 4.3186828613e+03 3.5736526489e+03 5.0987150392e+03 4.2893724479e+03 3.4672506492e+03 3.5481296387e+03 3.2306315918e+03 0 0 0 0 0 0 0 0
66 7.1737170896e+04 7.0924525970e+04 7.1168884887e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 6.0099237399e+04 6.5024708658e+04 7.5570329010e+04 7.1154855386e+04 3.2559076409e-01 3.2560542447e-01 3.2560265480e-01 3.2568407146e-01 3.2565503262e-01 3.6559189363e+03 1.0000000000e+00 1.0000000000e+00 1.1665408000e+07 2.0971520000e+07 3.2345679932e+03 3.8238678589e+03 4.1467333803e+03 3.4831230772e+03 2.7606909422e+03 2.7503466797e+03 3.2048167725e+03 1 1 0 0 0 0 0 0
67 6.0243777285e+04 5.6193726625e+04 5.6209947020e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 7.2823338677e+04 6.2499481726e+04 6.1871570910e+04 6.0057492154e+04 3.2494176297e-01 3.2553872236e-01 3.2553632622e-01 3.2522260094e-01 3.2557572601e-01 3.3893250141e+03 1.0000000000e+00 1.0000000000e+00 8.3230720000e+06 9.7792000000e+04 3.1408278809e+03 2.5188363037e+03 3.9485242970e+03 3.3134674878e+03 2.4757409360e+03 2.4376165771e+03 2.3856799316e+03 1 1 0 0 0 0 0 0
68 6.4082153113e+04 5.7414427734e+04 5.7368298423e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7060701338e+04 6.7823575370e+04 6.4382789835e+04 6.4049479678e+04 3.2305904903e-01 3.2436384916e-01 3.2436180821e-01 3.2405214102e-01 3.2446512804e-01 2.1680168948e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9687429810e+03 2.6267652588e+03 2.2966103243e+03 2.1547703471e+03 1.8099340623e+03 2.2996734619e+03 2.1306214600e+03 0 0 1 1 0 0 0 0
69 6.5400454989e+04 7.4787043156e+04 7.4663821279e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9982529477e+04 8.6714072122e+04 6.5447738660e+04 6.5397881973e+04 3.2118956808e-01 3.2230418506e-01 3.2230212423e-01 3.2218329113e-01 3.2266940872e-01 1.5612750069e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5911614990e+03 2.5273849487e+03 1.5787340130e+03 1.5595493847e+03 1.4835399569e+03 1.8503208618e+03 1.7841709900e+03 1 1 0 0 0 0 0 0
70 6.1780212592e+04 8.3012727699e+04 8.2687764706e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9633647039e+04 7.5188751499e+04 6.1781317794e+04 6.1779330595e+04 3.1956034841e-01 3.2071691127e-01 3.2071456694e-01 3.2052706326e-01 3.2107153053e-01 1.4162905661e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6955694275e+03 2.5156441650e+03 1.4187727680e+03 1.4160464845e+03 1.4754126491e+03 1.5211264038e+03 1.7563336182e+03 1 1 0 0 0 0 0 0
71 5.3085055412e+04 7.4397450279e+04 7.4222256500e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2594734795e+04 6.6783501675e+04 5.3086013538e+04 5.3085000388e+04 3.1782062076e-01 3.1938217986e-01 3.1937967598e-01 3.1906352682e-01 3.1957157157e-01 1.5310000588e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8845773315e+03 1.7473246765e+03 1.5313272119e+03 1.5309679059e+03 1.5431536023e+03 1.6328143005e+03 1.5949667664e+03 0 0 0 0 0 0 0 0
72 6.2683367211e+04 5.7399937003e+04 5.7325162084e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4400459129e+04 6.2783592251e+04 6.2684593267e+04 6.2683505518e+04 3.1557563009e-01 3.1780932313e-01 3.1780712392e-01 3.1746648102e-01 3.1798420916e-01 1.5224847090e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1922488403e+03 1.8743146667e+03 1.5225230997e+03 1.5224809361e+03 1.4880782506e+03 1.7315453796e+03 1.6371684265e+03 1 1 0 0 0 0 0 0
73 7.1884208001e+04 6.9059729278e+04 6.9069978196e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9639293736e+04 7.3846515856e+04 7.1883679387e+04 7.1884147296e+04 3.1310009824e-01 3.1570316056e-01 3.1570272210e-01 3.1536562344e-01 3.1621053107e-01 1.3731790421e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0116090088e+03 2.4694060669e+03 1.3731830297e+03 1.3731786501e+03 1.3379777628e+03 1.6302258911e+03 1.7248907166e+03 1 1 0 0 0 0 0 0
74 5.6703855967e+04 7.5772983048e+04 7.5825490595e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8894635559e+04 7.1960081378e+04 5.6704145486e+04 5.6703862887e+04 3.1010801525e-01 3.1340778720e-01 3.1341449844e-01 3.1299597906e-01 3.1417380565e-01 1.2608500199e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7058282166e+03 2.6636361694e+03 1.2608505000e+03 1.2608499721e+03 1.2830551916e+03 1.4324077148e+03 1.7392485046e+03 0 0 0 0 0 0 0 0
75 4.8260447841e+04 6.4254529864e+04 6.4723789259e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4055218317e+04 6.7695483808e+04 4.8260212300e+04 4.8260323288e+04 3.0688132135e-01 3.1089322429e-01 3.1091890064e-01 3.1046051866e-01 3.1166873304e-01 1.2442091133e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8169265747e+03 1.7435944519e+03 1.2442091657e+03 1.2442091042e+03 1.2708311885e+03 1.4214486084e+03 1.4376590881e+03 1 1 0 0 0 0 0 0
76 4.8164921361e+04 5.5675218185e+04 5.6717303180e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0873942406e+04 6.0944266736e+04 4.8165018676e+04 4.8164895364e+04 3.0463682487e-01 3.0806094266e-01 3.0812306773e-01 3.0780689331e-01 3.0885529106e-01 1.1959464459e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1557913818e+03 1.6367178955e+03 1.1959464252e+03 1.1959464205e+03 1.1949182178e+03 1.5429732056e+03 1.3888800049e+03 1 1 0 0 0 0 0 0
77 7.1287426693e+04 5.6873356574e+04 5.8114966885e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3766256226e+04 5.6736875346e+04 7.1287975196e+04 7.1288081263e+04 3.0320352128e-01 3.0563108897e-01 3.0573095399e-01 3.0529988318e-01 3.0630437295e-01 1.2541022376e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6026389160e+03 1.9116370544e+03 1.2541020896e+03 1.2541020977e+03 1.2165397815e+03 1.3690506897e+03 1.4411424255e+03 0 0 0 0 0 0 0 0
78 5.6294799683e+04 6.0467020830e+04 5.8339787041e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0445314922e+04 5.3539108099e+04 5.6293232951e+04 5.6292861921e+04 3.0118422880e-01 3.0414720341e-01 3.0419049239e-01 3.0366357510e-01 3.0441247634e-01 1.2127379342e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2109618835e+03 1.7191040039e+03 1.2127371169e+03 1.2127371651e+03 1.1326146212e+03 1.1971858215e+03 1.3673695984e+03 1 1 0 0 0 0 0 0
79 3.3468278318e+04 6.8088191282e+04 6.7672423217e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3269183481e+04 6.9466214407e+04 3.3474921665e+04 3.3476996599e+04 2.9804071872e-01 3.0277083282e-01 3.0277834345e-01 3.0193368940e-01 3.0295905037e-01 1.1983321956e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2657687988e+03 1.3840490417e+03 1.1983289395e+03 1.1983291250e+03 1.1584079149e+03 1.1916968689e+03 1.2486146545e+03 1 1 0 0 0 0 0 0
80 4.1368954458e+04 6.0761044362e+04 6.0714021313e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7521195945e+04 7.2048367754e+04 4.1350311114e+04 4.1349232759e+04 2.9373091541e-01 3.0056130714e-01 3.0056041664e-01 2.9902976169e-01 3.0105645159e-01 1.2702874490e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0058574829e+03 1.5558591614e+03 1.2702721861e+03 1.2702730258e+03 1.1798698571e+03 1.0687037354e+03 1.2294039307e+03 0 0 0 1 0 0 0 0
81 3.5492742572e+04 4.8816686983e+04 4.8884247279e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9697583201e+04 4.9122470296e+04 3.5538905047e+04 3.5541621725e+04 2.8898009505e-01 2.9704633359e-01 2.9704113936e-01 2.9494742270e-01 2.9820238938e-01 1.2338011909e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1791827393e+03 1.5209548035e+03 1.2337393998e+03 1.2337426748e+03 1.1670624779e+03 1.1584808350e+03 1.2384836731e+03 1 1 0 1 0 0 0 0
82 3.9388078597e+04 4.7876045284e+04 4.7795931542e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4420024550e+04 4.7031705391e+04 3.9219455536e+04 3.9225322228e+04 2.8522310360e-01 2.9256295333e-01 2.9254297993e-01 2.9043805863e-01 2.9426472461e-01 1.3569347306e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3220958557e+03 1.5746441956e+03 1.3566676629e+03 1.3566813006e+03 1.1387373940e+03 1.1663821411e+03 1.2974629211e+03 1 1 1 0 0 0 0 0
83 5.0513788218e+04 5.3168493528e+04 5.3918998210e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8415820224e+04 4.7094346837e+04 5.0592323878e+04 5.0575477495e+04 2.8179398435e-01 2.8827549668e-01 2.8823006131e-01 2.8669968772e-01 2.8945894770e-01 1.0759936099e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8906391296e+03 1.2317750244e+03 1.0752582997e+03 1.0752942127e+03 1.0290859270e+03 1.3122425537e+03 1.1626526489e+03 0 0 0 1 0 0 0 0
84 3.9654606719e+04 5.0302374020e+04 5.1065959543e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5847870878e+04 4.5222204811e+04 3.8946056916e+04 3.8988004572e+04 2.7823240957e-01 2.8488442014e-01 2.8485594896e-01 2.8334078907e-01 2.8534499906e-01 1.2586686301e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5177853394e+03 1.2347465210e+03 1.2560060886e+03 1.2561304866e+03 1.1452012777e+03 1.1718000488e+03 1.1264503784e+03 1 1 0 1 0 0 0 0
85 3.8762847851e+04 4.2194997239e+04 4.2464100980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4533502070e+04 5.8354630048e+04 3.6736647266e+04 3.6708747218e+04 2.7313491688e-01 2.8151633504e-01 2.8150331739e-01 2.7979571688e-01 2.8209736631e-01 9.6558496407e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0152634735e+03 1.2148339233e+03 9.5249311578e+02 9.5309148728e+02 9.7812006918e+02 1.0407245789e+03 1.0399704895e+03 1 1 1 1 0 0 0 0
86 5.1207995688e+04 5.1232222361e+04 5.1011144194e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1898571622e+04 5.9703767921e+04 3.9310862198e+04 3.9647046039e+04 2.6684842870e-01 2.7777889131e-01 2.7776670558e-01 2.7583407983e-01 2.7899803558e-01 1.0598652316e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2547169495e+03 1.6117895508e+03 9.8448369000e+02 9.8796339010e+02 1.0585961075e+03 1.1043227844e+03 1.2204902649e+03 0 0 0 1 0 0 0 0
87 6.3271056765e+04 4.6971476621e+04 4.6910281005e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6376825877e+04 4.2881564151e+04 4.4737310915e+04 4.5967375514e+04 2.6113839202e-01 2.7298777149e-01 2.7294190316e-01 2.7041764797e-01 2.7507263676e-01 1.5512351850e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1091085510e+03 1.5876415405e+03 1.1458253759e+03 1.1687367710e+03 1.1988257959e+03 1.0187483826e+03 1.2163041992e+03 1 1 0 1 0 0 0 0
88 5.5267921413e+04 6.0339843951e+04 6.0072214675e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5644218388e+04 5.2300865002e+04 3.3782786528e+04 4.1854478525e+04 2.5566158353e-01 2.6693319050e-01 2.6678137502e-01 2.6459668126e-01 2.6890840189e-01 1.7933121988e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6397048340e+03 9.5021820068e+02 1.0628774706e+03 1.1694151268e+03 1.2638557937e+03 1.2552283325e+03 9.9091081238e+02 1 1 1 1 0 0 0 0
89 3.9186672367e+04 5.3451967522e+04 5.6077183381e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6512239421e+04 5.0498798402e+04 3.7918961335e+04 4.8347209987e+04 2.5031144336e-01 2.6129877504e-01 2.6114086818e-01 2.5868482771e-01 2.6239663407e-01 1.5039184404e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6145963440e+03 1.2268777161e+03 1.0930768146e+03 1.5491987062e+03 1.1758157822e+03 1.2394288330e+03 1.1405611267e+03 0 0 1 1 0 0 0 0
90 3.9123879652e+04 4.4608301290e+04 4.6052794747e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1599249224e+04 5.7949163928e+04 4.1812303942e+04 4.3309283591e+04 2.4499086058e-01 2.5526813426e-01 2.5518035958e-01 2.5285721624e-01 2.5674489863e-01 9.9134383773e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3436052246e+03 1.5070917969e+03 1.0606013326e+03 1.5138931336e+03 9.4626563695e+02 1.1377634277e+03 1.1637725220e+03 1 1 1 1 0 0 0 0
