matrix=data/matrices/nos2.mtx n=957 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.4167213696e+08 9.4165850353e+08 9.4165901437e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 9.4180572326e+08 9.4090869403e+08 9.4167213696e+08 9.4167213696e+08 1.1408608554e+00 1.1408842299e+00 1.1408845744e+00 1.1407457681e+00 1.1406252707e+00 1.3747131859e+07 1.0000000000e+00 1.6777216000e+07 1.0528000000e+04 3.1876710400e+08 1.3750162000e+07 1.3748414000e+07 1.3747131859e+07 1.3747131859e+07 2.4358020667e+07 2.4363720000e+07 2.4359184000e+07 1 0 0 0 0 0 0 0
46 4.9216424757e+08 4.9215673730e+08 4.9215665003e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.9225478218e+08 4.9127100499e+08 4.9216424757e+08 4.9216424757e+08 1.1198304343e+00 1.1198544323e+00 1.1198546684e+00 1.1197046753e+00 1.1195734940e+00 1.1289215528e+07 1.0000000000e+00 1.6777216000e+07 1.1456000000e+04 3.0198988800e+08 1.1291988000e+07 1.1289178000e+07 1.1289215528e+07 1.1289215528e+07 2.1002905765e+07 2.1008488000e+07 2.1003472000e+07 1 0 0 0 0 0 0 0
47 6.2899077059e+08 6.2897985401e+08 6.2898045491e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.2908967346e+08 6.2777396551e+08 6.2899077059e+08 6.2899077059e+08 1.0980741345e+00 1.0980988599e+00 1.0980989546e+00 1.0979344506e+00 1.0977954011e+00 9.4837376746e+06 1.0000000000e+00 1.6777216000e+07 9.9520000000e+03 2.8521267200e+08 9.4864460000e+06 9.4838860000e+06 9.4837376746e+06 9.4837376746e+06 1.8531249002e+07 1.8536896000e+07 1.8532096000e+07 1 0 0 0 0 0 0 0
48 7.4937923065e+08 7.4936738501e+08 7.4936736208e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 7.4952576283e+08 7.4917361376e+08 7.4937923065e+08 7.4937923065e+08 1.0767385573e+00 1.0767641822e+00 1.0767641812e+00 1.0765819545e+00 1.0764316791e+00 8.9022866399e+06 1.0000000000e+00 1.6777216000e+07 7.3600000000e+03 2.4746393600e+08 8.9052200000e+06 8.9035300000e+06 8.9022866399e+06 8.9022866399e+06 1.6254429291e+07 1.6260048000e+07 1.6256494000e+07 1 0 0 0 0 0 0 0
49 4.1655764824e+08 4.1655085785e+08 4.1655007423e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.1665296337e+08 4.1606142657e+08 4.1655764824e+08 4.1655764824e+08 1.0609734523e+00 1.0609996350e+00 1.0609995750e+00 1.0608052132e+00 1.0606435134e+00 7.6098557992e+06 1.0000000000e+00 1.6777216000e+07 6.6720000000e+03 1.7196646400e+08 7.6126280000e+06 7.6106480000e+06 7.6098557992e+06 7.6098557992e+06 1.4372288985e+07 1.4377730000e+07 1.4374242000e+07 1 0 0 0 0 0 0 0
50 5.4143222799e+08 5.4142132380e+08 5.4142135554e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.4153646356e+08 5.4043082139e+08 5.4143222799e+08 5.4143222799e+08 1.0454460635e+00 1.0454729597e+00 1.0454727579e+00 1.0452639061e+00 1.0450941450e+00 6.3899897484e+06 1.0000000000e+00 1.0000000000e+00 7.3120000000e+03 1.5518924800e+08 6.3925280000e+06 6.3915070000e+06 6.3899897484e+06 6.3899897484e+06 1.2035236013e+07 1.2040154000e+07 1.2037716000e+07 1 1 0 0 0 0 0 0
51 6.2481521080e+08 6.2480376761e+08 6.2480335516e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 6.2496537069e+08 6.2454299210e+08 6.2481521080e+08 6.2481521080e+08 1.0293684416e+00 1.0293961392e+00 1.0293958631e+00 1.0291709096e+00 1.0289877868e+00 6.0486957605e+06 1.0000000000e+00 1.6777216000e+07 6.8960000000e+03 1.4680064000e+08 6.0512610000e+06 6.0498130000e+06 6.0486957605e+06 6.0486957605e+06 1.1164671518e+07 1.1169524000e+07 1.1167082000e+07 1 0 0 0 0 0 0 0
52 3.6322610153e+08 3.6321846241e+08 3.6321683059e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.6332212702e+08 3.6272849271e+08 3.6322610153e+08 3.6322610153e+08 1.0174577669e+00 1.0174859768e+00 1.0174856935e+00 1.0172500832e+00 1.0170551684e+00 4.9294895989e+06 1.0000000000e+00 1.6777216000e+07 6.8160000000e+03 1.4680064000e+08 4.9317030000e+06 4.9306180000e+06 4.9294895989e+06 4.9294895989e+06 9.5418983880e+06 9.5462480000e+06 9.5442160000e+06 1 0 0 0 0 0 0 0
53 4.5263924083e+08 4.5262816892e+08 4.5262824483e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.5275175515e+08 4.5174036582e+08 4.5263924083e+08 4.5263924083e+08 1.0019502725e+00 1.0019793120e+00 1.0019789652e+00 1.0017265921e+00 1.0015193408e+00 4.5976738105e+06 1.0000000000e+00 1.0000000000e+00 8.1920000000e+03 1.4680064000e+08 4.5998100000e+06 4.5985360000e+06 4.5976738105e+06 4.5976738105e+06 9.5796609888e+06 9.5841300000e+06 9.5819380000e+06 1 1 0 0 0 0 0 0
54 5.4274430661e+08 5.4273200680e+08 5.4273061401e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.4286674296e+08 5.4257500981e+08 5.4274430661e+08 5.4274430661e+08 9.8841401500e-01 9.8844388668e-01 9.8844349179e-01 9.8817702936e-01 9.8795444166e-01 5.2979304254e+06 1.0000000000e+00 1.6777216000e+07 1.1008000000e+04 1.2163481600e+08 5.3004240000e+06 5.2997210000e+06 5.2979304254e+06 5.2979304254e+06 8.9891500144e+06 8.9933940000e+06 8.9922840000e+06 1 0 0 0 0 0 0 0
55 3.2097192132e+08 3.2096479303e+08 3.2096204983e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.2106294418e+08 3.2052826162e+08 3.2097192132e+08 3.2097192132e+08 9.7777318850e-01 9.7780369297e-01 9.7780325348e-01 9.7752704032e-01 9.7729109830e-01 3.3768466317e+06 1.0000000000e+00 1.6777216000e+07 1.0880000000e+04 1.1114905600e+08 3.3784530000e+06 3.3780180000e+06 3.3768466317e+06 3.3768466317e+06 6.9059034836e+06 6.9091800000e+06 6.9082410000e+06 1 0 0 0 0 0 0 0
56 3.9920309959e+08 3.9919186409e+08 3.9919186409e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.9929685964e+08 3.9852510035e+08 3.9920309959e+08 3.9920309959e+08 9.6436421510e-01 9.6439562545e-01 9.6439507108e-01 9.6410291703e-01 9.6385253742e-01 3.7854530724e+06 1.0000000000e+00 1.6777216000e+07 1.3760000000e+04 9.2274688000e+07 3.7872375000e+06 3.7864985000e+06 3.7854530724e+06 3.7854530724e+06 7.6513438537e+06 7.6549580000e+06 7.6539380000e+06 1 0 0 0 0 0 0 0
57 5.4553738950e+08 5.4552235684e+08 5.4552147504e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 5.4567878920e+08 5.4519498843e+08 5.4553738950e+08 5.4553738950e+08 9.5048638959e-01 9.5051879596e-01 9.5051815812e-01 9.5021168310e-01 9.4994323657e-01 3.3362576558e+06 1.0000000000e+00 1.6777216000e+07 2.2336000000e+04 6.9206016000e+07 3.3378585000e+06 3.3379910000e+06 3.3362576558e+06 3.3362576558e+06 6.9051714165e+06 6.9084110000e+06 6.9081920000e+06 1 0 0 0 0 0 0 0
58 3.2067938648e+08 3.2067026648e+08 3.2066835118e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.2076143796e+08 3.2043219852e+08 3.2067938648e+08 3.2067938648e+08 9.3823996230e-01 9.3827322722e-01 9.3827246830e-01 9.3795393486e-01 9.3766630157e-01 3.8912682704e+06 1.0000000000e+00 1.6777216000e+07 2.2976000000e+04 5.9768832000e+07 3.8930580000e+06 3.8930330000e+06 3.8912682704e+06 3.8912682704e+06 7.6619926994e+06 7.6654690000e+06 7.6654280000e+06 1 0 0 0 0 0 0 0
59 4.0115899573e+08 4.0114675001e+08 4.0114762796e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.0125264694e+08 4.0063837244e+08 4.0115899573e+08 4.0115899573e+08 9.2517138501e-01 9.2520564804e-01 9.2520472444e-01 9.2487073382e-01 9.2456598247e-01 3.8220959788e+06 1.0000000000e+00 1.6777216000e+07 2.2016000000e+04 4.5088768000e+07 3.8238090000e+06 3.8241990000e+06 3.8220959788e+06 3.8220959788e+06 7.0679834793e+06 7.0711080000e+06 7.0716610000e+06 1 0 0 0 0 0 0 0
60 4.7028983519e+08 4.7027552280e+08 4.7027543147e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.7039825262e+08 4.7008025794e+08 4.7028983519e+08 4.7028983519e+08 9.1417371960e-01 9.1420880854e-01 9.1420781159e-01 9.1386358595e-01 9.1353900585e-01 3.3554630159e+06 1.0000000000e+00 1.6777216000e+07 3.2256000000e+04 3.4603008000e+07 3.3569290000e+06 3.3573170000e+06 3.3554630159e+06 3.3554630159e+06 6.0713969060e+06 6.0740400000e+06 6.0747740000e+06 1 0 0 0 0 0 0 0
61 2.8487714788e+08 2.8486544511e+08 2.8486589742e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 2.8493497257e+08 2.8462609988e+08 2.8487714788e+08 2.8487714788e+08 9.0407545767e-01 9.0411127604e-01 9.0411018994e-01 9.0375679990e-01 9.0341267423e-01 2.6472336545e+06 1.0000000000e+00 1.6777216000e+07 2.0480000000e+04 3.3554432000e+07 2.6483745000e+06 2.6483775000e+06 2.6472336545e+06 2.6472336545e+06 5.5373973656e+06 5.5397700000e+06 5.5401840000e+06 1 0 0 0 0 0 0 0
62 3.5297616233e+08 3.5296379099e+08 3.5296477662e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.5304481036e+08 3.5243386552e+08 3.5297616233e+08 3.5297616233e+08 8.9240218956e-01 8.9243891563e-01 8.9243771146e-01 8.9207109363e-01 8.9170781918e-01 2.8905565378e+06 1.0000000000e+00 1.0000000000e+00 2.3872000000e+04 3.3554432000e+07 2.8917925000e+06 2.8922925000e+06 2.8905565378e+06 2.8905565378e+06 5.6067244585e+06 5.6090870000e+06 5.6101360000e+06 1 1 0 0 0 0 0 0
63 4.3483768427e+08 4.3482451990e+08 4.3482341363e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 4.3493537053e+08 4.3465214359e+08 4.3483768427e+08 4.3483768427e+08 8.8249186666e-01 8.8252937329e-01 8.8252815305e-01 8.8215428184e-01 8.8176857813e-01 2.7917462699e+06 1.0000000000e+00 1.6777216000e+07 1.5584000000e+04 3.6700160000e+07 2.7929130000e+06 2.7936120000e+06 2.7917462699e+06 2.7917462699e+06 5.1157532216e+06 5.1178580000e+06 5.1192270000e+06 1 0 0 0 0 0 0 0
64 2.5549757616e+08 2.5548784919e+08 2.5548771471e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.5555154596e+08 2.5527172999e+08 2.5549757616e+08 2.5549757616e+08 8.7315486876e-01 8.7319307216e-01 8.7319180860e-01 8.7281033137e-01 8.7240346568e-01 2.1835341677e+06 1.0000000000e+00 1.6777216000e+07 1.8432000000e+04 3.5651584000e+07 2.1844165000e+06 2.1849375000e+06 2.1835341677e+06 2.1835341677e+06 4.6310940968e+06 4.6329350000e+06 4.6341630000e+06 1 0 0 0 0 0 0 0
65 3.2116454277e+08 3.2115330876e+08 3.2115336225e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.2122728284e+08 3.2077514893e+08 3.2116454277e+08 3.2116454277e+08 8.6229579308e-01 8.6233484834e-01 8.6233349464e-01 8.6194085437e-01 8.6151117151e-01 2.6453462706e+06 1.0000000000e+00 1.0000000000e+00 1.4848000000e+04 4.4040192000e+07 2.6463785000e+06 2.6470820000e+06 2.6453462706e+06 2.6453462706e+06 5.1200584853e+06 5.1220220000e+06 5.1237330000e+06 1 1 0 0 0 0 0 0
66 4.3561341116e+08 4.3559599706e+08 4.3559708166e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.3570320128e+08 4.3554166519e+08 4.3561341116e+08 4.3561341116e+08 8.5271846787e-01 8.5275839138e-01 8.5275701417e-01 8.5235992291e-01 8.5190537265e-01 2.0585280033e+06 1.0000000000e+00 1.6777216000e+07 1.2384000000e+04 4.5088768000e+07 2.0593217500e+06 2.0606910000e+06 2.0585280033e+06 2.0585280033e+06 4.2188753696e+06 4.2204330000e+06 4.2224990000e+06 1 0 0 0 0 0 0 0
67 2.3317822660e+08 2.3316654269e+08 2.3316770316e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.3321801217e+08 2.3319915332e+08 2.3317822660e+08 2.3317822660e+08 8.4399929110e-01 8.4403990988e-01 8.4403845838e-01 8.4363493026e-01 8.4315478267e-01 2.6073389215e+06 1.0000000000e+00 1.6777216000e+07 1.1456000000e+04 4.0894464000e+07 2.6082515000e+06 2.6090640000e+06 2.6073389215e+06 2.6073389215e+06 4.9417628654e+06 4.9434660000e+06 4.9456520000e+06 1 0 0 0 0 0 0 0
68 3.1255196493e+08 3.1253719190e+08 3.1253852490e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.1259526129e+08 3.1204606993e+08 3.1255196493e+08 3.1255196493e+08 8.3550858658e-01 8.3554993041e-01 8.3554842032e-01 8.3513797795e-01 8.3463816741e-01 2.0325433436e+06 1.0000000000e+00 1.6777216000e+07 1.2416000000e+04 3.4603008000e+07 2.0332282500e+06 2.0348170000e+06 2.0325433436e+06 2.0325433436e+06 3.8547933170e+06 3.8560495000e+06 3.8585395000e+06 1 0 0 0 0 0 0 0
69 3.1709539193e+08 3.1708061489e+08 3.1708108898e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 3.1714874067e+08 3.1709326599e+08 3.1709539193e+08 3.1709539193e+08 8.2852120810e-01 8.2856319774e-01 8.2856171924e-01 8.2815068992e-01 8.2762620785e-01 2.1441251035e+06 1.0000000000e+00 1.6777216000e+07 1.1808000000e+04 2.5690112000e+07 2.1447895000e+06 2.1458350000e+06 2.1441251035e+06 2.1441251035e+06 3.7431229869e+06 3.7442855000e+06 3.7466540000e+06 1 0 0 0 0 0 0 0
70 1.9932080334e+08 1.9931003944e+08 1.9931011487e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 6.7108864000e+07 1.9936184771e+08 1.9926806800e+08 1.9932080334e+08 1.9932080334e+08 8.2330028736e-01 8.2334276542e-01 8.2334126759e-01 8.2292800135e-01 8.2238642684e-01 1.3444477483e+06 1.0000000000e+00 1.6777216000e+07 1.3152000000e+04 1.9922944000e+07 1.3448675000e+06 1.3461225000e+06 1.3444477483e+06 1.3444477483e+06 2.6010503946e+06 2.6018540000e+06 2.6039125000e+06 1 0 0 0 0 0 0 0
71 2.3753883538e+08 2.3752556504e+08 2.3752571874e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.3757594554e+08 2.3725639569e+08 2.3753883538e+08 2.3753883538e+08 8.1744652202e-01 8.1748955717e-01 8.1748805157e-01 8.1707275399e-01 8.1651312833e-01 1.3955642625e+06 1.0000000000e+00 1.6777216000e+07 1.3888000000e+04 1.6777216000e+07 1.3959937500e+06 1.3969597500e+06 1.3955642625e+06 1.3955642625e+06 2.6198274768e+06 2.6206455000e+06 2.6226980000e+06 1 0 0 0 0 0 0 0
72 2.7548913968e+08 2.7547349573e+08 2.7547379196e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.7553417007e+08 2.7545434905e+08 2.7548913968e+08 2.7548913968e+08 8.1272750493e-01 8.1277104094e-01 8.1276959105e-01 8.1235595700e-01 8.1177789164e-01 1.1898266465e+06 1.0000000000e+00 1.6777216000e+07 1.2800000000e+04 1.7301504000e+07 1.1902052500e+06 1.1913830000e+06 1.1898266465e+06 1.1898266465e+06 2.1525970730e+06 2.1532955000e+06 2.1553725000e+06 1 0 0 0 0 0 0 0
73 1.7354038224e+08 1.7353104299e+08 1.7352963221e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 1.7358604828e+08 1.7362721506e+08 1.7354038224e+08 1.7354038224e+08 8.0785258307e-01 8.0789662686e-01 8.0789517576e-01 8.0748113044e-01 8.0688410850e-01 9.3712816871e+05 1.0000000000e+00 1.6777216000e+07 1.0816000000e+04 1.7301504000e+07 9.3742987500e+05 9.3815225000e+05 9.3712816871e+05 9.3712816871e+05 1.9957733095e+06 1.9964452500e+06 1.9982002500e+06 1 0 0 0 0 0 0 0
74 2.3249368173e+08 2.3247804862e+08 2.3247852897e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.3253812989e+08 2.3218323607e+08 2.3249368173e+08 2.3249368173e+08 8.0249855009e-01 8.0254322743e-01 8.0254175645e-01 8.0212783042e-01 8.0151250807e-01 9.9926028774e+05 1.0000000000e+00 1.0000000000e+00 1.3952000000e+04 1.7825792000e+07 9.9961881250e+05 1.0009589375e+06 9.9926028774e+05 9.9926028774e+05 1.9733615975e+06 1.9740912500e+06 1.9763985000e+06 1 1 0 0 0 0 0 0
75 2.6641476951e+08 2.6639618193e+08 2.6639660112e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6647862760e+08 2.6650338292e+08 2.6641476951e+08 2.6641476951e+08 7.9734827036e-01 7.9739359302e-01 7.9739216723e-01 7.9698149018e-01 7.9634240180e-01 1.0449208182e+06 1.0000000000e+00 1.6777216000e+07 8.3840000000e+03 1.8350080000e+07 1.0453188125e+06 1.0465066875e+06 1.0449208182e+06 1.0449208182e+06 2.0395358440e+06 2.0403515000e+06 2.0427502500e+06 1 0 0 0 0 0 0 0
76 1.7933017837e+08 1.7931717283e+08 1.7931607104e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 1.7938006519e+08 1.7951180125e+08 1.7933017837e+08 1.7933017837e+08 7.9213498696e-01 7.9218090717e-01 7.9217951137e-01 7.9176955126e-01 7.9110790850e-01 9.5846273895e+05 1.0000000000e+00 1.6777216000e+07 7.1680000000e+03 2.3592960000e+07 9.5885906250e+05 9.6005968750e+05 9.5846273895e+05 9.5846273895e+05 1.9699873413e+06 1.9708435000e+06 1.9733067500e+06 1 0 0 0 0 0 0 0
77 2.1715677341e+08 2.1714013319e+08 2.1714071669e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.1720967738e+08 2.1686011930e+08 2.1715677341e+08 2.1715677341e+08 7.8673267045e-01 7.8677926362e-01 7.8677788465e-01 7.8636962423e-01 7.8568700655e-01 1.0035844736e+06 1.0000000000e+00 1.0000000000e+00 6.1440000000e+03 2.7262976000e+07 1.0040514375e+06 1.0057750625e+06 1.0035844736e+06 1.0035844736e+06 1.9023349915e+06 1.9032482500e+06 1.9061542500e+06 1 1 0 0 0 0 0 0
78 2.6660116926e+08 2.6658027736e+08 2.6658032569e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6668072879e+08 2.6667660581e+08 2.6660116926e+08 2.6660116926e+08 7.8226136073e-01 7.8230856708e-01 7.8230722593e-01 7.8190274776e-01 7.8119625345e-01 9.5591382699e+05 1.0000000000e+00 1.6777216000e+07 4.7520000000e+03 2.9360128000e+07 9.5638925000e+05 9.5785618750e+05 9.5591382699e+05 9.5591382699e+05 1.7732295382e+06 1.7741505000e+06 1.7769230000e+06 1 0 0 0 0 0 0 0
79 1.6769232527e+08 1.6767752211e+08 1.6767692657e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.6774594355e+08 1.6770005491e+08 1.6769232527e+08 1.6769232527e+08 7.7694377843e-01 7.7699166268e-01 7.7699035977e-01 7.7658815917e-01 7.7585455283e-01 7.8427282989e+05 1.0000000000e+00 1.6777216000e+07 3.8440000000e+03 2.6738688000e+07 7.8468756250e+05 7.8548300000e+05 7.8427282989e+05 7.8427282989e+05 1.7695731691e+06 1.7705512500e+06 1.7728757500e+06 1 0 0 0 0 0 0 0
80 1.9994548151e+08 1.9992821020e+08 1.9992887616e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.0000608001e+08 1.9974203094e+08 1.9994548151e+08 1.9994548151e+08 7.7118834330e-01 7.7123696555e-01 7.7123571416e-01 7.7083719438e-01 7.7007675324e-01 1.0522956627e+06 1.0000000000e+00 1.6777216000e+07 2.9640000000e+03 2.1495808000e+07 1.0529045000e+06 1.0544940000e+06 1.0522956627e+06 1.0522956627e+06 1.9997684419e+06 2.0009585000e+06 2.0042797500e+06 1 0 0 0 0 0 0 0
81 2.3164589597e+08 2.3162597559e+08 2.3162536368e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.3172817886e+08 2.3180882699e+08 2.3164589597e+08 2.3164589597e+08 7.6674635067e-01 7.6679560070e-01 7.6679441646e-01 7.6640039433e-01 7.6561351631e-01 9.5365961209e+05 1.0000000000e+00 1.6777216000e+07 3.2840000000e+03 1.8874368000e+07 9.5424481250e+05 9.5587181250e+05 9.5365961209e+05 9.5365961209e+05 1.7457045146e+06 1.7468012500e+06 1.7499772500e+06 1 0 0 0 0 0 0 0
82 1.4269547894e+08 1.4268179839e+08 1.4268100821e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.4274890191e+08 1.4281820685e+08 1.4269547894e+08 1.4269547894e+08 7.6277152107e-01 7.6282132637e-01 7.6282016249e-01 7.6242820797e-01 7.6161899551e-01 7.4486797693e+05 1.0000000000e+00 1.6777216000e+07 3.0680000000e+03 1.7301504000e+07 7.4534718750e+05 7.4679506250e+05 7.4486797693e+05 7.4486797693e+05 1.4505471550e+06 1.4515025000e+06 1.4543285000e+06 1 0 0 0 0 0 0 0
83 1.7063107513e+08 1.7061482314e+08 1.7061474132e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.7069258515e+08 1.7056048384e+08 1.7063107513e+08 1.7063107513e+08 7.5927455252e-01 7.5932486070e-01 7.5932371383e-01 7.5893495121e-01 7.5810741687e-01 7.3961630116e+05 1.0000000000e+00 1.6777216000e+07 2.5680000000e+03 1.7301504000e+07 7.4012125000e+05 7.4175950000e+05 7.3961630116e+05 7.3961630116e+05 1.2883599125e+06 1.2892572500e+06 1.2921102500e+06 1 0 0 0 0 0 0 0
84 1.9934133485e+08 1.9932073832e+08 1.9932065213e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.9942250519e+08 1.9956580414e+08 1.9934133485e+08 1.9934133485e+08 7.5606037246e-01 7.5611120522e-01 7.5611008882e-01 7.5572459968e-01 7.5487637760e-01 5.2452473703e+05 1.0000000000e+00 1.6777216000e+07 3.5120000000e+03 1.7825792000e+07 5.2489493750e+05 5.2599612500e+05 5.2452473703e+05 5.2452473703e+05 1.0774025106e+06 1.0781840000e+06 1.0805347500e+06 1 0 0 0 0 0 0 0
85 1.2349975226e+08 1.2348458524e+08 1.2348435916e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.2354966584e+08 1.2370530642e+08 1.2349975226e+08 1.2349975226e+08 7.5262983297e-01 7.5268121493e-01 7.5268010954e-01 7.5229570352e-01 7.5142681446e-01 5.5649078964e+05 1.0000000000e+00 1.6777216000e+07 3.6400000000e+03 1.7825792000e+07 5.5690593750e+05 5.5821056250e+05 5.5649078964e+05 5.5649078964e+05 1.1132802857e+06 1.1141285000e+06 1.1167977500e+06 1 0 0 0 0 0 0 0
86 1.5433880687e+08 1.5432093688e+08 1.5432110387e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.5440437372e+08 1.5431177312e+08 1.5433880687e+08 1.5433880687e+08 7.4965008773e-01 7.4970198922e-01 7.4970088715e-01 7.4931869343e-01 7.4843250536e-01 5.7811264851e+05 1.0000000000e+00 1.0000000000e+00 3.2400000000e+03 1.9398656000e+07 5.7856687500e+05 5.8021937500e+05 5.7811264851e+05 5.7811264851e+05 1.0012184777e+06 1.0020227500e+06 1.0048365625e+06 1 1 0 0 0 0 0 0
87 1.6510197417e+08 1.6508210750e+08 1.6508135950e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.6518317274e+08 1.6534949693e+08 1.6510197417e+08 1.6510197417e+08 7.4685796718e-01 7.4691041504e-01 7.4690932296e-01 7.4652883140e-01 7.4562276208e-01 4.2341779076e+05 1.0000000000e+00 1.6777216000e+07 4.8640000000e+03 2.9360128000e+07 4.2376159375e+05 4.2482137500e+05 4.2341779076e+05 4.2341779076e+05 8.5331964270e+05 8.5403468750e+05 8.5635412500e+05 1 0 0 0 0 0 0 0
88 1.0846812738e+08 1.0845279369e+08 1.0845233826e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.0852128383e+08 1.0873889849e+08 1.0846812738e+08 1.0846812738e+08 7.4425851550e-01 7.4431145678e-01 7.4431035935e-01 7.4392926121e-01 7.4300595858e-01 4.2053196962e+05 1.0000000000e+00 1.6777216000e+07 4.1440000000e+03 3.4603008000e+07 4.2089496875e+05 4.2222946875e+05 4.2053196962e+05 4.2053196962e+05 7.8919495566e+05 7.8989531250e+05 7.9238893750e+05 1 0 0 0 0 0 0 0
89 1.2995514635e+08 1.2993689198e+08 1.2993699941e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.3001919580e+08 1.2998959457e+08 1.2995514635e+08 1.2995514635e+08 7.4181083110e-01 7.4186427455e-01 7.4186318489e-01 7.4148291563e-01 7.4054368256e-01 3.6841813752e+05 1.0000000000e+00 1.0000000000e+00 4.4000000000e+03 4.2991616000e+07 3.6875537500e+05 3.7006603125e+05 3.6841813752e+05 3.6841813752e+05 6.7805037986e+05 6.7868887500e+05 6.8106087500e+05 1 1 0 0 0 0 0 0
90 1.6032425879e+08 1.6030084835e+08 1.6030022541e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.6041156637e+08 1.6061021854e+08 1.6032425879e+08 1.6032425879e+08 7.3938845490e-01 7.3944246701e-01 7.3944138734e-01 7.3906089743e-01 7.3810311014e-01 3.0149027178e+05 1.0000000000e+00 1.6777216000e+07 3.8840000000e+03 4.6137344000e+07 3.0178250000e+05 3.0285615625e+05 3.0149027178e+05 3.0149027178e+05 6.1668424162e+05 6.1730000000e+05 6.1952400000e+05 1 0 0 0 0 0 0 0
