matrix=data/matrices/nos2.mtx n=957 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.5400850484e+08 9.5403281479e+08 9.5401992124e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.5398059123e+08 9.5438620308e+08 9.5400850484e+08 9.5400850484e+08 1.4020082041e+00 1.4019902514e+00 1.4019911467e+00 1.4021031649e+00 1.4018385745e+00 1.1206343681e+07 1.0000000000e+00 1.6777216000e+07 1.0272000000e+04 3.0198988800e+08 1.1206828000e+07 1.1211378000e+07 1.1206343681e+07 1.1206343681e+07 2.2096859491e+07 2.2097656000e+07 2.2106672000e+07 1 0 0 0 0 0 0 0
46 5.7922938212e+08 5.7922322921e+08 5.7922438596e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 5.7920893283e+08 5.7920893283e+08 5.7922938212e+08 5.7922938212e+08 1.3791840825e+00 1.3791657860e+00 1.3791666442e+00 1.3792921600e+00 1.3790148350e+00 1.0351749136e+07 1.0000000000e+00 1.6777216000e+07 6.8800000000e+03 2.6843545600e+08 1.0352058000e+07 1.0356338000e+07 1.0351749136e+07 1.0351749136e+07 2.1915239377e+07 2.1915672000e+07 2.1924872000e+07 1 0 0 0 0 0 0 0
47 6.7677665977e+08 6.7678828885e+08 6.7678014040e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 6.7672726198e+08 6.7701315733e+08 6.7677665977e+08 6.7677665977e+08 1.3496119303e+00 1.3495933420e+00 1.3495942246e+00 1.3497361884e+00 1.3494409080e+00 1.2938691160e+07 1.0000000000e+00 1.6777216000e+07 8.0800000000e+03 2.3488102400e+08 1.2938818000e+07 1.2944270000e+07 1.2938691160e+07 1.2938691160e+07 2.5973247808e+07 2.5973272000e+07 2.5984328000e+07 1 0 0 0 0 0 0 0
48 8.5047368506e+08 8.5047533503e+08 8.5047258778e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 8.5044103420e+08 8.5064786861e+08 8.5047368506e+08 8.5047368506e+08 1.3282530450e+00 1.3282346477e+00 1.3282354124e+00 1.3283887353e+00 1.3280813458e+00 1.2185522523e+07 1.0000000000e+00 1.6777216000e+07 8.4800000000e+03 1.8035507200e+08 1.2185440000e+07 1.2190714000e+07 1.2185522523e+07 1.2185522523e+07 2.0832565483e+07 2.0832216000e+07 2.0841456000e+07 1 0 0 0 0 0 0 0
49 4.8613530120e+08 4.8609909800e+08 4.8611509013e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.8610517684e+08 4.8601469321e+08 4.8613530120e+08 4.8613530120e+08 1.3114213530e+00 1.3114031195e+00 1.3114037565e+00 1.3115694580e+00 1.3112525742e+00 9.0401497864e+06 1.0000000000e+00 1.6777216000e+07 6.8960000000e+03 1.3841203200e+08 9.0399080000e+06 9.0440120000e+06 9.0401497864e+06 9.0401497864e+06 1.7382419744e+07 1.7381856000e+07 1.7389912000e+07 1 0 0 0 0 0 0 0
50 5.7083336338e+08 5.7083112532e+08 5.7083007195e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.7079530967e+08 5.7098020261e+08 5.7083336338e+08 5.7083336338e+08 1.2947221336e+00 1.2947038909e+00 1.2947045576e+00 1.2948807868e+00 1.2945528686e+00 8.3725599472e+06 1.0000000000e+00 1.0000000000e+00 6.4320000000e+03 1.3421772800e+08 8.3722440000e+06 8.3761980000e+06 8.3725599472e+06 8.3725599472e+06 1.5454927238e+07 1.5454254000e+07 1.5461916000e+07 1 1 0 0 0 0 0 0
51 7.2623590500e+08 7.2624370637e+08 7.2623757950e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 7.2620834011e+08 7.2640211193e+08 7.2623590500e+08 7.2623590500e+08 1.2779636603e+00 1.2779454222e+00 1.2779461485e+00 1.2781323588e+00 1.2777921924e+00 6.8300602977e+06 1.0000000000e+00 1.6777216000e+07 3.9760000000e+03 1.1744051200e+08 6.8297230000e+06 6.8332710000e+06 6.8300602977e+06 6.8300602977e+06 1.3728887044e+07 1.3728108000e+07 1.3735476000e+07 1 0 0 0 0 0 0 0
52 4.0812631244e+08 4.0812379699e+08 4.0812346023e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.0807797428e+08 4.0818573472e+08 4.0812631244e+08 4.0812631244e+08 1.2647497158e+00 1.2647316530e+00 1.2647323260e+00 1.2649288969e+00 1.2645805105e+00 6.7872804570e+06 1.0000000000e+00 1.6777216000e+07 4.4960000000e+03 9.8566144000e+07 6.7868650000e+06 6.7906740000e+06 6.7872804570e+06 6.7872804570e+06 1.2842652821e+07 1.2841758000e+07 1.2849246000e+07 1 0 0 0 0 0 0 0
53 5.1267948975e+08 5.1268272877e+08 5.1267795361e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.1263249520e+08 5.1283835793e+08 5.1267948975e+08 5.1267948975e+08 1.2479501278e+00 1.2479323068e+00 1.2479329638e+00 1.2481399190e+00 1.2477809395e+00 6.3505908546e+06 1.0000000000e+00 1.0000000000e+00 5.3440000000e+03 8.3886080000e+07 6.3500860000e+06 6.3538880000e+06 6.3505908546e+06 6.3505908546e+06 1.2937687490e+07 1.2936580000e+07 1.2944594000e+07 1 1 0 0 0 0 0 0
54 6.0962898232e+08 6.0963110389e+08 6.0962775037e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 6.0957538798e+08 6.0983507031e+08 6.0962898232e+08 6.0962898232e+08 1.2356324106e+00 1.2356145262e+00 1.2356152613e+00 1.2358299815e+00 1.2354605749e+00 6.3835369472e+06 1.0000000000e+00 1.6777216000e+07 5.0240000000e+03 7.5497472000e+07 6.3829620000e+06 6.3870950000e+06 6.3835369472e+06 6.3835369472e+06 1.1049471286e+07 1.1048382000e+07 1.1055848000e+07 1 0 0 0 0 0 0 0
55 3.5399401696e+08 3.5398581091e+08 3.5398866220e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 3.5396546302e+08 3.5401515982e+08 3.5399401696e+08 3.5399401696e+08 1.2246056502e+00 1.2245876904e+00 1.2245884573e+00 1.2248119189e+00 1.2244343823e+00 4.8228143548e+06 1.0000000000e+00 1.6777216000e+07 5.3920000000e+03 6.9206016000e+07 4.8222950000e+06 4.8256780000e+06 4.8228143548e+06 4.8228143548e+06 9.3821719278e+06 9.3811000000e+06 9.3879340000e+06 1 0 0 0 0 0 0 0
56 4.2858122014e+08 4.2858064784e+08 4.2857848321e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.2853801479e+08 4.2866115200e+08 4.2858122015e+08 4.2858122014e+08 1.2133014642e+00 1.2132836127e+00 1.2132843414e+00 1.2135146286e+00 1.2131288579e+00 4.4011675493e+06 1.0000000000e+00 1.6777216000e+07 9.8880000000e+03 6.5011712000e+07 4.4006400000e+06 4.4039750000e+06 4.4011675493e+06 4.4011675493e+06 8.3252112269e+06 8.3241390000e+06 8.3307900000e+06 1 0 0 0 0 0 0 0
57 5.7517654680e+08 5.7518261707e+08 5.7517855493e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.7512457955e+08 5.7539981001e+08 5.7517654680e+08 5.7517654680e+08 1.2031937991e+00 1.2031759144e+00 1.2031766330e+00 1.2034141525e+00 1.2030182620e+00 3.6713365236e+06 1.0000000000e+00 1.6777216000e+07 9.3120000000e+03 5.7671680000e+07 3.6708590000e+06 3.6739595000e+06 3.6713365236e+06 3.6713365236e+06 7.3239497967e+06 7.3228870000e+06 7.3293050000e+06 1 0 0 0 0 0 0 0
58 3.4302216245e+08 3.4302222295e+08 3.4302089572e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.4297252366e+08 3.4316481956e+08 3.4302216245e+08 3.4302216245e+08 1.1923185142e+00 1.1923004767e+00 1.1923012173e+00 1.1925476504e+00 1.1921424061e+00 3.9124613711e+06 1.0000000000e+00 1.6777216000e+07 9.5040000000e+03 4.2991616000e+07 3.9118430000e+06 3.9153840000e+06 3.9124613711e+06 3.9124613711e+06 7.9667127111e+06 7.9653600000e+06 7.9729180000e+06 1 0 0 0 0 0 0 0
59 4.1120429323e+08 4.1120656028e+08 4.1120307171e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.1112738113e+08 4.1134127604e+08 4.1120429323e+08 4.1120429323e+08 1.1792192946e+00 1.1792011332e+00 1.1792019131e+00 1.1794569672e+00 1.1790398962e+00 4.1298701759e+06 1.0000000000e+00 1.6777216000e+07 9.7600000000e+03 3.2505856000e+07 4.1291245000e+06 4.1332215000e+06 4.1298701759e+06 4.1298701759e+06 8.2898932760e+06 8.2882690000e+06 8.2966950000e+06 1 0 0 0 0 0 0 0
60 5.2216948107e+08 5.2217301611e+08 5.2216939702e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.2208555867e+08 5.2238873449e+08 5.2216948107e+08 5.2216948107e+08 1.1696604649e+00 1.1696421275e+00 1.1696429234e+00 1.1699061549e+00 1.1694774861e+00 4.0471922421e+06 1.0000000000e+00 1.6777216000e+07 9.5680000000e+03 2.7262976000e+07 4.0463685000e+06 4.0505900000e+06 4.0471922421e+06 4.0471922421e+06 7.2690062313e+06 7.2673770000e+06 7.2752310000e+06 1 0 0 0 0 0 0 0
61 2.8039802052e+08 2.8038407126e+08 2.8038908025e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.8036028115e+08 2.8040733857e+08 2.8039802052e+08 2.8039802052e+08 1.1602465774e+00 1.1602280255e+00 1.1602288365e+00 1.1605003311e+00 1.1600623876e+00 3.5940565275e+06 1.0000000000e+00 1.6777216000e+07 1.1392000000e+04 1.8874368000e+07 3.5931595000e+06 3.5971540000e+06 3.5940565275e+06 3.5940565275e+06 6.7950514463e+06 6.7932800000e+06 6.8010350000e+06 1 0 0 0 0 0 0 0
62 3.3725126584e+08 3.3725244590e+08 3.3725061203e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3717873941e+08 3.3741344370e+08 3.3725126584e+08 3.3725126584e+08 1.1518598160e+00 1.1518410973e+00 1.1518419222e+00 1.1521194230e+00 1.1516730250e+00 2.9530196614e+06 1.0000000000e+00 1.0000000000e+00 8.0960000000e+03 1.6777216000e+07 2.9522060000e+06 2.9556630000e+06 2.9530196614e+06 2.9530196614e+06 5.3780586753e+06 5.3764850000e+06 5.3830490000e+06 1 1 0 0 0 0 0 0
63 3.9737128723e+08 3.9737997731e+08 3.9737532975e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.9728716716e+08 3.9755276307e+08 3.9737128723e+08 3.9737128723e+08 1.1448633599e+00 1.1448443687e+00 1.1448452075e+00 1.1451296599e+00 1.1446734697e+00 2.3690155448e+06 1.0000000000e+00 1.6777216000e+07 7.0240000000e+03 1.6777216000e+07 2.3682780000e+06 2.3712980000e+06 2.3690155448e+06 2.3690155448e+06 4.5799865319e+06 4.5784760000e+06 4.5844860000e+06 1 0 0 0 0 0 0 0
64 2.4480512205e+08 2.4480690996e+08 2.4480589239e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.4474311933e+08 2.4495866503e+08 2.4480512205e+08 2.4480512205e+08 1.1378474315e+00 1.1378281373e+00 1.1378289794e+00 1.1381199624e+00 1.1376554902e+00 2.2214319971e+06 1.0000000000e+00 1.6777216000e+07 6.2560000000e+03 1.7301504000e+07 2.2206525000e+06 2.2236635000e+06 2.2214319971e+06 2.2214319971e+06 4.2492226533e+06 4.2476590000e+06 4.2536460000e+06 1 0 0 0 0 0 0 0
65 2.9431118265e+08 2.9431951281e+08 2.9431522248e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.9422975296e+08 2.9452855445e+08 2.9431118265e+08 2.9431118265e+08 1.1307855704e+00 1.1307659841e+00 1.1307668356e+00 1.1310640862e+00 1.1305902378e+00 1.9895439619e+06 1.0000000000e+00 1.0000000000e+00 6.4640000000e+03 1.7825792000e+07 1.9887857500e+06 1.9916912500e+06 1.9895439619e+06 1.9895439619e+06 3.7427267675e+06 3.7412210000e+06 3.7468610000e+06 1 1 0 0 0 0 0 0
66 3.4360701361e+08 3.4361205403e+08 3.4361060409e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.4352348389e+08 3.4376665015e+08 3.4360701361e+08 3.4360701361e+08 1.1251577100e+00 1.1251377919e+00 1.1251386350e+00 1.1254423127e+00 1.1249590887e+00 1.8186822739e+06 1.0000000000e+00 1.6777216000e+07 4.8320000000e+03 1.7301504000e+07 1.8179105000e+06 1.8207455000e+06 1.8186822739e+06 1.8186822739e+06 3.3273087387e+06 3.3258400000e+06 3.3312480000e+06 1 0 0 0 0 0 0 0
67 2.4200003487e+08 2.4199749919e+08 2.4199877704e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.4193263937e+08 2.4215068678e+08 2.4200003487e+08 2.4200003487e+08 1.1180538240e+00 1.1180334659e+00 1.1180342967e+00 1.1183452619e+00 1.1178519837e+00 1.3838755242e+06 1.0000000000e+00 1.6777216000e+07 5.5360000000e+03 1.7301504000e+07 1.3832372500e+06 1.3855825000e+06 1.3838755242e+06 1.3838755242e+06 3.0608894593e+06 3.0594240000e+06 3.0647635000e+06 1 0 0 0 0 0 0 0
68 2.6444433407e+08 2.6444704207e+08 2.6444621377e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6436595300e+08 2.6461953353e+08 2.6444433407e+08 2.6444433407e+08 1.1112619422e+00 1.1112411609e+00 1.1112420039e+00 1.1115602183e+00 1.1110557914e+00 1.9462274386e+06 1.0000000000e+00 1.6777216000e+07 5.6480000000e+03 1.6515072000e+07 1.9452667500e+06 1.9487617500e+06 1.9462274386e+06 1.9462274386e+06 3.3796634169e+06 3.3779680000e+06 3.3842455000e+06 1 0 0 0 0 0 0 0
69 3.2745636343e+08 3.2746242689e+08 3.2746053819e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.2735729912e+08 3.2767958057e+08 3.2745636343e+08 3.2745636343e+08 1.1050778895e+00 1.1050565818e+00 1.1050574583e+00 1.1053836020e+00 1.1048669804e+00 1.3359744175e+06 1.0000000000e+00 1.6777216000e+07 6.5920000000e+03 1.2451840000e+07 1.3352887500e+06 1.3378585000e+06 1.3359744175e+06 1.3359744175e+06 2.7324362465e+06 2.7310025000e+06 2.7363890000e+06 1 0 0 0 0 0 0 0
70 2.2490115725e+08 2.2490733050e+08 2.2490449464e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.2482604065e+08 2.2508020295e+08 2.2490115725e+08 2.2490115725e+08 1.0973725295e+00 1.0973505806e+00 1.0973514892e+00 1.0976863173e+00 1.0971571103e+00 1.3559329008e+06 1.0000000000e+00 1.6777216000e+07 8.5120000000e+03 9.6993280000e+06 1.3552000000e+06 1.3579295000e+06 1.3559329008e+06 1.3559329008e+06 2.9300197061e+06 2.9284110000e+06 2.9345020000e+06 1 0 0 0 0 0 0 0
71 2.6541524772e+08 2.6541731281e+08 2.6541711863e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.6532909849e+08 2.6559831892e+08 2.6541524772e+08 2.6541524772e+08 1.0897788805e+00 1.0897563385e+00 1.0897572824e+00 1.0901012922e+00 1.0895583448e+00 1.6341164781e+06 1.0000000000e+00 1.6777216000e+07 6.6400000000e+03 6.9468160000e+06 1.6332165000e+06 1.6367280000e+06 1.6341164781e+06 1.6341164781e+06 3.0609445501e+06 3.0592185000e+06 3.0659140000e+06 1 0 0 0 0 0 0 0
72 3.4498153203e+08 3.4498969590e+08 3.4498749232e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 3.3554432000e+07 3.4486515300e+08 3.4526026797e+08 3.4498153203e+08 3.4498153203e+08 1.0825313994e+00 1.0825081357e+00 1.0825091123e+00 1.0828631307e+00 1.0823050802e+00 1.3640632356e+06 1.0000000000e+00 1.6777216000e+07 1.2000000000e+04 5.1118080000e+06 1.3632780000e+06 1.3663080000e+06 1.3640632356e+06 1.3640632357e+06 2.8011709232e+06 2.7995220000e+06 2.8059240000e+06 1 0 0 0 0 0 0 0
73 2.2357413991e+08 2.2358045111e+08 2.2357858774e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 3.3554432000e+07 2.2349678577e+08 2.2378193984e+08 2.2357413991e+08 2.2357413991e+08 1.0735837730e+00 1.0735596718e+00 1.0735606412e+00 1.0739260819e+00 1.0733519323e+00 1.5022087667e+06 1.0000000000e+00 1.6777216000e+07 1.0048000000e+04 3.6700160000e+06 1.5013010000e+06 1.5048395000e+06 1.5022087667e+06 1.5022087667e+06 3.1677610601e+06 3.1658260000e+06 3.1733830000e+06 1 0 0 0 0 0 0 0
74 2.8310187369e+08 2.8310738856e+08 2.8310646314e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.8299898757e+08 2.8340276178e+08 2.8310187369e+08 2.8310187369e+08 1.0640689324e+00 1.0640439782e+00 1.0640449405e+00 1.0644236525e+00 1.0638310814e+00 1.5138329049e+06 1.0000000000e+00 1.0000000000e+00 9.2480000000e+03 2.6542080000e+06 1.5129017500e+06 1.5165660000e+06 1.5138329049e+06 1.5138329049e+06 3.1682577825e+06 3.1662685000e+06 3.1740750000e+06 1 1 0 0 0 0 0 0
75 3.7567635608e+08 3.7568891410e+08 3.7568631897e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.7554833979e+08 3.7609835401e+08 3.7567635608e+08 3.7567635608e+08 1.0554853345e+00 1.0554594125e+00 1.0554603811e+00 1.0558516845e+00 1.0552419294e+00 1.7567919962e+06 1.0000000000e+00 1.6777216000e+07 9.5360000000e+03 2.2937600000e+06 1.7556800000e+06 1.7600980000e+06 1.7567919962e+06 1.7567919962e+06 3.3680023379e+06 3.3658390000e+06 3.3743605000e+06 1 0 0 0 0 0 0 0
76 2.3475572551e+08 2.3476025238e+08 2.3475979500e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.3466559263e+08 2.3496994888e+08 2.3475572551e+08 2.3475572551e+08 1.0451943272e+00 1.0451673043e+00 1.0451682546e+00 1.0455742854e+00 1.0449459717e+00 1.6548533570e+06 1.0000000000e+00 1.6777216000e+07 7.1360000000e+03 2.1626880000e+06 1.6537597500e+06 1.6579735000e+06 1.6548533570e+06 1.6548533570e+06 3.4799525157e+06 3.4776555000e+06 3.4866220000e+06 1 0 0 0 0 0 0 0
77 2.8400191362e+08 2.8400861707e+08 2.8400861707e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8389892631e+08 2.8425500963e+08 2.8400191362e+08 2.8400191362e+08 1.0349308796e+00 1.0349028306e+00 1.0349037522e+00 1.0353259890e+00 1.0346789058e+00 1.8222239410e+06 1.0000000000e+00 1.0000000000e+00 7.1680000000e+03 1.9988480000e+06 1.8210272500e+06 1.8257812500e+06 1.8222239410e+06 1.8222239410e+06 3.6319397670e+06 3.6295345000e+06 3.6390195000e+06 1 1 0 0 0 0 0 0
78 3.5175168785e+08 3.5176201209e+08 3.5176038817e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.5162179045e+08 3.5208427821e+08 3.5175168785e+08 3.5175168785e+08 1.0257916914e+00 1.0257624904e+00 1.0257634160e+00 1.0261999380e+00 1.0255359535e+00 1.7626950104e+06 1.0000000000e+00 1.6777216000e+07 6.1920000000e+03 1.9988480000e+06 1.7615215000e+06 1.7661322500e+06 1.7626950104e+06 1.7626950104e+06 3.4936790989e+06 3.4913335000e+06 3.5005410000e+06 1 0 0 0 0 0 0 0
79 2.0789256490e+08 2.0789741205e+08 2.0789698854e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0781390164e+08 2.0810997818e+08 2.0789256490e+08 2.0789256490e+08 1.0165460990e+00 1.0165158102e+00 1.0165167349e+00 1.0169675088e+00 1.0162883929e+00 1.8952182596e+06 1.0000000000e+00 1.6777216000e+07 4.8640000000e+03 2.0643840000e+06 1.8939287500e+06 1.8989490000e+06 1.8952182596e+06 1.8952182596e+06 3.5072156447e+06 3.5048360000e+06 3.5141410000e+06 1 0 0 0 0 0 0 0
80 2.4967920227e+08 2.4968514187e+08 2.4968525368e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.4957871050e+08 2.4991770151e+08 2.4967920227e+08 2.4967920227e+08 1.0103138178e+00 1.0102828519e+00 1.0102837633e+00 1.0107451739e+00 1.0100555035e+00 1.4372532134e+06 1.0000000000e+00 1.6777216000e+07 5.1360000000e+03 2.1626880000e+06 1.4362970000e+06 1.4401157500e+06 1.4372532134e+06 1.4372532134e+06 2.5006994992e+06 2.4990005000e+06 2.5057450000e+06 1 0 0 0 0 0 0 0
81 3.0538284987e+08 3.0538732469e+08 3.0538830917e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.0526350826e+08 3.0568103666e+08 3.0538284987e+08 3.0538284987e+08 1.0035776177e+00 1.0035457158e+00 1.0035466131e+00 1.0040190442e+00 1.0033178294e+00 1.0496984955e+06 1.0000000000e+00 1.6777216000e+07 4.9760000000e+03 1.9988480000e+06 1.0489665000e+06 1.0518395000e+06 1.0496984955e+06 1.0496984955e+06 2.2941508344e+06 2.2925350000e+06 2.2988675000e+06 1 0 0 0 0 0 0 0
82 1.9492423456e+08 1.9492901853e+08 1.9492950327e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.9484336654e+08 1.9512531524e+08 1.9492423456e+08 1.9492423456e+08 9.9664373773e-01 9.9661087573e-01 9.9661177459e-01 9.9709558945e-01 9.9638356583e-01 1.3484285834e+06 1.0000000000e+00 1.6777216000e+07 3.8920000000e+03 1.8022400000e+06 1.3474752500e+06 1.3512315000e+06 1.3484285834e+06 1.3484285834e+06 2.5094855521e+06 2.5076960000e+06 2.5147910000e+06 1 0 0 0 0 0 0 0
83 2.3361609431e+08 2.3362865207e+08 2.3362558197e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.3351483822e+08 2.3391472088e+08 2.3361609431e+08 2.3361609431e+08 9.8987335351e-01 9.8983954209e-01 9.8984044850e-01 9.9033614630e-01 9.8961307832e-01 1.1197591475e+06 1.0000000000e+00 1.6777216000e+07 3.3240000000e+03 1.5564800000e+06 1.1189557500e+06 1.1221667500e+06 1.1197591475e+06 1.1197591475e+06 2.2299739159e+06 2.2283495000e+06 2.2347845000e+06 1 0 0 0 0 0 0 0
84 2.6482972029e+08 2.6483897935e+08 2.6483833876e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.6472338980e+08 2.6510523052e+08 2.6482972029e+08 2.6482972029e+08 9.8432037680e-01 9.8428565022e-01 9.8428655674e-01 9.8479161426e-01 9.8405905104e-01 1.2129602989e+06 1.0000000000e+00 1.6777216000e+07 4.1600000000e+03 1.2451840000e+06 1.2120625000e+06 1.2155797500e+06 1.2129602989e+06 1.2129602989e+06 2.1624408455e+06 2.1608295000e+06 2.1672225000e+06 1 0 0 0 0 0 0 0
85 1.7886782121e+08 1.7888308408e+08 1.7887891831e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.7879066406e+08 1.7912857905e+08 1.7886782121e+08 1.7886782121e+08 9.7778826341e-01 9.7775253377e-01 9.7775341890e-01 9.7826997243e-01 9.7752708242e-01 8.9290899351e+05 1.0000000000e+00 1.6777216000e+07 3.5360000000e+03 9.2979200000e+05 8.9222668750e+05 8.9492312500e+05 8.9290899351e+05 8.9290899351e+05 1.9060488030e+06 1.9045877500e+06 1.9103885000e+06 1 0 0 0 0 0 0 0
86 2.0685191772e+08 2.0685908697e+08 2.0685892086e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.0676366004e+08 2.0707716794e+08 2.0685191772e+08 2.0685191772e+08 9.7246150200e-01 9.7242491545e-01 9.7242580378e-01 9.7295220248e-01 9.7220044643e-01 9.9056264053e+05 1.0000000000e+00 1.0000000000e+00 3.3720000000e+03 7.1680000000e+05 9.8981281250e+05 9.9285100000e+05 9.9056264053e+05 9.9056264053e+05 1.8044961944e+06 1.8031077500e+06 1.8087612500e+06 1 1 0 0 0 0 0 0
87 2.4983537203e+08 2.4983927164e+08 2.4984184167e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.4972845158e+08 2.5011120437e+08 2.4983537203e+08 2.4983537203e+08 9.6663811815e-01 9.6660042694e-01 9.6660134085e-01 9.6713794562e-01 9.6637614706e-01 8.4810293076e+05 1.0000000000e+00 1.6777216000e+07 2.4960000000e+03 5.6524800000e+05 8.4743293750e+05 8.5015225000e+05 8.4810293076e+05 8.4810293076e+05 1.7581338414e+06 1.7567390000e+06 1.7624142500e+06 1 0 0 0 0 0 0 0
88 1.6299785859e+08 1.6300328218e+08 1.6300425050e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 1.6292117789e+08 1.6320437857e+08 1.6299785859e+08 1.6299785859e+08 9.6099899432e-01 9.6096031807e-01 9.6096121648e-01 9.6150853601e-01 9.6073734307e-01 8.4642958167e+05 1.0000000000e+00 1.6777216000e+07 2.2760000000e+03 4.4441600000e+05 8.4576012500e+05 8.4851387500e+05 8.4642958167e+05 8.4642958167e+05 1.6525430351e+06 1.6512107500e+06 1.6567145000e+06 1 0 0 0 0 0 0 0
89 2.0742452889e+08 2.0743163769e+08 2.0743231062e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.0732657229e+08 2.0766570508e+08 2.0742452889e+08 2.0742452889e+08 9.5504602948e-01 9.5500631386e-01 9.5500716565e-01 9.5556624776e-01 9.5478492883e-01 8.0292300960e+05 1.0000000000e+00 1.0000000000e+00 1.7060000000e+03 3.8297600000e+05 8.0226725000e+05 8.0500618750e+05 8.0292300960e+05 8.0292300960e+05 1.6683404346e+06 1.6669522500e+06 1.6726725000e+06 1 1 0 0 0 0 0 0
90 2.4844760135e+08 2.4846068442e+08 2.4846031276e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.4833326032e+08 2.4878004246e+08 2.4844760135e+08 2.4844760135e+08 9.4885506387e-01 9.4881403103e-01 9.4881488421e-01 9.4938600080e-01 9.4859348432e-01 8.7541509420e+05 1.0000000000e+00 1.6777216000e+07 1.2340000000e+03 3.4406400000e+05 8.7467556250e+05 8.7769718750e+05 8.7541509420e+05 8.7541509421e+05 1.7742030257e+06 1.7726757500e+06 1.7789190000e+06 1 0 0 0 0 0 0 0
