matrix=data/matrices/bcsstk03.mtx n=112 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
229 1.4738924992e-08 7.8584759675e+01 1.6370767993e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7910230184e+02 3.3813778858e+02 1.1840700763e-09 2.8348902072e-09 1.2074587016e-12 1.8690039509e-03 2.8973073937e-02 4.2478705834e-02 5.1043171812e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9008428353e-05 6.8379276854e-06 1.0425660739e-27 1.4029121027e-27 0 0 0 0 0 0 0 0
230 1.6176419561e-08 9.0840374464e+01 5.8688702361e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9480010441e+02 3.1435448492e+02 2.5463435203e-09 1.5981835119e-09 1.2074582974e-12 1.8690055893e-03 2.8972666667e-02 4.2478592794e-02 6.1414152044e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5039358964e-05 1.6351773411e-06 2.1048983335e-28 7.1647131907e-27 0 0 0 0 0 0 0 0
231 2.9125532408e-08 1.1786147855e+02 7.5169443095e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1437332256e+02 1.0486054262e+02 3.8590411568e-09 1.1628398959e-09 1.2074584651e-12 1.8690089670e-03 2.8972552477e-02 4.2478570883e-02 2.7855296476e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1106121494e-05 1.2342213267e-05 6.2250146419e-28 1.2621320199e-27 1 0 1 0 0 0 0 0
232 2.4400302923e-08 6.1623219184e+01 1.3997931736e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8249077695e+02 8.5391012408e+01 9.9739918057e-10 5.1562330704e-10 1.2074588628e-12 1.8690084401e-03 2.8972367528e-02 4.2478565539e-02 1.6840066653e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4450791241e-05 5.7276452026e-07 2.5372508063e-27 6.5436280224e-28 1 0 0 0 0 0 0 0
233 8.6139789553e-09 1.8264387522e+02 1.3373888201e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7091662220e+02 7.9490774327e+01 7.8238574519e-10 2.7066700155e-10 1.2074601122e-12 1.8690113443e-03 2.8972015126e-02 4.2478563689e-02 2.4987265081e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2028002857e-05 2.2220109486e-07 7.5394188832e-28 1.3666463432e-28 0 0 0 0 0 0 0 0
234 3.0313543905e-09 2.3669434074e+02 8.4640442559e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3044655229e+02 1.2725036645e+02 7.5372504113e-10 3.9073897124e-10 1.2074603835e-12 1.8690157047e-03 2.8971598651e-02 4.2478559798e-02 5.9660212349e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3929224224e-05 1.5440070911e-07 1.9824928247e-28 3.4066247251e-30 0 0 1 0 0 0 0 0
235 9.1612985317e-10 4.0826609353e+02 9.9138354793e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6110926037e+02 2.0244324050e+02 7.1454636658e-10 1.3408059261e-10 1.2074606702e-12 1.8690279061e-03 2.8970860743e-02 4.2478546860e-02 2.2094311851e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3405875254e-05 3.3420877799e-07 1.7853718059e-28 2.2867072330e-29 1 0 0 0 0 0 0 0
236 2.0788101648e-09 3.2172865605e+02 8.7168539850e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9140408308e+02 2.2738689238e+02 1.0537396978e-09 1.5730880255e-10 1.2074606748e-12 1.8690526718e-03 2.8970169117e-02 4.2478499241e-02 1.2287491992e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5371936469e-05 1.0323950619e-06 1.8614133396e-29 8.1118088014e-30 1 0 0 0 0 0 0 0
237 4.3227937225e-09 9.8865221546e+01 1.1934394153e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7971429062e+02 1.4577464146e+02 1.3450122004e-09 4.6402912116e-10 1.2074604809e-12 1.8690720859e-03 2.8969316237e-02 4.2478397461e-02 1.9397159102e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 9.8232603705e-06 9.9622093330e-07 2.1684474547e-28 6.7384168534e-31 0 0 1 0 0 0 0 0
238 3.4897077228e-09 1.5894449208e+02 2.3257708840e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2939333445e+03 3.2113285802e+02 1.0215398927e-09 1.0296153005e-09 1.2074605065e-12 1.8690907987e-03 2.8967124686e-02 4.2478238152e-02 4.1172762537e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4738196417e-05 3.6157834984e-06 1.8524184001e-28 2.1445437790e-29 0 0 0 0 0 0 0 0
239 1.2956683781e-09 1.7199188639e+02 4.2146681642e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6321249952e+03 1.8304901367e+02 5.0698059988e-11 1.2223475827e-10 1.2074606075e-12 1.8691133879e-03 2.8962175072e-02 4.2478105944e-02 3.4918823469e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9813116998e-04 5.9957023950e-06 6.3910734062e-29 4.0096104613e-29 1 0 0 0 0 0 0 0
240 1.9734301501e-09 9.7076016243e+01 4.2414653218e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2827588841e+02 3.8641733835e+02 1.8914274026e-11 1.3418224944e-10 1.2074607056e-12 1.8691444742e-03 2.8955597191e-02 4.2477942118e-02 2.1735052760e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.9988770701e-04 4.1749749471e-06 6.1952736938e-31 2.0969817201e-30 1 0 1 0 0 0 0 0
241 1.2206285274e-09 6.5576198372e+01 3.3571616982e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4703166834e+02 3.5241084866e+02 4.0224493929e-11 1.1740344290e-10 1.2074607056e-12 1.8691492248e-03 2.8954364696e-02 4.2477519029e-02 1.8283977589e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9454246649e-04 2.5645682399e-05 8.6615889846e-33 2.1503845520e-30 0 0 0 0 0 0 0 0
242 1.3056986856e-09 4.5358766789e+01 1.3741530706e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4204561570e+02 3.4348227074e+02 5.1252201434e-11 1.3138589755e-10 1.2074608608e-12 1.8691542504e-03 2.8953900728e-02 4.2477328444e-02 5.5953512077e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3808788208e-04 8.7686867118e-06 3.0326508177e-31 3.3144931093e-31 0 0 0 0 0 0 0 0
243 3.4363889041e-11 5.0792529997e+01 3.1126840315e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1254817928e+02 3.7901164642e+02 1.0040713833e-11 2.8999272533e-11 1.2074609612e-12 1.8691582544e-03 2.8953755921e-02 4.2477086104e-02 1.0131449349e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0418673810e-05 7.0166852311e-06 1.8504840059e-30 1.5371336065e-29 1 0 1 0 0 0 0 0
244 6.7144490106e-11 4.7214709146e+01 4.1005698203e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7942398778e+02 4.5435808084e+02 1.8335234544e-11 8.3004060839e-12 1.2074609612e-12 1.8691624565e-03 2.8953625177e-02 4.2476783684e-02 5.5008403421e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0726980488e-06 1.7737598682e-05 2.7738199496e-32 8.2504803550e-31 1 0 0 0 0 0 0 0
245 2.8731381601e-10 4.2716765396e+01 3.1130519638e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2591427942e+02 4.3401164659e+02 4.3070698991e-11 2.9505306432e-11 1.2074609612e-12 1.8691653174e-03 2.8953592587e-02 4.2476557943e-02 1.6576691061e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1466764590e-05 3.0018211874e-05 2.6489938288e-32 3.4088334500e-33 0 0 0 0 0 0 0 0
246 1.1004528567e-10 4.1863677632e+01 6.6218318634e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3819461976e+02 9.1499234222e+01 3.3147895301e-11 6.7226624747e-11 1.2074609589e-12 1.8691664243e-03 2.8953576165e-02 4.2476391989e-02 3.1108275128e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1628059130e-06 1.7812640181e-05 1.0544363795e-30 1.1969063979e-31 0 0 1 0 0 0 0 0
247 9.2797433642e-11 4.0193797803e+01 2.7430912417e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2958192239e+02 1.8344569828e+02 1.6629935018e-11 5.7117649295e-11 1.2074609589e-12 1.8691735166e-03 2.8953547490e-02 4.2476376818e-02 2.1261214028e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4004496052e-06 1.1645300901e-06 4.9201214861e-31 1.0779156420e-30 1 0 0 0 0 0 0 0
248 8.2538548458e-11 1.7783899737e+01 2.6687725272e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1121859854e+02 3.9439165971e+02 1.1193579144e-11 4.0298922026e-11 1.2074609589e-12 1.8691771438e-03 2.8953522190e-02 4.2476298732e-02 3.4990778220e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3749736303e-06 5.2264101669e-07 1.1924609385e-31 1.2256245801e-30 1 0 0 0 0 0 0 0
249 1.9698668913e-11 1.6066759072e+01 1.7756476282e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9963103613e+02 2.4005883475e+02 3.8968690264e-12 4.1995835551e-11 1.2074609589e-12 1.8691782037e-03 2.8953492347e-02 4.2476222662e-02 1.3398759554e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7794498035e-06 6.6130223786e-06 1.1828351978e-31 6.0512367759e-31 0 0 1 0 0 0 0 0
250 2.5071740211e-11 1.4919953963e+01 2.8526752966e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2151825392e+02 7.4568143057e+01 2.6311447849e-12 1.9794322178e-11 1.2074609589e-12 1.8691769522e-03 2.8953453514e-02 4.2476174627e-02 2.7725706106e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2691575598e-06 5.6784183471e-06 1.1469618732e-32 1.1875091415e-30 0 0 0 0 0 0 0 0
251 4.8875791994e-11 1.4265081623e+01 1.7007293932e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9912745385e+01 2.4097230098e+01 1.2239843495e-11 1.2604632045e-11 1.2074609589e-12 1.8691740517e-03 2.8953421095e-02 4.2476162072e-02 6.6488171902e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8381798529e-06 1.0131964245e-06 1.2054107823e-33 1.8411432161e-31 1 0 0 0 0 0 0 0
252 7.4185915092e-11 7.4110259419e+00 4.5440383925e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6290836214e+01 1.7948420268e+01 1.2385936831e-11 9.4895201716e-12 1.2074609589e-12 1.8691717032e-03 2.8953415881e-02 4.2476160488e-02 8.2878304442e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6963623466e-06 2.0341252593e-07 1.5948719343e-32 4.8551716041e-32 1 0 1 0 0 0 0 0
253 1.3920606798e-10 7.3097925635e+00 4.4082814397e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4519231916e+01 2.2161915301e+01 1.2675862918e-11 2.7945211901e-12 1.2074609589e-12 1.8691714176e-03 2.8953415117e-02 4.2476157404e-02 1.1804914125e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1009893077e-08 1.0262458261e-07 7.1788261132e-32 8.1039806441e-32 0 0 0 0 0 0 0 0
254 6.4567317061e-11 5.9762867583e+00 5.4517015933e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1478378602e+01 1.6594592976e+01 1.9304586195e-11 6.5086913834e-12 1.2074609589e-12 1.8691710733e-03 2.8953413560e-02 4.2476154164e-02 9.1969647740e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6939915188e-08 1.3252270037e-07 2.7333623174e-32 7.4079355330e-33 0 0 0 0 0 0 0 0
255 2.8958366567e-11 4.2952813540e+00 4.5480060023e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7907212263e+01 1.0044781504e+01 2.0991951277e-11 9.8118517627e-12 1.2074609589e-12 1.8691706632e-03 2.8953412672e-02 4.2476153760e-02 5.1197111761e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.9402632852e-08 2.7407554626e-07 1.3007342969e-31 9.4431535404e-33 1 0 1 0 0 0 0 0
256 1.8362203343e-11 9.8213973800e+00 4.7179255492e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2105259429e+01 9.3499268493e+00 8.6723960918e-12 1.7259703238e-11 1.2074609589e-12 1.8691707570e-03 2.8953411998e-02 4.2476153271e-02 1.4003935894e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0191548452e-08 1.8825581094e-08 5.6574385233e-31 1.2235361404e-32 1 0 0 0 0 0 0 0
257 1.7522418899e-11 5.3118165921e+01 5.3162478522e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5696457242e+00 5.6292160764e+00 7.8162599446e-12 1.4084164020e-11 1.2074609589e-12 1.8691698556e-03 2.8953411889e-02 4.2476152980e-02 2.8489094404e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5918404251e-08 4.1602277179e-08 3.5726840215e-32 1.9385424914e-31 0 0 0 0 0 0 0 0
258 1.7343449962e-11 9.1702523819e+00 4.6576687488e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0246826300e+01 7.8139810608e+00 1.9449636823e-12 7.9871861908e-12 1.2074609589e-12 1.8691693447e-03 2.8953411864e-02 4.2476153198e-02 5.1783769247e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5055976727e-09 7.7966184620e-09 5.8850117109e-32 4.8209551314e-32 0 0 1 0 0 0 0 0
259 1.2015256961e-11 7.5222849057e+00 4.2602411186e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0252160287e+01 1.0347844169e+01 2.1017708916e-12 7.7678449627e-12 1.2074609589e-12 1.8691692437e-03 2.8953412058e-02 4.2476153183e-02 1.2578445201e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4542113291e-08 8.2774853638e-09 4.1424990034e-34 3.5947822971e-32 1 0 0 0 0 0 0 0
260 1.2216694876e-11 6.3857794488e+00 3.2023789444e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5099701902e+01 7.0401375783e+00 1.8901225692e-12 4.1526827797e-12 1.2074609589e-12 1.8691691273e-03 2.8953412088e-02 4.2476153021e-02 4.1205206672e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5967559597e-08 2.9302583471e-08 7.4594638753e-34 1.7064901761e-32 1 0 0 0 0 0 0 0
261 1.4439975716e-11 6.9585332176e+00 2.8463180181e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1690097377e+01 8.4300504788e+00 1.6801794095e-12 3.7069538330e-12 1.2074609589e-12 1.8691689954e-03 2.8953412197e-02 4.2476152835e-02 3.1068312046e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1037560199e-08 1.9212265556e-08 3.2188437436e-34 1.0311148439e-33 0 0 1 0 0 0 0 0
262 1.1610173787e-11 5.0137930403e+00 1.8656958204e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7845504000e+00 5.8380360131e+00 1.4059468599e-12 3.3009606715e-12 1.2074609589e-12 1.8691687671e-03 2.8953412134e-02 4.2476152786e-02 2.3284301426e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2443052810e-08 1.3907616392e-08 1.1665694995e-33 3.3103025062e-33 0 0 0 0 0 0 0 0
263 6.4356068481e-12 3.6897245260e+00 2.3542794282e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7404439866e+00 6.3508754232e+00 1.5761474962e-12 2.9581066547e-12 1.2074609589e-12 1.8691686171e-03 2.8953412130e-02 4.2476152787e-02 9.1889594004e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2299215503e-09 1.5709986201e-08 3.5915267915e-35 8.7717235374e-34 1 0 0 0 0 0 0 0
264 4.2772105956e-12 2.1247449610e+00 2.6434116445e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3982006978e+00 6.9253662811e+00 2.1257586413e-12 4.3060084302e-12 1.2074609589e-12 1.8691685582e-03 2.8953412139e-02 4.2476152825e-02 1.7636865434e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.9854921020e-10 7.0288450615e-09 3.4413879140e-34 1.1567217616e-34 1 0 1 0 0 0 0 0
conv_iter_double=243
