matrix=data/matrices/sts4098.mtx n=4098 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.7848659871e+05 2.0627776846e+05 2.0627483957e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.0971520000e+06 2.0666241179e+05 2.0610893710e+05 1.7848660366e+05 1.7848660672e+05 2.3990763283e-01 2.4514869351e-01 2.4514896300e-01 2.4512202244e-01 2.4514910831e-01 1.9282048022e+04 1.0000000000e+00 1.6777216000e+07 4.3909120000e+06 9.2160000000e+05 2.2951344727e+04 2.2710767578e+04 1.9282048022e+04 1.9282048022e+04 1.6640152324e+04 1.8072910156e+04 1.8000100586e+04 1 0 0 0 0 0 0 0
46 1.6030912885e+05 1.6591197975e+05 1.6591836759e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.0971520000e+06 1.6576469491e+05 1.6631874939e+05 1.6030911889e+05 1.6030911275e+05 2.2812205454e-01 2.3148739480e-01 2.3148771645e-01 2.3148180945e-01 2.3149731950e-01 1.9939968129e+04 1.0000000000e+00 1.6777216000e+07 5.1773440000e+06 7.2089600000e+05 1.9684234375e+04 1.9629318359e+04 1.9939968129e+04 1.9939968129e+04 1.5469661410e+04 1.6144442871e+04 1.6123416016e+04 1 0 0 0 0 0 0 0
47 1.2449108644e+05 1.5061672895e+05 1.5060368845e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.8161869076e+06 1.5076161464e+05 1.5035897994e+05 1.2449111877e+05 1.2449113869e+05 2.1804890472e-01 2.2137068315e-01 2.2137094797e-01 2.2137006858e-01 2.2139645667e-01 1.5040675945e+04 1.0000000000e+00 1.6777216000e+07 5.3084160000e+06 7.1270400000e+05 1.6191807129e+04 1.6252125488e+04 1.5040675945e+04 1.5040675945e+04 1.2509733123e+04 1.3166296387e+04 1.3176953613e+04 1 0 0 0 0 0 0 0
48 1.3068155206e+05 1.3980144823e+05 1.3983028250e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.0971520000e+06 1.3970717720e+05 1.4337131384e+05 1.3068149507e+05 1.3068145997e+05 2.0629869477e-01 2.1074894824e-01 2.1074906862e-01 2.1074972241e-01 2.1085338436e-01 1.1518809950e+04 1.0000000000e+00 1.6777216000e+07 3.8338560000e+06 6.5945600000e+05 1.4084653809e+04 1.4325866211e+04 1.1518809950e+04 1.1518809950e+04 1.0667135935e+04 1.1528987305e+04 1.1581769043e+04 1 0 0 0 0 0 0 0
49 1.3514317347e+05 1.3920908476e+05 1.3918150498e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.8161869076e+06 1.3927988145e+05 1.4384421084e+05 1.3514326460e+05 1.3514332077e+05 1.9686267683e-01 2.0029804702e-01 2.0029808833e-01 2.0029813530e-01 2.0053598347e-01 9.9588229955e+03 1.6777216000e+07 1.6777216000e+07 3.8010880000e+06 9.3388800000e+05 1.2478841797e+04 1.3190564453e+04 9.9588229941e+03 9.9588229946e+03 9.9801630323e+03 1.0789978027e+04 1.0947317871e+04 0 0 0 0 0 0 0 0
50 1.4381796822e+05 1.0786570613e+05 1.0797966031e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.8161869076e+06 1.0777265553e+05 1.4540292949e+05 1.4381789159e+05 1.4381784442e+05 1.9055833861e-01 1.9335209013e-01 1.9335217969e-01 1.9334853520e-01 1.9366174776e-01 1.3174152470e+04 1.0000000000e+00 1.6777216000e+07 3.7683200000e+06 6.7584000000e+05 1.1355861816e+04 1.3714958496e+04 1.3174152460e+04 1.3174152463e+04 1.0284513323e+04 1.0460735840e+04 1.0984673828e+04 1 0 0 0 0 0 0 0
51 1.7419437704e+05 1.5370032723e+05 1.5389703945e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.8161869076e+06 1.5361023966e+05 1.5056957249e+05 1.7419432669e+05 1.7419429568e+05 1.8409600102e-01 1.8582451191e-01 1.8582719571e-01 1.8581334429e-01 1.8801537698e-01 1.3407937328e+04 1.0000000000e+00 1.6777216000e+07 3.9321600000e+06 5.6934400000e+05 9.2648647461e+03 1.7700958008e+04 1.3407937308e+04 1.3407937315e+04 9.7990920763e+03 8.7827470703e+03 1.0884563965e+04 1 0 0 0 0 0 0 0
52 1.7862734579e+05 1.8193692234e+05 1.8243337800e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 1.8189317938e+05 1.6948920759e+05 1.7862751306e+05 1.7862761619e+05 1.7739266915e-01 1.7872408103e-01 1.7875098245e-01 1.7869666164e-01 1.8174474467e-01 1.1844391357e+04 1.0000000000e+00 1.6777216000e+07 4.2598400000e+06 5.6115200000e+05 9.5326293945e+03 1.3878936035e+04 1.1844391335e+04 1.1844391342e+04 8.9500795936e+03 8.3289941406e+03 1.0038610840e+04 1 0 0 0 0 0 0 0
53 9.6325013339e+04 1.3302594370e+05 1.3866950315e+05 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 1.2947185764e+05 1.5644354586e+05 9.6324367320e+04 9.6323970527e+04 1.7191155318e-01 1.7239788459e-01 1.7245136305e-01 1.7235764830e-01 1.7435401829e-01 9.2622264139e+03 1.0000000000e+00 1.6777216000e+07 4.5219840000e+06 6.9632000000e+05 9.2935229492e+03 8.7087817383e+03 9.2622263729e+03 9.2622263862e+03 8.1443407498e+03 8.0065729980e+03 7.9447438965e+03 1 0 0 0 0 0 0 0
54 1.0445395748e+05 1.2270884330e+05 1.1990052837e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.2842380783e+06 1.2475765435e+05 9.8975787908e+04 1.0445617911e+05 1.0445755738e+05 1.6610434993e-01 1.6839744683e-01 1.6862217241e-01 1.6825027175e-01 1.6970701267e-01 6.0643846746e+03 1.0000000000e+00 1.6777216000e+07 3.9976960000e+06 7.1270400000e+05 1.1790985352e+04 8.9626303711e+03 6.0643843720e+03 6.0643844703e+03 6.2585216487e+03 7.8244631348e+03 7.6285446777e+03 1 0 0 0 0 0 0 0
55 1.5216578668e+05 1.2917334611e+05 1.2966240078e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.4829104004e+06 1.2707157693e+05 1.2465629470e+05 1.5216407215e+05 1.5216304497e+05 1.6050707883e-01 1.6313718313e-01 1.6326597220e-01 1.6303507302e-01 1.6364803936e-01 7.2144648705e+03 1.0000000000e+00 1.6777216000e+07 4.0960000000e+06 5.1404800000e+05 8.3825639648e+03 5.9163886719e+03 7.2144625066e+03 7.2144632744e+03 6.7778733018e+03 7.2991350098e+03 6.2158500977e+03 1 0 0 0 0 0 0 0
56 1.4496565061e+05 1.4484911609e+05 1.5295118970e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.0971520000e+06 1.2634332704e+05 1.5683108263e+05 1.4496885471e+05 1.4497086008e+05 1.5314807802e-01 1.5704033317e-01 1.5755176832e-01 1.5652637436e-01 1.5827055454e-01 7.6919168470e+03 1.0000000000e+00 1.6777216000e+07 4.1615360000e+06 6.2668800000e+05 7.2836450195e+03 9.3766357422e+03 7.6919027943e+03 7.6919073582e+03 6.4809840812e+03 6.6570341797e+03 7.1636228027e+03 1 0 0 0 0 0 0 0
57 1.1934120459e+05 1.3903273445e+05 1.3219095812e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.0971520000e+06 1.2638546549e+05 1.2592598105e+05 1.1934426141e+05 1.1934640432e+05 1.4728649192e-01 1.5040126408e-01 1.5105426979e-01 1.4870242676e-01 1.5147698009e-01 6.6108629388e+03 1.0000000000e+00 1.6777216000e+07 4.3253760000e+06 6.0211200000e+05 6.3005402832e+03 1.0312323730e+04 6.6108074272e+03 6.6108254558e+03 5.8514421282e+03 5.8018283691e+03 7.0899682617e+03 1 0 0 0 0 0 0 0
58 1.0730278131e+05 9.9243133848e+04 9.6708796704e+04 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.8161869076e+06 1.0587047059e+05 9.5344793418e+04 1.0727640509e+05 1.0726040906e+05 1.4346853792e-01 1.4611114721e-01 1.4620754732e-01 1.4528167631e-01 1.4624457960e-01 6.5901101299e+03 1.0000000000e+00 1.6777216000e+07 3.5389440000e+06 6.7174400000e+05 6.4863994141e+03 6.9058430176e+03 6.5898523599e+03 6.5899360779e+03 5.4523436679e+03 5.6214089355e+03 5.9367031250e+03 1 0 0 0 0 0 0 0
59 1.0101716422e+05 9.9745252479e+04 9.9616647605e+04 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.2842380783e+06 1.1307117475e+05 9.9811359995e+04 1.0105136838e+05 1.0108211502e+05 1.3451058531e-01 1.4162601016e-01 1.4167095772e-01 1.3795834807e-01 1.4168646448e-01 4.9844598381e+03 1.0000000000e+00 1.6777216000e+07 4.8496640000e+06 6.0211200000e+05 5.5033217773e+03 6.0044223633e+03 4.9834786555e+03 4.9837973493e+03 4.8539334568e+03 4.9293166504e+03 5.2073000488e+03 1 0 0 0 0 0 0 0
60 8.3714851491e+04 1.0205441686e+05 1.0198862870e+05 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 1.0133219255e+05 1.0204586765e+05 8.3436746903e+04 8.3351946904e+04 1.2988520533e-01 1.3306574089e-01 1.3307108407e-01 1.3143354920e-01 1.3307342184e-01 6.0803428800e+03 1.0000000000e+00 1.6777216000e+07 3.1129600000e+06 4.7104000000e+05 6.0078630371e+03 5.0021289062e+03 6.0740879223e+03 6.0761204808e+03 4.9041741911e+03 5.1642724609e+03 4.8300295410e+03 1 0 0 0 0 0 0 0
61 8.4258502302e+04 1.0078803231e+05 1.0080035048e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.4829104004e+06 9.6337667483e+04 1.0065806388e+05 8.3546445716e+04 8.3926532376e+04 1.2680858532e-01 1.2904954994e-01 1.2904976957e-01 1.2743214020e-01 1.2905539795e-01 3.9867749909e+03 1.6777216000e+07 1.6777216000e+07 4.1287680000e+06 5.4476800000e+05 4.7700642090e+03 6.0302731934e+03 3.9628981666e+03 3.9706738834e+03 4.0711221947e+03 4.2329851074e+03 4.7788442383e+03 0 0 0 0 0 0 0 0
62 7.6603661010e+04 9.9681792600e+04 9.9706413194e+04 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 1.4829104004e+06 7.7038031127e+04 1.0017044802e+05 7.1954436926e+04 7.3490377881e+04 1.2498597242e-01 1.2625252711e-01 1.2625139442e-01 1.2614693440e-01 1.2624036997e-01 4.7558276979e+03 1.0000000000e+00 1.6777216000e+07 3.6700160000e+06 4.6080000000e+05 5.0963066406e+03 4.3257236328e+03 4.5583152822e+03 4.6234776364e+03 4.0388935886e+03 4.4158664551e+03 4.1426308594e+03 1 0 0 0 0 0 0 0
63 9.7019198351e+04 8.2455294845e+04 8.2345081505e+04 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 8.7336154987e+04 8.0218377146e+04 8.0428263743e+04 8.9559643004e+04 1.2075077328e-01 1.2447787397e-01 1.2447672995e-01 1.2262592319e-01 1.2452509989e-01 4.4313636344e+03 1.0000000000e+00 1.6777216000e+07 3.3751040000e+06 4.2393600000e+05 4.2261354980e+03 5.4287377930e+03 3.4870464825e+03 3.8266779583e+03 3.5282215175e+03 3.6267084351e+03 4.1659582520e+03 1 0 0 0 0 0 0 0
64 8.8710999675e+04 9.1987908771e+04 9.2058043603e+04 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.0485760000e+06 9.8058276224e+04 9.4771964124e+04 5.9364148174e+04 9.1204069357e+04 1.1756210411e-01 1.1992058149e-01 1.1991948387e-01 1.1855114375e-01 1.2007578321e-01 6.2152786616e+03 1.0000000000e+00 1.6777216000e+07 3.8010880000e+06 6.6764800000e+05 4.5642031250e+03 4.1051372070e+03 3.3730227970e+03 5.0206190861e+03 3.9075788157e+03 3.4965294189e+03 3.4802625122e+03 1 0 0 0 0 0 0 0
65 5.6372000256e+04 6.9163934185e+04 6.8763554998e+04 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.0485760000e+06 7.4239172409e+04 8.1651710674e+04 5.6834284017e+04 6.0710034019e+04 1.1375259063e-01 1.1604085815e-01 1.1604033030e-01 1.1547939345e-01 1.1640548208e-01 5.3476098210e+03 1.0000000000e+00 1.6777216000e+07 3.8010880000e+06 6.8403200000e+05 6.4894016113e+03 4.4002102051e+03 3.0683419896e+03 6.4150570217e+03 3.4987545595e+03 3.8508702393e+03 3.4251897583e+03 1 0 0 0 0 0 0 0
66 5.7278672583e+04 6.1429467847e+04 6.0905842610e+04 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 1.4829104004e+06 5.7628508501e+04 6.2986080494e+04 5.9510120394e+04 5.8429899918e+04 1.0868006532e-01 1.1122671559e-01 1.1123050856e-01 1.1082726147e-01 1.1234259063e-01 2.5512178396e+03 1.0000000000e+00 1.6777216000e+07 3.8338560000e+06 3.8297600000e+05 4.1549055176e+03 4.8519255371e+03 2.7003599893e+03 2.9293102840e+03 2.2639407632e+03 2.8672076416e+03 3.1234765625e+03 1 0 0 0 0 0 0 0
67 4.1322010586e+04 7.0531248564e+04 6.9612361201e+04 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 1.4829104004e+06 5.5580619356e+04 6.5980554711e+04 5.7428264585e+04 4.1111917637e+04 1.0594253654e-01 1.0737504018e-01 1.0737776453e-01 1.0703916973e-01 1.0794513342e-01 2.2010599477e+03 1.0000000000e+00 1.6777216000e+07 4.1287680000e+06 9.3798400000e+05 2.3413844604e+03 3.0673321533e+03 2.8352789430e+03 2.2547199332e+03 1.8988122145e+03 2.0835327148e+03 2.3352938232e+03 1 0 0 0 0 0 0 0
68 4.6600804718e+04 5.4534616969e+04 5.3791328967e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.4829104004e+06 3.8676868539e+04 5.3995920438e+04 5.3881331148e+04 4.6712824317e+04 1.0324261508e-01 1.0528654370e-01 1.0528619161e-01 1.0438733934e-01 1.0552627024e-01 1.7615667902e+03 1.0000000000e+00 1.6777216000e+07 4.5219840000e+06 8.6425600000e+05 1.8257637329e+03 2.5290045166e+03 2.8158706062e+03 1.7687320276e+03 1.5734359527e+03 1.6608651428e+03 1.9690549011e+03 1 0 0 0 0 0 0 0
69 5.0399337563e+04 4.6861700183e+04 4.6630802524e+04 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 1.4829104004e+06 4.6714454465e+04 5.4031334316e+04 5.3292620737e+04 5.0344875027e+04 1.0130801426e-01 1.0282454363e-01 1.0282132104e-01 1.0202757653e-01 1.0299927202e-01 1.6625881750e+03 1.0000000000e+00 1.6777216000e+07 4.9152000000e+06 5.9801600000e+05 1.5752060242e+03 2.0091539612e+03 2.1636814432e+03 1.6638161019e+03 1.4422751830e+03 1.4578049011e+03 1.6037901306e+03 1 0 0 0 0 0 0 0
70 5.0142472978e+04 5.0000570877e+04 4.9544386887e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.2842380783e+06 5.6209509800e+04 5.9136606058e+04 5.0349426711e+04 5.0175462823e+04 9.9063967345e-02 1.0087340384e-01 1.0086924874e-01 1.0001469302e-01 1.0136050368e-01 1.4887636495e+03 1.0000000000e+00 1.6777216000e+07 4.8496640000e+06 7.9052800000e+05 1.5212605896e+03 2.6793706665e+03 1.6053995208e+03 1.4889793692e+03 1.2983678184e+03 1.3359370117e+03 1.6702188110e+03 1 0 0 0 0 0 0 0
71 5.3387868718e+04 5.3444268093e+04 5.1742352478e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.0485760000e+06 5.6205210292e+04 5.5919906152e+04 5.3627896949e+04 5.3376760114e+04 9.7266263898e-02 9.8504627832e-02 9.8494726529e-02 9.7806132319e-02 9.9550133985e-02 1.5893444782e+03 1.0000000000e+00 1.6777216000e+07 9.4371840000e+06 8.1920000000e+05 1.4568868713e+03 2.1245993042e+03 1.6294093054e+03 1.5894124583e+03 1.3467165438e+03 1.2868837585e+03 1.5209373169e+03 1 0 0 0 0 0 0 0
72 4.2472928987e+04 5.6277945663e+04 5.2129129515e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.2842380783e+06 5.9320232501e+04 4.8064575230e+04 4.2401826369e+04 4.2480986337e+04 9.5416838822e-02 9.6693360956e-02 9.6676652453e-02 9.6268819751e-02 9.7347547390e-02 1.4571559396e+03 1.0000000000e+00 1.6777216000e+07 9.0439680000e+06 7.4547200000e+05 1.9395370483e+03 1.3308031311e+03 1.4662292424e+03 1.4571710092e+03 1.2447188696e+03 1.3940284424e+03 1.2696418762e+03 1 0 0 0 0 0 0 0
73 3.9580352185e+04 6.1992397986e+04 5.4839257180e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.0485760000e+06 4.4213208524e+04 4.6129151564e+04 3.9611399736e+04 3.9578491581e+04 9.3086164516e-02 9.4795700232e-02 9.4669978221e-02 9.4351733199e-02 9.5528984071e-02 1.2114309339e+03 1.6777216000e+07 1.6777216000e+07 6.4225280000e+06 6.2259200000e+05 1.7105283813e+03 1.3491254578e+03 1.2130180950e+03 1.2114335585e+03 1.1252100670e+03 1.2873642883e+03 1.2203327026e+03 0 0 0 0 0 0 0 0
74 3.8948674810e+04 5.0762180568e+04 5.3902691584e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.4829104004e+06 4.2387777861e+04 4.1278982933e+04 3.8944585288e+04 3.8949176149e+04 9.0761309562e-02 9.2832044663e-02 9.2638074286e-02 9.2121091644e-02 9.3237437917e-02 1.2910624103e+03 1.0000000000e+00 1.6777216000e+07 7.5497472000e+07 5.6115200000e+05 1.3982123718e+03 1.1710979004e+03 1.2913505068e+03 1.2910628863e+03 1.0786036270e+03 1.1692224426e+03 1.1063100281e+03 1 0 0 0 0 0 0 0
75 3.8437253506e+04 4.4541964034e+04 4.8107788309e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.8161869076e+06 4.0481429224e+04 4.2469196366e+04 3.8436603324e+04 3.8437346572e+04 8.8874024532e-02 9.0636448599e-02 9.0566271922e-02 8.9851012681e-02 9.0894286285e-02 1.2171216588e+03 1.0000000000e+00 1.6777216000e+07 1.8874368000e+08 3.9526400000e+05 1.2991129456e+03 1.2464616699e+03 1.2172015410e+03 1.2171217908e+03 1.0355427186e+03 1.0593057556e+03 1.0811881104e+03 1 0 0 0 0 0 0 0
76 3.9195870849e+04 4.0163732098e+04 4.1927098636e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.4829104004e+06 4.2686368784e+04 5.5547022819e+04 3.9198799461e+04 3.9195637787e+04 8.6992093028e-02 8.8594565349e-02 8.8591825840e-02 8.8167993417e-02 8.8824173364e-02 1.1703964860e+03 1.0000000000e+00 1.6777216000e+07 2.0132659200e+08 1.0199040000e+06 1.2850559082e+03 1.2668889160e+03 1.1704143167e+03 1.1703965155e+03 9.3866520052e+02 1.0395740967e+03 1.0217779999e+03 1 0 0 0 0 0 0 0
77 4.9013238110e+04 4.2787401510e+04 4.4305326091e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.4829104004e+06 4.5302236236e+04 4.3090147737e+04 4.9012454959e+04 4.9013304066e+04 8.4305984969e-02 8.6757433629e-02 8.6836426120e-02 8.5994911145e-02 8.7300132315e-02 7.4993805992e+02 1.0000000000e+00 1.6777216000e+07 5.8720256000e+07 1.0649600000e+06 1.0669903870e+03 1.5601058960e+03 7.4994047142e+02 7.4993806390e+02 7.6868839459e+02 8.7057403564e+02 1.0644349670e+03 1 0 0 0 0 0 0 0
78 3.7930316292e+04 5.1497500677e+04 5.2115613016e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.4829104004e+06 5.4681623970e+04 4.8052238241e+04 3.7930739042e+04 3.7930285680e+04 8.1589544497e-02 8.4402540170e-02 8.4538212571e-02 8.3470154619e-02 8.4854205900e-02 8.5374519766e+02 1.0000000000e+00 1.6777216000e+07 1.5938355200e+08 8.8473600000e+05 8.8309300232e+02 9.9633012390e+02 8.5374556742e+02 8.5374519825e+02 8.1034063440e+02 8.1108209229e+02 8.3551657104e+02 1 0 0 0 0 0 0 0
79 2.2701676210e+04 4.8694598304e+04 4.8830723443e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.4829104004e+06 4.6173527307e+04 4.9825448919e+04 2.2701520204e+04 2.2701638624e+04 7.8843741574e-02 8.2249245192e-02 8.2324491669e-02 8.1135326924e-02 8.2426624280e-02 7.1162004239e+02 1.0000000000e+00 1.6777216000e+07 1.6357785600e+08 7.5366400000e+05 1.2660213928e+03 9.4473579407e+02 7.1162007841e+02 7.1162004231e+02 6.9564925244e+02 9.0125346375e+02 8.4384260559e+02 1 0 0 0 0 0 0 0
80 2.5723079064e+04 3.3842880256e+04 3.4619269547e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.8161869076e+06 3.5394531555e+04 4.1654327602e+04 2.5723186544e+04 2.5723175350e+04 7.7482931626e-02 7.9741964924e-02 7.9761085276e-02 7.8715839974e-02 7.9855464915e-02 6.1735231132e+02 1.0000000000e+00 1.6777216000e+07 1.5099494400e+08 1.1141120000e+06 1.0759670105e+03 1.1073043518e+03 6.1735231427e+02 6.1735231053e+02 6.4448842274e+02 7.9894265747e+02 8.2540136719e+02 1 0 0 0 0 0 0 0
81 2.5953051705e+04 3.2211453367e+04 3.3005758528e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 3.2863781888e+04 3.8267531512e+04 2.5953027756e+04 2.5953017398e+04 7.5869116195e-02 7.7905840444e-02 7.7902046110e-02 7.7446166444e-02 7.7928687551e-02 6.3912854383e+02 1.0000000000e+00 1.6777216000e+07 5.1773440000e+06 1.8186240000e+06 8.4233633423e+02 9.5586650085e+02 6.3912853840e+02 6.3912853805e+02 6.1740463988e+02 7.1440425110e+02 7.4885189819e+02 1 0 0 0 0 0 0 0
82 3.0081990118e+04 3.1193713213e+04 3.1720384361e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 3.0600776984e+04 3.3539389142e+04 3.0081671755e+04 3.0081659614e+04 7.4618469974e-02 7.6846768607e-02 7.6839251831e-02 7.6158118785e-02 7.6896872805e-02 6.2676207209e+02 1.6777216000e+07 1.6777216000e+07 1.1258999068e+15 1.2124160000e+06 8.6716111755e+02 8.8631271362e+02 6.2676204150e+02 6.2676204168e+02 5.7530394718e+02 6.9301469421e+02 7.1745906067e+02 0 0 0 0 0 0 0 0
83 2.0284997290e+04 3.2713692302e+04 3.3413832824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 3.4316549943e+04 3.2323675039e+04 2.0286544283e+04 2.0286669912e+04 7.3223730193e-02 7.5350826536e-02 7.5341132117e-02 7.4757258495e-02 7.5474837814e-02 4.2902255676e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 9.5846400000e+05 8.1871116638e+02 9.0975920105e+02 4.2902238734e+02 4.2902238858e+02 4.3948797823e+02 6.3549201965e+02 6.8253468323e+02 1 0 0 0 0 0 0 0
84 2.0706978919e+04 3.4448300974e+04 3.4787653902e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.4829104004e+06 2.5354008125e+04 3.5394965518e+04 2.0702766401e+04 2.0702538763e+04 7.2156303130e-02 7.4246385716e-02 7.4239594270e-02 7.3775395291e-02 7.4283287313e-02 5.2995390558e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 8.9292800000e+05 6.9999337769e+02 7.9850445557e+02 5.2995291889e+02 5.2995292587e+02 4.5205974995e+02 5.4744380188e+02 6.0918370056e+02 1 0 0 0 0 0 0 0
85 2.0254399172e+04 2.3032036818e+04 2.3117559733e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 1.8161869076e+06 2.3546042725e+04 2.6056116672e+04 2.0266523460e+04 2.0267084808e+04 7.0807811979e-02 7.3194677578e-02 7.3188919030e-02 7.2430003522e-02 7.3217067288e-02 3.9882805631e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 9.9532800000e+05 4.2406754303e+02 6.1135102844e+02 3.9882452996e+02 3.9882455389e+02 3.6549928352e+02 4.2944842529e+02 4.9490852356e+02 1 0 0 0 0 0 0 0
86 1.5950227843e+04 2.4641740198e+04 2.4742856747e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 2.1810324161e+04 2.8584697445e+04 1.5914516344e+04 1.5913281677e+04 6.9583874309e-02 7.1992696952e-02 7.1987855892e-02 7.1301615480e-02 7.1987670228e-02 3.4127122730e+02 1.6777216000e+07 1.6777216000e+07 1.1258999068e+15 4.6489600000e+05 4.8714481354e+02 4.7683710480e+02 3.4125550899e+02 3.4125561142e+02 3.2487050926e+02 4.0237895203e+02 4.3835962677e+02 0 0 0 0 0 0 0 0
87 1.7079659622e+04 2.3795702469e+04 2.3845027658e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 2.5477577279e+04 2.7887251855e+04 1.7099479913e+04 1.7100380073e+04 6.8318683800e-02 7.0770447244e-02 7.0765308229e-02 7.0020379938e-02 7.0854825245e-02 3.2006631769e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0649600000e+06 4.1663704681e+02 5.1486747742e+02 3.1998872767e+02 3.1998921290e+02 3.0452928683e+02 3.4868007660e+02 3.8593739319e+02 1 0 0 0 0 0 0 0
88 1.8970888925e+04 2.2202607414e+04 2.2354281201e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 2.3047048922e+04 2.2709439799e+04 1.8774468737e+04 1.8774160746e+04 6.6965721282e-02 6.9606835127e-02 6.9601201369e-02 6.9034586549e-02 6.9676841902e-02 2.6439317562e+02 1.6777216000e+07 1.6777216000e+07 1.1258999068e+15 4.3909120000e+06 5.3805798340e+02 4.7415227509e+02 2.6395151954e+02 2.6395418184e+02 2.5813172496e+02 3.6636022949e+02 3.6683221436e+02 0 0 0 0 0 0 0 0
89 1.8377990068e+04 2.0262885086e+04 2.0160782524e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 1.8817877457e+04 2.2452538387e+04 1.7592936110e+04 1.7588899104e+04 6.5681622810e-02 6.8465127062e-02 6.8458057303e-02 6.7812463471e-02 6.8587978111e-02 2.5051203079e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 3.2112640000e+06 4.1278266144e+02 4.4716576385e+02 2.4804068774e+02 2.4805505854e+02 2.4293727915e+02 3.2898321533e+02 3.3862649536e+02 1 0 0 0 0 0 0 0
90 1.9826292626e+04 2.0137190271e+04 2.0149061318e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.5684761565e+06 1.8976526131e+04 2.5844215136e+04 1.6369845299e+04 1.6401808869e+04 6.4084029044e-02 6.7177603147e-02 6.7168844084e-02 6.6481165712e-02 6.7423412605e-02 2.7519148476e+02 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 4.2598400000e+06 2.6926139832e+02 4.6754724884e+02 2.6374570456e+02 2.6381119181e+02 2.5434191320e+02 2.5460280037e+02 3.2354573822e+02 1 0 0 0 0 0 0 0
