matrix=data/matrices/bcsstk03.mtx n=112 seed=49
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 4.2957736665e-06 2.4643461017e+01 4.3036377180e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1265053874e+02 1.3130123628e+02 3.9462097369e-06 3.8358366065e-06 1.4635714720e-12 2.1802092806e-04 7.9072948644e-03 1.2011818975e-02 3.8813900093e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.1477900342e-06 5.2171333209e-07 5.4113567629e-22 5.9475510008e-23 1 1 0 0 0 0 0 0
212 2.0750061469e-06 2.1654621630e+01 3.7163721718e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1372671657e+02 7.5005081208e+01 3.7446497289e-06 3.8698293143e-06 1.4635320225e-12 2.1802026990e-04 7.9073325300e-03 1.2011731039e-02 1.5358486872e-21 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.4402527136e-06 5.7146585277e-06 4.2020993615e-22 5.1195116799e-22 0 1 0 0 0 0 0 0
213 5.3213063229e-06 5.1100441553e+01 3.7495709390e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7364939011e+01 6.1903224603e+01 1.5203352180e-06 1.3227770866e-06 1.4633258892e-12 2.1801867990e-04 7.9073614825e-03 1.2011669645e-02 4.1763669807e-22 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8739716375e-07 9.9327883163e-07 2.6965262844e-22 1.0070673380e-21 0 0 0 0 0 0 0 0
214 3.0640004075e-06 2.3420527709e+01 4.1925572889e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0166530808e+02 5.8636226791e+01 2.5256490499e-07 4.3600120442e-07 1.4628765507e-12 2.1801724858e-04 7.9074275122e-03 1.2011651500e-02 1.6492381208e-21 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.6449252851e-07 4.4696753321e-07 3.2612577563e-22 1.6869319241e-22 1 0 0 0 0 0 0 0
215 4.9432500500e-07 4.5102896140e+01 4.9656171334e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3976573766e+01 6.2921102378e+01 1.6451087819e-07 1.6994396211e-07 1.4627812205e-12 2.1801566267e-04 7.9074849492e-03 1.2011608287e-02 2.8631635254e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7850024859e-06 4.5496472012e-07 2.3560117874e-23 1.4482552428e-23 1 1 0 0 0 0 0 0
216 5.0636147067e-07 3.0876656553e+01 3.7623575684e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9163120618e+01 5.2483860987e+01 3.0758492610e-07 4.5488374902e-07 1.4627720039e-12 2.1801154800e-04 7.9074990784e-03 1.2011581583e-02 9.8978196162e-23 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9982585400e-06 8.0352424447e-07 7.0166706276e-25 2.5366678414e-24 0 1 0 0 0 0 0 0
217 1.5781111703e-06 3.1808808418e+01 1.3428374809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8818008327e+01 5.2200656206e+01 5.3999842875e-08 4.9318233746e-07 1.4626880858e-12 2.1800996451e-04 7.9075095657e-03 1.2011574394e-02 2.1491026275e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1516477798e-06 1.9498119741e-07 8.0213522467e-24 2.2827150799e-23 0 0 0 0 0 0 0 0
218 5.1331636574e-07 2.0568558099e+01 2.9316586077e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6848010398e+01 4.5907137473e+01 1.5395511355e-08 1.5426864983e-07 1.4626316969e-12 2.1800707989e-04 7.9075234868e-03 1.2011568773e-02 1.8875189559e-22 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2358006997e-07 3.9752137582e-07 2.0729257454e-24 6.6103379371e-23 1 0 0 0 0 0 0 0
219 1.4981470973e-07 9.0956339329e+01 2.5343386249e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1949609372e+02 4.4963912396e+01 1.2246286204e-08 5.4101376055e-08 1.4626293053e-12 2.1800315081e-04 7.9079865061e-03 1.2011555581e-02 6.1100534250e-23 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2716475339e-07 2.6808969267e-08 1.3484804258e-25 6.7013078810e-24 1 1 0 0 0 0 0 0
220 1.1935482265e-07 1.4138543700e+02 1.1660861186e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9382227483e+02 4.5983909778e+01 2.2295434852e-08 8.2209929278e-08 1.4626285896e-12 2.1799153734e-04 7.9083275413e-03 1.2011550608e-02 7.4934594578e-24 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0465732380e-05 2.8816356235e-07 1.3931136228e-26 1.3215040233e-24 0 1 0 0 0 0 0 0
221 1.5054666236e-07 2.4304838175e+01 2.8212640145e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6407344606e+02 1.0033323384e+02 2.5606231003e-08 1.0163057760e-08 1.4626302310e-12 2.1798166533e-04 7.9084724781e-03 1.2011521382e-02 4.8518901838e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3571538956e-06 1.7295633370e-08 1.0401582495e-25 2.4212086910e-25 0 0 0 0 0 0 0 0
222 3.2384394073e-08 7.8555510605e+00 2.5664142171e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3835277105e+02 1.3280263566e+02 9.0056261540e-09 4.2091125802e-09 1.4626310663e-12 2.1797889388e-04 7.9087803530e-03 1.2011443304e-02 1.3809851293e-23 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8128681556e-06 1.6918673964e-06 1.9675492504e-25 8.3137343375e-26 1 0 0 0 0 0 0 0
223 1.7039480289e-08 6.8196312213e+00 5.9378254434e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0672236956e+01 3.5022311265e+01 4.8500566478e-09 4.5440589998e-09 1.4626313362e-12 2.1797679862e-04 7.9088564465e-03 1.2011386996e-02 7.3743597488e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1739846236e-06 1.9614515168e-06 7.0059547308e-26 5.5783894232e-27 1 1 0 0 0 0 0 0
224 3.5716458480e-08 6.1166433821e+00 4.1528642812e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0325622806e+02 2.9504284305e+01 8.6886877319e-09 7.7708974461e-09 1.4626303178e-12 2.1797471849e-04 7.9088942227e-03 1.2011376355e-02 4.5097860760e-26 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.6321051766e-07 9.9930457509e-07 1.1214370405e-27 1.4122608651e-27 0 1 0 0 0 0 0 0
225 3.8770911028e-08 5.1280748401e+00 3.7835868941e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8802804316e+01 4.8312114048e+01 4.4436627755e-09 4.5589525607e-09 1.4626287129e-12 2.1797498754e-04 7.9089518801e-03 1.2011348226e-02 3.0215282956e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4819589726e-06 7.2648020932e-08 2.6660972045e-26 1.4314449511e-26 0 0 0 0 0 0 0 0
226 1.8237752031e-08 1.3728050329e+01 2.7558832664e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1916202525e+01 8.4430031244e+01 1.8128237239e-09 4.2115123868e-09 1.4626289364e-12 2.1797474979e-04 7.9089947210e-03 1.2011314447e-02 7.3508913489e-25 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7542420210e-06 3.5812536225e-07 6.4279121496e-27 4.2039949492e-27 1 0 0 0 0 0 0 0
227 1.2504539829e-08 6.6917300527e+00 1.3678945716e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1372499111e+01 7.9300449427e+01 2.5993990385e-09 2.8885682958e-09 1.4626290566e-12 2.1797409046e-04 7.9090569938e-03 1.2011238261e-02 2.5036532357e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2293364762e-06 6.2898232045e-07 2.0965110479e-29 6.0827886138e-28 1 1 0 0 0 0 0 0
228 2.7404521056e-08 1.2386988526e+01 1.2441630075e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9105304238e+01 7.9894182030e+01 1.7987538004e-09 1.3326076384e-09 1.4626305938e-12 2.1797424848e-04 7.9091102881e-03 1.2011223750e-02 1.6318468731e-26 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0690998806e-06 8.1264158780e-07 3.1010481134e-27 2.8552546327e-27 0 1 0 0 0 0 0 0
229 1.0457986221e-08 2.0503056740e+01 1.3309211146e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3647538698e+02 6.0471105817e+01 1.2472808761e-09 6.0324085661e-10 1.4626313569e-12 2.1797298147e-04 7.9091337678e-03 1.2011211656e-02 1.6661872262e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.8429259298e-07 1.8441213001e-07 1.2826808922e-27 1.1155489671e-27 0 0 0 0 0 0 0 0
230 5.9313528509e-09 3.5955577782e+00 9.3702856799e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2576183468e+02 4.3326947333e+01 1.1133013088e-09 4.2106301530e-10 1.4626310130e-12 2.1797167194e-04 7.9091860716e-03 1.2011189891e-02 4.4970937913e-26 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3112962683e-07 2.2135864697e-07 3.7129082505e-28 1.2611857381e-28 1 0 0 0 0 0 0 0
231 1.4169863517e-09 4.0770606044e+00 6.4082010415e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6571957324e+01 1.0023132911e+02 1.2023222785e-09 5.8552845793e-10 1.4626306497e-12 2.1797167194e-04 7.9092203901e-03 1.2011170543e-02 8.2718902125e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.6771901907e-06 1.0311264020e-07 1.0315594924e-28 4.9968638965e-30 1 1 0 0 0 0 0 0
232 8.5838358671e-10 4.5185142698e+00 5.8457892629e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8409914215e+02 1.0768873557e+02 5.0877029739e-10 4.0456379248e-10 1.4626306497e-12 2.1797160771e-04 7.9092512479e-03 1.2011147889e-02 2.6230539697e-28 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.5414749416e-07 6.8023825861e-07 3.6549974923e-28 3.8274517324e-29 0 1 0 0 0 0 0 0
233 1.3387807261e-09 4.8209578269e+00 8.0530302043e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2228335792e+02 3.1677036823e+01 1.7812626655e-10 1.3999272962e-10 1.4626306497e-12 2.1797115874e-04 7.9093719501e-03 1.2011125698e-02 5.4331872464e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.4198200057e-07 3.5638220197e-07 2.8044475928e-28 6.0252066825e-29 0 0 0 0 0 0 0 0
234 1.5967444887e-09 4.5935291056e+00 6.9991947801e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4452597288e+02 1.7000961501e+01 8.4869561775e-11 1.3102876379e-10 1.4626290472e-12 2.1797013739e-04 7.9095059723e-03 1.2011121331e-02 2.1620256245e-29 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.1944253907e-06 7.1282613590e-08 1.3697138794e-29 1.6052738977e-29 1 0 0 0 0 0 0 0
235 5.0980274515e-10 4.6653956771e+00 5.3141965065e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7720122751e+01 4.1337700480e+01 6.0260230867e-11 4.3467329052e-11 1.4626290667e-12 2.1796909217e-04 7.9095600066e-03 1.2011114530e-02 2.3267565449e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.4770393844e-07 2.3593436538e-08 4.8182414212e-30 6.1428765160e-30 1 1 0 0 0 0 0 0
236 7.4642110202e-10 3.5541626931e+00 6.3920467073e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3330836381e+01 3.3392111060e+01 2.8275463532e-10 8.7457061549e-11 1.4626290667e-12 2.1796798491e-04 7.9096086600e-03 1.2011107926e-02 8.3389976246e-29 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.5596260634e-07 1.2134202620e-07 7.6318898831e-32 1.8104014314e-31 0 1 0 0 0 0 0 0
237 1.9131655030e-09 4.4496341341e+00 9.1756914507e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4920425311e+02 2.1955118522e+01 2.8427708558e-10 1.8089570493e-10 1.4626289510e-12 2.1796698449e-04 7.9097906871e-03 1.2011104151e-02 2.8108144689e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8912620590e-06 6.1949265273e-08 2.3610470347e-29 8.7292584453e-31 0 0 0 0 0 0 0 0
238 5.8178451127e-10 1.0701552049e+01 1.3810738982e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6181580477e+02 4.3878585452e+01 5.6921871236e-11 4.2428530306e-11 1.4626289100e-12 2.1796206157e-04 7.9102991941e-03 1.2011098622e-02 3.0740659088e-28 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.4391074375e-06 3.6417034721e-08 8.0397799064e-30 1.6428215963e-30 1 0 0 0 0 0 0 0
239 4.1636836926e-10 1.6092004418e+01 1.8174796895e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8298249725e+02 6.3808336800e+01 4.9136892245e-11 4.4946527010e-11 1.4626289100e-12 2.1792070072e-04 7.9109278784e-03 1.2011046577e-02 2.3148343981e-28 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7861168089e-05 2.8911209426e-08 1.1362645477e-30 5.6135562536e-31 1 1 0 0 0 0 0 0
240 2.1734817849e-10 1.2763280198e+01 3.2159878925e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8870155111e+02 8.7860856070e+01 6.8974968830e-11 4.4251535209e-11 1.4626289100e-12 2.1789207942e-04 7.9116378077e-03 1.2010972042e-02 4.6608457010e-29 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6707134819e-05 2.6466921099e-07 1.8924994734e-31 1.4722007182e-31 0 1 0 0 0 0 0 0
241 5.9521018884e-10 1.8132483470e+01 4.2521468900e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3232639349e+02 1.3093510961e+02 1.3159459990e-10 1.1274916935e-10 1.4626289100e-12 2.1785483769e-04 7.9118766974e-03 1.2010698305e-02 1.0267998445e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6025873265e-05 4.3941111016e-07 4.5860634149e-31 1.9932333894e-31 0 0 0 0 0 0 0 0
242 4.3644371272e-10 2.4298861957e+01 5.4367213882e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5575101371e+01 1.6234403573e+02 1.1311990429e-11 8.7239063979e-12 1.4626289100e-12 2.1782502735e-04 7.9120128676e-03 1.2010283540e-02 2.4610497171e-29 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4653393161e-06 2.2671192710e-06 2.9398335169e-30 2.2551025970e-30 1 0 0 0 0 0 0 0
243 1.8021641217e-10 2.9765786991e+01 6.8929662264e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4934764455e+01 4.3599575384e+01 1.0638284212e-11 1.9272857444e-11 1.4626289100e-12 2.1777330134e-04 7.9120464326e-03 1.2009931432e-02 1.0210446362e-28 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7905031200e-06 6.5259741859e-06 7.1443078625e-32 4.9611592530e-32 1 1 0 0 0 0 0 0
244 1.4801158600e-10 1.8948473480e+01 9.8332595391e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5152142198e+01 2.2754929899e+01 2.2864535540e-11 4.5751874344e-11 1.4626289100e-12 2.1775541848e-04 7.9120768235e-03 1.2009883436e-02 2.9130110057e-30 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.8818534399e-07 2.2199558316e-06 1.1271064375e-32 1.6689077226e-32 0 1 0 0 0 0 0 0
245 7.3190759909e-10 1.2255312643e+01 5.4502638167e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4419551258e+01 5.8436757390e+01 4.2129579297e-11 1.0060766709e-10 1.4626289100e-12 2.1775024679e-04 7.9121178948e-03 1.2009790655e-02 3.2178677979e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.5096493169e-07 4.3914582193e-08 1.8135015232e-32 1.1231773854e-31 0 0 0 0 0 0 0 0
246 1.0587537444e-09 1.5013990871e+01 8.9728505400e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9674275925e+01 5.2559006438e+01 5.5479947622e-11 5.4884083282e-11 1.4626289100e-12 2.1773517962e-04 7.9121222098e-03 1.2009660696e-02 8.2713577783e-29 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9013752939e-07 9.9495139239e-07 2.0943380670e-31 7.2487655167e-31 1 0 0 0 0 0 0 0
247 7.1613175277e-10 5.8618328178e+01 1.1420915096e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7162368434e+01 7.2220056579e+01 1.5977063428e-11 1.3799312300e-10 1.4626289100e-12 2.1770324238e-04 7.9121238299e-03 1.2009595317e-02 6.0246246514e-29 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2888724516e-07 1.8363914478e-07 1.1989242312e-31 4.7860977836e-31 1 1 0 0 0 0 0 0
248 1.5086042056e-10 1.7500400212e+01 1.2241697028e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2033482129e+01 6.5596667991e+01 2.3182559036e-11 6.6291641916e-11 1.4626289100e-12 2.1765168678e-04 7.9121280616e-03 1.2009512761e-02 1.6861700201e-29 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3138649037e-08 2.1639522174e-07 1.4024454712e-31 1.4435915705e-30 0 1 0 0 0 0 0 0
249 6.2379750852e-11 9.3159902292e+00 4.5402021701e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9476457714e+01 7.3752896527e+01 7.7672150478e-12 3.1951333133e-11 1.4626289100e-12 2.1764394357e-04 7.9121365901e-03 1.2009455551e-02 1.4199916126e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4898691347e-07 7.3524984145e-07 6.0890703714e-32 1.2633593279e-31 0 0 0 0 0 0 0 0
250 7.5547235846e-11 6.9785019591e+00 4.5948588791e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7948890361e+01 3.2081984877e+01 2.4953535924e-12 2.1657350500e-12 1.4626289100e-12 2.1763898756e-04 7.9121384297e-03 1.2009433896e-02 8.4503816351e-31 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0642389131e-08 4.1006342144e-07 3.2609552332e-33 4.9850693511e-31 1 0 0 0 0 0 0 0
251 1.8158342417e-10 6.5327809561e+00 4.0069529186e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2747728575e+01 3.9251055855e+01 1.4110231268e-11 5.4176025150e-12 1.4626289100e-12 2.1763721316e-04 7.9121417362e-03 1.2009428910e-02 7.8838564877e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0274482065e-07 9.0803951025e-08 7.7810324657e-34 2.7515737512e-33 1 1 0 0 0 0 0 0
252 2.2673979194e-10 5.0777433751e+00 4.0599328954e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7524315644e+01 2.5912266234e+01 1.9762712192e-11 1.6628167223e-11 1.4626289100e-12 2.1763544091e-04 7.9121442842e-03 1.2009424736e-02 1.4464765913e-30 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2756675005e-07 5.2302723930e-08 5.9706786449e-32 5.7199744267e-33 0 1 0 0 0 0 0 0
253 7.4237142542e-11 2.0704824702e+00 1.6081125437e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3980235545e+01 1.0724488971e+01 9.5047393951e-12 1.2666780853e-11 1.4626289100e-12 2.1763444152e-04 7.9121449701e-03 1.2009420604e-02 3.4686698169e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9843740751e-08 2.4342305949e-08 4.6546569547e-32 7.5865714283e-32 0 0 0 0 0 0 0 0
254 8.2309665980e-11 1.5813187113e+00 1.1626655850e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6223567071e+00 2.1297806941e+01 6.9461633287e-12 1.9713273004e-11 1.4626289100e-12 2.1763444152e-04 7.9121454981e-03 1.2009417096e-02 3.2726639218e-30 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.5813900935e-08 3.1131321521e-08 2.6632001444e-32 2.9640043659e-32 1 0 0 0 0 0 0 0
255 2.3346871245e-11 1.1681682710e+00 5.0413995690e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6610970687e+00 8.0574305366e+00 4.4852345421e-12 1.1963664461e-11 1.4626289100e-12 2.1763448149e-04 7.9121457808e-03 1.2009415714e-02 5.3393793676e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2942067801e-08 2.9976447991e-08 2.7879531395e-32 1.2510907244e-31 1 1 0 0 0 0 0 0
256 1.2694745052e-11 1.1903011512e+00 3.7412728643e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8799334239e+00 5.9806992519e+00 1.1955010997e-12 3.4517973399e-12 1.4626289100e-12 2.1763448149e-04 7.9121459060e-03 1.2009415338e-02 4.8829646607e-31 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4868871407e-09 9.3759524589e-09 2.3266029884e-32 1.3675922873e-31 0 1 0 0 0 0 0 0
257 1.4704901464e-11 2.0231650622e+00 4.9961273276e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1357058057e+00 3.9870506802e+00 4.8594546141e-13 2.2333978406e-12 1.4626289100e-12 2.1763456431e-04 7.9121459344e-03 1.2009414955e-02 5.9020837956e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1045102610e-09 1.5886820748e-09 1.2100600126e-33 3.1734180960e-33 0 0 0 0 0 0 0 0
258 5.8910986371e-12 2.0639546207e+00 3.0051275134e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2839201233e+00 2.3162815388e+00 4.5591771544e-13 1.4184649519e-12 1.4626289100e-12 2.1763460431e-04 7.9121459005e-03 1.2009414854e-02 2.7474106145e-31 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1900859732e-10 1.7235892713e-09 1.3796098735e-35 4.1095312054e-33 1 0 0 0 0 0 0 0
259 2.5976340639e-12 8.5948749153e-01 2.5446750524e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1528631231e+00 3.4534168638e+00 4.2062863340e-13 8.0660376119e-13 1.4626289100e-12 2.1763466347e-04 7.9121460111e-03 1.2009414762e-02 1.6985544176e-32 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.4065421291e-11 1.0142890972e-09 9.2791695875e-36 6.6501890210e-34 1 1 0 0 0 0 0 0
260 9.0971172418e-13 6.3029525620e-01 1.8929810425e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1949456407e+00 3.1921716657e+00 3.8420201686e-13 6.2222605964e-13 1.4626289100e-12 2.1763466347e-04 7.9121460576e-03 1.2009414642e-02 4.7459998417e-33 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8458173292e-10 4.4300385582e-10 3.9805912027e-35 1.6846971913e-34 0 1 0 0 0 0 0 0
261 4.8828225786e-13 7.4587985663e-01 1.9723963802e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1799259251e-01 2.4204689190e+00 4.2403137404e-13 5.1881603431e-13 1.4626289100e-12 2.1763466347e-04 7.9121460590e-03 1.2009414595e-02 5.7790817198e-34 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9315619911e-10 1.3054801684e-09 1.0001565117e-35 1.9399400740e-34 0 0 0 0 0 0 0 0
262 5.2179215279e-13 5.6368506952e-01 2.8946254730e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7340338775e+00 7.7431599259e-01 2.9513158861e-13 4.4899116274e-13 1.4626289100e-12 2.1763466347e-04 7.9121460802e-03 1.2009414570e-02 9.9711343780e-36 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 4.4458214887e-11 7.5117156939e-10 2.5062422254e-35 1.2558244344e-35 1 0 1 0 0 0 0 0
263 3.8903096608e-13 3.8430691015e-01 3.2718484021e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2334268163e+00 1.7813517935e+00 2.6223090072e-13 4.4789468516e-13 1.4626289100e-12 2.1763466347e-04 7.9121460813e-03 1.2009414553e-02 8.9177581112e-35 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5532042319e-10 3.2791458437e-10 1.1405512595e-35 1.2642013635e-35 1 1 0 0 0 0 0 0
