matrix=data/matrices/nos2.mtx n=957 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 5.8633655304e+08 5.8634607617e+08 5.8634214998e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.8612303237e+08 5.8606300031e+08 5.8633655304e+08 5.8633655304e+08 1.2541477948e+00 1.2541389634e+00 1.2541381899e+00 1.2543460838e+00 1.2541528468e+00 3.3718776733e+06 1.0000000000e+00 1.6777216000e+07 5.7280000000e+03 5.6623104000e+07 3.3697160000e+06 3.3703630000e+06 3.3718776733e+06 3.3718776733e+06 6.8033436179e+06 6.7986880000e+06 6.8001220000e+06 1 0 0 0 0 0 0 0
46 3.4236622464e+08 3.4237372542e+08 3.4237050143e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.4226651439e+08 3.4197084193e+08 3.4236622464e+08 3.4236622464e+08 1.2408351669e+00 1.2408257325e+00 1.2408249681e+00 1.2410533319e+00 1.2408484122e+00 3.6241112582e+06 1.0000000000e+00 1.6777216000e+07 4.8160000000e+03 4.7185920000e+07 3.6214510000e+06 3.6222980000e+06 3.6241112582e+06 3.6241112582e+06 7.9487816333e+06 7.9427620000e+06 7.9447330000e+06 1 0 0 0 0 0 0 0
47 4.2887146514e+08 4.2888004207e+08 4.2887537534e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2872270734e+08 4.2855854011e+08 4.2887146514e+08 4.2887146514e+08 1.2221778960e+00 1.2221676519e+00 1.2221666918e+00 1.2224256218e+00 1.2222053093e+00 4.5703416909e+06 1.0000000000e+00 1.6777216000e+07 3.6920000000e+03 4.4040192000e+07 4.5667310000e+06 4.5679190000e+06 4.5703416909e+06 4.5703416909e+06 9.6883649657e+06 9.6806220000e+06 9.6832160000e+06 1 0 0 0 0 0 0 0
48 5.4621839724e+08 5.4623035295e+08 5.4622774245e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.4600108490e+08 5.4596886389e+08 5.4621839724e+08 5.4621839724e+08 1.2083771443e+00 1.2083662258e+00 1.2083651058e+00 1.2086473497e+00 1.2084154693e+00 4.8942642928e+06 1.0000000000e+00 1.6777216000e+07 5.4560000000e+03 4.1943040000e+07 4.8903630000e+06 4.8917120000e+06 4.8942642928e+06 4.8942642928e+06 8.3933699284e+06 8.3865200000e+06 8.3889260000e+06 1 0 0 0 0 0 0 0
49 3.2479776320e+08 3.2480934839e+08 3.2480706080e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.2468627145e+08 3.2455078792e+08 3.2479776320e+08 3.2479776320e+08 1.1960747536e+00 1.1960631966e+00 1.1960620458e+00 1.1963631874e+00 1.1961185483e+00 3.4901812605e+06 1.0000000000e+00 1.6777216000e+07 3.3680000000e+03 3.4603008000e+07 3.4872505000e+06 3.4882905000e+06 3.4901812605e+06 3.4901812605e+06 7.1923326257e+06 7.1861940000e+06 7.1884580000e+06 1 0 0 0 0 0 0 0
50 4.0487154419e+08 4.0488221420e+08 4.0487881965e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.0472316991e+08 4.0470143572e+08 4.0487154419e+08 4.0487154420e+08 1.1830792895e+00 1.1830670829e+00 1.1830657583e+00 1.1833889742e+00 1.1831313311e+00 3.8480266864e+06 1.0000000000e+00 1.0000000000e+00 3.2760000000e+03 3.3554432000e+07 3.8446970000e+06 3.8459645000e+06 3.8480266864e+06 3.8480266864e+06 7.2381408642e+06 7.2317810000e+06 7.2342740000e+06 1 1 0 0 0 0 0 0
51 4.5400464192e+08 4.5401632367e+08 4.5401431816e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.5379965826e+08 4.5387718447e+08 4.5400464192e+08 4.5400464192e+08 1.1708853349e+00 1.1708724499e+00 1.1708709723e+00 1.1712147119e+00 1.1709445390e+00 3.5644736780e+06 1.0000000000e+00 1.6777216000e+07 2.5200000000e+03 2.7262976000e+07 3.5612910000e+06 3.5625665000e+06 3.5644736780e+06 3.5644736780e+06 6.5691321130e+06 6.5631870000e+06 6.5656430000e+06 1 0 0 0 0 0 0 0
52 2.5957098160e+08 2.5957955020e+08 2.5957825962e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.5945423469e+08 2.5936098663e+08 2.5957098160e+08 2.5957098160e+08 1.1613493141e+00 1.1613358775e+00 1.1613343761e+00 1.1616920167e+00 1.1614100972e+00 2.8683732728e+06 1.0000000000e+00 1.6777216000e+07 2.5200000000e+03 2.5690112000e+07 2.8657500000e+06 2.8668630000e+06 2.8683732728e+06 2.8683732728e+06 5.3726019275e+06 5.3675610000e+06 5.3697540000e+06 1 0 0 0 0 0 0 0
53 3.2683628266e+08 3.2684613373e+08 3.2684424147e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.2668485829e+08 3.2661753807e+08 3.2683628266e+08 3.2683628266e+08 1.1508528295e+00 1.1508388122e+00 1.1508371523e+00 1.1512129501e+00 1.1509186538e+00 2.4338289883e+06 1.0000000000e+00 1.0000000000e+00 4.2560000000e+03 1.9398656000e+07 2.4314810000e+06 2.4325310000e+06 2.4338289883e+06 2.4338289883e+06 4.8615570189e+06 4.8567320000e+06 4.8589450000e+06 1 1 0 0 0 0 0 0
54 4.3608437784e+08 4.3609734483e+08 4.3609614330e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.3584449625e+08 4.3590503721e+08 4.3608437784e+08 4.3608437784e+08 1.1417732959e+00 1.1417587502e+00 1.1417569615e+00 1.1421478763e+00 1.1418420904e+00 2.2491583709e+06 1.0000000000e+00 1.6777216000e+07 3.2840000000e+03 1.6777216000e+07 2.2468940000e+06 2.2479840000e+06 2.2491583709e+06 2.2491583709e+06 4.2113843032e+06 4.2069630000e+06 4.2091250000e+06 1 0 0 0 0 0 0 0
55 2.6084095145e+08 2.6084937534e+08 2.6084892255e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6069716672e+08 2.6065076919e+08 2.6084095145e+08 2.6084095145e+08 1.1318891646e+00 1.1318740521e+00 1.1318721928e+00 1.1322784026e+00 1.1319582300e+00 2.1381372226e+06 1.0000000000e+00 1.6777216000e+07 4.8480000000e+03 1.3369344000e+07 2.1357905000e+06 2.1369485000e+06 2.1381372226e+06 2.1381372226e+06 4.4203978594e+06 4.4154190000e+06 4.4179520000e+06 1 0 0 0 0 0 0 0
56 3.4748589441e+08 3.4749756878e+08 3.4749544290e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.4730508723e+08 3.4722909880e+08 3.4748589441e+08 3.4748589441e+08 1.1193238016e+00 1.1193079957e+00 1.1193059536e+00 1.1197350180e+00 1.1193971057e+00 2.1188980026e+06 1.0000000000e+00 1.6777216000e+07 6.9760000000e+03 1.0878976000e+07 2.1164475000e+06 2.1177310000e+06 2.1188980026e+06 2.1188980026e+06 4.6556679873e+06 4.6501290000e+06 4.6530650000e+06 1 0 0 0 0 0 0 0
57 4.3021724660e+08 4.3023271421e+08 4.3023201541e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2995196354e+08 4.3003378902e+08 4.3021724660e+08 4.3021724660e+08 1.1059499590e+00 1.1059333878e+00 1.1059311720e+00 1.1063833028e+00 1.1060254253e+00 2.6542075209e+06 1.0000000000e+00 1.6777216000e+07 6.3040000000e+03 9.0439680000e+06 2.6509660000e+06 2.6527110000e+06 2.6542075209e+06 2.6542075209e+06 5.3633332742e+06 5.3566360000e+06 5.3602650000e+06 1 0 0 0 0 0 0 0
58 2.6649895106e+08 2.6651012738e+08 2.6650941829e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6633830400e+08 2.6628050220e+08 2.6649895106e+08 2.6649895106e+08 1.0947443753e+00 1.0947271653e+00 1.0947248586e+00 1.0951959399e+00 1.0948199792e+00 2.7098356072e+06 1.0000000000e+00 1.6777216000e+07 5.0560000000e+03 7.6677120000e+06 2.7063885000e+06 2.7082950000e+06 2.7098356072e+06 2.7098356072e+06 5.0198712776e+06 5.0133340000e+06 5.0169420000e+06 1 0 0 0 0 0 0 0
59 3.1260804545e+08 3.1261963458e+08 3.1261894765e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1241230477e+08 3.1237006882e+08 3.1260804545e+08 3.1260804545e+08 1.0839136927e+00 1.0838958738e+00 1.0838933844e+00 1.0843851049e+00 1.0839919100e+00 2.4053463316e+06 1.0000000000e+00 1.6777216000e+07 5.4560000000e+03 6.8812800000e+06 2.4021495000e+06 2.4039145000e+06 2.4053463316e+06 2.4053463316e+06 4.4097894208e+06 4.4037810000e+06 4.4071200000e+06 1 0 0 0 0 0 0 0
60 3.6967777291e+08 3.6969149786e+08 3.6969156757e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.6940842863e+08 3.6952746593e+08 3.6967777291e+08 3.6967777291e+08 1.0753850473e+00 1.0753667466e+00 1.0753641319e+00 1.0758706908e+00 1.0754631651e+00 2.0137831871e+06 1.0000000000e+00 1.6777216000e+07 5.0720000000e+03 6.6191360000e+06 2.0109880000e+06 2.0125597500e+06 2.0137831871e+06 2.0137831871e+06 3.6151363219e+06 3.6099545000e+06 3.6128940000e+06 1 0 0 0 0 0 0 0
61 2.3883723248e+08 2.3884636334e+08 2.3884622848e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.3865645045e+08 2.3862880631e+08 2.3883723248e+08 2.3883723248e+08 1.0655612207e+00 1.0655423829e+00 1.0655397082e+00 1.0660632174e+00 1.0656377824e+00 1.5637524331e+06 1.0000000000e+00 1.6777216000e+07 4.0480000000e+03 5.9637760000e+06 1.5614175000e+06 1.5627357500e+06 1.5637524331e+06 1.5637524331e+06 3.4447225916e+06 3.4394545000e+06 3.4424630000e+06 1 0 0 0 0 0 0 0
62 2.9242618715e+08 2.9243815507e+08 2.9243709762e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.9220485103e+08 2.9212958512e+08 2.9242618715e+08 2.9242618715e+08 1.0547945721e+00 1.0547750857e+00 1.0547722292e+00 1.0553161535e+00 1.0548715842e+00 1.8739972966e+06 1.0000000000e+00 1.0000000000e+00 2.8760000000e+03 5.2428800000e+06 1.8710715000e+06 1.8727702500e+06 1.8739972966e+06 1.8739972966e+06 3.6601130018e+06 3.6542530000e+06 3.6576550000e+06 1 1 0 0 0 0 0 0
63 3.5905451158e+08 3.5907098446e+08 3.5907151075e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.5875400082e+08 3.5888882697e+08 3.5905451158e+08 3.5905451158e+08 1.0457433222e+00 1.0457232739e+00 1.0457202699e+00 1.0462792425e+00 1.0458177049e+00 1.9157983759e+06 1.0000000000e+00 1.6777216000e+07 2.7440000000e+03 4.6530560000e+06 1.9126592500e+06 1.9144795000e+06 1.9157983759e+06 1.9157983759e+06 3.4653136478e+06 3.4595100000e+06 3.4629080000e+06 1 0 0 0 0 0 0 0
64 2.3098110587e+08 2.3099295339e+08 2.3099342753e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.3079631782e+08 2.3078202540e+08 2.3098110587e+08 2.3098110587e+08 1.0351482649e+00 1.0351276358e+00 1.0351245523e+00 1.0357010175e+00 1.0352184459e+00 1.3801565463e+06 1.0000000000e+00 1.6777216000e+07 2.6040000000e+03 3.8010880000e+06 1.3777767500e+06 1.3791667500e+06 1.3801565463e+06 1.3801565463e+06 3.1941119423e+06 3.1885035000e+06 3.1918235000e+06 1 0 0 0 0 0 0 0
65 2.8599671803e+08 2.8600803922e+08 2.8600730339e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.8575187055e+08 2.8575187055e+08 2.8599671803e+08 2.8599671803e+08 1.0224420824e+00 1.0224206810e+00 1.0224174126e+00 1.0230162691e+00 1.0225089315e+00 1.9536763779e+06 1.0000000000e+00 1.0000000000e+00 1.7240000000e+03 3.4078720000e+06 1.9501755000e+06 1.9522612500e+06 1.9536763779e+06 1.9536763779e+06 3.9546294017e+06 3.9474885000e+06 3.9517905000e+06 1 1 0 0 0 0 0 0
66 3.7653385151e+08 3.7655097943e+08 3.7655143567e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.7619189337e+08 3.7629709735e+08 3.7653385151e+08 3.7653385151e+08 1.0119460080e+00 1.0119239186e+00 1.0119205448e+00 1.0125353505e+00 1.0120066264e+00 1.8901581847e+06 1.0000000000e+00 1.6777216000e+07 1.7860000000e+03 2.6869760000e+06 1.8867350000e+06 1.8888270000e+06 1.8901581847e+06 1.8901581847e+06 3.5948940310e+06 3.5883170000e+06 3.5923675000e+06 1 0 0 0 0 0 0 0
67 2.2773129485e+08 2.2774201303e+08 2.2774160756e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.2753374366e+08 2.2754824011e+08 2.2773129485e+08 2.2773129485e+08 1.0008607666e+00 1.0008380051e+00 1.0008345862e+00 1.0014657871e+00 1.0009135811e+00 1.7877362049e+06 1.0000000000e+00 1.6777216000e+07 2.0840000000e+03 1.9333120000e+06 1.7844207500e+06 1.7864730000e+06 1.7877362049e+06 1.7877362049e+06 3.6109458203e+06 3.6042415000e+06 3.6084575000e+06 1 0 0 0 0 0 0 0
68 2.7248081555e+08 2.7249430629e+08 2.7249430629e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.7224231817e+08 2.7232308068e+08 2.7248081555e+08 2.7248081555e+08 9.9051645054e-01 9.9049303944e-01 9.9048950265e-01 9.9113698802e-01 9.9056306538e-01 1.8399467958e+06 1.0000000000e+00 1.6777216000e+07 2.9600000000e+03 1.6711680000e+06 1.8365360000e+06 1.8387230000e+06 1.8399467958e+06 1.8399467958e+06 3.4010524698e+06 3.3947215000e+06 3.3988280000e+06 1 0 0 0 0 0 0 0
69 3.6602664303e+08 3.6604748974e+08 3.6604807641e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.6569905429e+08 3.6585536421e+08 3.6602664303e+08 3.6602664303e+08 9.8049151556e-01 9.8046748581e-01 9.8046387506e-01 9.8112447268e-01 9.8052873597e-01 1.3985098708e+06 1.0000000000e+00 1.6777216000e+07 2.3360000000e+03 1.4090240000e+06 1.3959010000e+06 1.3976192500e+06 1.3985098708e+06 1.3985098708e+06 2.9853579372e+06 2.9797445000e+06 2.9834645000e+06 1 0 0 0 0 0 0 0
70 2.0072960706e+08 2.0074050157e+08 2.0074036250e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.0055506567e+08 2.0056603006e+08 2.0072960706e+08 2.0072960706e+08 9.7021918481e-01 9.7019454099e-01 9.7019087941e-01 9.7086462838e-01 9.7024569881e-01 1.8462402490e+06 1.0000000000e+00 1.6777216000e+07 2.8920000000e+03 1.3434880000e+06 1.8427315000e+06 1.8450650000e+06 1.8462402490e+06 1.8462402490e+06 3.4773071589e+06 3.4707195000e+06 3.4751650000e+06 1 0 0 0 0 0 0 0
71 2.5076313365e+08 2.5077685870e+08 2.5077657611e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.5054165089e+08 2.5056359262e+08 2.5076313365e+08 2.5076313365e+08 9.6031804010e-01 9.6029270751e-01 9.6028893958e-01 9.6097662142e-01 9.6033543975e-01 1.5150287329e+06 1.0000000000e+00 1.6777216000e+07 2.7200000000e+03 1.1468800000e+06 1.5121670000e+06 1.5141242500e+06 1.5150287329e+06 1.5150287329e+06 2.9322243847e+06 2.9266655000e+06 2.9305040000e+06 1 0 0 0 0 0 0 0
72 3.0620588155e+08 3.0622255453e+08 3.0622210571e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.0591115322e+08 3.0612673039e+08 3.0620588155e+08 3.0620588155e+08 9.5291356237e-01 9.5288777172e-01 9.5288397963e-01 9.5358014602e-01 9.5292209197e-01 1.4202283208e+06 1.0000000000e+00 1.6777216000e+07 2.8480000000e+03 1.1304960000e+06 1.4175480000e+06 1.4194380000e+06 1.4202283208e+06 1.4202283208e+06 2.5193632156e+06 2.5145640000e+06 2.5179765000e+06 1 0 0 0 0 0 0 0
73 1.8542163944e+08 1.8542901925e+08 1.8542837650e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.8524216148e+08 1.8526293470e+08 1.8542163944e+08 1.8542163944e+08 9.4531578377e-01 9.4528955158e-01 9.4528575995e-01 9.4599120046e-01 9.4531520286e-01 1.1293626709e+06 1.0000000000e+00 1.6777216000e+07 2.4360000000e+03 1.0485760000e+06 1.1271842500e+06 1.1287410000e+06 1.1293626709e+06 1.1293626709e+06 2.2465085546e+06 2.2421485000e+06 2.2453125000e+06 1 0 0 0 0 0 0 0
74 2.3814988519e+08 2.3816354976e+08 2.3816326123e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.3793203797e+08 2.3796900403e+08 2.3814988519e+08 2.3814988519e+08 9.3664545844e-01 9.3661860863e-01 9.3661475036e-01 9.3733157373e-01 9.3663492620e-01 1.0655274834e+06 1.0000000000e+00 1.0000000000e+00 2.0600000000e+03 9.3798400000e+05 1.0634390000e+06 1.0649765000e+06 1.0655274834e+06 1.0655274834e+06 2.2459664854e+06 2.2415425000e+06 2.2448340000e+06 1 1 0 0 0 0 0 0
75 2.8978443782e+08 2.8980254844e+08 2.8980256326e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.8951333373e+08 2.8965002200e+08 2.8978443782e+08 2.8978443782e+08 9.2826843494e-01 9.2824104845e-01 9.2823713765e-01 9.2896299486e-01 9.2824663487e-01 1.1867178814e+06 1.0000000000e+00 1.6777216000e+07 2.1400000000e+03 8.8473600000e+05 1.1843732500e+06 1.1861422500e+06 1.1867178814e+06 1.1867178814e+06 2.3684512608e+06 2.3637540000e+06 2.3673250000e+06 1 0 0 0 0 0 0 0
76 1.8118065993e+08 1.8119127157e+08 1.8119175157e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 1.8100924561e+08 1.8106694264e+08 1.8118065993e+08 1.8118065993e+08 9.1984179625e-01 9.1981392798e-01 9.1981000249e-01 9.2054584010e-01 9.1980923288e-01 1.2538448516e+06 1.0000000000e+00 1.6777216000e+07 1.6320000000e+03 7.2908800000e+05 1.2513430000e+06 1.2532595000e+06 1.2538448516e+06 1.2538448516e+06 2.3859218274e+06 2.3811615000e+06 2.3848445000e+06 1 0 0 0 0 0 0 0
77 2.1121211221e+08 2.1122425637e+08 2.1122439871e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.1101142831e+08 2.1109478262e+08 2.1121211221e+08 2.1121211221e+08 9.1293798193e-01 9.1290966442e-01 9.1290569596e-01 9.1365031668e-01 9.1289702212e-01 1.0704221389e+06 1.0000000000e+00 1.0000000000e+00 1.3780000000e+03 6.3078400000e+05 1.0683030000e+06 1.0699735000e+06 1.0704221389e+06 1.0704221389e+06 1.9281407536e+06 1.9242832500e+06 1.9273397500e+06 1 1 0 0 0 0 0 0
78 2.4501658617e+08 2.4503157575e+08 2.4503131282e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 2.4477007292e+08 2.4490928590e+08 2.4501658617e+08 2.4501658617e+08 9.0656897198e-01 9.0654026177e-01 9.0653627020e-01 9.0728762083e-01 9.0651889533e-01 8.9203937342e+05 1.0000000000e+00 1.6777216000e+07 1.4820000000e+03 5.0790400000e+05 8.9023262500e+05 8.9167106250e+05 8.9203937342e+05 8.9203937342e+05 1.7174582499e+06 1.7139605000e+06 1.7167872500e+06 1 0 0 0 0 0 0 0
79 1.7313986880e+08 1.7314898321e+08 1.7315005602e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 1.7296737089e+08 1.7302774955e+08 1.7313986880e+08 1.7313986880e+08 9.0009579627e-01 9.0006668907e-01 9.0006268148e-01 9.0082182512e-01 9.0003645990e-01 7.7014611306e+05 1.0000000000e+00 1.6777216000e+07 1.6280000000e+03 4.1574400000e+05 7.6857237500e+05 7.6986875000e+05 7.7014611306e+05 7.7014611306e+05 1.5536086803e+06 1.5504032500e+06 1.5530657500e+06 1 0 0 0 0 0 0 0
80 2.1139498339e+08 2.1140786091e+08 2.1140730222e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.1118851690e+08 2.1126659702e+08 2.1139498339e+08 2.1139498339e+08 8.9285753591e-01 8.9282796365e-01 8.9282391775e-01 8.9359267873e-01 8.9278863255e-01 7.9403387663e+05 1.0000000000e+00 1.6777216000e+07 1.6960000000e+03 3.3792000000e+05 7.9238275000e+05 7.9377300000e+05 7.9403387663e+05 7.9403387663e+05 1.6171605231e+06 1.6137772500e+06 1.6166510000e+06 1 0 0 0 0 0 0 0
81 2.6585700661e+08 2.6587465735e+08 2.6587406773e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 8.3886080000e+06 2.6559003929e+08 2.6578040567e+08 2.6585700661e+08 2.6585700661e+08 8.8484042826e-01 8.8481042913e-01 8.8480639165e-01 8.8558468669e-01 8.8476019449e-01 8.6167722855e+05 1.0000000000e+00 1.6777216000e+07 2.0240000000e+03 2.6828800000e+05 8.5985243750e+05 8.6140662500e+05 8.6167722855e+05 8.6167722855e+05 1.7909148385e+06 1.7871327500e+06 1.7904000000e+06 1 0 0 0 0 0 0 0
82 1.7854654349e+08 1.7855677987e+08 1.7855753756e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.7837199324e+08 1.7841821837e+08 1.7854654349e+08 1.7854654349e+08 8.7637917600e-01 8.7634872649e-01 8.7634470209e-01 8.7713349487e-01 8.7628616409e-01 9.1731180045e+05 1.0000000000e+00 1.6777216000e+07 1.6720000000e+03 2.3040000000e+05 9.1537718750e+05 9.1706912500e+05 9.1731180045e+05 9.1731180045e+05 1.8533527354e+06 1.8494520000e+06 1.8528985000e+06 1 0 0 0 0 0 0 0
83 2.2025765284e+08 2.2027055175e+08 2.2026941108e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.2004611577e+08 2.2014103322e+08 2.2025765284e+08 2.2025765284e+08 8.6662723897e-01 8.6659622490e-01 8.6659215707e-01 8.6739386630e-01 8.6652071076e-01 9.2364746142e+05 1.0000000000e+00 1.6777216000e+07 2.3640000000e+03 1.9558400000e+05 9.2169793750e+05 9.2342712500e+05 9.2364746142e+05 9.2364746142e+05 1.9554870841e+06 1.9513875000e+06 1.9550637500e+06 1 0 0 0 0 0 0 0
84 2.8903804101e+08 2.8905428248e+08 2.8905449050e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.8875277619e+08 2.8898115363e+08 2.8903804101e+08 2.8903804101e+08 8.5710993866e-01 8.5707858870e-01 8.5707449899e-01 8.5788670847e-01 8.5698924568e-01 9.9606513415e+05 1.0000000000e+00 1.6777216000e+07 2.0280000000e+03 1.7100800000e+05 9.9399362500e+05 9.9587218750e+05 9.9606513415e+05 9.9606513415e+05 2.0669153001e+06 2.0626437500e+06 2.0665492500e+06 1 0 0 0 0 0 0 0
85 1.9768501677e+08 1.9769417522e+08 1.9769505510e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 1.9750006204e+08 1.9756129115e+08 1.9768501677e+08 1.9768501677e+08 8.4551528382e-01 8.4548353496e-01 8.4547944829e-01 8.4630436075e-01 8.4537595642e-01 1.0850587893e+06 1.0000000000e+00 1.6777216000e+07 1.9800000000e+03 1.6793600000e+05 1.0828202500e+06 1.0848782500e+06 1.0850587893e+06 1.0850587893e+06 2.3367242678e+06 2.3319685000e+06 2.3363890000e+06 1 0 0 0 0 0 0 0
86 2.3352393206e+08 2.3353705554e+08 2.3353613599e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 2.3331228358e+08 2.3343477948e+08 2.3352393206e+08 2.3352393206e+08 8.3524940290e-01 8.3521721828e-01 8.3521308375e-01 8.3604974601e-01 8.3509459415e-01 1.3093070525e+06 1.0000000000e+00 1.0000000000e+00 1.9620000000e+03 1.5052800000e+05 1.3066972500e+06 1.3091715000e+06 1.3093070525e+06 1.3093070525e+06 2.3721070294e+06 2.3674225000e+06 2.3718910000e+06 1 1 0 0 0 0 0 0
87 2.7625713203e+08 2.7627263381e+08 2.7627243171e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 2.7599667674e+08 2.7615598220e+08 2.7625713203e+08 2.7625713203e+08 8.2634375261e-01 8.2631140419e-01 8.2630725813e-01 8.2715129744e-01 8.2617352326e-01 1.0765632784e+06 1.0000000000e+00 1.6777216000e+07 1.5700000000e+03 1.4131200000e+05 1.0744622500e+06 1.0764752500e+06 1.0765632784e+06 1.0765632784e+06 2.0915440758e+06 2.0874917500e+06 2.0914117500e+06 1 0 0 0 0 0 0 0
88 1.8114796041e+08 1.8115663071e+08 1.8115722342e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 1.8099405912e+08 1.8106997882e+08 1.8114796041e+08 1.8114796041e+08 8.1670906838e-01 8.1667659288e-01 8.1667246079e-01 8.1752448786e-01 8.1652076244e-01 1.0067988035e+06 1.0000000000e+00 1.6777216000e+07 1.6200000000e+03 1.3516800000e+05 1.0048538750e+06 1.0067464375e+06 1.0067988035e+06 1.0067988035e+06 2.0593422837e+06 2.0554050000e+06 2.0592772500e+06 1 0 0 0 0 0 0 0
89 2.0931898846e+08 2.0933049899e+08 2.0932973984e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 2.0914294532e+08 2.0922704402e+08 2.0931898846e+08 2.0931898846e+08 8.0763259851e-01 8.0759995716e-01 8.0759578730e-01 8.0845666766e-01 8.0742908703e-01 1.0603058268e+06 1.0000000000e+00 1.0000000000e+00 1.4760000000e+03 1.2185600000e+05 1.0583042500e+06 1.0602932500e+06 1.0603058268e+06 1.0603058268e+06 2.0182768522e+06 2.0144992500e+06 2.0182880000e+06 1 1 0 0 0 0 0 0
90 2.7178988373e+08 2.7180328932e+08 2.7180319451e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 2.7154676909e+08 2.7177342237e+08 2.7178988373e+08 2.7178988373e+08 7.9957481407e-01 7.9954221738e-01 7.9953806325e-01 8.0040410125e-01 7.9935556569e-01 9.0060609044e+05 1.0000000000e+00 1.6777216000e+07 1.3180000000e+03 1.1212800000e+05 8.9894337500e+05 9.0063137500e+05 9.0060609044e+05 9.0060609044e+05 1.8201304261e+06 1.8167817500e+06 1.8202097500e+06 1 0 0 0 0 0 0 0
