matrix=data/matrices/bcsstk03.mtx n=112 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
226 3.0141039646e-08 2.4609609374e+01 3.8858734162e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3990152662e+01 2.7166940502e+02 2.1892659975e-08 5.7548273371e-09 1.5518649370e-12 1.7227619659e-03 1.4258324814e-02 5.5453347451e-03 2.2486708807e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2482914725e-07 6.4219389060e-06 1.1999350881e-26 6.2312018870e-26 1 0 0 0 0 0 0 0
227 3.7002337249e-08 3.2986928490e+01 1.2572787299e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1615490054e+01 2.2592778765e+02 1.4428487584e-08 9.3438728434e-09 1.5518650146e-12 1.7227761898e-03 1.4258319488e-02 5.5452082062e-03 6.8551669343e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4816299528e-07 8.8920069174e-06 1.0680069971e-25 1.0902219638e-27 1 0 1 0 0 0 0 0
228 3.4928511163e-08 3.0068237011e+01 1.6548518863e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6507517217e+01 1.1408187849e+03 1.0404883250e-08 4.5152441142e-09 1.5518662165e-12 1.7227934553e-03 1.4258314021e-02 5.5449543637e-03 2.9715946935e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3101436025e-06 4.0085533328e-06 8.4096143287e-26 5.0352702591e-26 0 0 1 0 0 0 0 0
229 9.7923841805e-09 1.5773363012e+01 1.0110060835e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9900727608e+01 3.1555972097e+02 1.0830399381e-08 2.3016398532e-09 1.5518676131e-12 1.7228042249e-03 1.4258310166e-02 5.5446527315e-03 1.3889085553e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4272818539e-07 3.1651035897e-05 3.2112937110e-26 8.4781917664e-27 0 0 0 0 0 0 0 0
230 2.6132919946e-09 1.0816966639e+01 2.3206456253e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5294078522e+01 1.6015563719e+02 1.2600349015e-08 1.2627186659e-09 1.5518676948e-12 1.7228087041e-03 1.4258305950e-02 5.5443520453e-03 1.5781375321e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1014749361e-06 1.3962157936e-05 2.2195297607e-27 1.3060200986e-27 1 0 0 0 0 0 0 0
231 5.7267681097e-09 9.3146417190e+00 8.8404888705e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0371813349e+01 1.3951668807e+02 2.3882525028e-09 1.6588125561e-09 1.5518677410e-12 1.7228103138e-03 1.4258302177e-02 5.5442542982e-03 5.2734136045e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.3755923091e-07 5.7951510826e-06 8.9330658056e-26 5.5909375704e-29 1 0 1 0 0 0 0 0
232 7.0128835880e-09 9.6026963262e+00 1.2283968171e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4832747405e+01 1.1654723216e+02 1.1048503379e-09 1.1975941347e-09 1.5518678117e-12 1.7228113922e-03 1.4258300762e-02 5.5442250669e-03 3.1827890002e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2994618714e-07 1.8054779503e-06 4.4294005012e-27 4.2171238006e-28 0 0 1 0 0 0 0 0
233 5.9959345131e-09 1.0528894178e+01 2.1996321631e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6362888122e+01 1.0246818056e+02 1.0649831351e-09 4.7903160711e-09 1.5518677259e-12 1.7228148834e-03 1.4258299058e-02 5.5442128344e-03 1.1136249846e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6326930563e-07 1.3242998875e-06 6.6230664973e-28 2.5711141552e-28 0 0 0 0 0 0 0 0
234 1.8706256038e-09 1.3785983633e+01 1.3047358009e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3047317375e+01 1.2552758583e+02 8.8581846614e-10 1.1932290218e-09 1.5518677304e-12 1.7228204431e-03 1.4258295539e-02 5.5441912984e-03 3.1287157809e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.6682923122e-08 2.8686599762e-07 4.1485486174e-28 4.5676734005e-27 1 0 0 0 0 0 0 0
235 1.3519179286e-09 1.0696218403e+01 1.3000078054e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8656550480e+01 1.7410969681e+02 1.6389948924e-09 5.7848126989e-10 1.5518677921e-12 1.7228344938e-03 1.4258289883e-02 5.5440409279e-03 1.6154881737e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7195668534e-07 2.0476736040e-07 3.0452867395e-29 4.7400256081e-28 1 0 1 0 0 0 0 0
236 8.7213428126e-10 9.6500856544e+00 1.2886169921e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4929428060e+01 1.6068115811e+02 1.6144298371e-09 3.0312151065e-09 1.5518677921e-12 1.7228395843e-03 1.4258281888e-02 5.5438778170e-03 1.2721174981e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 8.7726766651e-07 1.1331199858e-05 8.0665058109e-28 1.6597471337e-29 0 0 1 0 0 0 0 0
237 3.6787307067e-09 1.2624924461e+01 2.0074070906e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7891398865e+01 2.0236924309e+02 7.2279419824e-10 3.1926622002e-09 1.5518679651e-12 1.7228469966e-03 1.4258273500e-02 5.5437197005e-03 3.3238313457e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5311183006e-06 1.2800791410e-05 1.2477776897e-27 1.4183974632e-28 0 0 0 0 0 0 0 0
238 1.1662004894e-09 2.3591289710e+01 5.0526490770e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2100765898e+01 2.2795780688e+02 3.1164473343e-10 1.8920877953e-09 1.5518679182e-12 1.7228731998e-03 1.4258265691e-02 5.5435489270e-03 7.8339076264e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5318025716e-07 5.4928896134e-06 7.6474910691e-29 7.9237576258e-28 1 0 0 0 0 0 0 0
239 8.0560498239e-10 3.2852806345e+01 4.4842661137e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2562565055e+01 2.0185703771e+02 3.2320132912e-10 3.1673023886e-10 1.5518679182e-12 1.7229424725e-03 1.4258257837e-02 5.5433536107e-03 3.5662535153e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.1229597981e-07 1.5461960174e-05 1.2593487020e-29 3.7130671544e-28 1 0 1 0 0 0 0 0
240 2.9130129556e-10 4.4825712291e+01 3.2389010075e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0952682989e+02 2.3415333268e+02 6.7425667814e-10 1.9648381383e-10 1.5518679182e-12 1.7230650018e-03 1.4258237361e-02 5.5430670937e-03 1.2953629003e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0323036577e-06 3.9114315769e-06 1.8849668642e-30 1.9384223309e-29 0 0 1 0 0 0 0 0
241 6.6686731036e-10 4.4645086133e+01 6.2994888340e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3612979746e+02 3.7493822408e+02 9.5079473751e-10 1.9039447822e-10 1.5518679182e-12 1.7232664103e-03 1.4258162580e-02 5.5426279657e-03 1.9219579893e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8607796619e-06 1.1616463780e-05 4.2237702894e-29 1.2672720314e-31 0 0 0 0 0 0 0 0
242 2.7328286643e-10 4.8754945162e+01 5.8271568398e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1429439538e+02 3.0577115626e+02 1.1852557410e-09 1.1161020122e-10 1.5518678751e-12 1.7232983841e-03 1.4257997586e-02 5.5420394159e-03 1.0874610212e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6711864191e-05 4.5322594815e-05 2.0298435926e-28 1.9187770777e-29 1 0 0 0 0 0 0 0
243 2.2284662289e-10 4.8191370629e+01 1.4334481896e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7052451540e+02 1.5473872258e+02 4.3633641370e-10 5.8913481976e-11 1.5518678751e-12 1.7234832724e-03 1.4257914040e-02 5.5416036516e-03 5.2400461492e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4473003830e-05 3.1847413993e-05 9.8583562898e-29 7.9422741175e-30 1 0 1 0 0 0 0 0
244 2.7050376302e-10 3.0878726132e+01 2.0351513766e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4162131436e+02 4.2123807476e+02 1.2893469671e-10 1.6232136802e-11 1.5518678751e-12 1.7235462401e-03 1.4257862673e-02 5.5412858459e-03 2.3890215110e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8623849175e-06 5.4085635384e-06 7.7955734424e-30 3.1554628244e-30 0 0 1 0 0 0 0 0
245 2.4709047180e-10 3.0173001743e+01 3.0197385319e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0832279453e+02 3.3016771306e+02 8.4360939640e-11 6.3415241517e-11 1.5518678751e-12 1.7235746095e-03 1.4257732164e-02 5.5405031348e-03 1.3787028320e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3592182162e-06 1.9022555534e-05 2.1126517611e-30 6.3278611433e-33 0 0 0 0 0 0 0 0
246 1.2144912408e-10 7.8805724952e+01 2.4881560261e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0829760879e+02 4.9335772392e+02 1.2038386647e-10 4.7895859558e-11 1.5518678751e-12 1.7236126246e-03 1.4257688630e-02 5.5401748433e-03 2.5431461322e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7516755330e-06 3.0063582017e-05 1.3969089533e-30 1.6150209064e-30 1 0 0 0 0 0 0 0
247 2.4468071079e-10 7.1431365249e+01 1.6533161478e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3529395677e+02 2.3886118157e+02 5.5208984422e-10 1.0106939888e-10 1.5518679540e-12 1.7236559240e-03 1.4257664506e-02 5.5400019236e-03 1.2882570239e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.0253426050e-06 1.4807576008e-05 7.2337323759e-31 4.5565730103e-31 1 0 1 0 0 0 0 0
248 6.1325621220e-11 2.9751658674e+01 1.5200441976e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3338864006e+02 2.6517841871e+02 4.1115112611e-10 4.9623539271e-11 1.5518679540e-12 1.7237875368e-03 1.4257653349e-02 5.5396141023e-03 4.1904545912e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3413506369e-06 9.2058380687e-06 1.5872067945e-28 9.7036213599e-31 0 0 1 0 0 0 0 0
249 4.9704019783e-11 3.3349032355e+01 1.8096768827e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1835124166e+01 1.0138452791e+03 3.7478625227e-11 3.2197259593e-11 1.5518679540e-12 1.7238207062e-03 1.4257649218e-02 5.5389900906e-03 1.2550287505e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5299217466e-06 1.0839367860e-05 2.5368586644e-29 2.8325767270e-30 0 0 0 0 0 0 0 0
250 4.4872565036e-11 4.1501478054e+01 1.4957699450e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1562615060e+01 3.3474229827e+02 2.0130598215e-11 2.3461396562e-11 1.5518679540e-12 1.7238369824e-03 1.4257647455e-02 5.5387191932e-03 5.8679015875e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8422534254e-07 6.5067255491e-05 6.6614796821e-31 5.1378283264e-31 1 0 0 0 0 0 0 0
251 4.8705762914e-11 7.3218774904e+00 1.5818453787e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7172138264e+01 1.5874366683e+02 3.2617330521e-11 1.0568324561e-11 1.5518679540e-12 1.7238500993e-03 1.4257643040e-02 5.5385685210e-03 5.2497747564e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.3408855883e-08 5.5468249229e-06 2.1811106069e-31 4.8319085323e-31 1 0 1 0 0 0 0 0
252 8.1630047598e-11 9.3446885470e+00 3.7297668116e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8666834425e+01 1.1432244566e+02 3.5850374122e-11 5.9476284352e-12 1.5518679540e-12 1.7238513387e-03 1.4257637551e-02 5.5385090544e-03 9.0245596262e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7087708077e-06 2.4580861009e-06 1.2008640749e-31 1.2770294487e-31 0 0 1 0 0 0 0 0
253 1.0374312623e-10 7.9223112630e+00 3.3711320824e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9549617926e+01 1.3235415396e+02 4.9689391013e-11 2.5806352271e-12 1.5518679540e-12 1.7238522586e-03 1.4257636623e-02 5.5384313567e-03 1.9952298904e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1016922953e-07 2.1225680484e-06 1.3894173875e-31 1.3233147190e-32 0 0 0 0 0 0 0 0
254 8.4270262493e-11 4.7090398658e+00 1.9304362709e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8329316414e+00 6.8123519909e+01 4.2660258674e-11 4.1063741267e-12 1.5518679540e-12 1.7238537348e-03 1.4257636015e-02 5.5383977185e-03 1.4300296096e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8524823986e-07 3.2582888707e-06 1.1847106837e-30 5.2429780250e-33 1 0 0 0 0 0 0 0
255 9.6916286077e-11 2.4685610928e+00 2.5974751574e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1577822332e+00 9.8577474885e+01 1.6059311609e-11 1.1306059431e-11 1.5518679540e-12 1.7238539421e-03 1.4257635778e-02 5.5383714803e-03 2.1685312258e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4915260017e-08 6.9425345828e-07 2.6798081155e-30 2.1774951737e-33 1 0 1 0 0 0 0 0
256 1.0496855822e-10 2.6771786347e+00 5.9816448468e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3176129756e+00 5.4372629820e+01 1.0441628652e-11 7.8286953819e-12 1.5518679540e-12 1.7238541452e-03 1.4257635645e-02 5.5383598077e-03 6.6030915315e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 8.2550712932e-09 1.8571081455e-06 1.4128449951e-31 1.8990823496e-32 0 0 1 0 0 0 0 0
257 5.8647822360e-11 3.2837880809e+00 3.9226563424e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3358686562e+00 5.2673539562e+01 7.7000920866e-12 5.7439194585e-12 1.5518679540e-12 1.7238550762e-03 1.4257635562e-02 5.5383577565e-03 3.3346865087e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1273776579e-08 1.1248275200e-07 7.0615490323e-32 3.6842403278e-32 0 0 0 0 0 0 0 0
258 2.4498379081e-11 1.6285896268e+00 4.7825146168e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3191579700e+00 6.8055230543e+01 6.5019897428e-12 5.6510078908e-12 1.5518679540e-12 1.7238552711e-03 1.4257635423e-02 5.5383557362e-03 5.5938130497e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7276706994e-09 8.8887276206e-08 3.2899038836e-32 1.2961654838e-32 1 0 0 0 0 0 0 0
259 7.8688585865e-12 1.8990013635e+00 1.7002262330e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8053586426e+00 9.0656729359e+01 3.7101461217e-12 5.8954168799e-12 1.5518679540e-12 1.7238553970e-03 1.4257635241e-02 5.5383497094e-03 5.8595781036e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.5254505677e-09 1.4114453961e-07 1.2072980664e-32 2.0733537485e-32 1 0 1 0 0 0 0 0
260 2.3714426414e-12 1.7785798522e+00 1.0455929322e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6915780648e+00 4.2219787991e+01 2.3927024145e-12 2.4127447613e-12 1.5518679540e-12 1.7238555263e-03 1.4257635187e-02 5.5383473117e-03 1.9209785312e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6160548455e-08 2.9731120321e-07 6.9993166289e-33 2.9496755291e-32 0 0 1 0 0 0 0 0
261 1.6164117163e-12 1.5819617739e+00 2.5730757774e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4627502551e+00 3.2431531412e+01 2.1411656295e-12 2.1077706813e-12 1.5518679540e-12 1.7238557124e-03 1.4257635184e-02 5.5383460084e-03 9.1011478902e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9583022133e-09 3.0056651212e-07 9.5024762856e-34 3.2343668600e-33 0 0 0 0 0 0 0 0
262 7.4113405257e-13 1.5699861861e+00 2.5078450138e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9026092729e+00 2.6009141635e+01 1.9491528559e-12 9.3206530659e-13 1.5518679540e-12 1.7238557655e-03 1.4257635377e-02 5.5383449878e-03 6.3307150359e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0438539750e-10 6.9295182925e-08 2.8954141503e-34 3.1393125007e-33 1 0 0 0 0 0 0 0
263 4.7516512719e-13 4.3258041673e-01 1.5803912669e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1194395285e+00 1.8502800188e+01 1.8855404588e-12 7.1092618296e-13 1.5518679540e-12 1.7238558185e-03 1.4257635498e-02 5.5383442032e-03 1.1852423562e-34 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.9113391394e-09 4.2417866553e-08 9.6196133416e-34 8.9173934494e-35 1 0 1 0 0 0 0 0
264 4.3154697258e-13 2.7095893399e-01 1.5933538206e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4680318903e+00 2.2430885636e+01 1.7377692790e-12 6.8735146370e-13 1.5518679540e-12 1.7238558185e-03 1.4257635496e-02 5.5383426896e-03 5.6697511476e-35 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2672245475e-09 1.4306628771e-08 4.4087840198e-34 6.5766514457e-35 0 0 1 0 0 0 0 0
265 5.4766914116e-13 4.0635483563e-01 8.6549239262e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7578913438e+00 8.8887810965e+00 5.2942593340e-13 1.8052202211e-12 1.5518679540e-12 1.7238558185e-03 1.4257635516e-02 5.5383415605e-03 1.0246358712e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4697066614e-10 1.3338430449e-07 1.6028842795e-34 3.8730786564e-36 0 0 0 0 0 0 0 0
266 6.9154297805e-13 5.0813726164e-01 2.2656671981e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7976103542e-01 6.6400870790e+00 2.3234823252e-13 6.8205677571e-13 1.5518679540e-12 1.7238558185e-03 1.4257635551e-02 5.5383410676e-03 2.7861651458e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8694474815e-10 1.6925795876e-08 1.3552904444e-34 7.3306045939e-35 1 0 0 0 0 0 0 0
267 3.9793109481e-13 1.7987367356e+00 7.2506740520e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1924784400e-01 5.5076820088e+00 1.8454734247e-13 2.2413227443e-13 1.5518679540e-12 1.7238558511e-03 1.4257635576e-02 5.5383407930e-03 2.1795082921e-34 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2456084748e-10 7.2324777278e-09 1.4078711802e-35 6.2201299627e-35 1 0 1 0 0 0 0 0
268 4.6576235640e-13 1.3288520618e+00 9.8432913174e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7239368377e-01 2.7504419492e+00 1.9500203263e-13 1.6656613007e-13 1.5518679540e-12 1.7238558755e-03 1.4257635616e-02 5.5383407882e-03 1.7749136731e-35 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6854696245e-10 3.3929588028e-09 1.9807216760e-36 1.1932342266e-35 0 0 1 0 0 0 0 0
269 4.9828490596e-13 3.2620140901e-01 7.4683969965e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0047925956e+00 3.0342848814e+00 4.2104522518e-13 1.2042328932e-13 1.5518679540e-12 1.7238558755e-03 1.4257635650e-02 5.5383407489e-03 1.8500958734e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1438628650e-10 5.3647131182e-10 3.8154961454e-37 1.3634872279e-35 0 0 0 0 0 0 0 0
conv_iter_double=248
