matrix=data/matrices/bcsstk03.mtx n=112 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.7886996165e-06 7.5304501690e+00 3.9591076888e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6945060218e+01 8.5288647078e+01 7.0427208414e-06 4.8865886894e-06 8.8527232805e-13 3.4749083203e-04 1.1479963218e-03 2.0188287546e-03 1.7978753029e-21 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2870490284e-06 8.0582094597e-07 1.2368162784e-20 1.1173763414e-21 0 0 0 0 0 0 0 0
212 6.7839431941e-06 8.3801467795e+00 4.7973279509e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8718479568e+01 4.5149714330e+01 9.5919163237e-06 2.9828608602e-06 8.8519593772e-13 3.4749081872e-04 1.1479993394e-03 2.0188501008e-03 9.9247716988e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.2749669521e-07 4.8604788390e-06 1.5502041660e-20 3.3813171884e-22 0 0 0 0 0 0 0 0
213 5.1859771489e-06 1.0289848466e+01 6.8793746735e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5206641106e+01 5.0839587885e+01 1.6333110049e-06 9.9585322214e-07 8.8518286402e-13 3.4749096839e-04 1.1480027411e-03 2.0188601397e-03 1.0353011905e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5136329523e-08 1.7911284544e-07 2.9069540916e-21 1.2215485345e-22 1 1 0 0 0 0 0 0
214 6.6967760678e-07 5.1089889894e+00 7.8861782024e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3911534342e+01 4.7291676059e+01 4.8869268690e-07 2.1521629493e-07 8.8517878234e-13 3.4749132543e-04 1.1480095082e-03 2.0188756020e-03 1.6621355993e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.0393803614e-08 1.4150430161e-07 1.2097943862e-21 1.1849460373e-21 1 1 0 0 0 0 0 0
215 1.3931261153e-06 3.4662608245e+00 2.6211268161e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9754887796e+01 4.2644364687e+01 2.7436942797e-06 8.0584268220e-08 8.8515153854e-13 3.4749150045e-04 1.1480134615e-03 2.0188775699e-03 1.4711058022e-22 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.2970221986e-08 6.2746630647e-07 7.6378303158e-24 4.7339579986e-23 0 0 0 0 0 0 0 0
216 1.8102161913e-06 5.8810059711e+00 2.4774556010e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7857251457e+01 4.6296765577e+01 9.9964687471e-07 1.0219900636e-07 8.8501654840e-13 3.4749150061e-04 1.1480148929e-03 2.0188797549e-03 6.8617562610e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3926471588e-07 5.0948173680e-08 7.0537659810e-22 3.0533954763e-24 0 0 0 0 0 0 0 0
217 1.3629769760e-06 8.9483056537e+00 2.6647533928e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5866485117e+01 5.9076430649e+01 4.4828581839e-07 3.6272592883e-07 8.8491084561e-13 3.4749136141e-04 1.1480198451e-03 2.0188884809e-03 5.4967697916e-22 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.1332277217e-08 5.3051351756e-08 2.9829595984e-22 1.1167523198e-24 1 1 0 0 0 0 0 0
218 7.4724886586e-07 9.4957016707e+00 2.2109841537e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9979555146e+01 5.0688618037e+01 1.6930718569e-07 1.2494829173e-07 8.8488907026e-13 3.4749080309e-04 1.1480342133e-03 2.0189024874e-03 5.0118360617e-22 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7857055329e-07 4.0441091187e-07 4.9005378698e-23 9.9739613398e-24 1 1 0 0 0 0 0 0
219 1.5202450667e-07 1.0527094080e+01 2.8233762142e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3018044930e+01 3.9768897213e+01 3.7681165512e-07 2.6869248019e-08 8.8488649253e-13 3.4749024531e-04 1.1480754222e-03 2.0189096463e-03 5.1160518419e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3440986752e-07 4.5000155069e-07 1.3055317514e-24 3.5846221736e-24 0 0 0 0 0 0 0 0
220 6.4619209939e-08 1.5666876988e+01 5.5100642560e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7940401171e+01 4.9457927665e+01 1.7086290326e-07 1.9593893515e-08 8.8488572554e-13 3.4748885970e-04 1.1481144255e-03 2.0189192698e-03 8.0519791237e-24 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.0128234003e-07 8.8470756054e-08 2.9585649411e-23 4.5183890944e-25 0 0 0 0 0 0 0 0
221 9.4527014114e-08 1.7916214812e+01 5.3029928718e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4830686319e+01 5.0496228974e+01 2.4512512327e-08 2.5921224285e-08 8.8488619460e-13 3.4747266049e-04 1.1481321010e-03 2.0189454066e-03 1.5775587840e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.3367240222e-07 2.0461939698e-07 1.6279434915e-23 4.1039059322e-26 1 1 0 0 0 0 0 0
222 2.1318851279e-08 1.0726252741e+01 2.4391518341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6975243612e+01 1.0055139000e+02 2.3279465084e-08 1.6357785152e-08 8.8488640582e-13 3.4747010266e-04 1.1481409412e-03 2.0189989734e-03 4.9818933933e-24 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4277917393e-07 2.9374740507e-07 4.4133433306e-25 2.2996154758e-25 1 1 0 0 0 0 0 0
223 1.0195215829e-08 1.5858319508e+01 1.4817712052e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4977754335e+01 4.7619369054e+01 6.6139730647e-08 4.4788839933e-09 8.8488636843e-13 3.4746763062e-04 1.1481445111e-03 2.0190241842e-03 5.8147329189e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4814803485e-07 2.3703667011e-06 4.1223380765e-26 7.1729230457e-26 0 0 0 0 0 0 0 0
224 1.1175600327e-08 1.2581057378e+01 1.8396800285e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4055815604e+01 1.3979240678e+02 4.1687912445e-08 2.8938760397e-09 8.8488661153e-13 3.4746356652e-04 1.1481454396e-03 2.0190356976e-03 2.2430584445e-26 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.6278732902e-07 2.3817489136e-07 6.5985323568e-25 6.3579851646e-27 0 0 0 0 0 0 0 0
225 2.7566108499e-08 8.5175219182e+00 2.3086047218e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7874650645e+01 7.7095292217e+01 1.9853900726e-08 7.9021163424e-09 8.8488831030e-13 3.4746275639e-04 1.1481486640e-03 2.0190468088e-03 6.3693185791e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.1147458774e-08 6.7735663833e-07 2.6308623611e-25 2.3312944283e-27 1 1 0 0 0 0 0 0
226 1.3211344376e-08 1.3718951317e+01 2.6236549056e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6403714572e+01 6.0358140823e+01 2.8280061152e-08 7.6228255025e-09 8.8488917501e-13 3.4745904571e-04 1.1481566897e-03 2.0190569397e-03 1.5419262187e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.8516815576e-08 3.1278955248e-07 2.9796652091e-26 4.8790067600e-27 1 1 0 0 0 0 0 0
227 8.0044956880e-09 8.6184455182e+00 3.4183606025e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7429042064e+01 4.2490516951e+01 1.3340009595e-08 2.8102076568e-09 8.8488849538e-13 3.4745606970e-04 1.1481620609e-03 2.0190912270e-03 9.9229249822e-26 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1208668127e-07 1.9684750896e-07 1.3471886875e-25 4.4323979651e-26 0 0 0 0 0 0 0 0
228 3.9576015091e-09 6.3649772693e+00 1.2557712838e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6281736208e+01 3.5872626994e+01 4.8468166156e-09 2.4467615467e-09 8.8488780992e-13 3.4745482664e-04 1.1481734755e-03 2.0191034809e-03 2.8241941227e-26 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.5287628697e-08 6.1826358433e-07 6.4035862985e-26 1.1853404381e-27 0 0 0 0 0 0 0 0
229 2.4812791165e-09 9.4172246537e+00 1.3866404577e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5341266377e+01 5.2602477992e+01 2.7103235057e-09 2.5305198160e-09 8.8488782111e-13 3.4745349110e-04 1.1481779732e-03 2.0191209681e-03 5.8279099336e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3611880806e-07 2.7714281714e-07 2.6847655318e-26 4.0907443822e-28 1 1 0 0 0 0 0 0
230 1.1840149710e-09 5.0715144398e+00 9.9362734631e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0918375035e+01 1.6896791756e+01 1.1477260885e-09 5.7148102591e-10 8.8488782111e-13 3.4744970408e-04 1.1481800549e-03 2.0191260766e-03 6.7045544940e-28 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.5937219423e-08 5.6815542848e-07 2.7429476797e-27 4.6362100670e-28 1 1 0 0 0 0 0 0
231 1.1770586924e-09 6.7137145579e+00 6.7516327755e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6803104541e+01 1.4882327287e+01 4.3520071728e-10 4.1426588913e-10 8.8488782111e-13 3.4744986998e-04 1.1481831225e-03 2.0191298205e-03 1.7898608963e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.4576665914e-08 4.4158014134e-08 1.4122182467e-27 2.3207821497e-28 0 0 0 0 0 0 0 0
232 1.3338941099e-09 8.4611805100e+00 7.2107869935e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3265202956e+01 1.2884354461e+01 1.3766642476e-09 2.7067687697e-10 8.8488783229e-13 3.4744980720e-04 1.1481905955e-03 2.0191318170e-03 1.6472660432e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1004282758e-08 4.6619788918e-08 1.2206613044e-29 1.1072834120e-28 0 0 0 0 0 0 0 0
233 3.6931217129e-10 8.1159866811e+00 9.6087152022e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3860557669e+01 1.1703731913e+01 1.4414485150e-09 2.5751589056e-10 8.8488784348e-13 3.4745042385e-04 1.1481937908e-03 2.0191331071e-03 1.3896337533e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.5330231185e-08 7.4160695362e-08 4.0303595975e-28 1.8243560934e-29 1 1 0 0 0 0 0 0
234 7.8725490902e-10 1.4669256852e+00 8.9160996967e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6901248439e+01 1.8208184819e+01 3.3867892963e-10 4.0384538759e-10 8.8488787704e-13 3.4745042397e-04 1.1482017825e-03 2.0191377218e-03 2.6794887836e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.9722291818e-09 9.4877314893e-09 2.4107663916e-27 1.0082204610e-30 1 1 0 0 0 0 0 0
235 4.6139228877e-10 8.8923539959e-01 7.3431185836e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5552957144e+01 2.2064487443e+01 1.8919903413e-10 1.6523992091e-10 8.8488787704e-13 3.4745042397e-04 1.1482155765e-03 2.0191483282e-03 7.4589539633e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.8188104295e-08 2.5415651805e-08 7.7807466254e-29 6.7663940745e-29 0 0 0 0 0 0 0 0
236 4.0223006500e-10 3.4836841121e+00 2.8766878962e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6601863279e+01 1.1360821282e+01 6.0289824002e-10 3.4607657887e-10 8.8488787704e-13 3.4745042397e-04 1.1482229263e-03 2.0191536153e-03 4.9521166409e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4770252455e-08 1.8430489490e-07 6.7630197986e-31 9.7884246733e-31 0 0 0 0 0 0 0 0
237 4.5260715931e-10 6.0840448808e+00 3.9840915953e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9403209602e+01 8.8865565426e+00 4.8743420756e-10 7.3219411767e-10 8.8488787704e-13 3.4745042397e-04 1.1482319496e-03 2.0191544458e-03 8.8408462632e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.5818577961e-08 3.3279093259e-08 1.4169844554e-28 1.4864876734e-30 1 1 0 0 0 0 0 0
238 9.1878394686e-10 2.6831116445e+00 4.2301664106e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9348651912e+01 8.2521057331e+00 2.7089409133e-10 3.3314947863e-10 8.8488787704e-13 3.4745042385e-04 1.1482432439e-03 2.0191547014e-03 3.8671539046e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.2997974131e-08 3.7540630160e-08 1.0534724414e-28 1.0246497546e-28 1 1 0 0 0 0 0 0
239 6.4651223993e-10 6.7891347023e+00 3.9180953214e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8488241614e+01 1.1562663722e+01 8.8214505624e-11 1.1098701541e-10 8.8488786586e-13 3.4745035384e-04 1.1482509635e-03 2.0191553964e-03 1.3127902632e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5374887141e-08 5.3816044954e-09 2.1352212834e-29 6.8216046764e-30 0 0 0 0 0 0 0 0
240 1.3893634037e-10 7.6727709587e+00 7.9128881471e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7015615892e+01 1.6252375268e+01 7.5190225123e-11 2.3005623914e-11 8.8488786586e-13 3.4744206355e-04 1.1483364924e-03 2.0191571275e-03 1.3150054492e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.0382238120e-08 1.1422592650e-08 1.0752474118e-30 7.9031514434e-31 0 0 0 0 0 0 0 0
241 8.7831475473e-11 3.4535574664e+00 5.4057051297e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0635748285e+01 6.4300417582e+01 8.6326363640e-11 2.0037161647e-11 8.8488786586e-13 3.4744244233e-04 1.1485331242e-03 2.0191820858e-03 9.4666985959e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.4721853000e-07 1.1098446606e-08 5.2679657758e-31 3.4556124450e-32 1 1 0 0 0 0 0 0
242 1.6824284272e-10 2.8287644480e+00 1.4654814758e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3858676283e+01 8.5492162870e+01 7.7876995778e-11 4.4461716298e-11 8.8488786586e-13 3.4744279285e-04 1.1486583333e-03 2.0192847720e-03 1.1603351660e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.7045683611e-07 1.6295902583e-07 5.1196640718e-32 2.4768685188e-32 1 1 0 0 0 0 0 0
243 1.3009740012e-10 4.4531620493e+00 1.0074647005e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3907095781e+01 7.3282471005e+01 5.8480486483e-11 2.7402725713e-11 8.8488786586e-13 3.4744310352e-04 1.1487885179e-03 2.0193876492e-03 1.4575773573e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.4462683541e-06 6.6929430886e-07 2.7049829420e-30 1.6857905231e-30 0 0 0 0 0 0 0 0
244 7.3471281373e-11 1.0663801365e+01 2.0965963483e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0114023947e+01 2.7159719441e+01 5.6774621959e-12 5.3332517222e-12 8.8488786586e-13 3.4742784441e-04 1.1488302675e-03 2.0194119474e-03 3.9195406729e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2416559230e-06 4.1193652578e-07 2.4589780951e-31 8.8665375202e-31 0 0 0 0 0 0 0 0
245 8.4143448498e-11 5.3462181415e+00 1.8839477257e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2776798436e+01 3.2782091565e+01 9.1302176644e-13 6.4050136926e-12 8.8488786586e-13 3.4741462116e-04 1.1488433248e-03 2.0194186897e-03 1.8810405474e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.0768223281e-08 1.2204094446e-07 3.9427828188e-33 1.2628250831e-32 1 1 0 0 0 0 0 0
246 8.5072334163e-11 4.5139087201e+00 1.6269232534e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1533333776e+01 8.3564512995e+01 1.8533197366e-12 1.5159719489e-11 8.8488786586e-13 3.4741465119e-04 1.1488563090e-03 2.0194365375e-03 1.1333578008e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.9904062861e-08 2.6081821147e-08 2.3981736708e-35 2.4374930676e-33 1 1 0 0 0 0 0 0
247 3.0420927980e-11 5.7042081458e+00 1.1359037832e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2015222606e+01 1.5520392386e+01 1.7746040748e-12 2.3885783610e-11 8.8488786586e-13 3.4741465081e-04 1.1488941434e-03 2.0194441975e-03 6.6397916856e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3585645320e-07 5.9697583765e-07 3.1782376200e-33 8.7834202448e-32 0 0 0 0 0 0 0 0
248 9.2239276622e-11 5.3184212391e+00 1.3236504358e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1892292433e+01 1.0025660256e+01 7.0058955377e-12 6.3246304187e-12 8.8488786586e-13 3.4741454427e-04 1.1489624403e-03 2.0194453918e-03 5.4085924615e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7123062435e-07 4.9595143992e-08 5.0991341665e-34 8.3898954695e-31 0 0 0 0 0 0 0 0
249 9.8188685009e-11 2.6937139664e+00 5.4065061299e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0047098065e+01 1.2636935267e+01 9.1596644507e-13 5.2472497306e-12 8.8488786586e-13 3.4741469980e-04 1.1489825551e-03 2.0194457562e-03 2.0172801187e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.5965438150e-07 1.8785684119e-08 2.1561326369e-32 6.8070527599e-33 1 1 0 0 0 0 0 0
250 3.0577339173e-11 2.0478339824e+00 2.3694794390e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5013046123e+01 1.8498865041e+01 6.8041733372e-13 3.1419463946e-12 8.8488786586e-13 3.4741472113e-04 1.1489880091e-03 2.0194466698e-03 2.9695343560e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3496187279e-08 6.0834537408e-09 1.4193329357e-34 1.6603093634e-32 1 1 0 0 0 0 0 0
251 2.6287569617e-11 1.8057952388e+00 2.8600389721e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7145961213e+01 2.6313961614e+01 7.4788180571e-13 1.5858530301e-12 8.8488786586e-13 3.4741453684e-04 1.1489906969e-03 2.0194471872e-03 2.1518353297e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8950679248e-08 4.2931546318e-08 7.9539463467e-35 2.3537336836e-33 0 0 0 0 0 0 0 0
252 1.0213317614e-11 1.1386893583e+00 2.4099653221e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0627927505e+00 8.7805214576e+00 1.2763718897e-12 1.7841582365e-12 8.8488786586e-13 3.4741452008e-04 1.1489917255e-03 2.0194478997e-03 4.4879452165e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3299869528e-08 3.0211779745e-08 1.2221984116e-34 1.6573024716e-33 0 0 0 0 0 0 0 0
253 5.3633994025e-12 1.5037525445e+00 1.8964479798e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7377373679e+00 1.2371690404e+01 2.3240547526e-12 1.1808441214e-12 8.8488786586e-13 3.4741450342e-04 1.1489921740e-03 2.0194485302e-03 1.4753201923e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3029134983e-09 1.6909318390e-08 4.4857871282e-34 1.0508552890e-33 1 1 0 0 0 0 0 0
254 1.6916149962e-11 1.8886155097e+00 1.1375222529e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6521580785e+00 4.9303851473e+00 2.9578867617e-12 6.6676518118e-13 8.8488786586e-13 3.4741450777e-04 1.1489921382e-03 2.0194486671e-03 7.5565882857e-33 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3316513992e-09 3.5922241182e-08 6.2371788827e-34 4.7548856155e-34 1 1 0 0 0 0 0 0
255 1.2512367969e-11 2.1471038563e+00 1.4260454325e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5807975009e+00 3.3355343327e+00 1.2014318723e-12 2.0525189640e-12 8.8488786586e-13 3.4741449119e-04 1.1489920534e-03 2.0194488290e-03 1.4043336809e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 1.3646044295e-09 2.0231123443e-09 5.0762172543e-33 5.6646613611e-35 0 0 0 0 0 0 0 0
256 2.1071047210e-11 1.9209252469e+00 9.7039532147e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6428415487e+00 2.9156956532e+00 2.5054237851e-13 3.3931576161e-12 8.8488786586e-13 3.4741449109e-04 1.1489918629e-03 2.0194488781e-03 2.2237905395e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1528533683e-10 1.9842207877e-09 1.9719354581e-33 1.1815471929e-34 0 0 0 0 0 0 0 0
257 2.0216379422e-11 2.5388275507e+00 2.0711251445e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6118219856e+00 2.7520149338e+00 1.9336910151e-13 2.0724853235e-12 8.8488786586e-13 3.4741450698e-04 1.1489915885e-03 2.0194489504e-03 1.5303295269e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.8785198103e-10 3.6887648491e-10 4.2627764937e-35 1.8882201173e-32 1 1 0 0 0 0 0 0
258 1.2964140174e-11 2.3784488934e+00 1.1400378035e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2577344325e+00 5.3075397223e+00 1.8411468624e-13 8.0069140549e-13 8.8488786586e-13 3.4741406521e-04 1.1489914980e-03 2.0194490169e-03 4.0922135690e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0449454635e-09 6.1562799303e-10 8.9650692598e-36 9.0080510230e-34 1 1 0 0 0 0 0 0
259 7.1967309806e-12 2.1576977721e+00 2.8951701953e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3357759289e+00 1.7902026146e+00 9.8762556607e-14 5.2020127965e-13 8.8488786586e-13 3.4741406521e-04 1.1489916526e-03 2.0194490968e-03 6.8778139482e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5164514089e-10 1.0611325152e-09 4.0308357905e-35 1.2629194065e-34 0 0 0 0 0 0 0 0
260 2.2299477150e-12 3.2923703629e+00 1.9131936106e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1861235716e+00 2.6653468149e+00 7.3603646595e-14 2.4061692519e-13 8.8488786586e-13 3.4741406521e-04 1.1489919911e-03 2.0194490903e-03 8.9230674445e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.4452334842e-11 4.8937121022e-10 2.9493941251e-36 2.5244802530e-34 0 0 0 0 0 0 0 0
261 1.5592048275e-12 3.1937563961e+00 5.2390325521e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3246477700e+00 3.0771358179e+00 6.6443267318e-14 3.0777276880e-13 8.8488786586e-13 3.4741406511e-04 1.1489934276e-03 2.0194489804e-03 3.6482906459e-33 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.6326208708e-10 3.3676839095e-10 7.3199247148e-37 2.5743018491e-35 1 1 0 0 0 0 0 0
262 2.9696388466e-13 6.5930631198e-01 2.2177123746e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1643761718e+00 5.1990838839e+00 5.4391229830e-14 2.0932989255e-13 8.8488786586e-13 3.4741406511e-04 1.1489947541e-03 2.0194488713e-03 1.9503832010e-33 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0780665249e-09 2.5509283574e-10 5.0420357075e-37 2.0420849419e-35 1 1 0 0 0 0 0 0
conv_iter_double=241
