matrix=data/matrices/bodyy4.mtx n=17546 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.5854856257e-06 2.5847025464e-06 2.5848678118e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 8.1048804380e-02 2.5855071302e-06 2.5642069116e-06 2.5854856257e-06 2.5854856257e-06 6.6143563368e-09 1.4363880016e-06 1.4225249976e-06 2.5252476701e-07 2.4390474173e-07 8.5108010734e-14 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 1.3017654419e-04 8.5109003178e-14 8.3701275078e-14 8.5108010734e-14 8.5108010734e-14 1.5336338986e-13 1.5336516779e-13 1.5070323461e-13 1 0 0 0 0 0 0 0
184 2.3054198917e-06 2.3047069830e-06 2.3048525293e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 7.9047290410e-02 2.3054340583e-06 2.2854678752e-06 2.3054198917e-06 2.3054198917e-06 5.9665125392e-09 1.4363879794e-06 1.4225243844e-06 2.5253995094e-07 2.4392479419e-07 6.8440897633e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.2040138245e-04 6.8441780021e-14 6.7175865565e-14 6.8440897633e-14 6.8440897633e-14 1.2339995119e-13 1.2340128919e-13 1.2105334096e-13 0 0 0 0 0 0 0 0
185 2.1057836866e-06 2.1051500812e-06 2.1052820261e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 7.7043292669e-02 2.1058008676e-06 2.0856170069e-06 2.1057836866e-06 2.1057836866e-06 5.3823805227e-09 1.4363876347e-06 1.4225237801e-06 2.5255141250e-07 2.4395079109e-07 5.3718537878e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.1062622070e-04 5.3718748200e-14 5.2690057178e-14 5.3718537878e-14 5.3718537878e-14 9.8798192230e-14 9.8799007170e-14 9.6805809896e-14 0 0 0 0 0 0 0 0
186 1.8915150909e-06 1.8909409779e-06 1.8910573677e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 7.5163599238e-02 1.8915250908e-06 1.8728616789e-06 1.8915150909e-06 1.8915150909e-06 4.8480280234e-09 1.4363879009e-06 1.4225232996e-06 2.5257381806e-07 2.4397738096e-07 4.5385532175e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.0704994202e-04 4.5386437664e-14 4.4399813687e-14 4.5385532175e-14 4.5385532175e-14 8.2848360331e-14 8.2849525851e-14 8.1015923137e-14 0 0 0 0 0 0 0 0
187 1.6965597965e-06 1.6960588470e-06 1.6961486589e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 7.3547540562e-02 1.6965722132e-06 1.6781244050e-06 1.6965597965e-06 1.6965597965e-06 4.3768818066e-09 1.4363905430e-06 1.4225251732e-06 2.5259258386e-07 2.4399632984e-07 3.7440461424e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.0132789612e-04 3.7440536782e-14 3.6613073684e-14 3.7440461424e-14 3.7440461424e-14 6.7367951864e-14 6.7368419870e-14 6.5789387826e-14 0 0 0 0 0 0 0 0
188 1.5382563748e-06 1.5377708749e-06 1.5378543503e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 7.1682614467e-02 1.5382742673e-06 1.5195326244e-06 1.5382563748e-06 1.5382563748e-06 3.9640008762e-09 1.4363935232e-06 1.4225272486e-06 2.5261542889e-07 2.4401928033e-07 2.9937058923e-14 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 9.8705291748e-05 2.9937424068e-14 2.9199732909e-14 2.9937058923e-14 2.9937058923e-14 5.3508804311e-14 5.3509714021e-14 5.2122802602e-14 1 0 0 0 0 0 0 0
189 1.4018577602e-06 1.4014347797e-06 1.4015142300e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.9904414719e-02 1.4018802466e-06 1.3839240369e-06 1.4018577602e-06 1.4018577602e-06 3.5931015307e-09 1.4363960494e-06 1.4225290694e-06 2.5263951622e-07 2.4404515484e-07 2.3338241915e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 9.2506408691e-05 2.3338752805e-14 2.2691700949e-14 2.3338241915e-14 2.3338241915e-14 4.2349132972e-14 4.2350237900e-14 4.1143737722e-14 0 0 0 0 0 0 0 0
190 1.2794565426e-06 1.2790450908e-06 1.2791218870e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.8051763243e-02 1.2794813098e-06 1.2613766388e-06 1.2794565426e-06 1.2794565426e-06 3.2452207772e-09 1.4363994758e-06 1.4225319376e-06 2.5266089933e-07 2.4406619695e-07 1.9290392059e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.8930130005e-05 1.9290992415e-14 1.8732628296e-14 1.9290392059e-14 1.9290392059e-14 3.5394983076e-14 3.5396165166e-14 3.4315432440e-14 0 0 0 0 0 0 0 0
191 1.1223284705e-06 1.1219885741e-06 1.1220535091e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.6406250000e-02 1.1223468774e-06 1.1056066020e-06 1.1223284705e-06 1.1223284705e-06 2.9375752847e-09 1.4364015711e-06 1.4225331767e-06 2.5267444470e-07 2.4408114841e-07 1.6345849238e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.3208084106e-05 1.6346516155e-14 1.5819810739e-14 1.6345849238e-14 1.6345849238e-14 2.9396742214e-14 2.9397925067e-14 2.8419324186e-14 0 0 0 0 0 0 0 0
192 1.0340689831e-06 1.0337298813e-06 1.0337908162e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.4453125000e-02 1.0340885174e-06 1.0178209629e-06 1.0340689831e-06 1.0340689831e-06 2.6678124715e-09 1.4364034434e-06 1.4225343529e-06 2.5268805214e-07 2.4409042993e-07 1.2908526675e-14 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 8.2492828369e-05 1.2909053167e-14 1.2462795553e-14 1.2908526675e-14 1.2908526675e-14 2.3235651759e-14 2.3236620961e-14 2.2412844150e-14 1 0 0 0 0 0 0 0
193 9.2007429097e-07 9.1979656633e-07 9.1984530599e-07 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.2774057344e-02 9.2008448776e-07 9.0482960953e-07 9.2007429097e-07 9.2007429097e-07 2.4228836732e-09 1.4364052315e-06 1.4225355055e-06 2.5269899571e-07 2.4409950486e-07 1.0418394877e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.0585479736e-05 1.0418857617e-14 1.0037652133e-14 1.0418394877e-14 1.0418394877e-14 1.8884622149e-14 1.8885283962e-14 1.8174481017e-14 0 0 0 0 0 0 0 0
194 8.3463814610e-07 8.3436728293e-07 8.3441360634e-07 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 6.1080061606e-02 8.3464794517e-07 8.1990245847e-07 8.3463814610e-07 8.3463814610e-07 2.2021332656e-09 1.4364068601e-06 1.4225365295e-06 2.5271203174e-07 2.4411011325e-07 8.4465288339e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.6293945312e-05 8.4466938652e-15 8.1251195008e-15 8.4465288339e-15 8.4465288339e-15 1.5312812747e-14 1.5313054644e-14 1.4715442406e-14 0 0 0 0 0 0 0 0
195 7.5187662493e-07 7.5164046352e-07 7.5168236546e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.9690260898e-02 7.5188365695e-07 7.3749928723e-07 7.5187662493e-07 7.5187662493e-07 2.0007465477e-09 1.4364070344e-06 1.4225363042e-06 2.5272136107e-07 2.4411803917e-07 6.8154779743e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.6293945312e-05 6.8155659068e-15 6.5423469593e-15 6.8154779743e-15 6.8154779743e-15 1.2465111668e-14 1.2465289218e-14 1.1948124781e-14 0 0 0 0 0 0 0 0
196 6.8618982885e-07 6.8596886506e-07 6.8600774528e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.8365440615e-02 6.8619705728e-07 6.7210137511e-07 6.8618982885e-07 6.8618982885e-07 1.8205401286e-09 1.4364070610e-06 1.4225359553e-06 2.5272630353e-07 2.4412077086e-07 5.6887817136e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.4386596680e-05 5.6888630091e-15 5.4450259405e-15 5.6887817136e-15 5.6887817136e-15 1.0247539708e-14 1.0247662094e-14 9.7903456175e-15 0 0 0 0 0 0 0 0
197 6.1575801175e-07 6.1555906740e-07 6.1559821170e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.6976375570e-02 6.1576552661e-07 6.0201486530e-07 6.1575801175e-07 6.1575801175e-07 1.6591168275e-09 1.4364068872e-06 1.4225354661e-06 2.5273195002e-07 2.4412541754e-07 4.5329653114e-15 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 6.5803527832e-05 4.5329950731e-15 4.3233103729e-15 4.5329653114e-15 4.5329653114e-15 8.2480879446e-15 8.2481764474e-15 7.8503826703e-15 1 0 0 0 0 0 0 0
198 5.6576524057e-07 5.6558052341e-07 5.6561409339e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.5552588490e-02 5.6577060719e-07 5.5221538884e-07 5.6576524057e-07 5.6576524057e-07 1.5115195005e-09 1.4364067532e-06 1.4225349715e-06 2.5273551511e-07 2.4412924494e-07 3.6991719746e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.4373016357e-05 3.6992436024e-15 3.5113513659e-15 3.6991719746e-15 3.6991719746e-15 6.7622130586e-15 6.7623315801e-15 6.4082311506e-15 0 0 0 0 0 0 0 0
199 5.0237538123e-07 5.0220673911e-07 5.0223620690e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.4161814937e-02 5.0238098416e-07 4.8959407185e-07 5.0237538123e-07 5.0237538123e-07 1.3743914923e-09 1.4364066683e-06 1.4225345891e-06 2.5273852631e-07 2.4413196799e-07 3.1028893582e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.5193901062e-05 3.1029324075e-15 2.9362905336e-15 3.1028893582e-15 3.1028893582e-15 5.6664662018e-15 5.6665826545e-15 5.3497245696e-15 0 0 0 0 0 0 0 0
200 4.5309250775e-07 4.5294384749e-07 4.5296877099e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.2914910876e-02 4.5309585053e-07 4.4075572661e-07 4.5309250775e-07 4.5309250775e-07 1.2499382770e-09 1.4364065058e-06 1.4225342237e-06 2.5274216298e-07 2.4413582122e-07 2.5299509421e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.3405761719e-05 2.5300399796e-15 2.3825884841e-15 2.5299509421e-15 2.5299509421e-15 4.6003919992e-15 4.6005408684e-15 4.3235814234e-15 0 0 0 0 0 0 0 0
201 4.0976305626e-07 4.0962159889e-07 4.0964507236e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.1748598826e-02 4.0976605771e-07 3.9790368720e-07 4.0976305626e-07 4.0976305626e-07 1.1383984810e-09 1.4364062904e-06 1.4225340381e-06 2.5274482640e-07 2.4413860454e-07 2.0778184568e-15 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 5.1856040955e-05 2.0778734636e-15 1.9487449848e-15 2.0778184568e-15 2.0778184568e-15 3.7332385732e-15 3.7333417607e-15 3.4934620301e-15 1 0 0 0 0 0 0 0
202 3.8163320949e-07 3.8150526554e-07 3.8152609970e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.0404249612e-02 3.8163435505e-07 3.6943114307e-07 3.8163320949e-07 3.8163320949e-07 1.0354643913e-09 1.4364063560e-06 1.4225341244e-06 2.5274669181e-07 2.4414112452e-07 1.6526457913e-15 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 5.2332878113e-05 1.6527035816e-15 1.5442833644e-15 1.6526457913e-15 1.6526457913e-15 3.0197897779e-15 3.0198825211e-15 2.8131793769e-15 1 0 0 0 0 0 0 0
203 3.5886752107e-07 3.5874827847e-07 3.5876710994e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.9139631349e-02 3.5886869217e-07 3.4637312679e-07 3.5886752107e-07 3.5886752107e-07 9.3537603828e-10 1.4364062782e-06 1.4225340734e-06 2.5274914835e-07 2.4414290994e-07 1.3517358979e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.3405761719e-05 1.3517561636e-15 1.2545303338e-15 1.3517358979e-15 1.3517358979e-15 2.5562415615e-15 2.5562776722e-15 2.3645907281e-15 0 0 0 0 0 0 0 0
204 3.2681782045e-07 3.2670662220e-07 3.2672347394e-07 4.0960000000e+03 1.0240000000e+03 1.0092740292e-05 4.7881447938e-02 3.2682191216e-07 3.1468850953e-07 3.2681782045e-07 3.2681782045e-07 8.4194022380e-10 1.4364062232e-06 1.4225340490e-06 2.5275016533e-07 2.4414421414e-07 1.2363602316e-15 1.0000000000e+00 1.0485760000e+06 1.5916157281e-12 5.1736831665e-05 1.2363699474e-15 1.1397404288e-15 1.2363602316e-15 1.2363602316e-15 2.2674624051e-15 2.2675004235e-15 2.0822644824e-15 1 0 0 0 0 0 0 0
205 2.9381823241e-07 2.9372481984e-07 2.9373946900e-07 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 4.6711956028e-02 2.9382378547e-07 2.8217383441e-07 2.9381823241e-07 2.9381823241e-07 7.5757272366e-10 1.4364061000e-06 1.4225339312e-06 2.5275053714e-07 2.4414422081e-07 1.0321068642e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.8398971558e-05 1.0321333632e-15 9.4509903376e-16 1.0321068642e-15 1.0321068642e-15 1.8842268804e-15 1.8842891657e-15 1.7205746376e-15 0 0 0 0 0 0 0 0
206 2.6881924307e-07 2.6873240875e-07 2.6874563403e-07 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 4.5637974397e-02 2.6882574089e-07 2.5756163170e-07 2.6881924307e-07 2.6881924307e-07 6.8236636216e-10 1.4364059476e-06 1.4225337693e-06 2.5275185689e-07 2.4414576638e-07 8.4897126469e-16 1.0000000000e+00 1.0485760000e+06 1.1368683772e-12 4.4703483582e-05 8.4901161622e-16 7.7246694284e-16 8.4897126469e-16 8.4897126469e-16 1.5434444324e-15 1.5435244229e-15 1.4001657906e-15 1 0 0 0 0 0 0 0
207 2.4055649505e-07 2.4048423078e-07 2.4049427587e-07 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 4.4623670542e-02 2.4056081933e-07 2.3007343573e-07 2.4055649505e-07 2.4055649505e-07 6.1639305484e-10 1.4364058508e-06 1.4225336654e-06 2.5275343020e-07 2.4414736567e-07 7.0075632199e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 4.2200088501e-05 7.0080117924e-16 6.3359419707e-16 7.0075632199e-16 7.0075632199e-16 1.2613739968e-15 1.2614421226e-15 1.1368672930e-15 0 0 0 0 0 0 0 0
208 2.1733808036e-07 2.1726746084e-07 2.1727638838e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 4.3607643675e-02 2.1734263570e-07 2.0750631904e-07 2.1733808036e-07 2.1733808036e-07 5.5878460646e-10 1.4364057793e-06 1.4225335704e-06 2.5275462307e-07 2.4414856351e-07 5.5502624323e-16 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 4.0292739868e-05 5.5504374968e-16 4.9858392154e-16 5.5502624323e-16 5.5502624323e-16 1.0017113649e-15 1.0017485973e-15 8.9771939882e-16 1 0 0 0 0 0 0 0
209 1.9692779352e-07 1.9686713826e-07 1.9687498598e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 4.2612156698e-02 1.9693013489e-07 1.8766669840e-07 1.9692779352e-07 1.9692779352e-07 5.0754367427e-10 1.4364057367e-06 1.4225335136e-06 2.5275549169e-07 2.4414919448e-07 4.4321132031e-16 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 3.7074089050e-05 4.4323540064e-16 3.9631655162e-16 4.4321132031e-16 4.4321132031e-16 8.0623097119e-16 8.0626694557e-16 7.1940879903e-16 1 0 0 0 0 0 0 0
210 1.7977663947e-07 1.7971699908e-07 1.7972539772e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 4.1615772954e-02 1.7978144455e-07 1.7090847717e-07 1.7977663947e-07 1.7977663947e-07 4.6127130416e-10 1.4364056605e-06 1.4225334257e-06 2.5275645685e-07 2.4414983612e-07 3.5897145009e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.6120414734e-05 3.5897933931e-16 3.1987352220e-16 3.5897145009e-16 3.5897145009e-16 6.6149170479e-16 6.6151240301e-16 5.8695995113e-16 0 0 0 0 0 0 0 0
211 1.6019736275e-07 1.6014365188e-07 1.6015146385e-07 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 4.0688802062e-02 1.6019898859e-07 1.5161905772e-07 1.6019736275e-07 1.6019736275e-07 4.2010141760e-10 1.4364056455e-06 1.4225333867e-06 2.5275714468e-07 2.4415028097e-07 3.0531528166e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.5881996155e-05 3.0533166056e-16 2.7005443238e-16 3.0531528166e-16 3.0531528166e-16 5.5247611002e-16 5.5249587457e-16 4.8591230865e-16 0 0 0 0 0 0 0 0
212 1.4598750040e-07 1.4593653709e-07 1.4594413449e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.9595966665e-02 1.4598759860e-07 1.3780270030e-07 1.4598750040e-07 1.4598750040e-07 3.8316977802e-10 1.4364056465e-06 1.4225333780e-06 2.5275783647e-07 2.4415080053e-07 2.4769568118e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.4809112549e-05 2.4769953883e-16 2.1629155715e-16 2.4769568118e-16 2.4769568118e-16 4.4712581259e-16 4.4712497593e-16 3.8902529201e-16 0 0 0 0 0 0 0 0
213 1.3225544904e-07 1.3220992804e-07 1.3221667415e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.8571128239e-02 1.3225272446e-07 1.2441263559e-07 1.3225544904e-07 1.3225544904e-07 3.4955973322e-10 1.4364056586e-06 1.4225333895e-06 2.5275819082e-07 2.4415101914e-07 1.9808706232e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.0994415283e-05 1.9808373691e-16 1.7177828170e-16 1.9808706232e-16 1.9808706232e-16 3.6165984299e-16 3.6164918716e-16 3.1206726656e-16 0 0 0 0 0 0 0 0
214 1.2411122262e-07 1.2406785077e-07 1.2407370835e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.7670510785e-02 1.2410725097e-07 1.1604359630e-07 1.2411122262e-07 1.2411122262e-07 3.1806480290e-10 1.4364056941e-06 1.4225334194e-06 2.5275850747e-07 2.4415116113e-07 1.6149758950e-16 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 3.0994415283e-05 1.6149191359e-16 1.3871011544e-16 1.6149758950e-16 1.6149758950e-16 3.0041994349e-16 3.0040531694e-16 2.5635282742e-16 1 0 0 0 0 0 0 0
conv_iter_double=193
conv_iter_p32q=193
conv_iter_p32n=193
conv_iter_p32q_loose_1e-6=98
conv_iter_p32n_loose_1e-6=98
