matrix=data/matrices/bodyy4.mtx n=17546 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.5684825368e-07 1.5681969193e-07 1.5682125831e-07 4.0960000000e+03 1.0240000000e+03 1.6627879881e-05 4.4538102543e-02 1.5684907235e-07 1.4886165175e-07 1.5684825368e-07 1.5684825368e-07 4.3551980378e-10 1.2744129427e-06 2.6456161210e-07 2.8671411093e-07 2.8859516297e-16 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 4.5657157898e-05 2.8860106579e-16 2.5509921866e-16 2.8859516297e-16 2.8859516297e-16 1 0 0 0 0 0 0 0
212 1.4186385274e-07 1.4183910549e-07 1.4183984599e-07 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 4.3804026352e-02 1.4186399968e-07 1.3424539229e-07 1.4186385274e-07 1.4186385274e-07 3.9867390064e-10 1.2744129258e-06 2.6456281642e-07 2.8671510529e-07 2.3143893701e-16 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 4.4703483582e-05 2.3143650624e-16 2.0340310382e-16 2.3143893701e-16 2.3143893701e-16 0 0 0 0 0 0 0 0
213 1.3336609026e-07 1.3334250169e-07 1.3334356252e-07 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 4.2968750000e-02 1.3336705111e-07 1.2580699565e-07 1.3336609026e-07 1.3336609026e-07 3.6331578746e-10 1.2744128145e-06 2.6456384539e-07 2.8671600675e-07 1.9218637691e-16 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 4.3630599976e-05 1.9218161134e-16 1.6782094377e-16 1.9218637691e-16 1.9218637691e-16 0 0 0 0 0 0 0 0
214 1.2312148684e-07 1.2310084982e-07 1.2310192322e-07 4.0960000000e+03 1.0240000000e+03 1.6627879881e-05 4.2003541343e-02 1.2312140795e-07 1.1578356793e-07 1.2312148684e-07 1.2312148684e-07 3.2890998195e-10 1.2744127805e-06 2.6456496407e-07 2.8671698493e-07 1.6284692468e-16 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.9815902710e-05 1.6284716631e-16 1.4074977078e-16 1.6284692468e-16 1.6284692468e-16 1 0 0 0 0 0 0 0
215 1.1295607008e-07 1.1293676815e-07 1.1293756315e-07 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 4.1201217011e-02 1.1295862122e-07 1.0564765821e-07 1.1295607008e-07 1.1295607008e-07 2.9751494435e-10 1.2744127387e-06 2.6456593396e-07 2.8671786412e-07 1.4809778827e-16 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.8504600525e-05 1.4809524050e-16 1.2708882341e-16 1.4809778827e-16 1.4809778827e-16 0 0 0 0 0 0 0 0
216 1.0107587218e-07 1.0106069925e-07 1.0106148710e-07 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 4.0217305238e-02 1.0107961017e-07 9.4181074604e-08 1.0107587218e-07 1.0107587218e-07 2.6954489636e-10 1.2744126899e-06 2.6456692517e-07 2.8671875227e-07 1.2445595674e-16 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.7431716919e-05 1.2445963314e-16 1.0519810392e-16 1.2445595674e-16 1.2445595674e-16 0 0 0 0 0 0 0 0
217 9.1737974655e-08 9.1723523284e-08 9.1724045039e-08 4.0960000000e+03 1.0240000000e+03 1.6627879881e-05 3.9451191165e-02 9.1739410091e-08 8.5040894581e-08 9.1737974655e-08 9.1737974655e-08 2.4454847354e-10 1.2744126278e-06 2.6456719559e-07 2.8671968566e-07 1.0133432401e-16 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.6478042603e-05 1.0134240994e-16 8.4550828795e-17 1.0133432401e-16 1.0133432401e-16 1 0 0 0 0 0 0 0
218 8.4819311016e-08 8.4807178659e-08 8.4807638094e-08 4.0960000000e+03 1.0240000000e+03 1.6627879881e-05 3.8546395227e-02 8.4818129520e-08 7.8248418059e-08 8.4819311016e-08 8.4819311016e-08 2.2203503612e-10 1.2744125800e-06 2.6456740319e-07 2.8671992974e-07 8.0617399556e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.4332275391e-05 8.0620595920e-17 6.6126168126e-17 8.0617399556e-17 8.0617399556e-17 0 0 0 0 0 0 0 0
219 7.7696763571e-08 7.7685115618e-08 7.7685439994e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 3.7670510785e-02 7.7693949606e-08 7.1400469433e-08 7.7696763571e-08 7.7696763572e-08 2.0147710880e-10 1.2744125306e-06 2.6456762264e-07 2.8672002641e-07 6.6893672359e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.4928321838e-05 6.6891885911e-17 5.4281259392e-17 6.6893672359e-17 6.6893672360e-17 0 0 0 0 0 0 0 0
220 7.0339415655e-08 7.0329766106e-08 7.0330226777e-08 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 3.6980656697e-02 7.0336438018e-08 6.4243961740e-08 7.0339415655e-08 7.0339415655e-08 1.8240786198e-10 1.2744124789e-06 2.6456774409e-07 2.8672001061e-07 5.7416467529e-17 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.5047531128e-05 5.7411893165e-17 4.5956619586e-17 5.7416467529e-17 5.7416467529e-17 1 0 0 0 0 0 0 0
221 6.4213005473e-08 6.4203152233e-08 6.4203432584e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 3.6225072248e-02 6.4210200213e-08 5.8423328212e-08 6.4213005473e-08 6.4213005473e-08 1.6531981966e-10 1.2744124214e-06 2.6456798669e-07 2.8672022654e-07 4.9074324216e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.3378601074e-05 4.9070312700e-17 3.8604373604e-17 4.9074324216e-17 4.9074324216e-17 0 0 0 0 0 0 0 0
222 5.7188639222e-08 5.7180530194e-08 5.7180983849e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 3.5480277587e-02 5.7186353380e-08 5.1992182745e-08 5.7188639222e-08 5.7188639222e-08 1.5012658220e-10 1.2744123774e-06 2.6456822776e-07 2.8672042545e-07 4.0945209613e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.2901763916e-05 4.0940490473e-17 3.1897566728e-17 4.0945209613e-17 4.0945209613e-17 0 0 0 0 0 0 0 0
223 5.2058347161e-08 5.2050355815e-08 5.2050829774e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 3.4554308619e-02 5.2057828808e-08 4.7148636506e-08 5.2058347161e-08 5.2058347161e-08 1.3614438066e-10 1.2744123322e-06 2.6456845943e-07 2.8672061394e-07 3.1894273211e-17 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.2067298889e-05 3.1890790464e-17 2.4653740963e-17 3.1894273211e-17 3.1894273211e-17 1 0 0 0 0 0 0 0
224 4.7101535904e-08 4.7094561795e-08 4.7094930502e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 3.3829117335e-02 4.7101472328e-08 4.2511840719e-08 4.7101535904e-08 4.7101535904e-08 1.2319172362e-10 1.2744123333e-06 2.6456861810e-07 2.8672078922e-07 2.7013589538e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 3.0219554901e-05 2.7012727721e-17 2.0658286551e-17 2.7013589538e-17 2.7013589538e-17 0 0 0 0 0 0 0 0
225 4.2304706019e-08 4.2297499066e-08 4.2297997200e-08 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 3.3231835014e-02 4.2304757724e-08 3.7899222131e-08 4.2304706019e-08 4.2304706019e-08 1.1133939532e-10 1.2744123346e-06 2.6456862887e-07 2.8672095697e-07 2.2168452712e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.8669834137e-05 2.2168546296e-17 1.6717042247e-17 2.2168452712e-17 2.2168452713e-17 0 0 0 0 0 0 0 0
226 3.7674426488e-08 3.7668243227e-08 3.7668504633e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 3.2535803221e-02 3.7674343645e-08 3.3784119524e-08 3.7674426488e-08 3.7674426488e-08 1.0059227603e-10 1.2744123340e-06 2.6456862545e-07 2.8672111616e-07 1.7957772851e-17 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.7060508728e-05 1.7957945515e-17 1.3387355731e-17 1.7957772851e-17 1.7957772851e-17 1 0 0 0 0 0 0 0
227 3.3969866485e-08 3.3963822554e-08 3.3964174819e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 3.1764562436e-02 3.3970142512e-08 3.0189974434e-08 3.3969866485e-08 3.3969866485e-08 9.0949485408e-11 1.2744123347e-06 2.6456863132e-07 2.8672112100e-07 1.4465566736e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.5331974030e-05 1.4464781640e-17 1.0730213376e-17 1.4465566736e-17 1.4465566736e-17 0 0 0 0 0 0 0 0
228 3.0855700548e-08 3.0849876669e-08 3.0850147801e-08 4.0960000000e+03 1.0240000000e+03 1.8688123648e-05 3.1112367817e-02 3.0855551084e-08 2.7235961042e-08 3.0855700548e-08 3.0855700548e-08 8.2229044144e-11 1.2744123362e-06 2.6456863378e-07 2.8672111887e-07 1.1350110365e-17 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.4974346161e-05 1.1350241493e-17 8.1721738751e-18 1.1350110365e-17 1.1350110365e-17 0 0 0 0 0 0 0 0
229 2.8254413026e-08 2.8249102913e-08 2.8249369024e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 3.0586835475e-02 2.8255368025e-08 2.4813127749e-08 2.8254413026e-08 2.8254413026e-08 7.4064961631e-11 1.2744123364e-06 2.6456864684e-07 2.8672111600e-07 9.1478275406e-18 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.4855136871e-05 9.1471087974e-18 6.4666730358e-18 9.1478275406e-18 9.1478275406e-18 1 0 0 0 0 0 0 0
230 2.5334436154e-08 2.5329170825e-08 2.5329415361e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 2.9940839291e-02 2.5335515461e-08 2.2024043667e-08 2.5334436154e-08 2.5334436154e-08 6.6664932152e-11 1.2744123371e-06 2.6456864850e-07 2.8672111819e-07 7.7992242544e-18 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.3126602173e-05 7.7994793783e-18 5.4002585552e-18 7.7992242544e-18 7.7992242544e-18 0 0 0 0 0 0 0 0
231 2.2855129775e-08 2.2850580155e-08 2.2850812989e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 2.9394369030e-02 2.2856570539e-08 1.9859648670e-08 2.2855129775e-08 2.2855129775e-08 6.0181223410e-11 1.2744123370e-06 2.6456865348e-07 2.8672112055e-07 6.6186742312e-18 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.3126602173e-05 6.6191389663e-18 4.4486170390e-18 6.6186742312e-18 6.6186742312e-18 0 0 0 0 0 0 0 0
232 2.0928749186e-08 2.0924251229e-08 2.0924441614e-08 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 2.8754749735e-02 2.0929681292e-08 1.8025400476e-08 2.0928749186e-08 2.0928749186e-08 5.4240494672e-11 1.2744123371e-06 2.6456865874e-07 2.8672112294e-07 5.0395347331e-18 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.1815299988e-05 5.0402695526e-18 3.3400626693e-18 5.0395347331e-18 5.0395347331e-18 1 0 0 0 0 0 0 0
233 1.9412756557e-08 1.9408706607e-08 1.9408856625e-08 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 2.8168369340e-02 1.9415025471e-08 1.6649833122e-08 1.9412756557e-08 1.9412756557e-08 4.8769119126e-11 1.2744123378e-06 2.6456866325e-07 2.8672112255e-07 4.2997044850e-18 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.0802021027e-05 4.2999627567e-18 2.7933029018e-18 4.2997044850e-18 4.2997044850e-18 0 0 0 0 0 0 0 0
234 1.7453838006e-08 1.7450146228e-08 1.7450308534e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 2.7448182271e-02 1.7456670627e-08 1.4868383334e-08 1.7453838006e-08 1.7453838006e-08 4.3883364207e-11 1.2744123379e-06 2.6456866979e-07 2.8672112419e-07 3.7137268725e-18 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.0503997803e-05 3.7146629902e-18 2.3818566477e-18 3.7137268725e-18 3.7137268725e-18 0 0 0 0 0 0 0 0
235 1.5482811680e-08 1.5479577167e-08 1.5479702850e-08 4.0960000000e+03 1.0240000000e+03 1.7059844799e-05 2.6815488707e-02 1.5485207110e-08 1.3365219197e-08 1.5482811680e-08 1.5482811680e-08 3.9646462931e-11 1.2744123379e-06 2.6456866967e-07 2.8672112380e-07 3.0253990355e-18 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.0265579224e-05 3.0264487205e-18 1.9009536919e-18 3.0253990355e-18 3.0253990355e-18 1 0 0 0 0 0 0 0
236 1.3772835966e-08 1.3770023231e-08 1.3770116942e-08 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.6076230318e-02 1.3774692608e-08 1.1884630327e-08 1.3772835966e-08 1.3772835966e-08 3.5914498415e-11 1.2744123379e-06 2.6456866962e-07 2.8672112419e-07 2.4348183140e-18 1.6777216000e+07 1.0485760000e+06 3.6379788071e-12 1.8537044525e-05 2.4356432398e-18 1.5585406229e-18 2.4348183140e-18 2.4348183140e-18 0 0 0 0 0 0 0 0
237 1.2251933879e-08 1.2249567333e-08 1.2249675916e-08 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.5484352247e-02 1.2254337075e-08 1.0699448438e-08 1.2251933879e-08 1.2251933879e-08 3.2678145154e-11 1.2744123379e-06 2.6456866968e-07 2.8672112462e-07 1.9089137500e-18 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.8656253815e-05 1.9094240213e-18 1.1955870050e-18 1.9089137500e-18 1.9089137499e-18 0 0 0 0 0 0 0 0
238 1.1057677112e-08 1.1055579968e-08 1.1055668555e-08 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.4916700825e-02 1.1059761925e-08 9.7353074186e-09 1.1057677112e-08 1.1057677112e-08 2.9752164110e-11 1.2744123379e-06 2.6456866982e-07 2.8672112501e-07 1.4830958009e-18 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.7166137695e-05 1.4836840862e-18 9.1881898953e-19 1.4830958009e-18 1.4830958009e-18 1 0 0 0 0 0 0 0
239 1.0019834410e-08 1.0018079475e-08 1.0018152796e-08 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.4492062898e-02 1.0021695995e-08 8.9340701075e-09 1.0019834410e-08 1.0019834410e-08 2.7016553367e-11 1.2744123379e-06 2.6456866984e-07 2.8672112504e-07 1.1751616401e-18 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.5914440155e-05 1.1755758517e-18 7.2855421376e-19 1.1751616401e-18 1.1751616401e-18 0 0 0 0 0 0 0 0
240 9.1520580161e-09 9.1505715082e-09 9.1506528648e-09 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.4020261477e-02 9.1536058000e-09 8.2410619286e-09 9.1520580161e-09 9.1520580161e-09 2.4418976692e-11 1.2744123379e-06 2.6456867053e-07 2.8672112504e-07 9.5265219269e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.5437602997e-05 9.5301794478e-19 5.9631119487e-19 9.5265219269e-19 9.5265219268e-19 0 0 0 0 0 0 0 0
241 8.4034959163e-09 8.4021229354e-09 8.4022103576e-09 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.3579485288e-02 8.4051136776e-09 7.5616209950e-09 8.4034959163e-09 8.4034959163e-09 2.1983619794e-11 1.2744123379e-06 2.6456867120e-07 2.8672112504e-07 8.3597872333e-19 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.5497207642e-05 8.3623327718e-19 5.1319608692e-19 8.3597872333e-19 8.3597872332e-19 1 0 0 0 0 0 0 0
242 7.6674167262e-09 7.6663496067e-09 7.6664247031e-09 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.3068382443e-02 7.6681827833e-09 6.9009840187e-09 7.6674167262e-09 7.6674167262e-09 1.9730933683e-11 1.2744123379e-06 2.6456867187e-07 2.8672112542e-07 6.9076913992e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.4841556549e-05 6.9107300584e-19 4.2150477038e-19 6.9076913992e-19 6.9076913991e-19 0 0 0 0 0 0 0 0
243 6.9635242801e-09 6.9624990996e-09 6.9625544626e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.2503356683e-02 6.9647600693e-09 6.2411262695e-09 6.9635242801e-09 6.9635242801e-09 1.7696576078e-11 1.2744123379e-06 2.6456867190e-07 2.8672112579e-07 5.8935556896e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.3649463654e-05 5.8942905217e-19 3.4511298645e-19 5.8935556896e-19 5.8935556895e-19 0 0 0 0 0 0 0 0
244 6.2387757536e-09 6.2380103403e-09 6.2380540993e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.2043072930e-02 6.2393616866e-09 5.6555864554e-09 6.2387757536e-09 6.2387757535e-09 1.5924787565e-11 1.2744123379e-06 2.6456867192e-07 2.8672112579e-07 4.8324105812e-19 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.3828277588e-05 4.8344405465e-19 2.6946235635e-19 4.8324105812e-19 4.8324105812e-19 1 0 0 0 0 0 0 0
245 5.6896712354e-09 5.6889032455e-09 5.6889375604e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.1595062878e-02 5.6903756913e-09 5.1650075192e-09 5.6896712354e-09 5.6896712354e-09 1.4358530969e-11 1.2744123379e-06 2.6456867194e-07 2.8672112578e-07 3.7338268336e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.3768672943e-05 3.7343565062e-19 2.0371142381e-19 3.7338268336e-19 3.7338268335e-19 0 0 0 0 0 0 0 0
246 5.1326169577e-09 5.1319676109e-09 5.1320185442e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 2.1081087056e-02 5.1335065068e-09 4.7317673120e-09 5.1326169577e-09 5.1326169577e-09 1.2958505824e-11 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.0582485976e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.3232231140e-05 3.0588477308e-19 1.6596551810e-19 3.0582485976e-19 3.0582485976e-19 0 0 0 0 0 0 0 0
247 4.5826201024e-09 4.5820315996e-09 4.5820743843e-09 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.0589031877e-02 4.5836454077e-09 4.2351823681e-09 4.5826201024e-09 4.5826201024e-09 1.1706667194e-11 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.5198883122e-19 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.2516975403e-05 2.5204524137e-19 1.3531351332e-19 2.5198883122e-19 2.5198883122e-19 1 0 0 0 0 0 0 0
248 4.1073442207e-09 4.1068206823e-09 4.1068577427e-09 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 2.0179666328e-02 4.1082816976e-09 3.8904539240e-09 4.1073442207e-09 4.1073442207e-09 1.0596220930e-11 1.2744123378e-06 2.6456867197e-07 2.8672112578e-07 2.0450645982e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.1682510376e-05 2.0458492654e-19 1.1196716772e-19 2.0450645982e-19 2.0450645982e-19 0 0 0 0 0 0 0 0
249 3.6832458385e-09 3.6827612506e-09 3.6828004446e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.9749754313e-02 3.6839057915e-09 3.5093958245e-09 3.6832458385e-09 3.6832458385e-09 9.6098955134e-12 1.2744123378e-06 2.6456867197e-07 2.8672112578e-07 1.6449529528e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.1503696442e-05 1.6456261978e-19 9.1558967642e-20 1.6449529528e-19 1.6449529528e-19 0 0 0 0 0 0 0 0
250 3.2834558076e-09 3.2830007460e-09 3.2830263197e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.9347278082e-02 3.2843514707e-09 3.1958603346e-09 3.2834558076e-09 3.2834558077e-09 8.7736190030e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.3722135665e-19 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.0967254639e-05 1.3724580723e-19 7.6749125955e-20 1.3722135665e-19 1.3722135666e-19 1 0 0 0 0 0 0 0
251 2.9567071188e-09 2.9562376453e-09 2.9562696832e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.8936249443e-02 2.9574418360e-09 2.9116924235e-09 2.9567071188e-09 2.9567071188e-09 8.0312480030e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.0400385737e-19 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.0728836060e-05 1.0406593850e-19 5.8815850275e-20 1.0400385737e-19 1.0400385737e-19 0 0 0 0 0 0 0 0
252 2.7451165035e-09 2.7446772037e-09 2.7446948342e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.8516098853e-02 2.7459583567e-09 2.7018012398e-09 2.7451165035e-09 2.7451165036e-09 7.3354581764e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 8.1630014260e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.1026859283e-05 8.1659270071e-20 4.8280877993e-20 8.1630014260e-20 8.1630014261e-20 0 0 0 0 0 0 0 0
253 2.4914551636e-09 2.4910140076e-09 2.4910394105e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.8112536124e-02 2.4922464971e-09 2.4870581210e-09 2.4914551636e-09 2.4914551636e-09 6.6539641797e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 7.2001802219e-20 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 9.1195106506e-06 7.2037505186e-20 4.2272238024e-20 7.2001802219e-20 7.2001802219e-20 1 0 0 0 0 0 0 0
254 2.2315230464e-09 2.2311022873e-09 2.2311237907e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.7645811523e-02 2.2321898020e-09 2.2372120341e-09 2.2315230464e-09 2.2315230464e-09 6.0368459786e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 6.2540086320e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 9.7155570984e-06 6.2587793868e-20 3.6197423605e-20 6.2540086320e-20 6.2540086320e-20 0 0 0 0 0 0 0 0
255 1.9956076617e-09 1.9952134208e-09 1.9952377774e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.7263349150e-02 1.9964251885e-09 2.0281005872e-09 1.9956076617e-09 1.9956076618e-09 5.4882852176e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 5.0167257967e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 9.0599060059e-06 5.0199937015e-20 2.7766798802e-20 5.0167257967e-20 5.0167257967e-20 0 0 0 0 0 0 0 0
256 1.8057362653e-09 1.8053443485e-09 1.8053547149e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.6914558668e-02 1.8067830469e-09 1.8667333888e-09 1.8057362653e-09 1.8057362653e-09 4.9802420863e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 4.0332853748e-20 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 8.4638595581e-06 4.0366413893e-20 2.2188292751e-20 4.0332853748e-20 4.0332853748e-20 1 0 0 0 0 0 0 0
257 1.6448615282e-09 1.6445112897e-09 1.6445336099e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.6515170435e-02 1.6459753588e-09 1.7092152103e-09 1.6448615282e-09 1.6448615282e-09 4.4956971535e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 3.3550831456e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 8.1062316895e-06 3.3590150315e-20 1.7033303174e-20 3.3550831456e-20 3.3550831456e-20 0 0 0 0 0 0 0 0
258 1.5176696456e-09 1.5173090869e-09 1.5173264639e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.6194456984e-02 1.5190554653e-09 1.5920220904e-09 1.5176696456e-09 1.5176696456e-09 4.0610919723e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.8208354791e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 7.9274177551e-06 2.8243254835e-20 1.4366472879e-20 2.8208354791e-20 2.8208354791e-20 0 0 0 0 0 0 0 0
259 1.4049192382e-09 1.4045891340e-09 1.4045987775e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.5852229571e-02 1.4061999912e-09 1.4647643003e-09 1.4049192382e-09 1.4049192382e-09 3.6420434813e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 2.2550593428e-20 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 7.0631504059e-06 2.2598574335e-20 1.1544132629e-20 2.2550593428e-20 2.2550593428e-20 1 0 0 0 0 0 0 0
260 1.3039414149e-09 1.3036303468e-09 1.3036378817e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.5502449088e-02 1.3051778178e-09 1.3558293601e-09 1.3039414149e-09 1.3039414149e-09 3.2439103694e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.9529131350e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 6.6161155701e-06 1.9567784571e-20 9.6945567791e-21 1.9529131350e-20 1.9529131350e-20 0 0 0 0 0 0 0 0
261 1.1572176646e-09 1.1569284722e-09 1.1569309300e-09 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.5160326852e-02 1.1581807074e-09 1.2289262569e-09 1.1572176646e-09 1.1572176646e-09 2.8852926331e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.7393058638e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 6.7651271820e-06 1.7430349868e-20 8.4504771378e-21 1.7393058638e-20 1.7393058638e-20 0 0 0 0 0 0 0 0
262 1.0289089918e-09 1.0286492129e-09 1.0286513238e-09 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.4874556847e-02 1.0298500517e-09 1.1229044577e-09 1.0289089918e-09 1.0289089918e-09 2.5711056731e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.4089923920e-20 -1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 6.6161155701e-06 1.4115009973e-20 6.8225856923e-21 1.4089923920e-20 1.4089923920e-20 1 0 0 0 0 0 0 0
263 9.0402884921e-10 9.0381974079e-10 9.0381971219e-10 4.0960000000e+03 1.0240000000e+03 1.6184389828e-05 1.4632152406e-02 9.0479685207e-10 1.0238696945e-09 9.0402884921e-10 9.0402884920e-10 2.3015106505e-12 1.2744123379e-06 2.6456867197e-07 2.8672112578e-07 1.1330390455e-20 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 6.3180923462e-06 1.1352226727e-20 5.7853012042e-21 1.1330390455e-20 1.1330390455e-20 0 0 0 0 0 0 0 0
