matrix=data/matrices/bcsstk38.mtx n=8032 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1169 1.3851789723e+04 2.0010477256e+04 1.7764489523e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4107255438e+04 2.0197615701e+04 1.8541542436e+04 1.6766865415e+04 1.8619958692e-01 1.9491539075e-01 1.9393163780e-01 1.8229239460e-01 1.8464845046e-01 3.5412774451e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8291683346e+00 2.4092042148e+00 3.5885833749e+00 3.1180721130e+00 3.0025381784e+00 2.4883299023e+00 1.9859036952e+00 0 1 0 1 0 0 0 0
1170 1.2895264809e+04 1.2378158183e+04 1.1933155157e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6411445762e+04 1.5230344448e+04 1.6052049275e+04 2.0312124237e+04 1.8607847704e-01 1.9481065812e-01 1.9380851684e-01 1.8200165566e-01 1.8481226014e-01 4.1585027319e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3158726543e+00 2.6704000086e+00 3.4969109567e+00 2.6880131696e+00 3.2620077542e+00 2.2954553515e+00 2.1259496212e+00 0 1 0 0 0 0 0 0
1171 1.5036454962e+04 1.2906936430e+04 1.2808049344e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2812516380e+04 2.0110421577e+04 3.5725046107e+04 2.1073383472e+04 1.8598206472e-01 1.9467148562e-01 1.9365493169e-01 1.8189021164e-01 1.8453621936e-01 3.3035448905e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4200080633e+00 2.0086867064e+00 3.8840036089e+00 2.6203039666e+00 2.9746093454e+00 2.2509904057e+00 1.9790281057e+00 0 1 0 0 0 0 0 0
1172 1.2873879056e+04 1.4067554158e+04 1.3484847200e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2185221213e+04 3.1777546790e+04 2.6092014234e+04 3.2707403999e+04 1.8587753270e-01 1.9447529569e-01 1.9347304740e-01 1.8188239175e-01 1.8486460940e-01 3.3256106940e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6566127688e+00 1.9882120788e+00 3.9990932639e+00 4.3695580175e+00 2.9315960691e+00 2.6527868658e+00 2.0356607437e+00 0 1 0 0 0 0 0 0
1173 1.4290509805e+04 1.3169590426e+04 1.2188944499e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4505288415e+04 2.6140474671e+04 1.4941003146e+04 3.3100649528e+04 1.8578200815e-01 1.9433239142e-01 1.9335641483e-01 1.8175291271e-01 1.8445623786e-01 2.8920415972e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9459449649e+00 2.6972319931e+00 3.1339463063e+00 4.1063242656e+00 2.7760394421e+00 2.4913542718e+00 2.3318209201e+00 0 1 0 1 0 0 0 0
1174 2.0517945975e+04 1.0970494975e+04 1.1152362978e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9307525579e+04 2.4202791244e+04 1.6876508734e+04 2.5114554950e+04 1.8569688601e-01 1.9426370989e-01 1.9329634177e-01 1.8185360721e-01 1.8438654128e-01 2.4866292386e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4847238958e+00 2.8825495392e+00 2.4314492056e+00 3.4667774246e+00 2.6369782634e+00 2.2853766531e+00 2.4887238741e+00 0 1 0 0 0 0 0 0
1175 3.0967534794e+04 1.4357365218e+04 1.4831683384e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7326914093e+04 1.9014544328e+04 2.4122756532e+04 2.2117867186e+04 1.8563289150e-01 1.9420689457e-01 1.9325875551e-01 1.8187564171e-01 1.8445252840e-01 3.2331507721e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1104107350e+00 3.3083887249e+00 2.2980114659e+00 3.6274182862e+00 2.7854086555e+00 2.4334493726e+00 2.4924485534e+00 0 1 0 0 0 0 0 0
1176 2.4920097303e+04 1.6387841347e+04 1.4995766336e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1448320773e+04 2.0616960785e+04 1.4588010737e+04 2.8785826776e+04 1.8559436517e-01 1.9424245263e-01 1.9331465985e-01 1.8184926051e-01 1.8405527161e-01 5.1153078345e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6470063329e+00 3.7675497681e+00 3.9101946840e+00 2.7764100614e+00 3.4698611486e+00 2.7170888186e+00 2.7046357840e+00 0 1 0 0 0 0 0 0
1177 1.3871198205e+04 1.3829496592e+04 1.1764531780e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1980548639e+04 1.3515547196e+04 1.3463706889e+04 1.8831303756e+04 1.8555912758e-01 1.9431478795e-01 1.9336068186e-01 1.8198832590e-01 1.8401706187e-01 3.4817876099e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7135302126e+00 2.3036154956e+00 4.5588607711e+00 2.4885545749e+00 3.0493933186e+00 2.5068641454e+00 2.2864792943e+00 0 1 0 1 0 0 0 0
1178 1.3989273906e+04 1.3205529751e+04 2.0684601422e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1321494728e+04 1.6713974034e+04 1.2815814301e+04 1.5618978102e+04 1.8552232861e-01 1.9430743567e-01 1.9333184560e-01 1.8200086133e-01 1.8418809809e-01 2.9258810472e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6441847384e+00 2.2006703168e+00 2.5936088017e+00 3.6749054863e+00 2.7774335660e+00 2.5660961568e+00 2.1933453977e+00 0 1 0 0 0 0 0 0
1179 2.6469961567e+04 2.8616315346e+04 3.5116852706e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7128065390e+04 1.9490279013e+04 1.3052012597e+04 1.6675977910e+04 1.8549663490e-01 1.9433833936e-01 1.9342331983e-01 1.8201205730e-01 1.8385755434e-01 3.0246711976e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1881760359e+00 2.7868228257e+00 2.5314087233e+00 4.4102880762e+00 2.7253046533e+00 2.8214471787e+00 2.3376488984e+00 0 1 0 0 0 0 0 0
1180 2.1223605121e+04 3.5661783691e+04 3.0363956527e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3601016433e+04 1.6198360411e+04 1.5541725522e+04 1.3730499618e+04 1.8544020373e-01 1.9442227904e-01 1.9347282195e-01 1.8203478831e-01 1.8417919938e-01 4.1696049478e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6625995636e+00 2.9510911256e+00 2.6621928903e+00 3.2805009675e+00 3.0389428714e+00 2.9666442871e+00 2.4316960126e+00 0 1 0 0 0 0 0 0
1181 1.7483924576e+04 2.1368344438e+04 1.6043834454e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5771342112e+04 2.3478755674e+04 1.8494003403e+04 1.4956118442e+04 1.8532955634e-01 1.9442537026e-01 1.9341067387e-01 1.8193200211e-01 1.8428958303e-01 4.0828531289e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9573113173e+00 2.7332046181e+00 2.8399831308e+00 2.9272257006e+00 3.2033502421e+00 3.1004225314e+00 2.4142542779e+00 0 1 0 1 0 0 0 0
1182 1.7560271923e+04 1.6253789220e+04 1.4503254807e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5003579306e+04 2.6319080835e+04 1.4929104631e+04 1.7959052349e+04 1.8519909924e-01 1.9436670367e-01 1.9338226483e-01 1.8179410363e-01 1.8404504781e-01 2.8166546667e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1718838513e+00 3.0114456117e+00 2.6132555755e+00 2.3224982126e+00 2.7711422792e+00 2.9016424865e+00 2.5181538910e+00 0 1 0 0 0 0 0 0
1183 1.2821046662e+04 1.3668390981e+04 1.4220023629e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8825106640e+04 3.4301432740e+04 1.7981204636e+04 1.5988463194e+04 1.8507924613e-01 1.9430864735e-01 1.9331166243e-01 1.8165474663e-01 1.8433432096e-01 3.1708565409e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5409632921e+00 3.4642075151e+00 4.7094030201e+00 2.5030643829e+00 2.8005556683e+00 3.0259063691e+00 2.8108147979e+00 0 1 0 0 0 0 0 0
1184 1.2798437009e+04 1.5790448759e+04 1.2342481436e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7269507926e+04 3.2330667546e+04 1.8159445778e+04 1.6121953068e+04 1.8493300353e-01 1.9419784457e-01 1.9312872335e-01 1.8146291236e-01 1.8436699752e-01 3.2818728615e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1307285726e+00 2.8547313809e+00 4.1719434383e+00 2.8578627844e+00 2.9148055731e+00 3.3780785054e+00 2.7146763802e+00 0 1 0 0 0 0 0 0
1185 1.8512323011e+04 1.2349596269e+04 1.4771998375e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7139697080e+04 1.6491987873e+04 1.6940858254e+04 1.6238163402e+04 1.8477505528e-01 1.9401124246e-01 1.9297665737e-01 1.8131536217e-01 1.8424605829e-01 2.7079475465e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4934067726e+00 3.7152814865e+00 2.5784645903e+00 3.5098100404e+00 2.7401821156e+00 3.2252602130e+00 2.9349534363e+00 0 1 0 1 0 0 0 0
1186 1.5094884967e+04 1.6582371362e+04 1.5707037913e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0099432828e+04 2.7491222163e+04 2.1542185459e+04 1.2033547847e+04 1.8467191511e-01 1.9383216664e-01 1.9283147005e-01 1.8113959855e-01 1.8430944395e-01 2.9019189722e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8493214697e+00 4.3604641557e+00 2.8461984953e+00 4.0455793626e+00 2.7384657814e+00 3.3692491353e+00 3.2209388018e+00 0 1 0 0 0 0 0 0
1187 1.9829946311e+04 1.4767144071e+04 1.6739869534e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2557509082e+04 1.6630835938e+04 2.0118313669e+04 2.1083169880e+04 1.8458050807e-01 1.9367935562e-01 1.9265749453e-01 1.8100792600e-01 1.8410299910e-01 2.8165412340e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4923849702e+00 2.8722051680e+00 2.6532724836e+00 3.5075046929e+00 2.7158210824e+00 3.5593478829e+00 2.8109489977e+00 0 1 0 0 0 0 0 0
1188 1.4270560592e+04 1.9783465419e+04 1.9553044980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2196717595e+04 2.4648632254e+04 1.7405218966e+04 1.6964263022e+04 1.8449727226e-01 1.9351269358e-01 1.9249178193e-01 1.8093496148e-01 1.8396535328e-01 2.5727013071e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6122708321e+00 3.2130826265e+00 2.4967978309e+00 3.0724441384e+00 2.5586064712e+00 3.7171086520e+00 2.8575417697e+00 0 1 0 0 0 0 0 0
1189 1.8702856665e+04 2.0277326056e+04 1.8865753947e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2917144674e+04 1.4624964957e+04 2.0919475955e+04 2.1910524853e+04 1.8445352016e-01 1.9335192432e-01 1.9237453056e-01 1.8079807641e-01 1.8386933312e-01 2.6583001285e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1811754704e+00 4.9528816044e+00 2.9770828676e+00 2.4201605128e+00 2.6043935928e+00 3.6944716722e+00 3.5459351838e+00 0 1 0 1 0 0 0 0
1190 1.7265902673e+04 1.8489146654e+04 1.8569979214e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6699882247e+04 2.3158058641e+04 2.3005473996e+04 1.5060973641e+04 1.8440789825e-01 1.9323444487e-01 1.9226104096e-01 1.8065234119e-01 1.8357133810e-01 3.1838561857e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1143144369e+00 3.7005558163e+00 2.9775275257e+00 2.2642763184e+00 2.8209851643e+00 3.9813667983e+00 3.3168302178e+00 0 1 0 0 0 0 0 0
1191 1.8234002346e+04 2.0366492482e+04 2.0386391539e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3122136925e+04 2.0019529665e+04 1.2700538803e+04 2.7555292552e+04 1.8434298640e-01 1.9307664733e-01 1.9211020726e-01 1.8051624239e-01 1.8346844447e-01 2.6652306974e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2144804895e+00 3.6686203331e+00 2.3092426189e+00 2.2561988515e+00 2.6073625696e+00 4.1557993591e+00 3.2791051269e+00 0 1 0 0 0 0 0 0
1192 1.6122720885e+04 2.0676186109e+04 2.0099807760e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8906320636e+04 3.1835585624e+04 1.5258002541e+04 1.1962370204e+04 1.8429371483e-01 1.9287841241e-01 1.9190672940e-01 1.8033385916e-01 1.8336146381e-01 2.0414850848e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3870996833e+00 4.0825942159e+00 2.0481932377e+00 2.2197916387e+00 2.2493206756e+00 3.9653282017e+00 3.5051749051e+00 0 1 0 0 0 0 0 0
1193 1.8124981343e+04 1.5207364532e+04 1.4325392839e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2365559967e+04 3.3095921682e+04 1.2789111078e+04 1.8161477013e+04 1.8420544832e-01 1.9262564385e-01 1.9169724705e-01 1.8020745374e-01 1.8312919486e-01 2.6954755464e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0507107675e+00 3.5925401002e+00 2.0255048275e+00 2.9901461615e+00 2.4056036012e+00 3.8460241258e+00 3.3907984346e+00 0 1 0 1 0 0 0 0
1194 2.3666607087e+04 1.6040844367e+04 1.7142467500e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2591087800e+04 2.0244407425e+04 1.4440012630e+04 1.4000491946e+04 1.8410456269e-01 1.9240874014e-01 1.9151324813e-01 1.8006734087e-01 1.8311955739e-01 3.1519429976e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3416366577e+00 3.8210376799e+00 2.1349448916e+00 3.4778278254e+00 2.6240617684e+00 3.9304404557e+00 3.5228840709e+00 0 1 0 0 0 0 0 0
1195 1.3955863120e+04 2.2163798952e+04 2.2966689618e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6497883991e+04 2.5923101049e+04 1.3410380340e+04 1.3582776095e+04 1.8401807702e-01 1.9222766031e-01 1.9133328848e-01 1.7989830532e-01 1.8289553307e-01 2.6333181151e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1577052474e+00 4.3192378879e+00 2.3147825168e+00 2.6092779811e+00 2.3467247947e+00 4.0736690760e+00 3.8526564687e+00 0 1 0 0 0 0 0 0
1196 2.4832559314e+04 1.7319710852e+04 1.5763331628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6905497331e+04 2.3335373320e+04 1.2496000714e+04 1.4783055315e+04 1.8391317541e-01 1.9203005267e-01 1.9115617305e-01 1.7981875262e-01 1.8274872824e-01 3.5663044362e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0120978355e+00 4.1689684689e+00 2.7130725480e+00 3.8398538656e+00 2.6070239468e+00 3.7855539918e+00 3.7876676470e+00 0 1 0 0 0 0 0 0
1197 1.5207979231e+04 2.0678562426e+04 2.1521192532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7082399894e+04 2.3010152890e+04 1.1402736531e+04 1.3980351840e+04 1.8379203278e-01 1.9183280129e-01 1.9098372340e-01 1.7968957818e-01 1.8264279970e-01 2.9113360695e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0458578467e+00 5.0841715336e+00 2.1545697905e+00 2.4078735982e+00 2.4564093892e+00 3.8141489923e+00 4.0967778563e+00 0 1 0 1 0 0 0 0
1198 1.4621215397e+04 1.7494718746e+04 1.6424694579e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6110745068e+04 2.5723890219e+04 1.8397537082e+04 1.0418716158e+04 1.8371109892e-01 1.9164210172e-01 1.9081771267e-01 1.7944731717e-01 1.8237055346e-01 2.4539184742e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6570234597e+00 4.8922770619e+00 1.6977128484e+00 1.6803927950e+00 2.1602177633e+00 3.9746192992e+00 4.1787040234e+00 0 1 0 0 0 0 0 0
1199 1.3335219418e+04 1.9503817883e+04 2.1704097309e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0320938561e+04 2.3393236629e+04 1.5670816980e+04 1.2740273818e+04 1.8364157262e-01 1.9147465937e-01 1.9064766138e-01 1.7928082051e-01 1.8229443954e-01 2.8426641562e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9016430676e+00 3.9533451498e+00 2.2115244056e+00 1.7655809226e+00 2.2340003297e+00 3.9699268341e+00 3.8440173566e+00 0 1 0 0 0 0 0 0
1200 1.3524387351e+04 2.3302705079e+04 2.0414075928e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6435854441e+04 2.7080395861e+04 1.7946861589e+04 1.5793615639e+04 1.8357370597e-01 1.9126361585e-01 1.9041741087e-01 1.7914212042e-01 1.8211973150e-01 2.3201709924e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5637581646e+00 3.8749477565e+00 2.3703608637e+00 2.2887559588e+00 2.0891273586e+00 3.7915306985e+00 3.7421006262e+00 0 1 0 0 0 0 0 0
1201 1.1918602853e+04 1.5111354671e+04 1.7277498893e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4202188331e+04 2.1248855404e+04 1.4585933962e+04 1.4376034080e+04 1.8352162317e-01 1.9100702230e-01 1.9018643816e-01 1.7900226142e-01 1.8200144883e-01 1.8530469841e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8299311697e+00 4.4420560300e+00 1.9387967638e+00 1.9976508000e+00 1.7924615471e+00 3.8363492936e+00 3.8049803227e+00 0 1 0 1 0 0 0 0
1202 1.6326086925e+04 2.1704466637e+04 2.2188750303e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1195362512e+04 1.8232889842e+04 1.2129133701e+04 1.7617052446e+04 1.8347272230e-01 1.9083782497e-01 1.9004835020e-01 1.7893951159e-01 1.8187924780e-01 2.1079882001e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8508869112e+00 5.1579593718e+00 2.6302284713e+00 1.7703521882e+00 1.7852957862e+00 3.8729180247e+00 4.1400715113e+00 0 1 0 0 0 0 0 0
1203 1.3137313738e+04 1.8292269843e+04 1.7132076115e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7035796123e+04 2.1516139431e+04 1.4503509416e+04 1.1823902321e+04 1.8343099917e-01 1.9073526853e-01 1.8994953312e-01 1.7896230137e-01 1.8168532950e-01 2.4570305331e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3696649373e+00 5.6828917265e+00 1.9725927311e+00 2.1007845380e+00 1.9515558471e+00 3.7880825996e+00 4.3515609503e+00 0 1 0 0 0 0 0 0
1204 1.4558067986e+04 1.4618761644e+04 1.8141330491e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0351710690e+04 2.7516306729e+04 1.1475085369e+04 1.6695670229e+04 1.8339468357e-01 1.9067037808e-01 1.8990528053e-01 1.7901249758e-01 1.8154239623e-01 2.2769676910e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2329458296e+00 4.8797369599e+00 2.0246179523e+00 1.9396657525e+00 1.8503452295e+00 3.3868988156e+00 4.0105732381e+00 0 1 0 0 0 0 0 0
1205 1.4587496074e+04 2.2315701378e+04 2.3497976083e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2823976165e+04 2.9973300119e+04 2.1759895568e+04 1.0194521455e+04 1.8335510142e-01 1.9070160552e-01 1.8995516702e-01 1.7909954661e-01 1.8136453081e-01 2.9534289743e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2040636986e+00 4.3672668040e+00 2.1704099916e+00 1.2643242660e+00 2.0343279931e+00 3.3754677325e+00 3.7712903321e+00 0 1 0 1 0 0 0 0
1206 1.2781922048e+04 1.9781551001e+04 1.9069467953e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2694527004e+04 2.8085984547e+04 1.6189905593e+04 2.2409502357e+04 1.8330614635e-01 1.9081139125e-01 1.9003843870e-01 1.7923315952e-01 1.8120494896e-01 1.8490035201e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0117221177e+00 4.6073716283e+00 1.4483513847e+00 1.2999788228e+00 1.7491186448e+00 3.6605593711e+00 3.7805269361e+00 0 1 0 0 0 0 0 0
1207 1.4255513903e+04 2.3487851498e+04 2.4124892373e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2427930677e+04 1.7493671541e+04 1.0237351688e+04 1.8089880880e+04 1.8327090468e-01 1.9092067738e-01 1.9013257991e-01 1.7934356075e-01 1.8122478086e-01 1.5218036748e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2758908272e+00 4.6244305372e+00 1.3301877874e+00 1.7681769417e+00 1.5590129650e+00 3.8524577171e+00 3.8398937285e+00 0 1 0 0 0 0 0 0
1208 1.0379580883e+04 2.2120861466e+04 2.3194545566e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5796378319e+04 2.4552686859e+04 1.0002042936e+04 1.0428873740e+04 1.8322557704e-01 1.9107492157e-01 1.9027600919e-01 1.7944420653e-01 1.8122496423e-01 1.8082921436e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1205477118e+00 4.9578796327e+00 2.0170109329e+00 2.3001251385e+00 1.6208142019e+00 3.9591549933e+00 3.8923503906e+00 0 1 0 0 0 0 0 0
1209 2.0462949840e+04 2.5805203816e+04 2.5481779530e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1166004043e+04 2.5511818124e+04 1.0894519954e+04 9.6865838506e+03 1.8316944184e-01 1.9124836626e-01 1.9040065101e-01 1.7957295921e-01 1.8122925709e-01 1.9499846777e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7318459898e+00 4.7773508728e+00 2.0499541118e+00 1.9208110617e+00 1.6849129390e+00 3.5019200295e+00 3.9060578644e+00 0 1 0 1 0 0 0 0
1210 2.3532820104e+04 1.3139710195e+04 1.2751171868e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2035677253e+04 2.4518056693e+04 1.0519579548e+04 1.0690187757e+04 1.8312171679e-01 1.9139951469e-01 1.9052183374e-01 1.7965372123e-01 1.8141519580e-01 1.7937869212e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6199434847e+00 4.4323398471e+00 1.6194291796e+00 2.0757365428e+00 1.6111887597e+00 3.4514233470e+00 3.7732283175e+00 0 1 0 0 0 0 0 0
1211 1.1067228589e+04 2.2966653391e+04 2.5965632671e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9244498696e+04 2.2108404918e+04 1.0285454653e+04 1.1531176396e+04 1.8307044182e-01 1.9152756713e-01 1.9064107543e-01 1.7960393483e-01 1.8153272692e-01 1.8983777782e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3071063757e+00 4.5373940468e+00 1.8216955509e+00 1.6795866981e+00 1.6733943707e+00 3.7032590210e+00 3.9041548222e+00 0 1 0 0 0 0 0 0
1212 1.3951616086e+04 1.8756913179e+04 1.7302527908e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5699681525e+04 3.5453140679e+04 1.0447034133e+04 1.1384575611e+04 1.8301523043e-01 1.9163824477e-01 1.9072242965e-01 1.7961540714e-01 1.8160716333e-01 2.1997785698e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3953881562e+00 4.3759446144e+00 1.8422482330e+00 2.1608969760e+00 1.6770786139e+00 3.7821932733e+00 3.8061802685e+00 0 1 0 0 0 0 0 0
1213 1.3014987540e+04 2.2136288397e+04 2.3425785451e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9895896173e+04 2.1904578517e+04 9.7498058169e+03 1.0099069285e+04 1.8296104064e-01 1.9170676320e-01 1.9074898442e-01 1.7967660735e-01 1.8180904403e-01 2.7939556104e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7873270810e+00 4.2161040604e+00 2.2348157692e+00 2.3846599821e+00 1.8978627485e+00 3.7164215446e+00 3.6481882036e+00 0 1 0 1 0 0 0 0
