matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 8.4343495977e+06 8.2152323368e+06 8.3602478100e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.2604611962e+06 8.4179965204e+06 8.4343495978e+06 8.4343495975e+06 1.1858354648e-01 1.1970842288e-01 1.2103975679e-01 1.2201219740e-01 1.2795333748e+05 1.6777216000e+07 nan 8.5899345920e+10 6.7108864000e+07 1.6946751562e+05 1.3595706250e+05 1.2795333748e+05 1.2795333748e+05 0 0 0 0 0 0 0 0
55 8.2189530604e+06 8.2367682973e+06 8.4361229325e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4226509229e+06 8.4840016014e+06 8.2189530609e+06 8.2189530601e+06 1.0882694706e-01 1.1027435288e-01 1.1097248056e-01 1.1126195650e-01 1.2126827172e+05 1.6777216000e+07 nan 8.5899345920e+10 7.1303168000e+07 1.4139215625e+05 1.1707748438e+05 1.2126827172e+05 1.2126827172e+05 0 0 0 0 0 0 0 0
56 8.5194583866e+06 8.4079003155e+06 8.4700293548e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4827358992e+06 8.4956372137e+06 8.5194583876e+06 8.5194583864e+06 1.0177971359e-01 1.0313804616e-01 1.0339555617e-01 1.0347950532e-01 1.0660935477e+05 -1.6777216000e+07 nan 1.0307921510e+11 8.8080384000e+07 1.1817572656e+05 1.0952585156e+05 1.0660935477e+05 1.0660935477e+05 1 0 0 0 0 0 0 0
57 9.5243377569e+06 8.9784749780e+06 9.0192045902e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.0139401797e+06 9.0299476252e+06 9.5243377578e+06 9.5243377581e+06 9.8349753648e-02 9.8804897797e-02 9.8848141739e-02 9.8860002795e-02 1.0580898696e+05 -1.6777216000e+07 nan 6.4424509440e+10 7.9691776000e+07 1.1210442969e+05 1.0874735938e+05 1.0580898696e+05 1.0580898696e+05 1 0 0 0 0 0 0 0
58 8.6912880598e+06 8.3026521162e+06 8.3615137443e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.3412100945e+06 8.3672367768e+06 8.6912880585e+06 8.6912880639e+06 9.9913025069e-02 9.8777722992e-02 9.8754745210e-02 9.8742716909e-02 1.0181899100e+05 1.6777216000e+07 nan 4.7244640256e+10 7.3400320000e+07 1.1112945312e+05 1.0993839062e+05 1.0181899100e+05 1.0181899100e+05 0 0 0 0 0 0 0 0
59 8.0520937257e+06 8.5183063508e+06 8.5300746435e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.5240269526e+06 8.5274273698e+06 8.0520937205e+06 8.0520937362e+06 1.0562532198e-01 1.0293962189e-01 1.0289741813e-01 1.0287518788e-01 9.9763606797e+04 1.6777216000e+07 nan 4.7244640256e+10 7.7594624000e+07 1.3225793750e+05 1.3173112500e+05 9.9763606797e+04 9.9763606797e+04 0 0 0 0 0 0 0 0
60 7.7747023806e+06 8.2835612738e+06 8.2822441770e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.2829830126e+06 8.2789634371e+06 7.7747023692e+06 7.7747024021e+06 1.1338039197e-01 1.1034389459e-01 1.1028755717e-01 1.1025736668e-01 9.6354579597e+04 -1.6777216000e+07 nan 5.1539607552e+10 8.8080384000e+07 9.5640679688e+04 9.5495281250e+04 9.6354579597e+04 9.6354579597e+04 1 0 0 0 0 0 0 0
61 7.0579124011e+06 7.3808215208e+06 7.3774162260e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3823329659e+06 7.3742562117e+06 7.0579123879e+06 7.0579124066e+06 1.2173354644e-01 1.1893160845e-01 1.1886220963e-01 1.1882488660e-01 9.7704196437e+04 -1.6777216000e+07 nan 5.1539607552e+10 7.9691776000e+07 8.7464554688e+04 8.7425828125e+04 9.7704196437e+04 9.7704196437e+04 1 0 0 0 0 0 0 0
62 6.8092448603e+06 6.6977519091e+06 6.6895834506e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6979106555e+06 6.6875225295e+06 6.8092448406e+06 6.8092448436e+06 1.2821871708e-01 1.2633634476e-01 1.2625663901e-01 1.2621381840e-01 8.6622879590e+04 1.6777216000e+07 nan 6.8719476736e+10 9.0177536000e+07 8.7819023438e+04 8.7836101562e+04 8.6622879590e+04 8.6622879590e+04 0 0 0 0 0 0 0 0
63 7.1956781852e+06 7.2278260771e+06 7.1835304214e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2158826398e+06 7.2013597755e+06 7.1956781798e+06 7.1956780887e+06 1.3355254008e-01 1.3182027667e-01 1.3172823891e-01 1.3167758960e-01 6.6379896182e+04 1.6777216000e+07 nan 6.8719476736e+10 7.9691776000e+07 7.0896492188e+04 7.1036242188e+04 6.6379896182e+04 6.6379896182e+04 0 0 0 0 0 0 0 0
64 6.6449475629e+06 6.7438099387e+06 6.6934261110e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7142023808e+06 6.6964276241e+06 6.6449476049e+06 6.6449472028e+06 1.3772942211e-01 1.3630653113e-01 1.3619528360e-01 1.3612828225e-01 6.6612588181e+04 -1.6777216000e+07 nan 6.8719476736e+10 8.8080384000e+07 7.3079210938e+04 7.3578851562e+04 6.6612588181e+04 6.6612588182e+04 1 0 0 0 0 0 0 0
65 7.1678852944e+06 6.6534042052e+06 6.4325355501e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5873868267e+06 6.5457309557e+06 7.1678857834e+06 7.1678844104e+06 1.4046345430e-01 1.3956536635e-01 1.3941583850e-01 1.3932674936e-01 6.7284571315e+04 -1.6777216000e+07 nan 8.5899345920e+10 9.0177536000e+07 7.3932601562e+04 7.5581773438e+04 6.7284571313e+04 6.7284571316e+04 1 0 0 0 0 0 0 0
66 6.8996872948e+06 6.7706424681e+06 6.8623792236e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7326877874e+06 6.7896608605e+06 6.8996889011e+06 6.8996858178e+06 1.4224644737e-01 1.4149789330e-01 1.4132808292e-01 1.4123497136e-01 6.7479824365e+04 1.6777216000e+07 nan 8.5899345920e+10 8.1788928000e+07 8.2919601562e+04 8.6721765625e+04 6.7479824360e+04 6.7479824369e+04 0 0 0 0 0 0 0 0
67 7.2205768925e+06 6.5485420482e+06 6.6753701556e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5757220230e+06 6.6595266669e+06 7.2205784238e+06 7.2205768720e+06 1.4316285226e-01 1.4267278343e-01 1.4253326160e-01 1.4246808661e-01 7.1956655998e+04 1.6777216000e+07 nan 8.5899345920e+10 7.9691776000e+07 1.0217564062e+05 1.0189543750e+05 7.1956655976e+04 7.1956656015e+04 0 0 0 0 0 0 0 0
68 6.9306352796e+06 7.2118516382e+06 7.2752112081e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2571688417e+06 7.2425805109e+06 6.9306345379e+06 6.9306409711e+06 1.4308603974e-01 1.4326488905e-01 1.4317971330e-01 1.4313873721e-01 7.5736723176e+04 -1.6777216000e+07 nan 1.2025908429e+11 7.1303168000e+07 9.4706218750e+04 9.0414726562e+04 7.5736723078e+04 7.5736723253e+04 1 0 0 0 0 0 0 0
69 6.7161608060e+06 6.9905437332e+06 6.9890771872e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0181682048e+06 6.9737741077e+06 6.7161549761e+06 6.7161745467e+06 1.4230525090e-01 1.4289522827e-01 1.4281645419e-01 1.4277184663e-01 8.0401224599e+04 -1.6777216000e+07 nan 1.7179869184e+11 6.9206016000e+07 8.1233406250e+04 7.9450109375e+04 8.0401224213e+04 8.0401224905e+04 1 0 0 0 0 0 0 0
70 6.2076821085e+06 6.6512447358e+06 6.5459715602e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6859568961e+06 6.6561802216e+06 6.2076686128e+06 6.2076994449e+06 1.4048129571e-01 1.4177166809e-01 1.4169290108e-01 1.4165655667e-01 8.0889868077e+04 1.6777216000e+07 nan 1.3743895347e+11 7.9691776000e+07 7.7125242188e+04 7.6210562500e+04 8.0889866982e+04 8.0889868945e+04 0 0 0 0 0 0 0 0
71 6.0708444268e+06 6.0476527999e+06 5.9039826267e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1626494558e+06 6.2164272895e+06 6.0708299957e+06 6.0708462689e+06 1.3777158227e-01 1.3969745191e-01 1.3958052075e-01 1.3949918942e-01 6.8777148831e+04 1.6777216000e+07 nan 2.0615843021e+11 8.3886080000e+07 7.2490140625e+04 7.0525226562e+04 6.8777146090e+04 6.8777151005e+04 0 0 0 0 0 0 0 0
72 6.0164210077e+06 5.8071849841e+06 5.9780649919e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8944841375e+06 5.9935439927e+06 6.0164228938e+06 6.0163554874e+06 1.3401651991e-01 1.3677676478e-01 1.3653276481e-01 1.3631055775e-01 6.1535720150e+04 -1.6777216000e+07 nan 4.1231686042e+11 7.9691776000e+07 6.8638882812e+04 6.2287033203e+04 6.1535710624e+04 6.1535727717e+04 1 0 0 0 0 0 0 0
73 5.5467243304e+06 5.7130370529e+06 5.8559567065e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.6330231623e+06 5.8605043545e+06 5.5467730707e+06 5.5465490475e+06 1.2919666827e-01 1.3330636346e-01 1.3298116235e-01 1.3233128483e-01 5.8229113810e+04 -1.6777216000e+07 nan 2.0615843021e+11 8.1788928000e+07 8.0325437500e+04 6.3536132812e+04 5.8229073788e+04 5.8229145640e+04 1 0 0 0 0 0 0 0
74 5.1915056997e+06 5.2667468761e+06 5.3089832783e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1413921358e+06 5.1022680210e+06 5.1916982156e+06 5.1910633452e+06 1.2441803796e-01 1.2892956863e-01 1.2872967161e-01 1.2790104909e-01 4.6133272875e+04 1.6777216000e+07 nan 4.1231686042e+11 8.8080384000e+07 8.0701765625e+04 6.8376101562e+04 4.6133097070e+04 4.6133412855e+04 0 0 0 0 0 0 0 0
75 4.6634476802e+06 4.9759183016e+06 4.9822513484e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9258653355e+06 4.7637730267e+06 4.6639773605e+06 4.6624980318e+06 1.1891690096e-01 1.2403742954e-01 1.2393714362e-01 1.2334644220e-01 3.9955834548e+04 1.6777216000e+07 nan 4.1231686042e+11 7.9691776000e+07 5.5841517578e+04 5.9211119141e+04 3.9954989358e+04 3.9956508229e+04 0 0 0 0 0 0 0 0
76 4.7787183104e+06 4.7857614746e+06 4.7864903756e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7706708267e+06 4.6114484519e+06 4.7801548363e+06 4.7769343075e+06 1.1277836988e-01 1.1892528824e-01 1.1885331187e-01 1.1846099585e-01 3.4726500670e+04 -1.6777216000e+07 nan 8.2463372083e+11 8.1788928000e+07 4.4173921875e+04 5.1122097656e+04 3.4722910361e+04 3.4729365454e+04 1 0 0 0 0 0 0 0
77 4.6694762715e+06 4.4029768576e+06 4.4017563996e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4058644515e+06 4.3163989267e+06 4.6728210033e+06 4.6667162510e+06 1.0527720046e-01 1.1276589780e-01 1.1270794435e-01 1.1258540389e-01 2.8629163309e+04 -1.6777216000e+07 nan 6.8719476736e+11 7.1303168000e+07 3.6591003906e+04 4.2214382812e+04 2.8612488631e+04 2.8642475454e+04 1 0 0 0 0 0 0 0
78 4.3067924320e+06 4.5821170469e+06 4.5815048565e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5833050351e+06 4.5213012818e+06 4.3157651918e+06 4.3050012926e+06 9.7800151885e-02 1.0607793547e-01 1.0602780286e-01 1.0615028002e-01 3.0394441209e+04 1.6777216000e+07 nan 5.4975581389e+11 7.7594624000e+07 3.6106335938e+04 4.1069099609e+04 3.0275244926e+04 3.0489372155e+04 0 0 0 0 0 0 0 0
79 4.1195438891e+06 4.2934567710e+06 4.2954020830e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2953273829e+06 4.3496974389e+06 4.1438666834e+06 4.1188710105e+06 9.0661833317e-02 9.8968952909e-02 9.8924886289e-02 9.9137666810e-02 3.2339748817e+04 1.6777216000e+07 nan 1.0995116278e+12 8.1788928000e+07 3.8831953125e+04 4.1097232422e+04 3.1710585787e+04 3.2830004284e+04 0 0 0 0 0 0 0 0
80 3.7517546678e+06 4.1121768235e+06 4.1121248046e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1104905920e+06 4.1384034868e+06 3.7746962151e+06 3.7588398090e+06 8.4665192373e-02 9.1602414019e-02 9.1561432500e-02 9.1825903149e-02 3.5114062022e+04 -1.6777216000e+07 nan 1.6492674417e+12 8.5983232000e+07 3.1478582031e+04 3.2196498047e+04 3.3008208723e+04 3.6563740284e+04 1 0 0 0 0 0 0 0
81 3.4570554756e+06 4.0596531336e+06 4.0588055890e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0567111546e+06 4.0283988205e+06 3.5340107026e+06 3.4361038225e+06 7.9599931817e-02 8.5129244305e-02 8.5090561667e-02 8.5392491380e-02 3.0759099729e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.0066329600e+08 3.0939891602e+04 3.2170379883e+04 2.6431015904e+04 3.2695970308e+04 1 0 0 0 0 0 0 0
82 3.1996188395e+06 3.6411375240e+06 3.6407182004e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6385024143e+06 3.5174124249e+06 3.0891989663e+06 3.2307155325e+06 7.5000139476e-02 7.9509035424e-02 7.9471096458e-02 7.9852994741e-02 3.0352553836e+04 1.6777216000e+07 nan 3.2985348833e+12 9.8566144000e+07 2.5648180664e+04 2.7404276367e+04 2.6466506802e+04 3.0101298330e+04 0 0 0 0 0 0 0 0
83 2.7208545158e+06 3.3541325940e+06 3.3556212828e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3546515066e+06 3.2638104139e+06 2.6567197433e+06 2.7300945764e+06 7.0914140577e-02 7.4203754777e-02 7.4168738421e-02 7.4792858477e-02 2.3790948539e+04 1.6777216000e+07 nan 3.2985348833e+12 9.6468992000e+07 1.9012330078e+04 2.1707415039e+04 2.4795603198e+04 2.2694540849e+04 0 0 0 0 0 0 0 0
84 2.6244816604e+06 2.7392698608e+06 2.7398605439e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7381691069e+06 2.6865451362e+06 2.5849001825e+06 2.6304507187e+06 6.6984097395e-02 6.9739026965e-02 6.9709165233e-02 7.0674151966e-02 1.6534554350e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.1324620800e+08 1.5705235352e+04 2.1644136719e+04 1.9518697875e+04 1.6028280532e+04 1 0 0 0 0 0 0 0
85 2.5518831229e+06 2.6331666711e+06 2.6177936640e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6110578408e+06 2.7205088081e+06 2.5412293821e+06 2.5543410759e+06 6.3135960065e-02 6.5697928416e-02 6.5693040731e-02 6.6744724834e-02 1.1773609048e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.1324620800e+08 1.2803908691e+04 1.6137285156e+04 1.2673404266e+04 1.1666940889e+04 1 0 0 0 0 0 0 0
86 2.3728913450e+06 2.4946488470e+06 2.4659852682e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4585350754e+06 2.5699911274e+06 2.3712409039e+06 2.3736651885e+06 5.9351400355e-02 6.1854542450e-02 6.1908536970e-02 6.2896969914e-02 9.9632012578e+03 1.6777216000e+07 nan 3.2985348833e+12 1.2582912000e+08 1.0893792480e+04 1.1629067871e+04 1.0145916240e+04 9.9429430932e+03 0 0 0 0 0 0 0 0
87 2.2910175307e+06 2.2890515102e+06 2.2526292881e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2562528884e+06 2.3769225992e+06 2.2901499052e+06 2.2913666953e+06 5.5494752902e-02 5.8176912998e-02 5.8343953818e-02 5.9035778782e-02 8.2341605544e+03 1.6777216000e+07 nan 4.3980465111e+12 1.2582912000e+08 1.0969019043e+04 9.4896806641e+03 8.2615818745e+03 8.2314002598e+03 0 0 0 0 0 0 0 0
88 2.1231123624e+06 2.2049772051e+06 2.1972312822e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2209840025e+06 2.2724864921e+06 2.1220369436e+06 2.1230455607e+06 5.2017123954e-02 5.4517395348e-02 5.4791636307e-02 5.5258013319e-02 8.7089890108e+03 -1.6777216000e+07 nan 6.5970697667e+12 1.3421772800e+08 9.9460283203e+03 8.2605390625e+03 8.7114306431e+03 8.7091725696e+03 1 0 0 0 0 0 0 0
89 1.8543443158e+06 1.9994361102e+06 2.0350397602e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0626156235e+06 2.0873370323e+06 1.8549277012e+06 1.8534099490e+06 4.8705984401e-02 5.1123868916e-02 5.1404761873e-02 5.1725808626e-02 7.3348101299e+03 -1.6777216000e+07 nan 6.5970697667e+12 1.0066329600e+08 9.6480825195e+03 8.5344765625e+03 7.3235423202e+03 7.3368505582e+03 1 0 0 0 0 0 0 0
90 1.5513507810e+06 1.7875291245e+06 1.7709829845e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8147267792e+06 1.7461166810e+06 1.5560351449e+06 1.5490934864e+06 4.6014625372e-02 4.8001892936e-02 4.8291362483e-02 4.8813320632e-02 6.0484887745e+03 1.6777216000e+07 nan 6.5970697667e+12 1.0066329600e+08 7.5621152344e+03 8.6966054688e+03 5.9908061160e+03 6.0592212764e+03 0 0 0 0 0 0 0 0
91 1.5279664308e+06 1.5555609076e+06 1.5730699032e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5992664021e+06 1.6143541058e+06 1.5608134556e+06 1.5236370881e+06 4.3710761408e-02 4.5495711179e-02 4.5792075627e-02 4.6414306019e-02 4.9962862166e+03 1.6777216000e+07 nan 6.5970697667e+12 1.0485760000e+08 7.0251801758e+03 9.9793852539e+03 4.7555986469e+03 5.0389289783e+03 0 0 0 0 0 0 0 0
92 1.4730634380e+06 1.5168530354e+06 1.4822382756e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4974675743e+06 1.4665052897e+06 1.5067394801e+06 1.4744436836e+06 4.1469001259e-02 4.3320403476e-02 4.3504885800e-02 4.4166960608e-02 4.9689214801e+03 -1.6777216000e+07 nan 6.5970697667e+12 1.2373196800e+08 5.3411835938e+03 6.4522832031e+03 4.3067260470e+03 5.0624662501e+03 1 0 0 0 0 0 0 0
93 1.4491102139e+06 1.4994197764e+06 1.5739189795e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5212932200e+06 1.5503995760e+06 1.4413402658e+06 1.4543823282e+06 3.9245372477e-02 4.1033699622e-02 4.1095975502e-02 4.1902244856e-02 5.7415135341e+03 -1.6777216000e+07 nan 6.5970697667e+12 1.1534336000e+08 4.1625781250e+03 4.8210922852e+03 4.9403895591e+03 5.7641153026e+03 1 0 0 0 0 0 0 0
94 1.4837606921e+06 1.4464330304e+06 1.4641749858e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4161916298e+06 1.4677031687e+06 1.4330917574e+06 1.4860199144e+06 3.7208763351e-02 3.8799897939e-02 3.8843827438e-02 3.9444539849e-02 5.4537726828e+03 1.6777216000e+07 nan 6.5970697667e+12 1.0485760000e+08 5.0296901855e+03 4.4795495605e+03 5.7492081031e+03 5.3677316507e+03 0 0 0 0 0 0 0 0
95 1.3097702727e+06 1.4219731488e+06 1.4518341642e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4085774176e+06 1.4651175003e+06 1.3022416780e+06 1.3095627994e+06 3.5529390970e-02 3.6835057881e-02 3.6941476508e-02 3.7258124360e-02 4.0447850990e+03 1.6777216000e+07 nan 3.2985348833e+12 1.0905190400e+08 5.8078183594e+03 4.3694995117e+03 4.6618931742e+03 4.0044513949e+03 0 0 0 0 0 0 0 0
96 1.2632710688e+06 1.2537149868e+06 1.2977771977e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2902237459e+06 1.3152274496e+06 1.2587745706e+06 1.2629915944e+06 3.4088421781e-02 3.5253204959e-02 3.5355024402e-02 3.5543882586e-02 3.1737967386e+03 -1.6777216000e+07 nan 1.3194139533e+13 1.0695475200e+08 4.5372949219e+03 4.0517272949e+03 3.4392118924e+03 3.1624231340e+03 1 0 0 0 0 0 0 0
97 1.2617176700e+06 1.2744581985e+06 1.2968439500e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3097916713e+06 1.2902042408e+06 1.2592338073e+06 1.2617451192e+06 3.2731473623e-02 3.3898717932e-02 3.3949597736e-02 3.4118071953e-02 2.8013297489e+03 -1.6777216000e+07 nan 1.3194139533e+13 1.3212057600e+08 3.2846438599e+03 3.2525733032e+03 2.8991251924e+03 2.7977119727e+03 1 0 0 0 0 0 0 0
98 1.1394306559e+06 1.2409616833e+06 1.2080260524e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2453726173e+06 1.2171358939e+06 1.1385667641e+06 1.1395191493e+06 3.1589505671e-02 3.2570111627e-02 3.2572178000e-02 3.2747530236e-02 2.3799218707e+03 1.6777216000e+07 nan 8.7960930222e+12 1.4680064000e+08 2.6551594849e+03 2.7247683105e+03 2.3940322448e+03 2.3794907719e+03 0 0 0 0 0 0 0 0
99 1.0638325827e+06 1.0928120372e+06 1.0931887641e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0920507520e+06 1.1396232131e+06 1.0674143856e+06 1.0636884479e+06 3.0654069058e-02 3.1524965264e-02 3.1518950237e-02 3.1647672600e-02 2.0356078134e+03 1.6777216000e+07 nan 8.7960930222e+12 1.3421772800e+08 2.6012269897e+03 2.8148319092e+03 2.0252716724e+03 2.0363044168e+03 0 0 0 0 0 0 0 0
100 1.0029904974e+06 1.0090386380e+06 9.9571123486e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.8487934589e+05 1.0261675619e+06 1.0221536676e+06 1.0013652773e+06 2.9803009122e-02 3.0602715777e-02 3.0633314806e-02 3.0718570331e-02 1.6337281694e+03 -1.6777216000e+07 nan 8.7960930222e+12 1.3421772800e+08 2.3755261841e+03 2.2152881470e+03 1.5821842047e+03 1.6368034532e+03 1 0 0 0 0 0 0 0
101 9.1640516758e+05 9.4448156503e+05 9.8416738687e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.3927094247e+05 9.9253230415e+05 9.6548571970e+05 9.1339386477e+05 2.9069939703e-02 2.9819744201e-02 2.9893440890e-02 2.9869454771e-02 1.8414302653e+03 -1.6777216000e+07 nan 1.3194139533e+13 1.4260633600e+08 2.4134414673e+03 1.8455460815e+03 1.6347114819e+03 1.8523149294e+03 1 0 0 0 0 0 0 0
102 8.5013755657e+05 9.0020531759e+05 9.4480322926e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.2665833165e+05 9.3898287425e+05 8.6547929173e+05 8.5255114132e+05 2.8397881185e-02 2.9136607284e-02 2.9164889575e-02 2.9090946495e-02 1.7666792388e+03 1.6777216000e+07 nan 1.7592186044e+13 1.4260633600e+08 2.2106818237e+03 1.6383580627e+03 1.3181086108e+03 1.7802680564e+03 0 0 0 0 0 0 0 0
103 8.8619029304e+05 8.9140427792e+05 9.1431968851e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.0963943654e+05 8.9284931763e+05 8.9119802206e+05 8.8874193966e+05 2.7711148886e-02 2.8434862552e-02 2.8422528107e-02 2.8336926701e-02 1.8568493262e+03 1.6777216000e+07 nan 1.7592186044e+13 1.3421772800e+08 1.5428617554e+03 1.3971925659e+03 1.2859737149e+03 1.8505107545e+03 0 0 0 0 0 0 0 0
104 8.8220059906e+05 8.7186200038e+05 8.7407817653e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.7415060158e+05 8.3705721110e+05 8.9050861359e+05 8.8279941318e+05 2.6994702243e-02 2.7671632915e-02 2.7650214460e-02 2.7601903957e-02 1.4788929271e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.2792627200e+08 1.2470088806e+03 1.3690393066e+03 1.1810801304e+03 1.4680354329e+03 1 0 0 0 0 0 0 0
105 9.1421670001e+05 9.0914564244e+05 9.0070186663e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.0177721488e+05 8.4050503858e+05 9.0283358930e+05 9.1402672893e+05 2.6277791018e-02 2.6933939910e-02 2.6919286712e-02 2.6956676815e-02 1.2721400791e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.4260633600e+08 1.2399703979e+03 1.6588395691e+03 1.5204574857e+03 1.2678380813e+03 1 0 0 0 0 0 0 0
106 8.8778769192e+05 8.9991199029e+05 8.8157687839e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.7927201656e+05 8.7210058811e+05 8.2760552875e+05 8.8765499463e+05 2.5546216889e-02 2.6219725963e-02 2.6216041189e-02 2.6281825567e-02 1.1134341106e+03 1.6777216000e+07 nan 3.5184372089e+13 1.4260633600e+08 1.3618362122e+03 1.7661629639e+03 1.8463257510e+03 1.1125500825e+03 0 0 0 0 0 0 0 0
107 8.3800281301e+05 8.6542696030e+05 8.7797632507e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.7371626127e+05 9.2577415599e+05 8.1700972326e+05 8.3798635870e+05 2.4963647131e-02 2.5579542378e-02 2.5570254101e-02 2.5606966148e-02 1.1548644439e+03 1.6777216000e+07 nan 3.5184372089e+13 1.4260633600e+08 1.4193403625e+03 1.3469012146e+03 1.4353004463e+03 1.1547159739e+03 0 0 0 0 0 0 0 0
108 7.9148027981e+05 7.6955558724e+05 7.5479237270e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.7654046004e+05 8.0205155441e+05 7.8766000926e+05 7.9148774673e+05 2.4461512441e-02 2.4990075031e-02 2.4976414450e-02 2.4986053783e-02 1.0581593293e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.9293798400e+08 1.3544267273e+03 1.2049202271e+03 1.1362168038e+03 1.0581281249e+03 1 0 0 0 0 0 0 0
109 7.5924917252e+05 7.8220053277e+05 7.1635561082e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.7689821171e+05 7.8486243372e+05 7.5873016179e+05 7.5925169841e+05 2.3962987842e-02 2.4492960183e-02 2.4477617804e-02 2.4472307050e-02 8.3254397721e+02 -1.6777216000e+07 nan 1.7592186044e+13 1.4680064000e+08 1.0796434631e+03 1.0197302246e+03 8.5227820918e+02 8.3253675224e+02 1 0 0 0 0 0 0 0
