matrix=data/matrices/sts4098.mtx n=4098 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.0492184327e+05 1.6573638751e+05 1.6572934388e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 1.6565613425e+05 1.6466880370e+05 2.0492184134e+05 2.0492183913e+05 2.3399566559e-01 2.3572866440e-01 2.3573321825e-01 2.3576346323e-01 2.3588003667e-01 1.2480548479e+04 1.6777216000e+07 1.6777216000e+07 7.4711040000e+06 2.4903680000e+06 1.2124732910e+04 1.2474286133e+04 1.2480548479e+04 1.2480548479e+04 9.8670926505e+03 9.8341533203e+03 9.9125966797e+03 0 0 0 0 0 0 0 0
46 1.8769558615e+05 2.1636520238e+05 2.1636515505e+05 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 3.6323738152e+06 2.1639375784e+05 2.2171270145e+05 1.8769558908e+05 1.8769559247e+05 2.2635351747e-01 2.2759018394e-01 2.2759479163e-01 2.2762563640e-01 2.2793615486e-01 1.1324604870e+04 1.6777216000e+07 1.6777216000e+07 8.1920000000e+06 1.9333120000e+06 1.1023875000e+04 1.1846799316e+04 1.1324604870e+04 1.1324604870e+04 9.8810925939e+03 9.6109018555e+03 9.7916088867e+03 0 0 0 0 0 0 0 0
47 2.4181818201e+05 1.9571659380e+05 1.9571214650e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 1.9565971309e+05 1.8873260356e+05 2.4181817987e+05 2.4181817741e+05 2.2288090804e-01 2.2347912576e-01 2.2348391783e-01 2.2351634312e-01 2.2372493285e-01 1.0076963847e+04 1.6777216000e+07 1.6777216000e+07 6.4225280000e+06 1.7367040000e+06 1.3733539062e+04 1.5553111816e+04 1.0076963847e+04 1.0076963847e+04 8.9087687620e+03 9.9951083984e+03 1.0497308105e+04 0 0 0 0 0 0 0 0
48 1.4337988430e+05 1.9773753659e+05 1.9771201489e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 1.9764990592e+05 2.1666419008e+05 1.4337988137e+05 1.4337987801e+05 2.1931433361e-01 2.2085656959e-01 2.2086137034e-01 2.2089532960e-01 2.2117270511e-01 1.0562508873e+04 1.6777216000e+07 1.6777216000e+07 6.8812800000e+06 1.7203200000e+06 1.1710419922e+04 1.2413801270e+04 1.0562508872e+04 1.0562508873e+04 8.6567106995e+03 9.2598764648e+03 9.4508642578e+03 0 0 0 0 0 0 0 0
49 1.8942756364e+05 1.9823875770e+05 1.9828877398e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 1.9838150107e+05 1.6636917868e+05 1.8942756066e+05 1.8942755724e+05 2.1362447348e-01 2.1545604938e-01 2.1545995591e-01 2.1549444915e-01 2.1646701978e-01 8.5015706338e+03 1.6777216000e+07 1.6777216000e+07 6.3569920000e+06 3.7027840000e+06 9.5834287109e+03 1.1694000488e+04 8.5015706333e+03 8.5015706338e+03 7.5609730923e+03 7.9489401855e+03 8.5014101562e+03 0 0 0 0 0 0 0 0
50 1.6269578149e+05 1.3429309272e+05 1.3406235683e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 3.6323738152e+06 1.3364781516e+05 1.8199349509e+05 1.6269576676e+05 1.6269574979e+05 2.1078997098e-01 2.1157084527e-01 2.1157562738e-01 2.1161513953e-01 2.1216575210e-01 8.6664992435e+03 1.6777216000e+07 1.6777216000e+07 6.0948480000e+06 4.1287680000e+06 8.6140483398e+03 1.0920948242e+04 8.6664992410e+03 8.6664992433e+03 7.6220147609e+03 7.6240461426e+03 8.2190913086e+03 0 0 0 0 0 0 0 0
51 1.8285720848e+05 2.1151101464e+05 2.1166340434e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 2.1200618014e+05 1.8296246750e+05 1.8285723972e+05 1.8285727603e+05 2.0853438808e-01 2.0919790249e-01 2.0920076865e-01 2.0924143439e-01 2.0995123990e-01 8.2385240301e+03 1.6777216000e+07 1.6777216000e+07 4.3253760000e+06 2.3265280000e+06 8.6526235352e+03 1.0821653809e+04 8.2385240195e+03 8.2385240293e+03 7.3350866465e+03 7.5037255859e+03 8.1986274414e+03 0 0 0 0 0 0 0 0
52 1.3147561448e+05 1.4629632876e+05 1.4324300226e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 1.3647981618e+05 1.8489820421e+05 1.3147565090e+05 1.3147569404e+05 2.0767930274e-01 2.0785409190e-01 2.0788079597e-01 2.0798351251e-01 2.0809859942e-01 8.1327191460e+03 1.6777216000e+07 1.6777216000e+07 5.0462720000e+06 2.9818880000e+06 8.1387822266e+03 9.1037519531e+03 8.1327190994e+03 8.1327191423e+03 7.3621602224e+03 7.3263925781e+03 7.6073464355e+03 0 0 0 0 0 0 0 0
53 1.0310327991e+05 1.4700668349e+05 1.4454647596e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 1.3084035781e+05 1.4134446004e+05 1.0310392852e+05 1.0310469210e+05 2.0349158750e-01 2.0595751485e-01 2.0584930206e-01 2.0562917603e-01 2.0690998442e-01 6.6195425830e+03 1.6777216000e+07 1.6777216000e+07 4.5219840000e+06 2.4903680000e+06 8.6726372070e+03 8.9061660156e+03 6.6195423126e+03 6.6195425616e+03 6.6161645995e+03 7.2772326660e+03 7.5107548828e+03 0 0 0 0 0 0 0 0
54 1.5544716015e+05 1.2986157110e+05 1.3291548906e+05 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 3.6323738152e+06 1.3251419076e+05 1.1572644158e+05 1.5544691195e+05 1.5544667760e+05 1.9920017919e-01 2.0204550679e-01 2.0189956131e-01 2.0130603424e-01 2.0260410916e-01 6.7468375900e+03 1.6777216000e+07 1.6777216000e+07 4.2598400000e+06 3.0146560000e+06 7.9102214355e+03 7.8688481445e+03 6.7468353528e+03 6.7468374134e+03 6.0147330934e+03 6.8441171875e+03 6.8629182129e+03 0 0 0 0 0 0 0 0
55 1.0659054520e+05 1.6526679986e+05 1.6647363294e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.6323738152e+06 1.3760898947e+05 1.6266176342e+05 1.0659299944e+05 1.0659634597e+05 1.9413331695e-01 1.9843943171e-01 1.9834467204e-01 1.9630964953e-01 1.9870248707e-01 7.4049243810e+03 1.6777216000e+07 1.6777216000e+07 4.9807360000e+06 6.6191360000e+06 5.3155517578e+03 8.1582529297e+03 7.4049151871e+03 7.4049236551e+03 6.2422303279e+03 5.5458576660e+03 6.4346196289e+03 0 0 0 0 0 0 0 0
56 1.0182517394e+05 1.0215526755e+05 1.0248775240e+05 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 8.7976887147e+04 1.0143117690e+05 1.0182042094e+05 1.0181613522e+05 1.8856223187e-01 1.9307834332e-01 1.9306745492e-01 1.9048837120e-01 1.9317393400e-01 6.3775031520e+03 1.6777216000e+07 1.6777216000e+07 5.5705600000e+06 6.0293120000e+06 6.8072832031e+03 6.5770468750e+03 6.3774639823e+03 6.3775000593e+03 5.2842371509e+03 5.6394230957e+03 6.0010095215e+03 0 0 0 0 0 0 0 0
57 8.0886388392e+04 9.6702692248e+04 9.6755877548e+04 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.9658208008e+06 9.6807949426e+04 9.6709739075e+04 8.0874660999e+04 8.0871042919e+04 1.8600004338e-01 1.8760250693e-01 1.8760725978e-01 1.8664138166e-01 1.8767221243e-01 5.2723817861e+03 1.6777216000e+07 1.6777216000e+07 5.8327040000e+06 4.1943040000e+06 5.4969667969e+03 5.2535297852e+03 5.2722347974e+03 5.2723701804e+03 4.6612436890e+03 4.7811660156e+03 4.8228869629e+03 0 0 0 0 0 0 0 0
58 8.4548355210e+04 8.2857865770e+04 8.2870004030e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.9658208008e+06 9.0507269454e+04 8.2698055116e+04 8.4518344199e+04 8.4534882854e+04 1.8358228540e-01 1.8535043101e-01 1.8535658080e-01 1.8466647268e-01 1.8541738518e-01 4.6971974495e+03 1.6777216000e+07 1.6777216000e+07 8.3886080000e+06 2.6869760000e+06 5.4195920410e+03 4.9745651855e+03 4.6964398479e+03 4.6971376372e+03 4.0877566478e+03 4.4704528809e+03 4.4667641602e+03 0 0 0 0 0 0 0 0
59 8.8307567356e+04 9.1046321046e+04 9.1037775720e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 8.1279899213e+04 9.1370036577e+04 8.8088909547e+04 8.8102042193e+04 1.8125688198e-01 1.8290582539e-01 1.8291212683e-01 1.8217328388e-01 1.8297288856e-01 3.6922580771e+03 1.6777216000e+07 1.6777216000e+07 9.1750400000e+06 3.4406400000e+06 4.3306748047e+03 4.7258474121e+03 3.6884792330e+03 3.6919598780e+03 3.5626325940e+03 3.7934700928e+03 3.9909467163e+03 0 0 0 0 0 0 0 0
60 8.2544449661e+04 9.1097210846e+04 9.1090494257e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 9.0256611237e+04 9.1472547138e+04 8.1514365254e+04 8.2580036960e+04 1.7727209212e-01 1.8070580112e-01 1.8071203315e-01 1.7956729057e-01 1.8077356223e-01 3.6506819552e+03 1.6777216000e+07 1.6777216000e+07 1.8874368000e+07 5.3739520000e+06 3.9153919678e+03 4.1229846191e+03 3.6250133959e+03 3.6486624101e+03 3.4592780794e+03 3.6050142822e+03 3.6640200806e+03 0 0 0 0 0 0 0 0
61 9.0497307837e+04 8.6159065547e+04 8.6131663307e+04 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 7.9170354047e+04 8.7949041245e+04 8.4197234079e+04 8.9417007914e+04 1.7368683894e-01 1.7690005356e-01 1.7690598181e-01 1.7493955730e-01 1.7700440311e-01 3.3633116324e+03 1.6777216000e+07 1.6777216000e+07 2.9884416000e+07 3.7355520000e+06 3.5987635498e+03 4.2153369141e+03 3.1929877058e+03 3.3501798678e+03 3.2880029963e+03 3.3823975220e+03 3.6170507812e+03 0 0 0 0 0 0 0 0
62 9.6753576579e+04 7.9338429327e+04 7.9200481615e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 8.4231343145e+04 8.6816465904e+04 8.5963474944e+04 9.7706830182e+04 1.7278472517e-01 1.7341380943e-01 1.7341983204e-01 1.7324036670e-01 1.7350074185e-01 4.6674559390e+03 1.6777216000e+07 1.6777216000e+07 2.8835840000e+07 4.9152000000e+06 3.6515997925e+03 3.8405780640e+03 3.4631640656e+03 4.5883406836e+03 3.4383012074e+03 3.3530657349e+03 3.4298887329e+03 0 0 0 0 0 0 0 0
63 1.0057723576e+05 7.8252268977e+04 7.7988799196e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.0183315107e+05 8.9767477763e+04 1.0026171429e+05 1.0083298748e+05 1.7111978205e-01 1.7253971476e-01 1.7254554267e-01 1.7181867546e-01 1.7263761495e-01 5.7798239329e+03 1.6777216000e+07 1.6777216000e+07 4.5088768000e+07 8.6507520000e+06 4.3112712402e+03 4.4818139648e+03 2.8279944461e+03 5.7435955325e+03 3.5239157925e+03 3.1727562256e+03 3.4406286011e+03 0 0 0 0 0 0 0 0
64 8.0820679574e+04 1.0308069755e+05 1.0181648747e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.6323738152e+06 9.7206962055e+04 1.0464021529e+05 9.2844492459e+04 8.0850578193e+04 1.6874561822e-01 1.7003492835e-01 1.7003401071e-01 1.6975826194e-01 1.7072059146e-01 4.2124467604e+03 1.6777216000e+07 1.6777216000e+07 2.6738688000e+07 1.2582912000e+07 5.5971848145e+03 4.7229682617e+03 3.4313605174e+03 4.2986037486e+03 3.1055924741e+03 3.4185963135e+03 3.2129113159e+03 0 0 0 0 0 0 0 0
65 6.8574368243e+04 9.2191294687e+04 9.0743638543e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 6.8066760640e+04 8.4328494449e+04 7.3480970108e+04 6.8624325931e+04 1.6459682571e-01 1.6737385481e-01 1.6733878399e-01 1.6698941891e-01 1.6837366035e-01 2.2017663444e+03 1.6777216000e+07 1.6777216000e+07 4.4040192000e+07 9.0439680000e+06 3.8074791870e+03 4.5950378418e+03 4.2025860126e+03 2.2124087650e+03 2.2318597169e+03 2.7992803345e+03 3.1251979370e+03 0 0 0 0 0 0 0 0
66 8.5734310052e+04 8.6586882332e+04 8.8452920268e+04 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 6.6616283895e+04 6.4500951435e+04 8.1389651806e+04 8.5631114025e+04 1.6172425764e-01 1.6398502798e-01 1.6393119785e-01 1.6291584247e-01 1.6489841010e-01 2.5300110439e+03 1.6777216000e+07 1.6777216000e+07 1.2373196800e+08 7.7987840000e+06 2.2991348877e+03 2.9199039917e+03 3.3372729379e+03 2.5314395925e+03 2.1518521974e+03 2.2420236816e+03 2.4097855225e+03 0 0 0 0 0 0 0 0
67 7.8642994075e+04 7.4568219289e+04 7.5261159810e+04 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 6.8360568751e+04 7.9849535302e+04 7.6936281325e+04 7.8673903351e+04 1.6042609812e-01 1.6143585423e-01 1.6143331880e-01 1.6085589651e-01 1.6193041784e-01 2.5165619981e+03 1.6777216000e+07 1.6777216000e+07 1.0905190400e+08 4.2598400000e+06 1.9264715271e+03 3.2984856567e+03 2.8671077708e+03 2.5169117923e+03 1.9905718565e+03 1.8714211731e+03 2.3988970947e+03 0 0 0 0 0 0 0 0
68 7.4957443468e+04 5.5536622296e+04 5.5659175416e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 7.3251683612e+04 7.4590235929e+04 7.5155064554e+04 7.4940489528e+04 1.5957632964e-01 1.6018574919e-01 1.6019095299e-01 1.5988445643e-01 1.6049566366e-01 2.2546003976e+03 1.6777216000e+07 1.6777216000e+07 3.4603008000e+07 6.2914560000e+06 1.9796075745e+03 3.1982216187e+03 2.4205775298e+03 2.2547229783e+03 1.8662855607e+03 1.7674675903e+03 2.1488734131e+03 0 0 0 0 0 0 0 0
69 6.6826452379e+04 6.3543133319e+04 6.3388238152e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 7.9723759871e+04 5.5160871929e+04 6.6860630108e+04 6.6835032872e+04 1.5838243956e-01 1.5924056358e-01 1.5924678012e-01 1.5898953695e-01 1.5974710881e-01 2.0894806577e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.2845056000e+07 2.5250577393e+03 2.5698408203e+03 2.1326912445e+03 2.0895102960e+03 1.6752594230e+03 1.8371898804e+03 1.9954134521e+03 0 0 1 0 0 0 0 0
70 5.5761086886e+04 6.7739196807e+04 6.6742085553e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 7.6182047229e+04 6.8343190444e+04 5.5764899837e+04 5.5763406109e+04 1.5615583960e-01 1.5769773333e-01 1.5768421426e-01 1.5745878273e-01 1.5863796746e-01 1.3686984457e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 9.0439680000e+06 2.2561802368e+03 1.7655881958e+03 1.3747044278e+03 1.3687025022e+03 1.3570527592e+03 1.6102985535e+03 1.6241586609e+03 0 0 0 0 0 0 0 0
71 5.3031033822e+04 6.9732064131e+04 6.8254657277e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 6.3628280505e+04 6.9904173953e+04 5.3032112261e+04 5.3031220966e+04 1.5430327810e-01 1.5564209570e-01 1.5553895321e-01 1.5535532332e-01 1.5661939013e-01 1.5057205759e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.1784960000e+06 1.7548686829e+03 1.4431977234e+03 1.5066915321e+03 1.5057212307e+03 1.3926057838e+03 1.4948338623e+03 1.3415665283e+03 0 0 0 0 0 0 0 0
72 5.2799195778e+04 6.4046593040e+04 6.6713661090e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 5.9316416015e+06 7.2296661721e+04 6.8604059588e+04 5.2795683133e+04 5.2799977382e+04 1.5294181275e-01 1.5416084393e-01 1.5406171368e-01 1.5383466062e-01 1.5477469937e-01 1.2325001544e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.7185920000e+07 1.8415827332e+03 2.0662883301e+03 1.2326078046e+03 1.2325002270e+03 1.2251606703e+03 1.4378214111e+03 1.5398395996e+03 0 0 0 0 0 0 0 0
73 6.3263027874e+04 5.8157796932e+04 5.7771291971e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3002654198e+04 6.7356100600e+04 6.3263412476e+04 6.3262971936e+04 1.5184635407e-01 1.5289578931e-01 1.5285004663e-01 1.5265604847e-01 1.5341689268e-01 1.3951709145e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6386912231e+03 2.1643431396e+03 1.3951907135e+03 1.3951709279e+03 1.3263475914e+03 1.3535178528e+03 1.5205188904e+03 0 0 0 1 0 0 0 0
74 5.8170697999e+04 7.4476973515e+04 7.3932282962e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1794765269e+04 5.6673436458e+04 5.8170408853e+04 5.8170730957e+04 1.5065216763e-01 1.5188027595e-01 1.5185815614e-01 1.5171006985e-01 1.5227075935e-01 1.2958929193e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7662428589e+03 1.3780163269e+03 1.2958953574e+03 1.2958929209e+03 1.2036315238e+03 1.4430331726e+03 1.3065882874e+03 0 0 0 0 0 0 0 0
75 6.0304601023e+04 7.4217400008e+04 7.4863064752e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0640700788e+04 6.7096361988e+04 6.0304830052e+04 6.0304608335e+04 1.4910364697e-01 1.5094469854e-01 1.5092154996e-01 1.5053104029e-01 1.5127409509e-01 1.1313799566e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3758886719e+03 1.4815620728e+03 1.1313802703e+03 1.1313799567e+03 1.1086754271e+03 1.2154165649e+03 1.3181036377e+03 0 0 0 0 0 0 0 0
76 5.5875201774e+04 6.3273791857e+04 6.3851383446e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1901036890e+04 7.0037700476e+04 5.5875110105e+04 5.5875146548e+04 1.4803199937e-01 1.4971434206e-01 1.4970350040e-01 1.4905329932e-01 1.4999467427e-01 1.3793213434e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2155839233e+03 1.2916103516e+03 1.3793214076e+03 1.3793213429e+03 1.1657276459e+03 1.1343837585e+03 1.1488174133e+03 0 0 0 0 0 0 0 0
77 4.4596983623e+04 6.1136092122e+04 6.0825087456e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3595763381e+04 7.2046321100e+04 4.4597048300e+04 4.4597020283e+04 1.4751100887e-01 1.4832147712e-01 1.4831937364e-01 1.4797145752e-01 1.4868484044e-01 1.2491436466e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4050970764e+03 1.6472457581e+03 1.2491436599e+03 1.2491436454e+03 1.0865972885e+03 1.1683233948e+03 1.2415277100e+03 0 0 0 1 0 0 0 0
78 4.8343533326e+04 6.8219455759e+04 6.7980993108e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7653379710e+04 5.9700406163e+04 4.8343542530e+04 4.8343538101e+04 1.4674899579e-01 1.4757013734e-01 1.4757331633e-01 1.4744998123e-01 1.4777851597e-01 1.0515030452e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4945201111e+03 1.7511758423e+03 1.0515030425e+03 1.0515030404e+03 9.1488613292e+02 1.1155190125e+03 1.2682053528e+03 0 0 0 0 0 0 0 0
79 2.9485827273e+04 5.2672403401e+04 5.2660307329e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6586153479e+04 4.9246450918e+04 2.9485876366e+04 2.9485893210e+04 1.4578269103e-01 1.4708112120e-01 1.4708506428e-01 1.4690289495e-01 1.4726564356e-01 8.4839858162e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5703493652e+03 1.2572453003e+03 8.4839856462e+02 8.4839856435e+02 8.0090508713e+02 1.0655605774e+03 1.0495422668e+03 0 0 0 0 0 0 0 0
80 3.8183876120e+04 4.8718179276e+04 4.8765160022e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7712227407e+04 4.9596676018e+04 3.8183212730e+04 3.8183201543e+04 1.4432728962e-01 1.4636728196e-01 1.4637197233e-01 1.4600125500e-01 1.4659531494e-01 8.6206222704e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.1741252136e+02 1.1414902344e+03 8.6206214985e+02 8.6206214986e+02 7.8387387932e+02 8.2956080627e+02 9.1297480774e+02 0 0 0 1 0 0 0 0
81 4.1190004833e+04 3.4443438620e+04 3.4478856594e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0629592368e+04 4.8794155716e+04 4.1190831286e+04 4.1190834695e+04 1.4337703324e-01 1.4529716893e-01 1.4530164177e-01 1.4461448424e-01 1.4562560362e-01 7.3920295364e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3836268616e+02 9.5006047058e+02 7.3920262792e+02 7.3920262815e+02 7.2260648732e+02 7.7778710938e+02 8.1859054565e+02 0 0 0 0 0 0 0 0
82 3.1289988997e+04 4.7958467365e+04 4.7918699148e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3326676494e+04 5.0447063740e+04 3.1284574355e+04 3.1284651590e+04 1.4277015163e-01 1.4387790484e-01 1.4387936113e-01 1.4348803482e-01 1.4434006119e-01 7.1767796959e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.8184269714e+02 1.1149446716e+03 7.1767603213e+02 7.1767603352e+02 6.5314399393e+02 7.5048141479e+02 8.4427212524e+02 0 0 0 1 0 0 0 0
83 3.0403531374e+04 4.8279898591e+04 4.8593807013e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1320005421e+04 4.3024127928e+04 3.0427715661e+04 3.0427334328e+04 1.4225151586e-01 1.4309559968e-01 1.4309833970e-01 1.4298127482e-01 1.4331385280e-01 5.9112856081e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0666394348e+03 9.8353001404e+02 5.9111959982e+02 5.9111960604e+02 5.6620449904e+02 7.6759939575e+02 7.8879814148e+02 0 0 0 0 0 0 0 0
84 2.5272190652e+04 3.5131739268e+04 3.5187741502e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3076268713e+04 4.1380293667e+04 2.5214520223e+04 2.5215364763e+04 1.4164670843e-01 1.4262597641e-01 1.4262956453e-01 1.4246395597e-01 1.4278978630e-01 5.9137880535e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.9632113647e+02 8.4547952271e+02 5.9133217047e+02 5.9133220179e+02 5.2319033923e+02 6.5878802490e+02 6.9758125305e+02 0 0 0 0 0 0 0 0
85 2.8378814258e+04 3.1499359740e+04 3.1598078929e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0664750317e+04 3.9530712718e+04 2.8428457018e+04 2.8426875868e+04 1.4085175372e-01 1.4215171730e-01 1.4215693667e-01 1.4210956158e-01 1.4229066542e-01 4.3101406094e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.5497329712e+02 7.9342031860e+02 4.3080721451e+02 4.3080734897e+02 4.2838036969e+02 5.9774453735e+02 6.0550117493e+02 0 0 1 0 0 0 0 0
86 2.6877965466e+04 3.0574982715e+04 3.0616174549e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5472020100e+04 3.7219590540e+04 2.6359323449e+04 2.6361714198e+04 1.4063048888e-01 1.4168009829e-01 1.4168548783e-01 1.4144036444e-01 1.4200028631e-01 4.1398124326e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.1021208191e+02 9.3499760437e+02 4.1265068031e+02 4.1265152158e+02 3.8647946777e+02 4.9971506500e+02 6.2849491882e+02 0 0 0 0 0 0 0 0
87 2.4575042533e+04 2.8442563035e+04 2.8682900830e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6522238216e+04 3.3382718403e+04 2.3323177837e+04 2.3321523010e+04 1.4040249537e-01 1.4092792743e-01 1.4093497259e-01 1.4085033623e-01 1.4137250552e-01 4.0073639878e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8406797028e+02 7.2279003906e+02 3.9446738129e+02 3.9447125351e+02 3.5592502670e+02 4.2755924225e+02 5.1837875366e+02 0 0 0 0 0 0 0 0
88 3.2033208047e+04 3.4096867187e+04 3.4306425287e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4118852377e+04 3.6326864550e+04 2.6329737612e+04 2.6334197869e+04 1.3980153656e-01 1.4057488373e-01 1.4058180799e-01 1.4061037910e-01 1.4082982989e-01 3.2620593765e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8372340393e+02 6.4463119507e+02 2.9598417931e+02 2.9600322149e+02 2.7764202210e+02 3.9600218964e+02 4.6292592621e+02 0 0 1 0 0 0 0 0
89 3.0468047605e+04 3.0276113885e+04 3.0052750423e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3963567013e+04 3.3169169299e+04 1.8813649707e+04 1.8848016211e+04 1.3873671166e-01 1.4030283768e-01 1.4031173008e-01 1.4030697748e-01 1.4058178994e-01 3.6397623338e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9616655731e+02 6.2660621643e+02 2.6906622692e+02 2.6914549082e+02 2.7192655285e+02 3.3797834778e+02 4.3880584717e+02 0 0 0 0 0 0 0 0
90 2.5998101398e+04 2.8608822136e+04 2.8137964105e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8539021987e+04 2.5904143298e+04 1.8965264773e+04 1.9019607545e+04 1.3749477042e-01 1.3993686945e-01 1.3994671889e-01 1.3963537007e-01 1.4024936190e-01 3.7405543972e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2903652954e+02 4.3559777832e+02 2.1421451184e+02 2.1458096327e+02 2.6807300109e+02 2.6649094391e+02 3.4896522522e+02 0 0 0 0 0 0 0 0
