matrix=data/matrices/bcsstk03.mtx n=112 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 3.3577327060e-07 4.2127361650e+01 4.8656443180e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2656036206e+02 8.8250254515e+01 2.2794180830e-07 8.2392992194e-08 1.5398993898e-12 3.1645646076e-04 2.9728119668e-02 2.1534909039e-02 2.7663335446e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5407613975e-05 1.0421006664e-05 1.6113454498e-24 9.9237704651e-25 0 0 0 0 0 0 0 0
224 2.4866082717e-07 1.1210192593e+02 6.2680469914e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9529461918e+02 7.2181024804e+01 8.6303783658e-08 8.3646619753e-08 1.5398831384e-12 3.1645681163e-04 2.9728063052e-02 2.1534924505e-02 1.6358179834e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0768064385e-05 4.2016722546e-06 1.5630361943e-23 6.7673421080e-25 1 0 0 0 0 0 0 0
225 1.2697451072e-07 9.2338234818e+01 7.5617390500e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4030524615e+02 1.0093869726e+02 9.4000420034e-09 1.1527498932e-08 1.5398795059e-12 3.1645676761e-04 2.9727995153e-02 2.1534948232e-02 3.9794896895e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4494783500e-05 8.9157231287e-07 5.0656308989e-24 3.8265337307e-24 1 0 0 0 0 0 0 0
226 6.4324499985e-08 5.7515869074e+01 7.8415646856e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1754067957e+02 1.6255091450e+02 2.6147673783e-09 6.7478942053e-09 1.5398788656e-12 3.1645708337e-04 2.9727934510e-02 2.1535013948e-02 1.1175165586e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3218756976e-05 9.7705265034e-07 1.7363508620e-25 8.5062547869e-26 0 0 0 0 0 0 0 0
227 5.6345079516e-08 4.6946630166e+01 5.4948193374e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3513430338e+02 1.7803339476e+02 5.0086777459e-09 6.7051147443e-09 1.5398783669e-12 3.1645355474e-04 2.9727843988e-02 2.1535127008e-02 3.4274545159e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6718474399e-05 4.1171360863e-06 8.1558708968e-28 3.7242264009e-27 0 0 0 0 0 0 0 0
228 3.4629589165e-08 4.0977258842e+01 4.3237380463e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7727001496e+02 9.5408985487e+01 7.6745469354e-09 4.5380895271e-09 1.5398782667e-12 3.1643777702e-04 2.9727782538e-02 2.1535168099e-02 9.8148851547e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7819822460e-05 6.4089745138e-06 5.8959233344e-27 7.6790687873e-28 1 0 0 0 0 0 0 0
229 2.6143382047e-08 2.0884259940e+01 2.1797254421e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.7536451156e+02 8.3822029135e+01 4.0474859239e-09 3.1346194502e-09 1.5398776199e-12 3.1643375140e-04 2.9727749188e-02 2.1535204244e-02 5.9039409226e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9462506619e-06 1.7198765363e-06 5.8280791678e-26 5.7962756302e-27 1 0 0 0 0 0 0 0
230 1.7001416864e-08 3.1099153503e+01 1.7425146834e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3449500092e+02 5.5094098415e+01 3.0666080683e-09 4.1154562462e-09 1.5398776204e-12 3.1643564359e-04 2.9727733724e-02 2.1535216350e-02 4.0391904083e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.6631602092e-06 1.6353812953e-06 3.2541827830e-27 3.7263061413e-27 0 0 0 0 0 0 0 0
231 8.9920681643e-09 1.3651723989e+01 7.6899655738e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.2792410699e+02 3.9573808690e+01 4.7093382279e-09 3.9630511054e-09 1.5398776310e-12 3.1643814684e-04 2.9727720075e-02 2.1535223724e-02 2.5418468740e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3443872124e-06 1.2670171827e-06 2.7097749979e-28 2.0730300805e-27 0 0 0 0 0 0 0 0
232 1.2303045557e-08 2.6006472442e+01 2.4271508815e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6022358950e+02 2.7309911819e+01 3.3431200442e-09 2.5186301000e-09 1.5398776332e-12 3.1643665588e-04 2.9727703557e-02 2.1535230580e-02 1.1810289474e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5898764306e-06 2.4328915060e-07 3.9909697442e-27 3.3494494161e-27 1 0 0 0 0 0 0 0
233 2.1052315644e-08 2.3901030885e+01 2.5197527761e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7249876568e+01 2.6199307859e+01 2.8648062382e-10 2.2686010679e-09 1.5398787199e-12 3.1642948365e-04 2.9727679919e-02 2.1535233784e-02 2.0801973050e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4314457480e-06 2.7106437983e-07 4.9529743367e-27 5.9797103583e-27 1 0 0 0 0 0 0 0
234 3.2220345916e-09 1.1844937791e+01 2.2392272079e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2318546501e+01 2.7881869851e+01 9.6302382853e-10 1.3441869440e-09 1.5398786980e-12 3.1642800668e-04 2.9727672106e-02 2.1535239151e-02 6.3261523692e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5231088355e-06 5.4888374734e-08 9.0871652067e-30 2.1568711235e-27 0 0 0 0 0 0 0 0
235 1.0240398456e-09 1.2565628497e+01 8.3795845806e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.9734779024e+01 3.4331266569e+01 1.4545850276e-09 3.0024970407e-10 1.5398787004e-12 3.1642789043e-04 2.9727643544e-02 2.1535246460e-02 1.3017683427e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.6817127592e-07 2.2253439624e-07 5.2259256716e-28 9.0120833384e-28 0 0 0 0 0 0 0 0
236 5.4714286627e-09 1.6088023291e+01 1.1545565354e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8017166664e+01 6.7626888115e+01 3.8684540502e-09 2.2243915556e-09 1.5398793681e-12 3.1642709430e-04 2.9727623420e-02 2.1535288750e-02 1.4659873657e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.4845407855e-07 4.5623622213e-08 1.4985418703e-28 4.9482636299e-30 1 0 0 0 0 0 0 0
237 3.6628439257e-09 3.2266663497e+01 2.3900568667e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6347426690e+02 3.4372405353e+01 3.6573745098e-09 2.3157298486e-09 1.5398800437e-12 3.1642308201e-04 2.9727601726e-02 2.1535305878e-02 2.0585003960e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7326122992e-07 2.2625320639e-07 1.8999568635e-27 1.5283169266e-29 1 0 0 0 0 0 0 0
238 3.3329379916e-09 5.6552638557e+01 3.6657658621e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7696674552e+02 5.0436317704e+01 7.6668841174e-10 1.1378039174e-09 1.5398796446e-12 3.1642238059e-04 2.9727480881e-02 2.1535315482e-02 3.8230343546e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3417712807e-06 6.0851800754e-07 5.9796053020e-28 4.8877056778e-28 0 0 0 0 0 0 0 0
239 1.0307028707e-09 8.0849324557e+01 5.2770087445e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.5090265371e+02 1.2110333027e+02 1.0694146765e-09 1.4098018381e-10 1.5398796446e-12 3.1643281096e-04 2.9727154189e-02 2.1535356609e-02 2.5669912251e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2285933735e-05 5.5939878507e-08 8.9550283737e-29 3.7465644780e-28 0 0 0 0 0 0 0 0
240 3.7271595854e-09 7.0432082339e+01 8.0545127588e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5083442943e+02 2.5193943034e+02 7.4701129546e-10 7.2641476646e-11 1.5398796431e-12 3.1644187943e-04 2.9726481092e-02 2.1535546348e-02 4.0220575908e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3778072975e-05 5.2193843203e-07 1.8799420321e-29 6.7728012756e-30 1 0 0 0 0 0 0 0
241 8.4987769966e-09 5.3868415165e+01 3.9283341357e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.4974714948e+02 1.9736863709e+02 1.3618125575e-09 1.3760218012e-10 1.5398796475e-12 3.1644860694e-04 2.9725998581e-02 2.1535662911e-02 1.3343993930e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.6516949523e-05 5.7383658714e-06 4.4765517362e-29 1.4103153120e-31 1 0 0 0 0 0 0 0
242 1.1959876533e-09 3.4653840651e+01 2.0286103642e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0987777300e+03 1.9990944727e+02 4.0132823842e-10 1.1358361908e-10 1.5398796574e-12 3.1645419546e-04 2.9725746660e-02 2.1535785571e-02 2.4470985860e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9782076935e-06 1.4502650174e-06 8.7173872476e-28 9.7170597917e-30 0 0 0 0 0 0 0 0
243 3.6099288454e-10 2.1936333519e+01 4.3718311627e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.1550333413e+02 8.0245848741e+01 2.3210774851e-10 5.2586897898e-11 1.5398796574e-12 3.1645971960e-04 2.9725490070e-02 2.1535894264e-02 4.6055429582e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1611367124e-05 2.8262527394e-06 3.6187288627e-29 5.6957122531e-30 0 0 0 0 0 0 0 0
244 2.9317739891e-10 4.0174067363e+01 4.2294391493e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5739240807e+02 7.1229819990e+01 3.4979238606e-10 1.4915483194e-11 1.5398796574e-12 3.1645651576e-04 2.9725337857e-02 2.1535972574e-02 8.6524808266e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4526031919e-05 1.6036306079e-06 3.6349286199e-30 2.7292656313e-30 1 0 0 0 0 0 0 0
245 5.8562377142e-10 2.9189216776e+01 3.1726371083e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9470590302e+02 2.1779831823e+02 6.4693888836e-10 4.1947542129e-11 1.5398796511e-12 3.1645875446e-04 2.9725189482e-02 2.1536118470e-02 2.3748146997e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2420195971e-06 6.9233453814e-07 6.3186458990e-30 1.4383430419e-32 1 0 0 0 0 0 0 0
246 6.9097587024e-10 3.2961523571e+01 2.8467027296e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0170660450e+02 3.0262077909e+02 6.4746782776e-10 6.8413687278e-11 1.5398796433e-12 3.1645868854e-04 2.9725080512e-02 2.1536431658e-02 5.3769633101e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3015843251e-05 3.1931454032e-06 1.2189496669e-28 1.4713954651e-31 0 0 0 0 0 0 0 0
247 5.9325019378e-10 3.5107812118e+01 4.0360601450e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5712604415e+02 1.2171304143e+02 4.4225304000e-10 3.8947474682e-11 1.5398796330e-12 3.1645620829e-04 2.9725022385e-02 2.1537351834e-02 7.9605652809e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8626194560e-06 6.8951258072e-06 5.3320494226e-29 1.4656349487e-30 0 0 0 0 0 0 0 0
248 1.4089015841e-09 5.1878021373e+01 3.1153097806e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7441657211e+02 1.4303886259e+02 5.8146298082e-10 5.5462901505e-11 1.5398796126e-12 3.1645835862e-04 2.9724956997e-02 2.1537573303e-02 1.2087379594e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9170367826e-06 9.6785724963e-06 7.2198152397e-29 7.9899337860e-31 1 0 0 0 0 0 0 0
249 1.2786452666e-09 3.1613141999e+01 1.6325276366e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.6744072311e+01 9.3936226497e+01 2.3298697651e-10 9.1911752077e-11 1.5398795567e-12 3.1646299583e-04 2.9724809096e-02 2.1537860821e-02 1.8970695246e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1658631744e-06 1.8897162590e-06 1.3324359871e-28 7.2567937408e-31 1 0 0 0 0 0 0 0
250 9.2348841604e-11 2.9902635378e+01 9.5797665358e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6113906132e+01 1.0967922422e+02 8.5938427754e-11 1.4956936477e-11 1.5398795479e-12 3.1646610621e-04 2.9724779658e-02 2.1538041773e-02 1.4434460108e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0244736990e-06 1.4496583844e-06 4.1866702951e-29 1.0385998514e-29 0 0 0 0 0 0 0 0
251 2.2826861196e-11 1.3018797562e+01 5.8251867174e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.3087365115e+01 1.6535060407e+02 7.6639484086e-11 1.0931002675e-11 1.5398795479e-12 3.1646648667e-04 2.9724754544e-02 2.1538398016e-02 9.0691915580e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0012819277e-06 4.7442549658e-06 2.5661609689e-30 1.3374315430e-31 0 0 0 0 0 0 0 0
252 5.2971220338e-11 1.4279215528e+01 4.6821977254e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9388094539e+01 3.6496404601e+01 3.2206382976e-11 1.8139948656e-11 1.5398795479e-12 3.1646753310e-04 2.9724726800e-02 2.1538529228e-02 2.2455490204e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5398737762e-06 3.8517855501e-06 3.8511239614e-30 1.8501416692e-32 1 0 0 0 0 0 0 0
253 5.2346423096e-11 1.7597321116e+01 4.7192198665e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.3305630431e+01 2.1408866778e+01 1.2045394036e-10 2.9587080881e-11 1.5398795479e-12 3.1646845251e-04 2.9724715248e-02 2.1538537485e-02 9.3358530058e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2464912490e-06 4.5205433707e-07 2.0155386600e-31 1.6635359464e-31 1 0 0 0 0 0 0 0
254 1.3984534598e-10 5.4811424880e+00 6.0197802968e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8992399601e+01 1.4460668033e+01 2.3239670799e-10 3.5920809549e-11 1.5398795461e-12 3.1646761766e-04 2.9724705836e-02 2.1538540061e-02 2.4372571394e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4905390344e-06 1.8969114990e-07 7.9300436106e-31 3.1177315382e-31 0 0 0 0 0 0 0 0
255 8.0702378298e-11 2.3132218961e+00 1.9201457064e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2170680761e+01 1.4983468546e+01 4.7255779236e-11 3.7250996835e-11 1.5398795432e-12 3.1646766319e-04 2.9724704246e-02 2.1538542079e-02 1.5912909383e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4350887290e-07 4.5596664222e-08 2.1878046005e-29 7.8917639917e-32 0 0 0 0 0 0 0 0
256 1.2211655464e-10 2.3816981978e+00 4.0113754646e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3393530870e+01 1.0669223841e+01 2.8987880753e-11 2.5712721650e-11 1.5398795414e-12 3.1646763744e-04 2.9724703156e-02 2.1538543331e-02 1.9014496826e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2679141049e-08 4.3684011075e-08 3.6873004174e-30 9.3818409339e-31 1 0 0 0 0 0 0 0
257 7.0654205637e-11 3.0184328912e+00 2.5033035386e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1165593570e+01 1.0671767272e+01 9.5803936443e-12 1.0367146988e-11 1.5398795395e-12 3.1646761368e-04 2.9724702880e-02 2.1538544346e-02 1.9402711619e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3203669975e-08 1.5009078425e-08 7.8768927186e-31 9.6815664293e-31 1 0 0 0 0 0 0 0
258 1.6934274000e-11 2.7382402403e+00 1.5383597382e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0719803427e+01 5.0767418489e+00 5.6018860284e-12 4.5770336560e-12 1.5398795395e-12 3.1646757351e-04 2.9724702753e-02 2.1538545051e-02 3.0467493955e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3421656553e-08 1.5292918931e-08 1.8575772161e-32 4.1100422850e-32 0 0 0 0 0 0 0 0
259 8.1255729039e-12 2.7218084562e+00 1.1621009634e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7937973596e+00 3.3346809236e+00 3.2645526429e-12 2.3037879429e-12 1.5398795395e-12 3.1646751673e-04 2.9724702798e-02 2.1538545165e-02 4.1796672222e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1852507359e-08 4.6075960825e-09 4.4433227505e-32 1.5742599634e-32 0 0 0 0 0 0 0 0
260 3.1165536731e-12 2.2594055047e+00 1.9258607302e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1472485809e+00 2.7288225420e+00 1.8826291571e-12 2.6777828744e-12 1.5398795395e-12 3.1646736789e-04 2.9724702805e-02 2.1538545177e-02 2.3682285739e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3941830679e-08 3.8788083856e-09 2.4746631963e-33 1.6532860569e-33 1 0 0 0 0 0 0 0
261 2.6495893088e-12 2.1137164614e+00 7.9330057802e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9689179190e+00 1.5852175521e+00 1.1891422824e-12 4.7080042553e-12 1.5398795395e-12 3.1646740102e-04 2.9724702849e-02 2.1538545186e-02 3.2077199378e-33 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.8524991781e-09 1.0194671773e-09 2.7903033581e-33 2.0076815591e-34 1 0 0 0 0 0 0 0
262 2.5256813786e-12 3.3699523479e+00 6.1791290436e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3207651204e+00 3.2823817163e+00 8.1954451697e-13 2.2995146381e-12 1.5398795395e-12 3.1646743917e-04 2.9724702812e-02 2.1538545145e-02 1.3494453678e-33 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9678725316e-10 1.0376866033e-10 1.9163177311e-34 1.9097178885e-33 0 0 0 0 0 0 0 0
263 2.0640376647e-12 1.9719966579e+00 6.0087310625e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7790119194e+00 3.5659359709e+00 7.7131739004e-13 2.5034305152e-12 1.5398795395e-12 3.1646758114e-04 2.9724702865e-02 2.1538545240e-02 7.9143561891e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9562982345e-09 8.0325701646e-10 1.3192634662e-34 7.8121427714e-35 0 0 0 0 0 0 0 0
264 2.4771940697e-12 1.3274637259e+00 7.2220234405e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4802898929e+00 2.5259896827e+00 1.1595673297e-12 1.2313804516e-12 1.5398795395e-12 3.1646772256e-04 2.9724702893e-02 2.1538545248e-02 5.6848411224e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.7937213894e-10 1.6598660224e-09 1.6669226933e-35 3.4824478123e-34 1 0 0 0 0 0 0 0
265 2.9186593792e-12 1.0438936397e+00 1.1653987716e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.3247700110e+00 7.9715000867e+00 7.3405381912e-13 1.2786653320e-12 1.5398795395e-12 3.1646774658e-04 2.9724702874e-02 2.1538545422e-02 1.3162785473e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1567286259e-09 3.4993030695e-10 8.2987120925e-35 1.2563495000e-34 1 0 0 0 0 0 0 0
266 1.7067194574e-12 1.0788901558e+00 6.7201949939e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3913757944e+00 2.7919219823e+00 3.0398849758e-13 1.3705058283e-12 1.5398795395e-12 3.1646776921e-04 2.9724702862e-02 2.1538545425e-02 6.6386454955e-33 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1671735213e-10 2.3174884234e-09 4.0205594056e-34 7.9664867671e-34 0 0 0 0 0 0 0 0
267 4.4248657727e-13 1.2792703640e+00 8.3533163486e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.9472391132e+00 2.5565215769e+00 2.8709056038e-13 1.8083358021e-13 1.5398795395e-12 3.1646776613e-04 2.9724702825e-02 2.1538545341e-02 8.8872424368e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5791767893e-10 4.4752912487e-10 2.2844425409e-35 2.9837655391e-34 0 0 0 0 0 0 0 0
268 2.1943423631e-13 3.3984230480e+00 9.0494328047e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1979357787e+00 9.3436107266e-01 2.3237412532e-13 1.3666926026e-13 1.5398795395e-12 3.1646780503e-04 2.9724702795e-02 2.1538545398e-02 1.1331428901e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8691472248e-10 7.6805717342e-10 5.7065094655e-36 1.5211253177e-36 1 0 0 0 0 0 0 0
269 1.6326421393e-13 8.9063905404e-01 7.1081881528e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.3768984525e+00 1.1779739143e+00 1.8309240935e-13 1.3939305975e-13 1.5398795395e-12 3.1646777743e-04 2.9724702766e-02 2.1538545403e-02 2.1805742162e-35 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1720003573e-10 2.4092838835e-10 1.4400999760e-36 3.7698854638e-37 1 0 0 0 0 0 0 0
270 1.9117759343e-13 7.2678400580e-01 3.3211662093e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4871637266e+00 2.8407784436e+00 3.3959054680e-13 1.5188015369e-13 1.5398795395e-12 3.1646778377e-04 2.9724702724e-02 2.1538545369e-02 1.7599957645e-36 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8225723153e-09 3.0406066553e-11 9.6410872060e-37 2.1471286867e-36 0 0 0 0 0 0 0 0
271 1.6075465612e-13 3.6731900234e-01 3.6994928260e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4914873388e+00 2.2668120399e+00 5.6630702189e-13 2.0613306253e-13 1.5398795395e-12 3.1646778546e-04 2.9724702701e-02 2.1538545429e-02 2.1280662214e-36 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5376748763e-09 3.5551983579e-10 1.4263843448e-36 1.7187993679e-36 0 0 0 0 0 0 0 0
conv_iter_double=250
