matrix=data/matrices/bodyy4.mtx n=17546 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.5440944234e-07 1.5436815437e-07 1.5436796781e-07 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 7.4244444565e-02 1.5440165494e-07 1.4587689920e-07 1.5440944234e-07 1.5440944234e-07 4.2952360708e-10 1.4106198942e-06 2.7451986992e-07 2.4778489701e-07 2.9387066824e-16 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.6593933105e-04 2.9384589380e-16 2.5680006082e-16 2.9387066824e-16 2.9387066824e-16 0 0 0 0 0 0 0 0
212 1.4046129829e-07 1.4042287248e-07 1.4042315599e-07 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 7.2739158006e-02 1.4045381935e-07 1.3232648551e-07 1.4046129829e-07 1.4046129829e-07 3.9016092630e-10 1.4106199017e-06 2.7451924221e-07 2.4778490658e-07 2.3966496634e-16 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.5830993652e-04 2.3963578517e-16 2.0857339293e-16 2.3966496634e-16 2.3966496634e-16 0 0 0 0 0 0 0 0
213 1.3087986574e-07 1.3084519634e-07 1.3084554591e-07 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 7.1228838003e-02 1.3087484831e-07 1.2272538344e-07 1.3087986574e-07 1.3087986574e-07 3.5246624806e-10 1.4106198971e-06 2.7451898669e-07 2.4778500633e-07 1.9920736520e-16 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.5068054199e-04 1.9918149161e-16 1.7200189840e-16 1.9920736520e-16 1.9920736520e-16 1 0 0 0 0 0 0 0
214 1.2087532479e-07 1.2084354806e-07 1.2084417890e-07 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 6.9740511997e-02 1.2087027871e-07 1.1327922684e-07 1.2087532479e-07 1.2087532479e-07 3.1744325201e-10 1.4106199197e-06 2.7451865118e-07 2.4778507171e-07 1.7260895611e-16 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.4352798462e-04 1.7259820960e-16 1.4775642732e-16 1.7260895611e-16 1.7260895611e-16 0 0 0 0 0 0 0 0
215 1.0928296187e-07 1.0925481044e-07 1.0925510892e-07 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 6.8387271094e-02 1.0927523721e-07 1.0158249159e-07 1.0928296187e-07 1.0928296187e-07 2.8534911331e-10 1.4106199322e-06 2.7451827378e-07 2.4778512022e-07 1.4587504010e-16 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.4114379883e-04 1.4586584978e-16 1.2452061951e-16 1.4587504010e-16 1.4587504010e-16 0 0 0 0 0 0 0 0
216 9.8158657816e-08 9.8132505971e-08 9.8133619431e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 6.7177279382e-02 9.8151303627e-08 9.0967382403e-08 9.8158657816e-08 9.8158657815e-08 2.5683837508e-10 1.4106199377e-06 2.7451798006e-07 2.4778518240e-07 1.2162631275e-16 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.3589859009e-04 1.2160682617e-16 1.0218944289e-16 1.2162631275e-16 1.2162631275e-16 1 0 0 0 0 0 0 0
217 8.8314366169e-08 8.8293006657e-08 8.8293510311e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 6.5829295103e-02 8.8308215734e-08 8.1371895011e-08 8.8314366169e-08 8.8314366169e-08 2.3226788831e-10 1.4106199447e-06 2.7451771889e-07 2.4778508917e-07 9.7411497563e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.2874603271e-04 9.7395236407e-17 8.0878093936e-17 9.7411497563e-17 9.7411497563e-17 0 0 0 0 0 0 0 0
218 7.8881672563e-08 7.8862533444e-08 7.8863395374e-08 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 6.4512283457e-02 7.8877716542e-08 7.2473563626e-08 7.8881672563e-08 7.8881672563e-08 2.1119355139e-10 1.4106199159e-06 2.7451752775e-07 2.4778505187e-07 7.7853932562e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.2302398682e-04 7.7842327853e-17 6.3168329074e-17 7.7853932562e-17 7.7853932562e-17 0 0 0 0 0 0 0 0
219 7.1344254928e-08 7.1328106235e-08 7.1328275455e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 6.3198006591e-02 7.1342363913e-08 6.5404693116e-08 7.1344254928e-08 7.1344254928e-08 1.9252548334e-10 1.4106198737e-06 2.7451738064e-07 2.4778510705e-07 6.0125643916e-17 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.1563301086e-04 6.0119010464e-17 4.8296124587e-17 6.0125643916e-17 6.0125643916e-17 1 0 0 0 0 0 0 0
220 6.5109066707e-08 6.5093496684e-08 6.5093880553e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 6.1732346208e-02 6.5107291787e-08 5.9370444524e-08 6.5109066707e-08 6.5109066707e-08 1.7530518026e-10 1.4106198422e-06 2.7451722447e-07 2.4778514659e-07 4.8720716313e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.0919570923e-04 4.8717946994e-17 3.8592515143e-17 4.8720716313e-17 4.8720716313e-17 0 0 0 0 0 0 0 0
221 5.9737507313e-08 5.9723148530e-08 5.9723208806e-08 4.0960000000e+03 2.5600000000e+02 4.4731290434e-06 6.0262689924e-02 5.9735922193e-08 5.4371813136e-08 5.9737507313e-08 5.9737507313e-08 1.5986978910e-10 1.4106198259e-06 2.7451716231e-07 2.4778519775e-07 4.1884491549e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 1.0418891907e-04 4.1882391110e-17 3.2747987807e-17 4.1884491549e-17 4.1884491548e-17 0 0 0 0 0 0 0 0
222 5.3440906019e-08 5.3428218315e-08 5.3428426394e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.9047720538e-02 5.3440085446e-08 4.8653805743e-08 5.3440906019e-08 5.3440906019e-08 1.4625420141e-10 1.4106198057e-06 2.7451718468e-07 2.4778524044e-07 3.4771747185e-17 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 9.9658966064e-05 3.4769008419e-17 2.7001716293e-17 3.4771747185e-17 3.4771747185e-17 1 0 0 0 0 0 0 0
223 4.8685691264e-08 4.8674198743e-08 4.8673994268e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.7906121408e-02 4.8684436623e-08 4.4098517284e-08 4.8685691264e-08 4.8685691264e-08 1.3388503686e-10 1.4106197806e-06 2.7451719775e-07 2.4778528049e-07 2.7166092871e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 9.4890594482e-05 2.7164346618e-17 2.1042839509e-17 2.7166092871e-17 2.7166092871e-17 0 0 0 0 0 0 0 0
224 4.4560750067e-08 4.4549558979e-08 4.4549625525e-08 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 5.7043288541e-02 4.4559551710e-08 4.0279364890e-08 4.4560750067e-08 4.4560750067e-08 1.2220345727e-10 1.4106197764e-06 2.7451720291e-07 2.4778533204e-07 2.2424103702e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 9.4413757324e-05 2.2422656180e-17 1.7022821141e-17 2.2424103702e-17 2.2424103702e-17 0 0 0 0 0 0 0 0
225 4.0723104104e-08 4.0713503577e-08 4.0713274725e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.5723994600e-02 4.0721740112e-08 3.6771028396e-08 4.0723104104e-08 4.0723104104e-08 1.1124454390e-10 1.4106197543e-06 2.7451720917e-07 2.4778537813e-07 1.9253134893e-17 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 8.9883804321e-05 1.9251364825e-17 1.4445299882e-17 1.9253134893e-17 1.9253134893e-17 1 0 0 0 0 0 0 0
226 3.7010107442e-08 3.7000819223e-08 3.7000653254e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.4547812671e-02 3.7009454327e-08 3.3165497268e-08 3.7010107442e-08 3.7010107442e-08 1.0086546778e-10 1.4106197450e-06 2.7451719691e-07 2.4778541963e-07 1.5639196288e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 8.9168548584e-05 1.5637075239e-17 1.1681431376e-17 1.5639196288e-17 1.5639196288e-17 0 0 0 0 0 0 0 0
227 3.4602292527e-08 3.4592833265e-08 3.4592784294e-08 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 5.3559801566e-02 3.4600623461e-08 3.0790917325e-08 3.4602292527e-08 3.4602292527e-08 9.0973485338e-11 1.4106197333e-06 2.7451718072e-07 2.4778546666e-07 1.3302559844e-17 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 8.6784362793e-05 1.3301805404e-17 9.6299175773e-18 1.3302559844e-17 1.3302559844e-17 0 0 0 0 0 0 0 0
228 3.1648142505e-08 3.1639980011e-08 3.1639797633e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.2698193606e-02 3.1645701788e-08 2.8082406507e-08 3.1648142505e-08 3.1648142505e-08 8.1621328004e-11 1.4106197347e-06 2.7451717171e-07 2.4778549941e-07 1.1650409043e-17 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 8.4877014160e-05 1.1649244124e-17 8.3398863987e-18 1.1650409043e-17 1.1650409042e-17 1 0 0 0 0 0 0 0
229 2.8959438419e-08 2.8951071004e-08 2.8951028947e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 5.1748598826e-02 2.8956073587e-08 2.5344874869e-08 2.8959438419e-08 2.8959438419e-08 7.3082932953e-11 1.4106197360e-06 2.7451717347e-07 2.4778553693e-07 9.7148639786e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.6055526733e-05 9.7129268062e-18 6.8796015976e-18 9.7148639786e-18 9.7148639786e-18 0 0 0 0 0 0 0 0
230 2.6060150970e-08 2.6052382878e-08 2.6052194913e-08 4.0960000000e+03 2.5600000000e+02 4.6720309120e-06 5.0893805550e-02 2.6057535629e-08 2.2623244419e-08 2.6060150970e-08 2.6060150970e-08 6.5269586323e-11 1.4106197361e-06 2.7451718565e-07 2.4778556926e-07 8.2498853631e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.5101852417e-05 8.2475598074e-18 5.6632622853e-18 8.2498853631e-18 8.2498853631e-18 0 0 0 0 0 0 0 0
231 2.3144323789e-08 2.3137256919e-08 2.3137133363e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.9986265203e-02 2.3142651548e-08 1.9987361488e-08 2.3144323789e-08 2.3144323789e-08 5.8338184697e-11 1.4106197359e-06 2.7451720103e-07 2.4778560629e-07 7.0373797591e-18 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.3671340942e-05 7.0354556599e-18 4.6718102206e-18 7.0373797591e-18 7.0373797591e-18 1 0 0 0 0 0 0 0
232 2.0814510177e-08 2.0808251665e-08 2.0808061488e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.8828125000e-02 2.0813125708e-08 1.7948924739e-08 2.0814510177e-08 2.0814510177e-08 5.2291912635e-11 1.4106197335e-06 2.7451721403e-07 2.4778563773e-07 5.6002624408e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.4386596680e-05 5.5993112978e-18 3.6223363989e-18 5.6002624408e-18 5.6002624408e-18 0 0 0 0 0 0 0 0
233 1.8939374950e-08 1.8933261556e-08 1.8933136430e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 4.8000803623e-02 1.8938343511e-08 1.6232111899e-08 1.8939374950e-08 1.8939374950e-08 4.6824289514e-11 1.4106197308e-06 2.7451723042e-07 2.4778567669e-07 4.4383052407e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.1287155151e-05 4.4376056107e-18 2.8394661974e-18 4.4383052407e-18 4.4383052406e-18 0 0 0 0 0 0 0 0
234 1.6752514429e-08 1.6747176921e-08 1.6747041784e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.7078010911e-02 1.6751068578e-08 1.4392719603e-08 1.6752514429e-08 1.6752514429e-08 4.2046015355e-11 1.4106197271e-06 2.7451723807e-07 2.4778571195e-07 3.6802131630e-18 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 7.2002410889e-05 3.6799346393e-18 2.3270112643e-18 3.6802131630e-18 3.6802131630e-18 1 0 0 0 0 0 0 0
235 1.4669689601e-08 1.4664985881e-08 1.4664783724e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.6054008291e-02 1.4668330550e-08 1.2671635322e-08 1.4669689601e-08 1.4669689601e-08 3.7920258757e-11 1.4106197233e-06 2.7451724936e-07 2.4778572827e-07 2.9306178543e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 6.9379806519e-05 2.9300987228e-18 1.8340380890e-18 2.9306178543e-18 2.9306178543e-18 0 0 0 0 0 0 0 0
236 1.3174333991e-08 1.3170277684e-08 1.3170171666e-08 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 4.5091392112e-02 1.3173719539e-08 1.1441914714e-08 1.3174333991e-08 1.3174333991e-08 3.4335617200e-11 1.4106197201e-06 2.7451725424e-07 2.4778573359e-07 2.2411003895e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 6.7234039307e-05 2.2406139037e-18 1.4009924948e-18 2.2411003895e-18 2.2411003895e-18 0 0 0 0 0 0 0 0
237 1.1775335195e-08 1.1771733800e-08 1.1771647229e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.4366471452e-02 1.1774936478e-08 1.0302262685e-08 1.1775335195e-08 1.1775335195e-08 3.1124380164e-11 1.4106197171e-06 2.7451725810e-07 2.4778573730e-07 1.7480298771e-18 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 6.5326690674e-05 1.7478524867e-18 1.0832492604e-18 1.7480298771e-18 1.7480298771e-18 1 0 0 0 0 0 0 0
238 1.0588540651e-08 1.0585312476e-08 1.0585268715e-08 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.3607643675e-02 1.0588355911e-08 9.3567796505e-09 1.0588540651e-08 1.0588540651e-08 2.8229123968e-11 1.4106197141e-06 2.7451726200e-07 2.4778574110e-07 1.4145822570e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 6.2704086304e-05 1.4145450219e-18 8.8123190250e-19 1.4145822570e-18 1.4145822570e-18 0 0 0 0 0 0 0 0
239 9.6970081327e-09 9.6942889661e-09 9.6943108096e-09 4.0960000000e+03 2.5600000000e+02 4.8628039490e-06 4.2723911825e-02 9.6962502553e-09 8.5729431800e-09 9.6970081327e-09 9.6970081326e-09 2.5510234677e-11 1.4106197111e-06 2.7451726566e-07 2.4778574068e-07 1.0871973520e-18 1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 5.9247016907e-05 1.0871667878e-18 6.7317943483e-19 1.0871973520e-18 1.0871973519e-18 0 0 0 0 0 0 0 0
240 8.8979959179e-09 8.8955143345e-09 8.8955496700e-09 4.0960000000e+03 2.5600000000e+02 5.0463701459e-06 4.1844307198e-02 8.8977792462e-09 7.9053204140e-09 8.8979959179e-09 8.8979959179e-09 2.2940424730e-11 1.4106197081e-06 2.7451726989e-07 2.4778574025e-07 9.1272278663e-19 -1.6777216000e+07 2.6214400000e+05 2.2737367544e-13 5.6862831116e-05 9.1257212155e-19 5.5766531665e-19 9.1272278663e-19 9.1272278662e-19 1 0 0 0 0 0 0 0
241 7.9363261183e-09 7.9343196023e-09 7.9343058408e-09 4.0960000000e+03 2.5600000000e+02 5.2234893561e-06 4.1038869901e-02 7.9361188138e-09 7.0913082018e-09 7.9363261183e-09 7.9363261182e-09 2.0602185978e-11 1.4106197058e-06 2.7451727397e-07 2.4778574442e-07 8.0566970451e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 5.3763389587e-05 8.0563421196e-19 4.8979680175e-19 8.0566970451e-19 8.0566970451e-19 0 0 0 0 0 0 0 0
242 7.1689749581e-09 7.1670989413e-09 7.1671986580e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 4.0312045782e-02 7.1688825518e-09 6.4097180963e-09 7.1689749581e-09 7.1689749580e-09 1.8571938682e-11 1.4106197027e-06 2.7451727810e-07 2.4778574860e-07 6.4805795997e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 5.2213668823e-05 6.4798020465e-19 3.8428826026e-19 6.4805795997e-19 6.4805795996e-19 0 0 0 0 0 0 0 0
243 6.4480079221e-09 6.4464247931e-09 6.4464717567e-09 4.0960000000e+03 2.5600000000e+02 5.2234893561e-06 3.9692190299e-02 6.4472703413e-09 5.8255662441e-09 6.4480079221e-09 6.4480079221e-09 1.6807875156e-11 1.4106196996e-06 2.7451728225e-07 2.4778575281e-07 5.0704282538e-19 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 5.1498413086e-05 5.0705509805e-19 2.8550304278e-19 5.0704282538e-19 5.0704282538e-19 1 0 0 0 0 0 0 0
244 5.7620816919e-09 5.7606369173e-09 5.7607532256e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.8915739932e-02 5.7610883525e-09 5.2968971431e-09 5.7620816919e-09 5.7620816918e-09 1.5286533663e-11 1.4106196972e-06 2.7451728290e-07 2.4778575596e-07 4.0243618605e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.6372413635e-05 4.0234064995e-19 2.2467548926e-19 4.0243618605e-19 4.0243618604e-19 0 0 0 0 0 0 0 0
245 5.3541894306e-09 5.3529681156e-09 5.3529977848e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 3.8347956867e-02 5.3535228405e-09 4.9698572154e-09 5.3541894306e-09 5.3541894306e-09 1.3869967552e-11 1.4106196942e-06 2.7451728362e-07 2.4778576012e-07 3.1315233339e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.5895576477e-05 3.1303161357e-19 1.7507112229e-19 3.1315233339e-19 3.1315233338e-19 0 0 0 0 0 0 0 0
246 4.7592791324e-09 4.7580760991e-09 4.7581703236e-09 4.0960000000e+03 2.5600000000e+02 5.2234893561e-06 3.7619844305e-02 4.7585430311e-09 4.4830291924e-09 4.7592791324e-09 4.7592791324e-09 1.2581755820e-11 1.4106196919e-06 2.7451728430e-07 2.4778576431e-07 2.7047907907e-19 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.6610832214e-05 2.7041526841e-19 1.5543054582e-19 2.7047907907e-19 2.7047907907e-19 1 0 0 0 0 0 0 0
247 4.3153850621e-09 4.3143424378e-09 4.3144179780e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.7006436175e-02 4.3150293448e-09 4.1262827427e-09 4.3153850621e-09 4.3153850621e-09 1.1449206792e-11 1.4106196895e-06 2.7451728818e-07 2.4778576850e-07 2.2603720896e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.6849250793e-05 2.2594603868e-19 1.2864312886e-19 2.2603720896e-19 2.2603720896e-19 0 0 0 0 0 0 0 0
248 3.9466621714e-09 3.9456794296e-09 3.9457316301e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 3.6146006881e-02 3.9460114888e-09 3.8092678325e-09 3.9466621714e-09 3.9466621714e-09 1.0393326911e-11 1.4106196895e-06 2.7451729197e-07 2.4778577165e-07 1.7684373106e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.5418739319e-05 1.7681812774e-19 1.0217334926e-19 1.7684373106e-19 1.7684373106e-19 0 0 0 0 0 0 0 0
249 3.5945137718e-09 3.5935611177e-09 3.5935988677e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.5533994919e-02 3.5941757718e-09 3.4667781136e-09 3.5945137718e-09 3.5945137718e-09 9.4259082345e-12 1.4106196895e-06 2.7451729579e-07 2.4778577585e-07 1.5280582443e-19 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.4941902161e-05 1.5273062830e-19 8.9481089944e-20 1.5280582443e-19 1.5280582442e-19 1 0 0 0 0 0 0 0
250 3.1752679078e-09 3.1744171632e-09 3.1744751411e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.4856578706e-02 3.1749864732e-09 3.1461765719e-09 3.1752679078e-09 3.1752679078e-09 8.6039668731e-12 1.4106196895e-06 2.7451729960e-07 2.4778577901e-07 1.2774277090e-19 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.4107437134e-05 1.2771668658e-19 7.3691866411e-20 1.2774277090e-19 1.2774277090e-19 0 0 0 0 0 0 0 0
251 2.8926863074e-09 2.8919074189e-09 2.8919051306e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 3.4053897996e-02 2.8925752286e-09 2.8734782355e-09 2.8926863074e-09 2.8926863074e-09 7.8607387507e-12 1.4106196895e-06 2.7451730341e-07 2.4778578218e-07 9.8859422221e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.2438507080e-05 9.8838157033e-20 5.7479126405e-20 9.8859422221e-20 9.8859422219e-20 0 0 0 0 0 0 0 0
252 2.6744878961e-09 2.6738055291e-09 2.6738536349e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.3375014630e-02 2.6742287063e-09 2.6613698550e-09 2.6744878961e-09 2.6744878960e-09 7.1533351695e-12 1.4106196895e-06 2.7451730689e-07 2.4778578531e-07 8.0654887324e-20 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 4.0054321289e-05 8.0653418446e-20 4.6613281879e-20 8.0654887324e-20 8.0654887322e-20 1 0 0 0 0 0 0 0
253 2.3971094009e-09 2.3963884106e-09 2.3964199079e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 3.2769456515e-02 2.3970498530e-09 2.4008455190e-09 2.3971094009e-09 2.3971094008e-09 6.4737731874e-12 1.4106196895e-06 2.7451731027e-07 2.4778578847e-07 7.1312895743e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 3.7431716919e-05 7.1283116467e-20 4.1689902873e-20 7.1312895743e-20 7.1312895742e-20 0 0 0 0 0 0 0 0
254 2.1850399057e-09 2.1844196905e-09 2.1844208266e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.2063388983e-02 2.1851143503e-09 2.2072909896e-09 2.1850399057e-09 2.1850399057e-09 5.8501473984e-12 1.4106196895e-06 2.7451731363e-07 2.4778579163e-07 5.8506348235e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 3.5643577576e-05 5.8498212920e-20 3.2306366004e-20 5.8506348235e-20 5.8506348234e-20 0 0 0 0 0 0 0 0
255 1.9828208856e-09 1.9822398947e-09 1.9822699398e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.1371832821e-02 1.9830154961e-09 1.9890929834e-09 1.9828208856e-09 1.9828208855e-09 5.2627934064e-12 1.4106196895e-06 2.7451731701e-07 2.4778579162e-07 4.7446542821e-20 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 3.2186508179e-05 4.7447079936e-20 2.7210933431e-20 4.7446542821e-20 4.7446542819e-20 1 0 0 0 0 0 0 0
256 1.8153072972e-09 1.8147494568e-09 1.8147593136e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 3.0927905512e-02 1.8156102204e-09 1.8133344703e-09 1.8153072972e-09 1.8153072972e-09 4.7074692234e-12 1.4106196895e-06 2.7451732039e-07 2.4778579162e-07 3.9522078888e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 3.0875205994e-05 3.9532615835e-20 2.0792011877e-20 3.9522078888e-20 3.9522078886e-20 0 0 0 0 0 0 0 0
257 1.6569105986e-09 1.6563677083e-09 1.6563883082e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 3.0430539943e-02 1.6574497296e-09 1.6434647275e-09 1.6569105986e-09 1.6569105985e-09 4.1888127652e-12 1.4106196895e-06 2.7451732039e-07 2.4778579162e-07 3.3990212774e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 3.0398368835e-05 3.4000431898e-20 1.6669343704e-20 3.3990212774e-20 3.3990212773e-20 0 0 0 0 0 0 0 0
258 1.5126040983e-09 1.5120927927e-09 1.5120661241e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 2.9861103225e-02 1.5130493377e-09 1.5184977579e-09 1.5126040983e-09 1.5126040983e-09 3.7378374335e-12 1.4106196895e-06 2.7451732039e-07 2.4778579162e-07 2.8552613097e-20 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.9325485229e-05 2.8574127080e-20 1.4002513409e-20 2.8552613097e-20 2.8552613096e-20 1 0 0 0 0 0 0 0
259 1.3801012977e-09 1.3796337649e-09 1.3796294180e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 2.9313146523e-02 1.3807459600e-09 1.3950118983e-09 1.3801012977e-09 1.3801012977e-09 3.3242316456e-12 1.4106196895e-06 2.7451732039e-07 2.4778579162e-07 2.2393915227e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.9325485229e-05 2.2406668433e-20 1.0975032367e-20 2.2393915227e-20 2.2393915226e-20 0 0 0 0 0 0 0 0
260 1.2053683460e-09 1.2049396286e-09 1.2049283444e-09 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.8704957923e-02 1.2059666539e-09 1.2650963417e-09 1.2053683460e-09 1.2053683460e-09 2.9648812471e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.9264183117e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.6702880859e-05 1.9283234440e-20 9.3934630362e-21 1.9264183117e-20 1.9264183116e-20 0 0 0 0 0 0 0 0
261 1.0649009017e-09 1.0644988115e-09 1.0644739452e-09 4.0960000000e+03 2.5600000000e+02 5.3947966094e-06 2.8202205231e-02 1.0653751214e-09 1.1650169178e-09 1.0649009017e-09 1.0649009017e-09 2.6643101623e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.5178222321e-20 -1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.6464462280e-05 1.5193653491e-20 7.1799277170e-21 1.5178222321e-20 1.5178222321e-20 1 0 0 0 0 0 0 0
262 9.2760415314e-10 9.2727796479e-10 9.2727160889e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.7690325935e-02 9.2784864701e-10 1.0650272276e-09 9.2760415314e-10 9.2760415313e-10 2.4087177637e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 1.1639383174e-20 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.5272369385e-05 1.1650011747e-20 6.3477840207e-21 1.1639383174e-20 1.1639383174e-20 0 0 0 0 0 0 0 0
263 8.2324006740e-10 8.2292903632e-10 8.2291885894e-10 4.0960000000e+03 2.5600000000e+02 5.7220458984e-06 2.7168804186e-02 8.2350212713e-10 9.7617214960e-10 8.2324006740e-10 8.2324006738e-10 2.1848862128e-12 1.4106196895e-06 2.7451732040e-07 2.4778579162e-07 8.7515070834e-21 1.6777216000e+07 2.6214400000e+05 3.4106051316e-13 2.5689601898e-05 8.7548796033e-21 4.8340434998e-21 8.7515070834e-21 8.7515070832e-21 0 0 0 0 0 0 0 0
