matrix=data/matrices/bcsstk03.mtx n=112 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
224 8.3260735339e-08 8.9627982756e+01 9.8819941608e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1712267374e+02 1.4099761744e+02 2.1442300134e-08 1.4100342156e-08 1.0200894886e-12 6.7984416485e-04 2.5455441482e-03 1.9272497357e-03 5.0247803789e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8093320402e-06 7.2101272508e-07 6.6135105145e-24 4.7512772137e-25 0 0 0 0 0 0 0 0
225 4.6969848844e-08 8.5970862842e+01 8.0636899558e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 9.5528477123e+01 7.3013852830e+01 9.6909263288e-09 8.0070449743e-09 1.0200876828e-12 6.8001770366e-04 2.5455374684e-03 1.9272596555e-03 1.8703514487e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 9.3355561148e-07 6.8207714321e-07 1.6030057410e-25 8.1581499841e-26 0 0 1 0 0 0 0 0
226 3.8815746602e-08 5.9949048597e+01 4.5928663585e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0168132952e+02 3.3583119684e+01 1.1991981987e-08 7.2740040184e-09 1.0200874255e-12 6.8009866683e-04 2.5455283344e-03 1.9272654775e-03 1.0813562081e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2664053151e-07 6.7160260642e-07 1.4922676931e-26 1.8963258675e-26 1 0 0 0 0 0 0 0
227 3.2514368192e-08 5.0038947233e+01 3.5104811327e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4144233656e+02 6.8249406190e+01 1.1426025818e-08 9.6098402446e-09 1.0200874300e-12 6.8020128475e-04 2.5454583663e-03 1.9272809672e-03 2.0122740554e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5716783486e-07 6.1296660192e-08 3.1280539085e-26 6.3738138151e-27 1 0 0 0 0 0 0 0
228 2.4748662248e-08 2.7750492676e+01 2.8930594689e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0025748102e+02 3.1469555872e+01 6.6362018690e-09 3.7465491242e-09 1.0200866762e-12 6.8020942031e-04 2.5454306870e-03 1.9273025594e-03 2.9823097708e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1889564121e-05 5.1716551752e-07 6.4300193116e-26 1.6261233485e-26 0 0 1 0 0 0 0 0
229 2.3693826042e-08 2.5237654586e+01 2.4196235755e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.1519081195e+01 2.8247597651e+01 2.0827472007e-09 1.2908932933e-09 1.0200859917e-12 6.8021267378e-04 2.5453786229e-03 1.9273068891e-03 1.6356544568e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5964768459e-07 3.0583942134e-07 9.2185291900e-27 2.5661240299e-27 0 0 0 0 0 0 0 0
230 8.2491474258e-09 3.3334263089e+01 3.1224282386e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0773349145e+01 2.2574885723e+01 1.5873417222e-09 8.9043432520e-10 1.0200860082e-12 6.8022187444e-04 2.5453726707e-03 1.9273097496e-03 2.8447294695e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1837314560e-06 1.8473849650e-07 2.1679182146e-27 3.2877091754e-28 1 0 0 0 0 0 0 0
231 3.9373324160e-09 3.2860095689e+01 3.4541627400e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.1902222262e+01 1.7096690146e+01 2.2465733401e-09 1.1122039897e-09 1.0200860082e-12 6.8023456624e-04 2.5453702661e-03 1.9273113930e-03 8.3339825568e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0950282103e-06 2.6724910640e-07 3.7378686510e-29 1.1161102750e-28 1 0 1 0 0 0 0 0
232 3.2383135594e-09 2.9137001283e+01 1.8420731086e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2207682166e+01 3.5892834421e+01 1.3796195140e-09 1.3704651473e-09 1.0200860073e-12 6.8024243796e-04 2.5453659526e-03 1.9273160877e-03 1.8092413245e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7525151571e-08 4.9965251492e-08 1.9697608187e-28 1.2908340039e-28 0 0 0 0 0 0 0 0
233 3.8623477311e-09 4.9116018780e+01 2.5759926077e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.5990598298e+01 3.5836906598e+01 1.1379925156e-09 1.1211920990e-09 1.0200860064e-12 6.8027684920e-04 2.5453649375e-03 1.9273287342e-03 8.5584818205e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4686688132e-07 4.7788603297e-08 7.0466769055e-28 6.7354619046e-28 0 0 0 0 0 0 0 0
234 6.6042066290e-09 3.8904105425e+01 1.8181025480e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0052932187e+01 2.2982505779e+01 6.2920783903e-10 1.1266258981e-09 1.0200863238e-12 6.8031286313e-04 2.5453646736e-03 1.9273383742e-03 6.8196804800e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0139179096e-07 5.7389991071e-07 4.7158095649e-28 5.7008379134e-28 1 0 1 0 0 0 0 0
235 4.3140148858e-10 5.5871449744e+01 1.0389911630e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 7.1570349597e+01 1.2916667807e+01 1.8126293727e-10 2.6739076283e-10 1.0200863648e-12 6.8034632149e-04 2.5453624274e-03 1.9273414768e-03 9.1237414724e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6301428591e-08 1.1428875268e-07 4.0921752092e-28 5.8428039608e-28 1 0 0 0 0 0 0 0
236 2.8982064403e-10 8.7299376586e+01 1.4923688699e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6655519291e+01 1.4062778521e+01 1.3135155552e-10 4.7385154563e-10 1.0200863648e-12 6.8042311871e-04 2.5453626825e-03 1.9273425272e-03 6.5912102713e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6888307073e-06 7.5401018762e-08 4.8614740536e-30 5.3009849535e-30 0 0 0 0 0 0 0 0
237 8.9238235606e-10 1.0942196313e+02 1.1018530202e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 6.5191512865e+01 1.5649958765e+01 2.5584910326e-10 1.1976215725e-09 1.0200863648e-12 6.8050366914e-04 2.5453646358e-03 1.9273457328e-03 1.3192279770e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2958155367e-06 8.0596684882e-09 2.9606197147e-30 2.6692509926e-29 0 0 1 0 0 0 0 0
238 1.5026376509e-09 1.0770763016e+02 9.8034731569e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2378948452e+01 1.7243965973e+01 1.7374185951e-10 2.5048852570e-10 1.0200863585e-12 6.8073059347e-04 2.5453627967e-03 1.9273470937e-03 1.8041828041e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1560248342e-07 5.1715289828e-08 1.9716721156e-30 8.4407401730e-29 1 0 0 0 0 0 0 0
239 3.8131009830e-10 6.2573203224e+01 1.2216578691e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 8.1610021178e+01 3.4696335446e+01 3.9446650741e-11 2.5401993109e-10 1.0200863585e-12 6.8089841817e-04 2.5453545098e-03 1.9273534293e-03 5.6983177378e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3965981225e-06 5.1121826772e-09 1.0610066556e-29 1.3217782247e-29 1 0 0 0 0 0 0 0
240 3.1183270983e-10 4.7522478748e+01 1.0070192615e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0484567342e+02 7.7113220206e+01 2.1811748353e-10 2.5368645835e-10 1.0200863585e-12 6.8095344864e-04 2.5453452613e-03 1.9273800950e-03 1.5355933918e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0804014892e-06 1.0934039096e-07 4.0107947816e-32 2.3186387682e-30 0 0 1 0 0 0 0 0
241 3.6918153798e-10 5.1144455917e+01 4.4937501358e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 7.0443898057e+01 5.5559696019e+01 7.5322254985e-11 1.2445829175e-09 1.0200863585e-12 6.8101243373e-04 2.5453332670e-03 1.9274134345e-03 2.3778832879e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1273992843e-06 1.8127713020e-07 2.4485696557e-29 6.1701143436e-30 0 0 0 0 0 0 0 0
242 5.2089808690e-10 6.9365884818e+01 3.7757037385e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4654511138e+01 2.5359683647e+02 4.2998734469e-11 6.2142462345e-10 1.0200864819e-12 6.8113381871e-04 2.5453249556e-03 1.9275221670e-03 7.1278739604e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1411772195e-06 2.0757076413e-07 4.8538024347e-30 2.1346151550e-28 1 0 0 0 0 0 0 0
243 1.8606553005e-10 4.0816584010e+01 3.5631078155e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.1807554562e+02 1.2305890517e+02 2.6964442167e-11 1.5542171800e-10 1.0200864819e-12 6.8121818420e-04 2.5453117690e-03 1.9278150050e-03 2.2820018424e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3694070731e-06 6.4167011260e-07 4.7245789984e-31 1.9250156471e-29 1 0 1 0 0 0 0 0
244 1.4782047738e-10 5.7334814954e+01 2.4160974433e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0313693350e+02 1.1939891163e+02 2.5806752563e-11 3.0290721630e-10 1.0200864819e-12 6.8126300806e-04 2.5452981097e-03 1.9278701229e-03 1.4585206701e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3088934995e-06 1.1753298850e-06 4.7964463597e-31 1.0329258104e-30 0 0 0 0 0 0 0 0
245 2.7872744944e-10 9.7956333942e+01 1.9561416547e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5186252199e+02 8.8948368483e+01 2.3105601576e-11 1.9500096301e-10 1.0200864819e-12 6.8134161858e-04 2.5452936138e-03 1.9278971337e-03 1.4687371048e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4151885302e-06 6.5069184529e-07 2.1089568987e-31 4.0747012675e-31 0 0 0 0 0 0 0 0
246 7.0327830739e-10 9.3914615892e+01 1.5492226405e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4347444344e+01 1.0591551671e+02 1.7040672606e-11 2.8035506068e-10 1.0200864819e-12 6.8151105713e-04 2.5452921170e-03 1.9279526359e-03 4.4529490736e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4105861384e-06 1.5554408606e-07 6.7022464610e-32 1.7339452673e-29 1 0 1 0 0 0 0 0
247 1.3550032208e-09 8.2938327167e+01 1.1326459333e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.9988259339e+01 3.8566693293e+01 6.5840445910e-12 2.5928008004e-10 1.0200864819e-12 6.8158604309e-04 2.5452943753e-03 1.9280595319e-03 8.6560808992e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4641236653e-06 3.5110775798e-07 1.2823886432e-32 3.1834687508e-29 1 0 0 0 0 0 0 0
248 5.2645068484e-10 4.6266722589e+01 1.4266436283e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0051108896e+02 7.6462179172e+01 1.7212517789e-11 4.5617148410e-11 1.0200866611e-12 6.8161455204e-04 2.5452999203e-03 1.9281444754e-03 2.0935964634e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1203107988e-06 2.8327383461e-07 9.6647150614e-35 2.5806413121e-29 0 0 0 0 0 0 0 0
249 1.1749243653e-10 4.3904793125e+01 1.3571658369e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.7513876195e+02 2.9435518818e+01 5.9326936063e-12 1.5688872878e-11 1.0200866611e-12 6.8161692363e-04 2.5453095702e-03 1.9281745898e-03 3.6055394465e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3109153087e-06 3.6761394995e-07 3.0096870119e-32 5.1914692512e-31 0 0 1 0 0 0 0 0
250 2.9563968571e-11 2.3887257570e+01 1.0591505325e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3088470344e+01 7.4344753238e+01 3.6920820911e-12 1.3205538211e-11 1.0200866611e-12 6.8162979912e-04 2.5453177590e-03 1.9282027056e-03 9.8633455088e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9340704865e-06 2.0042307369e-07 2.0237062349e-32 2.1565927032e-31 1 0 0 0 0 0 0 0
251 2.4355059295e-11 1.1447454071e+01 6.7236355784e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 2.2068475795e+01 4.7772337477e+01 1.5942907857e-12 1.0884356292e-11 1.0200866611e-12 6.8163162342e-04 2.5453202136e-03 1.9282706283e-03 3.5601189794e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7228361457e-06 3.5818789001e-07 2.5146937843e-33 9.3060291729e-32 1 0 0 0 0 0 0 0
252 1.2727203226e-11 5.1543342499e+00 1.5632005266e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7454826307e+01 1.6965405438e+01 5.2950785599e-13 8.0061554401e-12 1.0200866611e-12 6.8163244601e-04 2.5453208102e-03 1.9282957277e-03 2.2481409935e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5897520572e-07 1.1409988474e-06 1.9517461830e-33 7.8422072265e-32 0 0 1 0 0 0 0 0
253 1.6017649730e-11 3.5371721958e+00 1.3600442489e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 3.6809565222e+01 1.2936514923e+01 1.7564728918e-12 1.2647732436e-11 1.0200866611e-12 6.8163283012e-04 2.5453217377e-03 1.9282996819e-03 1.6159964908e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1020388620e-08 1.4020176309e-07 1.0360213582e-34 4.7500117403e-32 0 0 0 0 0 0 0 0
254 5.1971532015e-11 2.9155367888e+00 1.0966152807e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1343072079e+01 4.9627353084e+00 7.6888893326e-12 2.8699622225e-11 1.0200866611e-12 6.8163278454e-04 2.5453220697e-03 1.9283019064e-03 1.0275497632e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3003932509e-07 2.7050703011e-08 2.6243166517e-34 3.1522385720e-33 1 0 0 0 0 0 0 0
255 5.3425468063e-11 4.1588991370e+00 1.6443255153e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 9.7914795445e+00 3.2585324103e+00 5.4273330578e-12 1.6963165693e-11 1.0200866611e-12 6.8163270944e-04 2.5453218958e-03 1.9283021264e-03 7.4333426172e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9718072508e-08 1.0456897570e-08 5.1511965152e-33 1.1586172504e-30 1 0 1 0 0 0 0 0
256 3.0637851298e-11 4.3514814112e+00 1.9063885123e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0484332976e+01 2.5605971203e+00 4.1870151750e-12 7.1076700507e-12 1.0200866611e-12 6.8163318968e-04 2.5453215159e-03 1.9283023820e-03 1.9502442155e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6269354692e-08 3.8246810163e-09 1.6218977645e-32 2.9355671097e-31 0 0 0 0 0 0 0 0
257 9.9266050528e-12 2.6843249173e+00 1.0691135680e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4296504448e+01 3.0361498528e+00 1.7900718895e-12 3.1216128015e-12 1.0200866611e-12 6.8163362054e-04 2.5453214891e-03 1.9283026921e-03 9.0566228404e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5713063678e-08 1.9793429118e-09 8.6769714790e-33 5.7017412307e-32 0 0 0 0 0 0 0 0
258 5.1648444347e-12 2.2848621147e+00 5.7346301113e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9690647542e+00 3.5315298712e+00 2.7558136239e-12 1.6873412355e-12 1.0200866611e-12 6.8163354566e-04 2.5453210328e-03 1.9283032255e-03 5.7580351588e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3396398657e-08 1.7742936009e-09 3.2357466483e-34 6.9543995433e-33 1 0 1 0 0 0 0 0
259 2.5117154139e-12 2.1668385902e+00 2.1080573594e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 5.7153599598e+00 3.4519359561e+00 1.5910971160e-12 1.2003415510e-12 1.0200866611e-12 6.8163350000e-04 2.5453208806e-03 1.9283034758e-03 1.4092817963e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6234579903e-08 8.4041218429e-10 7.7724840232e-34 1.2157207235e-33 1 0 0 0 0 0 0 0
260 1.8463908097e-12 1.4622296825e+00 1.1001213332e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0460982301e+00 6.3626434025e+00 2.1762083562e-12 8.9356561832e-13 1.0200866611e-12 6.8163350283e-04 2.5453196261e-03 1.9283034635e-03 1.8776889514e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9661552386e-09 1.7011378972e-09 2.1512093234e-34 5.5473728962e-34 0 0 0 0 0 0 0 0
261 1.1092789280e-12 1.3890370078e+00 1.2982027542e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 3.0092444145e+00 5.7521663814e+00 1.9352216532e-12 7.8015268614e-13 1.0200866611e-12 6.8163347768e-04 2.5453194957e-03 1.9283034067e-03 2.3380918219e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6769277522e-08 1.1714735848e-09 2.1674167482e-34 1.3262976585e-34 0 0 1 0 0 0 0 0
262 1.2647560324e-12 1.3208307457e+00 8.4850539468e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2372276792e+00 5.8116649315e+00 2.5266498220e-12 7.4432086557e-13 1.0200866611e-12 6.8163355633e-04 2.5453191334e-03 1.9283036914e-03 1.6575824197e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0116796290e-09 1.0534533246e-09 2.0905471582e-34 3.1022288318e-35 1 0 0 0 0 0 0 0
263 9.4567873944e-13 5.8077773218e-01 5.4062682686e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.2043460937e+00 2.4874810530e+00 1.8279605798e-12 4.8536891693e-13 1.0200866611e-12 6.8163363499e-04 2.5453188812e-03 1.9283038680e-03 1.5643329409e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0940085221e-09 3.6031853057e-09 8.9377259942e-35 8.7529977199e-36 1 0 0 0 0 0 0 0
264 8.5113142340e-13 3.0821204420e-01 1.1180786100e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7809546460e+00 2.5463077639e+00 9.8304557973e-13 3.6339988913e-13 1.0200866611e-12 6.8163363499e-04 2.5453186664e-03 1.9283039998e-03 1.3624504822e-34 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6780071494e-09 1.7386003748e-09 4.5659494714e-35 1.4068709947e-34 0 0 1 0 0 0 0 0
265 8.0227781715e-13 6.1316898558e-01 9.3017927354e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.2701429097e+00 1.5161476758e+00 7.7096373276e-13 2.8208065183e-13 1.0200866611e-12 6.8163363499e-04 2.5453185733e-03 1.9283040964e-03 8.8543976654e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1357808551e-10 1.0867315936e-09 3.1728944441e-34 8.9289750938e-35 0 0 0 0 0 0 0 0
266 6.5035057949e-13 1.0419419624e+00 5.9983545570e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9164066677e-01 2.1282487536e+00 3.8031585534e-13 1.9129663592e-13 1.0200866611e-12 6.8163363499e-04 2.5453185414e-03 1.9283041765e-03 3.9065457907e-36 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2748205803e-10 3.7962744059e-10 2.0078662718e-34 1.9902249069e-35 1 0 0 0 0 0 0 0
267 2.5333377190e-13 7.3307510746e-01 7.6415352620e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.2111846026e+00 1.6053764335e+00 4.0600873218e-14 1.2514011291e-13 1.0200866611e-12 6.8163363499e-04 2.5453186352e-03 1.9283042363e-03 5.1752395395e-34 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3695778673e-10 3.2064351174e-10 1.5415946763e-35 1.4020244759e-35 1 0 1 0 0 0 0 0
268 1.7102832294e-13 5.6259098907e-01 1.0321913382e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5299402445e+00 1.0642344574e+00 2.5981167569e-14 4.6886913541e-14 1.0200866611e-12 6.8163363499e-04 2.5453188704e-03 1.9283043484e-03 2.0966257087e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1179593069e-10 1.7938317498e-10 1.6730079903e-36 7.3424743845e-36 0 0 0 0 0 0 0 0
269 1.6143414300e-13 5.0542664154e-01 1.1905858451e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.9174793147e+00 1.0454332544e+00 2.3282268248e-14 3.0878888150e-14 1.0200866611e-12 6.8163363499e-04 2.5453192459e-03 1.9283043568e-03 3.6109751742e-36 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6624616107e-10 1.3594458892e-10 6.3171585308e-38 7.6240958073e-37 0 0 0 0 0 0 0 0
270 1.2092895894e-13 5.7853982837e-01 6.0385021330e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0821600726e+00 1.5916008811e+00 2.9653246124e-14 3.1488510630e-14 1.0200866611e-12 6.8163359566e-04 2.5453198864e-03 1.9283044764e-03 7.9534761940e-36 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8054247814e-10 1.7930856799e-10 8.2651417640e-38 8.2781238484e-38 1 0 1 0 0 0 0 0
271 1.3181550405e-13 8.7670606094e-01 2.7461284348e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5760720516e+00 1.2877859904e+00 2.2578704187e-14 2.5856690877e-14 1.0200866611e-12 6.8163359566e-04 2.5453201602e-03 1.9283046083e-03 1.7544644258e-36 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5876304715e-09 2.3876745026e-10 4.1356997581e-38 2.6174877627e-37 1 0 0 0 0 0 0 0
conv_iter_double=250
