matrix=data/matrices/nos2.mtx n=957 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.6599620636e+08 7.6598633799e+08 7.6598373629e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 7.6616973572e+08 7.6630749061e+08 7.6599620636e+08 7.6599620636e+08 1.3912554135e+00 1.3912734249e+00 1.3912741265e+00 1.3911750863e+00 1.3913220110e+00 9.6573094106e+06 1.0000000000e+00 1.0000000000e+00 2.3680000000e+03 1.0276044800e+08 9.6613620000e+06 9.6598600000e+06 9.6573094106e+06 9.6573094106e+06 1.6813543734e+07 1.6820808000e+07 1.6816768000e+07 1 1 0 0 0 0 0 0
46 4.5569566344e+08 4.5568931566e+08 4.5568660119e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.5581105426e+08 4.5571455568e+08 4.5569566344e+08 4.5569566344e+08 1.3768373313e+00 1.3768559797e+00 1.3768566517e+00 1.3767587621e+00 1.3769074850e+00 6.7402108416e+06 1.0000000000e+00 1.0000000000e+00 1.7900000000e+03 9.0177536000e+07 6.7431970000e+06 6.7411690000e+06 6.7402108416e+06 6.7402108416e+06 1.3809140024e+07 1.3815468000e+07 1.3812230000e+07 1 1 0 0 0 0 0 0
47 5.4890503673e+08 5.4889470129e+08 5.4889435700e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.4898937268e+08 5.4959788426e+08 5.4890503673e+08 5.4890503673e+08 1.3580051609e+00 1.3580247439e+00 1.3580254237e+00 1.3579251431e+00 1.3580776463e+00 7.3684006923e+06 1.0000000000e+00 1.6777216000e+07 1.3320000000e+03 8.5983232000e+07 7.3718890000e+06 7.3704130000e+06 7.3684006923e+06 7.3684006923e+06 1.4948968304e+07 1.4956212000e+07 1.4952034000e+07 1 0 0 0 0 0 0 0
48 7.5540531386e+08 7.5539316972e+08 7.5539000845e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 7.5558032102e+08 7.5551046875e+08 7.5540531386e+08 7.5540531386e+08 1.3416099173e+00 1.3416303410e+00 1.3416309692e+00 1.3415272139e+00 1.3416778072e+00 7.1315252053e+06 1.0000000000e+00 1.6777216000e+07 1.5020000000e+03 7.9691776000e+07 7.1351020000e+06 7.1331120000e+06 7.1315252053e+06 7.1315252053e+06 1.3213551428e+07 1.3220288000e+07 1.3217366000e+07 1 0 0 0 0 0 0 0
49 4.3925898489e+08 4.3925569389e+08 4.3924896669e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.3940214137e+08 4.3823954072e+08 4.3925898489e+08 4.3925898489e+08 1.3248627278e+00 1.3248838983e+00 1.3248844882e+00 1.3247811169e+00 1.3249293884e+00 6.1557638996e+06 1.0000000000e+00 1.0000000000e+00 1.0640000000e+03 7.3400320000e+07 6.1589820000e+06 6.1576890000e+06 6.1557638996e+06 6.1557638996e+06 1.3211289646e+07 1.3218292000e+07 1.3214090000e+07 1 1 0 0 0 0 0 0
50 5.2574898735e+08 5.2573789612e+08 5.2573657267e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.2586269352e+08 5.2596304580e+08 5.2574898735e+08 5.2574898735e+08 1.3057415757e+00 1.3057636733e+00 1.3057642602e+00 1.3056578848e+00 1.3058109757e+00 7.6243698986e+06 1.0000000000e+00 1.0000000000e+00 1.0260000000e+03 6.6060288000e+07 7.6284530000e+06 7.6255500000e+06 7.6243698986e+06 7.6243698986e+06 1.4316986082e+07 1.4324746000e+07 1.4320938000e+07 1 1 0 0 0 0 0 0
51 6.9406760151e+08 6.9405362967e+08 6.9405065931e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.9425551006e+08 6.9433152482e+08 6.9406760151e+08 6.9406760151e+08 1.2882215193e+00 1.2882444574e+00 1.2882449914e+00 1.2881351540e+00 1.2882922351e+00 6.2330647015e+06 1.0000000000e+00 1.6777216000e+07 9.0200000000e+02 6.0817408000e+07 6.2364950000e+06 6.2352930000e+06 6.2330647015e+06 6.2330647015e+06 1.2092118636e+07 1.2098838000e+07 1.2095046000e+07 1 0 0 0 0 0 0 0
52 3.7668747657e+08 3.7667880838e+08 3.7667761115e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.7679933316e+08 3.7693937256e+08 3.7668747657e+08 3.7668747657e+08 1.2747946960e+00 1.2748181832e+00 1.2748186667e+00 1.2747102377e+00 1.2748661160e+00 6.1564000606e+06 1.0000000000e+00 1.6777216000e+07 1.1920000000e+03 3.9845888000e+07 6.1598710000e+06 6.1573230000e+06 6.1564000606e+06 6.1564000606e+06 1.1294566728e+07 1.1301044000e+07 1.1297696000e+07 1 0 0 0 0 0 0 0
53 4.7366914515e+08 4.7365841028e+08 4.7365594388e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.7378929275e+08 4.7410479969e+08 4.7366914515e+08 4.7366914515e+08 1.2557150736e+00 1.2557394791e+00 1.2557399505e+00 1.2556297893e+00 1.2557884125e+00 4.8791825162e+06 1.0000000000e+00 1.0000000000e+00 1.6020000000e+03 3.6700160000e+07 4.8820020000e+06 4.8812380000e+06 4.8791825162e+06 4.8791825162e+06 1.0722494985e+07 1.0728818000e+07 1.0725304000e+07 1 1 0 0 0 0 0 0
54 5.9675843122e+08 5.9674517969e+08 5.9674204165e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.9694833991e+08 5.9691886898e+08 5.9675843122e+08 5.9675843122e+08 1.2430728078e+00 1.2430977736e+00 1.2430982060e+00 1.2429862822e+00 1.2431476419e+00 6.1261290208e+06 1.0000000000e+00 1.0000000000e+00 1.4640000000e+03 2.9360128000e+07 6.1298540000e+06 6.1271080000e+06 6.1261290208e+06 6.1261290208e+06 9.8866642712e+06 9.8928020000e+06 9.8900400000e+06 1 1 0 0 0 0 0 0
55 3.4439264810e+08 3.4438496421e+08 3.4438266946e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.4452065140e+08 3.4446958483e+08 3.4439264810e+08 3.4439264810e+08 1.2293029928e+00 1.2293284853e+00 1.2293289064e+00 1.2292183813e+00 1.2293868675e+00 3.7355719625e+06 1.0000000000e+00 1.6777216000e+07 1.8900000000e+03 2.1495808000e+07 3.7379190000e+06 3.7378545000e+06 3.7355719625e+06 3.7355719625e+06 8.2091349727e+06 8.2144660000e+06 8.2117870000e+06 1 0 0 0 0 0 0 0
56 4.3620459138e+08 4.3619389025e+08 4.3619089691e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.3632858876e+08 4.3624794398e+08 4.3620459138e+08 4.3620459138e+08 1.2139073808e+00 1.2139335988e+00 1.2139340301e+00 1.2138229067e+00 1.2139905482e+00 4.5118255328e+06 1.0000000000e+00 1.6777216000e+07 1.7900000000e+03 1.9922944000e+07 4.5148530000e+06 4.5117560000e+06 4.5118255328e+06 4.5118255328e+06 8.7725171222e+06 8.7785320000e+06 8.7751480000e+06 1 0 0 0 0 0 0 0
57 5.6422073311e+08 5.6420477937e+08 5.6420343958e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.6441058184e+08 5.6475333818e+08 5.6422073311e+08 5.6422073311e+08 1.2004997449e+00 1.2005265487e+00 1.2005269109e+00 1.2004150704e+00 1.2005812354e+00 4.0342853345e+06 1.0000000000e+00 1.0000000000e+00 1.8280000000e+03 1.9922944000e+07 4.0371215000e+06 4.0370060000e+06 4.0342853345e+06 4.0342853345e+06 7.9416507930e+06 7.9473480000e+06 7.9446840000e+06 1 1 0 0 0 0 0 0
58 3.4329702984e+08 3.4328810264e+08 3.4328580056e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.4343385292e+08 3.4334419856e+08 3.4329702984e+08 3.4329702984e+08 1.1856095565e+00 1.1856369350e+00 1.1856372600e+00 1.1855269967e+00 1.1856994357e+00 4.2003748650e+06 1.0000000000e+00 1.0000000000e+00 1.0340000000e+03 1.7825792000e+07 4.2034230000e+06 4.2002090000e+06 4.2003748650e+06 4.2003748650e+06 8.4091391119e+06 8.4154080000e+06 8.4116040000e+06 1 1 0 0 0 0 0 0
59 3.9727761661e+08 3.9726682083e+08 3.9726379366e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9741998730e+08 3.9746425082e+08 3.9727761661e+08 3.9727761661e+08 1.1725202573e+00 1.1725482199e+00 1.1725485541e+00 1.1724369196e+00 1.1726191098e+00 4.0931027201e+06 1.0000000000e+00 1.6777216000e+07 1.3660000000e+03 1.5990784000e+07 4.0962445000e+06 4.0960555000e+06 4.0931027201e+06 4.0931027201e+06 7.2099626836e+06 7.2156460000e+06 7.2134290000e+06 1 0 0 0 0 0 0 0
60 4.8946398650e+08 4.8944959522e+08 4.8944782265e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.8967488784e+08 4.8976469525e+08 4.8946398650e+08 4.8946398650e+08 1.1620849902e+00 1.1621133738e+00 1.1621136402e+00 1.1620013699e+00 1.1621819308e+00 3.2243125887e+06 1.0000000000e+00 1.6777216000e+07 1.3040000000e+03 1.2845056000e+07 3.2269250000e+06 3.2247045000e+06 3.2243125887e+06 3.2243125887e+06 5.9574813499e+06 5.9625030000e+06 5.9598640000e+06 1 0 0 0 0 0 0 0
61 3.2995514436e+08 3.2994745995e+08 3.2994277375e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.3011330851e+08 3.2970004181e+08 3.2995514436e+08 3.2995514436e+08 1.1472800957e+00 1.1473090955e+00 1.1473093077e+00 1.1471974386e+00 1.1473785810e+00 2.5734999720e+06 1.0000000000e+00 1.0000000000e+00 1.2620000000e+03 1.2189696000e+07 2.5757380000e+06 2.5757830000e+06 2.5734999720e+06 2.5734999720e+06 6.0638456373e+06 6.0693140000e+06 6.0672660000e+06 1 1 0 0 0 0 0 0
62 4.1210583449e+08 4.1209268176e+08 4.1209095165e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.1228109532e+08 4.1230242996e+08 4.1210583449e+08 4.1210583449e+08 1.1335174440e+00 1.1335470689e+00 1.1335472863e+00 1.1334333038e+00 1.1336225310e+00 3.4412069032e+06 1.0000000000e+00 1.0000000000e+00 1.4540000000e+03 1.0092544000e+07 3.4444500000e+06 3.4417880000e+06 3.4412069032e+06 3.4412069033e+06 6.4947935595e+06 6.5010420000e+06 6.4982150000e+06 1 1 0 0 0 0 0 0
63 5.1438983032e+08 5.1437171980e+08 5.1437091821e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.1463614418e+08 5.1504618566e+08 5.1438983032e+08 5.1438983032e+08 1.1170095103e+00 1.1170397711e+00 1.1170399267e+00 1.1169257602e+00 1.1171332319e+00 3.1547075540e+06 1.0000000000e+00 1.6777216000e+07 1.7480000000e+03 8.9128960000e+06 3.1577945000e+06 3.1581330000e+06 3.1547075540e+06 3.1547075540e+06 7.0488873288e+06 7.0559120000e+06 7.0533220000e+06 1 0 0 0 0 0 0 0
64 3.1861284317e+08 3.1860234563e+08 3.1859999999e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1878090075e+08 3.1872571015e+08 3.1861284317e+08 3.1861284317e+08 1.1012577376e+00 1.1012887397e+00 1.1012887634e+00 1.1011757501e+00 1.1013780304e+00 4.0114152630e+06 1.0000000000e+00 1.6777216000e+07 2.0880000000e+03 7.9953920000e+06 4.0154685000e+06 4.0118310000e+06 4.0114152630e+06 4.0114152630e+06 7.3776059195e+06 7.3851680000e+06 7.3820650000e+06 1 0 0 0 0 0 0 0
65 3.6839597109e+08 3.6838195416e+08 3.6838162771e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 3.6857409111e+08 3.6894381621e+08 3.6839597109e+08 3.6839597109e+08 1.0877570318e+00 1.0877887454e+00 1.0877886718e+00 1.0876755716e+00 1.0878754982e+00 3.3660975340e+06 1.0000000000e+00 1.0000000000e+00 2.2080000000e+03 6.8157440000e+06 3.3696080000e+06 3.3701200000e+06 3.3660975340e+06 3.3660975340e+06 6.1408740374e+06 6.1473830000e+06 6.1453150000e+06 1 1 0 0 0 0 0 0
66 4.7437971763e+08 4.7436184565e+08 4.7436094023e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 4.7464253337e+08 4.7453132812e+08 4.7437971763e+08 4.7437971763e+08 1.0754708630e+00 1.0755030541e+00 1.0755028822e+00 1.0753920444e+00 1.0756039987e+00 2.6242184693e+06 1.0000000000e+00 1.0000000000e+00 2.4680000000e+03 5.7671680000e+06 2.6270560000e+06 2.6246225000e+06 2.6242184693e+06 2.6242184693e+06 5.3345267006e+06 5.3403940000e+06 5.3378640000e+06 1 1 0 0 0 0 0 0
67 3.3684067062e+08 3.3682818702e+08 3.3682627433e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 3.3702217909e+08 3.3729611197e+08 3.3684067063e+08 3.3684067063e+08 1.0597011445e+00 1.0597339663e+00 1.0597337176e+00 1.0596270043e+00 1.0598639569e+00 2.6577024710e+06 1.0000000000e+00 1.6777216000e+07 2.5120000000e+03 4.7841280000e+06 2.6606960000e+06 2.6610000000e+06 2.6577024710e+06 2.6577024710e+06 5.8610634012e+06 5.8676960000e+06 5.8652880000e+06 1 0 0 0 0 0 0 0
68 3.6098045586e+08 3.6096589854e+08 3.6096604132e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 3.6116099378e+08 3.6112445936e+08 3.6098045586e+08 3.6098045586e+08 1.0445969241e+00 1.0446304707e+00 1.0446300896e+00 1.0445274627e+00 1.0447565973e+00 3.5409288089e+06 1.0000000000e+00 1.6777216000e+07 1.6440000000e+03 4.1287680000e+06 3.5449720000e+06 3.5413080000e+06 3.5409288089e+06 3.5409288089e+06 6.5020823630e+06 6.5095150000e+06 6.5064820000e+06 1 0 0 0 0 0 0 0
69 4.4573783822e+08 4.4571904225e+08 4.4571938915e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 4.4597898540e+08 4.4619588688e+08 4.4573783822e+08 4.4573783822e+08 1.0309010472e+00 1.0309351619e+00 1.0309346001e+00 1.0308390533e+00 1.0310630415e+00 3.0422805406e+06 1.0000000000e+00 1.0000000000e+00 2.5320000000e+03 3.4406400000e+06 3.0457610000e+06 3.0466750000e+06 3.0422805406e+06 3.0422805406e+06 5.8125393957e+06 5.8191920000e+06 5.8174180000e+06 1 1 0 0 0 0 0 0
70 2.8217412367e+08 2.8216323686e+08 2.8216241489e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8232993991e+08 2.8243896264e+08 2.8217412368e+08 2.8217412368e+08 1.0182797067e+00 1.0183142394e+00 1.0183136231e+00 1.0182254706e+00 1.0184658869e+00 2.6629223701e+06 1.0000000000e+00 1.0000000000e+00 2.1720000000e+03 2.9491200000e+06 2.6659685000e+06 2.6631785000e+06 2.6629223701e+06 2.6629223701e+06 5.0805126663e+06 5.0863300000e+06 5.0840300000e+06 1 1 0 0 0 0 0 0
71 3.3489260508e+08 3.3488107250e+08 3.3487846895e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.3507212856e+08 3.3471754783e+08 3.3489260508e+08 3.3489260508e+08 1.0062664069e+00 1.0063013173e+00 1.0063006856e+00 1.0062206804e+00 1.0064851592e+00 2.3203894996e+06 1.0000000000e+00 1.6777216000e+07 3.3680000000e+03 2.6869760000e+06 2.3230665000e+06 2.3237225000e+06 2.3203894996e+06 2.3203894996e+06 4.6091414171e+06 4.6144280000e+06 4.6128570000e+06 1 0 0 0 0 0 0 0
72 4.4640293117e+08 4.4638458856e+08 4.4638456931e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.4662937382e+08 4.4655058931e+08 4.4640293117e+08 4.4640293117e+08 9.9318645004e-01 9.9322174522e-01 9.9322094456e-01 9.9315423800e-01 9.9341119610e-01 2.2469432147e+06 1.0000000000e+00 1.6777216000e+07 2.7400000000e+03 2.1626880000e+06 2.2495235000e+06 2.2468940000e+06 2.2469432147e+06 2.2469432147e+06 4.7763458671e+06 4.7817500000e+06 4.7791090000e+06 1 0 0 0 0 0 0 0
73 2.8144895781e+08 2.8143716233e+08 2.8143704024e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8158121831e+08 2.8217412007e+08 2.8144895781e+08 2.8144895781e+08 9.7911092342e-01 9.7914661334e-01 9.7914566920e-01 9.7909510251e-01 9.7935096071e-01 2.7082132181e+06 1.0000000000e+00 1.0000000000e+00 3.5760000000e+03 1.9333120000e+06 2.7112385000e+06 2.7117775000e+06 2.7082132181e+06 2.7082132181e+06 5.2797279366e+06 5.2854940000e+06 5.2836740000e+06 1 1 0 0 0 0 0 0
74 3.3548611262e+08 3.3547163373e+08 3.3547156971e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.3563605786e+08 3.3564916122e+08 3.3548611262e+08 3.3548611263e+08 9.6646392991e-01 9.6649982916e-01 9.6649890109e-01 9.6646453986e-01 9.6673693501e-01 2.4224485389e+06 1.0000000000e+00 1.0000000000e+00 4.3040000000e+03 1.5400960000e+06 2.4250390000e+06 2.4228735000e+06 2.4224485389e+06 2.4224485389e+06 4.7035771049e+06 4.7084830000e+06 4.7067580000e+06 1 1 0 0 0 0 0 0
75 4.6233920111e+08 4.6232134189e+08 4.6231994839e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.6253494407e+08 4.6263002001e+08 4.6233920111e+08 4.6233920111e+08 9.5310371622e-01 9.5313965952e-01 9.5313873158e-01 9.5312676511e-01 9.5342268493e-01 2.2076795859e+06 1.0000000000e+00 1.6777216000e+07 3.0520000000e+03 1.3926400000e+06 2.2099425000e+06 2.2104815000e+06 2.2076795859e+06 2.2076795859e+06 4.7512481170e+06 4.7559540000e+06 4.7541650000e+06 1 0 0 0 0 0 0 0
76 2.7589517289e+08 2.7588579318e+08 2.7588316219e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.7599667674e+08 2.7612412846e+08 2.7589517289e+08 2.7589517289e+08 9.3868358224e-01 9.3871957920e-01 9.3871860886e-01 9.3873474695e-01 9.3902364928e-01 2.7274393047e+06 1.0000000000e+00 1.6777216000e+07 2.7800000000e+03 1.2615680000e+06 2.7300515000e+06 2.7270145000e+06 2.7274393047e+06 2.7274393047e+06 5.4169558091e+06 5.4219480000e+06 5.4195600000e+06 1 0 0 0 0 0 0 0
77 3.2091701702e+08 3.2090422297e+08 3.2090329948e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.2102184637e+08 3.2132310825e+08 3.2091701702e+08 3.2091701702e+08 9.2392398920e-01 9.2396000457e-01 9.2395904910e-01 9.2400611813e-01 9.2429423008e-01 2.7410199696e+06 1.0000000000e+00 1.0000000000e+00 2.9360000000e+03 1.0977280000e+06 2.7434390000e+06 2.7445110000e+06 2.7410199696e+06 2.7410199696e+06 5.4212858258e+06 5.4258580000e+06 5.4244910000e+06 1 1 0 0 0 0 0 0
78 3.8421746959e+08 3.8420342360e+08 3.8420147847e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.8434565981e+08 3.8429988530e+08 3.8421746959e+08 3.8421746959e+08 9.1363085641e-01 9.1366670286e-01 9.1366580856e-01 9.1373741605e-01 9.1403793594e-01 2.7208797868e+06 1.0000000000e+00 1.0000000000e+00 2.0380000000e+03 9.7894400000e+05 2.7230585000e+06 2.7206485000e+06 2.7208797868e+06 2.7208797868e+06 4.6217831459e+06 4.6253450000e+06 4.6244790000e+06 1 1 0 0 0 0 0 0
79 2.2235051435e+08 2.2234260325e+08 2.2234073916e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.2241184351e+08 2.2281684865e+08 2.2235051435e+08 2.2235051435e+08 9.0407798840e-01 9.0411363834e-01 9.0411283153e-01 9.0420927388e-01 9.0452952028e-01 1.9520789608e+06 1.0000000000e+00 1.6777216000e+07 1.7720000000e+03 8.9702400000e+05 1.9535082500e+06 1.9548695000e+06 1.9520789608e+06 1.9520789608e+06 3.7141429651e+06 3.7167850000e+06 3.7163020000e+06 1 0 0 0 0 0 0 0
80 2.6674282083e+08 2.6673198696e+08 2.6673099668e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.6681263061e+08 2.6685383656e+08 2.6674282083e+08 2.6674282083e+08 8.9606401190e-01 8.9609960266e-01 8.9609879792e-01 8.9621716604e-01 8.9652864292e-01 1.6516428842e+06 1.0000000000e+00 1.6777216000e+07 2.2080000000e+03 8.3148800000e+05 1.6527850000e+06 1.6511742500e+06 1.6516428842e+06 1.6516428842e+06 3.0900268660e+06 3.0921080000e+06 3.0915965000e+06 1 0 0 0 0 0 0 0
81 3.0832306293e+08 3.0831171420e+08 3.0831004253e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.0841684445e+08 3.0853090394e+08 3.0832306293e+08 3.0832306293e+08 8.8832386618e-01 8.8835935944e-01 8.8835850978e-01 8.8849946813e-01 8.8880709324e-01 1.4945968414e+06 1.0000000000e+00 1.0000000000e+00 2.9240000000e+03 7.9052800000e+05 1.4955757500e+06 1.4966372500e+06 1.4945968414e+06 1.4945968414e+06 2.9160394766e+06 2.9179060000e+06 2.9173985000e+06 1 1 0 0 0 0 0 0
82 2.0890615315e+08 2.0889875249e+08 2.0889731329e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0895886141e+08 2.0901673382e+08 2.0890615315e+08 2.0890615315e+08 8.8069295084e-01 8.8072829631e-01 8.8072749276e-01 8.8089037734e-01 8.8120998775e-01 1.3304843112e+06 1.0000000000e+00 1.0000000000e+00 2.8720000000e+03 7.2499200000e+05 1.3313157500e+06 1.3301025000e+06 1.3304843112e+06 1.3304843112e+06 2.5964516218e+06 2.5980310000e+06 2.5978620000e+06 1 1 0 0 0 0 0 0
83 2.2866902514e+08 2.2865914244e+08 2.2865858833e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.2872420783e+08 2.2901725627e+08 2.2866902514e+08 2.2866902514e+08 8.7421097971e-01 8.7424622398e-01 8.7424547776e-01 8.7442736616e-01 8.7476092620e-01 1.3491295928e+06 1.0000000000e+00 1.6777216000e+07 3.0600000000e+03 6.2259200000e+05 1.3499302500e+06 1.3506115000e+06 1.3491295928e+06 1.3491295928e+06 2.3983006467e+06 2.3996920000e+06 2.3991475000e+06 1 0 0 0 0 0 0 0
84 2.8927017303e+08 2.8925802729e+08 2.8925761154e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.8934618260e+08 2.8940697600e+08 2.8927017303e+08 2.8927017303e+08 8.6758409870e-01 8.6761928061e-01 8.6761849230e-01 8.6782085168e-01 8.6814673523e-01 1.0119040810e+06 1.0000000000e+00 1.6777216000e+07 4.3360000000e+03 5.0995200000e+05 1.0124713750e+06 1.0117352500e+06 1.0119040810e+06 1.0119040810e+06 2.0828438242e+06 2.0839935000e+06 2.0839320000e+06 1 0 0 0 0 0 0 0
85 1.8865120314e+08 1.8864199785e+08 1.8864332408e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 1.8867958947e+08 1.8956328500e+08 1.8865120314e+08 1.8865120314e+08 8.6043074743e-01 8.6046583367e-01 8.6046502226e-01 8.6069071920e-01 8.6101629227e-01 1.0746387992e+06 1.0000000000e+00 1.0000000000e+00 2.8400000000e+03 4.1779200000e+05 1.0752265000e+06 1.0756182500e+06 1.0746387992e+06 1.0746387992e+06 2.1599458353e+06 2.1610885000e+06 2.1604775000e+06 1 1 0 0 0 0 0 0
86 2.2539293649e+08 2.2538321105e+08 2.2538256313e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.2543164693e+08 2.2548529152e+08 2.2539293649e+08 2.2539293649e+08 8.5244378270e-01 8.5247873237e-01 8.5247799297e-01 8.5272896185e-01 8.5306669030e-01 1.0548925686e+06 1.0000000000e+00 1.0000000000e+00 2.9960000000e+03 3.4201600000e+05 1.0554332500e+06 1.0547765000e+06 1.0548925686e+06 1.0548925686e+06 2.2254098422e+06 2.2265015000e+06 2.2265075000e+06 1 1 0 0 0 0 0 0
87 3.0374937962e+08 3.0374032074e+08 3.0373647456e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 3.0380487831e+08 3.0329777583e+08 3.0374937962e+08 3.0374937963e+08 8.4501894209e-01 8.4505371917e-01 8.4505300221e-01 8.4532913725e-01 8.4567948978e-01 1.1554644579e+06 1.0000000000e+00 1.6777216000e+07 2.7520000000e+03 2.7443200000e+05 1.1560165000e+06 1.1562445000e+06 1.1554644579e+06 1.1554644579e+06 2.2412559422e+06 2.2422535000e+06 2.2415890000e+06 1 0 0 0 0 0 0 0
88 2.0411717762e+08 2.0411141696e+08 2.0410877614e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.0414134739e+08 2.0404976432e+08 2.0411717762e+08 2.0411717762e+08 8.3639390222e-01 8.3642848358e-01 8.3642775231e-01 8.3673547587e-01 8.3708272312e-01 1.1315676513e+06 1.0000000000e+00 1.6777216000e+07 2.3120000000e+03 2.3040000000e+05 1.1320312500e+06 1.1314350000e+06 1.1315676513e+06 1.1315676513e+06 2.3486602471e+06 2.3495565000e+06 2.3495430000e+06 1 0 0 0 0 0 0 0
89 2.3938334458e+08 2.3937144889e+08 2.3937264208e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.3939244989e+08 2.4000711277e+08 2.3938334458e+08 2.3938334458e+08 8.2829000784e-01 8.2832444863e-01 8.2832374230e-01 8.2866118600e-01 8.2901286230e-01 1.1667280533e+06 1.0000000000e+00 1.0000000000e+00 1.8820000000e+03 1.9558400000e+05 1.1671472500e+06 1.1673812500e+06 1.1667280533e+06 1.1667280533e+06 2.2899565909e+06 2.2906915000e+06 2.2901695000e+06 1 1 0 0 0 0 0 0
90 2.9862078421e+08 2.9860946046e+08 2.9860865499e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.9863621206e+08 2.9872456161e+08 2.9862078421e+08 2.9862078421e+08 8.1960489454e-01 8.1963900086e-01 8.1963835330e-01 8.2001104720e-01 8.2037375129e-01 1.1944410231e+06 1.0000000000e+00 1.0000000000e+00 1.8740000000e+03 1.7510400000e+05 1.1947752500e+06 1.1941655000e+06 1.1944410231e+06 1.1944410231e+06 2.4450417706e+06 2.4456565000e+06 2.4455365000e+06 1 1 0 0 0 0 0 0
