matrix=data/matrices/bcsstk38.mtx n=8032 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.9080274606e+07 2.9081379623e+07 2.9081364623e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9079675393e+07 2.9134271859e+07 2.9080274606e+07 2.9080274606e+07 9.9020364862e-01 9.9044233761e-01 9.9047269160e-01 9.9082354891e-01 9.9026965172e-01 1.6407036722e+06 1.6777216000e+07 1.6777216000e+07 1.2025908429e+11 2.5501368320e+09 1.6405545000e+06 1.6416495000e+06 1.6407036722e+06 1.6407036722e+06 1.2961742176e+06 1.2960520000e+06 1.2959280000e+06 0 0 0 0 0 0 0 0
46 1.6459585001e+07 1.6459007823e+07 1.6458658188e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6459520030e+07 1.6504340895e+07 1.6459585001e+07 1.6459585001e+07 1.0446623644e+00 1.0449486732e+00 1.0449932183e+00 1.0453952656e+00 1.0447931180e+00 1.3764939724e+06 1.6777216000e+07 1.6777216000e+07 6.8719476736e+10 2.9527900160e+09 1.3763555000e+06 1.3798630000e+06 1.3764939724e+06 1.3764939724e+06 1.0349646624e+06 1.0348560625e+06 1.0355153750e+06 0 0 0 0 0 0 0 0
47 7.6799990686e+06 7.6789865827e+06 7.6789996917e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6806192902e+06 7.6426398982e+06 7.6799990686e+06 7.6799990686e+06 8.9634226838e-01 8.9662045451e-01 8.9660411954e-01 8.9716154968e-01 8.9788332422e-01 1.1418946932e+06 1.6777216000e+07 1.6777216000e+07 6.8719476736e+10 3.2212254720e+09 1.1417615000e+06 1.1457740000e+06 1.1418946932e+06 1.1418946932e+06 8.5127843134e+05 8.5117512500e+05 8.5215137500e+05 0 0 0 0 0 0 0 0
48 1.0045578438e+07 1.0047313923e+07 1.0047283448e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0043913174e+07 1.0111941463e+07 1.0045578438e+07 1.0045578438e+07 7.4913229278e-01 7.4935765722e-01 7.4942874657e-01 7.4964898472e-01 7.4924115281e-01 8.3146311126e+05 1.6777216000e+07 1.6777216000e+07 1.3743895347e+11 4.1607495680e+09 8.3135618750e+05 8.3819518750e+05 8.3146311126e+05 8.3146311126e+05 6.4129677216e+05 6.4120812500e+05 6.4293343750e+05 0 0 0 0 0 0 0 0
49 1.5988055398e+07 1.5985725626e+07 1.5985608080e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5986485980e+07 1.5511278895e+07 1.5988055398e+07 1.5988055398e+07 7.1410596722e-01 7.1432883335e-01 7.1441819178e-01 7.1458899846e-01 7.1501381296e-01 6.6665750226e+05 1.6777216000e+07 1.6777216000e+07 8.5899345920e+10 3.2212254720e+09 6.6655493750e+05 6.7760256250e+05 6.6665750226e+05 6.6665750226e+05 5.2324922119e+05 5.2316346875e+05 5.2606200000e+05 0 0 0 0 0 0 0 0
50 3.1436231911e+07 3.1436665245e+07 3.1436446434e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1430234774e+07 3.1344574633e+07 3.1436231911e+07 3.1436231911e+07 5.8053125374e-01 5.8070917071e-01 5.8072449251e-01 5.8105523600e-01 5.8448771113e-01 5.3821559725e+05 1.6777216000e+07 1.6777216000e+07 6.8719476736e+10 3.4896609280e+09 5.3812000000e+05 5.5583187500e+05 5.3821559725e+05 5.3821559725e+05 4.4698291498e+05 4.4689759375e+05 4.5139081250e+05 0 0 0 0 0 0 0 0
51 1.7584897092e+07 1.7585534781e+07 1.7585376410e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7582223014e+07 1.8719908430e+07 1.7584897092e+07 1.7584897092e+07 5.2952047797e-01 5.2955022667e-01 5.2958634398e-01 5.2961718552e-01 5.2627579723e-01 4.6277268489e+05 1.6777216000e+07 1.6777216000e+07 8.5899345920e+10 2.9527900160e+09 4.6267415625e+05 4.9818650000e+05 4.6277268489e+05 4.6277268489e+05 4.1027958140e+05 4.1018846875e+05 4.1880153125e+05 0 0 0 0 0 0 0 0
52 1.6404256089e+07 1.6404245284e+07 1.6404070906e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6401095977e+07 1.5899403688e+07 1.6404256089e+07 1.6404256089e+07 5.1235565935e-01 5.1236707331e-01 5.1245220313e-01 5.1236009428e-01 5.1556934922e-01 4.2137633564e+05 1.6777216000e+07 1.6777216000e+07 2.7487790694e+11 2.9527900160e+09 4.2126850000e+05 5.2207587500e+05 4.2137633564e+05 4.2137633564e+05 3.6604986275e+05 3.6595606250e+05 3.9230975000e+05 0 0 0 0 0 0 0 0
53 1.9354750457e+07 1.9352580958e+07 1.9352457854e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9351883071e+07 1.8663152407e+07 1.9354750457e+07 1.9354750457e+07 4.9649296935e-01 4.9643139379e-01 4.9643201938e-01 4.9646227912e-01 4.9795816891e-01 4.0306017662e+05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 3.7580963840e+09 4.0292781250e+05 5.1283046875e+05 4.0306017662e+05 4.0306017662e+05 3.4507166168e+05 3.4496881250e+05 3.7826384375e+05 0 0 1 0 0 0 0 0
54 7.0227378241e+06 6.9802789513e+06 6.9799544690e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0251260100e+06 6.1834353406e+06 7.0227378241e+06 7.0227378241e+06 5.1625204105e-01 5.1603642937e-01 5.1608511266e-01 5.1591514496e-01 5.0862696035e-01 4.1966592660e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.6238786560e+09 4.1948156250e+05 4.5430843750e+05 4.1966592660e+05 4.1966592660e+05 3.2128597190e+05 3.2116990625e+05 3.4255750000e+05 0 0 0 0 0 0 0 0
55 2.9799574778e+07 2.9772381152e+07 2.9771650826e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9795465093e+07 2.7978576436e+07 2.9799574778e+07 2.9799574778e+07 5.3328308332e-01 5.3318809609e-01 5.3328708470e-01 5.3290994268e-01 5.3575541341e-01 3.6956570079e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.2212254720e+09 3.6938856250e+05 3.3393403125e+05 3.6956570079e+05 3.6956570079e+05 2.8222413698e+05 2.8211065625e+05 2.7765131250e+05 0 0 0 0 0 0 0 0
56 2.2008401905e+07 2.2066168183e+07 2.2066439613e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2001168246e+07 2.4416008287e+07 2.2008401905e+07 2.2008401905e+07 5.0926531453e-01 5.0922909332e-01 5.0927997793e-01 5.0913992386e-01 5.1078982473e-01 3.6201664690e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.6238786560e+09 3.6187746875e+05 3.0863218750e+05 3.6201664690e+05 3.6201664690e+05 2.5266925531e+05 2.5256425000e+05 2.4457029688e+05 0 0 0 0 0 0 0 0
57 1.1401914988e+07 1.1388270787e+07 1.1387967303e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1401663152e+07 1.0934795016e+07 1.1401914988e+07 1.1401914988e+07 5.2802347923e-01 5.2794465394e-01 5.2800247553e-01 5.2788499011e-01 5.2713933367e-01 2.9223726535e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8185722880e+09 2.9219468750e+05 2.3854917188e+05 2.9223726535e+05 2.9223726535e+05 2.2600610845e+05 2.2593220312e+05 2.1004117188e+05 0 0 0 0 0 0 0 0
58 3.5925081715e+07 3.5910614756e+07 3.5909635504e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5918511331e+07 3.5471386487e+07 3.5925081715e+07 3.5925081715e+07 5.6443731097e-01 5.6431043663e-01 5.6444391828e-01 5.6405049169e-01 5.6384911379e-01 2.0359955294e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.6843545600e+09 2.0353459375e+05 1.9230060938e+05 2.0359955294e+05 2.0359955294e+05 1.8488664077e+05 1.8481157812e+05 1.8052721875e+05 0 0 0 0 0 0 0 0
59 3.9110753079e+07 3.9121669433e+07 3.9121461871e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9103854498e+07 3.9453760623e+07 3.9110753079e+07 3.9110753079e+07 5.3922166684e-01 5.3914800243e-01 5.3921046459e-01 5.3905662545e-01 5.3934841148e-01 2.1727948987e+05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 2.9527900160e+09 2.1718864062e+05 2.1487051562e+05 2.1727948987e+05 2.1727948987e+05 1.8918899208e+05 1.8910040625e+05 1.8816182812e+05 0 0 1 0 0 0 0 0
60 8.9454620939e+06 8.9615275608e+06 8.9620793564e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9468642125e+06 9.4027603281e+06 8.9454620939e+06 8.9454620939e+06 5.4485253382e-01 5.4479726138e-01 5.4485799789e-01 5.4482411412e-01 5.4424202617e-01 2.2962845521e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.0870077440e+09 2.2952259375e+05 2.3027328125e+05 2.2962845521e+05 2.2962845521e+05 1.8983024530e+05 1.8973496875e+05 1.8988226562e+05 0 0 0 0 0 0 0 0
61 4.5558804532e+06 4.5632406654e+06 4.5634961820e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5532194256e+06 4.7214640148e+06 4.5558804532e+06 4.5558804532e+06 6.0367582858e-01 6.0351693006e-01 6.0366751259e-01 6.0341717001e-01 6.0102735159e-01 2.0132351992e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.9527900160e+09 2.0123031250e+05 2.0574476562e+05 2.0132351992e+05 2.0132351992e+05 1.7348984183e+05 1.7339881250e+05 1.7443962500e+05 0 0 0 0 0 0 0 0
62 1.3227746058e+07 1.3194373791e+07 1.3192433909e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3224719875e+07 1.2386824116e+07 1.3227746058e+07 1.3227746058e+07 5.6974724646e-01 5.6971068621e-01 5.6978614480e-01 5.6950734160e-01 5.7190662029e-01 1.8673671710e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.4896609280e+09 1.8667015625e+05 1.9998400000e+05 1.8673671710e+05 1.8673671710e+05 1.6193445179e+05 1.6185132812e+05 1.6516053125e+05 0 0 0 0 0 0 0 0
63 3.6922743965e+06 3.6233597191e+06 3.6200885323e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6842330342e+06 4.2321175469e+06 3.6922743965e+06 3.6922743966e+06 5.7336869301e-01 5.7306287089e-01 5.7309002169e-01 5.7341273029e-01 5.6920213229e-01 1.6524659057e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.8318382080e+09 1.6526310938e+05 1.9589843750e+05 1.6524659057e+05 1.6524659057e+05 1.5110664751e+05 1.5104331250e+05 1.5864350000e+05 0 0 0 0 0 0 0 0
64 1.6219431754e+07 1.6092658048e+07 1.6086046474e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6200918074e+07 1.4992783460e+07 1.6219431754e+07 1.6219431754e+07 6.0357159398e-01 6.0273366943e-01 6.0280539914e-01 6.0342280453e-01 5.9717569272e-01 1.7839477960e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.3687091200e+09 1.7869714062e+05 2.2947759375e+05 1.7839477960e+05 1.7839477960e+05 1.4549294750e+05 1.4550684375e+05 1.6135081250e+05 0 0 0 0 0 0 0 0
65 6.2107677697e+06 6.8994870750e+06 6.9292569027e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2596743935e+06 9.7933021603e+06 6.2107677697e+06 6.2107677697e+06 5.8349054145e-01 5.8452268168e-01 5.8462362505e-01 5.8346072780e-01 5.9070299511e-01 1.6726079797e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.8318382080e+09 1.6786881250e+05 1.7524175000e+05 1.6726079797e+05 1.6726079797e+05 1.3621186130e+05 1.3631190625e+05 1.4042653125e+05 0 0 0 0 0 0 0 0
66 5.2905897639e+06 5.4397260671e+06 5.4439813730e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3079102969e+06 5.5808868045e+06 5.2905897639e+06 5.2905897639e+06 5.8402018143e-01 5.8292250047e-01 5.8285395985e-01 5.8408299297e-01 5.8207304952e-01 1.4502157187e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.1607495680e+09 1.4635843750e+05 1.5192009375e+05 1.4502157187e+05 1.4502157187e+05 1.2145527047e+05 1.2174003906e+05 1.2452175781e+05 0 0 0 0 0 0 0 0
67 9.9712080945e+06 7.3355797926e+06 7.2834185280e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5627556793e+06 5.7579446246e+06 9.9712080945e+06 9.9712080945e+06 5.8959303908e-01 5.8773257473e-01 5.8771684801e-01 5.8945901186e-01 5.8757318756e-01 1.1758239256e+05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 1.2171267969e+05 1.4136671875e+05 1.1758239256e+05 1.1758239256e+05 1.0239779246e+05 1.0335864844e+05 1.1063522656e+05 0 0 0 0 0 0 0 0
68 8.5007481972e+06 1.1305264970e+07 1.1327178630e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3602983582e+06 1.1823845947e+07 8.5007481972e+06 8.5007481972e+06 5.7154818931e-01 5.7458933932e-01 5.7466274588e-01 5.7150959457e-01 5.7641638935e-01 9.6378077294e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 8.0530636800e+09 1.0972067188e+05 1.2118983594e+05 9.6378077294e+04 9.6378077294e+04 8.9148611470e+04 9.2309703125e+04 9.7659953125e+04 0 0 0 0 0 0 0 0
69 3.1975517127e+06 3.9091120534e+06 3.9111407545e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5623145363e+06 3.9490453458e+06 3.1975517127e+06 3.1975517127e+06 5.9364340879e-01 5.8261470657e-01 5.8251082978e-01 5.8618217415e-01 5.8280001430e-01 9.7556203268e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 6.4424509440e+09 1.3213581250e+05 1.0557076562e+05 9.7556203268e+04 9.7556203268e+04 8.3692228432e+04 9.3030015625e+04 8.9221476562e+04 0 0 0 0 0 0 0 0
70 6.4079297558e+06 3.6406965994e+06 3.6391523663e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0031983118e+06 3.5969130755e+06 6.4079297558e+06 6.4079297559e+06 5.9830044234e-01 6.0466446105e-01 6.0458454452e-01 6.0382062478e-01 6.0525600120e-01 8.6765697500e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.8318382080e+09 1.1238060938e+05 8.3098289062e+04 8.6765697500e+04 8.6765697500e+04 7.7545781371e+04 8.5416546875e+04 7.6696007812e+04 0 0 0 0 0 0 0 0
71 8.5127460885e+06 9.2369731416e+06 9.2369722334e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1931031336e+06 9.2266216338e+06 8.5127460885e+06 8.5127460886e+06 5.8686099271e-01 5.8801160613e-01 5.8795297499e-01 5.8818338680e-01 5.8847459319e-01 9.2945724124e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.1607495680e+09 9.9083109375e+04 8.5400359375e+04 9.2945724124e+04 9.2945724124e+04 7.5435319716e+04 7.9541578125e+04 7.5258906250e+04 0 0 0 0 0 0 0 0
72 3.3645346043e+06 4.7462816447e+06 4.7463057255e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7111336611e+06 4.7971837199e+06 3.3645346044e+06 3.3645346050e+06 6.0379924481e-01 5.9728965524e-01 5.9716579072e-01 5.9767453733e-01 5.9774244282e-01 8.0740091968e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.8923141120e+09 7.5764101562e+04 7.2976515625e+04 8.0740091968e+04 8.0740091968e+04 7.0704399470e+04 6.8809375000e+04 6.7681351562e+04 0 0 0 0 0 0 0 0
73 5.2494654306e+06 3.0444444789e+06 3.0444224358e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0552755628e+06 2.9896086423e+06 5.2494654306e+06 5.2494654298e+06 6.1020435126e-01 6.1011811632e-01 6.0998955781e-01 6.1044738649e-01 6.1073870873e-01 5.9829936709e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.0265318400e+09 8.0059117188e+04 8.1238226562e+04 5.9829936709e+04 5.9829936709e+04 6.1818202768e+04 6.6954398438e+04 6.7186984375e+04 0 0 0 0 0 0 0 0
74 5.6218716601e+06 6.6566030299e+06 6.6566676145e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6514600837e+06 6.5332522520e+06 5.6218716600e+06 5.6218716586e+06 5.9867337726e-01 6.0618097580e-01 6.0608705750e-01 6.0653656940e-01 6.0704325656e-01 6.4550293840e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.3554432000e+09 8.2277765625e+04 8.3869632812e+04 6.4550293840e+04 6.4550293840e+04 6.3235816873e+04 6.9994070312e+04 7.0357757812e+04 0 0 0 0 0 0 0 0
75 4.5460454841e+06 2.8402717184e+06 2.8402081261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8385959703e+06 2.9856777676e+06 4.5460454839e+06 4.5460454791e+06 6.0147491937e-01 5.9747609752e-01 5.9737041933e-01 5.9779772651e-01 5.9788006027e-01 7.3847150245e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.8923141120e+09 6.5668726562e+04 7.1054054688e+04 7.3847150245e+04 7.3847150245e+04 6.6440870948e+04 6.4543972656e+04 6.5709250000e+04 0 0 0 0 0 0 0 0
76 2.3553927975e+06 4.6202478296e+06 4.6209960309e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6201136988e+06 4.4650533387e+06 2.3553927975e+06 2.3553927986e+06 5.9222337144e-01 5.9612272316e-01 5.9600916597e-01 5.9642668073e-01 5.9722530942e-01 7.1407491194e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.3687091200e+09 6.5103259766e+04 8.6922984375e+04 7.1407491194e+04 7.1407491194e+04 6.4932797637e+04 6.2817685547e+04 6.8354039062e+04 0 0 0 0 0 0 0 0
77 1.1668508544e+07 7.9052595730e+06 7.9503288779e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9545965132e+06 3.4735818824e+06 1.1668508544e+07 1.1668508548e+07 5.5752246102e-01 5.7345822491e-01 5.7340293483e-01 5.7382977234e-01 5.8129528439e-01 7.1509211434e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 6.4424509440e+09 6.6690492188e+04 9.5157859375e+04 7.1509211434e+04 7.1509211434e+04 6.6308234278e+04 6.3990490234e+04 7.2352796875e+04 0 0 0 0 0 0 0 0
78 7.0425195253e+06 1.1318193020e+07 1.1287857022e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1274906464e+07 1.2348276355e+07 7.0425195262e+06 7.0425195561e+06 5.4659264518e-01 5.4415375384e-01 5.4404481832e-01 5.4425955893e-01 5.5064562378e-01 6.4194238769e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.5161927680e+09 7.6418570312e+04 8.3957289062e+04 6.4194238769e+04 6.4194238770e+04 6.0769538323e+04 6.5376724609e+04 6.9642117188e+04 0 0 0 0 0 0 0 0
79 4.7165947121e+06 4.2665807590e+06 4.1564914307e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1213169592e+06 6.3328345942e+06 4.7165947139e+06 4.7165947724e+06 5.4122122626e-01 5.4152751228e-01 5.4144811591e-01 5.4166372282e-01 5.4333760760e-01 5.4363169215e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.0265318400e+09 6.7894617188e+04 6.7666046875e+04 5.4363169215e+04 5.4363169223e+04 5.4810241836e+04 5.9849751953e+04 6.0259779297e+04 0 0 0 0 0 0 0 0
80 1.2192525652e+07 6.7894387762e+06 7.3007445716e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4734749922e+06 5.0046348740e+06 1.2192525654e+07 1.2192525718e+07 5.4760369792e-01 5.4385543244e-01 5.4545508300e-01 5.4622793177e-01 5.3955644463e-01 6.0125915451e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.9527900160e+09 5.8309572266e+04 6.5872351562e+04 6.0125915451e+04 6.0125915500e+04 5.5654851831e+04 5.6205470703e+04 5.7742917969e+04 0 0 0 0 0 0 0 0
81 1.2244014680e+07 1.2928037594e+07 1.3622161733e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4141204945e+07 1.1166630558e+07 1.2244014678e+07 1.2244014642e+07 5.5631850252e-01 5.4896896789e-01 5.4886323695e-01 5.4900462550e-01 5.4938958303e-01 5.1580620968e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.0870077440e+09 5.8001609375e+04 7.7105265625e+04 5.1580620968e+04 5.1580621186e+04 5.2164309897e+04 5.3265148438e+04 6.0109412109e+04 0 0 0 0 0 0 0 0
82 2.5444340081e+06 1.1275325704e+07 1.0415034280e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8019752084e+06 1.3095890161e+07 2.5444339777e+06 2.5444329840e+06 5.7031012436e-01 5.5521600593e-01 5.5542959720e-01 5.5567307650e-01 5.5330300157e-01 5.7031403531e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.4896609280e+09 7.1727156250e+04 6.8500734375e+04 5.7031403533e+04 5.7031404776e+04 5.4272681814e+04 5.8078943359e+04 5.6770343750e+04 0 0 0 0 0 0 0 0
83 4.6040389527e+06 2.6733965152e+06 2.7097591172e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9718561802e+06 4.1707015916e+06 4.6040388994e+06 4.6040372564e+06 5.7866073756e-01 5.6862847003e-01 5.6880446458e-01 5.7078107518e-01 5.5883709097e-01 5.6966429394e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.9527900160e+09 8.7290015625e+04 8.3659507812e+04 5.6966429402e+04 5.6966435127e+04 5.3580373542e+04 6.2333876953e+04 6.2043640625e+04 0 0 0 0 0 0 0 0
84 2.5946397295e+06 5.3083148632e+06 5.3145584216e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2279852424e+06 5.9235354473e+06 2.5946396097e+06 2.5946364686e+06 5.5904985527e-01 5.8631901766e-01 5.8664131077e-01 5.8542685687e-01 5.8697132867e-01 6.3439230329e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 7.0293656250e+04 6.9805250000e+04 6.3439230361e+04 6.3439252399e+04 5.5108728232e+04 5.8481994141e+04 5.7995779297e+04 0 0 0 0 0 0 0 0
85 6.0162384515e+06 2.7014660032e+06 2.6143405866e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6219839436e+06 3.5435868803e+06 6.0162384275e+06 6.0162333207e+06 5.8076688161e-01 5.5978493335e-01 5.5932128098e-01 5.5846630441e-01 5.6954616916e-01 5.5643828561e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.0265318400e+09 6.0125986328e+04 6.0430015625e+04 5.5643828661e+04 5.5643897173e+04 5.1148995912e+04 5.3861357422e+04 5.4763583984e+04 0 0 0 0 0 0 0 0
86 7.8988630231e+06 5.6113443476e+06 6.3019618949e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5849821428e+06 4.2780754306e+06 7.8988633183e+06 7.8988724547e+06 5.6564747699e-01 5.6633618860e-01 5.7387850977e-01 5.7636862223e-01 5.5748333080e-01 4.7162023986e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.1607495680e+09 5.3716591797e+04 5.4156517578e+04 4.7162024451e+04 4.7162344590e+04 4.5514771082e+04 4.9255759766e+04 5.0294607422e+04 0 0 0 0 0 0 0 0
87 6.1366785941e+06 8.3788881188e+06 8.2357222988e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1392374450e+06 8.4393982410e+06 6.1366794058e+06 6.1367720537e+06 5.3344847149e-01 5.8250717995e-01 5.7557511937e-01 5.7207285401e-01 5.8677330683e-01 4.5308636790e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.9055800320e+09 5.9400755859e+04 5.0766748047e+04 4.5308639242e+04 4.5310327932e+04 4.3137472200e+04 4.7547792969e+04 4.6932853516e+04 0 0 0 0 0 0 0 0
88 3.7055657492e+06 6.4065908386e+06 6.2539954765e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1035183061e+06 6.5800477536e+06 3.7055695235e+06 3.7059101953e+06 5.5287935147e-01 5.3715147881e-01 5.3638290619e-01 5.3515242545e-01 5.3923447073e-01 4.4269566688e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.3687091200e+09 7.0733671875e+04 4.4720958984e+04 4.4269578435e+04 4.4277665492e+04 4.1650741989e+04 5.0248875000e+04 4.3051714844e+04 0 0 0 0 0 0 0 0
89 2.5374040325e+06 3.6294342015e+06 3.6067431441e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5874319751e+06 3.7892317159e+06 2.5374080936e+06 2.5382131066e+06 5.4907292322e-01 5.3330576019e-01 5.3379399623e-01 5.3463109539e-01 5.3045750442e-01 4.1598885290e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.3687091200e+09 5.4789734375e+04 5.0099189453e+04 4.1598941946e+04 4.1637921692e+04 3.8404655350e+04 4.5025455078e+04 4.2545449219e+04 0 0 0 0 0 0 0 0
90 3.0537031259e+06 2.8385911681e+06 2.8221785542e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8159694660e+06 3.0834801173e+06 3.0536832546e+06 3.0452887398e+06 5.1872317549e-01 5.5852460682e-01 5.5849018363e-01 5.5868737485e-01 5.5086314927e-01 4.3007097920e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 4.8139335938e+04 6.5601859375e+04 4.3007308619e+04 4.3151792867e+04 3.8628573717e+04 4.0623273438e+04 4.5361683594e+04 0 0 0 0 0 0 0 0
