matrix=data/matrices/bcsstk03.mtx n=112 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 8.2655504682e-08 6.5385183092e+01 2.7355308941e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3040991937e+02 2.7019625391e+02 4.9192691127e-08 6.1824240899e-08 1.3104920291e-12 1.0109347944e-03 8.4326790830e-03 1.1056986938e-02 9.1797266578e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3826307370e-05 6.4445299358e-05 3.0226709055e-24 5.1189882379e-25 0 0 0 0 0 0 0 0
224 7.9091712640e-08 8.5663526346e+01 1.9900219541e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6510152704e+01 2.3135746658e+02 9.6800370657e-08 7.8439478108e-08 1.3104936572e-12 1.0109080945e-03 8.4327268744e-03 1.1056906062e-02 1.2657921577e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2961026995e-06 2.9418458325e-05 9.0797632517e-26 1.2625858333e-25 0 0 0 0 0 0 0 0
225 8.6774918733e-08 1.1568712436e+02 6.0952267842e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4071096984e+01 1.6074094186e+02 1.6600891096e-08 6.7641279055e-08 1.3105023920e-12 1.0108743414e-03 8.4327488437e-03 1.1056831060e-02 3.8141388548e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8057191937e-06 1.9785906261e-05 2.2628594915e-24 1.1084737347e-24 1 0 0 0 0 0 0 0
226 2.2528917504e-08 4.6064283484e+01 3.8304565604e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0856475616e+01 1.9460673987e+02 6.3054698994e-09 1.5880068136e-08 1.3105077434e-12 1.0108456725e-03 8.4327650364e-03 1.1056780775e-02 9.2452652836e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8345177750e-06 4.5081701501e-06 1.6743019392e-25 3.5908852935e-24 1 0 0 0 0 0 0 0
227 1.7760925791e-08 5.7135574531e+01 2.4206672896e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6542095495e+01 1.5837541313e+02 9.9233708942e-09 6.3284058723e-09 1.3105063903e-12 1.0108399451e-03 8.4327986528e-03 1.1056726413e-02 2.1588382532e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 7.8759899225e-07 7.6411033660e-06 2.2068154099e-27 7.5170005099e-26 0 0 0 0 0 0 0 0
228 5.4343509834e-09 4.1567084451e+01 1.2031708468e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2020214435e+02 2.6141868059e+02 7.7983694730e-09 5.9404333733e-09 1.3105015088e-12 1.0108195042e-03 8.4329010758e-03 1.1056704691e-02 8.0807439968e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1758357838e-07 3.0452558804e-06 2.7992325514e-26 3.1196310725e-27 0 0 0 0 0 0 0 0
229 1.1098129556e-08 4.6342151123e+01 1.6608590424e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0954681594e+02 3.8206703437e+02 1.0071260096e-08 7.4020531368e-09 1.3105009853e-12 1.0108101455e-03 8.4329333965e-03 1.1056638351e-02 2.1124041526e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9096444097e-06 1.9100077679e-06 2.7831648010e-26 4.7887698372e-27 1 0 0 0 0 0 0 0
230 1.6187931256e-08 8.5432136239e+01 1.9125434023e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2475738478e+01 3.7621199974e+02 6.1071923829e-09 7.1064776137e-09 1.3105013910e-12 1.0107466507e-03 8.4329373710e-03 1.1056557106e-02 2.3084048630e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0514982023e-06 6.8264735091e-06 6.7800968114e-26 1.8092816242e-27 1 0 0 0 0 0 0 0
231 6.0477636405e-09 5.2153127715e+01 1.3521836317e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6073376905e+01 2.8976776801e+02 1.9872867000e-09 1.8358435696e-09 1.3105023847e-12 1.0107091658e-03 8.4329428359e-03 1.1056460840e-02 1.0805581525e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8207474518e-07 7.4949830378e-06 3.1852664676e-26 1.3131207441e-26 0 0 0 0 0 0 0 0
232 2.1972319604e-09 3.5629635800e+01 1.7344095752e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2192200215e+02 1.8566793485e+02 1.2831445171e-09 1.2128922536e-09 1.3105023823e-12 1.0106865210e-03 8.4329732096e-03 1.1056372428e-02 1.9688338515e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5039924506e-07 1.0517104784e-05 1.3245304296e-27 1.8352337585e-27 0 0 0 0 0 0 0 0
233 4.6697123347e-09 7.3969254989e+01 3.9176388663e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1936632413e+02 9.2999222947e+01 2.7223826463e-09 2.8949974018e-09 1.3105023814e-12 1.0106657837e-03 8.4330810229e-03 1.1056326501e-02 7.8494542526e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2204941413e-06 5.4811152950e-06 1.4984174140e-28 5.4351019303e-28 1 0 0 0 0 0 0 0
234 2.0784695649e-08 7.3043554403e+01 5.5212847201e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2082927772e+02 9.8851241121e+01 2.8804403789e-09 3.5564881822e-09 1.3105023831e-12 1.0106042998e-03 8.4331825324e-03 1.1056308244e-02 2.5750178703e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0015910397e-06 1.3440429711e-06 9.2772211868e-28 9.6260004673e-28 1 0 0 0 0 0 0 0
235 1.2251036397e-08 6.1509574331e+01 5.7334191131e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2903397247e+02 9.4336230447e+02 1.4443642378e-09 2.9410830205e-09 1.3105054520e-12 1.0105768055e-03 8.4333746772e-03 1.1055868394e-02 5.5301513954e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9738401938e-06 8.8556603828e-08 1.2217585856e-27 4.5180976718e-27 0 0 0 0 0 0 0 0
236 2.8176655141e-09 8.9263000738e+01 5.0024605762e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4512357375e+02 6.8664100882e+02 1.6525619849e-09 1.3661136318e-08 1.3105054552e-12 1.0105437247e-03 8.4337934052e-03 1.1054924550e-02 2.3185859457e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5756196262e-05 2.4052314984e-05 2.3201647987e-28 1.8324212436e-28 0 0 0 0 0 0 0 0
237 2.6909969080e-09 2.1067541125e+02 5.4980307643e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0406637331e+02 5.1535937097e+02 1.4412459422e-09 1.0234884981e-08 1.3105055100e-12 1.0103521822e-03 8.4341152229e-03 1.1054234957e-02 2.2349950349e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7433852918e-05 1.0449693218e-04 4.2419597496e-29 6.1382626378e-27 1 0 0 0 0 0 0 0
238 2.8472847346e-09 3.1298684577e+02 5.8436365714e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8816926076e+02 5.1026466784e+02 7.4941365317e-10 6.6237270262e-10 1.3105055165e-12 1.0101562403e-03 8.4347849271e-03 1.1053784840e-02 9.7389923571e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3904994375e-05 3.7704321585e-05 1.1403995871e-27 5.0136390288e-27 1 0 0 0 0 0 0 0
239 9.0087461521e-10 4.5668523761e+02 7.4178416672e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6432236859e+02 5.6128802766e+02 6.2285253193e-10 5.7659376535e-10 1.3105054985e-12 1.0100475367e-03 8.4352246020e-03 1.1053036364e-02 2.1856447327e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6044463337e-05 3.3126758353e-05 1.7452847812e-28 1.2150500178e-28 0 0 0 0 0 0 0 0
240 4.2408055858e-10 2.0988110474e+02 6.1827437923e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4577720713e+02 5.7907752611e+02 1.8161115971e-09 8.0052297201e-10 1.3105054985e-12 1.0098657100e-03 8.4357034000e-03 1.1052162598e-02 2.6329000797e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9501964036e-06 3.0863948268e-05 2.0585001968e-29 3.8967937448e-30 0 0 0 0 0 0 0 0
241 5.8515465906e-10 1.7602050107e+02 3.9434683190e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7868373990e+02 4.7423616216e+02 1.2740753147e-09 5.9475626722e-10 1.3105054976e-12 1.0096382135e-03 8.4359320887e-03 1.1051322759e-02 7.6010901475e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5455122341e-05 5.7636825659e-05 5.5971425425e-28 1.9600416692e-28 1 0 0 0 0 0 0 0
242 1.1216574233e-09 2.5296918816e+02 5.3850240377e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3380256344e+02 5.4759756551e+02 5.9377486771e-10 2.1998909813e-10 1.3105054928e-12 1.0094256947e-03 8.4362317636e-03 1.1050623660e-02 1.7006075520e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4816519069e-05 6.9829256972e-05 1.0387875560e-27 5.3963749288e-28 1 0 0 0 0 0 0 0
243 7.7567356147e-10 2.2728221031e+02 5.3730751459e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5630585252e+02 3.0774562091e+02 6.2615470160e-10 2.3816852696e-10 1.3105055060e-12 1.0091895921e-03 8.4365455951e-03 1.1050096186e-02 4.9662366460e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2705175322e-05 5.1046614317e-05 1.6036044094e-28 3.6584026593e-29 0 0 0 0 0 0 0 0
244 1.2395527026e-10 4.3885465499e+01 9.4727064754e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6963883544e+01 2.9372668790e+02 3.5715316659e-10 1.2287983622e-09 1.3105055044e-12 1.0089692484e-03 8.4366483066e-03 1.1049805129e-02 9.8073383573e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5287237147e-05 4.0430582885e-05 8.1393241970e-29 1.2880800875e-29 0 0 0 0 0 0 0 0
245 3.9412603476e-10 3.4770131379e+01 4.1371314861e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0663153006e+02 1.9579742302e+02 4.4428127913e-09 2.2466221317e-09 1.3105055044e-12 1.0089643574e-03 8.4367061216e-03 1.1049508881e-02 9.8322190250e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3169428712e-06 1.5645929125e-05 4.0815615246e-30 1.9613841042e-28 1 0 0 0 0 0 0 0
246 1.2543927418e-09 3.7885898545e+01 2.0619623767e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2077905884e+02 3.6876050832e+02 3.4553895239e-09 3.0045144999e-10 1.3105054863e-12 1.0089618170e-03 8.4368322113e-03 1.1049396007e-02 1.3141044800e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8514158405e-06 4.7825055844e-06 2.9165156053e-28 4.8473980453e-27 1 0 0 0 0 0 0 0
247 1.7913571357e-10 4.7317376111e+01 1.5855902021e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5955621669e+01 1.6434195545e+02 8.5182256541e-10 6.1348919080e-11 1.3105103005e-12 1.0089582771e-03 8.4368691345e-03 1.1049314082e-02 7.7117747325e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4936081142e-06 1.2436456927e-05 1.6431006586e-27 1.2242922355e-28 0 0 0 0 0 0 0 0
248 3.3322009174e-10 5.3649843094e+01 2.1283849706e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2701269701e+01 4.9287815506e+01 6.5906554490e-10 5.2371718690e-11 1.3105103005e-12 1.0089455776e-03 8.4368943069e-03 1.1049285359e-02 5.6484469443e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9464248453e-06 6.4892337832e-06 1.0762412777e-28 7.3883829462e-31 0 0 0 0 0 0 0 0
249 2.5010381286e-10 3.8033040991e+01 2.5526589088e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1039021601e+01 1.0732144965e+02 1.3912667554e-11 5.3277069577e-11 1.3105103005e-12 1.0089332630e-03 8.4369077914e-03 1.1049277896e-02 6.9832396111e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5400089372e-07 8.5280578332e-07 1.4914509301e-29 3.9686489754e-30 1 0 0 0 0 0 0 0
250 1.6316041029e-10 1.8808001110e+01 1.2080473954e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1940024651e+01 1.7364625669e+02 3.6018045204e-11 5.8305204280e-11 1.3105103005e-12 1.0089262072e-03 8.4369151272e-03 1.1049253034e-02 1.2121830653e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2338806477e-07 3.5789815911e-07 1.5561144163e-31 1.5012602244e-30 1 0 0 0 0 0 0 0
251 1.6210585812e-10 1.6468615653e+01 8.6163206797e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3732639366e+01 2.0049225067e+02 7.9993762436e-11 5.3277423554e-11 1.3105103005e-12 1.0089254941e-03 8.4369228330e-03 1.1049237149e-02 1.6260670728e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1184163163e-07 1.8838823053e-06 3.1651548447e-31 1.1241216296e-30 0 0 0 0 0 0 0 0
252 4.7755598865e-10 1.0164644968e+01 4.9207022102e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3976235746e+01 1.0095106091e+02 7.6914287216e-11 8.0973354946e-11 1.3105103013e-12 1.0089248385e-03 8.4369343223e-03 1.1049220666e-02 1.0113344329e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8843584232e-07 1.1716069821e-06 9.1713395007e-31 1.0309878841e-30 0 0 0 0 0 0 0 0
253 5.1053037923e-10 7.4509709282e+00 3.1483761613e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7409662817e+01 5.8651478333e+01 1.0154384449e-10 9.9612667698e-11 1.3105103022e-12 1.0089249539e-03 8.4369428294e-03 1.1049214100e-02 1.3885276770e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6919655006e-07 7.5242678577e-07 1.2501583782e-30 1.2654853366e-30 1 0 0 0 0 0 0 0
254 4.2161456402e-10 8.4552109942e+00 1.8459156055e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8128834194e+01 7.3039844247e+01 3.3391159498e-11 1.8091736207e-10 1.3105103030e-12 1.0089242247e-03 8.4369476495e-03 1.1049206735e-02 1.3173010964e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7192404534e-07 4.0359191189e-07 4.3597960360e-30 2.6547192887e-30 1 0 0 0 0 0 0 0
255 2.4266627073e-10 3.1112528742e+00 2.2899331790e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8985818489e+01 6.4947965952e+01 1.3815845383e-11 6.7326581885e-11 1.3105103030e-12 1.0089241988e-03 8.4369493703e-03 1.1049201131e-02 4.1564110376e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0120067979e-07 1.5353205640e-07 5.9511352971e-31 1.3777542788e-29 0 0 0 0 0 0 0 0
256 2.1728329982e-11 2.9269164955e+00 2.3960575386e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5742027159e+01 7.0321794525e+01 2.1268832800e-11 1.1385991470e-11 1.3105103030e-12 1.0089240941e-03 8.4369505111e-03 1.1049197590e-02 2.8217597833e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7907254346e-08 3.3118266174e-07 4.7903345164e-32 7.5455875454e-31 0 0 0 0 0 0 0 0
257 3.6337506834e-11 5.4110102341e+00 2.5461584850e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5995605978e+01 2.7686050825e+01 1.2815716638e-11 6.6598626809e-12 1.3105103030e-12 1.0089239291e-03 8.4369533125e-03 1.1049195098e-02 3.2699154091e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7498526707e-08 1.6161624217e-07 3.4796645783e-31 1.2806954476e-31 1 0 0 0 0 0 0 0
258 1.2114413326e-11 8.5627512651e+00 2.8972063354e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6610732909e+01 1.9725252316e+01 7.2902316209e-12 6.2051662737e-12 1.3105103030e-12 1.0089226246e-03 8.4369555608e-03 1.1049193944e-02 1.0361296528e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1949862255e-07 3.5391067854e-08 2.7854372326e-32 3.3186732345e-33 1 0 0 0 0 0 0 0
259 4.7660795374e-12 5.6503988952e+00 1.1543203180e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0704057505e+01 7.9640166942e+00 6.4975593196e-12 5.2220453463e-12 1.3105103030e-12 1.0089199026e-03 8.4369567243e-03 1.1049193919e-02 5.8863271381e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8331006509e-08 4.8491713756e-08 1.8180803875e-32 1.5031985633e-32 0 0 0 0 0 0 0 0
260 4.0327995342e-12 5.2249309919e+00 3.8680237531e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6150775511e+00 4.5159936120e+01 7.2659525659e-12 6.1396576589e-12 1.3105103030e-12 1.0089197797e-03 8.4369573115e-03 1.1049193202e-02 9.7504685563e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1286965080e-08 2.0698021075e-09 2.4289534545e-33 7.6355135994e-34 0 0 0 0 0 0 0 0
261 2.7111132692e-12 2.2696085669e+00 1.8352957882e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6571185462e+00 3.1408642244e+01 8.2371625423e-12 7.0640258247e-12 1.3105103030e-12 1.0089198150e-03 8.4369577213e-03 1.1049191867e-02 8.4648320490e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8504385215e-09 3.3450987758e-08 2.2220280432e-33 2.9701748681e-33 1 0 0 0 0 0 0 0
262 2.5513351463e-12 3.1553881384e+00 4.6367479049e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1991100914e+00 3.8505928673e+01 4.6642313508e-12 4.8989721834e-12 1.3105103030e-12 1.0089198497e-03 8.4369584681e-03 1.1049190697e-02 1.2987895261e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9778495749e-09 1.2671819150e-07 2.2093842093e-32 2.8637062747e-32 1 0 0 0 0 0 0 0
263 2.3106228979e-12 4.1800128561e+00 2.7357238440e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9445171574e+00 1.6678114177e+01 1.3093789189e-12 2.2744917731e-12 1.3105103030e-12 1.0089198121e-03 8.4369590213e-03 1.1049190187e-02 9.6026549649e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5377959995e-09 5.0129600027e-08 5.2425339419e-33 5.7902946551e-33 0 0 0 0 0 0 0 0
264 2.4277192699e-12 2.0758706392e+00 6.0691982017e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6765423532e+00 7.5726030189e+00 7.8931371612e-13 1.0858436832e-12 1.3105103030e-12 1.0089197356e-03 8.4369592698e-03 1.1049190295e-02 8.4439442757e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0102801907e-09 3.7399033204e-08 5.9059256741e-34 5.2312409531e-33 0 0 0 0 0 0 0 0
265 3.2687851206e-12 2.0766421519e+01 1.0334671347e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6005663482e+00 1.0849193383e+01 4.1728020380e-13 9.7778236758e-13 1.3105103030e-12 1.0089199090e-03 8.4369596522e-03 1.1049190500e-02 2.9233217565e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8530725277e-09 3.6695961825e-09 6.8692636670e-34 1.4481404013e-34 1 0 0 0 0 0 0 0
266 5.6936227741e-13 5.6751612031e+00 5.8713830609e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7485435411e+00 4.3328326957e+00 7.5050486781e-14 3.1048245046e-13 1.3105103030e-12 1.0089198765e-03 8.4369595285e-03 1.1049190702e-02 7.4346693660e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1010215789e-08 4.2457504179e-09 5.3937661132e-35 1.0145192584e-34 1 0 0 0 0 0 0 0
267 2.7616326981e-13 1.0051608429e+00 5.8567303093e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6853780499e+00 1.2559021957e+01 1.0231492240e-13 2.4265250493e-13 1.3105103030e-12 1.0089199814e-03 8.4369602142e-03 1.1049190866e-02 1.0214493644e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3846666863e-09 6.0529217194e-09 5.7515154041e-37 9.5241736031e-35 0 0 0 0 0 0 0 0
268 7.2110242115e-13 9.7662933121e-01 5.1234674139e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8336114765e+00 1.0321382154e+01 1.8410125226e-13 1.7986142739e-13 1.3105103030e-12 1.0089199814e-03 8.4369601523e-03 1.1049191239e-02 3.0899209216e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2277503458e-08 8.0718507434e-09 2.1573986574e-36 1.7585839302e-35 0 0 0 0 0 0 0 0
269 2.1454999315e-13 5.9881964750e-01 4.1893549554e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4868436801e+00 7.6097178920e+00 3.4192682495e-13 3.6308736762e-14 1.3105103030e-12 1.0089199819e-03 8.4369601220e-03 1.1049191560e-02 2.8629233518e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5110726527e-09 7.5561246149e-09 1.2111472100e-36 7.1023259241e-36 1 0 0 0 0 0 0 0
270 1.8433175492e-12 5.6328602020e-01 2.5388437324e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2226757200e+00 4.6787722143e+00 5.8461411860e-13 3.2335066280e-13 1.3105103030e-12 1.0089199819e-03 8.4369600480e-03 1.1049191605e-02 1.0098789344e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0856151533e-09 4.3525947291e-09 2.2069981064e-35 2.6014917270e-37 1 0 0 0 0 0 0 0
271 7.0407126975e-13 5.6268432034e-01 1.7245366480e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2584031574e+00 7.8396229316e+00 6.3851068188e-13 6.1634305332e-14 1.3105103030e-12 1.0089199819e-03 8.4369600042e-03 1.1049191833e-02 4.2313421768e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5983982722e-09 2.0721930838e-09 7.3227142612e-35 1.2682957676e-36 0 0 0 0 0 0 0 0
272 1.0124386926e-12 2.8904117042e-01 2.6727276105e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9047777590e+00 4.0250012960e+00 6.2974332248e-13 1.1878616321e-13 1.3105103030e-12 1.0089199819e-03 8.4369599718e-03 1.1049191712e-02 2.4907952841e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1459083399e-09 7.4671113737e-09 1.3532124694e-34 4.7547660751e-37 0 0 0 0 0 0 0 0
273 7.8946958340e-13 2.4308156525e-01 7.3837215631e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3023332088e+00 2.6880819112e+00 3.7821270537e-13 8.6054633448e-14 1.3105103030e-12 1.0089199819e-03 8.4369598924e-03 1.1049191707e-02 2.0646197116e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3703308467e-10 1.0062422007e-08 4.7526431216e-35 9.8910091725e-37 1 0 0 0 0 0 0 0
274 1.3699032317e-12 2.6934635344e-01 8.9399899969e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0177132843e+00 8.5273410755e-01 3.7705087034e-13 1.4936242268e-13 1.3105103030e-12 1.0089199819e-03 8.4369597902e-03 1.1049191708e-02 3.9963568526e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7723690010e-09 1.8804833246e-09 6.6975928571e-35 5.3435899171e-37 1 0 0 0 0 0 0 0
275 1.5617037780e-12 4.0846437554e-01 1.2330080503e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3476954561e+00 3.4727900778e-01 3.2675641435e-13 1.1157448119e-13 1.3105103030e-12 1.0089199819e-03 8.4369596792e-03 1.1049191708e-02 3.0726676043e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6702094393e-09 4.6275250298e-10 1.8400326496e-35 2.9486706418e-36 0 0 0 0 0 0 0 0
276 4.7500519291e-13 5.0784800479e-01 1.7666729037e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5429327031e+00 1.5700622568e+00 1.5379707723e-13 1.1337452757e-13 1.3105103030e-12 1.0089199819e-03 8.4369596852e-03 1.1049191695e-02 5.3293503415e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5120440717e-09 2.7672864000e-11 2.6705762529e-35 5.4774164652e-36 0 0 0 0 0 0 0 0
277 2.0803304201e-13 6.3816400336e-01 8.2879896337e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6109834409e-01 9.2515204169e-01 1.1413582091e-13 9.8866327483e-14 1.3105103030e-12 1.0089199814e-03 8.4369596945e-03 1.1049191688e-02 3.6860310794e-35 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9775920031e-10 1.3149303868e-10 4.3542164880e-36 5.2677816741e-36 1 0 0 0 0 0 0 0
conv_iter_double=256
