matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
53 6.9092557965e+06 6.8115085301e+06 6.7960879645e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8020638094e+06 6.8189727737e+06 6.9092557969e+06 6.9092557972e+06 8.3549622730e-02 8.4358647628e-02 8.4365869522e-02 8.4363186164e-02 7.7610548927e+04 1.6777216000e+07 nan 1.2884901888e+10 3.2212254720e+09 6.8299757812e+04 6.6974914062e+04 7.7610548927e+04 7.7610548927e+04 0 0 0 0 0 0 0 0
54 6.5767779009e+06 6.3834543656e+06 6.3736221238e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3773970246e+06 6.3901380811e+06 6.5767778950e+06 6.5767779045e+06 8.2619369005e-02 8.2498172456e-02 8.2506256643e-02 8.2500713560e-02 6.2900041754e+04 1.6777216000e+07 nan 1.7179869184e+10 2.2817013760e+09 7.3920171875e+04 7.3631359375e+04 6.2900041754e+04 6.2900041754e+04 0 0 0 0 0 0 0 0
55 6.7081156789e+06 6.8139366835e+06 6.8128286072e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8123954851e+06 6.8180279250e+06 6.7081156683e+06 6.7081156840e+06 8.5413432256e-02 8.3980822438e-02 8.3984926689e-02 8.3984062888e-02 5.6943203309e+04 -1.6777216000e+07 nan 1.3958643712e+10 2.8185722880e+09 6.9515726562e+04 6.9417179688e+04 5.6943203309e+04 5.6943203309e+04 1 0 0 0 0 0 0 0
56 6.8332509259e+06 6.8965821479e+06 6.8976038002e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8961266125e+06 6.9002125838e+06 6.8332509023e+06 6.8332509355e+06 9.1149898588e-02 8.8926273663e-02 8.8924648104e-02 8.8931747930e-02 6.3224934564e+04 -1.6777216000e+07 nan 1.9327352832e+10 2.8185722880e+09 6.3281486328e+04 6.3288625000e+04 6.3224934564e+04 6.3224934564e+04 1 0 0 0 0 0 0 0
57 6.6535007253e+06 6.5899303401e+06 6.5919734157e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5905238232e+06 6.5924785982e+06 6.6535006775e+06 6.6535007426e+06 9.8421934204e-02 9.5882431436e-02 9.5876660432e-02 9.5886195222e-02 6.5401057814e+04 1.6777216000e+07 nan 2.1474836480e+10 3.0870077440e+09 6.2701974609e+04 6.2815160156e+04 6.5401057814e+04 6.5401057814e+04 0 0 0 0 0 0 0 0
58 6.3098443229e+06 6.3689592922e+06 6.3770829734e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3749973465e+06 6.3645039328e+06 6.3098442394e+06 6.3098443238e+06 1.0728815598e-01 1.0422877755e-01 1.0422710448e-01 1.0421375825e-01 5.8169529616e+04 1.6777216000e+07 nan 2.3622320128e+10 3.4896609280e+09 5.7126521484e+04 5.7514931641e+04 5.8169529616e+04 5.8169529616e+04 0 0 0 0 0 0 0 0
59 6.2986652114e+06 6.5719921121e+06 6.5895204396e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5873868267e+06 6.5216964251e+06 6.2986651867e+06 6.2986651178e+06 1.1607418272e-01 1.1277432891e-01 1.1279326006e-01 1.1270703560e-01 5.7126563702e+04 -1.6777216000e+07 nan 3.4359738368e+10 3.4896609280e+09 6.6207523438e+04 6.7645476562e+04 5.7126563702e+04 5.7126563702e+04 1 0 0 0 0 0 0 0
60 6.4144930428e+06 6.3667659295e+06 6.4074827859e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4070029501e+06 6.1764855108e+06 6.4144935560e+06 6.4144927629e+06 1.2503138449e-01 1.2192368978e-01 1.2206140323e-01 1.2162551157e-01 6.4369179979e+04 1.6777216000e+07 nan 3.2212254720e+10 2.1474836480e+09 5.6515814453e+04 6.0729402344e+04 6.4369179978e+04 6.4369179979e+04 0 0 0 0 0 0 0 0
61 6.8934478566e+06 6.4581747084e+06 6.6004895379e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6002919089e+06 6.2611751289e+06 6.8934494627e+06 6.8934473245e+06 1.3360864551e-01 1.3012166355e-01 1.3065430852e-01 1.2942030989e-01 6.0482850829e+04 -1.6777216000e+07 nan 3.2212254720e+10 2.0132659200e+09 6.1967136719e+04 7.9284554688e+04 6.0482850826e+04 6.0482850830e+04 1 0 0 0 0 0 0 0
62 6.6851203119e+06 6.3043747365e+06 6.3472020286e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3475684380e+06 6.5252763950e+06 6.6851244829e+06 6.6851193372e+06 1.4132261625e-01 1.3744800708e-01 1.3864167092e-01 1.3679988356e-01 6.6369577465e+04 -1.6777216000e+07 nan 3.4359738368e+10 1.4763950080e+09 6.7119210938e+04 9.2266015625e+04 6.6369577454e+04 6.6369577471e+04 1 0 0 0 0 0 0 0
63 6.5285072333e+06 6.2461884817e+06 6.7367623759e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6539214281e+06 6.3757131345e+06 6.5285126475e+06 6.5285070331e+06 1.4773631665e-01 1.4369975030e-01 1.4521981227e-01 1.4346380309e-01 6.1269421424e+04 1.6777216000e+07 nan 5.5834574848e+10 2.0803747840e+09 7.1048492188e+04 8.7545625000e+04 6.1269421367e+04 6.1269421453e+04 0 0 0 0 0 0 0 0
64 7.1919365515e+06 6.2623242212e+06 6.8078791546e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3786175670e+06 6.3382155693e+06 7.1919343190e+06 7.1919425232e+06 1.5314311721e-01 1.4930445914e-01 1.5048489686e-01 1.4925590537e-01 5.8422268923e+04 1.6777216000e+07 nan 5.5834574848e+10 2.2817013760e+09 7.4745382812e+04 7.2093695312e+04 5.8422268594e+04 5.8422269090e+04 0 0 0 0 0 0 0 0
65 7.1567455191e+06 7.2673351422e+06 7.1558913589e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8080202390e+06 7.2569469042e+06 7.1567288089e+06 7.1567676619e+06 1.5713332019e-01 1.5406919013e-01 1.5463257074e-01 1.5404211263e-01 6.7103185104e+04 -1.6777216000e+07 nan 6.4424509440e+10 3.2212254720e+09 9.3581984375e+04 7.1208851562e+04 6.7103182825e+04 6.7103186267e+04 1 0 0 0 0 0 0 0
66 6.8950604982e+06 7.0885567001e+06 6.3790222804e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8407859961e+06 7.0082165002e+06 6.8950328738e+06 6.8950997154e+06 1.5932369337e-01 1.5769968636e-01 1.5777602652e-01 1.5761695400e-01 7.9565683787e+04 -1.6777216000e+07 nan 8.5899345920e+10 4.0265318400e+09 1.1234241406e+05 8.1479835938e+04 7.9565670598e+04 7.9565690516e+04 1 0 0 0 0 0 0 0
67 6.7719117882e+06 7.0316871380e+06 6.6427797916e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9985958531e+06 6.6475846469e+06 6.7719005789e+06 6.7719507450e+06 1.5977748642e-01 1.5955511031e-01 1.5953830145e-01 1.5945277589e-01 7.1840690420e+04 1.6777216000e+07 nan 6.8719476736e+10 4.2949672960e+09 9.1683179688e+04 8.8998453125e+04 7.1840636373e+04 7.1840718002e+04 0 0 0 0 0 0 0 0
68 6.8443356406e+06 6.9198877329e+06 6.8379076561e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9229331345e+06 6.6000478830e+06 6.8441193100e+06 6.8443730357e+06 1.5826652719e-01 1.5958711692e-01 1.5956797763e-01 1.5969428706e-01 7.3999828374e+04 1.6777216000e+07 nan 6.4424509440e+10 4.2949672960e+09 6.8724789062e+04 9.8871828125e+04 7.3999529105e+04 7.3999981120e+04 0 0 0 0 0 0 0 0
69 6.8514284483e+06 6.8031770298e+06 6.8067673194e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8157440000e+06 6.4830144390e+06 6.8507584221e+06 6.8513994307e+06 1.5545761866e-01 1.5771682460e-01 1.5769986174e-01 1.5862151011e-01 7.9665615187e+04 -1.6777216000e+07 nan 8.5899345920e+10 8.5899345920e+09 7.1939546875e+04 1.1400125000e+05 7.9664317186e+04 7.9666277769e+04 1 0 0 0 0 0 0 0
70 6.4383086744e+06 6.5377202813e+06 6.5562218755e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5503223804e+06 6.4962508348e+06 6.4375921873e+06 6.4379051769e+06 1.5141820222e-01 1.5445394100e-01 1.5443262251e-01 1.5573797789e-01 7.4959843475e+04 -1.6777216000e+07 nan 1.2025908429e+11 4.2949672960e+09 7.5339554688e+04 7.7896992188e+04 7.4954967620e+04 7.4962332610e+04 1 0 0 0 0 0 0 0
71 6.1026456029e+06 6.3849959676e+06 6.4186698616e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4421837998e+06 6.6922172319e+06 6.1027586928e+06 6.1019180477e+06 1.4633317850e-01 1.5002132233e-01 1.4995044660e-01 1.5177772600e-01 7.4308878558e+04 1.6777216000e+07 nan 1.3743895347e+11 3.8654705664e+10 6.6993031250e+04 7.2676359375e+04 7.4292697108e+04 7.4317137748e+04 0 0 0 0 0 0 0 0
72 6.0172123119e+06 5.9913703583e+06 6.0615928885e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1287986880e+06 6.3130084177e+06 6.0219907852e+06 6.0159926512e+06 1.4033657173e-01 1.4458936972e-01 1.4431040632e-01 1.4649749264e-01 7.3861889935e+04 1.6777216000e+07 nan 2.4051816858e+11 3.2212254720e+10 6.5927187500e+04 6.6223664062e+04 7.3824580278e+04 7.3880912290e+04 0 0 0 0 0 0 0 0
73 5.4749021127e+06 5.5540202456e+06 5.5996378024e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7283112818e+06 5.7751915096e+06 5.4870686975e+06 5.4725836841e+06 1.3354653552e-01 1.3882866156e-01 1.3820722748e-01 1.4019775672e-01 5.6366204764e+04 -1.6777216000e+07 nan 2.4051816858e+11 2.7487790694e+11 6.9054695312e+04 6.1598287109e+04 5.6271095785e+04 5.6414565350e+04 1 0 0 0 0 0 0 0
74 4.9076018773e+06 5.2284220652e+06 5.1098145857e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9589147253e+06 5.5003164634e+06 4.9420991152e+06 4.9009372424e+06 1.2702187789e-01 1.3280699643e-01 1.3216085376e-01 1.3376252822e-01 4.6174149659e+04 -1.6777216000e+07 nan 2.0615843021e+11 1.7592186044e+13 6.9384343750e+04 5.9968945312e+04 4.5731400619e+04 4.6397358730e+04 1 0 0 0 0 0 0 0
75 4.3345911553e+06 4.9506819577e+06 4.9037190714e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8345849899e+06 4.8151681255e+06 4.4399765362e+06 4.3128085245e+06 1.2064313173e-01 1.2674828901e-01 1.2648182557e-01 1.2759759676e-01 3.9431733996e+04 1.6777216000e+07 nan 1.6492674417e+12 1.7592186044e+13 6.9008304688e+04 5.8694181641e+04 3.7462838949e+04 4.0378957913e+04 0 0 0 0 0 0 0 0
76 4.0332501042e+06 4.4271936268e+06 4.4098723771e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3876706842e+06 4.3551864852e+06 4.3232554190e+06 3.9968686101e+06 1.1427363996e-01 1.2030734102e-01 1.2017834756e-01 1.2153371149e-01 3.8914094309e+04 1.6777216000e+07 nan 1.6492674417e+12 1.7592186044e+13 4.4263009766e+04 4.5639076172e+04 3.2626277828e+04 4.1226722008e+04 0 0 0 0 0 0 0 0
77 4.0023166599e+06 4.1445729240e+06 4.1173933474e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1970231186e+06 4.0964095795e+06 4.1124600357e+06 4.0477717386e+06 1.0767578216e-01 1.1322187239e-01 1.1297318870e-01 1.1505769540e-01 4.2188251116e+04 -1.6777216000e+07 nan 3.4359738368e+11 1.7592186044e+13 3.0502257812e+04 3.8832667969e+04 3.0229462604e+04 4.3154025939e+04 1 0 0 0 0 0 0 0
78 3.9727262358e+06 3.8909253966e+06 3.8880596338e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0180068955e+06 4.1325534393e+06 3.8986530709e+06 3.9923268263e+06 1.0090175440e-01 1.0619634541e-01 1.0570774148e-01 1.0795700206e-01 4.0251234860e+04 1.6777216000e+07 nan 1.6492674417e+12 1.7592186044e+13 3.0826026367e+04 3.5319402344e+04 2.7900720702e+04 3.8393061952e+04 0 0 0 0 0 0 0 0
79 3.9641554630e+06 3.8095468638e+06 3.8328685224e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8037706396e+06 3.6586612919e+06 3.7718274101e+06 3.9689918105e+06 9.3489460813e-02 9.9178222679e-02 9.8675926827e-02 1.0113509516e-01 2.8831510411e+04 -1.6777216000e+07 nan 1.6492674417e+12 1.7592186044e+13 3.3000582031e+04 3.5490107422e+04 2.8310157734e+04 2.7721213369e+04 1 0 0 0 0 0 0 0
80 3.4630116261e+06 3.9212542098e+06 3.9386981644e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8574491827e+06 3.7195739690e+06 3.4197468402e+06 3.4650114562e+06 8.6457126258e-02 9.1632477457e-02 9.1249603584e-02 9.4634250091e-02 2.4491171742e+04 -1.6777216000e+07 nan 1.0995116278e+12 1.7592186044e+13 2.7109254883e+04 3.8240460938e+04 2.7028030097e+04 2.4233571176e+04 1 0 0 0 0 0 0 0
81 3.3572878853e+06 3.6268316434e+06 3.6313207200e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5278998039e+06 3.7729563131e+06 3.1448710228e+06 3.3586947066e+06 7.9902716225e-02 8.4733978910e-02 8.4362136320e-02 8.7562330967e-02 2.1673801347e+04 1.6777216000e+07 nan 2.0615843021e+11 1.7592186044e+13 2.3165458984e+04 3.0061553711e+04 2.9662229008e+04 2.1609491600e+04 0 0 0 0 0 0 0 0
82 3.0648550417e+06 3.4522145882e+06 3.4516234594e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3853186012e+06 3.5284038596e+06 2.9630161222e+06 3.0650953967e+06 7.4025223946e-02 7.8314792526e-02 7.7944408864e-02 8.0703722874e-02 1.8552886386e+04 1.6777216000e+07 nan 6.5970697667e+12 2.8147497671e+14 2.0527685547e+04 1.9766257812e+04 2.4453300985e+04 1.8539014610e+04 0 0 0 0 0 0 0 0
83 2.9838423174e+06 2.8739893103e+06 2.8823032610e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9261727677e+06 3.1484894546e+06 2.9493698369e+06 2.9831641857e+06 6.8726544746e-02 7.2781303174e-02 7.2307416371e-02 7.4664394579e-02 1.5181132354e+04 -1.6777216000e+07 nan 8.7960930222e+12 2.8147497671e+14 1.7474573242e+04 1.8249444336e+04 1.6688327259e+04 1.5178161605e+04 1 0 0 0 0 0 0 0
84 2.8268531101e+06 2.6202034083e+06 2.6402526956e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6493110382e+06 2.8440578286e+06 2.8207379760e+06 2.8257626651e+06 6.4196957232e-02 6.7925778114e-02 6.7334477092e-02 6.9371303451e-02 1.4416179013e+04 -1.6777216000e+07 nan 1.3194139533e+13 7.0368744178e+13 1.5456900879e+04 1.5752645996e+04 1.4750053845e+04 1.4413351616e+04 1 0 0 0 0 0 0 0
85 2.6470539406e+06 2.6582082448e+06 2.6712564572e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6614861201e+06 2.6873443650e+06 2.6470241164e+06 2.6475930020e+06 6.0096510683e-02 6.3744944258e-02 6.3201315190e-02 6.4695194292e-02 1.0286698179e+04 1.6777216000e+07 nan 8.7960930222e+12 7.0368744178e+13 1.5547534180e+04 1.4214858887e+04 1.0325508913e+04 1.0277248718e+04 0 0 0 0 0 0 0 0
86 2.1695977343e+06 2.5789727153e+06 2.6417086427e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5868437088e+06 2.5866945359e+06 2.1782768706e+06 2.1791211766e+06 5.6678770013e-02 6.0154791498e-02 5.9503085008e-02 6.0885056494e-02 1.0701833786e+04 1.6777216000e+07 nan 1.3194139533e+13 -4.5035996274e+15 1.2385090820e+04 1.2939312500e+04 1.0657412744e+04 1.0648094454e+04 0 0 0 1 0 0 0 0
87 2.1364158244e+06 2.1066185092e+06 2.1866616699e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1637815417e+06 2.2491031194e+06 2.1836124817e+06 2.1875924591e+06 5.3962388975e-02 5.7084099972e-02 5.6499343493e-02 5.7391751654e-02 7.6577153839e+03 -1.6777216000e+07 nan 1.3194139533e+13 1.1258999068e+15 1.3777781250e+04 1.1983880859e+04 7.4143271217e+03 7.4079480034e+03 1 0 0 0 0 0 0 0
88 1.8652141883e+06 2.0440386649e+06 1.9696974720e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9832720337e+06 2.1305421860e+06 2.0397954683e+06 2.0532518427e+06 5.1791901211e-02 5.4622566165e-02 5.4057637344e-02 5.4731718972e-02 8.3379878311e+03 -1.6777216000e+07 nan 1.7592186044e+13 2.8147497671e+14 1.0354760254e+04 1.0197550781e+04 7.2293851367e+03 7.2004653004e+03 1 0 0 0 0 0 0 0
89 1.7233455255e+06 2.0694958931e+06 1.9436634067e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9714061191e+06 2.1135836274e+06 1.7871030263e+06 1.8176738837e+06 4.9977520209e-02 5.2234442880e-02 5.1885937785e-02 5.2255462855e-02 8.7240997811e+03 1.6777216000e+07 nan 1.7592186044e+13 2.8147497671e+14 9.7231816406e+03 7.5543378906e+03 6.1125904347e+03 6.0010325536e+03 0 0 0 0 0 0 0 0
90 1.6373983133e+06 1.8493309590e+06 1.8253037687e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8463875726e+06 1.8447285395e+06 1.4638636696e+06 1.5338823848e+06 4.8430079333e-02 5.0227240928e-02 5.0045232368e-02 5.0229228937e-02 7.7377045619e+03 1.6777216000e+07 nan 1.7592186044e+13 2.8147497671e+14 8.4260854492e+03 6.9121638184e+03 4.9613109989e+03 4.4903968853e+03 0 0 0 0 0 0 0 0
91 1.4936652225e+06 1.5351643594e+06 1.5230658415e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5063983220e+06 1.5330589871e+06 1.3659920930e+06 1.4336204002e+06 4.6934836865e-02 4.8441643021e-02 4.8349678736e-02 4.8455565213e-02 4.8112941927e+03 -1.6777216000e+07 nan 1.4073748836e+14 4.5035996274e+15 6.3180002441e+03 5.5656850586e+03 5.3972924798e+03 3.8308523180e+03 1 0 0 0 0 0 0 0
92 1.3580354668e+06 1.4833144569e+06 1.4794554293e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4679346268e+06 1.4545674000e+06 1.3046765324e+06 1.2305978175e+06 4.5454900470e-02 4.6932549207e-02 4.6872991785e-02 4.6998606752e-02 3.1221020859e+03 -1.6777216000e+07 nan 1.4073748836e+14 4.5035996274e+15 4.4809848633e+03 4.6416174316e+03 4.7581560652e+03 3.3743610109e+03 1 0 0 0 0 0 0 0
93 1.2536684028e+06 1.4124194437e+06 1.4110397674e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3906689110e+06 1.3383049289e+06 1.2445213285e+06 1.1105872458e+06 4.4066170937e-02 4.5568679870e-02 4.5530517227e-02 4.5714056133e-02 2.9015793818e+03 1.6777216000e+07 nan 7.0368744178e+13 4.5035996274e+15 3.8928700562e+03 4.5051040039e+03 3.5255939671e+03 3.5348311077e+03 0 0 0 0 0 0 0 0
94 1.0779925194e+06 1.2176189980e+06 1.2173675106e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2078894962e+06 1.1878929643e+06 1.0760459979e+06 1.0231020142e+06 4.2781338017e-02 4.4127783528e-02 4.4100464670e-02 4.4398901532e-02 2.4675230879e+03 1.6777216000e+07 nan 7.0368744178e+13 4.5035996274e+15 3.0126199951e+03 3.7047902222e+03 2.6052361964e+03 3.7226668016e+03 0 0 0 0 0 0 0 0
95 1.0926165420e+06 1.1127011066e+06 1.1125979123e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1079509647e+06 1.1594248761e+06 1.0914291752e+06 1.0913751467e+06 4.1483082479e-02 4.2827411589e-02 4.2803660897e-02 4.3207300262e-02 1.9344752195e+03 -1.6777216000e+07 nan 1.4073748836e+14 -7.2057594038e+16 2.3768141479e+03 3.5235267944e+03 1.9573277184e+03 2.4937749294e+03 1 0 0 1 0 0 0 0
96 1.2034613099e+06 1.1231843554e+06 1.1231951498e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1223451087e+06 1.0503784508e+06 1.2023621101e+06 1.2057507525e+06 4.0000695929e-02 4.1552526974e-02 4.1528583170e-02 4.1991858967e-02 1.6961394223e+03 -1.6777216000e+07 nan 3.5184372089e+13 -7.2057594038e+16 2.0364679260e+03 2.5546235962e+03 1.6997525166e+03 1.8075903778e+03 1 0 0 1 0 0 0 0
97 1.1995170907e+06 1.2356177267e+06 1.2355269205e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2349864537e+06 1.1940384482e+06 1.1995912507e+06 1.2000078132e+06 3.8453041442e-02 4.0106232148e-02 4.0077263833e-02 4.0635343040e-02 2.3511311334e+03 1.6777216000e+07 nan 3.5184372089e+13 2.8147497671e+14 1.7579789124e+03 1.8854018860e+03 2.3522589385e+03 2.3983388707e+03 0 0 0 0 0 0 0 0
98 1.1098568499e+06 1.1826245780e+06 1.1894194740e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1855602952e+06 1.1991805134e+06 1.1105587144e+06 1.1061703748e+06 3.7039126146e-02 3.8439828057e-02 3.8379814091e-02 3.9050762071e-02 2.2808093237e+03 1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 1.8579550781e+03 1.8640689697e+03 2.2804723788e+03 2.3076795637e+03 0 0 0 0 0 0 0 0
99 1.0177277277e+06 1.1145157504e+06 1.1668403615e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1545380894e+06 1.1549594271e+06 1.0183896187e+06 1.0129426861e+06 3.5927997366e-02 3.7157344852e-02 3.7002097905e-02 3.7541575844e-02 2.1637459568e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.1258999068e+15 2.1919052124e+03 2.4008850098e+03 2.1613616257e+03 2.2243535275e+03 1 0 0 0 0 0 0 0
100 9.8661761484e+05 9.9500146084e+05 1.0884207826e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0606307079e+06 1.0160226870e+06 9.8698771861e+05 9.6694499135e+05 3.5094130537e-02 3.6140875338e-02 3.5900878402e-02 3.6366016949e-02 1.8310385240e+03 -1.6777216000e+07 nan 3.5184372089e+13 4.5035996274e+15 2.2479915161e+03 2.2872969971e+03 1.8228749034e+03 2.0079525384e+03 1 0 0 0 0 0 0 0
101 1.0139757419e+06 9.7423015715e+05 9.2326704339e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9057510185e+05 9.7203115723e+05 1.0175598402e+06 9.5539788880e+05 3.4424907232e-02 3.5315202341e-02 3.5104253426e-02 3.5548841143e-02 1.6881935108e+03 1.6777216000e+07 nan 3.5184372089e+13 4.5035996274e+15 2.0086175537e+03 3.0911447754e+03 1.6652528664e+03 2.0313908410e+03 0 0 0 0 0 0 0 0
102 9.2745423784e+05 9.9143158321e+05 9.2807086516e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5687088112e+05 9.2097287107e+05 9.4068380147e+05 9.1397410203e+05 3.3882639698e-02 3.4609638632e-02 3.4512461146e-02 3.4821822442e-02 1.4617404623e+03 1.6777216000e+07 nan 3.5184372089e+13 4.5035996274e+15 2.3248275757e+03 2.2722536621e+03 1.3998594590e+03 1.8487612184e+03 0 0 0 0 0 0 0 0
103 8.7839426587e+05 9.7894969036e+05 9.4143480515e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7379008143e+05 1.0168170472e+06 8.8707502234e+05 9.4030086378e+05 3.3447161304e-02 3.4007722224e-02 3.3973439054e-02 3.4205173418e-02 1.5494665917e+03 -1.6777216000e+07 nan 2.8147497671e+14 4.5035996274e+15 2.0110191650e+03 1.6122778625e+03 1.3410497137e+03 1.7706431899e+03 1 0 0 0 0 0 0 0
104 8.7343914422e+05 9.1484948141e+05 9.1109749028e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1708790565e+05 9.8528596763e+05 8.5116229768e+05 9.1351195404e+05 3.3089429997e-02 3.3517987695e-02 3.3493464768e-02 3.3679779282e-02 1.9407847705e+03 -1.6777216000e+07 nan 1.3194139533e+13 4.5035996274e+15 1.3821192932e+03 1.3764969788e+03 1.7515435933e+03 1.4155493248e+03 1 0 0 0 0 0 0 0
105 1.0153009542e+06 9.0444676818e+05 9.2065889727e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2895031507e+05 9.5249395400e+05 1.0059850110e+06 1.0259766673e+06 3.2793378075e-02 3.3118295125e-02 3.3081112683e-02 3.3250345817e-02 1.6045941721e+03 1.6777216000e+07 nan 1.3194139533e+13 4.5035996274e+15 1.2061748657e+03 1.2576015930e+03 1.9304751538e+03 1.2299290140e+03 0 0 0 0 0 0 0 0
106 9.5103387979e+05 9.5130368135e+05 1.0242802177e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0361149579e+06 9.5594664286e+05 9.5178714016e+05 9.5450990245e+05 3.2632739522e-02 3.2822451701e-02 3.2769798394e-02 3.2873083867e-02 1.3683629786e+03 1.6777216000e+07 nan 2.8147497671e+14 4.5035996274e+15 1.3948728027e+03 1.1584906921e+03 1.5187792600e+03 1.2774480004e+03 0 0 0 0 0 0 0 0
107 9.5925598025e+05 9.8756521789e+05 9.3401244785e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5259522905e+05 1.0353475575e+06 9.5984528765e+05 9.6009190275e+05 3.2655713555e-02 3.2653634131e-02 3.2628055614e-02 3.2659385664e-02 1.4524391760e+03 -1.6777216000e+07 nan 2.8147497671e+14 4.5035996274e+15 1.6083648987e+03 1.2733678589e+03 1.4863021460e+03 1.4340656597e+03 1 0 0 0 0 0 0 0
108 9.1563780478e+05 9.5151821732e+05 8.9991694237e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9522903517e+05 9.5810400077e+05 9.1554862558e+05 9.1575057133e+05 3.2827725396e-02 3.2637796163e-02 3.2631958638e-02 3.2634277712e-02 1.4585126706e+03 -1.6777216000e+07 nan 7.0368744178e+13 4.5035996274e+15 1.9146969299e+03 1.5748892822e+03 1.4655962453e+03 1.4547587812e+03 1 0 0 0 0 0 0 0
