matrix=data/matrices/nos2.mtx n=957 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 4.1989936631e+08 4.1990101214e+08 4.1989632745e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 4.1987057095e+08 4.1896877253e+08 4.1989936631e+08 4.1989936631e+08 1.0362996164e+00 1.0363033200e+00 1.0365337853e+00 1.0365506685e+00 5.1272004732e+06 -1.6777216000e+07 nan 2.2800000000e+03 6.0948480000e+06 5.1268940000e+06 5.1240900000e+06 5.1272004732e+06 5.1272004732e+06 1 0 0 0 0 0 0 0
56 5.1757144150e+08 5.1757390318e+08 5.1756943869e+08 4.0960000000e+03 nan 8.3886080000e+06 1.6777216000e+07 5.1753360521e+08 5.1646173605e+08 5.1757144150e+08 5.1757144150e+08 1.0147541673e+00 1.0147575855e+00 1.0150202596e+00 1.0150233441e+00 7.0948510034e+06 1.6777216000e+07 nan 1.6600000000e+03 4.7185920000e+06 7.0942760000e+06 7.0909380000e+06 7.0948510034e+06 7.0948510034e+06 0 0 0 0 0 0 0 0
57 6.0962060763e+08 6.0961723880e+08 6.0961287067e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 6.0957538798e+08 6.0934446634e+08 6.0962060763e+08 6.0962060763e+08 9.9527200532e-01 9.9527513367e-01 9.9556771425e-01 9.9555264208e-01 5.9317448266e+06 1.6777216000e+07 nan 1.9620000000e+03 3.6700160000e+06 5.9311120000e+06 5.9284460000e+06 5.9317448266e+06 5.9317448266e+06 0 0 0 0 0 0 0 0
58 3.4204556777e+08 3.4204759670e+08 3.4204335253e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 3.4202228159e+08 3.4135296141e+08 3.4204556777e+08 3.4204556777e+08 9.8028526584e-01 9.8028790347e-01 9.8060446507e-01 9.8057880649e-01 4.8154846276e+06 -1.6777216000e+07 nan 1.6900000000e+03 2.8508160000e+06 4.8148950000e+06 4.8128830000e+06 4.8154846276e+06 4.8154846276e+06 1 0 0 0 0 0 0 0
59 4.2790922146e+08 4.2790820717e+08 4.2790587855e+08 4.0960000000e+03 nan 8.3886080000e+06 3.3554432000e+07 4.2786012665e+08 4.2722234283e+08 4.2790922146e+08 4.2790922146e+08 9.6412541445e-01 9.6412755894e-01 9.6447130897e-01 9.6443669274e-01 4.7725152040e+06 -1.6777216000e+07 nan 1.5920000000e+03 2.4903680000e+06 4.7718090000e+06 4.7699370000e+06 4.7725152040e+06 4.7725152040e+06 1 0 0 0 0 0 0 0
60 5.3636961027e+08 5.3636987821e+08 5.3636408076e+08 4.0960000000e+03 nan 8.3886080000e+06 3.3554432000e+07 5.3631356670e+08 5.3601826693e+08 5.3636961027e+08 5.3636961027e+08 9.5043111406e-01 9.5043306451e-01 9.5079936684e-01 9.5074770664e-01 3.8350913549e+06 1.6777216000e+07 nan 2.3960000000e+03 2.6542080000e+06 3.8344605000e+06 3.8334135000e+06 3.8350913549e+06 3.8350913549e+06 0 0 0 0 0 0 0 0
61 3.1416974360e+08 3.1418507946e+08 3.1417016494e+08 4.0960000000e+03 nan 8.3886080000e+06 3.3554432000e+07 3.1415308961e+08 3.1334005539e+08 3.1416974360e+08 3.1416974360e+08 9.3803008107e-01 9.3803179938e-01 9.3841910889e-01 9.3835068242e-01 3.6632710349e+06 1.6777216000e+07 nan 2.0280000000e+03 2.8508160000e+06 3.6625505000e+06 3.6613230000e+06 3.6632710349e+06 3.6632710349e+06 0 0 0 0 0 0 0 0
62 3.5890678451e+08 3.5890913508e+08 3.5890453983e+08 4.0960000000e+03 nan 5.9316416015e+06 3.3554432000e+07 3.5885206122e+08 3.5817735374e+08 3.5890678451e+08 3.5890678451e+08 9.2462621201e-01 9.2462751532e-01 9.2503799791e-01 9.2495995930e-01 3.6629714966e+06 -1.6777216000e+07 nan 2.0520000000e+03 3.0474240000e+06 3.6621565000e+06 3.6611390000e+06 3.6629714966e+06 3.6629714966e+06 1 0 0 0 0 0 0 0
63 4.5279431583e+08 4.5279138744e+08 4.5278778292e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 4.5273232666e+08 4.5257686874e+08 4.5279431583e+08 4.5279431583e+08 9.1443355294e-01 9.1443460596e-01 9.1486185300e-01 9.1477185308e-01 2.9872633317e+06 -1.6777216000e+07 nan 1.6280000000e+03 2.8508160000e+06 2.9865370000e+06 2.9861265000e+06 2.9872633317e+06 2.9872633317e+06 1 0 0 0 0 0 0 0
64 2.8423932675e+08 2.8424035299e+08 2.8423662071e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.8419311415e+08 2.8385244773e+08 2.8423932675e+08 2.8423932675e+08 9.0377590516e-01 9.0377687077e-01 9.0422204617e-01 9.0411536794e-01 2.1713464235e+06 1.6777216000e+07 nan 1.7520000000e+03 2.4248320000e+06 2.1707075000e+06 2.1701415000e+06 2.1713464235e+06 2.1713464235e+06 0 0 0 0 0 0 0 0
65 3.4459070683e+08 3.4458965904e+08 3.4458831293e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.4452065140e+08 3.4392014025e+08 3.4459070683e+08 3.4459070683e+08 8.9063294151e-01 8.9063375842e-01 8.9110205095e-01 8.9097962782e-01 2.7436646920e+06 1.6777216000e+07 nan 1.3760000000e+03 1.7858560000e+06 2.7427920000e+06 2.7424635000e+06 2.7436646920e+06 2.7436646920e+06 0 0 0 0 0 0 0 0
66 4.9492480463e+08 4.9492486941e+08 4.9491867327e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 4.9483900165e+08 4.9460786400e+08 4.9492480463e+08 4.9492480463e+08 8.7810273747e-01 8.7810332934e-01 8.7859150512e-01 8.7845135151e-01 2.6559749799e+06 -1.6777216000e+07 nan 1.2880000000e+03 1.2451840000e+06 2.6550750000e+06 2.6550175000e+06 2.6559749799e+06 2.6559749799e+06 1 0 0 0 0 0 0 0
67 2.6055080234e+08 2.6055082004e+08 2.6054904798e+08 4.0960000000e+03 nan 5.9316416015e+06 1.1863283203e+07 2.6050308571e+08 2.6018633885e+08 2.6055080234e+08 2.6055080234e+08 8.6570543030e-01 8.6570577653e-01 8.6621563895e-01 8.6605680007e-01 2.8323235654e+06 -1.6777216000e+07 nan 1.1760000000e+03 9.7484800000e+05 2.8312535000e+06 2.8308865000e+06 2.8323235654e+06 2.8323235654e+06 1 0 0 0 0 0 0 0
68 3.6655984648e+08 3.6656099211e+08 3.6655678571e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 3.6646793620e+08 3.6585536421e+08 3.6655984648e+08 3.6655984648e+08 8.5091277699e-01 8.5091300923e-01 8.5144936180e-01 8.5126797878e-01 2.7054868023e+06 1.6777216000e+07 nan 1.5380000000e+03 6.9222400000e+05 2.7044430000e+06 2.7044480000e+06 2.7054868023e+06 2.7054868023e+06 0 0 0 0 0 0 0 0
69 4.2230638645e+08 4.2230769884e+08 4.2230080337e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 4.2221039919e+08 4.2193947761e+08 4.2230638645e+08 4.2230638645e+08 8.3976206355e-01 8.3976223251e-01 8.4031687650e-01 8.4011014747e-01 3.2625380605e+06 1.6777216000e+07 nan 1.4000000000e+03 5.4067200000e+05 3.2611940000e+06 3.2614790000e+06 3.2625380605e+06 3.2625380605e+06 0 0 0 0 0 0 0 0
70 2.3625036571e+08 2.3625168983e+08 2.3624789026e+08 4.0960000000e+03 nan 8.3886080000e+06 8.3886080000e+06 2.3620207242e+08 2.3602977599e+08 2.3625036571e+08 2.3625036571e+08 8.2854353520e-01 8.2854346547e-01 8.2911879803e-01 8.2889219076e-01 2.1624787194e+06 -1.6777216000e+07 nan 1.4600000000e+03 4.1779200000e+05 2.1615120000e+06 2.1616560000e+06 2.1624787194e+06 2.1624787194e+06 1 0 0 0 0 0 0 0
71 3.1196703528e+08 3.1197217662e+08 3.1196479734e+08 4.0960000000e+03 nan 8.3886080000e+06 8.3886080000e+06 3.1187689340e+08 3.1132643481e+08 3.1196703528e+08 3.1196703528e+08 8.1878131914e-01 8.1878102763e-01 8.1937439587e-01 8.1913161953e-01 2.5534209744e+06 -1.6777216000e+07 nan 2.0840000000e+03 3.6249600000e+05 2.5522550000e+06 2.5529070000e+06 2.5534209744e+06 2.5534209744e+06 1 0 0 0 0 0 0 0
72 4.0029713276e+08 4.0029637724e+08 4.0029172063e+08 4.0960000000e+03 nan 8.3886080000e+06 1.1863283203e+07 4.0019902767e+08 4.0011110083e+08 4.0029713276e+08 4.0029713276e+08 8.0984105851e-01 8.0984081428e-01 8.1044909661e-01 8.1018119935e-01 1.7698951381e+06 1.6777216000e+07 nan 2.2920000000e+03 3.5020800000e+05 1.7690527500e+06 1.7697450000e+06 1.7698951381e+06 1.7698951381e+06 0 0 0 0 0 0 0 0
73 2.2159650403e+08 2.2159557152e+08 2.2159402096e+08 4.0960000000e+03 nan 8.3886080000e+06 1.1863283203e+07 2.2153510110e+08 2.2140602163e+08 2.2159650403e+08 2.2159650403e+08 8.0172881946e-01 8.0172849320e-01 8.0235199683e-01 8.0206353491e-01 2.3123870603e+06 1.6777216000e+07 nan 2.4080000000e+03 3.5430400000e+05 2.3111760000e+06 2.3116870000e+06 2.3123870603e+06 2.3123870603e+06 0 0 0 0 0 0 0 0
74 2.6457791719e+08 2.6457956235e+08 2.6457565012e+08 4.0960000000e+03 nan 8.3886080000e+06 8.3886080000e+06 2.6448238081e+08 2.6399970277e+08 2.6457791719e+08 2.6457791719e+08 7.9456591697e-01 7.9456539613e-01 7.9520169815e-01 7.9489998708e-01 1.6808857106e+06 -1.6777216000e+07 nan 2.4200000000e+03 4.0345600000e+05 1.6799480000e+06 1.6805855000e+06 1.6808857106e+06 1.6808857106e+06 1 0 0 0 0 0 0 0
75 3.2435231325e+08 3.2434942954e+08 3.2434688711e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 3.2423896096e+08 3.2423896096e+08 3.2435231325e+08 3.2435231325e+08 7.8813695437e-01 7.8813643132e-01 7.8878341002e-01 7.8846117377e-01 1.3647057739e+06 -1.6777216000e+07 nan 2.2120000000e+03 3.8707200000e+05 1.3638797500e+06 1.3643295000e+06 1.3647057739e+06 1.3647057739e+06 1 0 0 0 0 0 0 0
76 1.8078373982e+08 1.8078770510e+08 1.8078203304e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 1.8071744210e+08 1.8053178022e+08 1.8078373982e+08 1.8078373982e+08 7.8167749288e-01 7.8167699335e-01 7.8233614602e-01 7.8199396691e-01 1.4150610605e+06 1.6777216000e+07 nan 1.9060000000e+03 3.8912000000e+05 1.4141145000e+06 1.4145832500e+06 1.4150610605e+06 1.4150610605e+06 0 0 0 0 0 0 0 0
77 2.2796347932e+08 2.2796359179e+08 2.2796077510e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.2785727784e+08 2.2755307205e+08 2.2796347932e+08 2.2796347932e+08 7.7568377009e-01 7.7568326585e-01 7.7635306316e-01 7.7599526990e-01 1.2647465539e+06 1.6777216000e+07 nan 1.7060000000e+03 3.4406400000e+05 1.2638452500e+06 1.2644845000e+06 1.2647465539e+06 1.2647465539e+06 0 0 0 0 0 0 0 0
78 2.6259189563e+08 2.6258973280e+08 2.6258754106e+08 4.0960000000e+03 nan 5.9316416015e+06 8.3886080000e+06 2.6247514087e+08 2.6250446232e+08 2.6259189563e+08 2.6259189563e+08 7.7053675221e-01 7.7053629210e-01 7.7121504810e-01 7.7083943814e-01 1.0529704497e+06 -1.6777216000e+07 nan 1.1980000000e+03 2.7443200000e+05 1.0521505000e+06 1.0527795000e+06 1.0529704497e+06 1.0529704497e+06 1 0 0 0 0 0 0 0
79 1.6370393415e+08 1.6371466689e+08 1.6370345783e+08 4.0960000000e+03 nan 5.9316416015e+06 5.9316416015e+06 1.6363162029e+08 1.6339290631e+08 1.6370393415e+08 1.6370393415e+08 7.6511716868e-01 7.6511672566e-01 7.6580611659e-01 7.6541447230e-01 9.3055856582e+05 -1.6777216000e+07 nan 1.6860000000e+03 2.0172800000e+05 9.2975825000e+05 9.3031250000e+05 9.3055856582e+05 9.3055856582e+05 1 0 0 0 0 0 0 0
80 2.0494211650e+08 2.0494289203e+08 2.0493967512e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.0482423116e+08 2.0452877399e+08 2.0494211650e+08 2.0494211650e+08 7.6034288463e-01 7.6034257533e-01 7.6104070081e-01 7.6063399969e-01 9.3276421437e+05 1.6777216000e+07 nan 1.9480000000e+03 1.4438400000e+05 9.3189962500e+05 9.3281000000e+05 9.3276421437e+05 9.3276421437e+05 0 0 0 0 0 0 0 0
81 2.3734224761e+08 2.3733844077e+08 2.3733771692e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.3720077786e+08 2.3730736725e+08 2.3734224761e+08 2.3734224761e+08 7.5561309079e-01 7.5561295608e-01 7.5631988120e-01 7.5589361492e-01 7.7485538678e+05 1.6777216000e+07 nan 1.8920000000e+03 1.0649600000e+05 7.7404893750e+05 7.7462431250e+05 7.7485538678e+05 7.7485538678e+05 0 0 0 0 0 0 0 0
82 1.5137294176e+08 1.5137630773e+08 1.5137178221e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.5127866677e+08 1.5125686084e+08 1.5137294176e+08 1.5137294176e+08 7.5064259088e-01 7.5064250681e-01 7.5135995160e-01 7.5091827174e-01 7.0502206316e+05 -1.6777216000e+07 nan 1.9980000000e+03 7.8848000000e+04 7.0422081250e+05 7.0489243750e+05 7.0502206316e+05 7.0502206316e+05 1 0 0 0 0 0 0 0
83 1.9776266915e+08 1.9775937299e+08 1.9775990509e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.9761693752e+08 1.9744438274e+08 1.9776266915e+08 1.9776266915e+08 7.4470654111e-01 7.4470661710e-01 7.4543608562e-01 7.4497464697e-01 7.4769221177e+05 -1.6777216000e+07 nan 2.8800000000e+03 7.3216000000e+04 7.4676293750e+05 7.4752025000e+05 7.4769221177e+05 7.4769221177e+05 1 0 0 0 0 0 0 0
84 2.5510982392e+08 2.5510921529e+08 2.5510595754e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.5492260639e+08 2.5502178884e+08 2.5510982392e+08 2.5510982392e+08 7.3888447248e-01 7.3888484452e-01 7.3962723801e-01 7.3914011044e-01 8.0090384559e+05 1.6777216000e+07 nan 3.5160000000e+03 6.4640000000e+04 7.9984475000e+05 8.0095531250e+05 8.0090384559e+05 8.0090384559e+05 0 0 0 0 0 0 0 0
85 1.5554867143e+08 1.5555627086e+08 1.5554867782e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 1.5543348737e+08 1.5536627136e+08 1.5554867143e+08 1.5554867143e+08 7.3271441202e-01 7.3271500922e-01 7.3347284648e-01 7.3296144093e-01 8.8563984683e+05 1.6777216000e+07 nan 3.8280000000e+03 6.3744000000e+04 8.8436481250e+05 8.8538156250e+05 8.8563984683e+05 8.8563984683e+05 0 0 0 0 0 0 0 0
86 1.9160998469e+08 1.9161086809e+08 1.9160798774e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 1.9143908059e+08 1.9115169477e+08 1.9160998469e+08 1.9160998469e+08 7.2711290033e-01 7.2711367445e-01 7.2788553545e-01 7.2735445938e-01 8.1211946455e+05 -1.6777216000e+07 nan 3.9160000000e+03 6.6048000000e+04 8.1088600000e+05 8.1217900000e+05 8.1211946455e+05 8.1211946455e+05 1 0 0 0 0 0 0 0
87 2.2669173320e+08 2.2669158177e+08 2.2668837034e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.2648756143e+08 2.2661374647e+08 2.2669173320e+08 2.2669173320e+08 7.2190835453e-01 7.2190936718e-01 7.2269596653e-01 7.2214142708e-01 7.4793527166e+05 -1.6777216000e+07 nan 4.0960000000e+03 6.8096000000e+04 7.4671031250e+05 7.4776125000e+05 7.4793527166e+05 7.4793527166e+05 1 0 0 0 0 0 0 0
88 1.4573819562e+08 1.4573987863e+08 1.4573752100e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.4559733577e+08 1.4563886436e+08 1.4573819562e+08 1.4573819562e+08 7.1680332652e-01 7.1680460161e-01 7.1760733640e-01 7.1703116334e-01 6.4516147896e+05 1.6777216000e+07 nan 3.4720000000e+03 7.0656000000e+04 6.4403156250e+05 6.4499181250e+05 6.4516147896e+05 6.4516147896e+05 0 0 0 0 0 0 0 0
89 1.9146831659e+08 1.9147149666e+08 1.9146668507e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.9126670092e+08 1.9090995636e+08 1.9146831659e+08 1.9146831659e+08 7.1084408228e-01 7.1084568414e-01 7.1166663341e-01 7.1106722046e-01 6.2066549368e+05 1.6777216000e+07 nan 2.7480000000e+03 7.3216000000e+04 6.1950775000e+05 6.2047862500e+05 6.2066549368e+05 6.2066549368e+05 0 0 0 0 0 0 0 0
90 2.2217033712e+08 2.2217033611e+08 2.2216722366e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.2193179781e+08 2.2205562019e+08 2.2217033712e+08 2.2217033712e+08 7.0539006424e-01 7.0539196281e-01 7.0623170370e-01 7.0560695002e-01 7.9044760973e+05 -1.6777216000e+07 nan 2.4560000000e+03 7.3728000000e+04 7.8887893750e+05 7.9006768750e+05 7.9044760973e+05 7.9044760973e+05 1 0 0 0 0 0 0 0
91 1.5251649156e+08 1.5251155857e+08 1.5251479711e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.5233972538e+08 1.5261734607e+08 1.5251649156e+08 1.5251649156e+08 6.9835941771e-01 6.9836166465e-01 6.9922730763e-01 6.9857469275e-01 5.4614663739e+05 -1.6777216000e+07 nan 2.2600000000e+03 6.9632000000e+04 5.4500950000e+05 5.4581750000e+05 5.4614663739e+05 5.4614663739e+05 1 0 0 0 0 0 0 0
92 1.8784854783e+08 1.8784999589e+08 1.8784658343e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.8762479523e+08 1.8737850680e+08 1.8784854783e+08 1.8784854783e+08 6.9243119481e-01 6.9243387095e-01 6.9332007476e-01 6.9264217667e-01 9.1625559642e+05 1.6777216000e+07 nan 2.2960000000e+03 6.2464000000e+04 9.1427512500e+05 9.1609100000e+05 9.1625559642e+05 9.1625559642e+05 0 0 0 0 0 0 0 0
93 2.1521497351e+08 2.1521496549e+08 2.1521287003e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 2.1496063749e+08 2.1511914231e+08 2.1521497351e+08 2.1521497351e+08 6.8648156015e-01 6.8648469630e-01 6.8739455327e-01 6.8668866225e-01 6.3982418115e+05 1.6777216000e+07 nan 1.8400000000e+03 5.3376000000e+04 6.3837293750e+05 6.3941500000e+05 6.3982418115e+05 6.3982418115e+05 0 0 0 0 0 0 0 0
94 1.4964627217e+08 1.4964621461e+08 1.4964569799e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.4945794803e+08 1.4964909901e+08 1.4964627217e+08 1.4964627217e+08 6.8068407125e-01 6.8068751815e-01 6.8162134649e-01 6.8089343413e-01 6.4328425585e+05 -1.6777216000e+07 nan 2.4680000000e+03 4.8256000000e+04 6.4177768750e+05 6.4309400000e+05 6.4328425585e+05 6.4328425585e+05 1 0 0 0 0 0 0 0
95 1.7403677628e+08 1.7404000071e+08 1.7403602750e+08 4.0960000000e+03 nan 8.3886080000e+06 3.6323738152e+06 1.7380760045e+08 1.7349417950e+08 1.7403677628e+08 1.7403677628e+08 6.7535603588e-01 6.7535988501e-01 6.7631464061e-01 6.7556565066e-01 7.1470196579e+05 -1.6777216000e+07 nan 2.6720000000e+03 4.3136000000e+04 7.1295000000e+05 7.1436918750e+05 7.1470196579e+05 7.1470196579e+05 1 0 0 0 0 0 0 0
96 2.2261272290e+08 2.2261266319e+08 2.2261131265e+08 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 2.2231294984e+08 2.2250575178e+08 2.2261272290e+08 2.2261272290e+08 6.6969088010e-01 6.6969526946e-01 6.7067506603e-01 6.6990023657e-01 5.2925392427e+05 1.6777216000e+07 nan 2.1640000000e+03 4.0960000000e+04 5.2789806250e+05 5.2890875000e+05 5.2925392427e+05 5.2925392427e+05 0 0 0 0 0 0 0 0
97 1.3909328045e+08 1.3909848878e+08 1.3909359467e+08 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.3889575595e+08 1.3890762958e+08 1.3909328045e+08 1.3909328045e+08 6.6399452280e-01 6.6399937324e-01 6.6500446131e-01 6.6420582264e-01 7.0584714202e+05 1.6777216000e+07 nan 2.4200000000e+03 4.0320000000e+04 7.0395587500e+05 7.0531206250e+05 7.0584714202e+05 7.0584714202e+05 0 0 0 0 0 0 0 0
98 1.6037341445e+08 1.6037405736e+08 1.6037282543e+08 4.0960000000e+03 nan 8.3886080000e+06 2.9658208008e+06 1.6013372594e+08 1.5987259709e+08 1.6037341445e+08 1.6037341446e+08 6.5882713972e-01 6.5883244164e-01 6.5985994618e-01 6.5904106161e-01 6.4475352496e+05 -1.6777216000e+07 nan 2.1360000000e+03 4.2624000000e+04 6.4296093750e+05 6.4426693750e+05 6.4475352496e+05 6.4475352496e+05 1 0 0 0 0 0 0 0
99 1.8427153365e+08 1.8426832417e+08 1.8427047434e+08 4.0960000000e+03 nan 5.9316416015e+06 3.6323738152e+06 1.8398550074e+08 1.8416469581e+08 1.8427153365e+08 1.8427153365e+08 6.5458088311e-01 6.5458656162e-01 6.5563444744e-01 6.5479654230e-01 5.5913634011e+05 -1.6777216000e+07 nan 2.7320000000e+03 4.4800000000e+04 5.5752050000e+05 5.5862506250e+05 5.5913634011e+05 5.5913634011e+05 1 0 0 0 0 0 0 0
100 1.2560799313e+08 1.2560872859e+08 1.2560881835e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.2541118004e+08 1.2557764738e+08 1.2560799313e+08 1.2560799313e+08 6.5012749849e-01 6.5013360052e-01 6.5120270706e-01 6.5034627834e-01 4.0669153471e+05 1.6777216000e+07 nan 2.0420000000e+03 4.8256000000e+04 4.0546862500e+05 4.0632021875e+05 4.0669153471e+05 4.0669153471e+05 0 0 0 0 0 0 0 0
101 1.5822227201e+08 1.5821933706e+08 1.5822181408e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 1.5795606306e+08 1.5779936576e+08 1.5822227201e+08 1.5822227201e+08 6.4540055159e-01 6.4540717628e-01 6.4649802866e-01 6.4562229482e-01 4.9064911099e+05 1.6777216000e+07 nan 1.9180000000e+03 5.3888000000e+04 4.8911465625e+05 4.9020931250e+05 4.9064911099e+05 4.9064911099e+05 0 0 0 0 0 0 0 0
102 2.0401386423e+08 2.0401387326e+08 2.0401490482e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 2.0367222367e+08 2.0382871821e+08 2.0401386423e+08 2.0401386423e+08 6.4032057245e-01 6.4032762764e-01 6.4144341137e-01 6.4054769646e-01 4.6309555932e+05 -1.6777216000e+07 nan 2.2600000000e+03 5.7344000000e+04 4.6159837500e+05 4.6268293750e+05 4.6309555932e+05 4.6309555932e+05 1 0 0 0 0 0 0 0
103 1.2742304726e+08 1.2743360187e+08 1.2742662083e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 1.2721953923e+08 1.2720873548e+08 1.2742304726e+08 1.2742304726e+08 6.3469067016e-01 6.3469819126e-01 6.3584067598e-01 6.3492345595e-01 5.7067245145e+05 -1.6777216000e+07 nan 2.4160000000e+03 6.0416000000e+04 5.6876568750e+05 5.6995843750e+05 5.7067245145e+05 5.7067245145e+05 1 0 0 0 0 0 0 0
104 1.7107764337e+08 1.7107769550e+08 1.7107874364e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 1.7076986533e+08 1.7053147229e+08 1.7107764337e+08 1.7107764337e+08 6.2974868817e-01 6.2975680408e-01 6.3092177919e-01 6.2998455323e-01 5.5373920184e+05 1.6777216000e+07 nan 2.1840000000e+03 6.5536000000e+04 5.5186687500e+05 5.5347200000e+05 5.5373920184e+05 5.5373920184e+05 0 0 0 0 0 0 0 0
105 1.7447433308e+08 1.7447099971e+08 1.7447600306e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 1.7416149768e+08 1.7442014571e+08 1.7447433308e+08 1.7447433308e+08 6.2530070440e-01 6.2530927980e-01 6.2649571606e-01 6.2553851606e-01 5.7799639659e+05 1.6777216000e+07 nan 1.8860000000e+03 6.8096000000e+04 5.7597062500e+05 5.7717556250e+05 5.7799639659e+05 5.7799639659e+05 0 0 0 0 0 0 0 0
106 1.1773202264e+08 1.1773262414e+08 1.1773399216e+08 4.0960000000e+03 nan 8.3886080000e+06 5.9316416015e+06 1.1751772547e+08 1.1764630198e+08 1.1773202264e+08 1.1773202264e+08 6.2129208037e-01 6.2130090131e-01 6.2250634107e-01 6.2153653533e-01 4.3577594853e+05 -1.6777216000e+07 nan 2.3120000000e+03 7.5776000000e+04 4.3423221875e+05 4.3539221875e+05 4.3577594853e+05 4.3577594853e+05 1 0 0 0 0 0 0 0
107 1.2815856901e+08 1.2815982457e+08 1.2816024767e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.2791337902e+08 1.2771767596e+08 1.2815856901e+08 1.2815856901e+08 6.1797309783e-01 6.1798225032e-01 6.1920279075e-01 6.1822157037e-01 4.6829141581e+05 -1.6777216000e+07 nan 2.3760000000e+03 7.4752000000e+04 4.6660015625e+05 4.6777040625e+05 4.6829141581e+05 4.6829141581e+05 1 0 0 0 0 0 0 0
108 1.4702839286e+08 1.4702908488e+08 1.4703141449e+08 4.0960000000e+03 nan 8.3886080000e+06 4.1943040000e+06 1.4675194804e+08 1.4691668648e+08 1.4702839286e+08 1.4702839286e+08 6.1499761489e-01 6.1500709098e-01 6.1624240736e-01 6.1524860230e-01 3.3033912597e+05 1.6777216000e+07 nan 1.8200000000e+03 7.8848000000e+04 3.2912365625e+05 3.2996346875e+05 3.3033912597e+05 3.3033912597e+05 0 0 0 0 0 0 0 0
109 1.0090254555e+08 1.0090189855e+08 1.0090398425e+08 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 1.0070424767e+08 1.0084608471e+08 1.0090254555e+08 1.0090254555e+08 6.1219569968e-01 6.1220537638e-01 6.1345405014e-01 6.1245154030e-01 2.9266655488e+05 1.6777216000e+07 nan 2.0720000000e+03 8.1920000000e+04 2.9157581250e+05 2.9242165625e+05 2.9266655488e+05 2.9266655488e+05 0 0 0 0 0 0 0 0
110 1.2047341008e+08 1.2047369886e+08 1.2047598048e+08 4.0960000000e+03 nan 5.9316416015e+06 4.1943040000e+06 1.2023011008e+08 1.2007225416e+08 1.2047341008e+08 1.2047341008e+08 6.0945140802e-01 6.0946130633e-01 6.1072301152e-01 6.0971336756e-01 3.0546990146e+05 -1.6777216000e+07 nan 2.0120000000e+03 8.1408000000e+04 3.0430193750e+05 3.0516118750e+05 3.0546990146e+05 3.0546990146e+05 1 0 0 0 0 0 0 0
