matrix=data/matrices/bcsstk03.mtx n=112 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 1.7060792300e-07 3.7298031965e+01 2.8731215203e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9893536603e+01 9.0491236141e+01 7.5107782285e-08 2.1187773604e-08 8.0039268618e-13 2.6125698795e-04 4.1134832636e-03 1.0942711461e-03 3.7523645021e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8934468901e-06 1.4863679780e-06 2.0609861621e-26 3.4924895023e-26 0 0 0 0 0 0 0 0
224 1.6923236999e-07 2.7691871040e+01 2.2091325727e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8063210224e+01 4.0751765488e+01 3.0435908019e-08 5.2953325747e-08 8.0038064692e-13 2.6125369665e-04 4.1134850117e-03 1.0942346065e-03 5.1193914585e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4081640378e-08 9.2615327958e-06 1.1836470266e-24 3.6940154227e-26 1 0 0 0 0 0 0 0
225 7.3549095360e-08 6.7915162065e+01 3.3530146912e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2372391415e+02 4.1318927675e+01 9.8656847651e-09 5.9354714522e-09 8.0037937154e-13 2.6124399684e-04 4.1135017270e-03 1.0942222653e-03 9.6001803855e-24 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3946728927e-07 2.3711453423e-07 3.2027788043e-25 9.4452251326e-26 1 0 1 0 0 0 0 0
226 3.2884572527e-08 4.3145088448e+01 1.6716555785e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6071789629e+02 4.4602347985e+01 8.0718310452e-09 1.5917532377e-09 8.0037964208e-13 2.6122234441e-04 4.1135187569e-03 1.0942149122e-03 1.7993972121e-24 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4808696253e-06 2.6824602628e-07 1.5937940612e-26 5.3550149830e-26 0 0 1 0 0 0 0 0
227 4.4953106333e-08 3.3182581880e+01 1.2784748074e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5841948246e+02 4.4711169909e+01 1.2100262658e-08 1.0866556923e-09 8.0038008025e-13 2.6121854570e-04 4.1135312155e-03 1.0941981182e-03 3.9035920383e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3495000429e-06 2.9547049962e-07 8.8314750416e-27 1.2125946518e-27 0 0 0 0 0 0 0 0
228 1.6373441103e-08 4.4684348938e+01 1.9001838997e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5690778417e+02 4.6075475721e+01 6.1191571168e-09 2.4202365889e-09 8.0038033529e-13 2.6121383286e-04 4.1135459379e-03 1.0941327094e-03 6.0685435935e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9773447093e-06 1.7905560412e-07 4.2361174487e-26 1.7224312045e-28 1 0 0 0 0 0 0 0
229 1.0264783828e-08 1.4863362865e+01 1.0546229364e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0504128776e+02 1.9850006127e+01 3.2585336602e-09 1.6547754534e-09 8.0038035526e-13 2.6120727236e-04 4.1135539593e-03 1.0941212723e-03 8.7041434406e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5478821044e-06 4.2165669356e-07 1.5111310562e-26 1.0020329098e-27 1 0 1 0 0 0 0 0
230 6.7720042806e-09 1.6610143922e+01 6.4483163573e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4402818230e+01 2.4738779010e+01 1.7402872699e-09 1.5258744305e-09 8.0038035676e-13 2.6120582487e-04 4.1135566339e-03 1.0941179299e-03 1.0802654032e-26 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.1443190639e-06 1.6416075255e-07 4.6177653409e-27 3.1546238283e-28 0 0 1 0 0 0 0 0
231 8.6535113711e-09 1.6777140478e+01 7.2937093725e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0560621208e+01 2.3153894467e+01 3.4168502067e-09 2.6948327910e-09 8.0038035567e-13 2.6120486151e-04 4.1135575923e-03 1.0941122042e-03 3.3928208685e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2865909816e-07 7.1951944847e-08 5.5521165783e-29 1.3112537398e-28 0 0 0 0 0 0 0 0
232 1.4611996787e-08 1.4314043120e+01 6.2144343291e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6371416038e+01 2.1189616680e+01 9.7161693167e-10 2.1334854486e-09 8.0038021833e-13 2.6120294610e-04 4.1135598417e-03 1.0941043183e-03 3.8219436743e-27 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8084207315e-07 1.5548795318e-07 4.3885920637e-28 5.9053195906e-28 1 0 0 0 0 0 0 0
233 5.7244018834e-09 1.5516980622e+01 2.4156163224e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1233547559e+01 3.3470227577e+01 3.2293964968e-10 6.5055415234e-10 8.0038094850e-13 2.6120003775e-04 4.1135574619e-03 1.0941004085e-03 1.9641527795e-25 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.2101828386e-09 1.3083740669e-07 6.0349175073e-28 4.9408669232e-27 1 0 1 0 0 0 0 0
234 2.6985799846e-09 7.3206715369e+00 1.5246111139e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4811018433e+01 2.0493764161e+01 2.1998365999e-10 4.9056110238e-10 8.0038081891e-13 2.6120000699e-04 4.1135518705e-03 1.0940975482e-03 2.7903986275e-26 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6681354964e-07 4.4750166239e-08 4.8876232100e-29 2.9789675567e-28 0 0 1 0 0 0 0 0
235 6.9798123964e-09 4.6513137766e+00 1.3996301605e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6453279066e+01 3.3179541717e+01 2.9442703253e-10 1.0570794939e-09 8.0038047464e-13 2.6120008476e-04 4.1135413294e-03 1.0940941451e-03 5.1548650499e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9850200412e-07 5.2086576829e-08 1.7434419415e-29 1.7687290466e-29 0 0 0 0 0 0 0 0
236 5.4359475895e-09 3.4021649144e+00 2.0524015874e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4745124764e+01 9.6941914245e+00 6.2614937207e-10 1.6236152601e-09 8.0038027495e-13 2.6120003781e-04 4.1135357540e-03 1.0940923315e-03 1.6119405294e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7264721919e-06 5.8429392880e-08 4.6896400790e-30 1.5875220205e-28 1 0 0 0 0 0 0 0
237 3.7749185442e-09 5.1590224702e+00 2.6797906172e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5653975846e+01 6.7857542768e+00 8.5120913158e-10 9.1929279034e-11 8.0038009158e-13 2.6119990817e-04 4.1135315472e-03 1.0940922800e-03 7.1183592752e-27 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.0391779521e-07 2.7105322431e-08 7.3790582417e-29 2.7466326504e-28 1 0 1 0 0 0 0 0
238 1.1718774224e-09 1.1997401910e+01 4.8751897530e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8794060447e+01 1.4737581877e+01 1.9052685967e-10 2.4918689511e-10 8.0038011583e-13 2.6119666942e-04 4.1135264477e-03 1.0940924950e-03 4.7834187743e-27 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.6862726322e-07 7.5046067138e-09 3.7567041816e-28 9.9248439080e-31 0 0 1 0 0 0 0 0
239 4.3051068692e-10 2.1273892244e+01 1.0282351913e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4533009020e+01 9.1795551956e+00 3.7340885792e-10 2.5895714042e-10 8.0038013295e-13 2.6117537459e-04 4.1135177821e-03 1.0940924466e-03 2.2473866469e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1438862657e-07 5.4316835474e-09 2.4017651908e-31 4.2848932859e-30 0 0 0 0 0 0 0 0
240 6.9698982376e-10 1.0507078782e+01 3.7689698112e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8983233640e+01 3.0964091023e+01 3.5867859971e-10 1.2994793230e-09 8.0038013613e-13 2.6114166498e-04 4.1135028290e-03 1.0940917222e-03 1.0852633462e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3683263584e-07 1.2702017216e-08 5.4148054717e-29 1.4726575667e-30 1 0 0 0 0 0 0 0
241 3.9801502755e-10 1.0446210870e+01 3.9285379780e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1060328346e+01 2.4540648080e+01 1.9464915027e-10 1.0000920316e-10 8.0038021814e-13 2.6113355435e-04 4.1134890488e-03 1.0940905635e-03 4.2803306795e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4969906488e-06 2.0115017207e-08 4.5350619986e-29 2.4777950407e-29 1 0 1 0 0 0 0 0
242 1.0862589624e-10 1.9346256716e+01 1.2572533088e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8027019127e+01 3.2785062934e+01 9.8938788536e-12 7.4785493215e-11 8.0038022097e-13 2.6111881769e-04 4.1134779310e-03 1.0940892093e-03 1.7203508053e-28 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8336451123e-06 4.5645293767e-08 3.2278866276e-29 1.9135350707e-30 0 0 1 0 0 0 0 0
243 3.4049611261e-10 2.0457973666e+01 8.4621971087e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9876975808e+01 3.0233603834e+01 9.6953407700e-12 7.7713713261e-11 8.0038023036e-13 2.6110633750e-04 4.1134709865e-03 1.0940853751e-03 1.2594314876e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4383251558e-07 1.6133984104e-07 9.1433273227e-32 3.3969676692e-31 0 0 0 0 0 0 0 0
244 9.0122906045e-10 1.5058118001e+01 1.2892121717e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5012703605e+02 2.0180615270e+01 2.3907728059e-11 1.2016391512e-10 8.0038026311e-13 2.6108825657e-04 4.1134463904e-03 1.0940836686e-03 2.4771096884e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8492333942e-07 2.8738713809e-07 4.6112633527e-33 1.2921063278e-31 1 0 0 0 0 0 0 0
245 3.0781227390e-09 1.7082054028e+01 5.5113418850e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1235661001e+02 3.7870047973e+01 3.3029480157e-11 3.8997381997e-11 8.0038029130e-13 2.6107787811e-04 4.1133913387e-03 1.0940852667e-03 4.3710982358e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5664210170e-06 5.2222844715e-08 1.9754746812e-33 7.7661444941e-30 1 0 1 0 0 0 0 0
246 3.1994357950e-10 2.2336201194e+01 2.0124420726e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7956155450e+01 5.6565306064e+01 2.5469566080e-11 2.4134995009e-11 8.0038029301e-13 2.6105785740e-04 4.1133768767e-03 1.0940916882e-03 3.2457962551e-28 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3883858274e-06 2.9490882980e-07 1.7605147217e-31 3.7574968806e-31 0 0 1 0 0 0 0 0
247 1.6681035631e-10 2.7988996251e+01 1.5464593626e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8085798573e+01 4.6338137224e+01 4.1983643343e-11 1.7066800317e-11 8.0038029478e-13 2.6101850748e-04 4.1133614278e-03 1.0940979378e-03 6.7890201576e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6423194893e-06 3.1045425430e-07 1.1924997389e-31 3.0515019709e-31 0 0 0 0 0 0 0 0
248 1.5001934858e-10 1.6174722349e+01 8.6115037671e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3118600346e+01 2.9227782851e+01 1.3337603799e-11 2.0595536203e-11 8.0038029477e-13 2.6096490582e-04 4.1133349664e-03 1.0940988618e-03 6.2476289289e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7507466055e-06 9.0883048642e-08 3.4704158276e-31 2.6156840141e-31 1 0 0 0 0 0 0 0
249 5.5796764782e-11 1.9228598848e+01 8.4039262587e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0728300501e+01 4.8529427636e+01 1.3496682892e-11 1.1040936112e-11 8.0038029476e-13 2.6093857211e-04 4.1133184064e-03 1.0940980112e-03 1.8266314571e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8158654004e-06 5.8243927015e-08 2.1781089276e-32 1.4191373050e-31 1 0 1 0 0 0 0 0
250 2.7236377189e-11 1.3090676614e+01 6.9650116203e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4334196396e+01 6.2827119528e+01 5.4383811838e-12 1.4898386310e-11 8.0038029476e-13 2.6092922926e-04 4.1132972085e-03 1.0940936134e-03 8.7094480048e-31 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.1395990037e-07 5.3331575600e-07 7.4973310313e-32 3.4126720111e-32 0 0 1 0 0 0 0 0
251 1.2907408164e-11 7.3832137064e+00 6.2362235252e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0105508824e+02 5.2690113369e+01 2.8121149152e-12 1.5250405312e-11 8.0038029476e-13 2.6092416422e-04 4.1132835662e-03 1.0940833201e-03 8.8476432557e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6891979006e-07 5.8887167143e-07 2.0838284849e-32 1.0033194826e-31 0 0 0 0 0 0 0 0
252 1.1511322506e-11 5.6348211382e+00 5.0944363184e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7046568469e+01 5.2257819508e+01 6.2742678495e-12 1.9961666194e-11 8.0038029476e-13 2.6092257979e-04 4.1132820968e-03 1.0940764119e-03 1.4923469514e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6465293003e-07 1.5258664234e-06 4.5926331164e-34 8.1279678796e-32 1 0 0 0 0 0 0 0
253 1.7971049594e-11 6.3236553467e+00 4.0050710482e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0147415283e+01 4.8322974487e+01 5.3942983329e-12 3.2700281461e-11 8.0038029476e-13 2.6091936502e-04 4.1132815501e-03 1.0940739884e-03 7.3285419372e-32 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7857303192e-07 6.4599794314e-07 9.6474198833e-33 1.3244650326e-31 1 0 1 0 0 0 0 0
254 3.3202062109e-11 5.3559828274e+00 2.7370399785e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7483500741e+01 3.8226382475e+01 9.4612160367e-12 6.7444169755e-11 8.0038029476e-13 2.6091762704e-04 4.1132810227e-03 1.0940683003e-03 7.1524542278e-32 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5421584837e-08 2.8268738106e-07 1.4352856560e-32 7.3596597615e-32 0 0 1 0 0 0 0 0
255 3.2105470419e-11 3.3968847476e+00 2.5436342368e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6487116354e+00 2.5993862014e+01 1.4482381432e-11 2.3715335076e-11 8.0038029476e-13 2.6091722563e-04 4.1132803524e-03 1.0940655239e-03 4.5044375966e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5236114349e-08 4.6458086445e-07 2.3303346064e-32 2.3737175179e-30 0 0 0 0 0 0 0 0
256 3.6814458475e-11 2.5815090280e+00 3.7261502020e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5436499677e+00 3.4346466318e+01 4.7411287687e-12 8.5112730217e-12 8.0038029476e-13 2.6091713806e-04 4.1132795726e-03 1.0940649668e-03 4.0498742246e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9471663393e-08 5.6590607755e-08 8.6172251858e-32 7.4806876471e-31 1 0 0 0 0 0 0 0
257 4.8776683001e-11 1.8845706819e+00 2.9782031086e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5463732413e+00 2.8239333308e+01 2.2732882653e-12 2.6147977446e-12 8.0038029474e-13 2.6091709408e-04 4.1132794940e-03 1.0940648570e-03 1.4612915910e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0943757900e-08 1.1034028091e-07 1.3058038141e-32 5.9446113790e-32 1 0 1 0 0 0 0 0
258 3.9370968588e-11 5.4045458627e+00 2.0110345658e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9690605283e+00 4.7883464284e+00 1.8934492276e-12 2.9597641992e-12 8.0038029474e-13 2.6091679497e-04 4.1132792331e-03 1.0940644700e-03 5.7089606418e-31 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.8226989331e-09 4.3743682454e-08 7.8786436993e-33 1.6914161047e-33 0 0 1 0 0 0 0 0
259 2.0677119649e-11 2.0278994583e+00 1.0901920213e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0654418692e+00 6.9350064582e+00 1.3071130528e-12 2.5196079755e-12 8.0038029474e-13 2.6091649922e-04 4.1132791021e-03 1.0940641913e-03 8.6854322921e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9035974453e-09 5.4501114732e-09 8.1925567138e-34 5.4687941273e-33 0 0 0 0 0 0 0 0
260 9.1613266219e-12 4.9388402737e+00 1.1816037007e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1778683101e+00 2.1897485305e+01 6.7622807653e-13 6.0619012704e-13 8.0038029474e-13 2.6091650260e-04 4.1132790281e-03 1.0940642352e-03 1.1890257671e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7400076874e-08 3.1056579530e-09 1.5913662090e-33 1.2106343688e-33 1 0 0 0 0 0 0 0
261 4.6207738188e-12 2.8028057448e+00 9.4771944167e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2811940879e+00 2.8598211955e+01 2.9551871202e-13 6.5103309794e-13 8.0038029474e-13 2.6091646353e-04 4.1132789707e-03 1.0940649373e-03 3.5994196864e-32 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.7570090089e-09 8.1564834886e-09 2.8568873530e-34 3.0875660085e-34 1 0 1 0 0 0 0 0
262 2.6008007041e-12 2.8596329703e+00 5.5467232160e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5982324179e+00 8.6809511269e+00 3.1370581810e-13 1.4585063209e-13 8.0038029474e-13 2.6091643813e-04 4.1132789484e-03 1.0940647456e-03 2.0976806223e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2165256297e-09 1.7338081193e-08 1.0955425809e-35 1.4305717502e-34 0 0 1 0 0 0 0 0
263 2.5846915325e-12 9.3161605707e-01 1.0853902412e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8255557644e+00 8.4420564570e+00 2.6890907019e-13 8.5322043596e-14 8.0038029474e-13 2.6091644102e-04 4.1132789587e-03 1.0940649181e-03 3.9419971154e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3606431537e-09 1.8791240564e-08 1.7110465103e-35 1.1199658185e-35 0 0 0 0 0 0 0 0
264 2.9394155839e-12 9.2491469892e-01 4.9961212134e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5517981227e+00 2.9096290469e+00 2.2312153194e-13 3.0716839264e-14 8.0038029474e-13 2.6091644934e-04 4.1132789737e-03 1.0940649606e-03 3.3153682904e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4803855919e-09 3.4526284054e-09 1.0929548977e-35 7.9559440692e-36 1 0 0 0 0 0 0 0
265 2.2116928377e-12 3.2671692131e-01 1.3446629107e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4283643597e+00 7.9181928034e+00 3.0237195502e-13 4.6354885828e-14 8.0038029474e-13 2.6091643983e-04 4.1132790021e-03 1.0940646998e-03 7.7266300613e-34 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0412248841e-09 1.1670104882e-09 4.6814786699e-37 2.6422682967e-37 1 0 1 0 0 0 0 0
266 1.2792140455e-12 4.0933856292e-01 2.5137743095e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3521140076e+00 2.6733289243e+00 2.1445740526e-13 7.2239560195e-14 8.0038029474e-13 2.6091643858e-04 4.1132789992e-03 1.0940646849e-03 4.5531244988e-33 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0869944944e-09 2.5504220957e-09 6.7001498770e-35 5.4228349848e-37 0 0 1 0 0 0 0 0
267 8.0293715480e-13 4.7214928544e-01 3.6163471473e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9306150709e+00 2.0271845408e+00 9.8507618683e-14 1.0268512339e-13 8.0038029474e-13 2.6091643708e-04 4.1132790198e-03 1.0940648244e-03 4.3068231459e-34 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2068414590e-10 2.9208155894e-09 1.1218509209e-35 2.4675428757e-36 0 0 0 0 0 0 0 0
268 3.0176307099e-13 6.2123264703e-01 1.0136546462e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8208040927e-01 3.1315725351e+00 3.5890005222e-14 1.2690809350e-13 8.0038029474e-13 2.6091644455e-04 4.1132790038e-03 1.0940651527e-03 2.0305782305e-34 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3229950468e-10 7.2169825671e-10 8.2105117674e-36 1.3409425910e-36 1 0 0 0 0 0 0 0
269 1.6279584999e-13 4.4739455651e-01 5.9717510528e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3043666358e+00 1.8763650852e+00 3.5397318600e-14 1.0185125937e-13 8.0038029474e-13 2.6091644450e-04 4.1132789812e-03 1.0940652603e-03 4.4701348161e-35 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6603874659e-10 1.5044880897e-09 1.2885474255e-37 1.5983618561e-35 1 0 1 0 0 0 0 0
270 1.2018090090e-13 5.7248555927e-01 3.1931464681e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8691635703e-01 4.6857464371e+00 4.4416030762e-14 1.4296932974e-13 8.0038029474e-13 2.6091644213e-04 4.1132789082e-03 1.0940653390e-03 7.0702495501e-36 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.5745471593e-10 9.8223917888e-10 3.5843941287e-38 1.3991169761e-36 0 0 1 0 0 0 0 0
conv_iter_double=249
