matrix=data/matrices/sts4098.mtx n=4098 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.6103807090e+05 2.3299382612e+05 2.3300874215e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.3282943154e+05 2.6335072256e+05 2.6103808890e+05 2.6103809175e+05 4.1126248903e-01 4.1176234192e-01 4.1175907698e-01 4.1190681399e-01 4.1236575510e-01 2.9088286182e+04 1.0000000000e+00 1.0000000000e+00 8.1788928000e+07 4.3253760000e+06 2.7939868164e+04 3.1121627930e+04 2.9088286182e+04 2.9088286182e+04 2.3367912638e+04 2.3070937500e+04 2.4192481445e+04 1 1 0 0 0 0 0 0
46 2.9398603036e+05 3.4485012573e+05 3.4484187068e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 3.4483190497e+05 3.2501032481e+05 2.9398600032e+05 2.9398599556e+05 4.0240727092e-01 4.0531770875e-01 4.0531454943e-01 4.0546334430e-01 4.0804522534e-01 2.4175213938e+04 1.0000000000e+00 1.0000000000e+00 5.3687091200e+09 2.5886720000e+06 2.7140975586e+04 2.7924890625e+04 2.4175213938e+04 2.4175213938e+04 2.1899301164e+04 2.2392388672e+04 2.2768685547e+04 1 1 0 0 0 0 0 0
47 2.3512783901e+05 2.0743602557e+05 2.0747145647e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 2.0720112432e+05 2.3454238842e+05 2.3512790892e+05 2.3512792000e+05 3.8637989298e-01 3.9200954472e-01 3.9200642858e-01 3.9215878534e-01 3.9537608128e-01 2.3320595792e+04 1.0000000000e+00 1.0000000000e+00 9.6636764160e+09 3.4406400000e+06 3.1924515625e+04 2.7106445312e+04 2.3320595790e+04 2.3320595790e+04 2.0287531791e+04 2.3204709961e+04 2.2408537109e+04 1 1 0 0 0 0 0 0
48 2.0729235925e+05 2.5889269685e+05 2.5887988925e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 2.5893042772e+05 2.6328003841e+05 2.0729222803e+05 2.0729220725e+05 3.7275408818e-01 3.7747252201e-01 3.7746938073e-01 3.7762359114e-01 3.8001003304e-01 2.1749274628e+04 1.0000000000e+00 1.0000000000e+00 7.5161927680e+09 4.8496640000e+06 2.4169125000e+04 2.3395774414e+04 2.1749274621e+04 2.1749274620e+04 1.8933667271e+04 2.0040944336e+04 1.9670789062e+04 1 1 0 0 0 0 0 0
49 2.5894356935e+05 2.1889650464e+05 2.1895935871e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 2.1853795028e+05 2.0802485021e+05 2.5894371780e+05 2.5894374133e+05 3.5746054672e-01 3.6254352364e-01 3.6254284765e-01 3.6268839377e-01 3.6701649310e-01 2.5237105311e+04 1.0000000000e+00 1.0000000000e+00 2.4159191040e+09 5.7016320000e+06 2.0382094727e+04 2.4814105469e+04 2.5237105287e+04 2.5237105286e+04 2.0013430467e+04 1.8772173828e+04 1.9759163086e+04 1 1 0 0 0 0 0 0
50 1.5245690111e+05 2.2008556881e+05 2.2045133282e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.1932193981e+05 2.6505681709e+05 1.5245653380e+05 1.5245647573e+05 3.4230942203e-01 3.4609430982e-01 3.4610469910e-01 3.4621324270e-01 3.5151721090e-01 1.9274742439e+04 1.0000000000e+00 1.0000000000e+00 8.7241523200e+08 3.3751040000e+06 2.1765830078e+04 2.8493944336e+04 1.9274742363e+04 1.9274742360e+04 1.6732847812e+04 1.7614555664e+04 2.0330838867e+04 1 1 0 0 0 0 0 0
51 1.9472298753e+05 1.7678731828e+05 1.7710173853e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 1.7556496051e+05 1.4767128728e+05 1.9472339248e+05 1.9472345692e+05 3.3719896718e-01 3.3843091679e-01 3.3843078801e-01 3.3857093246e-01 3.3974462593e-01 1.7351101480e+04 1.0000000000e+00 1.0000000000e+00 3.7580963840e+09 8.2575360000e+06 2.0966037109e+04 1.9396752930e+04 1.7351101114e+04 1.7351101098e+04 1.4460992668e+04 1.6196939453e+04 1.6262585449e+04 1 1 0 0 0 0 0 0
52 1.5644902343e+05 1.8497306528e+05 1.8683357232e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 1.7907177127e+05 1.9491622126e+05 1.5644789185e+05 1.5644771496e+05 3.3250722753e-01 3.3439970841e-01 3.3441878813e-01 3.3448667825e-01 3.3577395847e-01 1.3672825059e+04 1.0000000000e+00 1.0000000000e+00 6.4424509440e+09 7.3400320000e+06 1.5631604004e+04 1.7437478516e+04 1.3672823544e+04 1.3672823481e+04 1.2261737838e+04 1.3115418945e+04 1.3877791992e+04 1 1 0 0 0 0 0 0
53 1.7077718474e+05 1.8589324145e+05 1.8711048800e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.1863283203e+07 1.7252234879e+05 1.7321280470e+05 1.7077758638e+05 1.7077766356e+05 3.2477848505e-01 3.2912736332e-01 3.2927636330e-01 3.2874642886e-01 3.3092817652e-01 1.1942167349e+04 1.0000000000e+00 1.0000000000e+00 5.3687091200e+09 1.6875520000e+06 1.3760719238e+04 1.5346188477e+04 1.1942159131e+04 1.1942158788e+04 1.0980081763e+04 1.1818293457e+04 1.2488938477e+04 1 1 0 0 0 0 0 0
54 2.0812245116e+05 1.8245495874e+05 1.8151198290e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.4935400695e+05 1.7267688651e+05 2.0812438663e+05 2.0812469054e+05 3.1445139601e-01 3.2115937519e-01 3.2148224832e-01 3.1859853541e-01 3.2286206507e-01 1.1124134255e+04 1.0000000000e+00 1.0000000000e+00 3.4896609280e+09 1.0000000000e+00 1.1440803223e+04 1.3495166016e+04 1.1124089008e+04 1.1124087122e+04 1.0663849838e+04 1.0723540039e+04 1.1357194824e+04 1 1 0 1 0 0 0 0
55 1.6811936005e+05 1.8513270829e+05 1.8301368202e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.8705683688e+05 1.7702404628e+05 1.6811331796e+05 1.6811248110e+05 3.1093743268e-01 3.1275877139e-01 3.1282615847e-01 3.1168944794e-01 3.1314904290e-01 1.4227072098e+04 1.0000000000e+00 1.0000000000e+00 2.6843545600e+09 7.2057594038e+16 1.1241207031e+04 1.2225887207e+04 1.4226836994e+04 1.4226827197e+04 1.1737879686e+04 1.0971286621e+04 1.1134757812e+04 1 1 0 0 0 0 0 0
56 1.5641880898e+05 1.4925820205e+05 1.4891754153e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.7210503212e+05 1.4816839026e+05 1.5642014124e+05 1.5642120697e+05 3.0772330423e-01 3.1043796179e-01 3.1044269238e-01 3.0928665023e-01 3.1057575035e-01 1.1713766687e+04 1.0000000000e+00 1.0000000000e+00 2.2817013760e+09 7.2057594038e+16 1.1857666016e+04 1.3023973633e+04 1.1712935436e+04 1.1712900796e+04 1.0621574046e+04 1.0598209473e+04 1.1404969727e+04 1 1 0 0 0 0 0 0
57 1.4493910942e+05 1.5541850186e+05 1.5540496157e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.5890167667e+05 1.5690889280e+05 1.4487742108e+05 1.4487324807e+05 3.0332812223e-01 3.0677823570e-01 3.0677508240e-01 3.0500614687e-01 3.0689095274e-01 1.1342258690e+04 1.0000000000e+00 1.0000000000e+00 3.0870077440e+09 7.2057594038e+16 1.2817849609e+04 1.0517100586e+04 1.1337790214e+04 1.1337603955e+04 9.8279415791e+03 1.0609072754e+04 1.0063614746e+04 1 1 0 0 0 0 0 0
58 1.6703558046e+05 1.5819983150e+05 1.5821693179e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.5745862654e+05 1.6070143845e+05 1.6684844610e+05 1.6684209312e+05 3.0616279027e-01 3.0324404777e-01 3.0323870397e-01 3.0382973216e-01 3.0333324399e-01 9.3673518982e+03 1.0000000000e+00 1.0000000000e+00 3.0870077440e+09 1.0000000000e+00 1.0459797363e+04 1.1629601074e+04 9.3465611320e+03 9.3456933684e+03 8.8388589775e+03 9.2107041016e+03 9.6402807617e+03 1 1 0 1 0 0 0 0
59 1.1853035273e+05 1.7243273564e+05 1.7243725481e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.3663063200e+05 1.7315405506e+05 1.1709964280e+05 1.1708611625e+05 3.1235452662e-01 3.0696745679e-01 3.0696155171e-01 3.0980621630e-01 3.0610769941e-01 8.9897642610e+03 1.0000000000e+00 1.0000000000e+00 2.8185722880e+09 7.2057594038e+16 9.8730009766e+03 1.2112786621e+04 8.8612679140e+03 8.8558648704e+03 8.6295411609e+03 8.9437011719e+03 9.4595839844e+03 1 1 0 0 0 0 0 0
60 1.3788113745e+05 1.1963223860e+05 1.1973584152e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.5081702864e+05 1.4484578635e+05 1.1594800043e+05 1.1442832744e+05 3.1317966412e-01 3.1239887960e-01 3.1239259032e-01 3.1342244137e-01 3.1116259681e-01 9.1043381183e+03 1.0000000000e+00 1.0000000000e+00 2.2817013760e+09 7.2057594038e+16 9.7916430664e+03 1.4859368652e+04 8.2052638354e+03 8.1656480471e+03 8.2321951576e+03 8.7053481445e+03 1.0118355957e+04 1 1 0 0 0 0 0 0
61 1.3361207299e+05 1.4283880257e+05 1.4294307231e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.1874157863e+05 1.4864145704e+05 1.3912513337e+05 1.3757488393e+05 3.1092372673e-01 3.1325115276e-01 3.1324477439e-01 3.1231953595e-01 3.1336185664e-01 1.3154907596e+04 1.0000000000e+00 1.0000000000e+00 3.2212254720e+09 7.2057594038e+16 1.0064572266e+04 1.3860382324e+04 8.0928680860e+03 7.7803862750e+03 8.3684665447e+03 8.1840166016e+03 9.7303959961e+03 1 1 0 0 0 0 0 0
62 1.3473797541e+05 1.1830955248e+05 1.1873311410e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.4229547625e+05 1.1792183662e+05 1.4977613849e+05 1.4867013945e+05 3.0738633641e-01 3.0999631926e-01 3.0999447484e-01 3.0903959223e-01 3.1173229664e-01 1.2584058664e+04 1.0000000000e+00 1.0000000000e+00 2.6843545600e+09 7.2057594038e+16 1.2844174805e+04 1.0820930176e+04 8.3212344304e+03 6.6213033327e+03 8.0928954897e+03 7.9179331055e+03 8.3236831055e+03 1 1 0 0 0 0 0 0
63 1.4422397450e+05 1.2722967000e+05 1.2978885203e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.2204375451e+05 1.3571465218e+05 1.4418988686e+05 1.4034486196e+05 3.0692184611e-01 3.0645374889e-01 3.0644261859e-01 3.0650456119e-01 3.0746619715e-01 7.5896682291e+03 1.0000000000e+00 1.0000000000e+00 2.1474836480e+09 7.2057594038e+16 1.0809426758e+04 8.3705136719e+03 1.3221662033e+04 9.7098570780e+03 6.5407893481e+03 7.5810021973e+03 6.8657385254e+03 1 1 0 0 0 0 0 0
64 1.1308995839e+05 1.5432477670e+05 1.5787038410e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.3327633897e+05 1.3123539815e+05 1.1461917764e+05 1.1954978013e+05 3.0601047386e-01 3.0669848807e-01 3.0665656698e-01 3.0693647935e-01 3.0656184014e-01 5.6176717378e+03 1.0000000000e+00 1.0000000000e+00 1.6777216000e+09 7.2057594038e+16 7.1672080078e+03 7.3990024414e+03 7.6909247983e+03 1.0233445496e+04 5.1439916668e+03 6.0424011230e+03 6.3661972656e+03 1 1 0 0 0 0 0 0
65 8.7815493942e+04 1.4352403473e+05 1.4081247217e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.1258034784e+05 1.3471134984e+05 8.7690819317e+04 8.7174956493e+04 3.0398860302e-01 3.0521025262e-01 3.0530358213e-01 3.0488969349e-01 3.0610718450e-01 4.8367855481e+03 1.0000000000e+00 1.0000000000e+00 1.5435038720e+09 7.2057594038e+16 4.7893171387e+03 6.5850236816e+03 5.1590169507e+03 6.3175317585e+03 4.5843137965e+03 4.6726186523e+03 5.4056035156e+03 1 1 0 0 0 0 0 0
66 1.3313198177e+05 1.0204093547e+05 1.0028360424e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 8.9385022101e+04 1.3297727734e+05 1.3299125151e+05 1.3252276377e+05 3.0092205246e-01 3.0355724687e-01 3.0358518591e-01 3.0280279016e-01 3.0402435343e-01 4.2729995899e+03 1.0000000000e+00 1.0000000000e+00 1.2750684160e+09 7.2057594038e+16 5.0441254883e+03 6.4798576660e+03 4.3011071617e+03 4.4140013472e+03 3.5922619930e+03 4.2899035645e+03 4.9277846680e+03 1 1 0 0 0 0 0 0
67 9.6096468199e+04 1.1380854323e+05 1.1336984460e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.2412687393e+05 9.7574963346e+04 9.6114911573e+04 9.6080513267e+04 2.9739527901e-01 3.0053733956e-01 3.0054220755e-01 2.9885142819e-01 3.0218708827e-01 4.5118956338e+03 1.0000000000e+00 1.0000000000e+00 1.2079595520e+09 7.2057594038e+16 3.4759794312e+03 7.8596875000e+03 4.5207466998e+03 4.5576988869e+03 3.3959173331e+03 3.1624069214e+03 4.7847202148e+03 1 1 0 0 0 0 0 0
68 9.4807168309e+04 6.8872434428e+04 6.8750303912e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 9.0665662740e+04 1.1584975870e+05 9.4781756355e+04 9.4741577736e+04 2.9448296759e-01 2.9657385647e-01 2.9656830453e-01 2.9606239685e-01 2.9829487921e-01 3.2326331967e+03 1.0000000000e+00 1.0000000000e+00 1.2079595520e+09 7.2057594038e+16 5.2636252441e+03 4.0061004028e+03 3.2343262479e+03 3.2414814188e+03 2.5600308221e+03 3.2161426392e+03 3.3259214478e+03 1 1 0 0 0 0 0 0
69 6.6731820717e+04 7.7977801970e+04 7.8405537764e+04 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 8.8188516622e+04 7.1126030790e+04 6.6747790997e+04 6.6775326569e+04 2.9242615148e-01 2.9355951866e-01 2.9355495421e-01 2.9350513218e-01 2.9510829810e-01 2.7344726950e+03 1.0000000000e+00 1.0000000000e+00 1.6777216000e+09 7.2057594038e+16 3.3574350586e+03 3.3762352295e+03 2.7349988013e+03 2.7372305680e+03 2.4168302111e+03 2.5749634399e+03 2.7713507690e+03 1 1 0 0 0 0 0 0
70 9.6472846313e+04 6.9809564044e+04 7.0401323624e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 7.1101782144e+04 6.8079095646e+04 9.6468891471e+04 9.6462884069e+04 2.9030610260e-01 2.9166417629e-01 2.9166456491e-01 2.9171139636e-01 2.9250382003e-01 2.3527823903e+03 1.0000000000e+00 1.0000000000e+00 1.9461570560e+09 1.0000000000e+00 2.9041403198e+03 1.8799784851e+03 2.3528571381e+03 2.3531743914e+03 2.1015556349e+03 2.4226503296e+03 2.0831786499e+03 1 1 0 1 0 0 0 0
71 7.0354526178e+04 1.0326476355e+05 1.0510067646e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 1.0271615195e+05 8.5220512085e+04 7.0356303661e+04 7.0359191729e+04 2.8804054505e-01 2.8939981535e-01 2.8950434948e-01 2.8945020395e-01 2.9057054905e-01 2.4315401826e+03 1.0000000000e+00 1.0000000000e+00 2.0132659200e+09 7.2057594038e+16 2.1684244385e+03 2.2634304810e+03 2.4315575765e+03 2.4316314101e+03 2.0962143087e+03 2.0122241821e+03 2.1026265869e+03 1 1 0 0 0 0 0 0
72 7.2867768267e+04 8.4122382467e+04 7.9526341799e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 8.5998093374e+04 7.9599329444e+04 7.2867333986e+04 7.2866635296e+04 2.8490698065e-01 2.8718567158e-01 2.8755099267e-01 2.8717493405e-01 2.8812132726e-01 1.6219535985e+03 1.0000000000e+00 1.0000000000e+00 8.7241523200e+08 7.2057594038e+16 2.6628650513e+03 1.9606129150e+03 1.6219553023e+03 1.6219625348e+03 1.6838221534e+03 2.0701768188e+03 1.9308320312e+03 1 1 0 0 0 0 0 0
73 5.6783497589e+04 8.0985491639e+04 7.7994707513e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 8.6528852067e+04 8.0182831080e+04 5.6783602205e+04 5.6783797101e+04 2.8290528436e-01 2.8447057582e-01 2.8498273162e-01 2.8428383499e-01 2.8540716119e-01 1.8625850984e+03 1.0000000000e+00 1.0000000000e+00 2.4159191040e+09 1.0000000000e+00 1.9573122253e+03 2.1086768188e+03 1.8625853183e+03 1.8625862521e+03 1.6572814657e+03 1.7687257385e+03 1.7849909973e+03 1 1 0 1 0 0 0 0
74 4.6380134957e+04 6.7694008952e+04 7.1923764084e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 7.5408785907e+04 7.5115935992e+04 4.6380158233e+04 4.6380105438e+04 2.8184175788e-01 2.8277132642e-01 2.8291618213e-01 2.8261255620e-01 2.8317720532e-01 1.7152967420e+03 1.0000000000e+00 1.0000000000e+00 2.2817013760e+09 1.0000000000e+00 2.3006162720e+03 2.5375726929e+03 1.7152967808e+03 1.7152969465e+03 1.5577774932e+03 1.7573321228e+03 1.9018558960e+03 1 1 0 1 0 0 0 0
75 5.6416022163e+04 7.5200248510e+04 7.9558587016e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 5.0557164477e+04 6.3204787667e+04 5.6415875054e+04 5.6415861780e+04 2.8032617535e-01 2.8169341779e-01 2.8173155177e-01 2.8161323158e-01 2.8197110406e-01 1.5880774274e+03 1.0000000000e+00 1.0000000000e+00 1.6106127360e+10 7.2057594038e+16 1.7672235413e+03 2.3683023682e+03 1.5880774325e+03 1.5880774578e+03 1.4247203512e+03 1.5761105652e+03 1.7026277161e+03 1 1 0 0 0 0 0 0
76 4.3689852794e+04 6.5424491072e+04 6.4438920910e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 6.6477548932e+04 5.8209521695e+04 4.3689980042e+04 4.3690000830e+04 2.7874980376e-01 2.8067964191e-01 2.8070654017e-01 2.8007218136e-01 2.8108868924e-01 1.6287447431e+03 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 1.4773186646e+03 2.3460326538e+03 1.6287447411e+03 1.6287447460e+03 1.3168388124e+03 1.3697181396e+03 1.7033394775e+03 1 1 0 0 0 0 0 0
77 6.4019361956e+04 6.4977432144e+04 6.5436979881e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 4.5266881492e+04 7.1467628252e+04 6.4019480933e+04 6.4019490986e+04 2.7782224624e-01 2.7907297233e-01 2.7907428117e-01 2.7854450721e-01 2.7961997703e-01 1.2135896544e+03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+10 1.0000000000e+00 1.4434684448e+03 1.8989768677e+03 1.2135896462e+03 1.2135896470e+03 1.0578833307e+03 1.2280968323e+03 1.4291443787e+03 1 1 0 1 0 0 0 0
78 4.3462826365e+04 5.3257443874e+04 5.3363089566e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 6.1935650735e+04 5.8666552242e+04 4.3462448537e+04 4.3462406829e+04 2.7737125192e-01 2.7793045587e-01 2.7792672999e-01 2.7771269565e-01 2.7843172803e-01 1.1050413413e+03 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 7.2057594038e+16 1.0916244202e+03 2.1772489014e+03 1.1050413128e+03 1.1050413130e+03 9.3416140104e+02 9.9119738770e+02 1.3762738953e+03 1 1 0 0 0 0 0 0
79 3.8625624172e+04 6.0185169203e+04 6.1567060284e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 4.7325912057e+04 5.9209305215e+04 3.8627560982e+04 3.8627789243e+04 2.7684223210e-01 2.7736340806e-01 2.7735761898e-01 2.7727378342e-01 2.7762332580e-01 7.6810740885e+02 1.0000000000e+00 1.0000000000e+00 3.0064771072e+10 7.2057594038e+16 1.1034301453e+03 1.3937039185e+03 7.6810730923e+02 7.6810730941e+02 7.7741421026e+02 9.0071546936e+02 1.0751624451e+03 1 1 0 0 0 0 0 0
80 3.9115612242e+04 5.2111877187e+04 5.3034965674e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 4.5529691763e+04 5.6545294835e+04 3.9109015661e+04 3.9108258882e+04 2.7582490448e-01 2.7693158159e-01 2.7692893416e-01 2.7674461891e-01 2.7718049091e-01 7.6813435202e+02 1.0000000000e+00 1.0000000000e+00 1.2884901888e+10 7.2057594038e+16 1.0188744049e+03 1.1740328064e+03 7.6813366589e+02 7.6813366702e+02 7.0686273561e+02 8.2944041443e+02 9.2801402283e+02 1 1 0 0 0 0 0 0
81 4.1618914991e+04 4.1363552652e+04 4.1491624986e+04 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.6843545600e+08 4.0345160404e+04 5.6248827757e+04 4.1630028166e+04 4.1631384479e+04 2.7456099246e-01 2.7633900491e-01 2.7633364461e-01 2.7596852623e-01 2.7665810276e-01 7.1608554212e+02 1.0000000000e+00 1.0000000000e+00 2.7917287424e+10 7.2057594038e+16 1.2152134399e+03 9.9433139038e+02 7.1608283625e+02 7.1608284070e+02 7.0882465660e+02 8.3590480042e+02 8.1596640015e+02 1 1 0 0 0 0 0 0
82 3.6724026239e+04 4.3956193466e+04 4.3981577234e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 4.5634670329e+04 4.1127968100e+04 3.6708179799e+04 3.6706783504e+04 2.7371828962e-01 2.7526814113e-01 2.7525983254e-01 2.7470837791e-01 2.7586182895e-01 6.5099960775e+02 1.0000000000e+00 1.0000000000e+00 1.2884901888e+10 7.2057594038e+16 8.2233784485e+02 1.0917968445e+03 6.5098276918e+02 6.5098279686e+02 6.6423916905e+02 7.3410964966e+02 8.1592213440e+02 1 1 0 0 0 0 0 0
83 3.5878700978e+04 4.0838264410e+04 4.1672115953e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.7410244586e+04 5.2889446660e+04 3.5841614693e+04 3.5839574551e+04 2.7288621110e-01 2.7409106452e-01 2.7408481806e-01 2.7387223000e-01 2.7460415959e-01 7.0164779531e+02 1.6777216000e+07 1.0000000000e+00 2.5769803776e+10 7.2057594038e+16 9.7469604492e+02 7.6631054688e+02 7.0153987697e+02 7.0154005435e+02 6.5681535838e+02 7.6200851440e+02 7.0604783630e+02 0 1 0 0 0 0 0 0
84 2.8481514740e+04 3.7736806436e+04 4.1121165742e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.6937496179e+04 4.1243891184e+04 2.8466394564e+04 2.8479928224e+04 2.7165354066e-01 2.7328557262e-01 2.7328827108e-01 2.7310634496e-01 2.7372433140e-01 6.3293418970e+02 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 7.2057594038e+16 8.0984184265e+02 9.3977171326e+02 6.3242566278e+02 6.3242649901e+02 6.1890004701e+02 7.0684696960e+02 7.6153245544e+02 1 1 0 0 0 0 0 0
85 3.1279407663e+04 3.8397529921e+04 4.3226941229e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.4512411680e+04 4.6599340081e+04 3.0219432043e+04 3.0177111301e+04 2.6933219106e-01 2.7246654607e-01 2.7249506512e-01 2.7207907411e-01 2.7291857543e-01 6.1431365521e+02 1.0000000000e+00 1.0000000000e+00 1.9327352832e+10 7.2057594038e+16 7.3205209351e+02 7.6674848938e+02 6.1147181378e+02 6.1147649912e+02 5.9507750353e+02 6.4284927368e+02 6.7647206116e+02 1 1 0 0 0 0 0 0
86 3.5625717008e+04 3.5634189425e+04 3.8714546723e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.7694125590e+04 4.2673136843e+04 3.2975204464e+04 3.3076335302e+04 2.6611478209e-01 2.7112640956e-01 2.7120380548e-01 2.7037726935e-01 2.7200102817e-01 5.8474712702e+02 1.0000000000e+00 1.0000000000e+00 1.3958643712e+10 1.0000000000e+00 7.8241755676e+02 9.7555728149e+02 5.6956773380e+02 5.6959313599e+02 5.8144577147e+02 6.5163160706e+02 7.0497041321e+02 1 1 0 1 0 0 0 0
87 4.8517984339e+04 3.8752431046e+04 3.7913982645e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.9910799741e+04 3.4069887702e+04 3.6332230359e+04 3.6310658030e+04 2.6297399223e-01 2.6897183616e-01 2.6905769450e-01 2.6788856128e-01 2.7026515176e-01 6.6987946725e+02 1.0000000000e+00 1.0000000000e+00 2.5769803776e+10 7.2057594038e+16 8.4893898010e+02 7.9888630676e+02 5.8378012502e+02 5.8393704330e+02 6.0630688040e+02 6.4583055115e+02 6.6877467346e+02 1 1 0 0 0 0 0 0
88 5.3820845313e+04 3.3115678945e+04 3.1915036206e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 3.6636660110e+04 3.4922190997e+04 3.3962835080e+04 3.4098002940e+04 2.6016625195e-01 2.6595464268e-01 2.6598145640e-01 2.6497392660e-01 2.6747086007e-01 8.9777932505e+02 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 7.2057594038e+16 9.4560920715e+02 6.7637295532e+02 5.5594515599e+02 5.5691905474e+02 6.6195666228e+02 6.9232707214e+02 6.0640069580e+02 1 1 0 0 0 0 0 0
89 3.9587939101e+04 4.0831173973e+04 4.0534663487e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 4.6679105390e+04 3.3667680407e+04 4.0030111962e+04 4.1601238569e+04 2.5681299286e-01 2.6280460590e-01 2.6278606304e-01 2.6186456008e-01 2.6418040719e-01 9.6108849959e+02 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 1.0000000000e+00 8.0189682007e+02 6.6713490295e+02 6.8768256979e+02 6.9312059374e+02 7.5109010795e+02 6.5503213501e+02 6.1256126404e+02 1 1 0 1 0 0 0 0
90 4.3410983127e+04 4.1001716257e+04 4.0663339755e+04 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 4.6309771582e+04 4.6101861481e+04 4.9717407505e+04 5.1860349050e+04 2.5266011998e-01 2.5953998082e-01 2.5950682938e-01 2.5883421133e-01 2.6096760065e-01 7.8407681536e+02 1.0000000000e+00 1.0000000000e+00 2.1474836480e+10 7.2057594038e+16 8.3940553284e+02 7.0308903503e+02 5.7940226733e+02 6.0848403755e+02 6.9785808159e+02 6.5935823059e+02 6.2014691162e+02 1 1 0 0 0 0 0 0
