matrix=data/matrices/nos2.mtx n=957 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 4.5896952548e+08 4.5896629012e+08 4.5896758151e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.5953955355e+08 4.5913741447e+08 4.5896952548e+08 4.5896952548e+08 1.1411690247e+00 1.1411668899e+00 1.1411686618e+00 1.1407531986e+00 1.1410211567e+00 2.8586851442e+06 1.0000000000e+00 1.6777216000e+07 2.8520000000e+03 1.9293798400e+08 2.8651725000e+06 2.8625020000e+06 2.8586851442e+06 2.8586851442e+06 5.9592812673e+06 5.9732180000e+06 5.9673990000e+06 1 0 0 0 0 0 0 0
46 2.6816931588e+08 2.6816579255e+08 2.6816283757e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6855011951e+08 2.6813218068e+08 2.6816931588e+08 2.6816931588e+08 1.1337495277e+00 1.1337470609e+00 1.1337488788e+00 1.1333259047e+00 1.1336081737e+00 2.9675437326e+06 1.0000000000e+00 1.6777216000e+07 2.7480000000e+03 1.5518924800e+08 2.9747120000e+06 2.9718325000e+06 2.9675437326e+06 2.9675437326e+06 5.3524489386e+06 5.3657480000e+06 5.3601260000e+06 1 0 0 0 0 0 0 0
47 3.6537328366e+08 3.6536841345e+08 3.6536468705e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.6584334274e+08 3.6532604537e+08 3.6537328366e+08 3.6537328366e+08 1.1237448110e+00 1.1237417148e+00 1.1237437168e+00 1.1233084195e+00 1.1236121427e+00 2.3579301097e+06 1.0000000000e+00 1.6777216000e+07 2.1320000000e+03 1.3841203200e+08 2.3639720000e+06 2.3612875000e+06 2.3579301097e+06 2.3579301097e+06 5.2583098381e+06 5.2720970000e+06 5.2658550000e+06 1 0 0 0 0 0 0 0
48 4.1529999332e+08 4.1529525623e+08 4.1529037480e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.1591341091e+08 4.1549021848e+08 4.1529999332e+08 4.1529999332e+08 1.1144217679e+00 1.1144179362e+00 1.1144200218e+00 1.1139743812e+00 1.1142969402e+00 3.1811669904e+06 1.0000000000e+00 1.6777216000e+07 2.6200000000e+03 9.6468992000e+07 3.1896950000e+06 3.1858985000e+06 3.1811669904e+06 3.1811669904e+06 5.4721567798e+06 5.4871110000e+06 5.4802510000e+06 1 0 0 0 0 0 0 0
49 2.5846966049e+08 2.5846140490e+08 2.5844948161e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.5890273632e+08 2.5841389127e+08 2.5846966049e+08 2.5846966049e+08 1.1069841860e+00 1.1069798538e+00 1.1069818720e+00 1.1065305969e+00 1.1068682394e+00 2.1002432988e+06 1.0000000000e+00 1.6777216000e+07 2.8480000000e+03 7.9691776000e+07 2.1060985000e+06 2.1034135000e+06 2.1002432988e+06 2.1002432988e+06 4.1516047786e+06 4.1634770000e+06 4.1577925000e+06 1 0 0 0 0 0 0 0
50 3.3140264349e+08 3.3139960500e+08 3.3139584655e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.3188051588e+08 3.3133674262e+08 3.3140264349e+08 3.3140264349e+08 1.0977765067e+00 1.0977714833e+00 1.0977736366e+00 1.0973136981e+00 1.0976727070e+00 2.2088871840e+06 1.0000000000e+00 1.0000000000e+00 3.5800000000e+03 6.7108864000e+07 2.2153825000e+06 2.2121075000e+06 2.2088871840e+06 2.2088871840e+06 4.5569018423e+06 4.5705220000e+06 4.5636320000e+06 1 1 0 0 0 0 0 0
51 4.4321206561e+08 4.4321040834e+08 4.4321005948e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.4390322806e+08 4.4346707633e+08 4.4321206561e+08 4.4321206561e+08 1.0879526324e+00 1.0879468077e+00 1.0879491724e+00 1.0874822509e+00 1.0878648643e+00 2.0261357425e+06 1.0000000000e+00 1.6777216000e+07 3.3640000000e+03 5.8720256000e+07 2.0323162500e+06 2.0293222500e+06 2.0261357425e+06 2.0261357425e+06 4.2769405387e+06 4.2901170000e+06 4.2833510000e+06 1 0 0 0 0 0 0 0
52 2.6114235510e+08 2.6114088729e+08 2.6113839556e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6156874918e+08 2.6111437348e+08 2.6114235510e+08 2.6114235510e+08 1.0782152749e+00 1.0782086388e+00 1.0782109421e+00 1.0777424407e+00 1.0781467624e+00 2.6084497383e+06 1.0000000000e+00 1.6777216000e+07 4.6400000000e+03 5.1380224000e+07 2.6166005000e+06 2.6122130000e+06 2.6084497383e+06 2.6084497383e+06 5.1302027512e+06 5.1462570000e+06 5.1375350000e+06 1 0 0 0 0 0 0 0
53 3.1917665658e+08 3.1917290213e+08 3.1916850180e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1966265443e+08 3.1907049478e+08 3.1917665658e+08 3.1917665658e+08 1.0684527490e+00 1.0684452047e+00 1.0684474804e+00 1.0679750462e+00 1.0684021485e+00 2.5422488800e+06 1.0000000000e+00 1.0000000000e+00 3.6840000000e+03 4.8234496000e+07 2.5501990000e+06 2.5458120000e+06 2.5422488800e+06 2.5422488800e+06 4.7017169586e+06 4.7164400000e+06 4.7081580000e+06 1 1 0 0 0 0 0 0
54 3.7774435993e+08 3.7774041936e+08 3.7773541645e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.7836016431e+08 3.7783672367e+08 3.7774435993e+08 3.7774435994e+08 1.0607025898e+00 1.0606942216e+00 1.0606966198e+00 1.0602256572e+00 1.0606719949e+00 2.0911174261e+06 1.0000000000e+00 1.6777216000e+07 4.0040000000e+03 4.5088768000e+07 2.0976675000e+06 2.0939697500e+06 2.0911174261e+06 2.0911174261e+06 3.7863028318e+06 3.7982370000e+06 3.7912835000e+06 1 0 0 0 0 0 0 0
55 2.2487291962e+08 2.2486826500e+08 2.2486032884e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.2526087459e+08 2.2477713033e+08 2.2487291963e+08 2.2487291963e+08 1.0528986352e+00 1.0528895518e+00 1.0528920141e+00 1.0524261682e+00 1.0528917341e+00 1.7270373678e+06 1.0000000000e+00 1.6777216000e+07 3.4440000000e+03 3.8797312000e+07 1.7325227500e+06 1.7291177500e+06 1.7270373678e+06 1.7270373678e+06 3.6426744150e+06 3.6542835000e+06 3.6470515000e+06 1 0 0 0 0 0 0 0
56 2.8790370226e+08 2.8790083400e+08 2.8789588111e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.8834124097e+08 2.8774576212e+08 2.8790370226e+08 2.8790370226e+08 1.0446092954e+00 1.0445992854e+00 1.0446017614e+00 1.0441391996e+00 1.0446257635e+00 1.8757802712e+06 1.0000000000e+00 1.6777216000e+07 3.4400000000e+03 3.4603008000e+07 1.8817760000e+06 1.8780197500e+06 1.8757802712e+06 1.8757802712e+06 3.6248880391e+06 3.6364740000e+06 3.6290395000e+06 1 0 0 0 0 0 0 0
57 3.3707158969e+08 3.3707159620e+08 3.3706906053e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3762193275e+08 3.3715265107e+08 3.3707158969e+08 3.3707158969e+08 1.0371470123e+00 1.0371360034e+00 1.0371384735e+00 1.0366833957e+00 1.0371885105e+00 1.7874646324e+06 1.0000000000e+00 1.6777216000e+07 2.9880000000e+03 2.3592960000e+07 1.7931717500e+06 1.7894385000e+06 1.7874646324e+06 1.7874646324e+06 3.3122100002e+06 3.3228045000e+06 3.3157095000e+06 1 0 0 0 0 0 0 0
58 1.9744656970e+08 1.9744718883e+08 1.9744503532e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.9777822345e+08 1.9736640532e+08 1.9744656970e+08 1.9744656970e+08 1.0311926251e+00 1.0311809438e+00 1.0311834385e+00 1.0307369091e+00 1.0312571671e+00 1.5281868662e+06 1.0000000000e+00 1.6777216000e+07 2.2120000000e+03 1.9922944000e+07 1.5330802500e+06 1.5297192500e+06 1.5281868662e+06 1.5281868662e+06 2.8788859735e+06 2.8881445000e+06 2.8816430000e+06 1 0 0 0 0 0 0 0
59 2.6492100131e+08 2.6492015060e+08 2.6491627583e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.6532909849e+08 2.6478983644e+08 2.6492100131e+08 2.6492100131e+08 1.0240183923e+00 1.0240058921e+00 1.0240085138e+00 1.0235703349e+00 1.0241109236e+00 1.2761645322e+06 1.0000000000e+00 1.6777216000e+07 3.1440000000e+03 1.7825792000e+07 1.2802972500e+06 1.2773162500e+06 1.2761645322e+06 1.2761645322e+06 2.6917284983e+06 2.7004485000e+06 2.6939965000e+06 1 0 0 0 0 0 0 0
60 2.9774641349e+08 2.9774634139e+08 2.9774237451e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.9823831518e+08 2.9776604518e+08 2.9774641349e+08 2.9774641349e+08 1.0174506712e+00 1.0174371968e+00 1.0174398332e+00 1.0170138967e+00 1.0175719757e+00 1.5161208824e+06 1.0000000000e+00 1.6777216000e+07 2.5240000000e+03 1.3893632000e+07 1.5210332500e+06 1.5173350000e+06 1.5161208824e+06 1.5161208824e+06 2.7855979726e+06 2.7946050000e+06 2.7876460000e+06 1 0 0 0 0 0 0 0
61 1.9669444443e+08 1.9669574405e+08 1.9669306917e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 1.9702070578e+08 1.9661289329e+08 1.9669444443e+08 1.9669444443e+08 1.0113008558e+00 1.0112864860e+00 1.0112890023e+00 1.0108773409e+00 1.0114509808e+00 1.1208330011e+06 1.0000000000e+00 1.6777216000e+07 2.9000000000e+03 1.1665408000e+07 1.1244575000e+06 1.1216222500e+06 1.1208330011e+06 1.1208330011e+06 2.3874895539e+06 2.3951795000e+06 2.3889045000e+06 1 0 0 0 0 0 0 0
62 2.3494333267e+08 2.3494429319e+08 2.3494206293e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 2.3529260397e+08 2.3475459912e+08 2.3494333267e+08 2.3494333267e+08 1.0043808457e+00 1.0043655144e+00 1.0043681190e+00 1.0039708154e+00 1.0045645138e+00 1.4158756596e+06 1.0000000000e+00 1.0000000000e+00 2.7960000000e+03 1.1403264000e+07 1.4204262500e+06 1.4166062500e+06 1.4158756596e+06 1.4158756596e+06 2.6854091143e+06 2.6939640000e+06 2.6865860000e+06 1 1 0 0 0 0 0 0
63 2.8204008482e+08 2.8204015885e+08 2.8203487461e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.8248567379e+08 2.8200261881e+08 2.8204008482e+08 2.8204008482e+08 9.9892317188e-01 9.9890703165e-01 9.9890978003e-01 9.9852575534e-01 9.9913566335e-01 1.2128711390e+06 1.0000000000e+00 1.6777216000e+07 5.0880000000e+03 1.0223616000e+07 1.2166855000e+06 1.2134062500e+06 1.2128711390e+06 1.2128711390e+06 2.1620712909e+06 2.1688600000e+06 2.1627470000e+06 1 0 0 0 0 0 0 0
64 1.7558145665e+08 1.7558109579e+08 1.7557495586e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 1.7587342355e+08 1.7541958821e+08 1.7558145665e+08 1.7558145665e+08 9.9389681599e-01 9.9387988357e-01 9.9388258201e-01 9.9351421825e-01 9.9413737806e-01 9.8003267788e+05 1.0000000000e+00 1.6777216000e+07 2.7760000000e+03 9.6993280000e+06 9.8311025000e+05 9.8019893750e+05 9.8003267788e+05 9.8003267788e+05 1.9515112688e+06 1.9576340000e+06 1.9517075000e+06 1 0 0 0 0 0 0 0
65 2.2733321720e+08 2.2733344533e+08 2.2732971397e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.2766417841e+08 2.2706452662e+08 2.2733321720e+08 2.2733321720e+08 9.8764144317e-01 9.8762348569e-01 9.8762613725e-01 9.8727376142e-01 9.8791537712e-01 9.1717719904e+05 1.0000000000e+00 1.0000000000e+00 3.6680000000e+03 8.1264640000e+06 9.2006418750e+05 9.1721193750e+05 9.1717719904e+05 9.1717719904e+05 1.9506535142e+06 1.9567462500e+06 1.9505255000e+06 1 1 0 0 0 0 0 0
66 2.7947680471e+08 2.7947980686e+08 2.7947700992e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.7990498486e+08 2.7932301213e+08 2.7947680471e+08 2.7947680471e+08 9.8207181152e-01 9.8205290387e-01 9.8205562371e-01 9.8172111500e-01 9.8237936543e-01 1.1003988452e+06 1.0000000000e+00 1.6777216000e+07 2.9760000000e+03 7.6021760000e+06 1.1038142500e+06 1.1002847500e+06 1.1003988452e+06 1.1003988452e+06 2.0311662632e+06 2.0374145000e+06 2.0307342500e+06 1 0 0 0 0 0 0 0
67 1.6902595322e+08 1.6903336513e+08 1.6903736700e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.6926952918e+08 1.6887608653e+08 1.6902595322e+08 1.6902595322e+08 9.7568223575e-01 9.7566230168e-01 9.7566509564e-01 9.7535287401e-01 9.7602948673e-01 9.1433030657e+05 1.0000000000e+00 1.6777216000e+07 2.8360000000e+03 6.0293120000e+06 9.1712643750e+05 9.1395281250e+05 9.1433030657e+05 9.1433030657e+05 2.0196475927e+06 2.0257357500e+06 2.0186927500e+06 1 0 0 0 0 0 0 0
68 2.1677982751e+08 2.1678238960e+08 2.1678031920e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.1706789559e+08 2.1649476130e+08 2.1677982751e+08 2.1677982751e+08 9.6923691070e-01 9.6921583136e-01 9.6921863792e-01 9.6892660980e-01 9.6962301390e-01 1.1325191869e+06 1.0000000000e+00 1.6777216000e+07 3.0720000000e+03 5.5050240000e+06 1.1358747500e+06 1.1319277500e+06 1.1325191869e+06 1.1325191869e+06 2.1352569661e+06 2.1414820000e+06 2.1339115000e+06 1 0 0 0 0 0 0 0
69 2.7190235773e+08 2.7190418056e+08 2.7189620352e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.7229077855e+08 2.7170868358e+08 2.7190235773e+08 2.7190235773e+08 9.6336571283e-01 9.6334342411e-01 9.6334620418e-01 9.6307823453e-01 9.6379169489e-01 9.0104611729e+05 1.0000000000e+00 1.6777216000e+07 2.5960000000e+03 4.5219840000e+06 9.0363081250e+05 9.0045331250e+05 9.0104611729e+05 9.0104611729e+05 1.8416826082e+06 1.8468840000e+06 1.8401500000e+06 1 0 0 0 0 0 0 0
70 1.6975077383e+08 1.6975394008e+08 1.6975003101e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.6998578052e+08 1.6951942633e+08 1.6975077383e+08 1.6975077383e+08 9.5761410285e-01 9.5759070980e-01 9.5759349716e-01 9.5735035399e-01 9.5807990892e-01 1.0231094859e+06 1.0000000000e+00 1.6777216000e+07 2.5680000000e+03 3.6700160000e+06 1.0259620625e+06 1.0221419375e+06 1.0231094859e+06 1.0231094859e+06 1.9825152919e+06 1.9879372500e+06 1.9804062500e+06 1 0 0 0 0 0 0 0
71 2.0428504745e+08 2.0428959877e+08 2.0428889447e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0452877399e+08 2.0393118400e+08 2.0428504745e+08 2.0428504745e+08 9.5184159293e-01 9.5181713934e-01 9.5182002149e-01 9.5159858628e-01 9.5234698728e-01 9.7465259416e+05 1.0000000000e+00 1.6777216000e+07 3.1440000000e+03 2.9163520000e+06 9.7725875000e+05 9.7352568750e+05 9.7465259416e+05 9.7465259416e+05 1.8178250013e+06 1.8225995000e+06 1.8155012500e+06 1 0 0 0 0 0 0 0
72 2.3152581824e+08 2.3153158337e+08 2.3152903269e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.3181831317e+08 2.3130074964e+08 2.3152581824e+08 2.3152581824e+08 9.4717491135e-01 9.4714941603e-01 9.4715231479e-01 9.4695390569e-01 9.4771574565e-01 8.6064072272e+05 1.0000000000e+00 1.6777216000e+07 3.0080000000e+03 2.3592960000e+06 8.6285125000e+05 8.5944168750e+05 8.6064072272e+05 8.6064072272e+05 1.5695487189e+06 1.5735297500e+06 1.5671890000e+06 1 0 0 0 0 0 0 0
73 1.5163168417e+08 1.5163638333e+08 1.5163349425e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 1.5182279725e+08 1.5135496280e+08 1.5163168417e+08 1.5163168417e+08 9.4232971989e-01 9.4230315422e-01 9.4230597171e-01 9.4213117876e-01 9.4290627290e-01 6.6537703063e+05 1.0000000000e+00 1.6777216000e+07 4.2400000000e+03 1.9824640000e+06 6.6704537500e+05 6.6427368750e+05 6.6537703063e+05 6.6537703063e+05 1.4089251537e+06 1.4124070000e+06 1.4064262500e+06 1 0 0 0 0 0 0 0
74 1.7735701079e+08 1.7736167275e+08 1.7735969915e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.7755026860e+08 1.7700447405e+08 1.7735701079e+08 1.7735701079e+08 9.3722034805e-01 9.3719272224e-01 9.3719560620e-01 9.3704342504e-01 9.3783530474e-01 8.1316430024e+05 1.0000000000e+00 1.0000000000e+00 4.1120000000e+03 1.7203200000e+06 8.1514106250e+05 8.1161481250e+05 8.1316430024e+05 8.1316430024e+05 1.5177591814e+06 1.5213942500e+06 1.5147470000e+06 1 1 0 0 0 0 0 0
75 2.2190865810e+08 2.2191540551e+08 2.2191147660e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.2216947584e+08 2.2157480273e+08 2.2190865810e+08 2.2190865810e+08 9.3300510569e-01 9.3297654830e-01 9.3297954607e-01 9.3284923660e-01 9.3365455813e-01 6.4115967136e+05 1.0000000000e+00 1.6777216000e+07 4.8160000000e+03 1.4909440000e+06 6.4266825000e+05 6.3987406250e+05 6.4115967136e+05 6.4115967136e+05 1.2280894370e+06 1.2309505000e+06 1.2254107500e+06 1 0 0 0 0 0 0 0
76 1.3368964591e+08 1.3369323922e+08 1.3368768540e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 1.3384858035e+08 1.3343515858e+08 1.3368964591e+08 1.3368964591e+08 9.2833515465e-01 9.2830552414e-01 9.2830852624e-01 9.2820261946e-01 9.2902130718e-01 6.2392166889e+05 1.0000000000e+00 1.6777216000e+07 4.4960000000e+03 1.4090240000e+06 6.2536518750e+05 6.2240200000e+05 6.2392166889e+05 6.2392166889e+05 1.2891247224e+06 1.2920640000e+06 1.2859100000e+06 1 0 0 0 0 0 0 0
77 1.8034770350e+08 1.8035576856e+08 1.8035569712e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.8051959900e+08 1.7992476443e+08 1.8034770350e+08 1.8034770350e+08 9.2344108336e-01 9.2341028874e-01 9.2341328983e-01 9.2333143778e-01 9.2416631744e-01 6.0014330011e+05 1.0000000000e+00 1.0000000000e+00 4.2880000000e+03 1.3598720000e+06 6.0149293750e+05 5.9864718750e+05 6.0014330011e+05 6.0014330011e+05 1.2318778256e+06 1.2345942500e+06 1.2285867500e+06 1 1 0 0 0 0 0 0
78 2.1523766398e+08 2.1524796126e+08 2.1524462899e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.1545621580e+08 2.1485831425e+08 2.1523766398e+08 2.1523766398e+08 9.1865590659e-01 9.1862391180e-01 9.1862699642e-01 9.1857261433e-01 9.1942197758e-01 6.4725375103e+05 1.0000000000e+00 1.6777216000e+07 3.0960000000e+03 1.3107200000e+06 6.4865850000e+05 6.4548593750e+05 6.4725375103e+05 6.4725375103e+05 1.2815016878e+06 1.2842190000e+06 1.2777817500e+06 1 0 0 0 0 0 0 0
79 1.3365038307e+08 1.3365482360e+08 1.3364776180e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.3379517485e+08 1.3335067137e+08 1.3365038307e+08 1.3365038307e+08 9.1427797258e-01 9.1424495325e-01 9.1424814413e-01 9.1421743562e-01 9.1507996807e-01 6.9297278896e+05 1.0000000000e+00 1.6777216000e+07 3.3600000000e+03 1.1632640000e+06 6.9440225000e+05 6.9086650000e+05 6.9297278896e+05 6.9297278896e+05 1.2595229594e+06 1.2620672500e+06 1.2555712500e+06 1 0 0 0 0 0 0 0
80 1.7016233165e+08 1.7017077053e+08 1.7016868829e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.7030565824e+08 1.6966853992e+08 1.7016233165e+08 1.7016233165e+08 9.1007048158e-01 9.1003642144e-01 9.1003968441e-01 9.1003083752e-01 9.1090773500e-01 5.1126350609e+05 1.0000000000e+00 1.6777216000e+07 3.5840000000e+03 1.0117120000e+06 5.1227250000e+05 5.0964290625e+05 5.1126350609e+05 5.1126350609e+05 1.0232329243e+06 1.0252124375e+06 1.0197850000e+06 1 0 0 0 0 0 0 0
81 2.0018790050e+08 2.0019953327e+08 2.0019657268e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0036309179e+08 1.9974753553e+08 2.0018790050e+08 2.0018790050e+08 9.0575475856e-01 9.0571947356e-01 9.0572276555e-01 9.0574076822e-01 9.0662959597e-01 5.4142529545e+05 1.0000000000e+00 1.6777216000e+07 2.2760000000e+03 8.7244800000e+05 5.4245718750e+05 5.3950225000e+05 5.4142529545e+05 5.4142529545e+05 1.0888458575e+06 1.0908667500e+06 1.0848667500e+06 1 0 0 0 0 0 0 0
82 1.2943793921e+08 1.2944615907e+08 1.2944270835e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.1863283203e+07 1.2954476437e+08 1.2913033567e+08 1.2943793921e+08 1.2943793921e+08 9.0127273880e-01 9.0123628662e-01 9.0123965800e-01 9.0128298329e-01 9.0218510530e-01 5.3791600286e+05 1.0000000000e+00 1.6777216000e+07 2.5400000000e+03 7.2908800000e+05 5.3888931250e+05 5.3589631250e+05 5.3791600286e+05 5.3791600286e+05 1.0830602730e+06 1.0849537500e+06 1.0788532500e+06 1 0 0 0 0 0 0 0
83 1.6880523172e+08 1.6881514525e+08 1.6881257560e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.1863283203e+07 1.6891840117e+08 1.6824989263e+08 1.6880523172e+08 1.6880523172e+08 8.9635595298e-01 8.9631822481e-01 8.9632173617e-01 8.9639206241e-01 8.9731071803e-01 5.3754129583e+05 1.0000000000e+00 1.6777216000e+07 2.7960000000e+03 6.0211200000e+05 5.3845187500e+05 5.3539612500e+05 5.3754129583e+05 5.3754129583e+05 1.1062343016e+06 1.1080227500e+06 1.1016642500e+06 1 0 0 0 0 0 0 0
84 2.0686926994e+08 2.0688194551e+08 2.0687598717e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.0700813071e+08 2.0632714607e+08 2.0686926994e+08 2.0686926994e+08 8.9197407575e-01 8.9193503405e-01 8.9193860169e-01 8.9203828987e-01 8.9296850291e-01 5.5016021117e+05 1.0000000000e+00 1.6777216000e+07 3.3720000000e+03 5.1814400000e+05 5.5100993750e+05 5.4791931250e+05 5.5016021117e+05 5.5016021117e+05 1.0854321748e+06 1.0870147500e+06 1.0807452500e+06 1 0 0 0 0 0 0 0
85 1.2801714681e+08 1.2802549437e+08 1.2802080180e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 1.2809161669e+08 1.2763801859e+08 1.2801714681e+08 1.2801714681e+08 8.8666876362e-01 8.8662816756e-01 8.8663174550e-01 8.8676486782e-01 8.8770877175e-01 5.7941491333e+05 1.0000000000e+00 1.6777216000e+07 3.5360000000e+03 4.0960000000e+05 5.8021731250e+05 5.7669956250e+05 5.7941491333e+05 5.7941491333e+05 1.2070049598e+06 1.2085487500e+06 1.2013180000e+06 1 0 0 0 0 0 0 0
86 1.5584020124e+08 1.5585080872e+08 1.5584756371e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 1.5590318805e+08 1.5527070381e+08 1.5584020124e+08 1.5584020124e+08 8.8273844896e-01 8.8269672909e-01 8.8270038982e-01 8.8285697715e-01 8.8381299942e-01 6.2884816238e+05 1.0000000000e+00 1.0000000000e+00 4.4640000000e+03 3.5635200000e+05 6.2956962500e+05 6.2597118750e+05 6.2884816239e+05 6.2884816239e+05 1.0503777163e+06 1.0514970000e+06 1.0453611875e+06 1 1 0 0 0 0 0 0
87 1.5637909412e+08 1.5639167126e+08 1.5638893181e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.5644177614e+08 1.5591729247e+08 1.5637909412e+08 1.5637909412e+08 8.7928525439e-01 8.7924245740e-01 8.7924618473e-01 8.7942708545e-01 8.8039117999e-01 4.4862951091e+05 1.0000000000e+00 1.6777216000e+07 4.4320000000e+03 3.1539200000e+05 4.4906528125e+05 4.4630875000e+05 4.4862951091e+05 4.4862951091e+05 8.4955984370e+05 8.5032862500e+05 8.4513768750e+05 1 0 0 0 0 0 0 0
88 1.1012430829e+08 1.1013452517e+08 1.1013247779e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.1016038233e+08 1.0978044886e+08 1.1012430829e+08 1.1012430829e+08 8.7616816383e-01 8.7612440867e-01 8.7612812705e-01 8.7632879140e-01 8.7730065317e-01 3.6758458963e+05 1.0000000000e+00 1.6777216000e+07 3.4720000000e+03 2.8057600000e+05 3.6788931250e+05 3.6564971875e+05 3.6758458964e+05 3.6758458963e+05 7.1155879442e+05 7.1210287500e+05 7.0768675000e+05 1 0 0 0 0 0 0 0
89 1.3956253551e+08 1.3957312562e+08 1.3956930982e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.3959457217e+08 1.3897093848e+08 1.3956253551e+08 1.3956253551e+08 8.7290680353e-01 8.7286201871e-01 8.7286575596e-01 8.7308618645e-01 8.7406811928e-01 3.2034587083e+05 1.0000000000e+00 1.0000000000e+00 3.5520000000e+03 2.6624000000e+05 3.2057359375e+05 3.1859721875e+05 3.2034587083e+05 3.2034587083e+05 6.5740534246e+05 6.5782368750e+05 6.5363368750e+05 1 1 0 0 0 0 0 0
90 1.5590505066e+08 1.5591934466e+08 1.5591543996e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.5593139561e+08 1.5537334810e+08 1.5590505066e+08 1.5590505066e+08 8.6952682100e-01 8.6948088886e-01 8.6948468101e-01 8.6972826878e-01 8.7071817712e-01 3.8410712586e+05 1.0000000000e+00 1.6777216000e+07 3.5240000000e+03 2.4678400000e+05 3.8432515625e+05 3.8177556250e+05 3.8410712586e+05 3.8410712586e+05 7.3992373413e+05 7.4028618750e+05 7.3539375000e+05 1 0 0 0 0 0 0 0
