matrix=data/matrices/bcsstk03.mtx n=112 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 1.4355013244e-07 2.9792948007e+01 7.7386282892e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2808956785e+01 4.0221561218e+01 4.1042077970e-08 3.6662243448e-08 1.1704246240e-12 3.5412378306e-04 1.6726828004e-02 1.5308619621e-02 1.6966345785e-25 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 5.5213445194e-07 9.1819558179e-08 8.1417354312e-25 1.9394938355e-26 0 0 0 0 0 0 0 0
224 1.1036467998e-07 4.8902196318e+01 5.0386972221e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7558070647e+01 2.2305059822e+01 9.8329352520e-09 2.5587804981e-08 1.1704487027e-12 3.5411481510e-04 1.6726808096e-02 1.5308615544e-02 6.2240653587e-24 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 6.9159284521e-08 1.6965523741e-07 6.5641086634e-25 1.3631725501e-25 0 0 0 0 0 0 0 0
225 4.3109167268e-08 4.3050544308e+01 5.8978088448e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9571834838e+01 2.3075598163e+01 6.7920807502e-09 9.1965026937e-09 1.1704629461e-12 3.5410389290e-04 1.6726784457e-02 1.5308613501e-02 7.3953786503e-24 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.8098772848e-07 4.2423295099e-08 1.6906797281e-26 4.1041957389e-25 1 0 0 0 0 0 0 0
226 1.0152945399e-08 1.9769635833e+01 9.0368812191e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8389571802e+01 2.3222693703e+01 8.1990138183e-09 3.4993328273e-09 1.1704655486e-12 3.5409088193e-04 1.6726730441e-02 1.5308610775e-02 9.8006922271e-25 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.6475232201e-07 9.4078330903e-08 1.1513267197e-26 3.3983195957e-26 1 0 0 0 0 0 0 0
227 8.7683455199e-09 1.9322913069e+01 9.2017533166e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8858450651e+01 2.7098949668e+01 7.7437212437e-09 4.1407799579e-09 1.1704655486e-12 3.5408176444e-04 1.6726695978e-02 1.5308606717e-02 1.7226906623e-26 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.6299371686e-07 7.4050021226e-08 8.6109889443e-27 6.0452078144e-28 0 0 0 0 0 0 0 0
228 8.9726105999e-09 1.6018763984e+01 6.6748340486e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1737124440e+01 3.1382637948e+01 3.3871056970e-09 3.0433434349e-09 1.1704662223e-12 3.5407576049e-04 1.6726665048e-02 1.5308593127e-02 9.5574397662e-27 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 5.7319209645e-07 6.9720869078e-08 1.5095682354e-26 2.5552644845e-27 0 0 0 0 0 0 0 0
229 8.8921865777e-09 9.0509376167e+00 8.8249774014e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7936069338e+01 1.9253753098e+01 1.9973417228e-09 1.0887511139e-09 1.1704661380e-12 3.5407335383e-04 1.6726652329e-02 1.5308587882e-02 7.2421654930e-27 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 6.2381946009e-07 3.2702587305e-07 2.7864229777e-27 5.5941772073e-27 1 0 0 0 0 0 0 0
230 1.4351136448e-08 1.4350510411e+01 1.0817613749e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6607713474e+01 2.3163909016e+01 2.1577483440e-09 9.2757839883e-10 1.1704660600e-12 3.5406594400e-04 1.6726646713e-02 1.5308585168e-02 1.4660832804e-26 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.3733265898e-08 5.2879485679e-08 2.5663819516e-28 2.8697551618e-28 1 0 0 0 0 0 0 0
231 9.9094952652e-09 1.0759396727e+01 1.7709835548e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4550050559e+01 2.7141400279e+01 2.5020937387e-09 1.0445904801e-09 1.1704653809e-12 3.5406059620e-04 1.6726633944e-02 1.5308582368e-02 2.6445669395e-26 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.2192019717e-08 1.2279900830e-07 2.6513843114e-28 2.0878240694e-29 0 0 0 0 0 0 0 0
232 3.1873798928e-09 1.1696133775e+01 1.6514012715e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6154980263e+01 1.1499736119e+01 1.6295638929e-09 1.0890159972e-09 1.1704653917e-12 3.5405557121e-04 1.6726613207e-02 1.5308579078e-02 1.0819467655e-26 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.4713535279e-07 1.2264985116e-07 2.8052313137e-27 4.6709916277e-29 0 0 0 0 0 0 0 0
233 3.1299746663e-09 7.7740707676e+00 8.0002193421e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3375376326e+01 3.6056742137e+01 1.1936840369e-09 6.4641470357e-10 1.1704653917e-12 3.5405126879e-04 1.6726607304e-02 1.5308577281e-02 1.7582467907e-27 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.2486227635e-07 1.1436263492e-08 2.6980769506e-27 2.2171484167e-28 1 0 0 0 0 0 0 0
234 1.2320930667e-09 6.5111367115e+00 8.0041645654e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6900477864e+01 4.9112913242e+01 3.5522107477e-10 9.2484186209e-11 1.1704654025e-12 3.5404965972e-04 1.6726594840e-02 1.5308572608e-02 3.6752360907e-28 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.7075167825e-08 5.4834572438e-08 7.5944904194e-28 1.2959966234e-28 1 0 0 0 0 0 0 0
235 4.8935636727e-10 6.5501033862e+00 6.1402171536e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2355444359e+01 1.5264975902e+01 1.5090031305e-10 3.2100200663e-11 1.1704654025e-12 3.5404859311e-04 1.6726591067e-02 1.5308571533e-02 1.2148313530e-27 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.5885100285e-07 1.6151881255e-07 3.2936515039e-29 7.2190787029e-30 0 0 0 0 0 0 0 0
236 3.0144545360e-10 9.9164920653e+00 6.4317705157e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4442157157e+00 7.4621103054e+00 1.0011262817e-09 1.4809319045e-10 1.1704654025e-12 3.5404613522e-04 1.6726589155e-02 1.5308571229e-02 1.1618869086e-28 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.3089543671e-08 1.7653199791e-08 4.7440627820e-31 1.1157722431e-31 0 0 0 0 0 0 0 0
237 1.7559247537e-10 1.4368918551e+01 1.9247117235e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0797380989e+00 2.6020971442e+00 4.7045765696e-10 5.9527688724e-11 1.1704654025e-12 3.5404174536e-04 1.6726587606e-02 1.5308570872e-02 5.4003960538e-29 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 8.4231714936e-09 5.5049333980e-09 2.3710538043e-28 8.5303717233e-31 1 0 0 0 0 0 0 0
238 1.2665896619e-09 2.7394724807e+01 4.0934394544e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6498467045e+00 6.7975573669e+00 1.1773593862e-10 3.4102516749e-11 1.1704654025e-12 3.5401881634e-04 1.6726586391e-02 1.5308570626e-02 1.0638989815e-30 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 6.0447700179e-09 1.8248504929e-09 4.6976429372e-29 2.5495440698e-30 1 0 0 0 0 0 0 0
239 2.4076253716e-10 3.6919729228e+01 6.6036915252e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0858430802e+01 4.0247839295e+00 6.0684528005e-11 5.0368687171e-11 1.1704654025e-12 3.5389376234e-04 1.6726583725e-02 1.5308570020e-02 5.4115820018e-28 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.7922465168e-09 3.0558453545e-09 1.0136064344e-29 2.0235380347e-31 0 0 0 0 0 0 0 0
240 1.8275643688e-10 1.8369838275e+01 4.3598916900e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4691706895e+01 8.2503497310e+00 1.0972536143e-10 9.8124806804e-11 1.1704654025e-12 3.5381883729e-04 1.6726552607e-02 1.5308566670e-02 3.5278373431e-29 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.1575294318e-09 1.5900232242e-09 1.7176885403e-31 1.1585168059e-31 0 0 0 0 0 0 0 0
241 7.1076350960e-10 1.9074718324e+01 1.3010677354e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6232728053e+01 6.5407636793e+00 8.3683580023e-11 9.9106084348e-11 1.1704654025e-12 3.5378147680e-04 1.6726506509e-02 1.5308562734e-02 2.8236824509e-30 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.6630237926e-07 8.2100690690e-09 1.0389401118e-30 3.7573651620e-30 1 0 0 0 0 0 0 0
242 6.0811131240e-10 2.0802798098e+01 1.2618755949e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7716516425e+01 7.1822907188e+00 5.2679334088e-12 5.9877705339e-11 1.1704661116e-12 3.5375739294e-04 1.6726489776e-02 1.5308557016e-02 2.4194688497e-29 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.2500868252e-07 9.3894350073e-09 9.3882864477e-30 2.4163464500e-30 1 0 0 0 0 0 0 0
243 4.0464812149e-10 2.2654415335e+01 1.2424640391e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0264867152e+01 1.5829193832e+01 6.8160118244e-11 5.3750044025e-12 1.1704661116e-12 3.5372403414e-04 1.6726477317e-02 1.5308542618e-02 8.6452897673e-29 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 8.7657184622e-08 1.4049923891e-08 2.7033280784e-33 2.1130781380e-30 0 0 0 0 0 0 0 0
244 2.2542618503e-10 2.2889215774e+01 5.5602969833e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2722296311e+01 2.4082365481e+01 5.4928103999e-11 1.7443853921e-11 1.1704661116e-12 3.5369647361e-04 1.6726442808e-02 1.5308519478e-02 2.2260142558e-29 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 5.7125419062e-08 5.2930957395e-08 1.5919005914e-31 1.1070335446e-32 0 0 0 0 0 0 0 0
245 4.6389073939e-10 2.5110862588e+01 6.3643665266e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8606919903e+01 1.9674207093e+01 2.0084251465e-11 3.2841514500e-11 1.1704661116e-12 3.5365742112e-04 1.6726399462e-02 1.5308469865e-02 2.0684637479e-30 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.1547696488e-07 9.5861935279e-08 1.2896519032e-31 2.2453808463e-32 1 0 0 0 0 0 0 0
246 6.8005557146e-10 2.6659986549e+01 1.1440771417e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8510742574e+01 9.2333922404e+00 4.8685840553e-11 1.1169051730e-11 1.1704661116e-12 3.5364078046e-04 1.6726364691e-02 1.5308440985e-02 1.9477667009e-30 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.8382931444e-07 1.1230990538e-07 1.4965107867e-32 6.1638120921e-32 1 0 0 0 0 0 0 0
247 1.6298564479e-10 8.1059488186e+01 1.1804021144e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9691328392e+01 1.7470751926e+01 2.3633195614e-11 1.3149719230e-11 1.1704661116e-12 3.5357515512e-04 1.6726313275e-02 1.5308420531e-02 2.7149997012e-29 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 5.2675090956e-08 3.0800748618e-09 3.9619846111e-31 8.6517684805e-34 0 0 0 0 0 0 0 0
248 4.8346855663e-10 2.9470140766e+01 7.5867176539e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7399055119e+01 3.6241740371e+01 1.2835674376e-11 2.5490297201e-11 1.1704661116e-12 3.5352789781e-04 1.6726275416e-02 1.5308350087e-02 3.0938790998e-30 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.7809769537e-07 6.9178611284e-08 3.9764399094e-31 2.9285781658e-32 0 0 0 0 0 0 0 0
249 1.3500788168e-10 1.6187586722e+01 3.7746665959e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0831056281e+01 3.1450394096e+01 4.3786412663e-12 1.8008576437e-11 1.1704661116e-12 3.5350995057e-04 1.6726221447e-02 1.5308164111e-02 2.0102421433e-28 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.4616915678e-07 1.0794590821e-07 9.5437513209e-32 2.8686151480e-31 1 0 0 0 0 0 0 0
250 5.3929711004e-11 2.5047266109e+01 2.8708645476e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0338966376e+01 2.3818135714e+01 4.7562071055e-12 9.7106065678e-12 1.1704661116e-12 3.5349545628e-04 1.6726129171e-02 1.5308112369e-02 3.5404925739e-30 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.3359970075e-07 4.6436809953e-07 6.6927630760e-33 1.3401528743e-31 1 0 0 0 0 0 0 0
251 3.0239195998e-11 2.3004484320e+01 2.7891693522e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1532174748e+01 1.9194355588e+01 1.0484328205e-11 3.6044593167e-12 1.1704661116e-12 3.5348278043e-04 1.6726028601e-02 1.5308087737e-02 1.5738123309e-30 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.5970524575e-07 1.7656464024e-07 1.2240698668e-33 9.6564606677e-32 0 0 0 0 0 0 0 0
252 3.7073317203e-11 1.6437176023e+01 4.1215137430e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4523663353e+01 1.9876839799e+01 2.1759693228e-11 4.4470879481e-12 1.1704661116e-12 3.5347211831e-04 1.6725943345e-02 1.5308060351e-02 1.4642907506e-31 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 6.9737268404e-07 5.4353137102e-08 2.0169444334e-32 2.1252588310e-33 0 0 0 0 0 0 0 0
253 3.6390504968e-11 7.2384235432e+00 2.4572100794e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4618548152e+01 2.0954438330e+01 2.3452121402e-11 3.1087642815e-12 1.1704661116e-12 3.5346729464e-04 1.6725924381e-02 1.5308018131e-02 5.7721142477e-31 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.5159257550e-07 9.7022777368e-08 1.2277446929e-31 9.9816991658e-33 1 0 0 0 0 0 0 0
254 4.4030550777e-11 2.7245243182e+00 1.9404707867e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3296390009e+01 1.1198095195e+01 8.7625925113e-12 5.9985658506e-12 1.1704661116e-12 3.5346622802e-04 1.6725909493e-02 1.5307984318e-02 5.0888218062e-31 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 6.9993888019e-08 9.4081428870e-08 1.2956937708e-31 8.5751207405e-34 1 0 0 0 0 0 0 0
255 4.6479385173e-11 2.1962473769e+00 1.6726953508e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1297921573e+01 5.4071553746e+00 3.5188857475e-12 4.4389033552e-12 1.1704661116e-12 3.5346622800e-04 1.6725893235e-02 1.5307976739e-02 5.9170983537e-32 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.1847357579e-08 7.1046869721e-08 1.3135641593e-32 8.5899599601e-33 0 0 0 0 0 0 0 0
256 1.7873421930e-11 1.8115107369e+00 3.4113401126e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6906939129e+00 1.3358644985e+01 1.1116784172e-12 5.3027479722e-12 1.1704661116e-12 3.5346622800e-04 1.6725892250e-02 1.5307975111e-02 1.4013646170e-30 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.1805484468e-08 6.0708060801e-10 4.3023757387e-33 1.6834575715e-32 0 0 0 0 0 0 0 0
257 2.0836268425e-11 1.7343220746e+00 2.7508335584e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9777222924e+00 9.3878072107e+00 1.0430050996e-12 9.1177645688e-12 1.1704661116e-12 3.5346622797e-04 1.6725891828e-02 1.5307973345e-02 1.1637453603e-31 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 3.9632652715e-09 1.0228983882e-08 1.9870527328e-34 4.7400264597e-33 1 0 0 0 0 0 0 0
258 1.4986966232e-11 2.3613450876e+00 3.3967141879e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8308318387e+00 4.5486903811e+00 1.0262767345e-12 1.0996439050e-11 1.1704661116e-12 3.5346483110e-04 1.6725891629e-02 1.5307971569e-02 4.7497913694e-31 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 5.0595350132e-10 5.5523869946e-09 1.0804894422e-34 4.2651941603e-32 1 0 0 0 0 0 0 0
259 9.2194820414e-12 1.1071389996e+00 1.4650942169e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4084679736e+00 4.9977063163e+00 1.0220445716e-12 2.1969761644e-12 1.1704661116e-12 3.5346480466e-04 1.6725891338e-02 1.5307969990e-02 1.0988315333e-31 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.2944951777e-09 4.4374317554e-09 7.1998806574e-35 1.6615281546e-31 0 0 0 0 0 0 0 0
260 3.5603896676e-12 7.5252703279e-01 1.2224347094e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3948098648e-01 3.9572310402e+00 6.6350331535e-13 1.1958239940e-12 1.1704661116e-12 3.5346480466e-04 1.6725890812e-02 1.5307969119e-02 8.8179729382e-32 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.8002000718e-10 5.1068340667e-09 2.7671209325e-34 4.1166357590e-33 0 0 0 0 0 0 0 0
261 3.0262851887e-12 7.7616835633e-01 1.1271096159e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6209079816e-01 7.1450818133e+00 7.3984980127e-13 4.6274904030e-13 1.1704661116e-12 3.5346480466e-04 1.6725890809e-02 1.5307968399e-02 3.3188417590e-33 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 7.1120442868e-11 1.6969439187e-09 6.0340668665e-35 6.8806048100e-34 1 0 0 0 0 0 0 0
262 2.9573032300e-12 9.0832190608e-01 6.9055886793e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1949978033e-01 3.7794206545e+00 5.0114829903e-13 3.5248905139e-13 1.1704661116e-12 3.5346480466e-04 1.6725890804e-02 1.5307967449e-02 5.7073568879e-34 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.8570633920e-10 2.5841355722e-09 2.0891966414e-34 8.9088153459e-35 1 0 0 0 0 0 0 0
263 2.7644624373e-12 4.5440029040e-01 9.5573405889e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3714956363e+00 4.4991542763e+00 3.1776883824e-13 3.4094179388e-13 1.1704661116e-12 3.5346480466e-04 1.6725890801e-02 1.5307966801e-02 1.2959901186e-33 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.3049850089e-10 1.5230856576e-09 1.1549394969e-34 1.1300540930e-35 0 0 0 0 0 0 0 0
264 2.3717806386e-12 1.5104225107e-01 1.4173272077e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4317908631e+00 2.7091406878e+00 1.9091842540e-13 3.3345559770e-13 1.1704661116e-12 3.5346480466e-04 1.6725890574e-02 1.5307966385e-02 4.3479291962e-34 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.6758374950e-10 2.4731665604e-09 1.4545890507e-35 2.7587389346e-35 0 0 0 0 0 0 0 0
265 1.5751924677e-12 2.6783739880e-01 1.1563169953e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9921179246e-01 1.3761073092e+00 9.6654730771e-14 3.9461768249e-13 1.1704661116e-12 3.5346480466e-04 1.6725890566e-02 1.5307966165e-02 3.3293813089e-34 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 7.9490858340e-10 5.4394222460e-10 2.3223842394e-35 1.0064526538e-36 1 0 0 0 0 0 0 0
266 1.1512386937e-12 1.3553958291e-01 9.5528613792e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2708510478e+00 8.3887593150e-01 4.5353876307e-14 3.2600857368e-13 1.1704661116e-12 3.5346480466e-04 1.6725890564e-02 1.5307966173e-02 8.8567461061e-34 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.1125345917e-10 2.8769076010e-10 1.2918506778e-35 6.4455834825e-35 1 0 0 0 0 0 0 0
267 1.2270069956e-12 1.1606325254e-01 1.7230933212e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2913697169e-01 7.1854972641e-01 2.1418546088e-14 1.2696525004e-13 1.1704661116e-12 3.5346480466e-04 1.6725890568e-02 1.5307966187e-02 2.3296506395e-34 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.8491741471e-10 8.8368534712e-11 1.1205138738e-36 4.0291456799e-35 0 0 0 0 0 0 0 0
268 9.5692130776e-13 1.0958170942e-01 3.0534100752e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0289494107e-01 7.6603633672e-01 1.6628825514e-14 1.1290287486e-13 1.1704661116e-12 3.5346480466e-04 1.6725890570e-02 1.5307966190e-02 3.7303545231e-34 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.3044920699e-10 5.1364634768e-11 1.0739084203e-37 1.1311234843e-35 0 0 0 0 0 0 0 0
269 3.9332567523e-13 1.7459588393e-01 2.2754408049e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7038343478e-01 1.1486615527e+00 1.2539109141e-14 5.2351403507e-14 1.1704661116e-12 3.5346480466e-04 1.6725890571e-02 1.5307966232e-02 2.2234198601e-34 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.2795987320e-11 7.2667205586e-11 9.2519109454e-38 5.0770608108e-36 1 0 0 0 0 0 0 0
270 1.0215609731e-13 2.1523785424e-01 2.1468971106e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1162120462e-01 9.6545313306e-01 1.0860131528e-14 2.3486053079e-14 1.1704661116e-12 3.5346480466e-04 1.6725890572e-02 1.5307966275e-02 1.6491589142e-34 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 7.7052697556e-11 1.3815615318e-10 1.0436786753e-38 6.5512167284e-37 1 0 0 0 0 0 0 0
271 7.7894753279e-14 3.7032109182e-01 2.0238654078e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3666021640e-01 9.4868478748e-01 4.8948265171e-15 1.6826664694e-14 1.1704661116e-12 3.5346480466e-04 1.6725890575e-02 1.5307966306e-02 5.2722466750e-36 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.5832393436e-11 9.7452934611e-11 1.1330307640e-38 1.0033006077e-37 0 0 0 0 0 0 0 0
conv_iter_double=250
