matrix=data/matrices/bcsstk03.mtx n=112 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
224 9.0589766182e-08 2.8960934339e+01 4.6187790721e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4383445549e+02 4.6757544512e+02 1.0199260943e-08 7.6557076373e-08 1.5962966858e-12 7.1479035075e-04 9.7986791833e-03 1.1553115454e-02 1.0225607304e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6956704485e-06 5.9421283368e-05 9.0367763522e-25 1.9491055808e-23 1 0 1 0 0 0 0 0
225 2.4714535248e-08 3.1848570155e+01 5.9743611142e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6212967719e+02 2.3705360598e+02 2.9002624382e-09 1.3279721312e-08 1.5962965472e-12 7.1480125186e-04 9.7988013117e-03 1.1553150203e-02 2.3144887247e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1671744334e-06 8.5903629952e-05 1.0938879955e-25 4.2494143324e-24 0 0 0 0 0 0 0 0
226 8.6512244732e-09 1.3509697151e+01 6.0180169757e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4497998582e+02 2.8331463020e+02 2.6017917788e-09 3.4867758693e-09 1.5962965569e-12 7.1480906388e-04 9.7989700757e-03 1.1553181505e-02 3.6995624905e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9932904151e-06 1.8803142666e-05 4.2067759823e-27 6.2013520561e-26 0 0 0 0 0 0 0 0
227 7.3517780200e-09 1.2142325382e+01 2.7678285051e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5197071958e+02 2.6425065042e+02 2.6811830993e-09 2.9320128328e-09 1.5962965708e-12 7.1480843469e-04 9.7991234220e-03 1.1553222045e-02 3.4056019407e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4186101655e-06 9.3512489912e-06 3.6937876957e-28 3.8420041085e-27 1 0 1 0 0 0 0 0
228 7.8537941598e-09 9.4083647014e+00 3.7870747041e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3240909323e+02 2.0349521071e+02 1.3813721920e-09 4.9725892277e-09 1.5962965964e-12 7.1480808057e-04 9.7992579983e-03 1.1553240206e-02 2.2439785445e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.6884747462e-06 4.0529039325e-05 4.0541774791e-27 8.9931801382e-28 1 0 1 0 0 0 0 0
229 9.1105870008e-09 1.0089157524e+01 2.2838083632e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4577427636e+02 2.2561099333e+02 1.8456731759e-09 3.5359421630e-09 1.5962966093e-12 7.1480757162e-04 9.7993330839e-03 1.1553271051e-02 6.7010707069e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2869249885e-06 7.2299267231e-06 7.5417814555e-28 1.7250783634e-26 0 0 0 0 0 0 0 0
230 8.6534564955e-09 8.3217217483e+00 4.2958559871e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5022138611e+02 1.5374891069e+02 7.9736270974e-10 3.2577143393e-09 1.5962965601e-12 7.1480733003e-04 9.7994743707e-03 1.1553298272e-02 8.5351811599e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6388195263e-06 2.5153092793e-05 3.4171250630e-27 1.6496115047e-27 0 0 0 0 0 0 0 0
231 6.3763565206e-09 1.1696519279e+01 1.7638936478e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1740634773e+02 2.4073144561e+02 2.4886731185e-09 3.9033200990e-09 1.5962965529e-12 7.1480764350e-04 9.7996129215e-03 1.1553334953e-02 2.4846399880e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.4743970799e-06 4.9614723139e-06 2.8581357195e-29 6.1089358289e-28 1 0 1 0 0 0 0 0
232 5.5737248602e-09 2.4424192898e+01 4.2979483035e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6962000980e+01 1.8038634212e+02 2.8088232907e-09 2.5790143287e-09 1.5962965506e-12 7.1480926227e-04 9.7996418758e-03 1.1553381679e-02 3.6831134340e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3278860226e-06 2.1348741939e-05 1.1470877860e-27 1.2451046471e-27 1 0 1 0 0 0 0 0
233 6.4069081303e-09 4.2284493536e+01 4.0562054601e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9143003275e+01 1.4070993963e+02 5.5521979710e-10 2.5249613249e-09 1.5962965433e-12 7.1481824709e-04 9.7996463162e-03 1.1553392704e-02 3.4672317224e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1841518105e-07 1.2818845789e-05 1.0290100644e-27 3.6865186124e-27 0 0 0 0 0 0 0 0
234 3.2685982240e-09 3.8244484897e+01 5.5831092053e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0621240095e+01 1.2932812028e+02 4.0787320601e-10 7.9586353484e-10 1.5962969044e-12 7.1482818929e-04 9.7996728664e-03 1.1553398988e-02 1.1673154847e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4980288888e-08 8.3709574028e-06 2.9975351616e-28 1.5877207601e-27 0 0 0 0 0 0 0 0
235 1.3721435643e-09 2.3244630911e+01 4.9659035184e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4503235431e+01 2.0216778787e+02 8.7872401178e-10 6.6661356512e-10 1.5962969045e-12 7.1484968227e-04 9.7996845199e-03 1.1553409003e-02 2.2088725599e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9385973360e-07 8.0347490439e-07 8.0767207389e-30 3.8485416706e-28 1 0 1 0 0 0 0 0
236 1.1565673288e-09 2.9727420733e+01 5.0494679388e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4278648560e+02 2.3600662895e+02 1.3540039166e-09 1.1440072481e-09 1.5962969034e-12 7.1486148569e-04 9.7997014123e-03 1.1553450296e-02 1.1936428220e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4685965627e-07 6.2655326474e-06 1.4061259180e-28 1.6565334809e-29 1 0 1 0 0 0 0 0
237 3.7946237883e-09 2.1294875210e+01 5.0604005581e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2931463785e+01 1.9347434524e+02 2.3947847206e-10 1.5159684351e-09 1.5962961753e-12 7.1487109874e-04 9.7997128042e-03 1.1553476006e-02 2.1836469585e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4322762228e-07 8.7903490567e-06 1.2253660686e-27 1.9448281241e-30 0 0 0 0 0 0 0 0
238 1.3429481564e-09 2.4196146206e+01 7.9079577578e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0307502340e+02 3.6265940461e+02 7.3074784172e-11 4.0807478093e-10 1.5962961362e-12 7.1488127605e-04 9.7997258785e-03 1.1553509394e-02 1.7311588457e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2215577878e-07 1.5067690583e-05 3.3586483019e-29 7.1719959675e-28 0 0 0 0 0 0 0 0
239 7.3393304540e-10 3.2753192309e+01 1.5603034561e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6551293837e+01 2.9264634427e+02 1.0560812490e-10 1.0242258736e-10 1.5962961349e-12 7.1490305642e-04 9.7997624492e-03 1.1553555134e-02 2.7803236742e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4907916440e-07 1.4821638615e-05 2.0027142841e-31 2.0764335192e-29 1 0 1 0 0 0 0 0
240 3.1615417329e-10 3.8518225381e+01 9.2217754569e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8541448597e+01 1.0333838832e+03 1.8533946857e-10 1.0381112770e-10 1.5962961349e-12 7.1497129793e-04 9.7998272483e-03 1.1553595721e-02 1.1223789434e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0336607374e-06 1.3485999261e-05 1.5958650442e-31 2.3786063014e-30 1 0 1 0 0 0 0 0
241 1.4289432844e-09 3.9735149176e+01 6.9815657801e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0836610624e+01 2.1762024262e+03 3.6129874615e-10 1.4035274572e-10 1.5962961349e-12 7.1503764412e-04 9.7998676185e-03 1.1553657957e-02 2.1730698769e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6671168598e-06 2.5719469704e-05 2.0917293114e-30 2.1071797740e-31 0 0 0 0 0 0 0 0
242 1.7943969637e-09 4.8214552434e+01 4.3507929638e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9925101771e+01 5.9611657312e+02 5.2950684338e-11 3.2763369943e-11 1.5962961337e-12 7.1507507814e-04 9.7998884829e-03 1.1554131632e-02 8.4312309900e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2338017541e-06 4.4601649279e-05 3.1872124178e-30 1.8219335998e-29 0 0 0 0 0 0 0 0
243 1.1472518709e-10 5.3665847551e+01 7.8514040718e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0301949859e+02 2.1767511808e+02 1.0159234045e-11 3.0912423601e-12 1.5962961337e-12 7.1519395635e-04 9.7999857313e-03 1.1554184959e-02 1.9407927210e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3124862259e-07 6.9466732384e-05 4.7891114453e-31 9.3375253566e-31 1 0 1 0 0 0 0 0
244 7.9599870179e-12 5.9083102392e+01 8.6071690686e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9293717136e+01 1.9472785497e+02 3.5613917526e-12 7.3252095882e-12 1.5962961337e-12 7.1537146077e-04 9.8000685862e-03 1.1554210154e-02 3.6054732380e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7239204883e-06 2.3016250452e-05 1.3392822093e-31 2.3910845040e-33 1 0 1 0 0 0 0 0
245 3.2275343655e-11 5.7114105054e+01 4.9146335618e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4295321174e+01 2.6162105826e+02 9.6954122507e-12 6.9564733445e-12 1.5962961337e-12 7.1553676705e-04 9.8001526169e-03 1.1554228316e-02 1.0557373034e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5660688177e-06 1.2082534340e-05 1.7711378328e-33 1.3026444386e-32 0 0 0 0 0 0 0 0
246 3.6282330557e-11 3.1954602464e+01 4.5871615168e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0288194606e+02 3.7380867014e+02 2.0322401412e-11 1.3613159921e-11 1.5962961386e-12 7.1575301777e-04 9.8002281798e-03 1.1554275126e-02 1.2657735405e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5764848033e-06 1.2571943444e-05 1.0505851387e-32 7.9689634843e-33 0 0 0 0 0 0 0 0
247 3.1897881097e-11 1.7591252043e+01 6.6257299863e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4367913675e+02 3.5962122000e+02 7.4641284973e-12 2.5106098090e-11 1.5962961386e-12 7.1578238726e-04 9.8003683342e-03 1.1554309681e-02 2.0992522607e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3043079434e-06 6.6948283347e-05 4.1545324744e-31 6.7242234446e-32 1 0 1 0 0 0 0 0
248 2.6600803990e-11 2.5410715609e+01 4.1776795703e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4970258601e+02 2.4658152256e+02 8.4006791451e-12 1.3218663623e-11 1.5962961386e-12 7.1580445458e-04 9.8004893411e-03 1.1554347440e-02 4.4160631548e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1991698860e-06 1.8941451344e-05 2.1733301114e-32 3.0689728067e-32 1 0 1 0 0 0 0 0
249 1.3163047750e-11 2.2842824184e+01 2.4415199974e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0753861498e+02 3.0085014958e+02 2.3769436931e-12 6.9815952595e-12 1.5962961386e-12 7.1584058821e-04 9.8006635662e-03 1.1554380486e-02 2.0197955923e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1128964767e-06 9.4145416369e-06 4.1920526685e-32 1.5323030571e-31 0 0 0 0 0 0 0 0
250 5.9266633302e-12 1.1996044143e+01 1.7535190622e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0027107059e+02 2.3022129724e+02 4.0785206903e-12 3.6549074648e-12 1.5962961386e-12 7.1585358288e-04 9.8007640670e-03 1.1554402682e-02 1.1583874207e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5686530282e-06 2.4482248591e-05 1.1430940850e-33 3.6273270675e-32 0 0 0 0 0 0 0 0
251 2.1593339437e-12 6.5470978692e+00 1.2325862856e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2838625007e+01 1.8091501911e+02 3.5657358991e-12 1.7570327847e-12 1.5962961386e-12 7.1585420329e-04 9.8008700083e-03 1.1554413830e-02 3.6753595520e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4742001844e-06 2.1324442969e-05 6.3038278169e-33 4.2165597741e-33 1 0 1 0 0 0 0 0
252 1.5546188162e-12 1.7824225331e+00 1.9623492335e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9824141882e+01 1.2813472143e+02 4.5504176169e-12 5.7703494239e-12 1.5962961386e-12 7.1585405424e-04 9.8009533439e-03 1.1554419921e-02 1.9712749885e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0705635961e-06 8.1731932369e-06 3.7661229318e-33 5.9958415178e-34 1 0 1 0 0 0 0 0
253 1.4166924233e-12 1.5625465386e+00 1.8744800711e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1282924694e+02 4.3883530529e+01 7.6792122048e-12 8.8514604339e-12 1.5962961386e-12 7.1585408673e-04 9.8010187448e-03 1.1554425721e-02 1.6334136839e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7160826928e-06 2.7684873203e-06 9.6079798315e-33 9.1812094192e-33 0 0 0 0 0 0 0 0
254 1.7754146928e-12 2.4376124821e+00 4.5705931488e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3012477063e+01 3.3797970737e+01 1.3079454341e-11 9.0483460726e-12 1.5962961386e-12 7.1585412978e-04 9.8011138932e-03 1.1554426351e-02 1.5166313043e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4136745601e-06 1.0277466345e-06 1.0902361925e-32 3.6090912078e-32 0 0 0 0 0 0 0 0
255 3.6998472721e-12 2.3590632353e+00 1.8236957593e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3709146478e+01 4.3732839129e+01 1.7800263918e-12 1.2724454122e-11 1.5962961386e-12 7.1585411035e-04 9.8011293942e-03 1.1554428372e-02 1.3378747339e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6512309432e-06 9.5094492281e-08 8.3750573743e-33 1.0690345315e-32 1 0 1 0 0 0 0 0
256 7.5542410056e-12 3.5812592085e+00 2.0093236795e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9986841192e+00 4.1735653908e+01 2.3268751237e-12 3.9902858278e-12 1.5962961386e-12 7.1585419119e-04 9.8011318898e-03 1.1554429836e-02 1.7472615408e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7671132468e-07 3.2164734876e-07 5.6911393880e-34 1.7060965810e-31 1 0 1 0 0 0 0 0
257 3.5611255409e-12 1.2959215727e+00 2.7002858152e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3833356477e+00 1.7787485005e+01 1.5249016480e-12 1.4706028090e-12 1.5962961386e-12 7.1585425013e-04 9.8011325658e-03 1.1554431494e-02 3.2755620463e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1783116583e-08 9.6732890142e-08 1.7536077832e-33 1.2646804160e-32 0 0 0 0 0 0 0 0
258 8.0335190649e-12 2.9607843445e+00 3.3730202979e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8003844770e+00 1.5331171415e+01 3.4931621479e-13 3.9857663643e-13 1.5962961386e-12 7.1585422738e-04 9.8011329834e-03 1.1554431822e-02 1.6498243963e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8268803116e-09 1.7305399069e-07 1.1064950639e-33 9.3620281861e-34 0 0 0 0 0 0 0 0
259 5.2297895215e-12 2.8024065949e+00 2.6918573763e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7507852580e+00 2.6824303223e+01 3.1774340681e-13 5.0756505728e-13 1.5962961386e-12 7.1585418332e-04 9.8011335244e-03 1.1554432273e-02 5.0763383982e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3306880930e-08 6.4038783165e-09 5.1173867660e-35 1.0220903233e-34 1 0 1 0 0 0 0 0
260 2.3833561839e-12 2.9834361572e+00 7.6452526596e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3475883984e+01 4.9447989218e+01 1.2883131841e-13 4.4180419323e-13 1.5962961386e-12 7.1585418072e-04 9.8011340054e-03 1.1554432225e-02 2.0596522610e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.0476248715e-09 4.2647172904e-08 7.5006746551e-35 6.2296117938e-35 1 0 1 0 0 0 0 0
261 8.6150088897e-13 1.0262096222e+00 3.9991491948e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0701869427e+00 3.7983287951e+01 9.7774040019e-14 3.9504988385e-13 1.5962961386e-12 7.1585418247e-04 9.8011343724e-03 1.1554432058e-02 2.0661545936e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2312995895e-08 7.9078873227e-08 5.4439483011e-36 4.7227537169e-35 0 0 0 0 0 0 0 0
262 7.7245057156e-13 8.2585354347e-01 4.7973677851e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5427641249e+00 3.8960424836e+01 6.8792812764e-14 4.5135679955e-13 1.5962961386e-12 7.1585418507e-04 9.8011342912e-03 1.1554431867e-02 5.6825605131e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6534847914e-09 6.3212212353e-08 2.4624032787e-36 1.3125441444e-35 0 0 0 0 0 0 0 0
263 9.0778278393e-13 1.2595674581e+00 6.8366711904e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2172112166e+00 8.2884173201e+00 1.0146806526e-13 2.1012845762e-13 1.5962961386e-12 7.1585418591e-04 9.8011342160e-03 1.1554431655e-02 1.7625213701e-35 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.8061220538e-09 4.2411585355e-08 1.4583047537e-36 9.7580567852e-36 1 0 1 0 0 0 0 0
264 7.4449843143e-13 1.9246800739e+00 6.0837492430e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1050280530e+01 8.4959508003e+00 2.3555991443e-13 1.2898947377e-13 1.5962961386e-12 7.1585417975e-04 9.8011341825e-03 1.1554431621e-02 3.4381231331e-34 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8139640900e-09 4.5381813862e-09 7.1763821461e-37 1.2351357070e-36 1 0 1 0 0 0 0 0
265 9.8629853391e-13 2.0760914885e+00 1.3909068733e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8001828258e+00 1.0974171198e+00 1.6962227104e-13 1.6711787764e-13 1.5962961386e-12 7.1585417099e-04 9.8011341748e-03 1.1554431597e-02 3.0844267268e-35 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9834344408e-09 1.2484218104e-09 1.2795448015e-35 7.2247029949e-36 0 0 0 0 0 0 0 0
conv_iter_double=244
