matrix=data/matrices/nos2.mtx n=957 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.2405856403e+08 7.2405418495e+08 7.2405304604e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.2387903238e+08 7.2363596497e+08 7.2405856403e+08 7.2405856403e+08 1.3565400833e+00 1.3565512103e+00 1.3565525074e+00 1.3568700390e+00 1.3567879495e+00 7.5475687290e+06 1.0000000000e+00 1.0000000000e+00 2.2600000000e+03 1.1324620800e+08 7.5432770000e+06 7.5450880000e+06 7.5475687290e+06 7.5475687290e+06 1.3500684181e+07 1.3493236000e+07 1.3494418000e+07 1 1 0 0 0 0 0 0
46 4.2371215506e+08 4.2371150192e+08 4.2371298185e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.2364546737e+08 4.2345856037e+08 4.2371215506e+08 4.2371215506e+08 1.3361934970e+00 1.3362045530e+00 1.3362058441e+00 1.3365213729e+00 1.3364373076e+00 6.1076746397e+06 1.0000000000e+00 1.0000000000e+00 1.6160000000e+03 8.3886080000e+07 6.1043530000e+06 6.1037490000e+06 6.1076746397e+06 6.1076746397e+06 1.2456783061e+07 1.2450356000e+07 1.2449404000e+07 1 1 0 0 0 0 0 0
47 5.9640290405e+08 5.9640571500e+08 5.9640652156e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.9629964307e+08 5.9505925814e+08 5.9640290405e+08 5.9640290405e+08 1.3108025371e+00 1.3108135313e+00 1.3108147710e+00 1.3111235909e+00 1.3110436134e+00 5.8490340409e+06 1.0000000000e+00 1.0000000000e+00 2.8920000000e+03 6.7108864000e+07 5.8461390000e+06 5.8459940000e+06 5.8490340409e+06 5.8490340409e+06 1.2944068247e+07 1.2938058000e+07 1.2936744000e+07 1 1 0 0 0 0 0 0
48 7.3741559528e+08 7.3741002361e+08 7.3741044297e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 7.3729135949e+08 7.3693336415e+08 7.3741559528e+08 7.3741559528e+08 1.2831752390e+00 1.2831860115e+00 1.2831871985e+00 1.2834881258e+00 1.2834103304e+00 7.9084724349e+06 1.0000000000e+00 1.0000000000e+00 3.6360000000e+03 6.7108864000e+07 7.9050580000e+06 7.9049600000e+06 7.9084724349e+06 7.9084724349e+06 1.4786486412e+07 1.4780608000e+07 1.4780086000e+07 1 1 0 0 0 0 0 0
49 4.0456719188e+08 4.0456503978e+08 4.0456811849e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.0454926371e+08 4.0444053437e+08 4.0456719188e+08 4.0456719188e+08 1.2618038873e+00 1.2618143743e+00 1.2618155434e+00 1.2621121262e+00 1.2620339052e+00 6.9978333783e+06 1.0000000000e+00 1.0000000000e+00 3.5680000000e+03 4.8234496000e+07 6.9953120000e+06 6.9947510000e+06 6.9978333783e+06 6.9978333783e+06 1.3025030716e+07 1.3020734000e+07 1.3019718000e+07 1 1 0 0 0 0 0 0
50 6.0263229417e+08 6.0263496149e+08 6.0263687152e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.0258005274e+08 6.0144037896e+08 6.0263229417e+08 6.0263229417e+08 1.2338470460e+00 1.2338572735e+00 1.2338583585e+00 1.2341445308e+00 1.2340726885e+00 5.1659600346e+06 1.0000000000e+00 1.0000000000e+00 4.6880000000e+03 3.5651584000e+07 5.1643580000e+06 5.1637410000e+06 5.1659600346e+06 5.1659600346e+06 1.2246184621e+07 1.2242824000e+07 1.2240394000e+07 1 1 0 0 0 0 0 0
51 7.3671716317e+08 7.3671971937e+08 7.3671880991e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 7.3667072366e+08 7.3616905890e+08 7.3671716317e+08 7.3671716317e+08 1.2054344894e+00 1.2054442702e+00 1.2054452741e+00 1.2057200341e+00 1.2056505657e+00 8.0824056797e+06 1.0000000000e+00 1.0000000000e+00 6.0960000000e+03 2.6738688000e+07 8.0805360000e+06 8.0807470000e+06 8.0824056797e+06 8.0824056797e+06 1.5013286678e+07 1.5010304000e+07 1.5009314000e+07 1 1 0 0 0 0 0 0
52 4.1893248253e+08 4.1894402520e+08 4.1894297950e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.1894777737e+08 4.1865373468e+08 4.1893248253e+08 4.1893248253e+08 1.1811177868e+00 1.1811270523e+00 1.1811280356e+00 1.1813961298e+00 1.1813299290e+00 6.8558135642e+06 1.0000000000e+00 1.0000000000e+00 6.6240000000e+03 2.0971520000e+07 6.8546790000e+06 6.8538960000e+06 6.8558135642e+06 6.8558135643e+06 1.3618407182e+07 1.3616598000e+07 1.3614476000e+07 1 1 0 0 0 0 0 0
53 5.3883866751e+08 5.3884437292e+08 5.3884481928e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.3886605279e+08 5.3782034449e+08 5.3883866751e+08 5.3883866751e+08 1.1521022897e+00 1.1521110780e+00 1.1521120119e+00 1.1523683542e+00 1.1523078711e+00 6.7484376758e+06 1.0000000000e+00 1.0000000000e+00 6.2400000000e+03 1.8350080000e+07 6.7477590000e+06 6.7461140000e+06 6.7484376758e+06 6.7484376758e+06 1.3832220019e+07 1.3831270000e+07 1.3827952000e+07 1 1 0 0 0 0 0 0
54 6.8924594423e+08 6.8924338010e+08 6.8924505012e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.8924552370e+08 6.8881148191e+08 6.8924594423e+08 6.8924594423e+08 1.1329949152e+00 1.1330032400e+00 1.1330041287e+00 1.1332530776e+00 1.1331933933e+00 7.0111984061e+06 1.0000000000e+00 1.0000000000e+00 6.3200000000e+03 1.7301504000e+07 7.0111370000e+06 7.0147540000e+06 7.0111984061e+06 7.0111984061e+06 1.1454691995e+07 1.1454676000e+07 1.1456632000e+07 1 1 0 0 0 0 0 0
55 3.9677201331e+08 3.9676334430e+08 3.9677100833e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.9682194657e+08 3.9671109936e+08 3.9677201331e+08 3.9677201331e+08 1.1105799315e+00 1.1105876424e+00 1.1105884918e+00 1.1108340137e+00 1.1107773822e+00 4.3689976607e+06 1.0000000000e+00 1.0000000000e+00 5.6800000000e+03 1.7301504000e+07 4.3689420000e+06 4.3655370000e+06 4.3689976607e+06 4.3689976607e+06 1.0520742400e+07 1.0520852000e+07 1.0515170000e+07 1 1 0 0 0 0 0 0
56 4.9321045100e+08 4.9321552405e+08 4.9321705667e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.9323659719e+08 4.9216542915e+08 4.9321045100e+08 4.9321045100e+08 1.0845689488e+00 1.0845760776e+00 1.0845768329e+00 1.0848155634e+00 1.0847611261e+00 7.0453135556e+06 1.0000000000e+00 1.0000000000e+00 3.7640000000e+03 1.6777216000e+07 7.0455400000e+06 7.0419880000e+06 7.0453135556e+06 7.0453135556e+06 1.3433212860e+07 1.3433960000e+07 1.3429824000e+07 1 1 0 0 0 0 0 0
57 6.1214773539e+08 6.1215111718e+08 6.1215134170e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.1219599108e+08 6.1196605830e+08 6.1214773539e+08 6.1214773539e+08 1.0633680352e+00 1.0633745606e+00 1.0633751624e+00 1.0636110868e+00 1.0635581805e+00 5.7258803853e+06 1.0000000000e+00 1.0000000000e+00 4.1440000000e+03 1.6777216000e+07 5.7264060000e+06 5.7262020000e+06 5.7258803853e+06 5.7258803853e+06 1.0897880675e+07 1.0898930000e+07 1.0897142000e+07 1 1 0 0 0 0 0 0
58 3.3627495184e+08 3.3627937408e+08 3.3628117493e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.3630367836e+08 3.3627752214e+08 3.3627495184e+08 3.3627495184e+08 1.0471262276e+00 1.0471323068e+00 1.0471328065e+00 1.0473726112e+00 1.0473200539e+00 5.2573295168e+06 1.0000000000e+00 1.0000000000e+00 3.1280000000e+03 1.5204352000e+07 5.2578950000e+06 5.2578970000e+06 5.2573295168e+06 5.2573295168e+06 9.7145035865e+06 9.7155600000e+06 9.7144220000e+06 1 1 0 0 0 0 0 0
59 4.2347762837e+08 4.2348275990e+08 4.2348383495e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.2350010239e+08 4.2252278516e+08 4.2347762837e+08 4.2347762837e+08 1.0309637320e+00 1.0309693931e+00 1.0309697919e+00 1.0312116884e+00 1.0311598258e+00 4.6063369087e+06 1.0000000000e+00 1.0000000000e+00 2.4640000000e+03 1.1796480000e+07 4.6068710000e+06 4.6062900000e+06 4.6063369087e+06 4.6063369087e+06 8.5007727242e+06 8.5017120000e+06 8.5003380000e+06 1 1 0 0 0 0 0 0
60 4.7434082158e+08 4.7434121974e+08 4.7434203465e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.7436447137e+08 4.7417900611e+08 4.7434082158e+08 4.7434082158e+08 1.0184289697e+00 1.0184342287e+00 1.0184345600e+00 1.0186813968e+00 1.0186289975e+00 3.7884758442e+06 1.0000000000e+00 1.0000000000e+00 2.1680000000e+03 1.0223616000e+07 3.7889070000e+06 3.7896150000e+06 3.7884758442e+06 3.7884758442e+06 6.7551533990e+06 6.7557890000e+06 6.7557310000e+06 1 1 0 0 0 0 0 0
61 2.8027117466e+08 2.8027357493e+08 2.8027573564e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 2.8026614260e+08 2.8029752563e+08 2.8027117466e+08 2.8027117466e+08 1.0074138539e+00 1.0074188602e+00 1.0074191419e+00 1.0076767870e+00 1.0076214669e+00 3.0987135217e+06 1.0000000000e+00 1.0000000000e+00 2.2440000000e+03 8.2575360000e+06 3.0989520000e+06 3.0982005000e+06 3.0987135217e+06 3.0987135217e+06 5.8351402308e+06 5.8354260000e+06 5.8342880000e+06 1 1 0 0 0 0 0 0
62 3.6091720559e+08 3.6092126436e+08 3.6092185936e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 3.6090517518e+08 3.6007556311e+08 3.6091720559e+08 3.6091720559e+08 9.9620603762e-01 9.9621072632e-01 9.9621098972e-01 9.9647806692e-01 9.9642458181e-01 2.5421959274e+06 1.0000000000e+00 1.0000000000e+00 2.2600000000e+03 6.3569920000e+06 2.5422600000e+06 2.5425565000e+06 2.5421959274e+06 2.5421959274e+06 4.9655551254e+06 4.9654550000e+06 4.9650730000e+06 1 1 0 0 0 0 0 0
63 3.9225381221e+08 3.9225264221e+08 3.9225268600e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9220667354e+08 3.9216181660e+08 3.9225381221e+08 3.9225381221e+08 9.8564059705e-01 9.8564491140e-01 9.8564516745e-01 9.8592533675e-01 9.8586850243e-01 2.6745220397e+06 1.0000000000e+00 1.0000000000e+00 2.4880000000e+03 5.1773440000e+06 2.6743495000e+06 2.6735540000e+06 2.6745220397e+06 2.6745220397e+06 4.9275875391e+06 4.9270430000e+06 4.9262960000e+06 1 1 0 0 0 0 0 0
64 2.6242259832e+08 2.6242179917e+08 2.6242318215e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 2.6238296641e+08 2.6291461925e+08 2.6242259832e+08 2.6242259832e+08 9.7544833030e-01 9.7545249030e-01 9.7545271398e-01 9.7575160636e-01 9.7569141836e-01 2.0038822737e+06 1.0000000000e+00 1.0000000000e+00 2.5160000000e+03 4.7185920000e+06 2.0035715000e+06 2.0038042500e+06 2.0038822737e+06 2.0038822737e+06 4.0917626468e+06 4.0908530000e+06 4.0905705000e+06 1 1 0 0 0 0 0 0
65 3.6011638867e+08 3.6012475066e+08 3.6012351032e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 3.6003891855e+08 3.5918281746e+08 3.6011638867e+08 3.6011638867e+08 9.6388082329e-01 9.6388473705e-01 9.6388493141e-01 9.6420257972e-01 9.6414177813e-01 2.0273024906e+06 1.0000000000e+00 1.0000000000e+00 3.5640000000e+03 3.8666240000e+06 2.0267365000e+06 2.0273727500e+06 2.0273024906e+06 2.0273024906e+06 4.2250331050e+06 4.2235390000e+06 4.2234750000e+06 1 1 0 0 0 0 0 0
66 4.4258139446e+08 4.4258523491e+08 4.4258430330e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 4.4245434375e+08 4.4219582527e+08 4.4258139446e+08 4.4258139446e+08 9.5102836644e-01 9.5103190591e-01 9.5103210785e-01 9.5137763197e-01 9.5131457231e-01 2.2419894974e+06 1.0000000000e+00 1.0000000000e+00 4.2400000000e+03 3.1784960000e+06 2.2410400000e+06 2.2414020000e+06 2.2419894974e+06 2.2419894974e+06 4.6890110421e+06 4.6867020000e+06 4.6865830000e+06 1 1 0 0 0 0 0 0
67 2.9097946061e+08 2.9097957431e+08 2.9098203929e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 2.9087732600e+08 2.9113425144e+08 2.9097946061e+08 2.9097946061e+08 9.3612315291e-01 9.3612641287e-01 9.3612659168e-01 9.3651153576e-01 9.3643760630e-01 2.6727617870e+06 1.0000000000e+00 1.0000000000e+00 4.2240000000e+03 3.0146560000e+06 2.6712450000e+06 2.6695905000e+06 2.6727617870e+06 2.6727617870e+06 5.4644349681e+06 5.4610300000e+06 5.4597370000e+06 1 1 0 0 0 0 0 0
68 3.5434125993e+08 3.5434435841e+08 3.5434534020e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 3.5420146072e+08 3.5315690983e+08 3.5434125993e+08 3.5434125993e+08 9.2253669266e-01 9.2253982228e-01 9.2253993011e-01 9.2295692576e-01 9.2287353319e-01 2.6750579182e+06 1.0000000000e+00 1.0000000000e+00 3.9400000000e+03 2.7852800000e+06 2.6732465000e+06 2.6744570000e+06 2.6750579182e+06 2.6750579182e+06 5.0298722573e+06 5.0261410000e+06 5.0275780000e+06 1 1 0 0 0 0 0 0
69 4.1630791072e+08 4.1630734898e+08 4.1630706011e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.1610370708e+08 4.1599799773e+08 4.1630791072e+08 4.1630791072e+08 9.0946592912e-01 9.0946896930e-01 9.0946901334e-01 9.0992602613e-01 9.0982714367e-01 2.4356563857e+06 1.0000000000e+00 1.0000000000e+00 4.8800000000e+03 2.4903680000e+06 2.4336890000e+06 2.4332845000e+06 2.4356563857e+06 2.4356563857e+06 4.8190842147e+06 4.8149070000e+06 4.8151090000e+06 1 1 0 0 0 0 0 0
70 2.5732344325e+08 2.5732390563e+08 2.5732549126e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.5718985114e+08 2.5746758250e+08 2.5732344325e+08 2.5732344325e+08 8.9690691405e-01 8.9690978906e-01 8.9690982269e-01 8.9741196567e-01 8.9730034514e-01 2.3927644726e+06 1.0000000000e+00 1.0000000000e+00 3.5160000000e+03 2.5559040000e+06 2.3905320000e+06 2.3903550000e+06 2.3927644726e+06 2.3927644726e+06 4.6971947292e+06 4.6925650000e+06 4.6932490000e+06 1 1 0 0 0 0 0 0
71 3.2786588324e+08 3.2787108658e+08 3.2787116518e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.2767958057e+08 3.2684637026e+08 3.2786588324e+08 3.2786588324e+08 8.8309134000e-01 8.8309411071e-01 8.8309408880e-01 8.8363993901e-01 8.8351746093e-01 2.1510300595e+06 1.0000000000e+00 1.0000000000e+00 2.3080000000e+03 2.2937600000e+06 2.1487940000e+06 2.1494895000e+06 2.1510300595e+06 2.1510300595e+06 4.4372055786e+06 4.4323490000e+06 4.4335110000e+06 1 1 0 0 0 0 0 0
72 3.9035010189e+08 3.9034861261e+08 3.9034986694e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.9009282137e+08 3.9000261607e+08 3.9035010189e+08 3.9035010189e+08 8.7254569460e-01 8.7254866858e-01 8.7254852121e-01 8.7313758709e-01 8.7299551678e-01 2.4385342442e+06 1.0000000000e+00 1.0000000000e+00 3.3680000000e+03 1.7203200000e+06 2.4357425000e+06 2.4377400000e+06 2.4385342442e+06 2.4385342442e+06 4.2645876094e+06 4.2594880000e+06 4.2624620000e+06 1 1 0 0 0 0 0 0
73 2.6276941205e+08 2.6276982628e+08 2.6277211457e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.6259240702e+08 2.6298570381e+08 2.6276941205e+08 2.6276941205e+08 8.5976739116e-01 8.5977065155e-01 8.5977035888e-01 8.6041669437e-01 8.6025532198e-01 1.6437029989e+06 1.0000000000e+00 1.0000000000e+00 2.2360000000e+03 1.4417920000e+06 1.6416407500e+06 1.6418355000e+06 1.6437029989e+06 1.6437029989e+06 3.8572175340e+06 3.8521780000e+06 3.8528105000e+06 1 1 0 0 0 0 0 0
74 3.1605143083e+08 3.1605287564e+08 3.1605431612e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.1582858463e+08 3.1503383559e+08 3.1605143083e+08 3.1605143083e+08 8.4681121992e-01 8.4681451669e-01 8.4681415769e-01 8.4751319618e-01 8.4733273304e-01 2.5859324146e+06 1.0000000000e+00 1.0000000000e+00 1.7380000000e+03 1.1632640000e+06 2.5824280000e+06 2.5834205000e+06 2.5859324146e+06 2.5859324146e+06 4.7405266924e+06 4.7339130000e+06 4.7366780000e+06 1 1 0 0 0 0 0 0
75 3.7943105833e+08 3.7943303161e+08 3.7943275994e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.7912656999e+08 3.7926575009e+08 3.7943105833e+08 3.7943105833e+08 8.3490619389e-01 8.3490963605e-01 8.3490922239e-01 8.3566897481e-01 8.3546868943e-01 1.9439119853e+06 1.0000000000e+00 1.0000000000e+00 1.6040000000e+03 9.8304000000e+05 1.9411190000e+06 1.9426752500e+06 1.9439119853e+06 1.9439119853e+06 3.9974437010e+06 3.9914930000e+06 3.9939530000e+06 1 1 0 0 0 0 0 0
76 2.3076912140e+08 2.3077042147e+08 2.3077153815e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.3057230152e+08 2.3106770576e+08 2.3076912140e+08 2.3076912140e+08 8.2451453350e-01 8.2451834324e-01 8.2451781284e-01 8.2533386032e-01 8.2510841447e-01 2.2598043692e+06 1.0000000000e+00 1.0000000000e+00 1.5980000000e+03 8.3968000000e+05 2.2563205000e+06 2.2578030000e+06 2.2598043692e+06 2.2598043692e+06 4.1055057246e+06 4.0990025000e+06 4.1021920000e+06 1 1 0 0 0 0 0 0
77 2.8300506338e+08 2.8300147653e+08 2.8300434487e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.8276577864e+08 2.8222087505e+08 2.8300506338e+08 2.8300506338e+08 8.1507014527e-01 8.1507436277e-01 8.1507371619e-01 8.1593560032e-01 8.1569124053e-01 1.6993580508e+06 1.0000000000e+00 1.0000000000e+00 1.4040000000e+03 7.5366400000e+05 1.6966022500e+06 1.6990675000e+06 1.6993580508e+06 1.6993580508e+06 3.2101303819e+06 3.2047260000e+06 3.2079990000e+06 1 1 0 0 0 0 0 0
78 3.1525160867e+08 3.1524985017e+08 3.1525051775e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 3.1495006114e+08 3.1513154431e+08 3.1525160867e+08 3.1525160867e+08 8.0734472209e-01 8.0734914604e-01 8.0734847682e-01 8.0825930908e-01 8.0799451623e-01 1.6425015909e+06 1.0000000000e+00 1.0000000000e+00 1.7620000000e+03 6.7993600000e+05 1.6396340000e+06 1.6409150000e+06 1.6425015909e+06 1.6425015909e+06 2.9835839580e+06 2.9782000000e+06 2.9809500000e+06 1 1 0 0 0 0 0 0
79 2.1563349686e+08 2.1563388666e+08 2.1563589836e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.1541538649e+08 2.1594556526e+08 2.1563349686e+08 2.1563349686e+08 7.9895597514e-01 7.9896055560e-01 7.9895988778e-01 7.9992569498e-01 7.9964547795e-01 1.1961836376e+06 1.0000000000e+00 1.0000000000e+00 2.3080000000e+03 5.9801600000e+05 1.1939487500e+06 1.1949892500e+06 1.1961836376e+06 1.1961836376e+06 2.6246781998e+06 2.6195925000e+06 2.6214600000e+06 1 1 0 0 0 0 0 0
80 2.7183472158e+08 2.7183618657e+08 2.7183694496e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.7154676909e+08 2.7080071552e+08 2.7183472158e+08 2.7183472158e+08 7.8986251358e-01 7.8986757369e-01 7.8986679955e-01 7.9088618299e-01 7.9058441700e-01 1.5012113186e+06 1.0000000000e+00 1.0000000000e+00 2.6960000000e+03 4.9766400000e+05 1.4982000000e+06 1.5000420000e+06 1.5012113186e+06 1.5012113186e+06 2.9335766845e+06 2.9275310000e+06 2.9305730000e+06 1 1 0 0 0 0 0 0
81 3.1215549927e+08 3.1215646431e+08 3.1215616161e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.1180637610e+08 3.1201788021e+08 3.1215549927e+08 3.1215549927e+08 7.8167944323e-01 7.8168508757e-01 7.8168419896e-01 7.8276394054e-01 7.8243261168e-01 1.5055505807e+06 1.0000000000e+00 1.0000000000e+00 3.2200000000e+03 4.6080000000e+05 1.5023567500e+06 1.5035945000e+06 1.5055505807e+06 1.5055505807e+06 2.9066161601e+06 2.9003150000e+06 2.9030590000e+06 1 1 0 0 0 0 0 0
82 2.0941185219e+08 2.0941347639e+08 2.0941419422e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.0916397316e+08 2.0936888397e+08 2.0941185219e+08 2.0941185219e+08 7.7369719295e-01 7.7370310816e-01 7.7370221064e-01 7.7484186690e-01 7.7449299722e-01 1.3099397279e+06 1.0000000000e+00 1.0000000000e+00 4.2880000000e+03 4.0960000000e+05 1.3070432500e+06 1.3088105000e+06 1.3099397279e+06 1.3099397279e+06 2.6243732361e+06 2.6184175000e+06 2.6213115000e+06 1 1 0 0 0 0 0 0
83 2.3130993120e+08 2.3131459223e+08 2.3131358030e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 2.3102487623e+08 2.3032419981e+08 2.3130993120e+08 2.3130993120e+08 7.6611324068e-01 7.6611944079e-01 7.6611854694e-01 7.6731043637e-01 7.6693952369e-01 1.5049500026e+06 1.0000000000e+00 1.0000000000e+00 5.0560000000e+03 3.4201600000e+05 1.5014475000e+06 1.5024677500e+06 1.5049500026e+06 1.5049500026e+06 2.6718814560e+06 2.6655385000e+06 2.6684890000e+06 1 1 0 0 0 0 0 0
84 2.8171366127e+08 2.8171181498e+08 2.8171233335e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.8134683419e+08 2.8150311195e+08 2.8171366127e+08 2.8171366127e+08 7.6016102453e-01 7.6016771696e-01 7.6016676432e-01 7.6140946441e-01 7.6101744173e-01 1.0247314990e+06 1.0000000000e+00 1.0000000000e+00 6.1280000000e+03 2.8262400000e+05 1.0222546875e+06 1.0237286875e+06 1.0247314990e+06 1.0247314990e+06 2.0425362868e+06 2.0374482500e+06 2.0399182500e+06 1 1 0 0 0 0 0 0
85 1.7859985674e+08 1.7858956819e+08 1.7859371065e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 1.7835966452e+08 1.7883063274e+08 1.7859985674e+08 1.7859985674e+08 7.5331383217e-01 7.5332103552e-01 7.5332003393e-01 7.5461958371e-01 7.5420486166e-01 1.0880800990e+06 1.0000000000e+00 1.0000000000e+00 5.2160000000e+03 2.4268800000e+05 1.0852832500e+06 1.0858260000e+06 1.0880800990e+06 1.0880800990e+06 2.1976143521e+06 2.1918445000e+06 2.1937795000e+06 1 1 0 0 0 0 0 0
86 2.0367052936e+08 2.0367101112e+08 2.0367117982e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.0338590526e+08 2.0299629747e+08 2.0367052936e+08 2.0367052936e+08 7.4762765509e-01 7.4763512284e-01 7.4763415555e-01 7.4897710195e-01 7.4854632749e-01 1.1310824720e+06 1.0000000000e+00 1.0000000000e+00 6.4320000000e+03 2.0582400000e+05 1.1280530000e+06 1.1296915000e+06 1.1310824720e+06 1.1310824720e+06 1.9705689758e+06 1.9651627500e+06 1.9680945000e+06 1 1 0 0 0 0 0 0
87 2.5677931885e+08 2.5678092026e+08 2.5678021775e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.5638916158e+08 2.5654349927e+08 2.5677931885e+08 2.5677931885e+08 7.4254218206e-01 7.4254991027e-01 7.4254897768e-01 7.4394114222e-01 7.4349728908e-01 7.3529940370e+05 1.0000000000e+00 1.0000000000e+00 5.9040000000e+03 1.6793600000e+05 7.3323262500e+05 7.3447437500e+05 7.3529940370e+05 7.3529940370e+05 1.5833031583e+06 1.5787210000e+06 1.5806920000e+06 1 1 0 0 0 0 0 0
88 1.5098601489e+08 1.5098808873e+08 1.5098834474e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 1.5074351333e+08 1.5117687884e+08 1.5098601489e+08 1.5098601489e+08 7.3689098767e-01 7.3689919699e-01 7.3689822483e-01 7.3834131715e-01 7.3787799479e-01 9.7521368945e+05 1.0000000000e+00 1.0000000000e+00 5.2320000000e+03 1.4540800000e+05 9.7230425000e+05 9.7308887500e+05 9.7521368945e+05 9.7521368945e+05 1.8545534179e+06 1.8489197500e+06 1.8511215000e+06 1 1 0 0 0 0 0 0
89 2.0055064591e+08 2.0055247439e+08 2.0055224953e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.0022585490e+08 1.9983008607e+08 2.0055064591e+08 2.0055064591e+08 7.3207828251e-01 7.3208698251e-01 7.3208596296e-01 7.3356911808e-01 7.3309096686e-01 7.9672721277e+05 1.0000000000e+00 1.0000000000e+00 4.1600000000e+03 1.3516800000e+05 7.9427275000e+05 7.9629887500e+05 7.9672721277e+05 7.9672721277e+05 1.4782189776e+06 1.4735352500e+06 1.4762195000e+06 1 1 0 0 0 0 0 0
90 2.1082169808e+08 2.1081995096e+08 2.1082039916e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.1045314773e+08 2.1060460362e+08 2.1082169808e+08 2.1082169808e+08 7.2793718763e-01 7.2794618950e-01 7.2794517587e-01 7.2947236593e-01 7.2897998669e-01 7.3727545914e+05 1.0000000000e+00 1.0000000000e+00 3.6840000000e+03 1.2185600000e+05 7.3487187500e+05 7.3562350000e+05 7.3727545914e+05 7.3727545914e+05 1.4003366245e+06 1.3956642500e+06 1.3975012500e+06 1 1 0 0 0 0 0 0
