matrix=data/matrices/bcsstk14.mtx n=1806 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 5.7515918369e+06 5.7762840679e+06 5.7786966588e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7414875514e+06 5.7657947456e+06 5.7515918332e+06 5.7515918300e+06 1.2258792622e-01 1.2555695179e-01 1.2558546517e-01 1.2562477629e-01 5.4290877978e+04 1.6777216000e+07 nan 1.3743895347e+11 1.2884901888e+10 6.2594191406e+04 6.1349218750e+04 5.4290877978e+04 5.4290877978e+04 0 0 0 0 0 0 0 0
56 5.8207528065e+06 5.6417867085e+06 5.6407906029e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6304492643e+06 5.6373341896e+06 5.8207527923e+06 5.8207527803e+06 1.1222209998e-01 1.1566487964e-01 1.1569432403e-01 1.1571041617e-01 4.6795170188e+04 -1.6777216000e+07 nan 1.3743895347e+11 1.2884901888e+10 5.4776962891e+04 5.4339953125e+04 4.6795170188e+04 4.6795170188e+04 1 0 0 0 0 0 0 0
57 5.8874429366e+06 5.5775948051e+06 5.5780330109e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5813918218e+06 5.5818006119e+06 5.8874429125e+06 5.8874428922e+06 1.0164072413e-01 1.0489627600e-01 1.0492660546e-01 1.0493447378e-01 4.6324615245e+04 -1.6777216000e+07 nan 1.3743895347e+11 1.2884901888e+10 4.5547265625e+04 4.5433644531e+04 4.6324615245e+04 4.6324615245e+04 1 0 0 0 0 0 0 0
58 5.5682889185e+06 5.7623332462e+06 5.7665270553e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7736341932e+06 5.7717974147e+06 5.5682889004e+06 5.5682888851e+06 8.9828599071e-02 9.3587502710e-02 9.3616287195e-02 9.3629117000e-02 4.0205282964e+04 1.6777216000e+07 nan 1.3743895347e+11 8.5899345920e+09 4.0214623047e+04 4.0252712891e+04 4.0205282964e+04 4.0205282964e+04 0 0 0 0 0 0 0 0
59 5.2241132469e+06 5.6247644227e+06 5.6314976591e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6360960000e+06 5.6260136796e+06 5.2241132902e+06 5.2241133261e+06 7.8633626867e-02 8.2715188220e-02 8.2738533702e-02 8.2771613312e-02 3.9224690228e+04 1.6777216000e+07 nan 2.4051816858e+11 1.0737418240e+10 4.7485423828e+04 4.7714414062e+04 3.9224690228e+04 3.9224690228e+04 0 0 0 0 0 0 0 0
60 5.3170993376e+06 5.2460560380e+06 5.2534453544e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2539020143e+06 5.2067619922e+06 5.3170995432e+06 5.3170997156e+06 6.9721579857e-02 7.2719427852e-02 7.2731056852e-02 7.2826901517e-02 4.1550229062e+04 -1.6777216000e+07 nan 4.8103633715e+11 1.0737418240e+10 4.2896152344e+04 4.3550949219e+04 4.1550229062e+04 4.1550229062e+04 1 0 0 0 0 0 0 0
61 5.0888168976e+06 5.1365197558e+06 5.1402282775e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1382585415e+06 5.0251627055e+06 5.0888172801e+06 5.0888176020e+06 6.2339260724e-02 6.4543082838e-02 6.4521673024e-02 6.4867127973e-02 3.8830562613e+04 -1.6777216000e+07 nan 4.8103633715e+11 1.0737418240e+10 3.4542039062e+04 3.7200265625e+04 3.8830562613e+04 3.8830562613e+04 1 0 0 0 0 0 0 0
62 4.4947689738e+06 4.5468349034e+06 4.5385385094e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5437177422e+06 4.4718716625e+06 4.4947693508e+06 4.4947696675e+06 5.7137320262e-02 5.8615550394e-02 5.8516710266e-02 5.9272913570e-02 3.5380959854e+04 1.6777216000e+07 nan 4.8103633715e+11 8.5899345920e+09 3.5467093750e+04 4.5538107422e+04 3.5380959854e+04 3.5380959854e+04 0 0 0 0 0 0 0 0
63 4.2932153311e+06 4.5179954584e+06 4.5834953775e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6181668890e+06 4.3932955918e+06 4.2932153922e+06 4.2932154422e+06 5.4491020414e-02 5.5332561298e-02 5.5186016814e-02 5.5759235363e-02 3.0107569505e+04 1.6777216000e+07 nan 4.8103633715e+11 8.5899345920e+09 3.5995718750e+04 5.0280298828e+04 3.0107569504e+04 3.0107569505e+04 0 0 0 0 0 0 0 0
64 4.3493248760e+06 4.0506495505e+06 4.1327085957e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2121221527e+06 4.2349391597e+06 4.3493242198e+06 4.3493236676e+06 5.3958551876e-02 5.3994684708e-02 5.3915114268e-02 5.4101900584e-02 2.6483786921e+04 -1.6777216000e+07 nan 1.0995116278e+12 8.5899345920e+09 3.0967444336e+04 3.7352972656e+04 2.6483786917e+04 2.6483786919e+04 1 0 0 0 0 0 0 0
65 4.0107903971e+06 4.1333618887e+06 4.0237381279e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0338675710e+06 4.3009170270e+06 4.0107859265e+06 4.0107821894e+06 5.5187888000e-02 5.4187727928e-02 5.4429082592e-02 5.4130951795e-02 2.4844560490e+04 1.6777216000e+07 nan 1.0995116278e+12 1.1811160064e+10 2.8338229492e+04 3.1573066406e+04 2.4844560469e+04 2.4844560479e+04 0 0 0 0 0 0 0 0
66 3.9829687300e+06 3.8179569134e+06 3.7400398305e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7119433618e+06 3.8763830742e+06 3.9829513872e+06 3.9829368550e+06 5.7344717839e-02 5.5645496410e-02 5.6009078746e-02 5.5599101820e-02 2.4425965496e+04 -1.6777216000e+07 nan 6.8719476736e+11 9.6636764160e+09 3.1217203125e+04 2.8212062500e+04 2.4425965395e+04 2.4425965442e+04 1 0 0 0 0 0 0 0
67 3.7571919850e+06 3.8461039231e+06 3.8189846274e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7204128313e+06 3.8449900548e+06 3.7571656615e+06 3.7571435706e+06 5.9652493218e-02 5.7906931259e-02 5.8025812274e-02 5.7858815212e-02 2.3757316884e+04 -1.6777216000e+07 nan 5.4975581389e+11 1.1811160064e+10 3.7961478516e+04 2.5472041016e+04 2.3757316437e+04 2.3757316646e+04 1 0 0 0 0 0 0 0
68 3.6414867785e+06 3.6418103278e+06 3.6358046866e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6016768737e+06 3.5670210664e+06 3.6414593310e+06 3.6414360981e+06 6.1939325156e-02 6.0234382320e-02 6.0223816671e-02 6.0111654853e-02 1.8409471018e+04 1.6777216000e+07 nan 6.8719476736e+11 1.1811160064e+10 2.7552535156e+04 2.3008912109e+04 1.8409469523e+04 1.8409470220e+04 0 0 0 0 0 0 0 0
69 3.5576546995e+06 3.6184197361e+06 3.6159191575e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6087410450e+06 3.3638610410e+06 3.5576668417e+06 3.5576764236e+06 6.3868359120e-02 6.2511886224e-02 6.2470049403e-02 6.2149401317e-02 1.8225761605e+04 1.6777216000e+07 nan 1.0995116278e+12 1.2884901888e+10 1.8399431641e+04 2.1719182617e+04 1.8225754284e+04 1.8225757696e+04 0 0 0 0 0 0 0 0
70 3.4157610791e+06 3.6316283795e+06 3.6268349682e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6233744781e+06 3.5871981342e+06 3.4158831330e+06 3.4159842204e+06 6.5572882985e-02 6.4417466220e-02 6.4367345428e-02 6.3874567433e-02 2.0926037367e+04 -1.6777216000e+07 nan 1.0995116278e+12 1.2884901888e+10 1.7569701172e+04 2.7552395508e+04 2.0926013864e+04 2.0926024818e+04 1 0 0 0 0 0 0 0
71 3.6486236118e+06 3.6168330866e+06 3.5979129996e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6016023422e+06 3.4534211368e+06 3.6488957085e+06 3.6491205533e+06 6.6910227321e-02 6.6090377117e-02 6.6032937478e-02 6.5586429243e-02 1.9552847649e+04 -1.6777216000e+07 nan 9.6207267430e+11 1.3958643712e+10 1.8578383789e+04 2.1454818359e+04 1.9552794197e+04 1.9552819109e+04 1 0 0 0 0 0 0 0
72 3.6691326780e+06 3.7611285815e+06 3.6784136780e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7076470720e+06 3.6074948846e+06 3.6695001302e+06 3.6697910509e+06 6.7847447698e-02 6.7348816760e-02 6.7273468545e-02 6.6941300732e-02 1.8042060561e+04 1.6777216000e+07 nan 9.6207267430e+11 1.1811160064e+10 1.6863916016e+04 1.8600184570e+04 1.8041892502e+04 1.8041970824e+04 0 0 0 0 0 0 0 0
73 3.5110456639e+06 3.5778362175e+06 3.3741292573e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4177726950e+06 3.6443721222e+06 3.5112362452e+06 3.5112831240e+06 6.8429490770e-02 6.8101303786e-02 6.7999359129e-02 6.7875795132e-02 1.7013908047e+04 1.6777216000e+07 nan 9.6207267430e+11 1.2884901888e+10 1.9686399414e+04 1.8284565430e+04 1.7013071412e+04 1.7013461318e+04 0 0 0 0 0 0 0 0
74 3.6810125157e+06 3.3715586816e+06 3.3499125107e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3041495446e+06 3.6199186458e+06 3.6813301827e+06 3.6810071562e+06 6.8480714790e-02 6.8478622824e-02 6.8374549487e-02 6.8373796133e-02 1.7032342084e+04 -1.6777216000e+07 nan 8.2463372083e+11 1.1811160064e+10 2.5328239258e+04 1.7685901367e+04 1.7027572615e+04 1.7029795539e+04 1 0 0 0 0 0 0 0
75 3.6025018979e+06 3.5872487036e+06 3.7577680437e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7220539288e+06 3.8249184027e+06 3.6024348568e+06 3.6009285248e+06 6.8362774361e-02 6.8489455240e-02 6.8475972774e-02 6.8519874917e-02 1.9136923414e+04 -1.6777216000e+07 nan 9.6207267430e+11 1.1811160064e+10 2.5392123047e+04 1.7079966797e+04 1.9111537623e+04 1.9123375025e+04 1 0 0 0 0 0 0 0
76 3.2944874717e+06 3.5637261182e+06 3.6710138643e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6592940522e+06 3.6884110426e+06 3.2954185784e+06 3.2875076103e+06 6.7937188499e-02 6.8281707634e-02 6.8260564429e-02 6.8293652771e-02 2.0395529480e+04 1.6777216000e+07 nan 1.6492674417e+12 1.2884901888e+10 2.0736991211e+04 1.7829344727e+04 2.0288262001e+04 2.0338403116e+04 0 0 0 0 0 0 0 0
77 3.3635873438e+06 3.0872090285e+06 3.1072965746e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1064750980e+06 3.1140377082e+06 3.3799406026e+06 3.3564112523e+06 6.7030721024e-02 6.7862514704e-02 6.7847206342e-02 6.7878640379e-02 1.8076420342e+04 1.6777216000e+07 nan 1.0995116278e+12 1.0737418240e+10 2.0403244141e+04 1.9799476562e+04 1.7670370320e+04 1.7861996534e+04 0 0 0 0 0 0 0 0
78 3.1741507787e+06 3.2014124806e+06 3.2213023510e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2180590964e+06 3.2378821708e+06 3.2253324121e+06 3.1975764211e+06 6.5842767039e-02 6.7029565950e-02 6.7016097712e-02 6.7050963918e-02 1.7731466938e+04 -1.6777216000e+07 nan 9.6207267430e+11 8.5899345920e+09 2.0456720703e+04 2.0406951172e+04 1.6463350200e+04 1.7087637099e+04 1 0 0 0 0 0 0 0
79 3.0722763096e+06 3.2945076743e+06 3.3083091467e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3079961416e+06 3.3094361954e+06 3.2288620244e+06 3.1373190885e+06 6.4430933726e-02 6.5760962148e-02 6.5729855811e-02 6.5760546311e-02 1.8230020774e+04 -1.6777216000e+07 nan 2.1990232556e+12 1.0737418240e+10 1.7400226562e+04 1.7293214844e+04 1.4738154651e+04 1.6707927674e+04 1 0 0 0 0 0 0 0
80 3.0728610337e+06 3.2404088049e+06 3.2459562778e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2475571957e+06 3.2330182330e+06 3.2207027895e+06 3.0583043877e+06 6.3018839987e-02 6.4280688879e-02 6.4244351295e-02 6.4276049007e-02 2.3498756169e+04 1.6777216000e+07 nan 2.1990232556e+12 8.5899345920e+09 1.5383708984e+04 1.5374170410e+04 1.4758902061e+04 2.1693822735e+04 0 0 0 0 0 0 0 0
81 2.9136553204e+06 3.2034603959e+06 3.2081321871e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2108146624e+06 3.1900556807e+06 2.8351670779e+06 2.8780667761e+06 6.1285546495e-02 6.2591336527e-02 6.2555492097e-02 6.2588995586e-02 1.9044639516e+04 1.6777216000e+07 nan 1.3194139533e+13 8.5899345920e+09 1.5945619629e+04 1.6073434082e+04 1.5496636474e+04 2.1321577486e+04 0 0 0 0 0 0 0 0
82 2.7555029314e+06 2.8797890483e+06 2.8915996773e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9015585243e+06 2.8425767835e+06 2.4809798271e+06 2.7400802727e+06 5.9448355628e-02 6.0696295588e-02 6.0654929742e-02 6.0717397713e-02 1.5200914899e+04 -1.6777216000e+07 nan -5.4975581389e+11 9.6636764160e+09 1.3630148926e+04 1.4010020508e+04 1.6159438217e+04 1.6298600454e+04 1 0 1 0 0 0 0 0
83 2.5190939077e+06 2.6344685242e+06 2.6445167269e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6535568584e+06 2.5960304530e+06 2.3760217728e+06 2.5108622271e+06 5.7531323614e-02 5.8861330865e-02 5.8814854305e-02 5.8930560835e-02 1.1276721400e+04 -1.6777216000e+07 nan 4.5035996274e+15 9.6636764160e+09 1.3461491211e+04 1.4698775391e+04 1.6546464880e+04 1.1500446663e+04 1 0 0 0 0 0 0 0
84 2.5342039455e+06 2.3674562212e+06 2.3687925541e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3725352980e+06 2.3354887717e+06 2.5202629193e+06 2.5313616894e+06 5.5246430662e-02 5.6923668330e-02 5.6848676738e-02 5.7082940758e-02 9.5606338410e+03 1.6777216000e+07 nan 4.5035996274e+15 1.0737418240e+10 1.1131972168e+04 1.2848149902e+04 1.3074876572e+04 9.6038195170e+03 0 0 0 0 0 0 0 0
85 2.4994504002e+06 2.4743633087e+06 2.4607076885e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4499285066e+06 2.4105577698e+06 2.4955142793e+06 2.4988666453e+06 5.2794292695e-02 5.4697454903e-02 5.4594572270e-02 5.4996758015e-02 8.2935070755e+03 1.6777216000e+07 nan 4.5035996274e+15 1.0737418240e+10 1.0072500488e+04 1.2049881348e+04 8.9988810926e+03 8.3001266909e+03 0 0 0 0 0 0 0 0
86 2.4227088248e+06 2.5307852881e+06 2.5093122612e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4845675607e+06 2.4485859222e+06 2.4215152304e+06 2.4230427528e+06 4.9934723084e-02 5.2274122672e-02 5.2089383701e-02 5.2786535728e-02 8.2651698152e+03 -1.6777216000e+07 nan 4.5035996274e+15 9.6636764160e+09 8.8794018555e+03 1.1911263184e+04 8.3990166660e+03 8.2665275670e+03 1 0 0 0 0 0 0 0
87 2.2396778165e+06 2.4055660581e+06 2.4119304347e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4462963513e+06 2.3435921810e+06 2.2399255879e+06 2.2407740535e+06 4.7037121033e-02 4.9590996684e-02 4.9327089676e-02 5.0300694873e-02 8.2953283097e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.0737418240e+10 9.0769150391e+03 1.1695982910e+04 8.3179502896e+03 8.2964542437e+03 1 0 0 0 0 0 0 0
88 2.4439216010e+06 2.2446697802e+06 2.2153303424e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3339509751e+06 2.3427472949e+06 2.4444789968e+06 2.4445838598e+06 4.4132859747e-02 4.6792151660e-02 4.6386420511e-02 4.7639178084e-02 8.8128613508e+03 1.6777216000e+07 nan 4.5035996274e+15 1.0737418240e+10 8.5752045898e+03 1.1250327148e+04 8.8162078147e+03 8.8170469101e+03 0 0 0 0 0 0 0 0
89 2.0518577049e+06 2.3685786277e+06 2.3162374106e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3718634170e+06 2.3921481629e+06 2.0513241616e+06 2.0485153989e+06 4.1304816072e-02 4.3957953154e-02 4.3556844418e-02 4.4793521798e-02 8.2148791279e+03 1.6777216000e+07 nan 4.5035996274e+15 8.5899345920e+09 8.9720107422e+03 9.8068676758e+03 8.2066040527e+03 8.2315319671e+03 0 0 0 0 0 0 0 0
90 1.8935640523e+06 2.1264634106e+06 2.1737342142e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9593613201e+06 2.2737190783e+06 1.8981708554e+06 1.8870751450e+06 3.8986238910e-02 4.1403746932e-02 4.1169794667e-02 4.2076406217e-02 7.0889364868e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.1811160064e+10 1.0884086914e+04 9.5779487305e+03 7.0362493847e+03 7.1798618841e+03 1 0 0 0 0 0 0 0
91 1.8295070475e+06 1.8664564462e+06 1.8816278637e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8748587113e+06 1.8851303241e+06 1.8487173596e+06 1.7955695236e+06 3.6977755477e-02 3.9232369419e-02 3.9156553532e-02 3.9700038614e-02 6.9454377838e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.3958643712e+10 1.2145801270e+04 8.8662392578e+03 6.7304895161e+03 7.2914588075e+03 1 0 0 0 0 0 0 0
92 1.7813432732e+06 1.7186628971e+06 1.7587747764e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7899098210e+06 1.8425217597e+06 1.8184727435e+06 1.7589363515e+06 3.5229646913e-02 3.7320589908e-02 3.7082017460e-02 3.7619975684e-02 6.4456628609e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 7.1714970703e+03 7.1277375488e+03 5.7455925395e+03 7.2903152762e+03 0 0 0 0 0 0 0 0
93 1.6005031467e+06 1.7980176721e+06 1.8124985852e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7944220249e+06 1.8395327073e+06 1.5716749319e+06 1.6631450536e+06 3.3690847047e-02 3.5682390530e-02 3.5336084885e-02 3.5760200336e-02 7.0573671966e+03 1.6777216000e+07 nan 4.5035996274e+15 1.3958643712e+10 6.4697648926e+03 6.7970563965e+03 5.4839085605e+03 7.5656012245e+03 0 0 0 0 0 0 0 0
94 1.5495083869e+06 1.7183145644e+06 1.7188299833e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6475138514e+06 1.7195103619e+06 1.5586659199e+06 1.5572078665e+06 3.2355081598e-02 3.3923937606e-02 3.3671968310e-02 3.3944303991e-02 7.3770119319e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.3958643712e+10 6.0513129883e+03 4.8275744629e+03 6.2957291591e+03 6.6053749429e+03 1 0 0 0 0 0 0 0
95 1.4027969599e+06 1.5342573581e+06 1.5335187212e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5010261309e+06 1.4886523047e+06 1.3550347092e+06 1.4106086869e+06 3.1137760529e-02 3.2369165794e-02 3.2242891357e-02 3.2424060175e-02 4.8679480414e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 5.8174995117e+03 5.1479697266e+03 5.5052033914e+03 4.5021413227e+03 1 0 0 0 0 0 0 0
96 1.4368420229e+06 1.4918764557e+06 1.4927098993e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4774556457e+06 1.4124252901e+06 1.4070480835e+06 1.4403545511e+06 2.9995169435e-02 3.1122916111e-02 3.1049806140e-02 3.1282784128e-02 3.9404864433e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 4.7866257324e+03 5.5506726074e+03 4.7669813053e+03 3.8314800689e+03 0 0 0 0 0 0 0 0
97 1.3380157971e+06 1.3988655672e+06 1.3991855588e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3995499162e+06 1.3362066097e+06 1.3335784608e+06 1.3392612003e+06 2.8839881947e-02 2.9915448468e-02 2.9875021462e-02 3.0214323593e-02 3.2445187411e+03 1.6777216000e+07 nan 4.5035996274e+15 1.5032385536e+10 3.7066083374e+03 4.9753947754e+03 3.6760487460e+03 3.2149381891e+03 0 0 0 0 0 0 0 0
98 1.2092958971e+06 1.3472091394e+06 1.3459709251e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3452164491e+06 1.4174941692e+06 1.2089226495e+06 1.2095526848e+06 2.7780717323e-02 2.8738710622e-02 2.8706351589e-02 2.9117793038e-02 2.6526712160e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.3958643712e+10 2.9324047241e+03 3.9480918579e+03 2.7421582674e+03 2.6543554198e+03 1 0 0 0 0 0 0 0
99 1.1396225766e+06 1.2166134907e+06 1.2121386710e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2154220033e+06 1.2446921134e+06 1.1414435609e+06 1.1346006038e+06 2.6768316975e-02 2.7699127434e-02 2.7670335073e-02 2.8033501540e-02 2.0813237560e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.6106127360e+10 2.7384373779e+03 3.0281607666e+03 2.0862008603e+03 2.1134691418e+03 1 0 0 0 0 0 0 0
100 1.2657189844e+06 1.1334967710e+06 1.1184286962e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1359848202e+06 1.1260908958e+06 1.2768014411e+06 1.2357224224e+06 2.5636736950e-02 2.6715046485e-02 2.6685011605e-02 2.7039159094e-02 1.8449964987e+03 1.6777216000e+07 nan 4.5035996274e+15 1.0737418240e+10 2.2185607910e+03 2.3475155029e+03 1.8157206353e+03 1.9763411911e+03 0 0 0 0 0 0 0 0
101 1.1858145849e+06 1.2479728768e+06 1.1934738121e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2570416462e+06 1.1973708671e+06 1.2092437480e+06 1.1603234361e+06 2.4565291777e-02 2.5567186401e-02 2.5526580305e-02 2.5986151832e-02 2.3217905362e+03 1.6777216000e+07 nan 4.5035996274e+15 1.1811160064e+10 1.7837544861e+03 1.9122122498e+03 2.1587250134e+03 2.8234163345e+03 0 0 0 0 0 0 0 0
102 1.0941313822e+06 1.1887077658e+06 1.1896716361e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1981902718e+06 1.2712752765e+06 1.1030895706e+06 1.1334419549e+06 2.3573326783e-02 2.4480303859e-02 2.4402418669e-02 2.4820160555e-02 2.6217620752e+03 -1.6777216000e+07 nan 4.5035996274e+15 9.6636764160e+09 2.1129324341e+03 2.0980858765e+03 2.1654155955e+03 2.9932455992e+03 1 0 0 0 0 0 0 0
103 1.0851734760e+06 1.0924042847e+06 1.1442350644e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0997054428e+06 1.1657312427e+06 1.1103748847e+06 1.1037106898e+06 2.2694706836e-02 2.3542249269e-02 2.3387965260e-02 2.3727339667e-02 2.9580150324e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.2884901888e+10 2.2648735352e+03 2.0160400085e+03 2.1787447222e+03 2.6279263640e+03 1 0 0 0 0 0 0 0
104 1.1324064567e+06 1.0720452308e+06 1.0990103555e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0642271940e+06 1.0890046223e+06 1.1222610356e+06 1.1426972312e+06 2.1817683628e-02 2.2655533268e-02 2.2510541566e-02 2.2716101285e-02 2.4707152304e+03 1.6777216000e+07 nan 4.5035996274e+15 1.2884901888e+10 2.8427691650e+03 2.0626588135e+03 2.2935626759e+03 2.0650405038e+03 0 0 0 0 0 0 0 0
105 1.0824924148e+06 1.1737519878e+06 1.1806568464e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1552680685e+06 1.1244023595e+06 1.0428031001e+06 1.0877243171e+06 2.0945392092e-02 2.1752770329e-02 2.1651142353e-02 2.1852903725e-02 2.0119963727e+03 1.6777216000e+07 nan 4.5035996274e+15 1.3958643712e+10 2.5113022461e+03 2.2347568359e+03 2.5673889336e+03 1.8642628596e+03 0 0 0 0 0 0 0 0
106 1.1017718716e+06 1.0977160596e+06 1.0934787608e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0924769931e+06 1.0893049981e+06 1.0736759770e+06 1.1034878792e+06 2.0317204856e-02 2.0934482122e-02 2.0856207800e-02 2.1098170470e-02 2.1844655660e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.1811160064e+10 2.3255390625e+03 2.9401864624e+03 2.7711322882e+03 2.1375454694e+03 1 0 0 0 0 0 0 0
107 9.5780848491e+05 1.0628033548e+06 1.0492763911e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0639985814e+06 1.0839938442e+06 9.5367930720e+05 9.5813417185e+05 1.9879214485e-02 2.0298121880e-02 2.0232692717e-02 2.0420179789e-02 1.8539901914e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.6106127360e+10 2.4034400024e+03 2.5813619385e+03 2.0677736712e+03 1.8436224225e+03 1 0 0 0 0 0 0 0
108 8.8306786005e+05 9.4012579924e+05 9.4334412578e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3678707913e+05 1.0029545509e+06 8.8207142094e+05 8.8317719760e+05 1.9575699948e-02 1.9889886133e-02 1.9819992812e-02 1.9957151574e-02 1.5239047412e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 1.9097391052e+03 2.1886510010e+03 1.5776182279e+03 1.5216657337e+03 0 0 0 0 0 0 0 0
109 8.6172821967e+05 8.8183643378e+05 8.8064785113e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2829765378e+05 8.9441344333e+05 8.6143960647e+05 8.6171545803e+05 1.9356251669e-02 1.9612111715e-02 1.9524918223e-02 1.9640452742e-02 1.3484106053e+03 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 1.5210311890e+03 1.6991033630e+03 1.3636818860e+03 1.3478027005e+03 0 0 0 0 0 0 0 0
110 8.5462901957e+05 8.4966052907e+05 8.6885457155e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5877404533e+05 8.7759846855e+05 8.5463056697e+05 8.5460003587e+05 1.9154746702e-02 1.9388372964e-02 1.9288417081e-02 1.9389314362e-02 1.3268753109e+03 -1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+10 1.3455028076e+03 1.3990161133e+03 1.3310490620e+03 1.3267111639e+03 1 0 0 0 0 0 0 0
