matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 4.1249730369e+08 4.1250730289e+08 4.1251831849e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 4.1243041457e+08 4.1238775745e+08 4.1249730369e+08 4.1249730369e+08 9.2894385580e-01 9.2895504942e-01 9.2931512030e-01 9.2963567660e-01 6.3516062444e+06 1.6777216000e+07 nan 1.0640000000e+03 2.6843545600e+09 6.3480180000e+06 6.3440000000e+06 6.3516062444e+06 6.3516062444e+06 0 0 0 0 0 0 0 0
56 4.6553643451e+08 4.6553294515e+08 4.6553591589e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 4.6543547238e+08 4.6556774400e+08 4.6553643451e+08 4.6553643451e+08 9.0638881551e-01 9.0640026850e-01 9.0676163411e-01 9.0708681785e-01 5.8965455985e+06 1.6777216000e+07 nan 1.6720000000e+03 2.4159191040e+09 5.8932670000e+06 5.8888890000e+06 5.8965455985e+06 5.8965455985e+06 0 0 0 0 0 0 0 0
57 6.0243453509e+08 6.0242174155e+08 6.0242470741e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 6.0228803428e+08 6.0240485865e+08 6.0243453509e+08 6.0243453509e+08 8.8822512535e-01 8.8823647938e-01 8.8859695965e-01 8.8891826665e-01 4.8102001544e+06 1.6777216000e+07 nan 1.9060000000e+03 2.6843545600e+09 4.8076660000e+06 4.8048880000e+06 4.8102001544e+06 4.8102001544e+06 0 0 0 0 0 0 0 0
58 3.4383809134e+08 3.4383409780e+08 3.4383557178e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 3.4379223659e+08 3.4400964452e+08 3.4383809134e+08 3.4383809134e+08 8.7050293869e-01 8.7051417904e-01 8.7087751382e-01 8.7119357772e-01 4.9131495193e+06 -1.6777216000e+07 nan 1.6000000000e+03 3.4896609280e+09 4.9105420000e+06 4.9070170000e+06 4.9131495193e+06 4.9131495193e+06 1 0 0 0 0 0 0 0
59 4.3251212845e+08 4.3250109689e+08 4.3249736300e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 4.3244067530e+08 4.3272534968e+08 4.3251212845e+08 4.3251212845e+08 8.5330360686e-01 8.5331503967e-01 8.5368004531e-01 8.5399392680e-01 4.2973868266e+06 -1.6777216000e+07 nan 1.9280000000e+03 2.6843545600e+09 4.2952610000e+06 4.2929510000e+06 4.2973868266e+06 4.2973868266e+06 1 0 0 0 0 0 0 0
60 5.1575398236e+08 5.1574833405e+08 5.1575111547e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 5.1566063652e+08 5.1550709247e+08 5.1575398236e+08 5.1575398236e+08 8.3946511151e-01 8.3947612652e-01 8.3984061330e-01 8.4014688477e-01 3.8701349591e+06 -1.6777216000e+07 nan 2.0640000000e+03 2.9527900160e+09 3.8682735000e+06 3.8658100000e+06 3.8701349591e+06 3.8701349591e+06 1 0 0 0 0 0 0 0
61 3.1100874632e+08 3.1101749228e+08 3.1102370645e+08 4.0960000000e+03 nan 8.3886080000e+06 2.6843545600e+08 3.1098720678e+08 3.1100134867e+08 3.1100874632e+08 3.1100874631e+08 8.2478521227e-01 8.2479562493e-01 8.2516504543e-01 8.2546845878e-01 3.4075065021e+06 1.6777216000e+07 nan 1.7200000000e+03 2.4159191040e+09 3.4059155000e+06 3.4040740000e+06 3.4075065021e+06 3.4075065021e+06 0 0 0 0 0 0 0 0
62 3.6711428665e+08 3.6711370795e+08 3.6711502997e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.6705552280e+08 3.6705552280e+08 3.6711428665e+08 3.6711428665e+08 8.1018686802e-01 8.1019717913e-01 8.1056844244e-01 8.1086498098e-01 3.6711595056e+06 1.6777216000e+07 nan 1.5160000000e+03 2.4159191040e+09 3.6695040000e+06 3.6671740000e+06 3.6711595056e+06 3.6711595056e+06 0 0 0 0 0 0 0 0
63 4.2471599351e+08 4.2471077950e+08 4.2471239753e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 4.2464091531e+08 4.2451661197e+08 4.2471599351e+08 4.2471599351e+08 7.9947207657e-01 7.9948198677e-01 7.9985477351e-01 8.0013958621e-01 3.0214130777e+06 -1.6777216000e+07 nan 1.0780000000e+03 2.2817013760e+09 3.0201105000e+06 3.0186980000e+06 3.0214130777e+06 3.0214130777e+06 1 0 0 0 0 0 0 0
64 2.6798013069e+08 2.6797853112e+08 2.6797893180e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.6794348517e+08 2.6810757576e+08 2.6798013069e+08 2.6798013069e+08 7.8878586199e-01 7.8879512960e-01 7.8917416578e-01 7.8945521749e-01 2.3029894783e+06 1.6777216000e+07 nan 1.3820000000e+03 2.2817013760e+09 2.3019645000e+06 2.3005345000e+06 2.3029894783e+06 2.3029894783e+06 0 0 0 0 0 0 0 0
65 3.3238151546e+08 3.3238706615e+08 3.3239184710e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.3231754076e+08 3.3225136182e+08 3.3238151546e+08 3.3238151545e+08 7.7684448629e-01 7.7685321360e-01 7.7723459566e-01 7.7751022712e-01 2.1898735236e+06 -1.6777216000e+07 nan 8.7600000000e+02 2.2817013760e+09 2.1888575000e+06 2.1877325000e+06 2.1898735236e+06 2.1898735236e+06 1 0 0 0 0 0 0 0
66 4.6316805607e+08 4.6316503347e+08 4.6316770411e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 4.6306711792e+08 4.6302912578e+08 4.6316805607e+08 4.6316805607e+08 7.6503059051e-01 7.6503852242e-01 7.6542527532e-01 7.6568584640e-01 2.0743186602e+06 -1.6777216000e+07 nan 8.4200000000e+02 4.1607495680e+09 2.0733507500e+06 2.0722455000e+06 2.0743186602e+06 2.0743186602e+06 1 0 0 0 0 0 0 0
67 2.7345786933e+08 2.7343865428e+08 2.7342864858e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.7340299651e+08 2.7393333052e+08 2.7345786933e+08 2.7345786933e+08 7.5046328742e-01 7.5047023283e-01 7.5086708150e-01 7.5111468885e-01 3.1403065741e+06 1.6777216000e+07 nan 1.1000000000e+03 4.2949672960e+09 3.1387150000e+06 3.1367515000e+06 3.1403065741e+06 3.1403065741e+06 0 0 0 0 0 0 0 0
68 3.1740276284e+08 3.1740212681e+08 3.1740304696e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.1734282568e+08 3.1741211300e+08 3.1740276284e+08 3.1740276284e+08 7.4044533304e-01 7.4045167135e-01 7.4085266598e-01 7.4109469570e-01 2.2835339581e+06 1.6777216000e+07 nan 1.0240000000e+03 5.9055800320e+09 2.2824290000e+06 2.2815585000e+06 2.2835339581e+06 2.2835339581e+06 0 0 0 0 0 0 0 0
69 3.8878524072e+08 3.8879158952e+08 3.8880051537e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.8869228671e+08 3.8848856363e+08 3.8878524072e+08 3.8878524072e+08 7.3113650422e-01 7.3114172300e-01 7.3155103324e-01 7.3178019808e-01 1.8867242538e+06 -1.6777216000e+07 nan 9.0100000000e+02 6.4424509440e+09 1.8857192500e+06 1.8847317500e+06 1.8867242538e+06 1.8867242538e+06 1 0 0 0 0 0 0 0
70 2.3918592504e+08 2.3918285975e+08 2.3918241980e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.3913510775e+08 2.3930516840e+08 2.3918592504e+08 2.3918592504e+08 7.2042338573e-01 7.2042763247e-01 7.2084900643e-01 7.2106580249e-01 2.0447531929e+06 -1.6777216000e+07 nan 9.5300000000e+02 5.3687091200e+09 2.0435777500e+06 2.0422752500e+06 2.0447531929e+06 2.0447531929e+06 1 0 0 0 0 0 0 0
71 2.8077561363e+08 2.8077730365e+08 2.8077941459e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.8070518573e+08 2.8073651967e+08 2.8077561363e+08 2.8077561363e+08 7.1057826539e-01 7.1058181291e-01 7.1101097775e-01 7.1121682482e-01 1.7277055738e+06 1.6777216000e+07 nan 1.2020000000e+03 7.5161927680e+09 1.7266857500e+06 1.7259372500e+06 1.7277055738e+06 1.7277055738e+06 0 0 0 0 0 0 0 0
72 3.5379743931e+08 3.5379450418e+08 3.5379659221e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.5367957090e+08 3.5366713556e+08 3.5379743931e+08 3.5379743931e+08 7.0177291743e-01 7.0177517202e-01 7.0221698032e-01 7.0240916070e-01 1.8298054273e+06 -1.6777216000e+07 nan 1.0840000000e+03 7.5161927680e+09 1.8286242500e+06 1.8276555000e+06 1.8298054273e+06 1.8298054273e+06 1 0 0 0 0 0 0 0
73 2.1397918014e+08 2.1396447168e+08 2.1395547867e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.1390950400e+08 2.1435622437e+08 2.1397918014e+08 2.1397918014e+08 6.9258426819e-01 6.9258536800e-01 6.9304110448e-01 6.9322406187e-01 1.6315022937e+06 1.6777216000e+07 nan 9.6500000000e+02 8.5899345920e+09 1.6303750000e+06 1.6297337500e+06 1.6315022937e+06 1.6315022937e+06 0 0 0 0 0 0 0 0
74 2.7313700577e+08 2.7313837111e+08 2.7313994356e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 2.7304886826e+08 2.7308108071e+08 2.7313700577e+08 2.7313700577e+08 6.8412090621e-01 6.8412114536e-01 6.8458702627e-01 6.8475767440e-01 1.4608135496e+06 1.6777216000e+07 nan 1.1440000000e+03 8.5899345920e+09 1.4597357500e+06 1.4590397500e+06 1.4608135496e+06 1.4608135496e+06 0 0 0 0 0 0 0 0
75 3.0861834673e+08 3.0863054617e+08 3.0863889578e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 3.0850239302e+08 3.0828847709e+08 3.0861834673e+08 3.0861834673e+08 6.7511441150e-01 6.7511312521e-01 6.7559648478e-01 6.7575037439e-01 1.5451946549e+06 -1.6777216000e+07 nan 8.4000000000e+02 1.0737418240e+10 1.5439750000e+06 1.5433690000e+06 1.5451946549e+06 1.5451946549e+06 1 0 0 0 0 0 0 0
76 1.9430158120e+08 1.9430401700e+08 1.9430494538e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.9423296057e+08 1.9432917014e+08 1.9430158120e+08 1.9430158120e+08 6.6770529780e-01 6.6770295663e-01 6.6820088735e-01 6.6834642231e-01 1.5806373339e+06 -1.6777216000e+07 nan 8.5100000000e+02 1.9327352832e+10 1.5793582500e+06 1.5788125000e+06 1.5806373339e+06 1.5806373339e+06 1 0 0 0 0 0 0 0
77 2.2143889708e+08 2.2143857979e+08 2.2143947199e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.2134145366e+08 2.2144574640e+08 2.2143889708e+08 2.2143889708e+08 6.6164230676e-01 6.6163920224e-01 6.6214834403e-01 6.6228414500e-01 1.1054269302e+06 1.6777216000e+07 nan 7.3400000000e+02 1.7179869184e+10 1.1044680000e+06 1.1041845000e+06 1.1054269302e+06 1.1054269302e+06 0 0 0 0 0 0 0 0
78 2.6661605404e+08 2.6661604215e+08 2.6661762890e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.6648687963e+08 2.6651988519e+08 2.6661605404e+08 2.6661605404e+08 6.5595703144e-01 6.5595280909e-01 6.5647729316e-01 6.5660181974e-01 9.6100150855e+05 1.6777216000e+07 nan 6.6500000000e+02 3.0064771072e+10 9.6010281250e+05 9.5969481250e+05 9.6100150855e+05 9.6100150855e+05 0 0 0 0 0 0 0 0
79 1.6422116740e+08 1.6420459054e+08 1.6419496478e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.6414150276e+08 1.6461975304e+08 1.6422116740e+08 1.6422116740e+08 6.4952726030e-01 6.4952196466e-01 6.5006368338e-01 6.5018102695e-01 9.9211893195e+05 1.6777216000e+07 nan 9.0300000000e+02 2.7917287424e+10 9.9111137500e+05 9.9076850000e+05 9.9211893195e+05 9.9211893195e+05 0 0 0 0 0 0 0 0
80 2.1186100850e+08 2.1186106244e+08 2.1186110298e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.1175005119e+08 2.1182792434e+08 2.1186100850e+08 2.1186100850e+08 6.4345597110e-01 6.4344986697e-01 6.4400672413e-01 6.4411423426e-01 7.4976891434e+05 -1.6777216000e+07 nan 7.4900000000e+02 3.4359738368e+10 7.4897512500e+05 7.4871487500e+05 7.4976891434e+05 7.4976891434e+05 1 0 0 0 0 0 0 0
81 2.6036039574e+08 2.6037639197e+08 2.6038717962e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.6021591820e+08 2.5999610550e+08 2.6036039574e+08 2.6036039574e+08 6.3722942075e-01 6.3722194070e-01 6.3779941638e-01 6.3789499504e-01 9.1055691838e+05 -1.6777216000e+07 nan 1.1140000000e+03 2.1474836480e+10 9.0952093750e+05 9.0918293750e+05 9.1055691838e+05 9.1055691838e+05 1 0 0 0 0 0 0 0
82 1.6471992093e+08 1.6472269247e+08 1.6472340298e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.6462977138e+08 1.6470655844e+08 1.6471992093e+08 1.6471992093e+08 6.3008272275e-01 6.3007383138e-01 6.3067461956e-01 6.3076219211e-01 9.5231392094e+05 -1.6777216000e+07 nan 1.0740000000e+03 1.7179869184e+10 9.5116168750e+05 9.5073312500e+05 9.5231392093e+05 9.5231392093e+05 1 0 0 0 0 0 0 0
83 1.8781351258e+08 1.8782347199e+08 1.8782936016e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.8769510400e+08 1.8765702335e+08 1.8781351258e+08 1.8781351258e+08 6.2425049800e-01 6.2424061215e-01 6.2485870538e-01 6.2493799067e-01 9.0840659279e+05 1.6777216000e+07 nan 1.0620000000e+03 3.8654705664e+10 9.0727656250e+05 9.0695256250e+05 9.0840659279e+05 9.0840659279e+05 0 0 0 0 0 0 0 0
84 2.1191851645e+08 2.1192310768e+08 2.1192619832e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 2.1177601209e+08 2.1173966594e+08 2.1191851645e+08 2.1191851645e+08 6.1936151388e-01 6.1935044829e-01 6.1998718593e-01 6.2005653964e-01 7.8591281785e+05 1.6777216000e+07 nan 1.0480000000e+03 4.2949672960e+10 7.8488500000e+05 7.8456243750e+05 7.8591281785e+05 7.8591281785e+05 0 0 0 0 0 0 0 0
85 1.4091794472e+08 1.4090496045e+08 1.4089670740e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.4081793993e+08 1.4126229692e+08 1.4091794472e+08 1.4091794472e+08 6.1457087074e-01 6.1455876955e-01 6.1521436141e-01 6.1527676013e-01 5.9056880986e+05 -1.6777216000e+07 nan 1.2960000000e+03 6.8719476736e+10 5.8975643750e+05 5.8950100000e+05 5.9056880986e+05 5.9056880986e+05 1 0 0 0 0 0 0 0
86 1.8017818417e+08 1.8018460260e+08 1.8018748679e+08 4.0960000000e+03 nan 5.9316416015e+06 2.6843545600e+08 1.8004694199e+08 1.8006831455e+08 1.8017818417e+08 1.8017818417e+08 6.0913856674e-01 6.0912533502e-01 6.0979984077e-01 6.0985596411e-01 5.0570261070e+05 -1.6777216000e+07 nan 1.2320000000e+03 6.8719476736e+10 5.0496653125e+05 5.0472587500e+05 5.0570261070e+05 5.0570261070e+05 1 0 0 0 0 0 0 0
87 2.0494045199e+08 2.0495284632e+08 2.0495942636e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 2.0478128206e+08 2.0468461365e+08 2.0494045199e+08 2.0494045199e+08 6.0347957228e-01 6.0346462324e-01 6.0416381379e-01 6.0421302887e-01 7.5643667008e+05 1.6777216000e+07 nan 1.1000000000e+03 6.8719476736e+10 7.5526550000e+05 7.5479400000e+05 7.5643667007e+05 7.5643667008e+05 0 0 0 0 0 0 0 0
88 1.5210681828e+08 1.5210373340e+08 1.5210030961e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.5198927363e+08 1.5225670153e+08 1.5210681828e+08 1.5210681828e+08 5.9786389831e-01 5.9784766880e-01 5.9857156838e-01 5.9861206219e-01 5.3637456527e+05 1.6777216000e+07 nan 7.1300000000e+02 6.8719476736e+10 5.3552437500e+05 5.3535550000e+05 5.3637456527e+05 5.3637456527e+05 0 0 0 0 0 0 0 0
89 1.6345088673e+08 1.6346085498e+08 1.6346537425e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.6331213536e+08 1.6331213536e+08 1.6345088673e+08 1.6345088673e+08 5.9258807272e-01 5.9257064879e-01 5.9331462360e-01 5.9334537542e-01 7.1111848728e+05 -1.6777216000e+07 nan 6.0400000000e+02 6.8719476736e+10 7.0991131250e+05 7.0933037500e+05 7.1111848728e+05 7.1111848728e+05 1 0 0 0 0 0 0 0
90 1.9457754106e+08 1.9458800531e+08 1.9459249693e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.9439705411e+08 1.9429521926e+08 1.9457754106e+08 1.9457754106e+08 5.8752302759e-01 5.8750381631e-01 5.8827140107e-01 5.8829907186e-01 5.3906303474e+05 -1.6777216000e+07 nan 5.7700000000e+02 6.8719476736e+10 5.3811000000e+05 5.3790093750e+05 5.3906303474e+05 5.3906303474e+05 1 0 0 0 0 0 0 0
91 1.2850332573e+08 1.2850962495e+08 1.2851153413e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.2838527490e+08 1.2848372496e+08 1.2850332573e+08 1.2850332573e+08 5.8260722044e-01 5.8258650160e-01 5.8337752140e-01 5.8340138678e-01 5.8114252452e+05 1.6777216000e+07 nan 4.0050000000e+02 6.8719476736e+10 5.8004731250e+05 5.7947225000e+05 5.8114252452e+05 5.8114252452e+05 0 0 0 0 0 0 0 0
92 1.5465198978e+08 1.5465313669e+08 1.5465142178e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.5448980194e+08 1.5463207743e+08 1.5465198978e+08 1.5465198978e+08 5.7828091583e-01 5.7825922851e-01 5.7906722188e-01 5.7908203363e-01 4.2252376994e+05 1.6777216000e+07 nan 3.4500000000e+02 1.2025908429e+11 4.2168890625e+05 4.2158753125e+05 4.2252376994e+05 4.2252376994e+05 0 0 0 0 0 0 0 0
93 1.7556597385e+08 1.7556965358e+08 1.7556955573e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.7536630300e+08 1.7550418440e+08 1.7556597385e+08 1.7556597385e+08 5.7382016501e-01 5.7379687560e-01 5.7462754729e-01 5.7463613980e-01 4.9706075740e+05 -1.6777216000e+07 nan 4.4050000000e+02 1.3743895347e+11 4.9599496875e+05 4.9537212500e+05 4.9706075740e+05 4.9706075740e+05 1 0 0 0 0 0 0 0
94 1.3611034418e+08 1.3613045099e+08 1.3613986057e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.3596760095e+08 1.3576123680e+08 1.3611034418e+08 1.3611034418e+08 5.6881680137e-01 5.6879167243e-01 5.6964834808e-01 5.6965696668e-01 3.8525435948e+05 -1.6777216000e+07 nan 3.1650000000e+02 1.3743895347e+11 3.8438846875e+05 3.8428134375e+05 3.8525435948e+05 3.8525435948e+05 1 0 0 0 0 0 0 0
95 1.4148244736e+08 1.4148560650e+08 1.4148508285e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.4130509956e+08 1.4151114895e+08 1.4148244736e+08 1.4148244736e+08 5.6415978634e-01 5.6413319454e-01 5.6500969981e-01 5.6501259405e-01 5.1277858286e+05 1.6777216000e+07 nan 3.2250000000e+02 1.3743895347e+11 5.1155478125e+05 5.1076409375e+05 5.1277858286e+05 5.1277858286e+05 0 0 0 0 0 0 0 0
96 1.7531652801e+08 1.7532819636e+08 1.7533168098e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.7508707461e+08 1.7502426535e+08 1.7531652801e+08 1.7531652801e+08 5.5928719198e-01 5.5925887905e-01 5.6016114911e-01 5.6015625910e-01 4.1836934575e+05 1.6777216000e+07 nan 3.9550000000e+02 1.3743895347e+11 4.1732190625e+05 4.1719846875e+05 4.1836934575e+05 4.1836934575e+05 0 0 0 0 0 0 0 0
97 1.2778580042e+08 1.2781054963e+08 1.2782224334e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.2763155770e+08 1.2740737780e+08 1.2778580042e+08 1.2778580042e+08 5.5434856211e-01 5.5431847780e-01 5.5524805832e-01 5.5523923847e-01 4.1526782674e+05 -1.6777216000e+07 nan 4.9950000000e+02 2.7487790694e+11 4.1418371875e+05 4.1348350000e+05 4.1526782674e+05 4.1526782674e+05 1 0 0 0 0 0 0 0
98 1.4644326996e+08 1.4644904547e+08 1.4644827563e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.4623406460e+08 1.4634304728e+08 1.4644326996e+08 1.4644326996e+08 5.4938266523e-01 5.4935070642e-01 5.5030361236e-01 5.5029157618e-01 4.1542850050e+05 -1.6777216000e+07 nan 4.1800000000e+02 1.3743895347e+11 4.1428846875e+05 4.1416803125e+05 4.1542850050e+05 4.1542850050e+05 1 0 0 0 0 0 0 0
99 1.8573665341e+08 1.8574647671e+08 1.8574768487e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.8546757473e+08 1.8558906555e+08 1.8573665341e+08 1.8573665341e+08 5.4351163931e-01 5.4347712839e-01 5.4446432321e-01 5.4444745354e-01 4.3228884582e+05 1.6777216000e+07 nan 5.1500000000e+02 1.3743895347e+11 4.3105743750e+05 4.3027459375e+05 4.3228884582e+05 4.3228884582e+05 0 0 0 0 0 0 0 0
100 1.3423942299e+08 1.3424806057e+08 1.3424856446e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.3405378788e+08 1.3413578298e+08 1.3423942299e+08 1.3423942299e+08 5.3739724673e-01 5.3736043091e-01 5.3838356958e-01 5.3835946991e-01 5.1389935078e+05 1.6777216000e+07 nan 5.5100000000e+02 2.0615843021e+11 5.1240628125e+05 5.1225390625e+05 5.1389935078e+05 5.1389935078e+05 0 0 0 0 0 0 0 0
101 1.4635782614e+08 1.4636928259e+08 1.4637172541e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.4614004878e+08 1.4621902613e+08 1.4635782614e+08 1.4635782614e+08 5.3270288873e-01 5.3266421812e-01 5.3371177423e-01 5.3368050980e-01 5.1329579863e+05 -1.6777216000e+07 nan 4.2600000000e+02 2.0615843021e+11 5.1178012500e+05 5.1093496875e+05 5.1329579863e+05 5.1329579863e+05 1 0 0 0 0 0 0 0
102 1.7808382946e+08 1.7810101028e+08 1.7810481444e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.7781635437e+08 1.7775141669e+08 1.7808382946e+08 1.7808382946e+08 5.2722918193e-01 5.2718781803e-01 5.2827121906e-01 5.2823656954e-01 3.8922982853e+05 -1.6777216000e+07 nan 4.1450000000e+02 1.3743895347e+11 3.8804621875e+05 3.8793746875e+05 3.8922982853e+05 3.8922982853e+05 1 0 0 0 0 0 0 0
103 1.2133493110e+08 1.2134844745e+08 1.2135096480e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.2115250916e+08 1.2124096235e+08 1.2133493110e+08 1.2133493110e+08 5.2212394408e-01 5.2208039088e-01 5.2319746809e-01 5.2315650986e-01 5.0529938120e+05 1.6777216000e+07 nan 4.0700000000e+02 8.5899345920e+10 5.0374521875e+05 5.0280396875e+05 5.0529938120e+05 5.0529938120e+05 0 0 0 0 0 0 0 0
104 1.3651502834e+08 1.3652905857e+08 1.3653188192e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.3629874711e+08 1.3628664618e+08 1.3651502834e+08 1.3651502834e+08 5.1794339103e-01 5.1789809134e-01 5.1904052521e-01 5.1899125608e-01 4.0318816886e+05 1.6777216000e+07 nan 3.7250000000e+02 2.4051816858e+11 4.0192325000e+05 4.0196012500e+05 4.0318816886e+05 4.0318816886e+05 0 0 0 0 0 0 0 0
105 1.7004598021e+08 1.7005739000e+08 1.7005727004e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.6977219387e+08 1.6994696655e+08 1.7004598021e+08 1.7004598021e+08 5.1346696765e-01 5.1341932923e-01 5.1459572057e-01 5.1454019549e-01 3.5937116718e+05 -1.6777216000e+07 nan 3.2850000000e+02 1.7179869184e+11 3.5821503125e+05 3.5750690625e+05 3.5937116718e+05 3.5937116718e+05 1 0 0 0 0 0 0 0
106 1.1348655259e+08 1.1349942180e+08 1.1350119560e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.1329959512e+08 1.1333355565e+08 1.1348655259e+08 1.1348655259e+08 5.0888509219e-01 5.0883525295e-01 5.1004611020e-01 5.0998535092e-01 4.3539799042e+05 -1.6777216000e+07 nan 2.6050000000e+02 2.0615843021e+11 4.3396975000e+05 4.3392200000e+05 4.3539799042e+05 4.3539799042e+05 1 0 0 0 0 0 0 0
107 1.2404075679e+08 1.2405789101e+08 1.2406230940e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.2383411756e+08 1.2382301843e+08 1.2404075679e+08 1.2404075679e+08 5.0542345158e-01 5.0537194446e-01 5.0660733869e-01 5.0653944652e-01 3.7238580315e+05 1.6777216000e+07 nan 3.2000000000e+02 1.3743895347e+11 3.7115021875e+05 3.7050571875e+05 3.7238580315e+05 3.7238580315e+05 0 0 0 0 0 0 0 0
108 1.3358979383e+08 1.3361098860e+08 1.3361627640e+08 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 1.3336097756e+08 1.3322074516e+08 1.3358979383e+08 1.3358979383e+08 5.0189155595e-01 5.0183808978e-01 5.0310369115e-01 5.0303028348e-01 3.2169128995e+05 1.6777216000e+07 nan 3.2950000000e+02 1.3743895347e+11 3.2059337500e+05 3.2054275000e+05 3.2169128995e+05 3.2169128995e+05 0 0 0 0 0 0 0 0
109 9.2908468149e+07 9.2929750476e+07 9.2935960726e+07 4.0960000000e+03 nan 3.6323738152e+06 2.6843545600e+08 9.2742679421e+07 9.2613661024e+07 9.2908468149e+07 9.2908468149e+07 4.9891069235e-01 4.9885576323e-01 5.0014619938e-01 5.0006778230e-01 3.0868209271e+05 -1.6777216000e+07 nan 3.2700000000e+02 1.7179869184e+11 3.0760862500e+05 3.0708200000e+05 3.0868209271e+05 3.0868209271e+05 1 0 0 0 0 0 0 0
110 1.0494879002e+08 1.0495891170e+08 1.0495854341e+08 4.0960000000e+03 nan 4.1943040000e+06 2.6843545600e+08 1.0475268992e+08 1.0482089342e+08 1.0494879002e+08 1.0494879002e+08 4.9667590153e-01 4.9661982880e-01 4.9792755443e-01 4.9784596864e-01 2.1118068887e+05 -1.6777216000e+07 nan 3.7100000000e+02 2.0615843021e+11 2.1042348438e+05 2.1047896875e+05 2.1118068887e+05 2.1118068887e+05 1 0 0 0 0 0 0 0
