matrix=data/matrices/nos2.mtx n=957 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 2.6349679465e+08 2.6348709475e+08 2.6348404654e+08 4.0960000000e+03 nan 5.9316416015e+06 6.7108864000e+07 2.6346606629e+08 2.6365379597e+08 2.6349679465e+08 2.6349679465e+08 1.0544540929e+00 1.0544681708e+00 1.0548630948e+00 1.0543508494e+00 2.8204467587e+06 1.6777216000e+07 nan 1.1460000000e+03 5.6360960000e+06 2.8183140000e+06 2.8214895000e+06 2.8204467587e+06 2.8204467587e+06 0 0 0 0 0 0 0 0
56 3.6158058684e+08 3.6157105078e+08 3.6156903140e+08 4.0960000000e+03 nan 4.1943040000e+06 6.7108864000e+07 3.6148963739e+08 3.6165992761e+08 3.6158058684e+08 3.6158058684e+08 1.0411707457e+00 1.0411850975e+00 1.0415847706e+00 1.0410730723e+00 3.1944121965e+06 1.6777216000e+07 nan 1.0400000000e+03 5.2428800000e+06 3.1919410000e+06 3.1956085000e+06 3.1944121965e+06 3.1944121965e+06 0 0 0 0 0 0 0 0
57 4.5992230388e+08 4.5991058037e+08 4.5990798421e+08 4.0960000000e+03 nan 4.1943040000e+06 6.7108864000e+07 4.5976918939e+08 4.6005607300e+08 4.5992230388e+08 4.5992230388e+08 1.0297760687e+00 1.0297907480e+00 1.0301936773e+00 1.0296825286e+00 2.8413827374e+06 -1.6777216000e+07 nan 6.6200000000e+02 4.5875200000e+06 2.8392400000e+06 2.8426005000e+06 2.8413827374e+06 2.8413827374e+06 1 0 0 0 0 0 0 0
58 2.4352388725e+08 2.4352139689e+08 2.4351762256e+08 4.0960000000e+03 nan 4.1943040000e+06 6.7108864000e+07 2.4348648211e+08 2.4363996749e+08 2.4352388725e+08 2.4352388725e+08 1.0197491780e+00 1.0197641187e+00 1.0201711910e+00 1.0196616456e+00 2.5966912527e+06 -1.6777216000e+07 nan 6.9800000000e+02 4.1943040000e+06 2.5946665000e+06 2.5977570000e+06 2.5966912527e+06 2.5966912527e+06 1 0 0 0 0 0 0 0
59 3.5185008643e+08 3.5183954841e+08 3.5183758305e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.5174684711e+08 3.5202181537e+08 3.5185008643e+08 3.5185008643e+08 1.0077196975e+00 1.0077350657e+00 1.0081476880e+00 1.0076366301e+00 2.3239849696e+06 -1.6777216000e+07 nan 6.5700000000e+02 3.4406400000e+06 2.3221555000e+06 2.3250380000e+06 2.3239849696e+06 2.3239849696e+06 1 0 0 0 0 0 0 0
60 4.0453703541e+08 4.0452441994e+08 4.0452153201e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 4.0437528273e+08 4.0472316991e+08 4.0453703541e+08 4.0453703541e+08 9.9749933201e-01 9.9751499705e-01 9.9793094078e-01 9.9742108804e-01 2.5989789571e+06 1.6777216000e+07 nan 7.2400000000e+02 2.9163520000e+06 2.5968965000e+06 2.6001785000e+06 2.5989789571e+06 2.5989789571e+06 0 0 0 0 0 0 0 0
61 2.4434082610e+08 2.4433726333e+08 2.4433271936e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 2.4430695693e+08 2.4446892244e+08 2.4434082610e+08 2.4434082610e+08 9.8643440362e-01 9.8645022690e-01 9.8687253096e-01 9.8636539429e-01 1.8767795571e+06 1.6777216000e+07 nan 7.4600000000e+02 2.4903680000e+06 1.8752257500e+06 1.8776860000e+06 1.8767795571e+06 1.8767795571e+06 0 0 0 0 0 0 0 0
62 3.0320283965e+08 3.0319299545e+08 3.0319143721e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.0310920741e+08 3.0334127498e+08 3.0320283965e+08 3.0320283965e+08 9.7555996206e-01 9.7557615375e-01 9.7600403050e-01 9.7549691980e-01 2.6780461271e+06 1.6777216000e+07 nan 8.9300000000e+02 2.0643840000e+06 2.6757760000e+06 2.6793170000e+06 2.6780461271e+06 2.6780461271e+06 0 0 0 0 0 0 0 0
63 4.0914655265e+08 4.0913261370e+08 4.0912967432e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 4.0898227946e+08 4.0924028534e+08 4.0914655265e+08 4.0914655265e+08 9.6628456220e-01 9.6630118082e-01 9.6673355233e-01 9.6622599647e-01 1.7466093869e+06 -1.6777216000e+07 nan 8.2300000000e+02 1.5073280000e+06 1.7451092500e+06 1.7475167500e+06 1.7466093869e+06 1.7466093869e+06 1 0 0 0 0 0 0 0
64 2.2875275612e+08 2.2875118074e+08 2.2874747251e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.2869055531e+08 2.2883955036e+08 2.2875275612e+08 2.2875275612e+08 9.5683854728e-01 9.5685535361e-01 9.5729433886e-01 9.5678918478e-01 1.9112437045e+06 -1.6777216000e+07 nan 8.9900000000e+02 1.3598720000e+06 1.9094457500e+06 1.9121350000e+06 1.9112437045e+06 1.9112437045e+06 1 0 0 0 0 0 0 0
65 2.9485241611e+08 2.9484303350e+08 2.9484093585e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.9473753525e+08 2.9502091528e+08 2.9485241611e+08 2.9485241611e+08 9.4499145263e-01 9.4500855154e-01 9.4545493230e-01 9.4495179353e-01 1.8531843287e+06 1.6777216000e+07 nan 6.2600000000e+02 1.1141120000e+06 1.8513417500e+06 1.8540690000e+06 1.8531843287e+06 1.8531843287e+06 0 0 0 0 0 0 0 0
66 3.9209373877e+08 3.9207909816e+08 3.9207572421e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 3.9191501165e+08 3.9222910009e+08 3.9209373877e+08 3.9209373877e+08 9.3399100925e-01 9.3400849144e-01 9.3446120321e-01 9.3395944875e-01 1.9340901718e+06 1.6777216000e+07 nan 7.8700000000e+02 9.6256000000e+05 1.9321222500e+06 1.9349842500e+06 1.9340901718e+06 1.9340901718e+06 0 0 0 0 0 0 0 0
67 2.1063310894e+08 2.1062471066e+08 2.1062245738e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.1055238976e+08 2.1072986410e+08 2.1063310894e+08 2.1063310894e+08 9.2395086275e-01 9.2396859567e-01 9.2442957897e-01 9.2393036555e-01 2.0439439468e+06 -1.6777216000e+07 nan 7.9500000000e+02 9.2160000000e+05 2.0417847500e+06 2.0448867500e+06 2.0439439467e+06 2.0439439467e+06 1 0 0 0 0 0 0 0
68 2.7322452940e+08 2.7321863295e+08 2.7321585051e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 2.7309718551e+08 2.7329036912e+08 2.7322452940e+08 2.7322452940e+08 9.1407346317e-01 9.1409143209e-01 9.1455929763e-01 9.1406256302e-01 1.8690758344e+06 -1.6777216000e+07 nan 6.2200000000e+02 8.0691200000e+05 1.8670275000e+06 1.8698320000e+06 1.8690758344e+06 1.8690758344e+06 1 0 0 0 0 0 0 0
69 3.3143913095e+08 3.3143134273e+08 3.3142772719e+08 4.0960000000e+03 nan 5.9316416015e+06 1.6777216000e+07 3.3124381407e+08 3.3149598810e+08 3.3143913095e+08 3.3143913095e+08 9.0656258657e-01 9.0658071739e-01 9.0705381361e-01 9.0655926791e-01 1.5498051966e+06 1.6777216000e+07 nan 6.8700000000e+02 7.6595200000e+05 1.5480595000e+06 1.5504565000e+06 1.5498051966e+06 1.5498051966e+06 0 0 0 0 0 0 0 0
70 1.9365423026e+08 1.9365115081e+08 1.9364924342e+08 4.0960000000e+03 nan 4.1943040000e+06 1.6777216000e+07 1.9355815458e+08 1.9370579188e+08 1.9365423026e+08 1.9365423026e+08 8.9824650502e-01 8.9826478168e-01 8.9874605377e-01 8.9825385131e-01 1.3079614794e+06 1.6777216000e+07 nan 8.9200000000e+02 7.7004800000e+05 1.3063615000e+06 1.3083917500e+06 1.3079614794e+06 1.3079614794e+06 0 0 0 0 0 0 0 0
71 2.5225626486e+08 2.5224721266e+08 2.5224566322e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 2.5212093571e+08 2.5234325117e+08 2.5225626486e+08 2.5225626486e+08 8.8974115377e-01 8.8975965489e-01 8.9024831565e-01 8.8975703497e-01 1.3652054795e+06 -1.6777216000e+07 nan 6.7900000000e+02 7.1270400000e+05 1.3634692500e+06 1.3656890000e+06 1.3652054795e+06 1.3652054795e+06 1 0 0 0 0 0 0 0
72 3.1361106814e+08 3.1359795703e+08 3.1359575200e+08 4.0960000000e+03 nan 4.1943040000e+06 1.1863283203e+07 3.1339619443e+08 3.1371879897e+08 3.1361106814e+08 3.1361106814e+08 8.8180995074e-01 8.8182859995e-01 8.8232486247e-01 8.8183408899e-01 1.3017877841e+06 -1.6777216000e+07 nan 6.3800000000e+02 6.7174400000e+05 1.3000410000e+06 1.3021682500e+06 1.3017877841e+06 1.3017877841e+06 1 0 0 0 0 0 0 0
73 1.7852309989e+08 1.7851108385e+08 1.7851039814e+08 4.0960000000e+03 nan 3.6323738152e+06 8.3886080000e+06 1.7840897430e+08 1.7861223329e+08 1.7852309989e+08 1.7852309989e+08 8.7405896565e-01 8.7407765052e-01 8.7458349019e-01 8.7409404311e-01 1.3120914112e+06 1.6777216000e+07 nan 4.7700000000e+02 5.4476800000e+05 1.3102205000e+06 1.3124345000e+06 1.3120914112e+06 1.3120914112e+06 0 0 0 0 0 0 0 0
74 2.4824410417e+08 2.4823475340e+08 2.4823247817e+08 4.0960000000e+03 nan 2.9658208008e+06 8.3886080000e+06 2.4808076075e+08 2.4831997727e+08 2.4824410417e+08 2.4824410417e+08 8.6600385275e-01 8.6602262539e-01 8.6653730836e-01 8.6604790409e-01 1.0170523187e+06 1.6777216000e+07 nan 5.1150000000e+02 4.2393600000e+05 1.0155391250e+06 1.0172756250e+06 1.0170523187e+06 1.0170523187e+06 0 0 0 0 0 0 0 0
75 3.0841939404e+08 3.0841316801e+08 3.0841046635e+08 4.0960000000e+03 nan 3.6323738152e+06 8.3886080000e+06 3.0817432787e+08 3.0831700779e+08 3.0841939404e+08 3.0841939404e+08 8.5746966144e-01 8.5748852857e-01 8.5801410484e-01 8.5752377359e-01 1.1960112468e+06 -1.6777216000e+07 nan 3.4450000000e+02 3.3382400000e+05 1.1940965000e+06 1.1962092500e+06 1.1960112468e+06 1.1960112468e+06 1 0 0 0 0 0 0 0
76 1.8830578694e+08 1.8829924706e+08 1.8829728545e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 1.8818068710e+08 1.8832962085e+08 1.8830578694e+08 1.8830578694e+08 8.4873438919e-01 8.4875325578e-01 8.4929227358e-01 8.4880223858e-01 1.2378757410e+06 -1.6777216000e+07 nan 3.6700000000e+02 2.6419200000e+05 1.2358092500e+06 1.2379917500e+06 1.2378757410e+06 1.2378757410e+06 1 0 0 0 0 0 0 0
77 2.4608914509e+08 2.4607972131e+08 2.4607739124e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 2.4589945599e+08 2.4610505384e+08 2.4608914509e+08 2.4608914509e+08 8.3956678053e-01 8.3958563148e-01 8.4013682397e-01 8.3964707068e-01 1.2744143163e+06 1.6777216000e+07 nan 4.5100000000e+02 2.1504000000e+05 1.2721932500e+06 1.2744617500e+06 1.2744143163e+06 1.2744143163e+06 0 0 0 0 0 0 0 0
78 2.8220352752e+08 2.8219481985e+08 2.8219208026e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 2.8194022885e+08 2.8217412007e+08 2.8220352752e+08 2.8220352752e+08 8.3223375122e-01 8.3225260930e-01 8.3281565831e-01 8.3232514539e-01 1.3075327810e+06 1.6777216000e+07 nan 3.9200000000e+02 1.7920000000e+05 1.3051605000e+06 1.3074547500e+06 1.3075327810e+06 1.3075327810e+06 0 0 0 0 0 0 0 0
79 1.6536158433e+08 1.6535034762e+08 1.6534900341e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 1.6522643313e+08 1.6540268535e+08 1.6536158433e+08 1.6536158433e+08 8.2471074129e-01 8.2472957896e-01 8.2530684325e-01 8.2481597936e-01 9.8214414445e+05 -1.6777216000e+07 nan 4.8450000000e+02 1.5974400000e+05 9.8027518750e+05 9.8202506250e+05 9.8214414445e+05 9.8214414445e+05 1 0 0 0 0 0 0 0
80 2.0840545732e+08 2.0839741106e+08 2.0839478333e+08 4.0960000000e+03 nan 4.1943040000e+06 8.3886080000e+06 2.0821561777e+08 2.0837397674e+08 2.0840545732e+08 2.0840545732e+08 8.1739711220e-01 8.1741587622e-01 8.1800525003e-01 8.1751419153e-01 1.0620438961e+06 -1.6777216000e+07 nan 5.7600000000e+02 1.3721600000e+05 1.0599432500e+06 1.0618350000e+06 1.0620438961e+06 1.0620438961e+06 1 0 0 0 0 0 0 0
81 2.5709921926e+08 2.5709127121e+08 2.5708823905e+08 4.0960000000e+03 nan 4.1943040000e+06 5.9316416015e+06 2.5683049191e+08 2.5706584342e+08 2.5709921926e+08 2.5709921926e+08 8.1115551893e-01 8.1117422836e-01 8.1177743255e-01 8.1128532201e-01 8.9884875374e+05 1.6777216000e+07 nan 5.4600000000e+02 1.2902400000e+05 8.9700168750e+05 8.9863693750e+05 8.9884875374e+05 8.9884875374e+05 0 0 0 0 0 0 0 0
82 1.6681414655e+08 1.6680430589e+08 1.6680185333e+08 4.0960000000e+03 nan 2.9658208008e+06 5.9316416015e+06 1.6665762278e+08 1.6681588590e+08 1.6681414655e+08 1.6681414655e+08 8.0495056109e-01 8.0496918324e-01 8.0558775609e-01 8.0509485439e-01 8.2273344910e+05 1.6777216000e+07 nan 4.5850000000e+02 1.1929600000e+05 8.2096350000e+05 8.2247137500e+05 8.2273344910e+05 8.2273344910e+05 0 0 0 0 0 0 0 0
83 2.0499836387e+08 2.0498780822e+08 2.0498517869e+08 4.0960000000e+03 nan 2.9658208008e+06 5.9316416015e+06 2.0478665119e+08 2.0497984619e+08 2.0499836387e+08 2.0499836387e+08 7.9747500522e-01 7.9749353658e-01 7.9812966071e-01 7.9763499421e-01 8.2890171950e+05 -1.6777216000e+07 nan 2.8300000000e+02 1.1571200000e+05 8.2702956250e+05 8.2860525000e+05 8.2890171950e+05 8.2890171950e+05 1 0 0 0 0 0 0 0
84 2.4605618147e+08 2.4604673186e+08 2.4604353741e+08 4.0960000000e+03 nan 2.5684761565e+06 5.9316416015e+06 2.4576527778e+08 2.4603356104e+08 2.4605618147e+08 2.4605618147e+08 7.9156985714e-01 7.9158829897e-01 7.9224217545e-01 7.9174610024e-01 9.4312215124e+05 -1.6777216000e+07 nan 3.5700000000e+02 1.0752000000e+05 9.4094275000e+05 9.4273443750e+05 9.4312215124e+05 9.4312215124e+05 1 0 0 0 0 0 0 0
85 1.5489337761e+08 1.5488631883e+08 1.5488403110e+08 4.0960000000e+03 nan 2.9658208008e+06 4.1943040000e+06 1.5473159243e+08 1.5486654622e+08 1.5489337761e+08 1.5489337761e+08 7.8430665010e-01 7.8432493094e-01 7.8500163478e-01 7.8450457209e-01 7.2093882194e+05 1.6777216000e+07 nan 2.1512500000e+02 1.0035200000e+05 7.1920431250e+05 7.2061937500e+05 7.2093882194e+05 7.2093882194e+05 0 0 0 0 0 0 0 0
86 1.9705622589e+08 1.9704666736e+08 1.9704408444e+08 4.0960000000e+03 nan 2.9658208008e+06 4.1943040000e+06 1.9683087084e+08 1.9703186685e+08 1.9705622589e+08 1.9705622589e+08 7.7823568179e-01 7.7825384420e-01 7.7894834125e-01 7.7845002307e-01 9.3737857248e+05 1.6777216000e+07 nan 2.3112500000e+02 9.3184000000e+04 9.3510468750e+05 9.3694368750e+05 9.3737857248e+05 9.3737857248e+05 0 0 0 0 0 0 0 0
87 2.2061075213e+08 2.2059952045e+08 2.2059704781e+08 4.0960000000e+03 nan 3.6323738152e+06 4.1943040000e+06 2.2033573567e+08 2.2057513352e+08 2.2061075212e+08 2.2061075212e+08 7.7298179598e-01 7.7299987430e-01 7.7371378711e-01 7.7321376607e-01 6.9703182833e+05 -1.6777216000e+07 nan 2.6100000000e+02 7.9360000000e+04 6.9528850000e+05 6.9669393750e+05 6.9703182833e+05 6.9703182833e+05 1 0 0 0 0 0 0 0
88 1.4521365976e+08 1.4520768647e+08 1.4520597093e+08 4.0960000000e+03 nan 3.6323738152e+06 4.1943040000e+06 1.4504880212e+08 1.4519275615e+08 1.4521365976e+08 1.4521365976e+08 7.6672543226e-01 7.6674334687e-01 7.6748055072e-01 7.6697874993e-01 6.6087498868e+05 -1.6777216000e+07 nan 3.0200000000e+02 6.6048000000e+04 6.5917012500e+05 6.6051087500e+05 6.6087498868e+05 6.6087498868e+05 1 0 0 0 0 0 0 0
89 1.7525005281e+08 1.7524113787e+08 1.7523881563e+08 4.0960000000e+03 nan 3.6323738152e+06 4.1943040000e+06 1.7503368818e+08 1.7521576319e+08 1.7525005281e+08 1.7525005281e+08 7.6147351072e-01 7.6149127637e-01 7.6224647715e-01 7.6174356926e-01 7.5590879111e+05 1.6777216000e+07 nan 3.2600000000e+02 5.7344000000e+04 7.5394400000e+05 7.5553606250e+05 7.5590879111e+05 7.5590879111e+05 0 0 0 0 0 0 0 0
90 1.9616533870e+08 1.9615411989e+08 1.9615182081e+08 4.0960000000e+03 nan 4.1943040000e+06 2.9658208008e+06 1.9589577543e+08 1.9612015644e+08 1.9616533870e+08 1.9616533870e+08 7.5708532830e-01 7.5710300173e-01 7.5787681082e-01 7.5737174285e-01 5.9630710708e+05 1.6777216000e+07 nan 3.8350000000e+02 4.7744000000e+04 5.9470425000e+05 5.9596443750e+05 5.9630710708e+05 5.9630710708e+05 0 0 0 0 0 0 0 0
91 1.3222734605e+08 1.3222491778e+08 1.3222299725e+08 4.0960000000e+03 nan 4.1943040000e+06 2.9658208008e+06 1.3206230893e+08 1.3216009974e+08 1.3222734605e+08 1.3222734605e+08 7.5206414875e-01 7.5208173393e-01 7.5287710842e-01 7.5236871379e-01 5.0022662950e+05 -1.6777216000e+07 nan 4.3700000000e+02 3.9296000000e+04 4.9883646875e+05 4.9995209375e+05 5.0022662950e+05 5.0022662950e+05 1 0 0 0 0 0 0 0
92 1.6107083419e+08 1.6106145680e+08 1.6105890345e+08 4.0960000000e+03 nan 3.6323738152e+06 2.9658208008e+06 1.6084964443e+08 1.6106141013e+08 1.6107083419e+08 1.6107083419e+08 7.4751156923e-01 7.4752903416e-01 7.4834243825e-01 7.4783202011e-01 5.5907849020e+05 -1.6777216000e+07 nan 4.8700000000e+02 3.4688000000e+04 5.5748587500e+05 5.5876100000e+05 5.5907849020e+05 5.5907849020e+05 1 0 0 0 0 0 0 0
93 1.9169435365e+08 1.9168030854e+08 1.9167828071e+08 4.0960000000e+03 nan 3.6323738152e+06 2.0971520000e+06 1.9139887255e+08 1.9167441543e+08 1.9169435365e+08 1.9169435365e+08 7.4308075345e-01 7.4309809745e-01 7.4393249958e-01 7.4341897982e-01 4.8041160764e+05 1.6777216000e+07 nan 3.8000000000e+02 3.2256000000e+04 4.7898503125e+05 4.8013228125e+05 4.8041160764e+05 4.8041160764e+05 0 0 0 0 0 0 0 0
94 1.3055844611e+08 1.3055359678e+08 1.3055198065e+08 4.0960000000e+03 nan 3.6323738152e+06 2.5684761565e+06 1.3037388640e+08 1.3050875306e+08 1.3055844611e+08 1.3055844611e+08 7.3765624681e-01 7.3767350489e-01 7.3853379857e-01 7.3801509238e-01 4.7088051938e+05 1.6777216000e+07 nan 4.6250000000e+02 3.1616000000e+04 4.6943209375e+05 4.7057968750e+05 4.7088051938e+05 4.7088051938e+05 0 0 0 0 0 0 0 0
95 1.5850568457e+08 1.5849379944e+08 1.5849142152e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.5826204498e+08 1.5848420623e+08 1.5850568457e+08 1.5850568457e+08 7.3279325926e-01 7.3281042816e-01 7.3369197496e-01 7.3316979698e-01 5.5514039485e+05 -1.6777216000e+07 nan 4.7150000000e+02 3.1616000000e+04 5.5339068750e+05 5.5481243750e+05 5.5514039485e+05 5.5514039485e+05 1 0 0 0 0 0 0 0
96 1.9356139093e+08 1.9354789164e+08 1.9354566146e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.9324547323e+08 1.9352406844e+08 1.9356139093e+08 1.9356139093e+08 7.2766632216e-01 7.2768334799e-01 7.2859090371e-01 7.2806410347e-01 4.6457912588e+05 -1.6777216000e+07 nan 4.4750000000e+02 3.1296000000e+04 4.6306128125e+05 4.6426921875e+05 4.6457912588e+05 4.6457912588e+05 1 0 0 0 0 0 0 0
97 1.2644321478e+08 1.2643725895e+08 1.2643558171e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.2625438536e+08 1.2641321924e+08 1.2644321478e+08 1.2644321478e+08 7.2219603914e-01 7.2221293166e-01 7.2314826660e-01 7.2261628254e-01 5.4989504016e+05 1.6777216000e+07 nan 5.3000000000e+02 3.0336000000e+04 5.4805981250e+05 5.4954506250e+05 5.4989504016e+05 5.4989504016e+05 0 0 0 0 0 0 0 0
98 1.4711237709e+08 1.4710271640e+08 1.4710046091e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.4686428974e+08 1.4708497812e+08 1.4711237709e+08 1.4711237709e+08 7.1825810213e-01 7.1827489125e-01 7.1922857679e-01 7.1869388187e-01 5.4507846978e+05 1.6777216000e+07 nan 6.0100000000e+02 2.9504000000e+04 5.4323293750e+05 5.4471575000e+05 5.4507846978e+05 5.4507846978e+05 0 0 0 0 0 0 0 0
99 1.6242711476e+08 1.6241740087e+08 1.6241588034e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.6213304412e+08 1.6236683867e+08 1.6242711476e+08 1.6242711476e+08 7.1400419677e-01 7.1402092422e-01 7.1499770111e-01 7.1445833083e-01 3.7317122277e+05 -1.6777216000e+07 nan 5.2900000000e+02 2.7776000000e+04 3.7185081250e+05 3.7290025000e+05 3.7317122277e+05 3.7317122277e+05 1 0 0 0 0 0 0 0
100 1.0181274746e+08 1.0180751825e+08 1.0180654266e+08 4.0960000000e+03 nan 4.1943040000e+06 2.0971520000e+06 1.0163346883e+08 1.0179561550e+08 1.0181274746e+08 1.0181274746e+08 7.1040946627e-01 7.1042611884e-01 7.1142281832e-01 7.1087930183e-01 4.1863758886e+05 -1.6777216000e+07 nan 6.1100000000e+02 2.6624000000e+04 4.1712884375e+05 4.1834062500e+05 4.1863758886e+05 4.1863758886e+05 1 0 0 0 0 0 0 0
101 1.2717052638e+08 1.2716353125e+08 1.2716147940e+08 4.0960000000e+03 nan 4.1943040000e+06 1.8161869076e+06 1.2693401196e+08 1.2712443473e+08 1.2717052638e+08 1.2717052638e+08 7.0701712210e-01 7.0703367318e-01 7.0804789328e-01 7.0750157610e-01 3.0141280658e+05 1.6777216000e+07 nan 6.7000000000e+02 2.4448000000e+04 3.0027893750e+05 3.0119643750e+05 3.0141280658e+05 3.0141280658e+05 0 0 0 0 0 0 0 0
102 1.4516277633e+08 1.4515178049e+08 1.4515067828e+08 4.0960000000e+03 nan 4.1943040000e+06 1.8161869076e+06 1.4487055585e+08 1.4510185443e+08 1.4516277633e+08 1.4516277633e+08 7.0340931563e-01 7.0342584434e-01 7.0446134929e-01 7.0390992359e-01 3.1169859942e+05 1.6777216000e+07 nan 6.4100000000e+02 2.3616000000e+04 3.1047409375e+05 3.1145281250e+05 3.1169859942e+05 3.1169859942e+05 0 0 0 0 0 0 0 0
103 9.9883734326e+07 9.9868795307e+07 9.9868580276e+07 4.0960000000e+03 nan 5.9316416015e+06 1.8161869076e+06 9.9683681393e+07 9.9915043034e+07 9.9883734326e+07 9.9883734326e+07 6.9982422609e-01 6.9984075837e-01 7.0089734195e-01 7.0034010720e-01 3.1719114810e+05 -1.6777216000e+07 nan 7.5800000000e+02 2.1952000000e+04 3.1590715625e+05 3.1696106250e+05 3.1719114810e+05 3.1719114810e+05 1 0 0 0 0 0 0 0
104 1.1506572597e+08 1.1505733729e+08 1.1505575080e+08 4.0960000000e+03 nan 5.9316416015e+06 1.4829104004e+06 1.1482266296e+08 1.1503074669e+08 1.1506572597e+08 1.1506572597e+08 6.9664855975e-01 6.9666502706e-01 6.9773913217e-01 6.9717796779e-01 2.9925026070e+05 -1.6777216000e+07 nan 7.7600000000e+02 2.0928000000e+04 2.9798568750e+05 2.9900600000e+05 2.9925026070e+05 2.9925026070e+05 1 0 0 0 0 0 0 0
105 1.2812652332e+08 1.2811850527e+08 1.2811692966e+08 4.0960000000e+03 nan 5.9316416015e+06 1.4829104004e+06 1.2782739261e+08 1.2807659417e+08 1.2812652332e+08 1.2812652332e+08 6.9351604162e-01 6.9353246679e-01 6.9462584027e-01 6.9405945641e-01 2.5819213129e+05 1.6777216000e+07 nan 9.2300000000e+02 2.0032000000e+04 2.5705414062e+05 2.5798412500e+05 2.5819213129e+05 2.5819213129e+05 0 0 0 0 0 0 0 0
106 9.1893326830e+07 9.1886047019e+07 9.1884919353e+07 4.0960000000e+03 nan 5.9316416015e+06 1.8161869076e+06 9.1681467683e+07 9.1874647028e+07 9.1893326830e+07 9.1893326830e+07 6.9040742537e-01 6.9042384296e-01 6.9153619819e-01 6.9096375426e-01 2.4459919439e+05 1.6777216000e+07 nan 1.1640000000e+03 1.9904000000e+04 2.4347601562e+05 2.4438807812e+05 2.4459919439e+05 2.4459919439e+05 0 0 0 0 0 0 0 0
107 1.0752956662e+08 1.0752215923e+08 1.0752016696e+08 4.0960000000e+03 nan 5.9316416015e+06 2.0971520000e+06 1.0727040105e+08 1.0747520368e+08 1.0752956662e+08 1.0752956662e+08 6.8733898759e-01 6.8735541976e-01 6.8848565066e-01 6.8790787472e-01 2.0699272735e+05 -1.6777216000e+07 nan 1.3620000000e+03 2.1376000000e+04 2.0599710938e+05 2.0681664062e+05 2.0699272735e+05 2.0699272735e+05 1 0 0 0 0 0 0 0
108 1.3438354265e+08 1.3437215116e+08 1.3437056098e+08 4.0960000000e+03 nan 5.9316416015e+06 2.0971520000e+06 1.3402712867e+08 1.3432418178e+08 1.3438354265e+08 1.3438354265e+08 6.8396276134e-01 6.8397920012e-01 6.8513115816e-01 6.8454646449e-01 2.3022392328e+05 -1.6777216000e+07 nan 1.4660000000e+03 2.1056000000e+04 2.2905746875e+05 2.2999962500e+05 2.3022392328e+05 2.3022392328e+05 1 0 0 0 0 0 0 0
109 9.9360189402e+07 9.9354705033e+07 9.9352603018e+07 4.0960000000e+03 nan 5.9316416015e+06 2.0971520000e+06 9.9111234896e+07 9.9313488797e+07 9.9360189402e+07 9.9360189402e+07 6.7969608673e-01 6.7971252183e-01 6.8089200493e-01 6.8029859780e-01 2.2028323285e+05 1.6777216000e+07 nan 1.3480000000e+03 2.2144000000e+04 2.1911960938e+05 2.2006739062e+05 2.2028323285e+05 2.2028323285e+05 0 0 0 0 0 0 0 0
110 1.1687040843e+08 1.1686165457e+08 1.1685973882e+08 4.0960000000e+03 nan 5.9316416015e+06 2.0971520000e+06 1.1655241808e+08 1.1680214158e+08 1.1687040843e+08 1.1687040843e+08 6.7549441842e-01 6.7551087904e-01 6.7671674941e-01 6.7611563052e-01 2.8503534841e+05 1.6777216000e+07 nan 1.4800000000e+03 2.2464000000e+04 2.8347875000e+05 2.8472331250e+05 2.8503534841e+05 2.8503534841e+05 0 0 0 0 0 0 0 0
