matrix=data/matrices/nos2.mtx n=957 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
52 4.1595425718e+08 4.1595822590e+08 4.1595611949e+08 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 4.1604028470e+08 4.1642067413e+08 4.1595425718e+08 4.1595425718e+08 1.0738381936e+00 1.0738281524e+00 1.0734659563e+00 1.0731215073e+00 8.3023720745e+06 -1.6777216000e+07 nan 1.7408000000e+05 6.1865984000e+07 8.3065570000e+06 8.3084720000e+06 8.3023720745e+06 8.3023720745e+06 1 0 0 0 0 0 0 0
53 5.6675257522e+08 5.6675366080e+08 5.6675611613e+08 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 5.6686759502e+08 5.6720886663e+08 5.6675257522e+08 5.6675257522e+08 1.0536099731e+00 1.0535993979e+00 1.0532257754e+00 1.0528633972e+00 6.1481496623e+06 1.6777216000e+07 nan 1.1520000000e+05 5.7671680000e+07 6.1513410000e+06 6.1534950000e+06 6.1481496623e+06 6.1481496623e+06 0 0 0 0 0 0 0 0
54 6.4340431757e+08 6.4341059340e+08 6.4340893792e+08 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 6.4357628004e+08 6.4374026941e+08 6.4340431757e+08 6.4340431757e+08 1.0356606244e+00 1.0356492550e+00 1.0352643821e+00 1.0348764598e+00 6.8646290471e+06 1.6777216000e+07 nan 9.2672000000e+04 3.9845888000e+07 6.8682730000e+06 6.8702340000e+06 6.8646290471e+06 6.8646290471e+06 0 0 0 0 0 0 0 0
55 3.6960470247e+08 3.6961683494e+08 3.6961760187e+08 4.0960000000e+03 nan 6.7108864000e+07 6.7108864000e+07 3.6970595001e+08 3.7044277188e+08 3.6960470247e+08 3.6960470247e+08 1.0201153249e+00 1.0201033880e+00 1.0197097407e+00 1.0192998436e+00 5.3864429037e+06 -1.6777216000e+07 nan 6.0800000000e+04 3.7748736000e+07 5.3893770000e+06 5.3915610000e+06 5.3864429037e+06 5.3864429037e+06 1 0 0 0 0 0 0 0
56 4.7741377694e+08 4.7741480388e+08 4.7741755674e+08 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.7752477999e+08 4.7780100282e+08 4.7741377694e+08 4.7741377694e+08 1.0031270967e+00 1.0031146585e+00 1.0027114401e+00 1.0022831125e+00 4.8920280303e+06 -1.6777216000e+07 nan 6.3360000000e+04 2.9360128000e+07 4.8948030000e+06 4.8963920000e+06 4.8920280303e+06 4.8920280303e+06 1 0 0 0 0 0 0 0
57 5.8669532265e+08 5.8669973626e+08 5.8669830143e+08 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.8684293811e+08 5.8702277659e+08 5.8669532265e+08 5.8669532265e+08 9.8777328961e-01 9.8776029361e-01 9.8734773423e-01 9.8689990577e-01 4.8139636461e+06 1.6777216000e+07 nan 4.7360000000e+04 2.3592960000e+07 4.8168310000e+06 4.8192180000e+06 4.8139636461e+06 4.8139636461e+06 0 0 0 0 0 0 0 0
58 3.3192495233e+08 3.3192644140e+08 3.3192604028e+08 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 3.3201300841e+08 3.3243662965e+08 3.3192495233e+08 3.3192495233e+08 9.7361704614e-01 9.7360351064e-01 9.7318340268e-01 9.7271383824e-01 4.3390234025e+06 1.6777216000e+07 nan 2.8480000000e+04 1.8350080000e+07 4.3416690000e+06 4.3433930000e+06 4.3390234025e+06 4.3390234025e+06 0 0 0 0 0 0 0 0
59 4.3673051754e+08 4.3673031084e+08 4.3673251373e+08 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 4.3683228134e+08 4.3711409566e+08 4.3673051754e+08 4.3673051754e+08 9.5662519191e-01 9.5661094170e-01 9.5618102629e-01 9.5568529113e-01 4.1375292031e+06 -1.6777216000e+07 nan 2.2208000000e+04 1.9922944000e+07 4.1401195000e+06 4.1424385000e+06 4.1375292031e+06 4.1375292031e+06 1 0 0 0 0 0 0 0
60 5.2779807593e+08 5.2780487579e+08 5.2780411087e+08 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 5.2796608591e+08 5.2818262589e+08 5.2779807593e+08 5.2779807593e+08 9.4372756503e-01 9.4371284595e-01 9.4327457685e-01 9.4275948825e-01 4.2980635526e+06 -1.6777216000e+07 nan 1.8048000000e+04 1.9922944000e+07 4.3008440000e+06 4.3032070000e+06 4.2980635526e+06 4.2980635526e+06 1 0 0 0 0 0 0 0
61 3.0871326987e+08 3.0871419908e+08 3.0871476949e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 3.0881586835e+08 3.0910057005e+08 3.0871326987e+08 3.0871326987e+08 9.3028689307e-01 9.3027181242e-01 9.2982647231e-01 9.2929293896e-01 3.4519389432e+06 1.6777216000e+07 nan 1.7344000000e+04 1.7825792000e+07 3.4541890000e+06 3.4563885000e+06 3.4519389432e+06 3.4519389432e+06 0 0 0 0 0 0 0 0
62 3.8794762611e+08 3.8795004887e+08 3.8795288302e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 3.8805813036e+08 3.8842063220e+08 3.8794762611e+08 3.8794762611e+08 9.1775758544e-01 9.1774202570e-01 9.1728794802e-01 9.1673342600e-01 3.5000336716e+06 1.6777216000e+07 nan 1.2000000000e+04 1.4155776000e+07 3.5024440000e+06 3.5046550000e+06 3.5000336715e+06 3.5000336716e+06 0 0 0 0 0 0 0 0
63 4.5768789359e+08 4.5769631107e+08 4.5769694918e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 4.5787124947e+08 4.5819771743e+08 4.5768789359e+08 4.5768789359e+08 9.0619766004e-01 9.0618164280e-01 9.0571752048e-01 9.0514159052e-01 2.9388294320e+06 -1.6777216000e+07 nan 1.0208000000e+04 1.3238272000e+07 2.9409500000e+06 2.9432330000e+06 2.9388294320e+06 2.9388294320e+06 1 0 0 0 0 0 0 0
64 2.8506680694e+08 2.8506901982e+08 2.8507022513e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 2.8518182986e+08 2.8564411227e+08 2.8506680694e+08 2.8506680694e+08 8.9496940254e-01 8.9495313581e-01 8.9448023897e-01 8.9388794827e-01 2.6565166014e+06 -1.6777216000e+07 nan 9.4400000000e+03 1.2189696000e+07 2.6585905000e+06 2.6604140000e+06 2.6565166014e+06 2.6565166014e+06 1 0 0 0 0 0 0 0
65 3.4198474812e+08 3.4198902754e+08 3.4199091135e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 3.4212513770e+08 3.4251057303e+08 3.4198474812e+08 3.4198474812e+08 8.8225077528e-01 8.8223418239e-01 8.8174873396e-01 8.8113779846e-01 2.9776510537e+06 1.6777216000e+07 nan 8.4800000000e+03 1.1010048000e+07 2.9801560000e+06 2.9826785000e+06 2.9776510537e+06 2.9776510537e+06 0 0 0 0 0 0 0 0
66 4.2306008055e+08 4.2306502752e+08 4.2306494630e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 4.2327157083e+08 4.2356240778e+08 4.2306008055e+08 4.2306008055e+08 8.7258354320e-01 8.7256664967e-01 8.7206950210e-01 8.7144091577e-01 2.4856209950e+06 1.6777216000e+07 nan 6.0000000000e+03 1.0092544000e+07 2.4878850000e+06 2.4899240000e+06 2.4856209950e+06 2.4856209950e+06 0 0 0 0 0 0 0 0
67 2.6388214082e+08 2.6387517615e+08 2.6387428908e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 2.6397471266e+08 2.6411629202e+08 2.6388214082e+08 2.6388214082e+08 8.6130477727e-01 8.6128763318e-01 8.6077738120e-01 8.6013144169e-01 2.0683222292e+06 -1.6777216000e+07 nan 7.1840000000e+03 9.5682560000e+06 2.0703272500e+06 2.0722417500e+06 2.0683222292e+06 2.0683222292e+06 1 0 0 0 0 0 0 0
68 3.2119858497e+08 3.2120175756e+08 3.2120264008e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 3.2135048169e+08 3.2177447221e+08 3.2119858497e+08 3.2119858497e+08 8.5010273601e-01 8.5008535074e-01 8.4956086568e-01 8.4889875406e-01 2.6250815613e+06 -1.6777216000e+07 nan 6.3040000000e+03 8.7818240000e+06 2.6278570000e+06 2.6301545000e+06 2.6250815613e+06 2.6250815613e+06 1 0 0 0 0 0 0 0
69 3.9068399519e+08 3.9069199416e+08 3.9069181827e+08 4.0960000000e+03 nan 1.6777216000e+07 6.7108864000e+07 3.9092623367e+08 3.9124111590e+08 3.9068399519e+08 3.9068399519e+08 8.4032861075e-01 8.4031101606e-01 8.3977329597e-01 8.3909556294e-01 2.1216908335e+06 1.6777216000e+07 nan 6.0160000000e+03 6.9468160000e+06 2.1240665000e+06 2.1263610000e+06 2.1216908335e+06 2.1216908335e+06 0 0 0 0 0 0 0 0
70 2.2790192065e+08 2.2790308664e+08 2.2790368970e+08 4.0960000000e+03 nan 1.6777216000e+07 3.3554432000e+07 2.2804057084e+08 2.2840671556e+08 2.2790192065e+08 2.2790192065e+08 8.3086978535e-01 8.3085203415e-01 8.3030170895e-01 8.2960974831e-01 1.8226981197e+06 1.6777216000e+07 nan 5.8720000000e+03 6.2914560000e+06 1.8248757500e+06 1.8265730000e+06 1.8226981197e+06 1.8226981197e+06 0 0 0 0 0 0 0 0
71 2.9363016508e+08 2.9363119390e+08 2.9363109152e+08 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 2.9381092036e+08 2.9409519324e+08 2.9363016508e+08 2.9363016508e+08 8.1905754260e-01 8.1903954628e-01 8.1847257033e-01 8.1776325099e-01 2.0475469582e+06 -1.6777216000e+07 nan 8.2880000000e+03 5.4394880000e+06 2.0501347500e+06 2.0525245000e+06 2.0475469582e+06 2.0475469582e+06 1 0 0 0 0 0 0 0
72 3.5353775894e+08 3.5354332913e+08 3.5354217504e+08 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 3.5377903784e+08 3.5412695212e+08 3.5353775894e+08 3.5353775894e+08 8.1010079382e-01 8.1008264959e-01 8.0950330344e-01 8.0877898680e-01 2.0642678802e+06 -1.6777216000e+07 nan 7.8080000000e+03 4.1943040000e+06 2.0670182500e+06 2.0693195000e+06 2.0642678802e+06 2.0642678802e+06 1 0 0 0 0 0 0 0
73 2.0200214539e+08 2.0201443032e+08 2.0201770444e+08 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 2.0220939250e+08 2.0293129011e+08 2.0200214539e+08 2.0200214539e+08 8.0171723149e-01 8.0169902940e-01 8.0110936913e-01 8.0037467422e-01 1.5943157083e+06 1.6777216000e+07 nan 8.8320000000e+03 3.6044800000e+06 1.5965215000e+06 1.5986122500e+06 1.5943157083e+06 1.5943157083e+06 0 0 0 0 0 0 0 0
74 2.7650123178e+08 2.7650498168e+08 2.7650502828e+08 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 2.7669693469e+08 2.7701464858e+08 2.7650123178e+08 2.7650123178e+08 7.9258739822e-01 7.9256895597e-01 7.9196731341e-01 7.9121702191e-01 1.5136625940e+06 1.6777216000e+07 nan 1.1040000000e+04 2.8180480000e+06 1.5158725000e+06 1.5176710000e+06 1.5136625940e+06 1.5136625940e+06 0 0 0 0 0 0 0 0
75 3.4059335768e+08 3.4059605854e+08 3.4059507495e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.4083720534e+08 3.4114675255e+08 3.4059335768e+08 3.4059335768e+08 7.8426577820e-01 7.8424713156e-01 7.8363479601e-01 7.8286796254e-01 1.4841541134e+06 -1.6777216000e+07 nan 1.0368000000e+04 2.6214400000e+06 1.4864300000e+06 1.4886002500e+06 1.4841541134e+06 1.4841541134e+06 1 0 0 0 0 0 0 0
76 2.1964077399e+08 2.1964162348e+08 2.1964279674e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.1981614589e+08 2.2025088653e+08 2.1964077399e+08 2.1964077399e+08 7.7535323335e-01 7.7533452863e-01 7.7471353402e-01 7.7393539747e-01 1.4594670971e+06 -1.6777216000e+07 nan 1.2352000000e+04 2.3265280000e+06 1.4617835000e+06 1.4636630000e+06 1.4594670971e+06 1.4594670971e+06 1 0 0 0 0 0 0 0
77 2.6635950851e+08 2.6635488906e+08 2.6635209136e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.6652401060e+08 2.6662712504e+08 2.6635950851e+08 2.6635950851e+08 7.6602652887e-01 7.6600772383e-01 7.6537866954e-01 7.6458757512e-01 1.6887936222e+06 1.6777216000e+07 nan 1.6448000000e+04 2.0316160000e+06 1.6915615000e+06 1.6940895000e+06 1.6887936222e+06 1.6887936223e+06 0 0 0 0 0 0 0 0
78 2.9384529675e+08 2.9385021127e+08 2.9384940738e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.9409519324e+08 2.9442400842e+08 2.9384529675e+08 2.9384529675e+08 7.5853607967e-01 7.5851707641e-01 7.5788099202e-01 7.5707205382e-01 1.4712714128e+06 1.6777216000e+07 nan 1.7600000000e+04 1.7203200000e+06 1.4737350000e+06 1.4757870000e+06 1.4712714128e+06 1.4712714128e+06 0 0 0 0 0 0 0 0
79 1.8771591921e+08 1.8772232670e+08 1.8772397400e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.8790879813e+08 1.8849010379e+08 1.8771591921e+08 1.8771591921e+08 7.5133415352e-01 7.5131499514e-01 7.5067412949e-01 7.4985191470e-01 1.1717596276e+06 -1.6777216000e+07 nan 2.4000000000e+04 1.4909440000e+06 1.1737912500e+06 1.1756605000e+06 1.1717596276e+06 1.1717596276e+06 1 0 0 0 0 0 0 0
80 2.3368219223e+08 2.3368518441e+08 2.3368450437e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.3388181520e+08 2.3416371384e+08 2.3368219223e+08 2.3368219223e+08 7.4436410845e-01 7.4434496611e-01 7.4370109131e-01 7.4286825844e-01 1.1693700730e+06 -1.6777216000e+07 nan 2.5984000000e+04 1.3434880000e+06 1.1714952500e+06 1.1732932500e+06 1.1693700730e+06 1.1693700730e+06 1 0 0 0 0 0 0 0
81 2.8499294975e+08 2.8499946478e+08 2.8499937436e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.8527434627e+08 2.8576726128e+08 2.8499294975e+08 2.8499294975e+08 7.3816026760e-01 7.3814115591e-01 7.3749442023e-01 7.3665122162e-01 1.0005895269e+06 1.6777216000e+07 nan 2.4384000000e+04 1.2288000000e+06 1.0024885000e+06 1.0042460000e+06 1.0005895269e+06 1.0005895269e+06 0 0 0 0 0 0 0 0
82 1.7530818136e+08 1.7530983510e+08 1.7531048433e+08 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.7548852151e+08 1.7588280089e+08 1.7530818136e+08 1.7530818136e+08 7.3049606682e-01 7.3047679984e-01 7.2982738480e-01 7.2896782593e-01 1.0043378730e+06 1.6777216000e+07 nan 3.1680000000e+04 1.0649600000e+06 1.0063003750e+06 1.0076924375e+06 1.0043378730e+06 1.0043378730e+06 0 0 0 0 0 0 0 0
83 2.2943220673e+08 2.2943624776e+08 2.2943625712e+08 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 2.2966447659e+08 2.3000413574e+08 2.2943220673e+08 2.2943220673e+08 7.2303552616e-01 7.2301612039e-01 7.2236435541e-01 7.2148776996e-01 1.1143011801e+06 -1.6777216000e+07 nan 3.2768000000e+04 9.6665600000e+05 1.1165950000e+06 1.1186900000e+06 1.1143011801e+06 1.1143011801e+06 1 0 0 0 0 0 0 0
84 2.8380731174e+08 2.8381103120e+08 2.8380994161e+08 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 2.8411572583e+08 2.8442515276e+08 2.8380731174e+08 2.8380731174e+08 7.1656737098e-01 7.1654798730e-01 7.1589500606e-01 7.1500656141e-01 9.9709653686e+05 -1.6777216000e+07 nan 3.9040000000e+04 8.7654400000e+05 9.9920356250e+05 1.0009021875e+06 9.9709653686e+05 9.9709653686e+05 1 0 0 0 0 0 0 0
85 1.7269620645e+08 1.7269091657e+08 1.7268985955e+08 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 1.7285291138e+08 1.7309763536e+08 1.7269620645e+08 1.7269620645e+08 7.0921211103e-01 7.0919274297e-01 7.0854109057e-01 7.0764176477e-01 1.0108257349e+06 1.6777216000e+07 nan 3.1488000000e+04 7.8643200000e+05 1.0130095000e+06 1.0148632500e+06 1.0108257349e+06 1.0108257349e+06 0 0 0 0 0 0 0 0
86 2.0907932336e+08 2.0908201629e+08 2.0908152328e+08 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.0929534933e+08 2.0953686626e+08 2.0907932336e+08 2.0907932336e+08 7.0179893223e-01 7.0177943415e-01 7.0112800635e-01 7.0020974334e-01 1.1336675632e+06 1.6777216000e+07 nan 4.0064000000e+04 6.2668800000e+05 1.1361755000e+06 1.1381102500e+06 1.1336675632e+06 1.1336675632e+06 0 0 0 0 0 0 0 0
87 2.5551078159e+08 2.5551381223e+08 2.5551285411e+08 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 2.5580526776e+08 2.5610167438e+08 2.5551078159e+08 2.5551078159e+08 6.9629538919e-01 6.9627578100e-01 6.9562367469e-01 6.9469201581e-01 9.3498652458e+05 -1.6777216000e+07 nan 4.0064000000e+04 5.8572800000e+05 9.3710506250e+05 9.3900012500e+05 9.3498652458e+05 9.3498652458e+05 1 0 0 0 0 0 0 0
88 1.6298988895e+08 1.6299194514e+08 1.6299259732e+08 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 1.6318416625e+08 1.6359465924e+08 1.6298988895e+08 1.6298988895e+08 6.9034210181e-01 6.9032249817e-01 6.8967370181e-01 6.8873263967e-01 7.8601396144e+05 -1.6777216000e+07 nan 3.3408000000e+04 4.9356800000e+05 7.8783106250e+05 7.8920781250e+05 7.8601396144e+05 7.8601396144e+05 1 0 0 0 0 0 0 0
89 1.8996201355e+08 1.8996764669e+08 1.8996826844e+08 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 1.9017711609e+08 1.9055254392e+08 1.8996201355e+08 1.8996201355e+08 6.8427827921e-01 6.8425871841e-01 6.8361231862e-01 6.8265954074e-01 9.6859089911e+05 1.6777216000e+07 nan 3.1616000000e+04 4.0345600000e+05 9.7088162500e+05 9.7276081250e+05 9.6859089911e+05 9.6859089911e+05 0 0 0 0 0 0 0 0
90 2.2664766145e+08 2.2664974447e+08 2.2664904332e+08 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.2692405685e+08 2.2721458794e+08 2.2664766145e+08 2.2664766145e+08 6.7926862449e-01 6.7924894667e-01 6.7860155531e-01 6.7763572927e-01 7.3401871122e+05 1.6777216000e+07 nan 3.1168000000e+04 3.2972800000e+05 7.3579868750e+05 7.3720118750e+05 7.3401871122e+05 7.3401871122e+05 0 0 0 0 0 0 0 0
91 1.3385514572e+08 1.3385876799e+08 1.3385950596e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.3404763622e+08 1.3442237199e+08 1.3385514572e+08 1.3385514572e+08 6.7459636727e-01 6.7457657708e-01 6.7393167292e-01 6.7295511857e-01 7.7057686615e+05 -1.6777216000e+07 nan 2.6048000000e+04 2.7852800000e+05 7.7248487500e+05 7.7401112500e+05 7.7057686615e+05 7.7057686615e+05 1 0 0 0 0 0 0 0
92 1.8166199227e+08 1.8166375876e+08 1.8166378241e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.8188184721e+08 1.8211443858e+08 1.8166199227e+08 1.8166199227e+08 6.7003322077e-01 6.7001349252e-01 6.6936947771e-01 6.6838534110e-01 5.3585066086e+05 -1.6777216000e+07 nan 2.5216000000e+04 2.5088000000e+05 5.3723381250e+05 5.3838693750e+05 5.3585066086e+05 5.3585066086e+05 1 0 0 0 0 0 0 0
93 2.0820587977e+08 2.0820440642e+08 2.0820286959e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 2.0847420853e+08 2.0864818089e+08 2.0820587977e+08 2.0820587977e+08 6.6569514251e-01 6.6567539530e-01 6.6503119257e-01 6.6404025350e-01 6.2035850503e+05 1.6777216000e+07 nan 2.1504000000e+04 2.1606400000e+05 6.2201050000e+05 6.2327993750e+05 6.2035850503e+05 6.2035850503e+05 0 0 0 0 0 0 0 0
94 1.5103585857e+08 1.5103891982e+08 1.5103977290e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.5124595669e+08 1.5161988364e+08 1.5103585857e+08 1.5103585857e+08 6.6054423603e-01 6.6052427052e-01 6.5988101238e-01 6.5887721248e-01 5.8000776702e+05 1.6777216000e+07 nan 2.2976000000e+04 1.8944000000e+05 5.8160106250e+05 5.8287625000e+05 5.8000776702e+05 5.8000776702e+05 0 0 0 0 0 0 0 0
95 1.6298093697e+08 1.6298714264e+08 1.6298757744e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.6320437857e+08 1.6360138005e+08 1.6298093697e+08 1.6298093697e+08 6.5618109578e-01 6.5616104646e-01 6.5551710308e-01 6.5450293763e-01 7.4480711896e+05 -1.6777216000e+07 nan 2.3296000000e+04 1.7817600000e+05 7.4689712500e+05 7.4846118750e+05 7.4480711896e+05 7.4480711896e+05 1 0 0 0 0 0 0 0
96 1.8208233381e+08 1.8208574652e+08 1.8208436074e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.8234673327e+08 1.8255765377e+08 1.8208233381e+08 1.8208233381e+08 6.5253423932e-01 6.5251416521e-01 6.5186925378e-01 6.5085089831e-01 5.0619162084e+05 -1.6777216000e+07 nan 1.7728000000e+04 1.7715200000e+05 5.0762696875e+05 5.0874396875e+05 5.0619162084e+05 5.0619162084e+05 1 0 0 0 0 0 0 0
97 1.2020251502e+08 1.2020440025e+08 1.2020391342e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.2039232547e+08 1.2069105205e+08 1.2020251502e+08 1.2020251502e+08 6.4861597216e-01 6.4859576753e-01 6.4795177816e-01 6.4692749576e-01 4.5630928257e+05 1.6777216000e+07 nan 2.1184000000e+04 1.6998400000e+05 4.5764390625e+05 4.5855900000e+05 4.5630928257e+05 4.5630928257e+05 0 0 0 0 0 0 0 0
98 1.4275168661e+08 1.4275611523e+08 1.4275561881e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.4296825228e+08 1.4321414003e+08 1.4275168661e+08 1.4275168661e+08 6.4503068426e-01 6.4501030226e-01 6.4436398270e-01 6.4332950824e-01 4.6340617712e+05 1.6777216000e+07 nan 2.0480000000e+04 1.6998400000e+05 4.6481825000e+05 4.6594387500e+05 4.6340617712e+05 4.6340617712e+05 0 0 0 0 0 0 0 0
99 1.6489280750e+08 1.6489582361e+08 1.6489428686e+08 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 1.6515987398e+08 1.6537609328e+08 1.6489280750e+08 1.6489280750e+08 6.4176060215e-01 6.4174000809e-01 6.4109140096e-01 6.4004955868e-01 3.9592968497e+05 -1.6777216000e+07 nan 1.9328000000e+04 1.6793600000e+05 3.9717556250e+05 3.9804671875e+05 3.9592968497e+05 3.9592968497e+05 1 0 0 0 0 0 0 0
100 1.1935191577e+08 1.1935304424e+08 1.1935189270e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.1955605865e+08 1.1976280384e+08 1.1935191577e+08 1.1935191577e+08 6.3776163652e-01 6.3774089615e-01 6.3709212948e-01 6.3604524497e-01 3.4890527675e+05 -1.6777216000e+07 nan 2.0480000000e+04 1.5052800000e+05 3.5005059375e+05 3.5092434375e+05 3.4890527675e+05 3.4890527675e+05 1 0 0 0 0 0 0 0
101 1.5200284137e+08 1.5200677161e+08 1.5200629128e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.5224947992e+08 1.5251645156e+08 1.5200284137e+08 1.5200284137e+08 6.3401704554e-01 6.3399618826e-01 6.3334445408e-01 6.3229042901e-01 4.2149423846e+05 1.6777216000e+07 nan 2.5152000000e+04 1.3926400000e+05 4.2293862500e+05 4.2395612500e+05 4.2149423846e+05 4.2149423846e+05 0 0 0 0 0 0 0 0
102 1.9354661571e+08 1.9355329501e+08 1.9355205236e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.9389301580e+08 1.9420465457e+08 1.9354661571e+08 1.9354661571e+08 6.2927261067e-01 6.2925133674e-01 6.2859684117e-01 6.2753115361e-01 3.6494813165e+05 1.6777216000e+07 nan 2.7904000000e+04 1.2595200000e+05 3.6622712500e+05 3.6720059375e+05 3.6494813165e+05 3.6494813165e+05 0 0 0 0 0 0 0 0
103 1.3413901217e+08 1.3414230281e+08 1.3414165044e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.3438146812e+08 1.3475731536e+08 1.3413901217e+08 1.3413901217e+08 6.2385987147e-01 6.2383817200e-01 6.2318457464e-01 6.2210838016e-01 5.2071506937e+05 -1.6777216000e+07 nan 3.0720000000e+04 1.0956800000e+05 5.2259121875e+05 5.2384065625e+05 5.2071506937e+05 5.2071506937e+05 1 0 0 0 0 0 0 0
104 1.6647107961e+08 1.6647488853e+08 1.6647405649e+08 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.6674996118e+08 1.6698058381e+08 1.6647107961e+08 1.6647107961e+08 6.1838102916e-01 6.1835909486e-01 6.1770312979e-01 6.1661867401e-01 5.9031242629e+05 -1.6777216000e+07 nan 2.4256000000e+04 9.5232000000e+04 5.9245543750e+05 5.9416012500e+05 5.9031242629e+05 5.9031242629e+05 1 0 0 0 0 0 0 0
105 1.9231097533e+08 1.9232151950e+08 1.9232091653e+08 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 1.9267566167e+08 1.9313164541e+08 1.9231097533e+08 1.9231097533e+08 6.1376865888e-01 6.1374633364e-01 6.1309057070e-01 6.1199827139e-01 5.8234481556e+05 1.6777216000e+07 nan 3.2128000000e+04 8.2944000000e+04 5.8446000000e+05 5.8587218750e+05 5.8234481556e+05 5.8234481556e+05 0 0 0 0 0 0 0 0
106 1.1598308436e+08 1.1598753298e+08 1.1598727378e+08 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 1.1620048427e+08 1.1653826679e+08 1.1598308436e+08 1.1598308436e+08 6.0955234961e-01 6.0952956535e-01 6.0887747624e-01 6.0777594836e-01 4.9643060477e+05 1.6777216000e+07 nan 3.8016000000e+04 7.2192000000e+04 4.9824787500e+05 4.9968337500e+05 4.9643060477e+05 4.9643060477e+05 0 0 0 0 0 0 0 0
107 1.4578938443e+08 1.4578886442e+08 1.4578700842e+08 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 1.4603091461e+08 1.4610995094e+08 1.4578938443e+08 1.4578938443e+08 6.0521109394e-01 6.0518799577e-01 6.0453624464e-01 6.0342622200e-01 4.6274203653e+05 -1.6777216000e+07 nan 3.7248000000e+04 6.2720000000e+04 4.6445093750e+05 4.6555875000e+05 4.6274203653e+05 4.6274203653e+05 1 0 0 0 0 0 0 0
